# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -4, 0), generated 2026-09-08.
# 440 points.
3.56255|-75.054276|324.3951|#FFB780|0.12|gaia-4640977974560972928|Gaia DR3 4640977974560972928
1.763986|-78.719895|324.493|#FFC48F|0.355|gaia-4633205698662519680|Gaia DR3 4633205698662519680
2.731581|-73.243583|324.493|#FFB37C|0.12|gaia-4643808289287850496|Gaia DR3 4643808289287850496
4.151015|-78.810734|324.5582|#FFC48F|0.364|gaia-4625871440709174144|Gaia DR3 4625871440709174144
2.11537|-75.578522|324.6561|#FFDDB3|0.5|gaia-4637141705475441664|TYC 9349-336-1
5.775974|-89.01881|324.6561|#FFBA84|0.12|gaia-4611836037342562304|Gaia DR3 4611836037342562304
2.733473|-82.414216|324.7539|#FFB780|0.12|gaia-4618835803241978368|Gaia DR3 4618835803241978368
1.66602|-79.001828|324.8191|#FFB882|0.12|gaia-4633169792735952128|Gaia DR3 4633169792735952128
4.38081|-82.899056|324.8191|#E4E9FF|0.866|gaia-4615839805855029248|HD 29598
5.829088|-80.64668|324.8518|#FFB881|0.12|gaia-4622975189643363072|Gaia DR3 4622975189643363072
2.890955|-73.873657|324.8844|#FFC08A|0.182|gaia-4640735875843941888|Gaia DR3 4640735875843941888
0.797127|-79.857375|324.9496|#FFCA98|0.362|gaia-4634389391649300864|LEHPM 981
3.123788|-68.452378|324.9822|#F8F2F6|0.758|gaia-4647301746968485632|HD 19862
1.862519|-75.991478|325.0474|#F9F2F5|0.739|gaia-4636929126070613632|HD 11823
2.82395|-80.785076|325.0474|#FFBC86|0.187|gaia-4619829452515725696|Gaia DR3 4619829452515725696
2.383882|-79.084303|325.0801|#FFC38E|0.262|gaia-4632233111908095616|2MASS J02230130-7905028
3.877566|-77.139929|325.0801|#FFBD87|0.151|gaia-4627041458520089856|Gaia DR3 4627041458520089856
5.100743|-72.789539|325.1453|#FFBA84|0.12|gaia-4649942980069673984|Gaia DR3 4649942980069673984
5.55172|-80.815471|325.2105|#FFD0A0|0.408|gaia-4621526273835900288|TOI-1082
2.169723|-69.464373|325.2431|#FFC28D|0.194|gaia-4693685057302525824|2MASS J02101056-6927524
5.826692|-76.220564|325.2431|#FFB982|0.12|gaia-4648357209412750208|Gaia DR3 4648357209412750208
3.562547|-85.60052|325.2758|#FFBF89|0.241|gaia-4613574433945165696|Gaia DR3 4613574433945165696
2.69539|-84.95327|325.341|#FFC08A|0.268|gaia-4613886076772196224|Gaia DR3 4613886076772196224
4.168974|-74.924465|325.341|#FFBD87|0.174|gaia-4629164065718895104|UCAC4 076-003470
2.921697|-84.960404|325.3736|#FFBB84|0.127|gaia-4613877211959795584|Gaia DR3 4613877211959795584
0.350401|-75.809042|325.4388|#FFBD88|0.143|gaia-4685018221319820288|Gaia DR3 4685018221319820288
1.579119|-73.827171|325.5041|#FFC996|0.379|gaia-4686186147484280832|2MASS J01344484-7349347
1.940938|-71.46046|325.5367|#FFC591|0.338|gaia-4693035795686287488|UCAC4 093-002932
5.292203|-83.368706|325.5693|#FFC18C|0.212|gaia-4614970985510579968|Gaia DR3 4614970985510579968
5.970863|-80.677501|325.6019|#FFECD4|0.12|gaia-4622982920582737408|Gaia DR3 4622982920582737408
2.65629|-71.339357|325.6345|#FFCB99|0.12|gaia-4645054276480586240|Gaia DR3 4645054276480586240
4.002248|-78.568809|325.6671|#FFC692|0.302|gaia-4626057876649673600|Gaia DR3 4626057876649673600
4.806267|-72.068033|325.7324|#FFC28D|0.255|gaia-4653047244997676160|SCR J0448-7204
1.182764|-73.087138|325.765|#FFCC9A|0.439|gaia-4687227007057710592|UCAC3 34-10833
3.069077|-72.621204|325.765|#FFB27A|0.12|gaia-4642438984995637504|Gaia DR3 4642438984995637504
3.373864|-83.078673|325.9281|#FFBF89|0.193|gaia-4618595972268677248|Gaia DR3 4618595972268677248
0.971215|-84.933356|326.0259|#FFB57D|0.12|gaia-4616700860899246080|2MASS J00581413-8456002
5.010541|-71.589629|326.0259|#D8D4C8|0.12|gaia-4654521346477838720|Gaia DR3 4654521346477838720
3.142955|-81.820811|326.0911|#FFD0A0|0.397|gaia-4618926993987607296|Gaia DR3 4618926993987607296
4.275711|-73.802982|326.1238|#FFCA96|0.312|gaia-4629335280293597440|Gaia DR3 4629335280293597440
5.000454|-71.868594|326.1238|#FFBD87|0.139|gaia-4654507430801465344|Gaia DR3 4654507430801465344
2.121209|-84.972147|326.1564|#FFB67F|0.12|gaia-4616786824668104064|Gaia DR3 4616786824668104064
3.782411|-82.882487|326.189|#FFCA97|0.36|gaia-4615982089531965696|Gaia DR3 4615982089531965696
3.170192|-84.788081|326.2542|#FFB27A|0.12|gaia-4613860096513789824|Gaia DR3 4613860096513789824
4.999542|-75.874731|326.2542|#FFB983|0.12|gaia-4649127932707834368|Gaia DR3 4649127932707834368
0.25547|-78.77357|326.3521|#FFC28D|0.195|gaia-4635442448911679104|Gaia DR3 4635442448911679104
5.319441|-74.341403|326.4499|#FFB57E|0.12|gaia-4649472354726485248|Gaia DR3 4649472354726485248
0.805407|-79.028268|326.5151|#FFD5A8|0.452|gaia-4634860699883936128|Gaia DR3 4634860699883936128
2.505631|-82.556708|326.5151|#FFBC85|0.145|gaia-4618818520293737984|Gaia DR3 4618818520293737984
0.054092|-80.790505|326.5804|#FFB57D|0.12|gaia-4634228102741079552|Gaia DR3 4634228102741079552
1.316054|-71.190195|326.613|#FFBF89|0.223|gaia-4687673236962060800|Gaia DR3 4687673236962060800
2.536169|-79.982753|326.613|#FFB982|0.12|gaia-4620126080135751808|Gaia DR3 4620126080135751808
3.115606|-72.141205|326.613|#FFB780|0.12|gaia-4642480044882930944|Gaia DR3 4642480044882930944
0.013844|-80.705258|326.6456|#FFB983|0.12|gaia-4634279161312328320|Gaia DR3 4634279161312328320
3.145944|-81.81844|326.6782|#FBF3F0|0.684|gaia-4618927028347345792|Gaia DR3 4618927028347345792
0.471373|-74.472374|326.7761|#FFB178|0.12|gaia-4685399614418333440|Gaia DR3 4685399614418333440
5.131085|-76.43929|326.8413|#FDF3ED|0.7|gaia-4624894249750539648|Gaia DR3 4624894249750539648
1.336847|-72.772928|326.8739|#FFBE89|0.209|gaia-4687270781347355264|Gaia DR3 4687270781347355264
4.93408|-86.403966|327.1348|#FFC18C|0.236|gaia-4614027364016228736|Gaia DR3 4614027364016228736
3.105512|-83.695707|327.1675|#FFC28D|0.261|gaia-4618457674321569792|Gaia DR3 4618457674321569792
1.951256|-89.012487|327.4284|#FFB67F|0.12|gaia-4611790197155117568|Gaia DR3 4611790197155117568
4.03728|-77.412625|327.5262|#F3F0FF|0.12|gaia-4626289525710081536|Gaia DR3 4626289525710081536
4.555384|-78.185715|327.5262|#FFBD87|0.22|gaia-4624447676231205888|Gaia DR3 4624447676231205888
2.115797|-82.622935|327.5589|#FFB37B|0.12|gaia-4618124999038503040|Gaia DR3 4618124999038503040
2.033387|-71.099538|327.7872|#FFBE88|0.136|gaia-4693070430301451136|SCR J0201-7106A
2.539983|-72.293546|327.9176|#FFAF76|0.12|gaia-4644151062038953344|Gaia DR3 4644151062038953344
3.455344|-71.643296|327.9176|#FFB077|0.12|gaia-4642731038475687424|Gaia DR3 4642731038475687424
3.869053|-72.585026|327.9502|#FFBE88|0.182|gaia-4641694409465128704|Gaia DR3 4641694409465128704
2.55403|-76.920847|328.1785|#FFB37B|0.12|gaia-4633835267852698240|Gaia DR3 4633835267852698240
4.114844|-72.112341|328.2112|#FFC48F|0.331|gaia-4653738803432862464|Gaia DR3 4653738803432862464
4.125269|-76.32528|328.309|#FFDEB7|0.12|gaia-4627863785842529024|Gaia DR3 4627863785842529024
0.02433|-75.448713|328.7004|#FFB37B|0.12|gaia-4685239605410898048|Gaia DR3 4685239605410898048
3.58354|-73.16867|328.7004|#FFEBD0|0.12|gaia-4641425407072520320|Gaia DR3 4641425407072520320
5.066442|-76.816348|328.7004|#FFCA97|0.12|gaia-4624865662446986496|Gaia DR3 4624865662446986496
2.259536|-69.910321|328.8635|#FFB27A|0.12|gaia-4693604479420966656|Gaia DR3 4693604479420966656
1.701585|-78.048265|329.0918|#FFB780|0.12|gaia-4633472845628141824|Gaia DR3 4633472845628141824
2.932715|-68.165958|329.3201|#FFD5A8|0.437|gaia-4647473270782199296|Gaia DR3 4647473270782199296
5.005633|-82.342968|329.3527|#F8F2F7|0.12|gaia-4621088977443753856|Gaia DR3 4621088977443753856
0.390424|-80.951|329.3853|#FFB47C|0.12|gaia-4631222660722948224|Gaia DR3 4631222660722948224
3.009529|-73.936648|329.3853|#FFB67F|0.12|gaia-4640536000949870208|Gaia DR3 4640536000949870208
0.131404|-83.627077|329.4832|#FFB67F|0.12|gaia-4629773607476582272|Gaia DR3 4629773607476582272
3.153127|-68.082925|329.581|#FFAE75|0.12|gaia-4647334521862327552|Gaia DR3 4647334521862327552
1.815343|-80.778293|330.0376|#FFB57E|0.12|gaia-4630536874704658048|Gaia DR3 4630536874704658048
3.687471|-76.797984|330.0703|#FFC48F|0.354|gaia-4627120417198738176|Gaia DR3 4627120417198738176
1.940686|-71.460146|330.1355|#FFB780|0.12|gaia-4693035795686287360|Gaia DR3 4693035795686287360
1.531043|-71.90085|330.2333|#FFB780|0.12|gaia-4687712235263325312|Gaia DR3 4687712235263325312
1.904979|-76.468502|330.3638|#FFB179|0.12|gaia-4636712999020036864|Gaia DR3 4636712999020036864
5.1163|-73.43173|330.4616|#FFC793|0.365|gaia-4649853365571156352|Gaia DR3 4649853365571156352
5.554038|-82.85888|330.4616|#FFB57E|0.12|gaia-4620910233789917440|Gaia DR3 4620910233789917440
5.969089|-83.754829|330.7226|#FFB178|0.12|gaia-4620705209231349248|Gaia DR3 4620705209231349248
1.905889|-77.238061|331.277|#FFB57E|0.12|gaia-4633628009911309312|Gaia DR3 4633628009911309312
3.701588|-72.470363|331.3096|#FFB57E|0.12|gaia-4641846416947487232|Gaia DR3 4641846416947487232
1.693028|-70.710356|331.4075|#FFB47C|0.12|gaia-4687925471799005184|Gaia DR3 4687925471799005184
3.87921|-72.983917|331.7663|#FFB37B|0.12|gaia-4641574764560649728|Gaia DR3 4641574764560649728
3.42508|-74.623495|331.9293|#FFB57E|0.12|gaia-4639739645293596928|Gaia DR3 4639739645293596928
2.282749|-76.405209|332.0924|#FFB881|0.12|gaia-4634086888511565056|Gaia DR3 4634086888511565056
5.162157|-74.619525|332.125|#FCF3EE|0.12|gaia-4649496539684324480|Gaia DR3 4649496539684324480
2.502839|-70.564663|332.4838|#FFBC85|0.197|gaia-4645344749413227904|Gaia DR3 4645344749413227904
5.785338|-89.019373|332.6143|#EEEEFF|0.12|gaia-4611836033045166080|Gaia DR3 4611836033045166080
1.856952|-84.609404|333.0709|#FFC793|0.318|gaia-4617044149044565888|Gaia DR3 4617044149044565888
3.42253|-80.008211|333.2014|#FFB67F|0.12|gaia-4619560102231182848|Gaia DR3 4619560102231182848
0.158897|-88.330217|333.234|#FFB27A|0.12|gaia-4612817862569284736|Gaia DR3 4612817862569284736
1.730873|-80.003361|333.7232|#FCF3ED|0.12|gaia-4630808243621746432|Gaia DR3 4630808243621746432
5.970497|-80.67707|333.9841|#F5F1FE|0.12|gaia-4622983672201981184|Gaia DR3 4622983672201981184
5.167065|-75.982263|334.1472|#FFC692|0.318|gaia-4648927237469750784|Gaia DR3 4648927237469750784
1.003178|-73.482687|334.4407|#F9F2F6|0.12|gaia-4685705145534077184|Gaia DR3 4685705145534077184
1.443808|-72.847303|335.8758|#FFAF77|0.12|gaia-4686542969071030272|Gaia DR3 4686542969071030272
2.713879|-83.216599|336.0063|#FFB179|0.12|gaia-4618726814152022144|Gaia DR3 4618726814152022144
4.649993|-78.674811|336.0389|#FFB27A|0.12|gaia-4622874545672684032|Gaia DR3 4622874545672684032
4.954188|-73.8024|336.3977|#FFB37B|0.12|gaia-4649777400476249216|Gaia DR3 4649777400476249216
4.305225|-79.447331|337.1478|#FFE2BE|0.12|gaia-4625770350063303808|Gaia DR3 4625770350063303808
1.535004|-80.680723|337.4088|#FFB780|0.12|gaia-4630717740071285376|Gaia DR3 4630717740071285376
5.453886|-76.842004|337.5719|#FFAD74|0.12|gaia-4648080407357851648|Gaia DR3 4648080407357851648
5.587903|-74.854362|337.6045|#FFE0BB|0.12|gaia-4648725167851581312|Gaia DR3 4648725167851581312
0.171333|-75.34872|339.3983|#FFB47D|0.12|gaia-4685208986589232768|Gaia DR3 4685208986589232768
1.886545|-78.389242|339.6919|#FFB57D|0.12|gaia-4633214426035958528|Gaia DR3 4633214426035958528
1.147587|-78.979212|339.7571|#FFF1E0|0.12|gaia-4634817887650814848|Gaia DR3 4634817887650814848
1.154197|-73.945711|339.8223|#FFF0DD|0.12|gaia-4686354780783687808|Gaia DR3 4686354780783687808
1.45836|-80.547964|339.9202|#FFBC86|0.12|gaia-4630775812325440512|Gaia DR3 4630775812325440512
2.269161|-79.647998|340.2789|#FFB57D|0.12|gaia-4632190677630024448|Gaia DR3 4632190677630024448
0.509032|-79.617304|340.3442|#FFB67E|0.12|gaia-4634441274853104256|Gaia DR3 4634441274853104256
3.260348|-75.907599|340.4094|#FFB780|0.137|gaia-4639370144962898816|Gaia DR3 4639370144962898816
2.713698|-83.216398|340.5073|#D8D4C8|0.12|gaia-4618726814150845952|Gaia DR3 4618726814150845952
4.001465|-74.468617|340.7682|#FFAD74|0.12|gaia-4629421488877315328|Gaia DR3 4629421488877315328
2.32255|-74.694897|341.29|#FFB179|0.12|gaia-4643300035743174912|Gaia DR3 4643300035743174912
5.00999|-72.827645|341.3226|#FFC38E|0.209|gaia-4649950603645048832|Gaia DR3 4649950603645048832
5.763259|-77.864377|341.3879|#FFC08B|0.12|gaia-4623769857376328576|Gaia DR3 4623769857376328576
0.885066|-82.840467|341.8445|#FFCB98|0.426|gaia-4629871670170500992|Gaia DR3 4629871670170500992
0.148291|-80.595721|342.4968|#FFAD74|0.12|gaia-4634284006035529088|Gaia DR3 4634284006035529088
5.832007|-77.889022|342.6925|#FFB67F|0.12|gaia-4647738523666290176|Gaia DR3 4647738523666290176
3.744907|-71.142263|342.8882|#FFDBB2|0.12|gaia-4666085563098183424|Gaia DR3 4666085563098183424
1.299244|-74.354215|343.8993|#FFBA84|0.12|gaia-4686107257522675584|Gaia DR3 4686107257522675584
3.387844|-75.348297|344.8451|#FFB27A|0.12|gaia-4639496103468325376|Gaia DR3 4639496103468325376
5.438445|-77.15414|346.1171|#FFEACF|0.12|gaia-4624051233567603968|Gaia DR3 4624051233567603968
2.611613|-75.44469|346.4759|#FFE3C1|0.12|gaia-4640157975108448640|Gaia DR3 4640157975108448640
3.47905|-73.712305|346.8021|#FFEFDB|0.12|gaia-4641305835183070592|Gaia DR3 4641305835183070592
3.757327|-74.674577|347.6501|#FFEBD0|0.12|gaia-4629086374053093760|Gaia DR3 4629086374053093760
1.328961|-88.748526|347.7479|#D8D4C8|0.12|gaia-4611997253233806080|Gaia DR3 4611997253233806080
4.532561|-72.316124|348.1393|#FFB881|0.12|gaia-4653158055134938368|Gaia DR3 4653158055134938368
2.033116|-86.161799|348.6612|#F4F1FF|0.12|gaia-4613301514543103488|Gaia DR3 4613301514543103488
1.312598|-74.120672|349.5092|#FFE4C3|0.12|gaia-4686126155378693120|Gaia DR3 4686126155378693120
5.1131|-78.348065|350.3572|#FFF0DE|0.12|gaia-4624265981933540096|Gaia DR3 4624265981933540096
3.717957|-75.042791|351.4987|#FFE5C5|0.12|gaia-4628981374988055936|Gaia DR3 4628981374988055936
0.432653|-81.495203|353.1621|#FFCD9B|0.12|gaia-4630959121528567680|Gaia DR3 4630959121528567680
0.415229|-78.548002|353.26|#FFC08B|0.12|gaia-4635541950416582912|Gaia DR3 4635541950416582912
2.283715|-77.077264|354.9234|#FFC48F|0.12|gaia-4633771736696844544|Gaia DR3 4633771736696844544
1.16017|-83.369258|355.0212|#FFBF89|0.12|gaia-4617800402590794240|Gaia DR3 4617800402590794240
2.385393|-70.119683|355.5757|#FFCB99|0.12|gaia-4693375677923334912|Gaia DR3 4693375677923334912
4.52167|-79.268316|355.804|#FFD1A1|0.12|gaia-4622876267955083392|Gaia DR3 4622876267955083392
1.130874|-75.512106|355.9345|#FFBA83|0.12|gaia-4684485645375921792|Gaia DR3 4684485645375921792
1.622505|-84.565064|357.076|#FFD3A5|0.12|gaia-4617056376815155840|Gaia DR3 4617056376815155840
5.801447|-75.537544|357.4348|#FFD5A9|0.12|gaia-4648493926811607680|Gaia DR3 4648493926811607680
5.606923|-76.797568|357.6957|#FFE3C1|0.12|gaia-4648045600943370368|Gaia DR3 4648045600943370368
0.338865|-81.666459|358.8699|#FFD0A1|0.12|gaia-4630939948794390528|Gaia DR3 4630939948794390528
3.253577|-69.240156|360.3702|#FFBB85|0.12|gaia-4646268755793988864|Gaia DR3 4646268755793988864
4.357782|-72.97273|360.5333|#FFB881|0.12|gaia-4653407949217367296|Gaia DR3 4653407949217367296
4.293441|-82.121649|361.0877|#FFBB84|0.12|gaia-4616087951884470016|Gaia DR3 4616087951884470016
2.764904|-70.850779|361.4791|#FFC996|0.12|gaia-4646589297792147840|Gaia DR3 4646589297792147840
3.161999|-75.185116|363.8601|#FFC08A|0.224|gaia-4639660175515192064|Gaia DR3 4639660175515192064
5.338865|-80.117671|365.3604|#FFBF89|0.12|gaia-4623249925814574976|Gaia DR3 4623249925814574976
0.991913|-80.52943|366.4367|#FFC48F|0.12|gaia-4631479770349126784|Gaia DR3 4631479770349126784
2.93324|-74.890857|366.5672|#D8D4C8|0.12|gaia-4640467663726100096|Gaia DR3 4640467663726100096
1.215685|-77.531022|366.8281|#FFB27A|0.12|gaia-4635272196407754624|Gaia DR3 4635272196407754624
0.098793|-79.242149|367.4804|#FFBD87|0.12|gaia-4635355995513416064|Gaia DR3 4635355995513416064
2.64884|-72.35293|369.8613|#FFEACE|0.12|gaia-4644113884802095744|Gaia DR3 4644113884802095744
0.299976|-76.019353|370.8072|#FFBA84|0.12|gaia-4684917723382241280|Gaia DR3 4684917723382241280
0.583464|-76.567232|370.9376|#FFC591|0.12|gaia-4683999180201189120|Gaia DR3 4683999180201189120
1.765801|-72.967691|371.8835|#FFB37C|0.12|gaia-4686624921340719360|Gaia DR3 4686624921340719360
4.309027|-74.38976|371.9161|#FFB47D|0.12|gaia-4629287142300289152|Gaia DR3 4629287142300289152
5.638125|-77.16081|372.1444|#FFC08A|0.12|gaia-4648008320627406336|Gaia DR3 4648008320627406336
1.941944|-72.373717|372.6337|#FFC38E|0.12|gaia-4686748955703703168|Gaia DR3 4686748955703703168
2.754292|-70.397739|373.6121|#FFCB99|0.12|gaia-4646620045463681920|Gaia DR3 4646620045463681920
0.092613|-74.954639|375.6343|#FFC894|0.12|gaia-4688262128516736512|Gaia DR3 4688262128516736512
0.283052|-82.567818|376.3518|#FDF4EC|0.12|gaia-4630068688909323136|Gaia DR3 4630068688909323136
4.628103|-75.536048|376.9389|#FFC48F|0.12|gaia-4628225559530231040|Gaia DR3 4628225559530231040
5.376005|-78.764344|381.7987|#FFD5A8|0.12|gaia-4623482957855409664|Gaia DR3 4623482957855409664
1.33185|-76.46033|382.0922|#FFD8AC|0.12|gaia-4637604398008003200|Gaia DR3 4637604398008003200
0.594574|-80.54867|382.5162|#FFBB85|0.12|gaia-4631332126553378304|Gaia DR3 4631332126553378304
0.000993|-86.541704|383.2664|#FFC38E|0.12|gaia-4616265759236854016|Gaia DR3 4616265759236854016
