# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 1, 0), generated 2026-09-08.
# 1540 points.
10.769719|38.094536|268.3941|#FFBD88|0.12|gaia-775832966680597888|SDSS J104611.04+380541.2
10.467584|34.245915|268.4919|#FFD2A4|0.457|gaia-749624354685757056|TYC 2514-109-1
10.851779|25.641062|268.4919|#FEF4EA|0.657|gaia-729899906357408768|HD 93963
11.071662|23.205641|268.4919|#FFC692|0.12|gaia-3994922667408560640|SDSS J110417.96+231220.4
10.5151|30.147612|268.5245|#FFC894|0.315|gaia-735596407381691776|LP 316-237
11.675086|35.319982|268.5245|#FFC38E|0.2|gaia-4032143545485109376|Gaia DR3 4032143545485109376
10.492379|31.435166|268.5572|#FFB37B|0.12|gaia-747927189768826240|Gaia DR3 747927189768826240
11.928319|41.733357|268.655|#FFE6C7|0.507|gaia-768646107709975552|G 122-53
11.87023|30.449033|268.6876|#FFC995|0.34|gaia-4020429760920367872|Gaia DR3 4020429760920367872
11.509555|38.668858|268.7202|#FFBA83|0.12|gaia-767069068733273216|LP 215-18
10.603165|36.082675|268.8181|#FFD7AB|0.48|gaia-751411640901058816|TYC 2518-1121-1
10.506132|34.933011|268.8833|#FFEDD5|0.12|gaia-749766221750309632|LSPM J1030+3456
11.734608|30.002927|269.1116|#FFB37B|0.12|gaia-4020820774742343680|2MASS J11440445+3000113
10.662845|23.467738|269.1442|#FFC08B|0.259|gaia-723175877357795712|Gaia DR3 723175877357795712
10.955449|28.273326|269.2095|#FFD7AA|0.455|gaia-730696536891435392|LP 317-30
11.545043|29.87882|269.2095|#FFB982|0.12|gaia-4022506291707882368|Gaia DR3 4022506291707882368
11.543979|25.686983|269.2421|#FFB881|0.135|gaia-3993548007290780672|LP 374-82
10.459507|26.745886|269.4704|#FFB881|0.12|gaia-728600592851202944|Gaia DR3 728600592851202944
10.471445|35.792005|269.4704|#FFBA84|0.174|gaia-752870830270321152|Gaia DR3 752870830270321152
10.530943|32.379592|269.5356|#DDE4FF|0.901|gaia-748464095040526336|* 33 LMi
10.804915|36.415663|269.5682|#FFDBB1|0.485|gaia-750878450776330112|TYC 2521-209-1
11.776575|34.670838|269.6335|#FFB078|0.12|gaia-4031125359062866304|SDSS J114635.60+344015.4
11.946964|33.573524|269.6661|#FFB179|0.12|gaia-4027814493328805120|Gaia DR3 4027814493328805120
11.139586|37.149407|269.6987|#FFB982|0.12|gaia-762986753857825152|LP 264-10
11.740547|31.975633|269.7313|#FFB67F|0.12|gaia-4024571380703379328|Gaia DR3 4024571380703379328
11.940903|39.020056|269.7313|#FFBB85|0.139|gaia-4034365211808454784|LP 216-17
11.358734|23.939789|269.7639|#FFBF89|0.211|gaia-3993623048959205120|Gaia DR3 3993623048959205120
10.993423|39.573656|269.7966|#FFCC9B|0.391|gaia-775667558899857920|LP 214-16
11.292234|39.489242|269.8618|#FFEED9|0.619|gaia-765096957189586560|BD+40 2413
11.943576|31.695234|269.8618|#FFC28D|0.249|gaia-4026624512510004864|LP 319-52
11.361393|32.070859|269.8944|#FFBA84|0.12|gaia-757223182624428672|Gaia DR3 757223182624428672
11.69619|38.115902|269.9596|#FFCE9D|0.398|gaia-766275285762030592|PM J11417+3806B
11.066737|33.145555|270.0249|#FFF2E3|0.647|gaia-761122772411067264|HD 95846
10.398281|33.327577|270.0575|#E5E9FF|0.12|gaia-749177746806827264|GALEX J102353.8+331940
11.776874|27.324669|270.1227|#FFBD87|0.227|gaia-4017974242217367168|LSPM J1146+2719
11.570129|23.056576|270.2206|#FFC591|0.3|gaia-3980925373286310272|Gaia DR3 3980925373286310272
11.903587|27.571509|270.4489|#FFBC85|0.13|gaia-4007508575148453248|LP 319-45
11.280035|39.660517|270.4815|#FFBF89|0.204|gaia-765114446296400384|LSPM J1116+3939
11.146523|37.936152|270.5141|#FFBF89|0.2|gaia-764568882370711552|Gaia DR3 764568882370711552
11.73021|40.732047|270.5141|#FFCE9D|0.277|gaia-769006683099424256|G 122-42
11.055157|36.482604|270.5467|#FFB37C|0.12|gaia-762880582266287232|LSPM J1103+3628
11.486281|36.067277|270.7098|#FFB882|0.12|gaia-759821186867041792|SDSS J112910.72+360401.3
11.601512|30.721664|270.775|#FDF3EC|0.719|gaia-4024063131453378176|HD 100796
11.840485|30.254474|270.775|#FFAE75|0.12|gaia-4020411133646593792|2MASS J11502570+3015174
11.289215|36.059165|270.8403|#FFC08A|0.183|gaia-760390600746402048|LSPM J1117+3603
11.794613|24.564779|270.9055|#FFBF8A|0.206|gaia-4005015157654715008|Gaia DR3 4005015157654715008
10.81292|27.952789|270.9381|#FFB67E|0.12|gaia-731180489511318528|LSPM J1048+2757
11.495911|38.511447|271.0033|#FFD8AC|0.12|gaia-767072088095193600|LSPM J1129+3830
11.744439|35.774567|271.0033|#FFEACE|0.557|gaia-4032085924204263424|BD+36 2213
11.670175|31.373927|271.0686|#FCF3ED|0.676|gaia-4024189059894780800|HD 101395
11.430116|22.376553|271.1338|#FFBE88|0.229|gaia-3992462789314712320|LP 374-47
11.416935|23.360753|271.2316|#FFC18B|0.294|gaia-3992784671342900352|ATO J171.2540+23.3607
10.670921|36.086296|271.2643|#FFBA83|0.148|gaia-751561969051786496|Gaia DR3 751561969051786496
11.959021|40.687807|271.2643|#FFB077|0.12|gaia-4035064604282330112|2MASS J11573269+4041159
10.453987|25.102967|271.3295|#FFB982|0.12|gaia-725917269083185920|Gaia DR3 725917269083185920
10.384791|35.217564|271.3621|#E2E7FF|0.81|gaia-752768270746349184|* 26 LMi
11.943782|27.168782|271.3621|#FFC490|0.283|gaia-4007298293549799552|Gaia DR3 4007298293549799552
11.832511|41.948492|271.4273|#FFCE9D|0.373|gaia-768804574823091840|LSPM J1149+4156
10.827937|29.194305|271.46|#FFBD87|0.168|gaia-731692419548463360|Gaia DR3 731692419548463360
10.573562|26.225344|271.5578|#FFBD87|0.12|gaia-727541316476993408|Gaia DR3 727541316476993408
10.566657|31.870881|271.7209|#FFAD74|0.12|gaia-748235426687124608|Gaia DR3 748235426687124608
11.39353|23.88721|271.7209|#D8D4C8|0.12|gaia-3992861740235753088|GD 137B
10.66326|21.593449|271.9166|#FFB57D|0.12|gaia-3987900571973204736|Gaia DR3 3987900571973204736
10.576977|30.126831|271.9818|#FFDDB3|0.504|gaia-735558096273369600|StKM 1-864
11.120995|27.734512|272.0144|#FFB47D|0.12|gaia-3998474742800927872|LSPM J1107+2744
11.843167|31.271676|272.2427|#FFBD87|0.246|gaia-4021366716625700224|Gaia DR3 4021366716625700224
11.895974|24.170945|272.2753|#FFB882|0.12|gaia-4004386305722674944|2MASS J11534551+2410155
11.473757|39.164479|272.308|#FFC490|0.34|gaia-767149947262009344|LSPM J1128+3909
11.455511|35.127199|272.3406|#FFE5C4|0.526|gaia-759345240066039424|TYC 2525-2431-1
10.986961|31.414513|272.4058|#FFB881|0.12|gaia-733897107865511808|Gaia DR3 733897107865511808
11.066989|33.141321|272.4058|#FFB27A|0.12|gaia-761122772411067008|Gaia DR3 761122772411067008
11.905409|38.71631|272.471|#FFE9CC|0.553|gaia-4034521857855755520|BD+39 2476
11.964729|36.537363|272.5037|#FFB67F|0.12|gaia-4033069673578554112|Gaia DR3 4033069673578554112
11.393537|23.887394|272.5363|#FFDFB9|0.12|gaia-3992861740235753216|GD 137A
11.55063|25.823746|272.6015|#FFEDD7|0.12|gaia-4017568930448025216|Gaia DR3 4017568930448025216
10.625852|30.576396|272.6667|#FFAE75|0.12|gaia-735679931610178432|Gaia DR3 735679931610178432
11.474667|33.102245|272.6667|#FFC995|0.351|gaia-4025498612602864640|Gaia DR3 4025498612602864640
11.89225|30.861429|272.7646|#FFB37B|0.12|gaia-4020547541807793920|Gaia DR3 4020547541807793920
10.853252|29.396845|272.9929|#FFC38E|0.29|gaia-731791817976121600|Gaia DR3 731791817976121600
11.835172|27.381526|273.156|#FFBD87|0.172|gaia-4007457722735643904|Gaia DR3 4007457722735643904
10.680044|23.508965|273.1886|#FFBD87|0.211|gaia-723256279145659520|Gaia DR3 723256279145659520
10.624052|24.294395|273.2538|#FFF0DD|0.593|gaia-724117265469424256|BD+25 2274
10.851878|25.64012|273.2864|#FFC08B|0.12|gaia-729899906357408640|HD 93963B
11.307048|37.816495|273.2864|#FFBE88|0.161|gaia-764012288968974720|Gaia DR3 764012288968974720
11.638845|22.305412|273.319|#FFBE88|0.187|gaia-3980629737801869184|Gaia DR3 3980629737801869184
11.851124|37.355428|273.319|#FFD7AB|0.463|gaia-4032662514973974272|NGP 38 24
10.562946|33.876103|273.4169|#FFBB84|0.133|gaia-749439464933709312|Gaia DR3 749439464933709312
11.071456|38.031302|273.4169|#FFBE89|0.212|gaia-763280289102863232|LP 214-28
11.604624|33.138545|273.4169|#FFC28D|0.243|gaia-4025678314034786560|Gaia DR3 4025678314034786560
11.936472|33.19837|273.4169|#FDF4EB|0.664|gaia-4027614107334806528|HD 103645
10.592564|29.236987|273.4495|#FFB47C|0.12|gaia-735246964546976512|Gaia DR3 735246964546976512
11.550615|31.956218|273.4495|#FFBF89|0.162|gaia-4025133574742455808|Gaia DR3 4025133574742455808
10.413721|27.370741|273.4821|#FFB882|0.12|gaia-728694012684972800|LP 316-136
11.805945|25.532799|273.5474|#FFB982|0.12|gaia-4005512789745276928|LSPM J1148+2531B
11.613548|39.609251|273.743|#FFB27A|0.12|gaia-767388610004776960|2MASS J11364879+3936330
11.335014|42.00721|273.8735|#FFC894|0.341|gaia-771587202529995392|Gaia DR3 771587202529995392
11.964347|35.825397|273.9387|#FFBD87|0.211|gaia-4031486690366967040|LP 265-439
10.796579|35.476256|273.9714|#FFB27A|0.12|gaia-750628930356364544|2MASS J10474774+3528354
11.309701|41.448231|274.0692|#FFBA83|0.156|gaia-771538446061315840|LSPM J1118+4126
11.499098|27.435702|274.0692|#FFBA83|0.12|gaia-4018685415787083008|Gaia DR3 4018685415787083008
11.215467|36.733616|274.1344|#FFBB85|0.12|gaia-763652095831382272|Gaia DR3 763652095831382272
11.332474|33.643315|274.2649|#FFBB85|0.121|gaia-757677521444569088|Gaia DR3 757677521444569088
10.969175|25.903897|274.4606|#FFB77F|0.12|gaia-3996381380036342272|Gaia DR3 3996381380036342272
11.657569|37.340215|274.4606|#FFB27A|0.12|gaia-765852287318555648|2MASS J11392725+3720258
11.216404|26.984922|274.4932|#FFBD87|0.189|gaia-3998226875943759232|Gaia DR3 3998226875943759232
10.496714|36.86683|274.5584|#FFB67F|0.12|gaia-754486051506557952|Gaia DR3 754486051506557952
11.168764|31.089512|274.5911|#FFBB84|0.137|gaia-732941254303824640|Gaia DR3 732941254303824640
10.318309|33.029094|274.6889|#FFF2E2|0.632|gaia-752105402674178176|BD+33 1969
11.58277|33.15455|274.7215|#FFC590|0.319|gaia-4025352927312119168|Gaia DR3 4025352927312119168
11.78857|38.306554|274.7215|#D8D4C8|0.313|gaia-766327340765773824|Gaia DR3 766327340765773824
10.451576|36.424593|274.7541|#FFB780|0.12|gaia-753133239887565568|LSPM J1027+3625
11.378116|24.733589|274.7541|#FAF3F3|0.713|gaia-3993795191248606080|HD 98842
11.696346|29.945995|274.7541|#FFBF89|0.12|gaia-4020913614755293696|LSPM J1141+2956
11.841973|32.97223|274.7541|#FFB078|0.12|gaia-4027725295448535424|2MASS J11503124+3258203
11.811113|28.516195|274.8194|#FFD7AC|0.456|gaia-4019601583850389632|Gaia DR3 4019601583850389632
10.756244|38.088829|274.852|#FFD8AC|0.456|gaia-775846775000116736|UCAC4 641-047193
10.892603|35.480953|274.852|#FFB179|0.12|gaia-762590998391308416|2MASS J10533351+3528513
10.307711|36.24168|274.9824|#FFBB84|0.12|gaia-753821671605574272|Gaia DR3 753821671605574272
11.467966|33.542234|274.9824|#FFBE89|0.25|gaia-758906706725528960|Gaia DR3 758906706725528960
11.468882|41.836713|275.0151|#E1E7FF|0.12|gaia-771045212017101952|CSO 1183
11.119699|33.342352|275.0477|#FFC28C|0.242|gaia-758147047269768064|Gaia DR3 758147047269768064
11.680846|34.850282|275.0803|#FFCC9B|0.421|gaia-4031936734220011008|Gaia DR3 4031936734220011008
11.811116|28.513853|275.0803|#FFBF89|0.182|gaia-4019601588145361408|Gaia DR3 4019601588145361408
11.026423|24.407572|275.1129|#FFC08B|0.241|gaia-3995976828476476416|Gaia DR3 3995976828476476416
10.894388|30.834115|275.3412|#FFB982|0.12|gaia-736404754586302848|LSPM J1053+3050
10.491527|31.722752|275.4064|#FFB47D|0.12|gaia-748040748704061952|LSPM J1029+3143
10.619853|22.715084|275.4064|#FFB078|0.12|gaia-721623225204940160|2MASS J10371152+2242566
10.948736|29.466473|275.4064|#FFBF8A|0.196|gaia-733060933567950592|2MASS J10565535+2928008
10.30833|34.140518|275.4391|#FFB780|0.12|gaia-752241084985368192|Gaia DR3 752241084985368192
11.140621|39.885368|275.4391|#FFEACE|0.554|gaia-765037617921397376|TYC 3010-1355-1
11.709772|36.829718|275.5043|#FFBB85|0.163|gaia-4032396742397624576|2MASS J11423501+3649478
10.478374|34.971626|275.5369|#FFBC86|0.163|gaia-749793748195532160|UCAC4 625-045343
11.966349|43.186452|275.5369|#FFC591|0.31|gaia-769731845377504896|UCAC4 666-057301
11.060179|32.256921|275.5695|#FFB179|0.12|gaia-734056708850306432|Gaia DR3 734056708850306432
11.634619|36.172227|275.5695|#F0EFFF|0.12|gaia-765628876004078464|SDSS J113804.68+361020.0
10.479848|24.650565|275.6021|#FFBF89|0.169|gaia-725833225163189504|Gaia DR3 725833225163189504
11.554734|36.174189|275.6348|#FFE7C9|0.12|gaia-759878636349584640|Gaia DR3 759878636349584640
11.982576|36.544634|275.6348|#FFB67F|0.12|gaia-4033072525436839808|2MASS J11585727+3632417
11.949381|39.909447|275.6674|#FFC894|0.393|gaia-4034971351954024832|Gaia DR3 4034971351954024832
10.335084|33.498743|275.7652|#D8D4C8|0.37|gaia-752156804842039552|HD 89448B
11.412809|22.72694|275.7652|#FFBA84|0.12|gaia-3992538307723976320|LP 374-45
10.578818|26.158635|275.8304|#F9F2F5|0.763|gaia-727912985767107200|HD 91546
11.911971|27.790388|275.8957|#FFC38E|0.238|gaia-4007530221783635456|LSPM J1154+2747
10.463451|29.946982|275.9283|#FFC08A|0.222|gaia-741600531143373824|Gaia DR3 741600531143373824
11.028416|34.359746|275.9283|#FFB37B|0.12|gaia-761451045351326080|2MASS J11014228+3421353
11.63394|26.535473|275.9609|#FFB982|0.12|gaia-4017687372761611776|Gaia DR3 4017687372761611776
11.095926|25.973093|275.9935|#FFB982|0.12|gaia-3996608497906653184|Gaia DR3 3996608497906653184
11.551559|33.119939|276.0261|#FFB77F|0.12|gaia-4025525924299804544|2MASS J11330556+3307134
10.588409|36.583153|276.0588|#FFB780|0.12|gaia-751507852463850368|2MASS J10351833+3635006
10.963354|27.972617|276.124|#FFBF8A|0.235|gaia-730651353835508608|CTI 105707.5+280223
11.071512|38.031506|276.124|#FFBC85|0.12|gaia-763280289102863360|LP 214-29
10.728003|24.417757|276.1566|#FFB077|0.12|gaia-723703264981514624|Gaia DR3 723703264981514624
10.932436|25.432057|276.1566|#F4F1FF|0.12|gaia-729726763340729600|SDSS J105556.76+252556.0
11.600178|30.882168|276.1566|#FFC18B|0.12|gaia-4024068216694426496|2MASS J11360066+3052588
11.239941|40.440111|276.1892|#FFBE88|0.12|gaia-765477074680502272|SDSS J111423.85+402624.6
11.828646|23.58193|276.3197|#FFB77F|0.12|gaia-4004133345033313536|LP 375-46
11.642635|24.83341|276.3523|#FFB983|0.12|gaia-4005210664565600128|Gaia DR3 4005210664565600128
11.950189|32.740859|276.3523|#FFC38E|0.282|gaia-4027519308816694784|Gaia DR3 4027519308816694784
11.430169|30.937086|276.3849|#FFBD87|0.136|gaia-4023527153894761728|Gaia DR3 4023527153894761728
11.51481|34.875675|276.4828|#FFC48F|0.28|gaia-759500129471520768|LSPM J1130+3452
11.102978|24.716872|276.548|#FFD5A7|0.438|gaia-3995647245570541824|UCAC4 574-046392
10.842779|32.027509|276.6132|#F7F2F8|0.785|gaia-736849781917651200|HD 93860
11.730068|37.598111|276.6132|#FFBB84|0.12|gaia-766190696381784704|Gaia DR3 766190696381784704
11.975245|31.337362|276.6132|#FCF3ED|0.694|gaia-4026543251728779392|HD 103986
11.286152|35.993719|276.6458|#FFBF89|0.215|gaia-760388844104641152|Gaia DR3 760388844104641152
10.370486|36.818273|276.7111|#FFE6C7|0.538|gaia-753946191297292800|Wolf 357
11.428662|30.930433|276.7437|#FFD3A4|0.419|gaia-4023527080880057984|Gaia DR3 4023527080880057984
11.611389|32.33432|276.972|#FFD6AA|0.473|gaia-4024512758694334336|2MASS J11364104+3220057
10.554734|27.774787|277.1025|#FFF1E0|0.706|gaia-728310734098381952|HD 91348
10.94396|24.370203|277.2003|#FFB67F|0.12|gaia-3996136669979269120|Gaia DR3 3996136669979269120
10.733131|21.874567|277.2655|#D8D4C8|0.243|gaia-3989376425814740352|LSPM J1043+2152B
11.954422|24.651385|277.3634|#FFBE88|0.218|gaia-4004509451025280768|2MASS J11571593+2439051
11.673737|30.046584|277.396|#FFF4E8|0.644|gaia-4020975767226844800|BD+30 2184
11.574627|25.584874|277.4612|#FFBE89|0.222|gaia-4017512756571235456|Gaia DR3 4017512756571235456
11.903916|24.581705|277.4612|#FFC28D|0.323|gaia-4004403554311324160|Gaia DR3 4004403554311324160
10.662266|35.521442|277.4938|#FFC995|0.348|gaia-751156558498753152|UCAC4 628-046081
11.835215|27.38161|277.5265|#FFBB84|0.183|gaia-4007457722735644032|Gaia DR3 4007457722735644032
10.961809|38.198642|277.6243|#FFAE75|0.12|gaia-775305922653299328|2MASS J10574284+3811580
11.033688|21.779241|277.6243|#FFB780|0.12|gaia-3988677784960055040|SDSS J110201.30+214646.5
10.674964|23.736648|277.6895|#FFB780|0.12|gaia-723275859901183488|Gaia DR3 723275859901183488
11.640658|33.520519|277.6895|#FFC18B|0.12|gaia-4025711432528917120|2MASS J11382632+3331139
11.462406|37.937769|277.7222|#FCF3EE|0.808|gaia-761017459812953984|HD 99579
11.486331|38.14765|277.7222|#A9C0FF|0.208|gaia-767026050340888064|Feige 43
11.831128|37.904939|277.7222|#FFEAD0|0.544|gaia-4032888533332084608|BD+38 2283B
11.170275|34.200013|277.7548|#FFB881|0.12|gaia-758666390419814528|Gaia DR3 758666390419814528
10.940745|32.448447|277.82|#FFC894|0.347|gaia-737194886835110528|Gaia DR3 737194886835110528
11.114823|41.41044|277.8526|#FFB983|0.12|gaia-777729826101944320|SDSS J110653.45+412437.4
10.496026|28.752254|277.9178|#FFBD87|0.243|gaia-729446941926713472|LSPM J1029+2845
10.944075|24.368823|278.1135|#FFC48F|0.304|gaia-3996136669979268992|Gaia DR3 3996136669979268992
11.697258|24.970875|278.1462|#FFB179|0.12|gaia-4005271751885161984|Gaia DR3 4005271751885161984
11.22346|33.975046|278.244|#FFBD86|0.164|gaia-758611762731059328|LP 264-20
11.781618|27.025342|278.244|#FFB67E|0.12|gaia-4017930639709421184|Gaia DR3 4017930639709421184
10.836687|36.120403|278.2766|#FFC18B|0.269|gaia-750675144204408064|Gaia DR3 750675144204408064
11.025305|26.681086|278.3745|#FFB982|0.12|gaia-3996899731049084544|Gaia DR3 3996899731049084544
10.849211|34.44463|278.4071|#F9F2F4|0.12|gaia-738375899762150912|GALEX J105057.2+342641
10.981545|38.907944|278.4397|#FFB982|0.12|gaia-775613236153547008|LP 214-13
10.831587|27.974084|278.4723|#F7F2FA|0.9|gaia-731365898954907392|* 44 LMi
11.021015|29.141197|278.5049|#FFC48F|0.231|gaia-732251830448811776|Gaia DR3 732251830448811776
10.398725|37.36918|278.5375|#FFBB84|0.14|gaia-755484579863096064|Gaia DR3 755484579863096064
10.588359|32.177667|278.668|#FFBA84|0.12|gaia-748267488617486592|Gaia DR3 748267488617486592
10.992645|36.166732|278.8637|#FFB982|0.12|gaia-762693321692071552|Gaia DR3 762693321692071552
11.243976|28.60568|278.8637|#FFAE76|0.12|gaia-3998961585934108800|2MASS J11143836+2836207
10.790547|23.427904|278.8963|#FFD0A0|0.429|gaia-3990003967781665536|Gaia DR3 3990003967781665536
11.399188|32.531728|278.9289|#FFDFB7|0.495|gaia-757325231047627008|TYC 2520-2278-1
10.670095|39.719747|278.9615|#EFEEFF|0.12|gaia-779223787525884928|PB 480
10.496687|36.866994|279.1572|#D8D4C8|0.12|gaia-754486047211065216|Gaia DR3 754486047211065216
10.652324|33.137095|279.1572|#FFBB85|0.156|gaia-748417739458177536|LSPM J1039+3308A
10.902856|34.131046|279.2225|#FBF3F0|0.724|gaia-738245783727859456|HD 94383
10.734592|40.196784|279.2877|#FFC28D|0.264|gaia-779298524251992832|Gaia DR3 779298524251992832
10.795999|34.870329|279.3856|#FFB27A|0.12|gaia-750466026541903616|2MASS J10474573+3452135
11.339766|22.545931|279.3856|#FFE7C9|0.12|gaia-3991207039660969088|Gaia DR3 3991207039660969088
11.843217|31.271673|279.4508|#FFBE88|0.12|gaia-4021366716626032000|Gaia DR3 4021366716626032000
11.338227|23.666576|279.516|#FFBD87|0.177|gaia-3993588448702673024|Gaia DR3 3993588448702673024
11.674089|30.054922|279.5486|#FFC28D|0.306|gaia-4020976218198987392|Gaia DR3 4020976218198987392
11.153411|42.832116|279.6465|#DAE2FF|0.12|gaia-778707154499553792|CSO 1140
10.783148|33.805724|279.6791|#FFB982|0.12|gaia-737999832425373056|Gaia DR3 737999832425373056
10.370466|36.819331|279.7117|#FFC692|0.12|gaia-753946191296898688|Wolf 357 B
10.76283|36.38791|279.7117|#D8D4C8|0.12|gaia-750918441217579776|Gaia DR3 750918441217579776
11.594675|37.072793|279.7443|#FFC38F|0.28|gaia-765946914037781376|Gaia DR3 765946914037781376
10.585703|33.83049|279.7769|#FFCD9C|0.384|gaia-748708392779995776|PM J10351+3349B
10.88257|35.490832|279.7769|#FFB881|0.12|gaia-738584566452985472|Gaia DR3 738584566452985472
11.92873|23.824576|279.8422|#FFD4A7|0.451|gaia-4004304873142810496|UCAC4 570-049100
10.986016|27.008873|279.9074|#FDF3ED|0.12|gaia-730264772419060608|SDSS J105909.69+270032.2
11.459578|41.422681|279.94|#FFAD73|0.12|gaia-770655087252028928|LSPM J1127+4125
11.696245|41.23795|279.94|#D8D4C8|0.294|gaia-769093029121377664|HD 101620B
10.762819|36.388365|279.9726|#FFB982|0.124|gaia-750918445511529728|Gaia DR3 750918445511529728
11.50555|31.151774|279.9726|#FFB47C|0.12|gaia-4023580789446133376|LP 318-232
11.414494|25.998023|280.0053|#FFC995|0.378|gaia-3994473379469429248|Gaia DR3 3994473379469429248
10.598781|26.278742|280.0705|#FFB47D|0.12|gaia-727908755223660032|LSPM J1035+2616E
10.290397|35.730385|280.1031|#FFB982|0.12|gaia-753429558270765568|2MASS J10172510+3543514
11.253937|24.824196|280.1357|#FFB37B|0.12|gaia-3996948865475186432|LSPM J1115+2449
10.814646|29.259018|280.3966|#FFC18C|0.25|gaia-734695598120525056|Gaia DR3 734695598120525056
10.667073|29.104412|280.4619|#FFCC9A|0.358|gaia-734582619005835904|UCAC4 596-048450
10.84625|33.260895|280.4619|#FFC18B|0.235|gaia-738102194381059328|Gaia DR3 738102194381059328
11.010681|21.720628|280.5597|#FFC38E|0.272|gaia-3988662636610387328|UCAC4 559-049877
11.621995|35.846934|280.6249|#FFBD87|0.227|gaia-765616953174788480|Gaia DR3 765616953174788480
11.200462|32.824322|280.6902|#FFB47D|0.12|gaia-757953803805946240|Gaia DR3 757953803805946240
10.81947|32.124292|280.8533|#FFAF76|0.12|gaia-737512233378523776|Gaia DR3 737512233378523776
11.51545|28.741602|280.8859|#FFBC86|0.185|gaia-4021907367108672896|UCAC4 594-047142
11.642574|27.026191|280.8859|#FFA86E|0.12|gaia-4017751792976384640|2MASS J11383333+2701346
10.612786|34.174077|280.9185|#FFC28D|0.284|gaia-750221114622008064|Gaia DR3 750221114622008064
10.612883|34.173776|280.9511|#FFBA83|0.133|gaia-750221114622007808|Gaia DR3 750221114622007808
10.846123|33.262831|281.0163|#D3DDFF|0.12|gaia-738102190085868672|CBS 130
10.967733|23.252537|281.0163|#FFB47D|0.12|gaia-3989062893202786048|Gaia DR3 3989062893202786048
11.670558|21.386014|281.0816|#FDF3EC|0.678|gaia-3979399453009816448|HD 101417
10.722155|35.277817|281.1142|#FAF3F3|0.12|gaia-750713313579071232|SDSS J104319.84+351641.6
11.264204|31.767937|281.1468|#FFEDD5|0.12|gaia-757039559887727104|SDSS J111551.17+314606.0
11.95456|24.652576|281.1794|#FFB982|0.183|gaia-4004509451025281024|Gaia DR3 4004509451025281024
10.750169|23.851864|281.212|#FFC08B|0.238|gaia-723467484161776000|Gaia DR3 723467484161776000
11.805629|27.983401|281.2446|#FFB780|0.12|gaia-4019545955434190976|Gaia DR3 4019545955434190976
11.446361|28.131823|281.3099|#FFCC9A|0.388|gaia-4021823185749688704|UCAC4 591-049532
10.887474|22.07894|281.3425|#FFC28D|0.243|gaia-3988876903938963840|Gaia DR3 3988876903938963840
11.366|23.77354|281.3751|#FFB47C|0.12|gaia-3993604181167738112|Gaia DR3 3993604181167738112
11.989665|42.246972|281.473|#FFAE75|0.12|gaia-768688473266752384|2MASS J11592330+4214487
10.840916|31.293694|281.5056|#FFE0BA|0.501|gaia-736673619539269888|StKM 1-884
10.658697|34.711171|281.636|#FFB37B|0.12|gaia-750346351573171712|Gaia DR3 750346351573171712
11.805884|25.53254|281.6686|#FFC08A|0.248|gaia-4005512789745277056|LSPM J1148+2531
10.854608|22.039578|281.7339|#FFC18B|0.296|gaia-3989254002067662720|Gaia DR3 3989254002067662720
11.217831|29.380985|281.7991|#F5F1FD|0.12|gaia-3999150942451828480|LB 10037
11.355918|31.248306|281.7991|#FFB37C|0.12|gaia-4023772860383602688|LSPM J1121+3114
10.672884|31.608902|281.8643|#FFC894|0.313|gaia-736216497579720320|LSPM J1040+3136
11.515063|34.429791|282.2231|#FFE0BA|0.5|gaia-759061978382915968|LSPM J1130+3425
11.230838|35.567115|282.3862|#FFDDB4|0.482|gaia-761851439382813568|TYC 2522-1791-1
10.459247|39.332163|282.4188|#F7F2F9|0.773|gaia-755755815637686528|HD 90493
10.898037|21.624202|282.4514|#FFB37C|0.12|gaia-3988429127828458240|LSPM J1053+2137
11.618752|34.714468|282.4514|#FFC18C|0.236|gaia-4026108223080957696|Gaia DR3 4026108223080957696
11.675617|32.703947|282.5167|#FCF3EE|0.678|gaia-4024844437544047872|BD+33 2139
11.702996|35.066928|282.5819|#FFB47C|0.12|gaia-4031934913153847040|Gaia DR3 4031934913153847040
10.905787|32.680186|282.745|#FFB881|0.12|gaia-737257425853511936|LP 263-43
11.003763|26.108368|282.7776|#FFB179|0.12|gaia-3996751120885631104|Gaia DR3 3996751120885631104
11.573796|22.558342|282.7776|#FFDDB5|0.12|gaia-3980335137408675968|Gaia DR3 3980335137408675968
11.967891|25.137812|282.8102|#FDF4EC|0.736|gaia-4006028185820957312|HD 103913
10.733061|21.869201|282.8428|#FFC996|0.387|gaia-3989376425815256704|Gaia DR3 3989376425815256704
10.942497|23.265563|282.8428|#FFBA83|0.12|gaia-3989810453734943872|Gaia DR3 3989810453734943872
11.078491|35.36587|282.8754|#FFBB85|0.131|gaia-761649124947832704|Gaia DR3 761649124947832704
11.83522|23.878328|282.8754|#FFB57D|0.12|gaia-4004165333949919872|LP 375-48
11.780715|24.438109|282.9407|#FFB37B|0.12|gaia-4005007422418078848|Gaia DR3 4005007422418078848
11.243048|23.196885|283.0385|#FFB179|0.12|gaia-3992016417657656704|Gaia DR3 3992016417657656704
