# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 1, 0), generated 2026-09-08.
# 1654 points.
0.644888|32.273556|265.9479|#FFBB84|0.12|gaia-361537015399380864|2MASS J00384166+3216253
1.346231|34.681339|265.9479|#FFB37C|0.12|gaia-320027329009809920|2MASS J01204634+3440530
0.379211|22.946775|265.9805|#FFAF77|0.12|gaia-2800795040405692800|Gaia DR3 2800795040405692800
0.098859|22.221415|266.1762|#FFA66B|0.12|gaia-2847264288741159680|Gaia DR3 2847264288741159680
0.379083|36.587932|266.2088|#FFB982|0.126|gaia-378411254710571904|Gaia DR3 378411254710571904
1.171788|26.540037|266.2088|#FFB27A|0.12|gaia-306525704177746432|Gaia DR3 306525704177746432
0.222717|34.833299|266.2741|#FFE1BC|0.518|gaia-2876014971619845248|TYC 2268-1099-1
0.486539|23.409869|266.2741|#FFBD87|0.12|gaia-2806125202193931520|Gaia DR3 2806125202193931520
0.571666|27.566895|266.2741|#FFBC85|0.189|gaia-2857544378863193472|LSPM J0034+2733
1.299708|24.960649|266.4371|#FFBD86|0.173|gaia-294445610441514880|Gaia DR3 294445610441514880
0.919252|36.415323|266.4698|#FFEBD0|0.558|gaia-364313458353551360|TYC 2289-694-1
1.416169|28.922951|266.5024|#FFBF8A|0.18|gaia-309070248962424832|LSPM J0124+2855
0.809997|35.194792|266.6002|#FFB982|0.12|gaia-363956181498135680|Gaia DR3 363956181498135680
0.344245|27.211903|266.6981|#FFB881|0.139|gaia-2856602372275835264|LP 348-59
0.008287|33.806192|266.8611|#FFC18B|0.212|gaia-2875101346176500480|2MASS J00003000+3348236
0.376017|34.354658|266.9264|#FFB982|0.12|gaia-2864150416521511808|LP 240-65
1.148204|22.407757|267.0242|#FFAF76|0.12|gaia-2791704488720401024|Gaia DR3 2791704488720401024
0.344271|27.211514|267.1221|#FFBA83|0.144|gaia-2856602372275358592|LP 348-58
0.97467|35.831671|267.1547|#FFB37B|0.12|gaia-363471846626764544|LSPM J0058+3549
1.295575|22.730203|267.1873|#FFD7AA|0.455|gaia-292819638902367104|LSPM J0117+2243
1.166094|23.305144|267.2199|#FFBC86|0.244|gaia-2791891440056875520|Gaia DR3 2791891440056875520
0.264908|24.060106|267.4156|#FFBE88|0.211|gaia-2849176957936668160|Gaia DR3 2849176957936668160
1.223527|25.969112|267.4156|#FFDAAF|0.12|gaia-294798377579784832|SDSS J011324.76+255809.0
1.225742|23.890932|267.4156|#FFB881|0.12|gaia-293914099648702720|Gaia DR3 293914099648702720
0.037053|33.534133|267.5461|#FFEBD0|0.566|gaia-2875033176455625856|TYC 2263-585-1
0.789206|22.578442|267.5461|#FFDDB4|0.449|gaia-2802972490040370944|Gaia DR3 2802972490040370944
0.487663|29.774566|267.6439|#FFC894|0.344|gaia-2858875505191426304|Gaia DR3 2858875505191426304
0.337869|24.414824|267.9048|#FFBA84|0.12|gaia-2849247837781295104|Gaia DR3 2849247837781295104
0.576958|24.088006|267.9048|#FFB27A|0.12|gaia-2806225223392526720|Gaia DR3 2806225223392526720
0.9527|34.864175|268.0679|#FCF3EF|0.75|gaia-363015519236803840|HD 5494
1.108962|23.156211|268.1005|#FFF4E9|0.124|gaia-2791988540677395712|Gaia DR3 2791988540677395712
0.31423|30.702832|268.231|#FFEACE|0.566|gaia-2860820300743664384|LSPM J0018+3042
0.034367|33.49014|268.3289|#FFDEB5|0.491|gaia-2875031527188163072|TYC 2263-485-1
0.562298|40.379967|268.4267|#FFB881|0.12|gaia-380978446858415744|Gaia DR3 380978446858415744
1.064539|36.522487|268.4593|#FFEFDC|0.586|gaia-363576819922943488|TYC 2290-492-1
0.393053|30.021048|268.4919|#FFC28D|0.12|gaia-2859033182031974656|Gaia DR3 2859033182031974656
0.853589|26.901906|268.7529|#D8D4C8|0.12|gaia-2808673663988745088|Gaia DR3 2808673663988745088
1.376514|34.494658|268.7529|#FFBB85|0.122|gaia-320011386091294080|Gaia DR3 320011386091294080
1.243911|28.498671|268.8181|#FFAB71|0.12|gaia-308855152705242496|2MASS J01143809+2829568
1.104722|37.60899|268.8507|#FFB882|0.135|gaia-369788300410401152|Gaia DR3 369788300410401152
1.030262|38.565134|268.9812|#FFC08B|0.219|gaia-370560093148835456|Gaia DR3 370560093148835456
0.741354|29.908894|269.2747|#FFBD87|0.151|gaia-2858282288604269952|Gaia DR3 2858282288604269952
0.604035|41.100406|269.3073|#FFCB98|0.383|gaia-381024729426039936|LP 193-282
0.89174|23.174557|269.3073|#FFC490|0.287|gaia-2803805267019055104|Gaia DR3 2803805267019055104
0.61723|27.586577|269.3726|#FFEAD0|0.12|gaia-2809521108280956800|SDSS J003702.01+273512.5
0.143711|35.195374|269.4378|#FFDDB4|0.12|gaia-2876822146296910976|SDSS J000837.26+351144.2
0.386533|33.054074|269.4378|#FFAE75|0.12|gaia-2863735724543757056|2MASS J00231139+3303157
0.490528|27.764531|269.4378|#FFBA83|0.12|gaia-2856307497001372928|Gaia DR3 2856307497001372928
0.62396|29.521723|269.4378|#FFC08A|0.211|gaia-2858199687793054720|Gaia DR3 2858199687793054720
0.19772|41.763573|269.503|#FFC48F|0.312|gaia-383740385709517440|Gaia DR3 383740385709517440
0.583618|34.561015|269.503|#FFB57D|0.12|gaia-365225365809643520|Gaia DR3 365225365809643520
0.100344|31.992429|269.5356|#FFC18C|0.21|gaia-2873913736179340288|Gaia DR3 2873913736179340288
0.208705|39.15896|269.6009|#FFE7CA|0.557|gaia-382842462666446848|TYC 2782-1120-1
0.411356|24.247797|269.6661|#FFC28D|0.278|gaia-2807169325923470208|2MASS J00244081+2414546
1.440345|32.412859|269.6987|#FFF1E1|0.648|gaia-316538235017440256|BD+31 251
0.555256|28.371162|269.8292|#FFAD74|0.12|gaia-2857664393134081408|Gaia DR3 2857664393134081408
0.854449|33.65117|269.8618|#FFBC86|0.128|gaia-361334469037014784|Gaia DR3 361334469037014784
0.516958|30.934452|270.0249|#FFB37C|0.12|gaia-2859511714402648704|Gaia DR3 2859511714402648704
0.526412|37.53802|270.0901|#FFB37B|0.12|gaia-366881363468356224|Gaia DR3 366881363468356224
0.598702|29.956279|270.1879|#FFC18C|0.261|gaia-2858459413055421056|Gaia DR3 2858459413055421056
1.250867|34.267109|270.2206|#FFF1E0|0.667|gaia-320121680851613440|BD+33 193A
0.435578|27.715077|270.2858|#FFAE76|0.12|gaia-2856248565755092992|LSPM J0026+2742
0.896616|29.520685|270.351|#FFB078|0.12|gaia-312018963053729920|Gaia DR3 312018963053729920
0.594169|27.550123|270.3836|#FFC893|0.12|gaia-2809526468400539904|Gaia DR3 2809526468400539904
0.183719|36.018909|270.4489|#FFB57E|0.12|gaia-2877257247960474368|Gaia DR3 2877257247960474368
0.234885|27.354617|270.5141|#FFF3E5|0.639|gaia-2856795611444872704|BD+26 16
0.665738|37.033125|270.5467|#FFC996|0.211|gaia-367413153430922624|G 132-14
0.504722|22.240427|270.6119|#FFDFB8|0.515|gaia-2799814447831743744|LSPM J0030+2214
0.005739|22.272243|270.8076|#FFB077|0.12|gaia-2847977012794124928|Gaia DR3 2847977012794124928
0.850044|39.588398|270.8076|#FFE7C9|0.55|gaia-368136391564178304|TYC 2802-496-1
0.370183|41.017013|270.8729|#FFB881|0.133|gaia-380495692535107712|2MASS J00221260+4101018
0.659491|30.22906|270.9707|#FFCB98|0.338|gaia-2858526277106339712|Gaia DR3 2858526277106339712
1.272287|35.052752|271.0033|#FFBC86|0.17|gaia-320273791413220608|Gaia DR3 320273791413220608
1.254744|31.501255|271.0359|#FFC691|0.12|gaia-310554349141346688|2MASS J01151621+3130061
0.368806|33.598664|271.1338|#FFB57E|0.12|gaia-2863812900811486592|Gaia DR3 2863812900811486592
1.319808|31.442982|271.1664|#FFE7C9|0.12|gaia-310420410587121920|LSPM J0119+3126N
0.759867|22.064953|271.3621|#FFB67F|0.12|gaia-2802178299047539840|Gaia DR3 2802178299047539840
1.250855|34.2669|271.3621|#FFF2E2|0.586|gaia-320121680850701184|BD+33 193B
0.822918|22.245633|271.46|#FFBA83|0.12|gaia-2802152185646489472|Gaia DR3 2802152185646489472
0.853559|26.902224|271.5252|#FFCA98|0.38|gaia-2808673659693593344|Gaia DR3 2808673659693593344
0.394901|32.738254|271.5578|#FFC08B|0.233|gaia-2862960538781674624|Gaia DR3 2862960538781674624
0.903536|33.350922|271.5904|#FFBD87|0.266|gaia-362627769589032064|Gaia DR3 362627769589032064
0.089979|35.559122|271.623|#FFBB85|0.137|gaia-2876812495507225088|Gaia DR3 2876812495507225088
0.29623|35.310477|271.623|#FFBB85|0.198|gaia-2876229067148924416|LSPM J0017+3518
0.979122|40.021625|271.623|#FFCB99|0.382|gaia-373970808282182912|Gaia DR3 373970808282182912
0.303836|38.213474|271.7535|#FFBA84|0.156|gaia-379497713933905536|LSPM J0018+3812
0.322206|29.908344|271.7535|#FFBB85|0.152|gaia-2860522406106896640|Gaia DR3 2860522406106896640
0.81946|22.32115|271.7861|#FFC18C|0.248|gaia-2802153697474976256|UCAC4 562-001755
0.621346|22.344535|271.8187|#FFB780|0.12|gaia-2802764338745313024|Gaia DR3 2802764338745313024
0.687839|37.731241|271.8187|#FFAD74|0.12|gaia-368207511927658496|Gaia DR3 368207511927658496
1.014233|28.407807|271.9166|#FFC08B|0.245|gaia-310926602547241216|Gaia DR3 310926602547241216
1.13758|28.867543|272.1449|#F4F1FF|0.833|gaia-308365084051842048|HD 6714
0.979479|29.789898|272.2101|#FFC08B|0.25|gaia-311623795998396928|Gaia DR3 311623795998396928
1.434962|33.372493|272.2753|#FFBB84|0.136|gaia-316839432484272384|Gaia DR3 316839432484272384
1.34295|34.747054|272.308|#FFD8AD|0.455|gaia-320215616080877056|LSPM J0120+3444
0.191026|39.389156|272.4384|#FFEED8|0.579|gaia-382840023124041728|TYC 2786-1670-1
0.523751|31.839315|272.471|#FFCE9D|0.415|gaia-2859626815231196544|Gaia DR3 2859626815231196544
1.108956|23.155807|272.5037|#FFD0A0|0.121|gaia-2791988536384618240|Gaia DR3 2791988536384618240
0.33747|22.914789|272.6341|#FFB982|0.12|gaia-2800967599306521600|Gaia DR3 2800967599306521600
0.689371|28.742593|272.7972|#FFF2E2|0.647|gaia-2810052004893312128|BD+27 102
0.409399|30.208404|272.9277|#FFE4C3|0.546|gaia-2859064797285696512|TYC 2261-558-1
0.183905|31.555435|273.2212|#FFC18B|0.16|gaia-2861902087041420032|LSPM J0011+3133
1.389316|33.733557|273.2538|#FFB983|0.154|gaia-316900902056060544|Gaia DR3 316900902056060544
0.391223|26.761226|273.3843|#FFDFB9|0.52|gaia-2855771588161980288|TYC 1734-445-1
1.069614|36.997842|273.3843|#FFC28D|0.184|gaia-369608946871342976|Gaia DR3 369608946871342976
0.243267|38.194332|273.4821|#FFB881|0.12|gaia-379719742266622848|Gaia DR3 379719742266622848
1.00632|21.526103|273.4821|#FFC08A|0.215|gaia-2791207715622880256|Gaia DR3 2791207715622880256
0.486418|42.035485|273.5147|#FFCE9D|0.419|gaia-381921479941427584|2MASS J00291109+4202085
0.868284|29.429199|273.5147|#FFB780|0.12|gaia-311937633553377792|Gaia DR3 311937633553377792
1.448584|23.051825|273.5147|#FCF3EE|0.12|gaia-290222381984000128|SDSS J012654.91+230306.9
0.148377|28.363619|273.5474|#FFB780|0.164|gaia-2860084010204589312|LSPM J0008+2821B
1.206551|31.003022|273.58|#FFAE75|0.12|gaia-310169790656407808|LAMOST J011223.50+310010.9
0.042295|33.270984|273.6778|#FFBB85|0.122|gaia-2874277468369655680|Gaia DR3 2874277468369655680
0.451792|24.736937|273.6778|#FFCB98|0.326|gaia-2807213821784740096|Gaia DR3 2807213821784740096
0.62724|33.321299|273.6778|#FFB881|0.12|gaia-361911369044027648|Gaia DR3 361911369044027648
1.003749|21.591928|273.6778|#FFC793|0.387|gaia-2791208913919232384|RX J0100.2+2135B
0.502048|36.934121|273.7104|#FFC38E|0.304|gaia-366788081070630784|Gaia DR3 366788081070630784
0.595051|25.95697|273.7104|#FFB77F|0.12|gaia-2807656684452624512|Gaia DR3 2807656684452624512
1.227073|27.702987|273.7757|#FFF0DD|0.12|gaia-307246738992334464|SDSS J011337.45+274210.4
0.094222|41.463636|273.8083|#FFB27A|0.12|gaia-384064015788914816|2MASS J00053925+4127499
0.948986|27.369158|273.8409|#FFB47C|0.12|gaia-307748356812616192|2MASS J00565620+2722099
1.381085|33.853057|273.8735|#FFBC86|0.146|gaia-319907997638586624|Gaia DR3 319907997638586624
0.451002|29.899941|273.9061|#FFBB84|0.12|gaia-2858980886509416192|Gaia DR3 2858980886509416192
0.105599|23.561267|273.9387|#FFBF89|0.237|gaia-2849662353665557248|Gaia DR3 2849662353665557248
0.491532|33.993505|274.004|#FFBE88|0.12|gaia-365145170180228480|Gaia DR3 365145170180228480
0.457129|23.113522|274.1671|#EBECFF|0.12|gaia-2800103825548199168|SDSS J002725.63+230648.8
1.360678|34.222243|274.1671|#FFC590|0.27|gaia-319954864321626112|Gaia DR3 319954864321626112
1.308632|34.46855|274.2323|#FFB47C|0.12|gaia-320184078135791232|2MASS J01183079+3428074
0.224991|21.984769|274.5584|#FFC28D|0.203|gaia-2800475533493425664|Gaia DR3 2800475533493425664
1.001378|23.418801|274.5584|#FFF3E6|0.691|gaia-2803697549239541504|HD 5818
1.223149|39.566585|274.5584|#E4E9FF|0.12|gaia-370386679549414144|GALEX J011323.2+393400
0.409646|30.20801|274.5911|#FFBA84|0.153|gaia-2859064591127266432|Gaia DR3 2859064591127266432
0.918594|23.416453|274.6237|#FAF3F2|0.781|gaia-2803834610235694208|HD 5308
1.064609|21.983391|274.6237|#FFC590|0.286|gaia-2791327768548915328|Gaia DR3 2791327768548915328
0.687251|30.657018|274.7215|#FFB780|0.12|gaia-2858567745015297024|Gaia DR3 2858567745015297024
0.047203|41.3193|274.8194|#FFB57E|0.12|gaia-384221593844272512|Gaia DR3 384221593844272512
0.96061|30.549998|274.852|#FFBF89|0.157|gaia-312479112965675520|PSS 295-29
0.538456|34.137339|274.8846|#FFC08A|0.243|gaia-365116101841714176|Gaia DR3 365116101841714176
0.08514|25.726648|275.0151|#FFD6A9|0.437|gaia-2850205688503626496|Gaia DR3 2850205688503626496
0.491491|33.99171|275.0803|#FFCB98|0.335|gaia-365145135820490240|Gaia DR3 365145135820490240
0.961303|39.432584|275.276|#FFB179|0.12|gaia-373842650753899264|Gaia DR3 373842650753899264
0.709394|23.950971|275.3412|#E5E9FF|0.12|gaia-2803442840498734720|GALEX J004233.8+235704
1.069756|37.110881|275.3738|#FFD8AC|0.44|gaia-369656878706350208|** KPP 3440A
1.195101|26.828577|275.4391|#FFC08B|0.167|gaia-306911495319996160|G 69-54
0.10065|27.602035|275.4717|#FFBF89|0.156|gaia-2854029549426321536|LSPM J0006+2736A
0.57118|27.575316|275.5043|#FCF3EE|0.12|gaia-2857547329505058176|LSPM J0034+2734
1.081475|34.824171|275.5369|#FFC591|0.298|gaia-315109591455935488|Gaia DR3 315109591455935488
1.449471|31.419895|275.5695|#FFB780|0.12|gaia-315615847841104896|LSPM J0126+3125
1.330427|26.096015|275.6021|#FFD9AF|0.476|gaia-294665237889119616|StKM 1-141
0.089981|35.558901|275.7|#FFBB84|0.144|gaia-2876812495505862144|Gaia DR3 2876812495505862144
0.065738|35.206502|275.7326|#FFBC86|0.144|gaia-2876777517293447936|Gaia DR3 2876777517293447936
0.982789|35.473173|275.7326|#FFBE89|0.172|gaia-363412610437232640|Gaia DR3 363412610437232640
0.676886|41.527444|275.7652|#BFD0FF|0.121|gaia-381329740830507392|GALEX J004036.7+413138
0.349699|27.157194|275.8304|#FFB881|0.12|gaia-2856590930482964096|Gaia DR3 2856590930482964096
1.379427|30.176374|275.8304|#FFEDD6|0.596|gaia-309407833391872512|BD+29 223
0.80067|33.080574|275.8631|#FFC38E|0.302|gaia-361245546034040704|Gaia DR3 361245546034040704
0.756235|26.169456|275.8957|#FFB179|0.12|gaia-2808420875097933952|Gaia DR3 2808420875097933952
1.334154|33.81071|275.8957|#FFB780|0.12|gaia-319825671705327232|2MASS J01200277+3348389
0.017897|26.694389|275.9283|#FFC48F|0.292|gaia-2853515596460664704|Gaia DR3 2853515596460664704
1.153228|32.217219|275.9283|#FFB179|0.12|gaia-313486471775323648|Gaia DR3 313486471775323648
0.520522|31.752701|275.9609|#FFBF89|0.171|gaia-2859624379984838272|LP 293-29
0.483771|30.664037|275.9935|#FFB37B|0.12|gaia-2859138151032363264|Gaia DR3 2859138151032363264
0.577729|38.154881|276.0261|#FFC591|0.32|gaia-366970600000837888|UCAC4 641-002100
0.032336|35.997765|276.0588|#FFBE89|0.254|gaia-2877080501466010240|TOI-6225
1.043502|36.325493|276.0914|#FFBD87|0.167|gaia-363578602333942400|Gaia DR3 363578602333942400
1.176803|29.655144|276.1892|#FFB37B|0.12|gaia-309918419104078208|Gaia DR3 309918419104078208
0.744743|38.718273|276.2871|#FFAC72|0.12|gaia-368357943157145728|2MASS J00444060+3843052
0.139517|24.231143|276.3197|#FFC08B|0.226|gaia-2849801721059507968|Gaia DR3 2849801721059507968
0.901519|33.046578|276.3197|#FFF3E6|0.627|gaia-361106492172888704|BD+32 159
0.728036|21.872447|276.3849|#FFBB85|0.12|gaia-2802544470779377792|LP 349-64
0.094743|23.44315|276.4501|#FFD2A3|0.12|gaia-2849654523941005056|LP 348-28 B
0.26804|36.971865|276.4828|#FFB780|0.12|gaia-2877416020014820224|Gaia DR3 2877416020014820224
0.303036|34.14797|276.548|#FFB47D|0.12|gaia-2864086198170423808|Gaia DR3 2864086198170423808
0.4094|22.885377|276.548|#FFEACF|0.591|gaia-2800834833277935872|TYC 1731-1130-1
0.13952|24.230352|276.6132|#FFD2A4|0.433|gaia-2849801721059508096|UCAC4 572-000336
1.195029|26.828324|276.6785|#FFC692|0.276|gaia-306911495319996288|LP 350-68
0.982312|34.195256|276.8089|#FFBB84|0.144|gaia-362715524360960384|Gaia DR3 362715524360960384
0.295953|32.567074|276.9068|#FFC08A|0.164|gaia-2863285478827526272|Gaia DR3 2863285478827526272
0.983939|29.897196|276.9394|#FFB37C|0.12|gaia-311626269898960256|LP 294-26
1.280503|27.510535|276.9394|#FFD5A7|0.46|gaia-307063399723697024|LP 351-18
1.20236|27.82454|276.972|#FFB37B|0.12|gaia-307304360273684352|Gaia DR3 307304360273684352
1.230772|33.128097|276.972|#FFF3E5|0.12|gaia-313996228559363840|SDSS J011350.71+330741.3
1.133514|40.579217|277.0372|#FFBB85|0.12|gaia-371419979961528960|Gaia DR3 371419979961528960
0.184952|41.1242|277.0698|#FFBD87|0.291|gaia-383335250033530496|Gaia DR3 383335250033530496
1.058745|39.599326|277.1351|#FFB982|0.135|gaia-370907401384465280|Gaia DR3 370907401384465280
1.208858|25.495989|277.1677|#FFBF89|0.236|gaia-294405478267066496|Gaia DR3 294405478267066496
0.667865|29.832444|277.2655|#F7F2FA|0.12|gaia-2858325611939289472|SDSS J004004.33+294957.1
0.737164|37.112733|277.4286|#FFBA83|0.12|gaia-367370753513987072|LP 241-49
1.123888|35.866492|277.4938|#FFC18C|0.235|gaia-369300293341566720|LSPM J0107+3552
0.59671|38.223495|277.5265|#FFB37B|0.12|gaia-368470058983128192|LP 241-34
1.230776|33.12526|277.5265|#FFC28D|0.308|gaia-313996198494092544|Gaia DR3 313996198494092544
0.630093|23.496257|277.6243|#FFD9AF|0.467|gaia-2805950242406241408|Gaia DR3 2805950242406241408
0.261966|35.255799|277.6569|#FFBA83|0.12|gaia-2876239134552146176|2MASS J00154319+3515220
1.058757|39.598512|277.7222|#FFBE88|0.191|gaia-370907401384465792|Gaia DR3 370907401384465792
1.272348|32.990572|277.7222|#FFBA83|0.184|gaia-313813301606501632|Gaia DR3 313813301606501632
1.098928|35.116901|277.7874|#FFF1E1|0.643|gaia-315212975612897408|BD+34 179
0.550245|34.286748|277.9505|#FFB47D|0.12|gaia-365124034645538944|2MASS J00330082+3417133
1.464543|24.916874|277.9505|#FFF0DF|0.619|gaia-293554074014451200|BD+24 216
1.068512|39.491518|278.0157|#FFC48F|0.258|gaia-370894035446252928|Gaia DR3 370894035446252928
0.576156|41.693813|278.0483|#FFE9CD|0.554|gaia-381487379006903808|TYC 2792-1285-1
0.786479|22.536406|278.1135|#FFB982|0.12|gaia-2802971940284543488|LP 350-2
0.068707|21.382808|278.1462|#FFC08B|0.239|gaia-2846928834614985216|Gaia DR3 2846928834614985216
1.159793|39.780876|278.1462|#F8F2F6|0.719|gaia-371144105622104448|HD 6834
0.985205|35.874507|278.4071|#FFB27A|0.12|gaia-363493390182765440|2MASS J00590676+3552313
1.025737|37.362282|278.4723|#FFB37B|0.12|gaia-370427116666045312|Gaia DR3 370427116666045312
1.069817|37.110766|278.4723|#FFCB98|0.332|gaia-369656878705440640|** KPP 3440B
1.256176|24.463701|278.5049|#FFC996|0.239|gaia-294032812544749312|LP 351-9
1.464657|24.912749|278.5049|#FFE2BE|0.512|gaia-293553975230799104|TYC 1748-213-1
0.769869|35.316095|278.6028|#FFBE88|0.198|gaia-362516444036756608|Gaia DR3 362516444036756608
0.253483|24.905283|278.6354|#FFCA97|0.368|gaia-2849487879209404416|UCAC4 575-000628
0.643487|31.329776|278.6354|#FFB983|0.12|gaia-2859409459821510912|LP 293-47
1.11092|24.760467|278.7985|#FFB77F|0.12|gaia-2804258815565464064|2MASS J01063892+2445362
1.34435|27.942927|278.9615|#FFB27A|0.12|gaia-308545605821704448|Gaia DR3 308545605821704448
0.495205|37.932807|278.9942|#FFC28D|0.265|gaia-378915213288710272|Gaia DR3 378915213288710272
0.917261|29.717897|278.9942|#FFB982|0.137|gaia-312050784467136384|PSS 295-35
1.076827|39.990975|279.0268|#EFEEFF|0.843|gaia-371293914081302016|HD 6314
0.242877|26.305929|279.1246|#FFB178|0.12|gaia-2850476164069135232|2MASS J00143427+2618217
0.901544|33.046113|279.1246|#D8D4C8|0.308|gaia-361106492172231552|BD+32 159B
1.253478|28.855782|279.1899|#FFB881|0.129|gaia-308901611366386048|LP 295-69
0.63467|27.205081|279.2225|#FFC894|0.316|gaia-2809444455999770112|Gaia DR3 2809444455999770112
1.425694|30.625421|279.3529|#FFB67F|0.12|gaia-309525098884268800|Gaia DR3 309525098884268800
0.604074|37.392077|279.4182|#FFB983|0.12|gaia-366732864971017344|Gaia DR3 366732864971017344
0.932811|21.876489|279.4182|#FFBE88|0.22|gaia-2789976503117504768|Gaia DR3 2789976503117504768
1.289405|22.840165|279.4182|#FFC996|0.354|gaia-292837329872426496|LSPM J0117+2250
0.921602|35.084803|279.4508|#FFF2E3|0.626|gaia-363061075954122368|BD+34 144
0.651111|31.526373|279.516|#D2DDFF|0.12|gaia-361418474306342656|EGGR 167
0.903336|27.004089|279.516|#FFE9CD|0.549|gaia-2808713894946927744|TYC 1742-479-1
0.883268|30.812285|279.5812|#FFBA83|0.12|gaia-312723372049970432|LP 294-15
0.781281|37.287894|279.6465|#FFB179|0.12|gaia-367271453869117440|LSPM J0046+3717A
0.125652|39.413335|279.8748|#FFC590|0.282|gaia-2881086056686218240|Gaia DR3 2881086056686218240
0.188737|22.930623|279.8748|#FFB780|0.12|gaia-2848640602421008768|LSPM J0011+2255
1.370574|23.848774|279.9074|#FFBC86|0.139|gaia-293385200195938304|LP 351-36
0.032544|35.996286|280.0379|#FAF3F3|0.12|gaia-2877080497170502144|** TOI 6225B
0.59557|32.996291|280.0379|#FFBA84|0.232|gaia-361795301847879936|Gaia DR3 361795301847879936
0.057587|43.031226|280.1031|#FFBC85|0.195|gaia-384800555435558528|LSPM J0003+4301
0.006713|39.865872|280.1357|#FFC18C|0.229|gaia-2881861246743522176|LP 240-13
0.100631|27.601681|280.1357|#FFBD87|0.157|gaia-2854029549426321664|LSPM J0006+2736B
0.064977|35.456793|280.3966|#FFD9AE|0.459|gaia-2876995529833106560|UCAC4 628-000234
0.836895|23.689925|280.3966|#FFF2E3|0.658|gaia-2804638421955079936|HD 4799
0.910588|38.595189|280.4619|#FFF2E4|0.647|gaia-367790251559940736|BD+37 165
0.500957|43.111595|280.5271|#FFDAAF|0.514|gaia-382375823058271232|TYC 2792-585-1
1.454715|22.634395|280.5271|#FFBC86|0.216|gaia-289637446093135232|Gaia DR3 289637446093135232
0.042316|33.272264|280.5923|#FFD2A3|0.431|gaia-2874277468369655552|Gaia DR3 2874277468369655552
0.507984|28.260997|280.5923|#FFCA97|0.361|gaia-2857835612005601152|UCAC4 592-001367
0.512667|40.031059|280.5923|#FFC895|0.329|gaia-380867086946238592|Gaia DR3 380867086946238592
1.000407|25.607639|280.5923|#FFF1E0|0.586|gaia-2805332591749381376|TYC 1743-482-1
0.391885|35.883399|280.6249|#FFF0DE|0.12|gaia-366301822053089664|Gaia DR3 366301822053089664
0.835617|41.335421|280.6249|#FFCB98|0.378|gaia-375048810713523072|2MASS J00500810+4120085
1.117481|40.766124|280.6249|#FFF2E3|0.621|gaia-371437365989090560|BD+39 257
1.346357|34.416691|280.6249|#FFAE76|0.12|gaia-319996057352844800|2MASS J01204698+3425011
1.034511|35.373736|280.8206|#FFB67F|0.12|gaia-363235211114049152|Gaia DR3 363235211114049152
0.008337|28.67752|280.8533|#FFC894|0.233|gaia-2854954135627103104|Gaia DR3 2854954135627103104
0.445754|30.327881|280.8533|#FFF3E5|0.613|gaia-2859011604115148160|BD+29 72
1.355422|30.992131|280.8533|#FFBE89|0.256|gaia-310346129127453824|Gaia DR3 310346129127453824
1.308207|38.372977|280.8859|#FFB27A|0.12|gaia-321999749790102016|Gaia DR3 321999749790102016
1.014911|36.655695|280.9511|#FFEBD1|0.784|gaia-363625748190184576|HD 5897
0.42659|36.989288|281.0163|#FFC894|0.322|gaia-378473033519611008|Gaia DR3 378473033519611008
1.198197|25.420998|281.0816|#FFCA97|0.369|gaia-294382148004670848|UCAC4 578-002708
0.414545|38.151025|281.212|#FFDAB0|0.492|gaia-379153120117252736|StKM 1-36
1.293525|38.204457|281.212|#FFC08B|0.253|gaia-321970681452447232|Gaia DR3 321970681452447232
1.255816|34.820586|281.2773|#FFB179|0.12|gaia-320925630009929856|Gaia DR3 320925630009929856
0.282072|38.298039|281.3425|#FFCF9F|0.407|gaia-379548458971033984|2MASS J00165562+3817535
1.27101|24.843832|281.3425|#FFBD87|0.122|gaia-294110499913229952|2MASS J01161559+2450386
1.360666|25.870543|281.3751|#FFBD87|0.173|gaia-294597480485126784|Gaia DR3 294597480485126784
0.822376|23.548542|281.4077|#FFBB84|0.12|gaia-2803137348065064448|Gaia DR3 2803137348065064448
1.213675|34.308552|281.4077|#FFC28D|0.307|gaia-320882852135614208|Gaia DR3 320882852135614208
0.094891|41.014275|281.5382|#FFBC86|0.209|gaia-383990490243771648|Gaia DR3 383990490243771648
1.118959|40.615874|281.6034|#FFD4A6|0.435|gaia-371426538375278336|Gaia DR3 371426538375278336
0.381199|40.085521|281.6686|#FFB37B|0.12|gaia-380127218700383488|Gaia DR3 380127218700383488
0.599975|22.857544|281.7991|#FFB780|0.12|gaia-2805889288230296320|LSPM J0035+2251
0.960154|34.169751|281.8317|#F9F2F4|0.703|gaia-362759195588362368|HD 5540
0.573633|21.90788|281.8643|#FFD4A6|0.435|gaia-2802734617571527168|Gaia DR3 2802734617571527168
0.086876|26.083163|281.897|#FFB982|0.12|gaia-2853598094192267264|Gaia DR3 2853598094192267264
0.572901|36.70712|281.9296|#FFC691|0.305|gaia-366596113212197376|Gaia DR3 366596113212197376
0.733282|30.852581|281.9296|#FFBE88|0.196|gaia-360387755165843712|Gaia DR3 360387755165843712
1.129019|40.318238|281.9622|#FFBC85|0.136|gaia-371406923260991616|Gaia DR3 371406923260991616
