# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, 1), generated 2026-09-08.
# 2057 points.
7.017916|-21.964419|150.2929|#FCF3EF|0.675|gaia-2928798848387843456|HD 52613
7.160254|-39.699732|150.3255|#FFC08A|0.144|gaia-5564469576121891584|SCR J0709-3941
7.715445|-10.729925|150.3255|#FFC18B|0.315|gaia-3040167968842728064|PM J07429-1043
8.73723|-18.928118|150.4886|#FFBF89|0.168|gaia-5705400200565255936|Gaia DR3 5705400200565255936
6.869771|-38.793007|150.5538|#FFB780|0.136|gaia-5576237649073910272|Gaia DR3 5576237649073910272
7.78893|-7.64144|150.5538|#FFB57D|0.12|gaia-3043416029269563520|Gaia DR3 3043416029269563520
6.039187|-13.921532|150.5864|#FFB47C|0.12|gaia-2997190533209842560|BD-13 1328B
6.362311|-28.30735|150.5864|#FFC691|0.325|gaia-2898508295168224768|UCAC4 309-010962
7.316283|-33.917482|150.619|#FFB57E|0.12|gaia-5591091741925067008|2MASS J07185889-3355022
7.017915|-21.962932|150.6516|#D9E1FF|0.12|gaia-2928798848379412224|Gaia DR3 2928798848379412224
7.09112|-23.087287|150.6516|#FFBE88|0.169|gaia-2927736410919191552|Gaia DR3 2927736410919191552
7.574675|-13.86978|150.6516|#FAF3F3|0.748|gaia-3030303665919123328|HD 60552
6.933175|-30.243862|150.6842|#FFCC9A|0.409|gaia-5607537171705477632|UCAC4 299-014814
7.837993|-12.527326|150.6842|#FFC18C|0.261|gaia-3035944847758679168|UCAC4 388-038651
8.449243|-0.342085|150.6842|#FFE0BA|0.515|gaia-3076496863810912640|BD+00 2299
6.153953|-14.223818|150.7495|#FFAA70|0.12|gaia-2994024729996310016|2MASS J06091417-1413253
8.450854|-22.364517|150.7495|#FFC08A|0.188|gaia-5697030511899215232|WT 1547
8.871686|-19.221132|150.8799|#FFC691|0.349|gaia-5704769390127988224|PM J08523-1913
7.01135|-39.096265|150.9126|#FFCB98|0.371|gaia-5565451921041762560|L 454-8
6.135104|-15.901387|150.9452|#F8F2F6|0.73|gaia-2992954630306470656|HD 42074
6.718232|-14.512875|150.9452|#FFBA83|0.141|gaia-2950616766848888960|Gaia DR3 2950616766848888960
6.917449|-23.304636|150.9778|#FFBA84|0.132|gaia-2922604577830259968|Gaia DR3 2922604577830259968
6.867204|-33.915257|151.0104|#FDF4EB|0.712|gaia-5579783574073770112|HD 50499
8.187908|-22.429539|151.1735|#FFBA83|0.12|gaia-5700590971070614016|Gaia DR3 5700590971070614016
8.870839|-19.247385|151.2387|#FFE4C3|0.12|gaia-5704768217600464896|Gaia DR3 5704768217600464896
8.307918|-2.572811|151.2713|#FFB881|0.12|gaia-3070064926946700032|PM J08184-0234B
7.312613|-28.230852|151.3039|#FFBC85|0.207|gaia-5606867603489970816|Gaia DR3 5606867603489970816
8.426768|-5.842211|151.3692|#FFBC86|0.219|gaia-3065033699177348480|Gaia DR3 3065033699177348480
8.672587|-1.551993|151.3692|#FFBA83|0.12|gaia-3073292818208585728|UCAC4 443-048736
6.568919|-9.632279|151.4996|#FFB67F|0.12|gaia-3002586146007355520|Gaia DR3 3002586146007355520
8.273018|-17.367541|151.5323|#FFD9AD|0.482|gaia-5720062394284050176|BD-16 2375
6.324332|-10.583586|151.5649|#FFB67F|0.12|gaia-3001481239898892288|LP 719-31
7.131269|-17.777449|151.5975|#FFAE75|0.12|gaia-2934546167461808128|Gaia DR3 2934546167461808128
8.488026|-7.130044|151.6301|#FFBD86|0.166|gaia-5754862036082663424|SCR J0829-0707
6.89377|-9.920725|151.7606|#FFC18C|0.233|gaia-3050217883081304576|Gaia DR3 3050217883081304576
7.034403|-29.02207|151.8258|#FFDDB4|0.5|gaia-5608079918133655424|CD-28 3741
7.905419|-13.262028|151.8258|#FFC793|0.251|gaia-3035651278154466176|Gaia DR3 3035651278154466176
7.151239|-27.903937|151.8584|#FFB37B|0.12|gaia-5609717675065183104|LP 896-17
8.40868|-13.047672|151.9236|#FFC08A|0.146|gaia-5723861687990422144|SCR J0824-1302
7.66395|-7.621437|152.0541|#FFB881|0.12|gaia-3042144169194584320|Gaia DR3 3042144169194584320
7.835564|-39.080101|152.0541|#FFEBD1|0.562|gaia-5538456402325902464|HD 64010
6.541583|-29.548389|152.1193|#FFA96F|0.12|gaia-2895323014282408832|2MASS J06322978-2932552
7.422302|-2.427721|152.152|#FBF3F0|0.12|gaia-3061553019027208064|Gaia DR3 3061553019027208064
7.983475|-0.9283|152.152|#FFBB85|0.149|gaia-3083851943768687616|Gaia DR3 3083851943768687616
7.097387|-10.772479|152.1846|#FFEBD0|0.56|gaia-3046460439527157760|BD-10 1863
7.745244|-10.055668|152.1846|#FFC995|0.269|gaia-3040777098284740480|SCR J0744-1003
6.959539|-1.127031|152.2498|#FFC28D|0.288|gaia-3112226078276513536|Gaia DR3 3112226078276513536
8.440874|-3.987735|152.2498|#E6EAFF|0.83|gaia-3066501100524306176|* 2 Hya
6.363621|-15.55437|152.2824|#FFA66B|0.12|gaia-2945231015300094720|2MASS J06214897-1533187
7.976353|-30.298601|152.315|#FFE4C2|0.12|gaia-5596969009545788288|Gaia DR3 5596969009545788288
7.708353|-16.403894|152.3803|#FFCA97|0.353|gaia-3028714046982751872|UCAC4 368-034810
6.703134|-23.108363|152.4129|#FFBF8A|0.248|gaia-2925481999752178688|PM J06421-2306A
7.83557|-39.079538|152.4129|#D8D4C8|0.12|gaia-5538456402320034176|HD 64010B
8.856114|-16.889188|152.4455|#FFCC9A|0.379|gaia-5730092856605953792|LP 786-54
8.582589|-4.463505|152.4781|#FFBB85|0.12|gaia-3065523321154510464|UCAC4 428-047274
8.615432|-2.055817|152.4781|#FFC08A|0.179|gaia-3073168161077806208|Gaia DR3 3073168161077806208
7.531245|-7.809547|152.5107|#FFCA97|0.347|gaia-3053911383155592832|PM J07318-0748
7.40306|-6.025831|152.6086|#FFECD4|0.55|gaia-3055128817403670784|BD-05 2096
6.695489|-36.722457|152.6412|#FFB881|0.12|gaia-5577556994307207552|SIPS J0641-3643
6.718098|-1.69349|152.6412|#FFC691|0.288|gaia-3107016351666313856|LP 600-79
7.534273|-7.871009|152.6412|#FFC895|0.328|gaia-3053907221325174144|PM J07320-0752
7.124278|-40.091029|152.6738|#FFBF89|0.146|gaia-5564621514885882752|Gaia DR3 5564621514885882752
7.201228|-30.814503|152.6738|#FFC18C|0.304|gaia-5605930265526073472|2MASS J07120447-3048526
7.308568|-33.854882|152.6738|#FFECD3|0.12|gaia-5591098923113178240|PM J07185-3351
7.936128|-33.401188|152.6738|#FFBD87|0.139|gaia-5594129280248326272|SCR J0756-3323
8.610241|-5.615387|152.6738|#FFE3C1|0.532|gaia-5755484978138323456|BD-05 2589
6.54361|-29.582124|152.739|#FFECD5|0.584|gaia-2895322670684838528|HD 46524
6.725891|-1.65361|152.739|#FFAF76|0.12|gaia-3107019684560897792|Gaia DR3 3107019684560897792
6.985133|-17.691713|152.739|#FFC490|0.191|gaia-2933811693691992704|Gaia DR3 2933811693691992704
8.013514|-23.432966|152.739|#FFBE88|0.12|gaia-5699057186711474816|2MASS J08004870-2325584
7.037826|-4.435439|152.8043|#FFBA83|0.152|gaia-3101728559730170240|UCAC4 428-025474
6.071596|-31.653828|152.8695|#FFBC86|0.228|gaia-2890924761610405248|UCAC3 117-20572
7.628412|-2.525663|152.9021|#FFAF77|0.12|gaia-3060978867798427520|Gaia DR3 3060978867798427520
7.766666|-1.979946|153.0|#FFC38F|0.286|gaia-3082036065956069248|ATO J116.5000-01.9799
6.280333|-14.195675|153.0978|#FFB47D|0.12|gaia-2993635846476831616|2MASS J06164933-1411434
7.226195|-23.940505|153.1304|#FFE5C4|0.527|gaia-5617595813322187264|CD-23 5104
8.533843|-16.164628|153.2609|#FFF4E9|0.12|gaia-5709969908329618560|Gaia DR3 5709969908329618560
6.006356|-14.881169|153.3913|#FEF4EA|0.12|gaia-2992611062983999616|GALEX J060022.8-145251
7.794435|-26.239042|153.424|#FFBA83|0.145|gaia-5601895337037428224|Gaia DR3 5601895337037428224
7.400177|-26.602576|153.6197|#FFB881|0.147|gaia-5613116265512516352|Gaia DR3 5613116265512516352
7.544048|-12.879068|153.6197|#FFF0DD|0.607|gaia-3033448234816038784|HD 60141
8.150785|-20.500089|153.6197|#FCF3EE|0.682|gaia-5713387121754211200|HD 67816
7.833173|-34.496024|153.6523|#FFD5A8|0.457|gaia-5593779326307246848|CD-34 3984
8.615008|-9.274111|153.848|#FFB780|0.12|gaia-5753369900019650304|LP 665-32
6.796913|-24.802512|153.8806|#FFC28D|0.242|gaia-2922020290476813184|Gaia DR3 2922020290476813184
8.570703|-1.1792|153.9132|#FFA970|0.12|gaia-3073507978889713664|2MASS J08341446-0110464
7.011133|-39.097754|153.9784|#FFB982|0.12|gaia-5565451886682023552|2MASS J07004028-3905493
7.239067|-3.461465|154.011|#FFC490|0.262|gaia-3060016176649827584|Gaia DR3 3060016176649827584
7.498789|-17.732757|154.0763|#FFB780|0.12|gaia-3026872742960768640|2MASS J07295532-1743537
6.316231|-39.708791|154.3372|#FDF3EC|0.12|gaia-5573617512863310208|GALEX J061858.5-394232
7.54054|-18.744153|154.3372|#FFE9CD|0.549|gaia-3026564158149723904|HD 60145
6.036255|-15.608821|154.435|#FFB982|0.12|gaia-2992307292833479808|Gaia DR3 2992307292833479808
7.953421|-14.59015|154.4677|#FFF4E8|0.655|gaia-5725521710037302272|HD 65243
6.133978|-29.749251|154.7286|#FFA56A|0.12|gaia-2897205068948870528|2MASS J06080232-2944590
6.527792|-26.310201|154.7286|#FFBA83|0.146|gaia-2923128495117338880|2MASS J06314004-2618385
6.351363|-16.713632|154.7612|#FFB882|0.12|gaia-2944438817169315712|Gaia DR3 2944438817169315712
7.540473|-18.74319|154.7612|#FFC18C|0.218|gaia-3026564153851505024|HD 60145B
6.367141|-34.572533|154.7938|#FFCC9A|0.378|gaia-2891437851286574720|UCAC3 111-22585
6.603763|-16.065622|154.7938|#FFC793|0.355|gaia-2950018490783763712|UCAC4 370-016146
6.888822|-34.912606|154.7938|#FFB47D|0.12|gaia-5579678811231805824|Gaia DR3 5579678811231805824
7.014533|-1.442389|154.7938|#FFBB85|0.175|gaia-3109161498852088832|Gaia DR3 3109161498852088832
6.013447|-12.150937|154.859|#FFC995|0.365|gaia-2998078075314396544|UCAC4 390-011058
7.201121|-30.821269|154.859|#ECEDFF|0.796|gaia-5605930166746409856|HD 55568
7.466176|-16.83968|154.859|#FFE0BA|0.523|gaia-3027746820345132160|HD 59117
6.215486|-14.986857|154.9243|#FFC48F|0.289|gaia-2993128215704892160|Gaia DR3 2993128215704892160
6.835946|-20.937007|154.9243|#FFC38E|0.214|gaia-2926209807739303680|SCR J0650-2056
7.53116|-21.710615|154.9243|#FFB37C|0.12|gaia-5619213332365151360|Gaia DR3 5619213332365151360
6.877373|-27.326276|154.9569|#FFC38E|0.238|gaia-2919117334967579264|WT 1534
8.209026|-25.908716|155.0547|#FFB47C|0.12|gaia-5694579185093296384|2MASS J08123238-2554295
6.720117|-39.358327|155.1526|#FFAF77|0.12|gaia-5575973830704948480|Gaia DR3 5575973830704948480
6.013711|-12.150904|155.1852|#FFD8AC|0.477|gaia-2998078075314396416|TYC 5357-1016-1
6.935593|-19.215945|155.1852|#FFBA83|0.12|gaia-2933540354839858048|2MASS J06560822-1912569
7.873438|-39.427585|155.2504|#FFA96F|0.12|gaia-5537680318907011584|2MASS J07522427-3925410
8.133882|-13.508224|155.2504|#FBF3F0|0.713|gaia-5725940142928541184|HD 67551
8.464682|-18.684441|155.2831|#FFCF9E|0.389|gaia-5707814659381204736|LP 785-9
8.336893|-2.517971|155.3157|#FFB37B|0.12|gaia-3069904157731652864|SIPS J0820-0230
7.697541|-34.967515|155.4135|#FFC08A|0.188|gaia-5588462053716979072|Gaia DR3 5588462053716979072
8.490069|-4.272999|155.4135|#FFBA84|0.16|gaia-3065680246374451328|LP 665-17
8.152657|-3.547203|155.4461|#FFAE75|0.12|gaia-3068828938439565568|Gaia DR3 3068828938439565568
7.975416|-39.495048|155.4787|#FFB881|0.12|gaia-5537796076877228160|Gaia DR3 5537796076877228160
6.671472|-19.048607|155.5766|#FFB37B|0.12|gaia-2939600381894071552|Gaia DR3 2939600381894071552
8.147682|-30.978634|155.5766|#FFE0BA|0.495|gaia-5596310230284257792|CD-30 5715
6.058221|-26.134612|155.6092|#FFBE88|0.235|gaia-2911172474394779520|UCAC4 320-009461
6.875821|-16.17361|155.6418|#F9F2F5|0.12|gaia-2946404052468979328|Gaia DR3 2946404052468979328
7.970143|-23.496771|155.6744|#FFB27A|0.12|gaia-5698737160112360832|Gaia DR3 5698737160112360832
7.307281|-10.869384|155.7071|#FFBD87|0.154|gaia-3047012841044457472|Gaia DR3 3047012841044457472
8.224673|-9.470886|155.7071|#FFCA98|0.214|gaia-3038445240276115200|LP 664-26
7.001919|-8.233211|155.7723|#FFBF89|0.149|gaia-3050834159347403136|LP 661-14
6.845308|-25.527373|155.8375|#FFBB84|0.133|gaia-2921737578549575040|WT 1533
7.919319|-3.698235|155.8375|#FFB67F|0.12|gaia-3080636215852981760|Gaia DR3 3080636215852981760
7.988114|-25.533364|155.8375|#FFBB84|0.195|gaia-5698216025964642432|Gaia DR3 5698216025964642432
7.99285|-16.30057|155.8701|#FFCC9A|0.402|gaia-5718366672477106048|LP 784-11 A
7.919808|-29.581127|155.9354|#FFC692|0.3|gaia-5597263090242195200|Gaia DR3 5597263090242195200
6.138008|-28.597799|155.968|#FFBC85|0.189|gaia-2897867318546659072|Gaia DR3 2897867318546659072
6.298261|-35.829266|156.0006|#FFB982|0.12|gaia-2885335978366215936|Gaia DR3 2885335978366215936
6.301969|-22.835037|156.0006|#FFBA84|0.12|gaia-2937513096506487040|Gaia DR3 2937513096506487040
6.653201|-26.572323|156.0006|#FFE9CC|0.568|gaia-2919963104216198528|HD 47787B
7.871522|-27.992251|156.0332|#FFC18C|0.227|gaia-5600729889069987328|** KPP 3730A
6.563967|-28.313805|156.1637|#FFB47D|0.12|gaia-2895682314065659392|CE 14
6.653217|-26.571765|156.1637|#FFECD3|0.576|gaia-2919963104221492480|HD 47787A
8.65222|-19.983402|156.2615|#FFE4C3|0.582|gaia-5703732310145684224|HD 73717
7.871486|-27.992483|156.3268|#FFC18C|0.225|gaia-5600729889069987712|** KPP 3730B
6.394594|-28.681945|156.392|#FFCF9E|0.405|gaia-2898297399392516224|LP 895-5
8.415336|-10.007718|156.4246|#FFC691|0.31|gaia-5751622535525227136|Gaia DR3 5751622535525227136
6.317798|-5.565583|156.4572|#FFA56A|0.12|gaia-3008254708266789632|2MASS J06190403-0533549
6.536066|-24.346588|156.4898|#FFBB84|0.12|gaia-2924172584486372608|Gaia DR3 2924172584486372608
6.86799|-31.287879|156.4898|#FFC08A|0.229|gaia-5607361456003193984|Gaia DR3 5607361456003193984
7.291348|-14.005863|156.4898|#FFCD9B|0.38|gaia-3032685482982244096|Ross 56
8.336709|-2.520653|156.4898|#FFB983|0.12|gaia-3069904157731653376|SIPS J0820-0231
8.430658|-15.766602|156.5224|#FFBB84|0.12|gaia-5722151054056421248|LP 785-8
7.181234|-18.051193|156.7508|#FDF3ED|0.654|gaia-2934344407081046400|HD 55095
7.589975|-26.952654|156.7834|#FFB982|0.12|gaia-5612490952631893760|Gaia DR3 5612490952631893760
7.756029|-37.898974|156.7834|#FFB67F|0.12|gaia-5538815014905352448|Gaia DR3 5538815014905352448
7.36925|-1.861592|156.8486|#FFEED9|0.604|gaia-3061833330071395328|HD 57678
6.347679|-16.61304|156.9138|#FFA96F|0.12|gaia-2944487367479604736|2MASS J06205160-1636457
6.43539|-16.968512|156.9138|#FFB67F|0.12|gaia-2944003135688111104|Gaia DR3 2944003135688111104
7.261741|-18.789451|156.9464|#FFEDD5|0.555|gaia-2931187743553585280|HD 56277
8.145716|-25.409544|156.9464|#FFBB84|0.132|gaia-5697695853879681152|2MASS J08084458-2524318
8.321229|-21.482749|156.9791|#FFBB85|0.137|gaia-5700367907649734528|Gaia DR3 5700367907649734528
6.623093|-0.429872|157.0443|#FFE7CA|0.552|gaia-3119408431824316288|HD 291883
7.316298|-15.278693|157.0443|#FFC995|0.12|gaia-3031373726953066880|Gaia DR3 3031373726953066880
6.473391|-18.600166|157.1421|#FFCB98|0.36|gaia-2940259740974131456|UCAC2 24524460
6.695162|-5.575193|157.1421|#FFB37C|0.12|gaia-3100583487089401088|Gaia DR3 3100583487089401088
7.377775|-30.921323|157.2074|#FFC28C|0.204|gaia-5605367491674001536|Gaia DR3 5605367491674001536
7.711744|-1.807034|157.24|#FFC591|0.285|gaia-3085009626436008576|G 112-42
7.288459|-3.198848|157.3378|#FFC895|0.359|gaia-3060127296041861248|G 112-5
8.415588|-10.00556|157.3378|#FFB57D|0.12|gaia-5751622535525226240|Gaia DR3 5751622535525226240
7.286701|-33.390905|157.3705|#FFC692|0.302|gaia-5591176503103965184|Gaia DR3 5591176503103965184
7.992839|-16.300118|157.3705|#FFC894|0.369|gaia-5718366672472298240|LP 784-11 B
8.331255|-8.084493|157.4031|#FFC792|0.314|gaia-3063033412649338752|G 113-31
6.523944|-35.161939|157.4357|#FFB47C|0.12|gaia-5581361338898611584|Gaia DR3 5581361338898611584
8.50251|-0.902896|157.4357|#FFB983|0.12|gaia-3076216350907079168|Gaia DR3 3076216350907079168
7.449233|-34.315117|157.4683|#FFF4E7|0.647|gaia-5591534810757827712|HD 59100
8.030487|-12.229459|157.5009|#FFAE75|0.12|gaia-3036146298905188992|Gaia DR3 3036146298905188992
6.677579|-5.609608|157.664|#FFBA84|0.12|gaia-3103579587554683136|SCR J0640-0536
7.398444|-8.418634|157.6966|#FFB780|0.12|gaia-3048561262654869376|Gaia DR3 3048561262654869376
6.809948|-4.077593|157.7945|#FFF4E8|0.625|gaia-3102372804823186176|HD 49503B
7.193557|-35.304669|157.8597|#FFAD74|0.12|gaia-5590491855256078976|Gaia DR3 5590491855256078976
6.144964|-21.599351|157.8923|#FFBD86|0.13|gaia-2916918865762407040|LP 838-18
6.809917|-4.076265|157.8923|#FAF3F2|0.71|gaia-3102372804823185920|HD 49503A
8.102228|-37.691094|157.9901|#FFEACF|0.555|gaia-5544078205283825664|CD-37 4246
6.47167|-5.047155|158.0228|#FFB57E|0.12|gaia-3104226409627746176|GES J06281800-0502502
7.847049|-2.556944|158.0228|#FFAB71|0.12|gaia-3081768811612670208|Gaia DR3 3081768811612670208
6.877617|-5.322764|158.088|#FFC692|0.321|gaia-3101905301926458752|PM J06526-0519
6.995388|-29.708365|158.088|#FCF3EF|0.675|gaia-5607942273021322880|HD 52395
7.795025|-21.288829|158.088|#FFB27A|0.12|gaia-5712172844301056128|Gaia DR3 5712172844301056128
6.707129|-36.266617|158.1206|#FFBF89|0.2|gaia-5580666962946825856|Gaia DR3 5580666962946825856
7.465527|-32.321806|158.1206|#FFCA97|0.358|gaia-5592608277706711936|[DCT2018] F20a 20147
8.169443|-1.613524|158.1206|#FFB47C|0.12|gaia-3070865749371039744|LP 604-15
6.256728|-18.203162|158.2511|#FFB780|0.12|gaia-2942735914175711616|SCR J0615-1812
7.369194|-1.86312|158.3163|#FFBB85|0.174|gaia-3061833330071396608|HD 57678B
8.119085|-36.380962|158.3163|#FBF3F0|0.711|gaia-5544588997155925248|HD 67556
6.263725|-13.13999|158.4142|#FFB780|0.12|gaia-2994535418789745152|Gaia DR3 2994535418789745152
6.777864|-10.045211|158.4468|#FFB27A|0.12|gaia-2954285734075801856|Gaia DR3 2954285734075801856
6.81232|-4.045873|158.4794|#FFBB85|0.12|gaia-3102378749057911936|Gaia DR3 3102378749057911936
7.768298|-10.904701|158.512|#FFB881|0.12|gaia-3040114947467413376|Gaia DR3 3040114947467413376
8.004389|-27.263183|158.512|#FFA76D|0.12|gaia-5601015624656023168|2MASS J08001592-2715485
8.303657|-15.778513|158.512|#FFCE9D|0.392|gaia-5721458323074654080|NLTT 19292
6.103717|-24.629324|158.5446|#FFBD87|0.178|gaia-2912936846960073728|LP 838-12
7.460372|-8.716822|158.5446|#FFB881|0.12|gaia-3053735461291877376|SCR J0727-0842
8.585823|-22.244842|158.5772|#FFBA83|0.12|gaia-5702840739358824064|Gaia DR3 5702840739358824064
6.88343|-23.978372|158.6751|#FFBB85|0.12|gaia-2922179887164855040|2MASS J06530038-2358409
6.532317|-27.728028|158.7077|#FFD8AC|0.457|gaia-2895777112584458496|LP 895-43
8.300403|-4.019204|158.7077|#FFECD4|0.604|gaia-3069347628753757440|HD 69721
7.746051|-25.843858|158.7729|#FFA76D|0.12|gaia-5613938700200274432|2MASS J07444589-2550317
7.768343|-10.904739|158.8708|#FFB881|0.12|gaia-3040114951766827264|Gaia DR3 3040114951766827264
6.664589|-4.86471|158.9034|#FFC28D|0.204|gaia-3103772998522313856|UPM J0639-0451
8.119558|-36.380568|158.9034|#B4C8FF|0.148|gaia-5544588928434374016|Gaia DR3 5544588928434374016
8.48335|-8.470162|158.9034|#FFB178|0.12|gaia-5752960538097186304|LP 665-16
8.632608|-8.881724|158.936|#FAF3F2|0.733|gaia-5753456417840610048|HD 73400
8.044301|-19.865138|158.9686|#FFC38E|0.254|gaia-5713342415436215296|Gaia DR3 5713342415436215296
8.254425|-6.748964|159.0012|#FFB27A|0.12|gaia-3064165669107547392|Gaia DR3 3064165669107547392
6.712773|-22.44815|159.0338|#F1EFFF|0.79|gaia-2926364529638066176|V* V350 CMa
6.081627|-0.198901|159.0665|#FFBE88|0.206|gaia-3122251940690249728|UCAC4 450-013557
7.624346|-29.21841|159.0991|#FFBB85|0.207|gaia-5599574508495310848|Gaia DR3 5599574508495310848
6.149998|-28.399506|159.1317|#FFCA96|0.406|gaia-2897900372614905984|UCAC2 20074322
6.712982|-22.452255|159.1317|#FFF3E6|0.633|gaia-2926363769422509824|CD-22 3405
8.49155|-14.233535|159.1317|#FFB27A|0.12|gaia-5722783578184131456|Gaia DR3 5722783578184131456
8.226086|-10.817327|159.1643|#FFB982|0.12|gaia-5728341201441515520|UPM J0813-1048
8.076176|-9.890555|159.2295|#FFC38E|0.3|gaia-3038218186832693376|PM J08045-0953
6.921878|-6.983311|159.2948|#FFBB84|0.18|gaia-3099245896836013568|LP 661-12
7.572781|-36.26881|159.2948|#FFBB85|0.123|gaia-5587941297522278400|** NSN 324B
7.572944|-18.607948|159.2948|#FFBD87|0.192|gaia-5716720050736832640|SCR J0734-1836
7.9735|-8.421608|159.2948|#FFB982|0.12|gaia-3039740946012669312|Gaia DR3 3039740946012669312
6.216146|-8.835663|159.3274|#FFF0DF|0.12|gaia-3005654844302981504|Gaia DR3 3005654844302981504
7.99925|-9.738982|159.3274|#FFC28D|0.304|gaia-3039018081537949056|PM J07599-0944
8.570652|-1.178328|159.3926|#FFBD87|0.175|gaia-3073507978889713792|UCAC4 445-047110
6.1097|-23.725911|159.4252|#FFC08B|0.196|gaia-2913240380889386624|Gaia DR3 2913240380889386624
7.415877|-38.352517|159.4252|#FFE9CC|0.556|gaia-5586022443570622208|HD 58676
8.061334|-24.476122|159.4252|#FFD7AB|0.458|gaia-5698747468030518912|CD-24 6396
6.73625|-26.389122|159.5231|#FFC08A|0.293|gaia-2920144935955565312|UCAC4 319-014075
7.416665|-38.350244|159.5231|#FFE6C6|0.543|gaia-5586022409211089792|CD-38 3367
6.196522|-15.235971|159.5557|#FFE8CB|0.533|gaia-2993093718527737600|HD 42726
7.682342|-8.622878|159.5557|#D8D4C8|0.233|gaia-3041746042905940480|Gaia DR3 3041746042905940480
8.060959|-24.47258|159.5557|#FFBE88|0.193|gaia-5698747468030520832|Gaia DR3 5698747468030520832
6.25162|-32.174711|159.6209|#FFC28D|0.195|gaia-2892947759926605696|LP 894-24
6.720483|-17.107988|159.6535|#FFBF89|0.199|gaia-2946662029681447552|Gaia DR3 2946662029681447552
7.49119|-15.554714|159.6535|#FFCE9E|0.377|gaia-3028535926099518848|TYC 5979-1278-1
7.283551|-33.391034|159.9145|#FFA76D|0.12|gaia-5591179462339246080|2MASS J07170084-3323296
8.262822|-10.454542|159.9471|#FFBD87|0.172|gaia-5728453626505324544|UCAC4 398-040748
7.952428|-9.195703|160.0123|#FFB179|0.12|gaia-3039298667459828352|Gaia DR3 3039298667459828352
6.218984|-5.885505|160.1102|#FFC590|0.258|gaia-3019891634392757376|Gaia DR3 3019891634392757376
7.572763|-36.26946|160.1102|#FFBB85|0.137|gaia-5587941297522278656|** NSN 324A
8.336283|-23.090646|160.1102|#D8D4C8|0.12|gaia-5699886562076414080|Gaia DR3 5699886562076414080
7.880615|-15.201103|160.1428|#FBF3F1|0.12|gaia-5719461442460287872|Gaia DR3 5719461442460287872
6.21848|-36.904752|160.208|#FFDDB5|0.12|gaia-2884820818511768832|Gaia DR3 2884820818511768832
7.129122|-24.985048|160.208|#FFBA83|0.124|gaia-5611463527731154688|Gaia DR3 5611463527731154688
6.448352|-14.645054|160.2406|#FFBD87|0.132|gaia-2951303721098540672|LP 720-13
8.420542|-7.170282|160.3059|#FFE6C6|0.721|gaia-3063201466129222144|V* LU Hya
7.624314|-29.218179|160.3385|#D8D4C8|0.166|gaia-5599574508508318336|Gaia DR3 5599574508508318336
7.68851|-21.124422|160.3385|#FFBF89|0.198|gaia-5715181765254740608|Gaia DR3 5715181765254740608
8.305323|-12.180859|160.3711|#FFC48F|0.29|gaia-5727200797428479616|UCAC4 390-043165
8.207298|-19.638395|160.4037|#FFBC86|0.174|gaia-5713549643315595648|Gaia DR3 5713549643315595648
6.250139|-5.044858|160.4363|#FFC793|0.313|gaia-3020520963063182720|Ross 416
8.853829|-24.466117|160.5342|#FFB982|0.153|gaia-5652972428136334976|Gaia DR3 5652972428136334976
7.360083|-35.295021|160.6646|#FFB47C|0.12|gaia-5589943542554105856|2MASS J07213627-3517451
7.594418|-3.721287|160.7299|#FFBD87|0.218|gaia-3057379036667376256|ATO J113.9162-03.7212
7.449522|-34.31176|160.7625|#FAF3F3|0.734|gaia-5591534810757825280|HD 59099
7.738809|-5.054096|160.7625|#FEF4EA|0.683|gaia-3056551894686671616|HD 62549
7.129142|-24.985181|160.8603|#FFBA84|0.125|gaia-5611463527736685184|Gaia DR3 5611463527736685184
8.469825|-30.7283|160.8603|#FFC590|0.271|gaia-5643481478135160192|SCR J0828-3043
6.541752|-24.124086|160.8929|#FFE5C5|0.542|gaia-2924599091919101568|CD-24 4144
7.912887|-37.82833|160.8929|#FFB27A|0.12|gaia-5538916032546329472|Gaia DR3 5538916032546329472
6.172353|-26.698829|160.9256|#FFCC9A|0.405|gaia-2911657732681741952|TYC 6513-1877-1
8.908665|-28.998208|160.9582|#FFBA84|0.12|gaia-5641863615490099328|SCR J0854-2859
7.1569|-32.083127|160.9908|#DBE2FF|0.12|gaia-5604216131195297664|LP 896-18
7.682325|-8.623084|160.9908|#FFD4A7|0.452|gaia-3041746042900108416|TYC 5410-2540-1
7.814922|-24.974471|161.0234|#FEF4EB|0.668|gaia-5614460246679693184|HD 63598
8.305371|-12.182008|161.0886|#FDF3ED|0.12|gaia-5727200595566893952|GALEX J081819.4-121053
7.383488|-7.09725|161.1539|#FFE5C4|0.573|gaia-3054910392543754752|HD 57903A
7.395995|-12.61517|161.2517|#FFAD73|0.12|gaia-3034386148292329728|2MASS J07234556-1236532
6.872836|-12.605094|161.2843|#FFC38E|0.12|gaia-2952722636563113216|Gaia DR3 2952722636563113216
7.916487|-4.167301|161.3169|#FFBB85|0.174|gaia-3080510012534035328|Gaia DR3 3080510012534035328
7.014571|-1.446074|161.3822|#FFAE76|0.12|gaia-3109161292693660544|Gaia DR3 3109161292693660544
