# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 2, 1), generated 2026-09-08.
# 1123 points.
3.628526|48.227319|297.8134|#FFD8AD|0.46|gaia-249016435687143168|Gaia DR3 249016435687143168
3.703919|49.887321|297.9112|#FFBD87|0.149|gaia-249627042596097024|Gaia DR3 249627042596097024
2.983049|48.054963|298.0417|#FFB67E|0.12|gaia-437598347890517760|Gaia DR3 437598347890517760
3.195333|59.34285|298.0743|#FFC18C|0.239|gaia-462030527053574656|Gaia DR3 462030527053574656
3.525465|44.902642|298.1069|#FFC18C|0.23|gaia-241724165333249408|UCAC4 675-020591
2.776799|44.576762|298.3026|#D8D4C8|0.12|gaia-337734753322349696|Gaia DR3 337734753322349696
3.596243|45.125861|298.4657|#FFF3E4|0.636|gaia-247702416210758912|TYC 3313-184-1
2.965391|52.480352|298.8245|#FFBB85|0.157|gaia-441107645410252160|Gaia DR3 441107645410252160
2.365181|45.443429|298.8571|#FFB780|0.12|gaia-352102831972202752|Gaia DR3 352102831972202752
3.738868|45.174745|298.8897|#FFC48F|0.239|gaia-244560664814516864|Gaia DR3 244560664814516864
3.58735|48.107145|299.1506|#FFC08B|0.219|gaia-248999629484381952|Gaia DR3 248999629484381952
3.542742|42.428534|299.2159|#FFCA96|0.382|gaia-238203563461654528|Gaia DR3 238203563461654528
2.098659|44.659731|299.2485|#FFBA84|0.136|gaia-352534046689065984|Gaia DR3 352534046689065984
3.777602|47.755761|299.2811|#FFB57D|0.12|gaia-248424554833267328|LP 155-300
2.789259|42.471288|299.3789|#FFB27A|0.12|gaia-337284541967225600|Gaia DR3 337284541967225600
3.105021|49.02599|299.4442|#FFB780|0.12|gaia-436252442581110016|Gaia DR3 436252442581110016
2.624827|53.670038|299.6072|#FFB178|0.12|gaia-453844658683780864|Gaia DR3 453844658683780864
3.794695|51.147878|299.6399|#FFDAB0|0.459|gaia-251401791803691648|LSPM J0347+5108
3.655847|44.440207|299.8029|#FFF3E6|0.12|gaia-244610757015516416|Gaia DR3 244610757015516416
3.110726|51.723801|299.8356|#FFC691|0.272|gaia-440113893056901376|UCAC4 709-024569
2.429528|47.570487|299.9986|#FFCA97|0.347|gaia-354379984976053504|Gaia DR3 354379984976053504
3.098436|54.932755|299.9986|#FFB47C|0.12|gaia-447478623797598336|Gaia DR3 447478623797598336
2.714534|56.246845|300.0313|#FFBF89|0.158|gaia-454745678404896000|Gaia DR3 454745678404896000
3.367789|48.918956|300.0313|#D8D4C8|0.241|gaia-435631630826156800|Gaia DR3 435631630826156800
3.582463|55.438346|300.1943|#FFAE76|0.12|gaia-448257318548448128|Gaia DR3 448257318548448128
2.678158|58.407665|300.2596|#FFBF89|0.21|gaia-463973742057853312|Gaia DR3 463973742057853312
2.68243|52.381732|300.3248|#FFBE88|0.182|gaia-452915472581670016|Gaia DR3 452915472581670016
3.372174|46.336353|300.3248|#FFC08B|0.269|gaia-242930260866051200|Gaia DR3 242930260866051200
2.119995|45.594739|300.4553|#FFB67F|0.12|gaia-352867920267298816|Gaia DR3 352867920267298816
4.207957|41.989212|300.5857|#FFF1E1|0.574|gaia-228903550518022144|HD 276122
3.223602|51.062687|300.7814|#FFCD9C|0.402|gaia-436845663461084544|UCAC4 706-024199
3.311321|50.933561|300.8466|#FFB179|0.12|gaia-442796422250147456|UGCS J031840.74+505601.1
2.859422|53.366347|300.9119|#FFD6A9|0.12|gaia-453247937402707840|Gaia DR3 453247937402707840
3.388634|54.665945|300.9445|#FFD5A8|0.434|gaia-446854857106662912|Gaia DR3 446854857106662912
3.069794|42.085921|300.9771|#FFBC86|0.158|gaia-240166810188489600|Gaia DR3 240166810188489600
3.011518|61.066324|301.0097|#FFBE88|0.12|gaia-466153042824987904|LSPM J0300+6104
3.067645|42.055009|301.0423|#FFD2A3|0.436|gaia-240165190984006272|2MASS J03040342+4203188
3.117458|59.643048|301.0423|#FFC793|0.328|gaia-462828806854698240|Gaia DR3 462828806854698240
3.117599|47.371244|301.0423|#FFB27A|0.12|gaia-435781228828478208|Gaia DR3 435781228828478208
2.152315|46.078892|301.1076|#FFC18C|0.25|gaia-353074387934310272|Gaia DR3 353074387934310272
2.098687|44.660527|301.238|#FFBF8A|0.231|gaia-352534042392227968|Gaia DR3 352534042392227968
2.66443|45.528757|301.3359|#FFAD74|0.12|gaia-341081808450499840|Gaia DR3 341081808450499840
3.397499|42.363132|301.4011|#FFF4E8|0.629|gaia-240982372939512064|TYC 2869-1312-1
2.870481|53.492779|301.4337|#FFC691|0.323|gaia-453256080665516032|UCAC4 718-026223
3.068803|58.696545|301.4337|#FFC894|0.359|gaia-461225169140559872|Gaia DR3 461225169140559872
3.423802|43.649621|301.4337|#FFBD86|0.163|gaia-241206742033020800|Gaia DR3 241206742033020800
2.762887|59.477957|301.499|#FFECD4|0.12|gaia-464143406147241344|Gaia DR3 464143406147241344
1.985973|46.027803|301.5642|#FFBB84|0.12|gaia-355893948065555712|LP 152-43
3.214994|46.294514|301.5968|#FFC08A|0.16|gaia-434719826447674240|Gaia DR3 434719826447674240
2.138885|49.442648|301.6294|#FFBB85|0.168|gaia-358251816392276864|Gaia DR3 358251816392276864
3.151729|49.875981|301.8577|#FFCE9E|0.411|gaia-436667332119500928|Gaia DR3 436667332119500928
2.493405|49.682554|301.9556|#FFCE9D|0.458|gaia-450723316970400000|Gaia DR3 450723316970400000
2.268207|41.893269|302.0208|#FFBD87|0.134|gaia-339275482646029568|Gaia DR3 339275482646029568
3.258541|50.111584|302.0208|#FFEDD6|0.586|gaia-436556217025342336|TYC 3319-1056-1
2.355664|54.909835|302.0534|#FFB67E|0.12|gaia-455880752362852352|Gaia DR3 455880752362852352
3.466934|49.012478|302.0534|#FFB881|0.12|gaia-441415199428498304|Gaia DR3 441415199428498304
3.55544|42.720901|302.086|#FFB67F|0.12|gaia-238226790644584064|Gaia DR3 238226790644584064
3.695021|42.331199|302.086|#FFB983|0.12|gaia-237273995094029696|Gaia DR3 237273995094029696
3.068137|42.052693|302.2165|#FFC08B|0.341|gaia-240165195280801920|2MASS J03040520+4203105
3.214751|44.053485|302.2165|#FFBB84|0.126|gaia-240843284718154880|Gaia DR3 240843284718154880
3.125314|53.319862|302.2817|#FFB780|0.12|gaia-447009720749110400|Gaia DR3 447009720749110400
2.046897|49.40231|302.3796|#FFB179|0.12|gaia-358343075858073344|Gaia DR3 358343075858073344
3.174498|55.957623|302.4448|#FFC591|0.291|gaia-447913828543389056|Gaia DR3 447913828543389056
3.874357|50.083494|302.4774|#FFCF9E|0.409|gaia-250395223267482368|Gaia DR3 250395223267482368
2.643111|46.702394|302.7057|#FFB881|0.12|gaia-341959218731668864|LP 153-38
2.768744|41.623304|302.771|#D3DDFF|0.12|gaia-336814913062739456|GALEX J024607.6+413724
3.33245|43.464067|302.8036|#FFDBB1|0.528|gaia-241307381702421248|TYC 2860-670-1
1.985943|44.45126|302.8688|#FFB982|0.12|gaia-346740101447164288|Gaia DR3 346740101447164288
2.193672|44.839465|302.9014|#FDF4EC|0.12|gaia-351841315707188992|Gaia DR3 351841315707188992
2.99401|55.101577|302.9014|#FFB77F|0.12|gaia-459449354786272128|Gaia DR3 459449354786272128
3.267008|48.885246|302.9014|#FFBC86|0.248|gaia-436332638208916736|LP 154-133
2.048729|45.467403|302.934|#F8F2F7|0.12|gaia-352810260330055424|Gaia DR3 352810260330055424
2.828815|42.872323|302.934|#FFB780|0.12|gaia-337276295629380096|LSPM J0249+4252A
3.796506|43.028203|302.934|#D8D4C8|0.12|gaia-243358451925316992|Gaia DR3 243358451925316992
2.138837|49.443471|303.0645|#FFC18B|0.21|gaia-358251816392276608|Gaia DR3 358251816392276608
3.415364|53.96889|303.0645|#FFC692|0.12|gaia-446582831060333824|Gaia DR3 446582831060333824
1.940249|47.279666|303.2276|#FFC28D|0.179|gaia-356286748594759424|Gaia DR3 356286748594759424
3.651912|43.695273|303.2602|#FFBD87|0.219|gaia-238338116196190976|Gaia DR3 238338116196190976
2.34135|47.132957|303.3254|#FFC08B|0.289|gaia-354030172777144320|LP 153-17
3.594746|49.566237|303.4559|#FFD1A1|0.418|gaia-249747885796885248|Gaia DR3 249747885796885248
3.881183|47.785551|303.4559|#FFF4E7|0.618|gaia-246877473254694912|TYC 3330-399-1
2.184161|41.840403|303.4885|#FFBF89|0.222|gaia-345314344103345408|Gaia DR3 345314344103345408
2.746508|53.158739|303.619|#FFC18C|0.203|gaia-453054870040018432|LAMOST J024447.38+530932.0
2.890206|54.557457|303.619|#FFB078|0.12|gaia-453605755424924288|Gaia DR3 453605755424924288
3.056027|60.842422|303.6516|#FEF4EA|0.624|gaia-463156152080820352|BD+60 619B
3.092197|53.640811|303.6516|#FFB982|0.12|gaia-447079436657568768|Gaia DR3 447079436657568768
3.191065|56.728216|303.6842|#FFB982|0.12|gaia-459981415334699136|Gaia DR3 459981415334699136
3.264334|46.255083|303.7821|#FFC692|0.306|gaia-434753395915686272|Gaia DR3 434753395915686272
2.048116|45.270782|303.8799|#FFCB98|0.337|gaia-352800880120569216|Gaia DR3 352800880120569216
3.08061|60.9251|303.8799|#FFEFDC|0.593|gaia-463159244457202432|BD+60 621
3.627118|41.20972|303.8799|#FFB881|0.12|gaia-237103605155717632|Gaia DR3 237103605155717632
3.667108|42.634832|303.8799|#FFC591|0.302|gaia-237529734631317120|Gaia DR3 237529734631317120
3.669516|48.981633|303.8799|#FFC490|0.31|gaia-249446619610183808|Gaia DR3 249446619610183808
1.95048|42.992317|303.9125|#FFB780|0.12|gaia-346192750815612288|Gaia DR3 346192750815612288
3.474239|54.961562|303.9125|#FFBA84|0.2|gaia-448185476634126208|Gaia DR3 448185476634126208
3.999813|45.220178|303.9125|#FFBA83|0.163|gaia-245452265667287552|Gaia DR3 245452265667287552
1.967191|45.697189|303.9451|#FFC18C|0.263|gaia-355865017165983104|Gaia DR3 355865017165983104
3.539607|51.421712|304.0104|#FFF0DD|0.612|gaia-442264262922230144|HD 232802
3.562192|54.902299|304.0104|#FFB982|0.12|gaia-445148758658615424|Gaia DR3 445148758658615424
3.766512|46.61858|304.1408|#FFDBB1|0.508|gaia-245250642721254016|TYC 3326-2153-1
3.060696|45.081419|304.1734|#FFB37C|0.12|gaia-433250604034700928|Gaia DR3 433250604034700928
1.868665|43.184413|304.2387|#FFB881|0.12|gaia-349242177595585152|Gaia DR3 349242177595585152
3.945677|43.242268|304.2387|#FAF3F2|0.721|gaia-231693011515705600|HD 24631
3.494421|52.998773|304.2713|#FFC28C|0.263|gaia-443466785045869824|UCAC4 715-027123
2.851354|58.181156|304.3039|#FFBF89|0.238|gaia-460998360513153024|Gaia DR3 460998360513153024
2.200567|48.199877|304.4996|#FFC995|0.35|gaia-354999147462385408|Gaia DR3 354999147462385408
3.829629|46.875932|304.4996|#FFC28D|0.233|gaia-245313555403464320|Gaia DR3 245313555403464320
3.333132|43.468919|304.5648|#FDF3ED|0.657|gaia-241307484784938240|TYC 2860-1368-1
3.397451|57.74172|304.5974|#FFBC86|0.12|gaia-449675761565248768|Gaia DR3 449675761565248768
2.82823|41.474579|304.6627|#FFAF77|0.12|gaia-336058960162253568|2MASS J02494162+4128292
2.21163|42.237897|304.7279|#FFB47D|0.12|gaia-345347157653547008|Gaia DR3 345347157653547008
3.415541|57.89847|304.7279|#FFB67F|0.12|gaia-449684351499742848|Gaia DR3 449684351499742848
2.835523|53.925571|304.7605|#FFBE89|0.209|gaia-453467564856472704|LSPM J0250+5355
2.629322|47.972979|304.7931|#FFB67E|0.12|gaia-438286710887240064|Gaia DR3 438286710887240064
2.77797|45.410765|304.7931|#FFD0A1|0.403|gaia-436872876372503296|LP 197-50
2.536156|47.661095|304.8584|#FFBC85|0.191|gaia-354246707848796032|LSPM J0232+4739
2.891811|54.048657|304.8584|#FFC48F|0.289|gaia-453296178481581824|Gaia DR3 453296178481581824
2.97468|53.655311|304.9562|#FFCE9D|0.397|gaia-441309470213872000|UCAC4 719-026770
3.718622|52.481822|304.9562|#BFD0FF|0.163|gaia-443737093108523648|EGGR 567
2.769636|44.876405|305.1193|#FFC08A|0.259|gaia-340767210687945984|Gaia DR3 340767210687945984
3.056102|60.843095|305.1845|#FBF3F0|0.671|gaia-463156147782785664|BD+60 619A
3.290319|51.260397|305.1845|#FFCB99|0.382|gaia-442818794740248448|Gaia DR3 442818794740248448
2.497865|42.800388|305.2498|#FFBB85|0.193|gaia-338854060455248768|Gaia DR3 338854060455248768
2.607993|52.726009|305.2498|#FFB780|0.12|gaia-452232882017547520|Gaia DR3 452232882017547520
3.81352|52.648617|305.2498|#FFB179|0.12|gaia-443784642687227776|2MASS J03484862+5238550
3.16528|49.241912|305.2824|#FFD1A1|0.405|gaia-436575973872027008|Gaia DR3 436575973872027008
3.926533|50.043463|305.3476|#FFC18B|0.216|gaia-250195696265994240|LP 156-10
2.615549|41.38272|305.3802|#FFCF9F|0.383|gaia-335503947307643264|Gaia DR3 335503947307643264
4.044325|45.188795|305.4454|#FFB882|0.12|gaia-233454119906240768|Gaia DR3 233454119906240768
2.121874|48.466597|305.4781|#FFB67E|0.12|gaia-358055484847002624|Gaia DR3 358055484847002624
3.504844|46.289178|305.4781|#FFD1A1|0.433|gaia-242058451226855168|Wolf 174
3.611249|48.261144|305.4781|#FFE3C1|0.535|gaia-249030626257865984|Gaia DR3 249030626257865984
3.664387|49.935072|305.5759|#FFF3E6|0.687|gaia-249815230883876992|HD 22554
3.703868|44.933141|305.5759|#FFBC86|0.15|gaia-244553655427661312|Gaia DR3 244553655427661312
3.175055|56.627376|305.6085|#FFF1E1|0.729|gaia-459979010152707968|HD 19502
2.58907|42.795052|305.7064|#FFB67F|0.12|gaia-340123755867647744|LP 197-25
2.702774|52.228211|305.739|#FFC691|0.325|gaia-452898430151491840|UCAC4 712-022157
2.464262|48.920745|305.8042|#FFC691|0.341|gaia-354575771062779648|Gaia DR3 354575771062779648
2.568197|58.045476|305.9347|#FFBD87|0.171|gaia-458180312212902400|LSPM J0234+5802
3.063478|60.312377|306.1304|#FAF3F3|0.826|gaia-463059257618907264|HD 18766
3.267379|48.880836|306.163|#FFC995|0.373|gaia-436332638208918016|LP 154-134
1.839322|42.981669|306.2608|#FFC490|0.317|gaia-349155487975335168|Gaia DR3 349155487975335168
2.261292|42.388784|306.2608|#FFBC86|0.177|gaia-351320976126111744|G 134-19
2.299803|44.74308|306.2608|#FFB37B|0.12|gaia-351980232130409472|Gaia DR3 351980232130409472
3.151562|42.366528|306.3261|#FFB982|0.12|gaia-240080361087030528|Gaia DR3 240080361087030528
1.987238|41.242746|306.3913|#FFC793|0.22|gaia-345718930023554432|Gaia DR3 345718930023554432
3.174252|55.958138|306.3913|#FFB37B|0.12|gaia-447913824244176384|Gaia DR3 447913824244176384
2.862011|43.840573|306.4239|#FFB67F|0.12|gaia-337467537637603456|Gaia DR3 337467537637603456
3.920374|46.005263|306.4891|#FFE2BE|0.12|gaia-244291726843486592|Gaia DR3 244291726843486592
3.165241|49.242266|306.5218|#D8D4C8|0.402|gaia-436575973875714432|Gaia DR3 436575973875714432
3.197261|44.047561|306.5544|#FFBD87|0.216|gaia-240835038381154944|Gaia DR3 240835038381154944
3.690821|47.132029|306.5544|#FFB881|0.12|gaia-247973411466868864|LSPM J0341+4707
2.572679|47.268199|306.587|#FFC894|0.321|gaia-342214202349724416|Gaia DR3 342214202349724416
2.248623|42.561388|306.6522|#FFB882|0.12|gaia-351335544655000320|Gaia DR3 351335544655000320
3.749652|47.472049|306.6848|#FFC48F|0.291|gaia-248321853574898176|Gaia DR3 248321853574898176
3.962048|45.49046|306.6848|#FFBC86|0.12|gaia-244030867713283456|Gaia DR3 244030867713283456
3.474308|55.363383|306.7175|#FFBC86|0.21|gaia-448211383876674816|Gaia DR3 448211383876674816
2.346906|52.465895|306.7501|#FFBB85|0.135|gaia-455030898591475968|Gaia DR3 455030898591475968
3.993453|41.360577|306.8479|#FFB27A|0.12|gaia-230538799183316480|Gaia DR3 230538799183316480
2.26989|46.661554|306.9132|#F7F2F9|0.756|gaia-354659849343620224|HD 13834
3.933449|50.602645|306.9132|#FFE1BC|0.504|gaia-250435114919575168|Gaia DR3 250435114919575168
3.039597|49.140986|306.9784|#FFBB84|0.167|gaia-439259366364438144|Gaia DR3 439259366364438144
2.234807|41.285773|307.011|#FFC28D|0.258|gaia-333249952767599488|Gaia DR3 333249952767599488
3.361513|46.106625|307.0762|#FFBC85|0.16|gaia-242920571424187264|Gaia DR3 242920571424187264
2.931242|59.940024|307.1741|#FFBF89|0.171|gaia-464581634553945088|Gaia DR3 464581634553945088
2.364592|46.45093|307.3372|#FFBA84|0.12|gaia-353859198719017984|LSPM J0221+4627
2.895421|54.240313|307.3698|#D8D4C8|0.12|gaia-453404171132230016|Gaia DR3 453404171132230016
3.188681|60.019567|307.4024|#FFB47D|0.12|gaia-462908693245872384|IPHAS J031119.21+600110.8
2.223938|53.107079|307.435|#FFC38E|0.12|gaia-455260971398090240|LSPM J0213+5306W
2.616768|53.275561|307.435|#FFB881|0.12|gaia-453763058608615296|LSPM J0237+5316
2.696547|44.202645|307.4676|#FFBC86|0.126|gaia-340667391351205376|Gaia DR3 340667391351205376
2.245119|53.028527|307.5002|#FFB179|0.12|gaia-455213314437589632|Gaia DR3 455213314437589632
3.217067|51.048026|307.5002|#FFB179|0.12|gaia-436846140200822144|Gaia DR3 436846140200822144
2.705463|42.574685|307.6959|#FFBF89|0.217|gaia-337148752280135552|LSPM J0242+4234
3.434708|46.409082|307.7285|#FFB27A|0.12|gaia-242847999357379456|Gaia DR3 242847999357379456
2.750954|47.245294|307.8264|#FFB37B|0.12|gaia-437359852647323136|Gaia DR3 437359852647323136
2.960203|56.468579|307.8264|#FFC894|0.359|gaia-459865829176228992|Gaia DR3 459865829176228992
2.263344|43.111161|307.859|#FFEED8|0.577|gaia-351447213804814848|TYC 2838-1717-1
2.633841|47.228119|307.8916|#FFBE88|0.177|gaia-341990142495792384|Gaia DR3 341990142495792384
2.856726|49.862192|307.9242|#FFC793|0.317|gaia-438745275956219776|UCAC4 700-021031
3.757631|43.54993|307.9569|#FFAF77|0.12|gaia-243539940066371712|Gaia DR3 243539940066371712
2.894311|58.518217|308.2178|#FFBC86|0.181|gaia-460985613050573696|Gaia DR3 460985613050573696
3.956356|48.550961|308.2178|#FFAB72|0.12|gaia-247017244371323008|2MASS J03572284+4833045
3.911263|45.349948|308.2504|#B4C8FF|0.12|gaia-244193118694872192|Gaia DR3 244193118694872192
3.051712|56.435335|308.283|#FFBC86|0.158|gaia-459645617611073152|Gaia DR3 459645617611073152
2.178696|49.999152|308.3482|#FFB179|0.12|gaia-358292012989947520|Gaia DR3 358292012989947520
2.981769|43.788606|308.3482|#FFBB85|0.137|gaia-432790286619133696|Gaia DR3 432790286619133696
3.17246|48.885994|308.3482|#FFCB98|0.426|gaia-436378813397209216|Gaia DR3 436378813397209216
2.725402|55.726855|308.4461|#FFC48F|0.291|gaia-454626278315626880|2MASS J02433124+5543369
3.025753|52.988167|308.5113|#FFBC86|0.171|gaia-441032569380659712|Gaia DR3 441032569380659712
3.238328|50.928348|308.5765|#FFBD87|0.212|gaia-436829067707473408|Gaia DR3 436829067707473408
3.700555|45.832141|308.6092|#FFBE89|0.224|gaia-244828464615113856|Gaia DR3 244828464615113856
2.692104|46.702484|308.707|#FFBA83|0.127|gaia-437976128915711360|Gaia DR3 437976128915711360
4.017787|43.571011|308.707|#FFBF8A|0.236|gaia-231620752986479744|Gaia DR3 231620752986479744
2.450017|44.484963|308.7396|#FFD2A4|0.444|gaia-341435709461416576|Gaia DR3 341435709461416576
2.524265|41.214487|308.7722|#FCF3EE|0.665|gaia-338444148776415616|HD 15573
2.532526|42.331097|308.7722|#FFCD9C|0.12|gaia-338783726069819392|Gaia DR3 338783726069819392
3.111098|57.379708|308.8701|#FFC08A|0.209|gaia-460260416412046592|Gaia DR3 460260416412046592
3.063913|56.879271|308.9027|#FFBA83|0.158|gaia-460218531890854528|Gaia DR3 460218531890854528
3.170991|47.494957|308.9353|#FFDFB8|0.12|gaia-435115886854819072|Gaia DR3 435115886854819072
3.831213|46.631702|308.9353|#FFDAAF|0.477|gaia-245305996260908032|Gaia DR3 245305996260908032
2.393231|47.777632|308.9679|#FFBD87|0.12|gaia-354400532102759680|Gaia DR3 354400532102759680
2.491749|48.4209|309.0006|#FFE3C1|0.12|gaia-354340265120750080|Gaia DR3 354340265120750080
3.298335|42.111127|309.0006|#FFB67F|0.12|gaia-239685498974883840|Gaia DR3 239685498974883840
2.365061|41.729785|309.0332|#FFB881|0.12|gaia-339115121452137856|Gaia DR3 339115121452137856
2.776812|44.576607|309.0984|#FFC692|0.252|gaia-337734757618125056|Gaia DR3 337734757618125056
2.947772|61.390604|309.0984|#FFB780|0.12|gaia-466225232633548800|Gaia DR3 466225232633548800
3.084311|51.318814|309.2289|#FFAD73|0.12|gaia-440007343507075328|Gaia DR3 440007343507075328
1.92661|45.314182|309.2941|#FFB67E|0.12|gaia-349857388710552832|LP 196-10
2.805742|55.166396|309.4246|#FFD1A1|0.403|gaia-454441727858372992|LSPM J0248+5510
4.113209|43.944956|309.4246|#FFC18B|0.207|gaia-232348354809784320|Gaia DR3 232348354809784320
3.776076|44.285332|309.555|#FFB27B|0.12|gaia-243702869648794112|Gaia DR3 243702869648794112
3.220089|51.899634|309.6202|#FFCE9D|0.394|gaia-445935944564323072|Gaia DR3 445935944564323072
2.344425|45.292671|309.6529|#FFEBD2|0.573|gaia-352097952889396736|TYC 3294-1230-1
2.875902|42.52667|309.6529|#FFB780|0.12|gaia-336593533268802304|Gaia DR3 336593533268802304
3.762882|45.968717|309.6529|#BACCFF|0.12|gaia-245169759897807488|UCAC4 680-023404
2.495714|47.056848|309.7507|#FFC28D|0.12|gaia-354111635421896192|Gaia DR3 354111635421896192
3.415406|46.362167|309.7507|#FFBD87|0.23|gaia-242766777234231808|Gaia DR3 242766777234231808
2.37872|45.43978|309.8159|#FFF1E1|0.603|gaia-353557107899097856|BD+44 472
3.297958|58.795559|309.8812|#D8D4C8|0.3|gaia-461848764030915200|Gaia DR3 461848764030915200
2.812297|42.736205|309.979|#FFE2BE|0.512|gaia-337313575945560320|Cl* NGC 1039 W 1700
2.008591|47.728251|310.0116|#FFDFB8|0.503|gaia-356640924480898688|TYC 3284-1619-1
2.381627|45.47675|310.0116|#FFB780|0.12|gaia-353557279697781376|Gaia DR3 353557279697781376
1.979678|42.784509|310.0443|#FFB27A|0.12|gaia-346137706514793088|Gaia DR3 346137706514793088
3.218123|50.111941|310.0443|#FFB37C|0.12|gaia-436729901205630208|2MASS J03130527+5006430
2.551687|45.513927|310.0769|#FFBA84|0.124|gaia-341422588336575616|Gaia DR3 341422588336575616
2.793302|52.910237|310.0769|#FFC38E|0.213|gaia-452850223436899712|Gaia DR3 452850223436899712
2.970957|61.707098|310.0769|#FFD7AB|0.12|gaia-466441625963552768|Gaia DR3 466441625963552768
2.959585|45.534797|310.1095|#FFBF8A|0.195|gaia-433735145063726208|Gaia DR3 433735145063726208
3.454482|46.748888|310.2399|#FFCB98|0.388|gaia-242860098283025664|UCAC4 684-021215
2.265408|50.040467|310.2726|#FFF4E8|0.629|gaia-355628450367231360|BD+49 606
2.838844|55.249685|310.2726|#FFB27A|0.12|gaia-453695644797920640|Gaia DR3 453695644797920640
3.395404|48.302056|310.3052|#FFBC85|0.12|gaia-435367404437668352|Gaia DR3 435367404437668352
2.986735|47.655563|310.3704|#FFBC86|0.136|gaia-434581425421564288|Gaia DR3 434581425421564288
2.583324|52.539887|310.4356|#FFEED7|0.596|gaia-452217626293853696|TYC 3687-2060-1
3.106761|46.406619|310.4683|#FFB982|0.124|gaia-433466417550503680|Gaia DR3 433466417550503680
3.944742|50.445763|310.4683|#D8D4C8|0.12|gaia-250420958712282880|LSPM J0356+5026B
2.724162|47.127483|310.5009|#FCF3EE|0.691|gaia-437262515805588352|BD+46 616
2.404896|53.644087|310.5335|#FFBC86|0.158|gaia-455486508722726400|Gaia DR3 455486508722726400
2.094047|51.418916|310.6966|#FFBB85|0.147|gaia-358982235710777088|Gaia DR3 358982235710777088
2.885619|56.861561|310.7944|#FFB47D|0.12|gaia-460560613150199552|Gaia DR3 460560613150199552
3.289126|59.852139|310.827|#FFCC9A|0.377|gaia-462151782571106176|Gaia DR3 462151782571106176
3.401331|53.857401|310.827|#FFB47D|0.12|gaia-446488380433219200|2MASS J03240506+5351260
3.239979|41.807587|310.9249|#FFAD74|0.12|gaia-239593651097659136|Gaia DR3 239593651097659136
3.066271|55.531597|310.9901|#FFD8AD|0.482|gaia-459534429498451328|TYC 3705-56-1
3.753557|44.536682|311.0553|#FFBF8A|0.198|gaia-244471741812205184|Gaia DR3 244471741812205184
3.562554|52.465488|311.088|#FFDAB0|0.466|gaia-443217883100832896|Gaia DR3 443217883100832896
2.477654|40.347333|311.1532|#FFB078|0.12|gaia-338020729423818496|Gaia DR3 338020729423818496
3.559591|54.548875|311.1858|#FFC08B|0.254|gaia-445122821355049600|LSPM J0333+5432
2.008129|47.7275|311.2836|#FFB881|0.12|gaia-356640997497548160|Gaia DR3 356640997497548160
3.245046|57.886449|311.4467|#FFB881|0.162|gaia-461690262562379520|Gaia DR3 461690262562379520
3.532711|56.071915|311.4793|#FFBA83|0.12|gaia-448534227978099072|Gaia DR3 448534227978099072
3.741793|45.225785|311.4793|#FFBB85|0.136|gaia-244584201235271552|Gaia DR3 244584201235271552
3.498501|52.793958|311.512|#FFBC86|0.183|gaia-443273717674997248|Gaia DR3 443273717674997248
3.886642|49.735006|311.5772|#FFB881|0.12|gaia-250278503235888896|Gaia DR3 250278503235888896
3.708996|46.056198|311.6098|#FFD1A1|0.425|gaia-244854573716507520|Gaia DR3 244854573716507520
2.748086|42.526919|311.675|#FFE5C5|0.542|gaia-337111815561580160|LP 197-44
3.41968|55.101158|311.7077|#FFEDD5|0.583|gaia-446891214009841536|TYC 3707-24-1
4.014228|44.608097|311.7077|#FFC18C|0.279|gaia-231912157926697344|LSPM J0400+4436
2.419117|46.499029|311.7403|#FFF3E5|0.654|gaia-353754160998375552|BD+45 607
3.762198|44.627969|311.7403|#FFBF89|0.241|gaia-244473734676994432|Gaia DR3 244473734676994432
2.28347|55.230075|311.7729|#FFBC85|0.139|gaia-456604059216440704|Gaia DR3 456604059216440704
2.343173|49.689419|311.8707|#FFC995|0.34|gaia-355455174206896384|Gaia DR3 355455174206896384
2.849874|58.184274|311.9686|#FFC38E|0.272|gaia-460998360513153536|Gaia DR3 460998360513153536
3.494004|53.001489|312.0012|#FFC38E|0.267|gaia-443466991204299392|Gaia DR3 443466991204299392
3.586171|49.180788|312.0338|#FFB77F|0.12|gaia-249687000341922432|Gaia DR3 249687000341922432
2.970495|43.99967|312.0664|#FFB179|0.12|gaia-432843441134981248|Gaia DR3 432843441134981248
3.58442|55.740508|312.099|#FFB881|0.12|gaia-448282302376114432|Gaia DR3 448282302376114432
3.536189|43.487322|312.1317|#F5F1FE|0.12|gaia-238515511227085440|GALEX J033210.2+432914
3.944774|50.44562|312.1317|#FFB47C|0.12|gaia-250420958708504832|LSPM J0356+5026A
3.270574|51.500917|312.1643|#FFC18C|0.271|gaia-442860919779265408|Gaia DR3 442860919779265408
2.919915|44.621658|312.2295|#FFB881|0.12|gaia-433589700291164032|Gaia DR3 433589700291164032
3.200121|41.329234|312.2295|#FFBA84|0.12|gaia-239229029849308928|2MASS J03120063+4119469
3.332661|53.264476|312.2295|#FFB27A|0.12|gaia-446490167143649920|2MASS J03195752+5315529
3.90545|51.974548|312.2295|#FFCD9B|0.413|gaia-251728926574843520|Gaia DR3 251728926574843520
