# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, 0), generated 2026-09-08.
# 2029 points.
0.608568|-69.645274|264.0888|#FFB37B|0.12|gaia-4702457540890352512|Gaia DR3 4702457540890352512
2.828312|-80.96811|264.3171|#FFBA83|0.136|gaia-4619823027244769664|2MASS J02494107-8058058
0.3474|-74.21092|264.415|#FFBB85|0.144|gaia-4688408741525637888|SCR J0020-7412
3.428768|-67.296667|264.415|#FFBA83|0.12|gaia-4670698186175772800|Gaia DR3 4670698186175772800
3.782249|-74.13286|264.5128|#FFB279|0.12|gaia-4629127914976196608|Gaia DR3 4629127914976196608
3.01759|-67.043199|264.5454|#FFC48F|0.322|gaia-4647682384148392960|WT 102
4.524155|-66.978966|264.5454|#FFBF8A|0.228|gaia-4656692916301603712|UCAC4 116-004140
5.850762|-82.01152|264.5781|#FFBA84|0.134|gaia-4621311250593109888|Gaia DR3 4621311250593109888
1.527903|-72.219513|264.6759|#FFB881|0.12|gaia-4687686946495913472|SIPS J0131-7213
1.010468|-73.010007|264.839|#FFBB85|0.252|gaia-4685918485185538688|ISO-MCMS J010037.4-730036
2.368712|-63.604383|264.8716|#FFBC86|0.186|gaia-4700427881079156096|SCR J0222-6336
2.945006|-71.846056|264.8716|#FFB27A|0.12|gaia-4645536755927489408|Gaia DR3 4645536755927489408
2.72856|-70.490394|264.9042|#FFBE89|0.255|gaia-4646612868573459968|Gaia DR3 4646612868573459968
3.716808|-81.792046|264.9368|#FFB983|0.187|gaia-4619068762268316032|Gaia DR3 4619068762268316032
4.100912|-74.251561|264.9368|#FFE6C6|0.526|gaia-4629263331002901120|TYC 9159-207-1
2.911874|-70.862212|264.9694|#FFB982|0.12|gaia-4645804177771161216|SCR J0254-7051
3.553553|-83.874633|265.0999|#FFB983|0.12|gaia-4615414226136652160|Gaia DR3 4615414226136652160
5.001471|-74.21337|265.0999|#FFAB71|0.12|gaia-4649381198344297728|Gaia DR3 4649381198344297728
3.474433|-79.851291|265.1978|#FFBD87|0.155|gaia-4625567460104380288|Gaia DR3 4625567460104380288
0.484163|-67.72767|265.2304|#FFBA84|0.12|gaia-4703829014141323520|Gaia DR3 4703829014141323520
1.837002|-75.824241|265.263|#FFBF89|0.163|gaia-4636946649537164032|Gaia DR3 4636946649537164032
3.998612|-66.5787|265.3282|#FFC28D|0.241|gaia-4669322250453071360|Gaia DR3 4669322250453071360
2.912685|-77.603596|265.3934|#FFC28C|0.223|gaia-4638786338648616320|Gaia DR3 4638786338648616320
3.113458|-73.373084|265.4261|#FFDAAF|0.12|gaia-4640673611702395648|Gaia DR3 4640673611702395648
5.45756|-75.931496|265.5891|#FFB780|0.12|gaia-4648224821341437568|2MASS J05272684-7555556
3.017625|-67.04278|265.7196|#D8D4C8|0.12|gaia-4647682384149572096|WT 102B
3.316416|-71.865312|265.7196|#FFDAAF|0.459|gaia-4642545294025714688|TYC 9155-360-1
4.27822|-73.686139|265.8174|#FFC995|0.312|gaia-4629344901020334336|AL 12
1.387142|-80.657846|265.8501|#FFDCB2|0.477|gaia-4630680635849607424|Gaia DR3 4630680635849607424
3.197993|-79.283294|265.8827|#D8D4C8|0.12|gaia-4620404290937190912|Gaia DR3 4620404290937190912
5.438475|-75.395535|265.9153|#FFBD87|0.132|gaia-4648648820516262528|Gaia DR3 4648648820516262528
5.851301|-79.230746|265.9479|#FFBA84|0.12|gaia-4623536490329110784|Gaia DR3 4623536490329110784
0.555112|-80.163331|266.0458|#FFBE88|0.187|gaia-4634353176485132544|Gaia DR3 4634353176485132544
0.756624|-69.509934|266.0784|#FFB780|0.123|gaia-4702515956740064512|Gaia DR3 4702515956740064512
1.789338|-69.114406|266.111|#FFB67F|0.12|gaia-4694263331699109120|SIPS J0147-6906
1.214499|-68.481418|266.2088|#FFAA70|0.12|gaia-4692112235983222784|2MASS J01125231-6828532
3.639968|-64.532553|266.2415|#FFEFDC|0.59|gaia-4672884393249547392|CPD-64 256
1.386894|-80.657564|266.2741|#FFE7C8|0.539|gaia-4630680635849607296|Gaia DR3 4630680635849607296
1.12303|-70.291943|266.3067|#FFE0BB|0.515|gaia-4691009567555700864|Flo 523
1.185356|-71.353868|266.3719|#FFBB84|0.12|gaia-4690661778285945600|Gaia DR3 4690661778285945600
2.403088|-64.948254|266.4045|#FFB982|0.12|gaia-4699704849104612864|2MASS J02241128-6456506
5.642126|-72.993018|266.4698|#F8F2F7|0.12|gaia-4650454974531002624|Gaia DR3 4650454974531002624
5.880694|-89.082719|266.5024|#FFBE88|0.12|gaia-4611829715150651648|Gaia DR3 4611829715150651648
1.452034|-81.779618|266.535|#FFC18B|0.237|gaia-4630371879240836352|Gaia DR3 4630371879240836352
1.789337|-69.10431|266.535|#FFBB85|0.128|gaia-4694263331699108736|Gaia DR3 4694263331699108736
2.240496|-66.762782|266.535|#D8D4C8|0.334|gaia-4694994232052653184|Gaia DR3 4694994232052653184
3.407117|-68.207753|266.535|#FFC894|0.346|gaia-4670365652628098816|UCAC4 109-002732
0.458275|-75.785794|266.5676|#FFC08B|0.249|gaia-4684270145392794624|Gaia DR3 4684270145392794624
2.196993|-64.487262|266.6981|#FFECD4|0.12|gaia-4699918699820446848|Gaia DR3 4699918699820446848
5.376977|-67.705633|266.6981|#FFBA83|0.12|gaia-4658839884583208320|2MASS J05223684-6742194
1.348901|-69.220686|266.7633|#FFAD73|0.12|gaia-4691445558275524224|SIPS J0120-6913
2.478291|-74.767489|266.8285|#FFDAB0|0.479|gaia-4643252486161116544|TYC 9150-325-1
3.769512|-66.563717|266.8285|#FFC894|0.356|gaia-4669477522111051904|2MASS J03460996-6633487
5.904604|-77.08535|266.8285|#FFB179|0.12|gaia-4647882697129255296|Gaia DR3 4647882697129255296
3.951905|-82.612577|266.8611|#FFBF89|0.234|gaia-4615968654874260352|Gaia DR3 4615968654874260352
1.311479|-73.222727|266.8938|#FFBC86|0.192|gaia-4686413196640310400|2MASS J01184097-7313219
3.192448|-85.612893|266.8938|#FFCB99|0.377|gaia-4613606663379898240|Gaia DR3 4613606663379898240
1.800566|-85.145937|266.9916|#FFB57D|0.12|gaia-4616452096392744320|Gaia DR3 4616452096392744320
4.484128|-70.33251|267.0242|#FFBE88|0.21|gaia-4655684080025605632|WOH G 10
0.742079|-71.168623|267.0568|#F8F2F7|0.734|gaia-4690102539182998144|HD 4333
2.725838|-77.93601|267.0568|#FFB780|0.12|gaia-4632761392885542144|Gaia DR3 4632761392885542144
3.795392|-67.895185|267.0568|#FFB67F|0.12|gaia-4667840555455612800|Gaia DR3 4667840555455612800
4.093758|-70.280231|267.0895|#FFAB72|0.12|gaia-4666371951516931072|Gaia DR3 4666371951516931072
2.177299|-74.611795|267.1221|#FFB27A|0.12|gaia-4637495924314924800|2MASS J02103804-7436426
4.717171|-82.70441|267.2199|#FFE3C0|0.523|gaia-4615816368217647872|TYC 9492-2048-1
2.666214|-83.85394|267.2525|#FFBB85|0.12|gaia-4617006456411698048|2MASS J02395770-8351156
0.08691|-77.607412|267.383|#FFBE88|0.165|gaia-4683821647727721216|Gaia DR3 4683821647727721216
1.16819|-70.280177|267.383|#D8E0FF|0.12|gaia-4690995926739560576|GALEX J011005.5-701647
1.24773|-71.089202|267.4482|#FFC48F|0.365|gaia-4690671295933069440|Gaia DR3 4690671295933069440
1.516298|-78.650009|267.4482|#FFBE88|0.217|gaia-4631929337461360768|Gaia DR3 4631929337461360768
4.596974|-81.714669|267.5135|#FFBE88|0.264|gaia-4621931508294703360|UPM J0435-8142A
2.542221|-66.791752|267.5787|#FFAE75|0.12|gaia-4696283512516540288|Gaia DR3 4696283512516540288
2.240539|-66.762505|267.6113|#FFDAAF|0.479|gaia-4694994232053559552|Gaia DR3 4694994232053559552
3.762817|-68.716683|267.6113|#FFD5A7|0.445|gaia-4667508533007385728|UCAC3 43-7401
3.983288|-71.598769|267.6113|#FFEFDA|0.602|gaia-4665788969837072512|CD-71 189
3.114475|-80.305692|267.6439|#FFC18C|0.202|gaia-4620195486808586112|Gaia DR3 4620195486808586112
3.96024|-70.155907|267.6765|#FFB57E|0.12|gaia-4666200732645748224|Gaia DR3 4666200732645748224
4.619375|-74.424417|267.7092|#FFC590|0.299|gaia-4652320261638078848|Gaia DR3 4652320261638078848
5.233442|-88.109199|267.7418|#FFAE76|0.12|gaia-4612276524891954304|2MASS J05135867-8806346
0.741013|-71.175467|267.7744|#FFB47D|0.12|gaia-4690102500525671296|2MASS J00442746-7110317
1.933155|-70.399713|267.7744|#FFECD4|0.12|gaia-4693913751424941824|Gaia DR3 4693913751424941824
3.795899|-73.153375|267.8396|#FFBC86|0.18|gaia-4641579922816739072|Gaia DR3 4641579922816739072
2.346433|-73.095481|267.8722|#FFB780|0.12|gaia-4644477926229862784|2MASS J02204630-7305490
0.756845|-82.574782|267.9701|#FFEED8|0.12|gaia-4629939393212854016|Gaia DR3 4629939393212854016
5.093593|-78.871951|267.9701|#FFBC86|0.142|gaia-4624135002611824640|Gaia DR3 4624135002611824640
0.786262|-70.001406|268.0353|#FFC38E|0.269|gaia-4690468848352715648|L 51-3
3.414661|-76.685577|268.0353|#FFC08A|0.309|gaia-4627265655812814464|UCAC4 067-002433
5.690477|-73.681741|268.0353|#FFCE9D|0.408|gaia-4650393981688326656|UCAC4 082-007629
3.22675|-75.091208|268.0679|#FFBA83|0.12|gaia-4639620833614211328|Gaia DR3 4639620833614211328
1.405058|-72.313239|268.1005|#FFB077|0.12|gaia-4687322625896703616|2MASS J01241833-7218470
1.979226|-72.758951|268.1005|#FFC28D|0.278|gaia-4638687073364930176|Gaia DR3 4638687073364930176
4.71703|-82.704662|268.1332|#D8D4C8|0.331|gaia-4615816372514079488|Gaia DR3 4615816372514079488
5.942522|-73.750799|268.231|#FFD6A9|0.464|gaia-4650159652574248448|L 59-58
4.406785|-69.07083|268.3941|#FFB077|0.12|gaia-4655994623337799808|2MASS J04242429-6904152
2.1709|-64.500604|268.4919|#FFDCB2|0.486|gaia-4700668502327005696|TYC 8854-1379-1
4.86622|-77.200226|268.4919|#FFB57E|0.131|gaia-4624935653235224064|2MASS J04515820-7712013
2.541403|-78.023679|268.5898|#FFEBD1|0.583|gaia-4632865331094140928|CD-78 83
2.617571|-63.84049|268.655|#FFAD74|0.12|gaia-4697219158255904896|2MASS J02370335-6350269
3.893567|-70.458372|268.655|#FFBD87|0.2|gaia-4666178987227484288|2MASS J03533697-7027298
3.407495|-74.950344|268.6876|#D8D4C8|0.12|gaia-4639538232801917440|Gaia DR3 4639538232801917440
2.315271|-73.763394|268.7202|#FFC996|0.365|gaia-4643599755740455296|Gaia DR3 4643599755740455296
3.447826|-73.132769|268.7202|#FCF3EE|0.729|gaia-4641472445555209984|HD 22002
0.411869|-80.15531|268.7855|#FFC38E|0.274|gaia-4634320809611532544|LEHPM 556
1.90346|-65.906133|268.8507|#FFB179|0.12|gaia-4698973021037720960|2MASS J01541243-6554211
2.305754|-63.244974|268.8507|#FBF3EF|0.677|gaia-4700838342513694208|HD 14540
5.344607|-72.460003|268.9159|#FFB57D|0.12|gaia-4651313998041071744|Gaia DR3 4651313998041071744
3.937828|-68.881413|268.9485|#FFBE88|0.176|gaia-4666707714881341696|Gaia DR3 4666707714881341696
3.081979|-69.790154|269.0464|#F6F2FB|0.12|gaia-4646331629821899136|GALEX J030454.9-694724
1.180722|-71.291721|269.1116|#FFBF8A|0.186|gaia-4690662912157284224|2MASS J01105066-7117300
0.188527|-75.967158|269.2747|#FFBF89|0.25|gaia-4684976100577160832|SCR J0011-7558A
2.128295|-78.98097|269.3073|#FFF3E6|0.659|gaia-4632459748742841600|HD 13733
0.528983|-69.667825|269.4378|#FFD7AB|0.448|gaia-4702619753213519104|UCAC3 41-1053
5.716539|-76.423928|269.4378|#FFC793|0.32|gaia-4647985333963453440|UCAC4 068-004366
2.305428|-63.268249|269.4704|#FFC590|0.248|gaia-4700837895837098624|UCAC4 134-002011
0.766067|-68.617373|269.5356|#FFA76D|0.12|gaia-4702800176199961472|2MASS J00455766-6837022
2.305859|-63.245677|269.5356|#FFE0B9|0.277|gaia-4700838342512703744|HD 14540B
4.323382|-79.759389|269.5682|#FFBF89|0.289|gaia-4622756764786013056|Gaia DR3 4622756764786013056
1.273344|-67.480667|269.6335|#FFCB98|0.415|gaia-4704585920522052096|UCAC3 46-2475
2.76935|-67.001396|269.7313|#FFB67E|0.12|gaia-4695665793140076544|2MASS J02460945-6700037
3.566375|-75.710772|269.7313|#FFBF89|0.209|gaia-4627436286273531264|Gaia DR3 4627436286273531264
4.499627|-72.275468|269.7313|#FAF3F3|0.717|gaia-4653908265665028736|HD 29255
5.842518|-71.585027|269.7313|#FFC692|0.283|gaia-4656808227596821760|Gaia DR3 4656808227596821760
2.451987|-77.999152|269.7966|#FFB47C|0.12|gaia-4632910445430602880|Gaia DR3 4632910445430602880
3.158664|-72.845607|269.7966|#FFBC86|0.121|gaia-4642376862588712320|Gaia DR3 4642376862588712320
4.968146|-67.696128|269.8292|#FFD5A7|0.422|gaia-4661654080266456448|UPM J0458-6741
4.532232|-75.681474|269.8618|#FFF2E2|0.734|gaia-4628143581488116352|HD 29658
4.279022|-66.806555|269.8944|#FFC490|0.243|gaia-4668837395888856448|SCR J0416-6648
0.135512|-77.666616|269.9596|#FFAD74|0.12|gaia-4683777766045998720|2MASS J00080754-7740000
2.957278|-63.904334|269.9596|#FFC18B|0.245|gaia-4720299629605893248|Gaia DR3 4720299629605893248
4.619284|-74.424486|269.9596|#D8D4C8|0.27|gaia-4652320261633797760|Gaia DR3 4652320261633797760
3.107617|-63.743139|270.0249|#FFB882|0.12|gaia-4720633056507044608|Gaia DR3 4720633056507044608
2.317062|-66.729638|270.0575|#FFBD88|0.289|gaia-4696435038962701312|UCAC4 117-001976
4.677932|-75.973786|270.0575|#FFC996|0.36|gaia-4628063488938066432|2MASS J04404056-7558239
0.409299|-80.150951|270.0901|#FFAD74|0.12|gaia-4634320977114481920|Gaia DR3 4634320977114481920
4.968654|-70.149216|270.1227|#FAF3F3|0.696|gaia-4655118995469538816|HD 32571
5.272915|-73.031175|270.1227|#FFB983|0.12|gaia-4651190169854589824|2MASS J05162251-7301565
4.689331|-80.513768|270.2206|#FFB178|0.12|gaia-4622473395727746816|Gaia DR3 4622473395727746816
4.50647|-77.998606|270.4489|#FFB37B|0.12|gaia-4627458757542654080|Gaia DR3 4627458757542654080
3.807841|-65.245592|270.4815|#FFCE9D|0.407|gaia-4672652357639933184|UCAC3 50-7804
4.498819|-72.277691|270.5141|#FFC48F|0.294|gaia-4653908231305290240|Gaia DR3 4653908231305290240
4.596866|-81.714451|270.5793|#D8D4C8|0.182|gaia-4621931512589802240|UPM J0435-8142B
4.963858|-87.204857|270.5793|#FFB37B|0.12|gaia-4612467084002133504|Gaia DR3 4612467084002133504
1.167417|-75.306093|270.6119|#FFBB85|0.182|gaia-4684497984819105536|UCAC3 30-2251
1.652813|-83.760319|270.6119|#FFB982|0.14|gaia-4617892697143464192|Gaia DR3 4617892697143464192
1.367506|-84.344242|270.6772|#FFB881|0.122|gaia-4616749548647836544|Gaia DR3 4616749548647836544
2.738908|-66.018225|270.7424|#FFAE75|0.12|gaia-4695967604786297728|Gaia DR3 4695967604786297728
5.886015|-81.807478|270.775|#FFE8CB|0.12|gaia-4621308634956638208|Gaia DR3 4621308634956638208
2.147387|-76.946805|270.8076|#FFCB98|0.338|gaia-4633956630744421120|2MASS J02085006-7656464
0.706425|-71.425962|270.8729|#FFB780|0.12|gaia-4690001624631333248|2MASS J00422303-7125319
1.500887|-68.276316|270.8729|#FFC38E|0.226|gaia-4692344065435066880|Gaia DR3 4692344065435066880
0.414633|-73.651873|270.9381|#D8D4C8|0.12|gaia-4688499485592889600|Gaia DR3 4688499485592889600
1.83703|-75.82697|270.9381|#FFC38E|0.274|gaia-4636946615177425792|Gaia DR3 4636946615177425792
1.221693|-78.883646|270.9707|#FFF2E4|0.12|gaia-4634909456353707136|Gaia DR3 4634909456353707136
4.80061|-73.159147|270.9707|#FFBD87|0.152|gaia-4652862423958622720|SIPS J0448-7309
0.690644|-72.807828|271.1012|#FFB982|0.12|gaia-4688924309425962496|2MASS J00412641-7248278
4.064111|-65.758853|271.1012|#FFBE88|0.137|gaia-4669750613311699456|LEHPM 3618
4.530144|-75.677959|271.1012|#FFBC86|0.159|gaia-4628143787646545536|Gaia DR3 4628143787646545536
4.116635|-71.949467|271.1338|#FFBA84|0.12|gaia-4653746637453204224|Gaia DR3 4653746637453204224
5.942653|-73.751281|271.1338|#FFC691|0.141|gaia-4650159652565861504|L 59-58 B
5.181956|-72.994212|271.199|#FFAC72|0.12|gaia-4651378701723464448|2MASS J05105521-7259379
1.296723|-77.898713|271.2969|#FFBA84|0.12|gaia-4635036969638326016|Gaia DR3 4635036969638326016
3.027237|-82.640183|271.4273|#FFC38F|0.317|gaia-4618676511495246336|L 12-37
4.932784|-68.334278|271.46|#FFCE9D|0.383|gaia-4661515821002662656|RM 1-65
4.256434|-69.301778|271.5578|#FFBD87|0.143|gaia-4666484514021062784|SCR J0415-6918
2.790194|-71.137292|271.5904|#FFB47D|0.12|gaia-4644319321677666816|Gaia DR3 4644319321677666816
4.48456|-69.612195|271.8513|#F7F2F8|0.731|gaia-4655915699018915968|HD 29079
3.287215|-69.023304|271.884|#FFB780|0.12|gaia-4646296514166157184|Gaia DR3 4646296514166157184
3.755886|-76.699846|271.9166|#FFD2A3|0.432|gaia-4627124162410232832|UCAC3 27-6017
2.408794|-66.431566|271.9492|#FFAF76|0.12|gaia-4696459327001654144|2MASS J02243189-6625516
5.204629|-83.005629|271.9818|#FFBE88|0.226|gaia-4621001291392957696|Gaia DR3 4621001291392957696
5.723968|-73.863966|272.0797|#FFC18C|0.18|gaia-4650294995584959616|2MASS J05432605-7351525
2.832912|-76.975065|272.1123|#FFB179|0.12|gaia-4639022110877224320|SIPS J0249-7658
5.289289|-83.845389|272.2101|#FFCB99|0.373|gaia-4614746444620467200|Gaia DR3 4614746444620467200
1.736646|-79.741847|272.2427|#FAF3F2|0.717|gaia-4632327395030565504|HD 11159
1.304072|-76.635824|272.2753|#FFBB85|0.12|gaia-4636098032718893312|2MASS J01181419-7638118
5.769146|-78.086123|272.2753|#FEF4EA|0.12|gaia-4623760889484078336|Gaia DR3 4623760889484078336
4.968891|-70.157803|272.308|#FFB983|0.12|gaia-4655117518003552768|Gaia DR3 4655117518003552768
1.679531|-79.661863|272.3406|#F4F1FF|0.12|gaia-4631581406454143616|GALEX J014045.7-793943
1.777055|-73.829105|272.4384|#FFAA70|0.12|gaia-4638531801705611904|Gaia DR3 4638531801705611904
5.547704|-71.02317|272.5689|#FFBD87|0.162|gaia-4651091454359146368|OGLE LMC171.6 24119
2.951528|-67.06908|272.6667|#FFC793|0.327|gaia-4647672591624332544|Gaia DR3 4647672591624332544
0.00994|-69.210938|272.6993|#FFBE88|0.264|gaia-4706267593492897152|Gaia DR3 4706267593492897152
2.35279|-68.516769|272.732|#FFB67E|0.12|gaia-4693835518596893184|Gaia DR3 4693835518596893184
2.590074|-64.574383|272.732|#B7CAFF|0.12|gaia-4697090897648567552|Gaia DR3 4697090897648567552
3.504925|-63.501554|272.7972|#FFC894|0.355|gaia-4673750877131752832|UCAC4 133-003251
5.148259|-75.445846|272.8298|#FFBA84|0.129|gaia-4649070655024234624|2MASS J05085360-7526427
2.289326|-80.612363|272.895|#FFBC85|0.205|gaia-4619987713470696064|Gaia DR3 4619987713470696064
2.945002|-71.354608|272.895|#FFD7AB|0.446|gaia-4645567297438814720|UCAC3 38-6800
1.560515|-72.353514|273.0907|#FFBC85|0.12|gaia-4686936873407327616|Gaia DR3 4686936873407327616
5.021418|-82.978082|273.0907|#FFB27A|0.12|gaia-4621046298354247168|2MASS J05011668-8258408
3.275412|-72.230522|273.156|#FFDAAF|0.535|gaia-4642322642921105280|L 55-58
5.285639|-84.39323|273.156|#FFC08A|0.181|gaia-4614637386810985472|Gaia DR3 4614637386810985472
1.503974|-73.750473|273.1886|#FFBB85|0.126|gaia-4686243253369601280|2MASS J01301386-7345024
4.592422|-67.777478|273.1886|#FFAB71|0.12|gaia-4656583171297868544|SIPS J0435-6746
2.691752|-77.331787|273.2212|#FFBC86|0.197|gaia-4633052007552688000|SCR J0241-7719
1.719188|-79.560094|273.2538|#FFE8CA|0.538|gaia-4633083446713511552|TYC 9356-823-1
2.315201|-73.763407|273.2864|#D8D4C8|0.183|gaia-4643599760035661696|Gaia DR3 4643599760035661696
2.632711|-71.229119|273.3843|#FFBF89|0.258|gaia-4645062557178294272|UCAC4 094-002908
3.31637|-64.810989|273.3843|#FFCA97|0.382|gaia-4672267219332622464|Gaia DR3 4672267219332622464
5.937284|-74.394419|273.4169|#FFBD87|0.144|gaia-4650113301289166720|Gaia DR3 4650113301289166720
2.562531|-62.337664|273.4495|#FFF0DD|0.611|gaia-4724580853006516480|CD-62 96
3.003649|-83.45359|273.5474|#FFB37B|0.12|gaia-4618476469098406016|Gaia DR3 4618476469098406016
0.120514|-76.730955|273.6126|#F7F2F9|0.781|gaia-4684110819285845376|HD 276
2.499014|-69.86411|273.9061|#FFECD3|0.587|gaia-4645427217081387392|CD-70 126
5.734499|-69.924502|274.004|#FFC692|0.356|gaia-4657572731794991232|UCAC4 101-015576
1.999128|-68.460412|274.0366|#FFB982|0.12|gaia-4694413552475229696|Gaia DR3 4694413552475229696
4.023571|-83.45831|274.0692|#FFCE9D|0.364|gaia-4615344819464234112|L 12-54
3.025528|-74.069593|274.1018|#FFB780|0.12|gaia-4640531263601685120|Gaia DR3 4640531263601685120
4.124181|-84.493305|274.1997|#FFBC86|0.168|gaia-4615225797330766976|Gaia DR3 4615225797330766976
3.698744|-78.769825|274.2323|#FFF4E7|0.683|gaia-4625722972279867136|HD 24225
1.898263|-70.950341|274.2975|#FFB47D|0.12|gaia-4693111215311946496|SIPS J0153-7056
5.403214|-71.174688|274.2975|#FFBD87|0.176|gaia-4651867503407533568|Gaia DR3 4651867503407533568
2.917026|-74.138332|274.3301|#FFC18B|0.29|gaia-4640714607165923200|UCAC4 080-003631
5.743539|-87.20904|274.3301|#FFC590|0.241|gaia-4612431800845490304|2MASS J05443530-8712345
2.802963|-67.934267|274.3627|#FFCB98|0.329|gaia-4647527146851590016|Gaia DR3 4647527146851590016
1.552912|-66.962788|274.4606|#FFBF89|0.247|gaia-4698667975279984512|Gaia DR3 4698667975279984512
2.983131|-63.600971|274.4932|#FFAD74|0.12|gaia-4720332576299223424|2MASS J02585912-6336045
2.454853|-84.813956|274.5258|#FFD1A1|0.47|gaia-4616804283711121536|TYC 9495-781-1
4.020431|-65.534239|274.5258|#FFB078|0.12|gaia-4669772186930860288|2MASS J04011337-6532041
1.919224|-67.133272|274.5584|#FFBB85|0.209|gaia-4697727755399241600|Gaia DR3 4697727755399241600
4.146706|-71.501845|274.5911|#FFBD87|0.225|gaia-4653865900105634048|2MASS J04084833-7130058
3.607757|-74.639492|274.6563|#FFB37B|0.12|gaia-4641014258444554240|SIPS J0336-7438
0.084137|-70.774864|274.6889|#FFB27B|0.12|gaia-4702137312421845760|2MASS J00050259-7046295
1.613229|-69.541363|274.7215|#FFE7C9|0.574|gaia-4691233386890883456|CD-70 72
2.976315|-77.160557|274.7541|#FFD3A5|0.12|gaia-4638834682799889664|Gaia DR3 4638834682799889664
0.398521|-71.497596|274.8194|#D8D4C8|0.12|gaia-4689903321417645312|Gaia DR3 4689903321417645312
3.829295|-67.509657|274.8846|#FFD2A3|0.447|gaia-4667875804250636800|UCAC4 113-003439
5.144079|-81.748476|274.8846|#FFBA83|0.12|gaia-4621224698411903872|Gaia DR3 4621224698411903872
2.479946|-75.015931|274.9824|#FFB47C|0.12|gaia-4640220342329468544|SIPS J0228-7500
3.797633|-67.640104|274.9824|#FFAF76|0.12|gaia-4667847869783439872|Gaia DR3 4667847869783439872
5.870404|-75.593214|275.1455|#FFC18B|0.205|gaia-4648443727237293440|Gaia DR3 4648443727237293440
2.642107|-62.608551|275.1781|#FFD3A5|0.452|gaia-4724373522049149952|UCAC2 4033118
3.744996|-65.198314|275.2108|#FFCD9B|0.381|gaia-4672700190692201088|LEHPM 3494
5.180389|-68.202574|275.2434|#FFCB99|0.355|gaia-4661402468210022784|TIC 682240430
1.904288|-74.64236|275.3086|#FFC894|0.291|gaia-4638200024073968896|Gaia DR3 4638200024073968896
2.836446|-62.069795|275.3412|#FFB982|0.12|gaia-4721460164129600896|SIPS J0250-6204
0.690661|-73.112898|275.3738|#FFF1E0|0.602|gaia-4688866619436614912|HD 4027
4.413866|-76.88983|275.3738|#FFAE75|0.12|gaia-4627667832254778624|Gaia DR3 4627667832254778624
1.293734|-68.381688|275.4064|#FFBA84|0.16|gaia-4692479064845550848|Gaia DR3 4692479064845550848
5.185773|-70.700432|275.4064|#FFE0B9|0.513|gaia-4652046380195817728|HD 269184
4.95274|-81.481823|275.4391|#FFC28D|0.293|gaia-4621996040178598016|Gaia DR3 4621996040178598016
5.191758|-79.361108|275.4717|#FFB179|0.12|gaia-4623355753809503744|Gaia DR3 4623355753809503744
0.338974|-74.425641|275.5695|#FFB780|0.12|gaia-4688390973238372608|Gaia DR3 4688390973238372608
3.696239|-67.474496|275.5695|#FFC38E|0.279|gaia-4667832206038925184|UCAC4 113-003323
4.345649|-74.793842|275.7326|#FFBE88|0.193|gaia-4628509955082733952|Gaia DR3 4628509955082733952
3.037287|-66.537988|275.7652|#FFB67F|0.12|gaia-4671718601686043264|SIPS J0302-6632
4.470617|-80.10476|275.7652|#FFBB85|0.169|gaia-4622687186315855744|Gaia DR3 4622687186315855744
2.46982|-65.780767|275.7978|#FFBD87|0.2|gaia-4696605016588283648|Gaia DR3 4696605016588283648
1.552845|-66.963215|275.8304|#FFB983|0.12|gaia-4698667975279203584|Gaia DR3 4698667975279203584
2.782427|-82.783394|275.8631|#FFB178|0.12|gaia-4618776494037833728|2MASS J02465552-8247010
2.858878|-68.599301|275.8957|#FFC38E|0.295|gaia-4647061675475884800|Gaia DR3 4647061675475884800
0.837157|-70.686026|275.9609|#FFB881|0.12|gaia-4690189091363693824|2MASS J00501304-7041089
1.74089|-74.713562|275.9609|#FFB27A|0.12|gaia-4638233142565060096|Gaia DR3 4638233142565060096
4.6506|-70.233552|275.9935|#FFBB85|0.157|gaia-4655641130352038528|OGLE LMC151.4 20
0.039924|-86.341761|276.0261|#FFCB98|0.326|gaia-4616283493156832640|Gaia DR3 4616283493156832640
0.816774|-70.389552|276.0588|#FEF4E9|0.12|gaia-4690396761622216192|Gaia DR3 4690396761622216192
5.43216|-86.689366|276.0588|#FFBA84|0.12|gaia-4613960843562788480|Gaia DR3 4613960843562788480
0.017728|-71.31631|276.124|#FFC18B|0.213|gaia-4702059075298814592|Gaia DR3 4702059075298814592
2.667595|-81.871317|276.1566|#FFBF89|0.246|gaia-4619618724240455808|Gaia DR3 4619618724240455808
3.13218|-60.913596|276.1566|#FFBF89|0.247|gaia-4723274530113748352|Gaia DR3 4723274530113748352
5.370456|-69.763895|276.1566|#BACCFF|0.12|gaia-4657977695738959104|Gaia DR3 4657977695738959104
0.71419|-84.077346|276.1892|#FFB57D|0.12|gaia-4617648158883839872|Gaia DR3 4617648158883839872
1.074786|-84.604487|276.2218|#FFB57D|0.12|gaia-4617465944897401728|Gaia DR3 4617465944897401728
4.368547|-69.471496|276.2545|#FFB27A|0.12|gaia-4655958713114243072|Gaia DR3 4655958713114243072
2.608825|-74.107999|276.2871|#FFD3A5|0.407|gaia-4643368965674267008|2MASS J02363169-7406280
3.104859|-64.829355|276.3197|#FFC792|0.319|gaia-4719974071085100160|Gaia DR3 4719974071085100160
