# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 0, 0), generated 2026-09-08.
# 1959 points.
9.316307|17.704797|138.0946|#FBF3F1|0.742|gaia-632104703618657792|* 83 Cnc
11.619368|15.253655|138.1272|#FFC18B|0.19|gaia-3972286476066629760|G 56-49
10.501364|11.679991|138.2251|#FFBA83|0.136|gaia-3882639032446600064|LP 490-32
11.088756|19.30928|138.2251|#FFBF89|0.269|gaia-3984352069993194880|PM J11053+1918
10.113268|10.041116|138.4208|#FFB983|0.12|gaia-3879877437194445440|LP 489-34
11.277304|31.322357|138.4208|#FFF1DF|0.12|gaia-756823437133003136|SDSS J111638.37+311921.2
9.676649|5.644491|138.4534|#FFEACE|0.557|gaia-3851679946103991296|HD 83730
9.42154|4.589787|138.5186|#FFC48F|0.3|gaia-3852013403069921280|Gaia DR3 3852013403069921280
10.788153|24.893543|138.5838|#FFBC86|0.176|gaia-723826135406218368|Gaia DR3 723826135406218368
11.145395|17.265361|138.6491|#FFB57E|0.12|gaia-3971492422512805760|Gaia DR3 3971492422512805760
9.740011|16.610468|138.8122|#FFB67F|0.12|gaia-619792131892273408|LP 428-32
11.078737|16.409644|138.9426|#FFAE75|0.12|gaia-3969842394861711104|2MASS J11044350+1624362
11.492135|9.685861|138.9426|#FFB982|0.161|gaia-3914533459586715392|LP 492-68
10.897003|24.425376|139.2035|#FFF3E6|0.12|gaia-3996172640334271872|LP 373-23
10.765482|32.386288|139.3992|#FFBD87|0.15|gaia-737592119770432640|G 119-66
11.94525|16.665146|139.3992|#FFBB84|0.155|gaia-3926175054342271232|LSPM J1156+1639
10.470801|24.297763|139.4645|#FFBD86|0.199|gaia-725795120213353856|Gaia DR3 725795120213353856
11.632925|29.855139|139.4645|#FFC28D|0.311|gaia-4019457101150552576|PM J11379+2951
9.473874|1.545017|139.4971|#FFB179|0.12|gaia-3844400560652623232|2MASS J09282633+0132409
9.328787|19.459815|139.6928|#FFC18C|0.214|gaia-635746320489554176|LP 427-30
9.332848|4.999436|139.7254|#FFE8CB|0.553|gaia-579529081235551360|HD 80462
10.835395|30.926052|139.7254|#FFA166|0.12|gaia-736624102863486592|2MASS J10500751+3055358
11.30264|38.488241|139.7254|#FFB27A|0.12|gaia-764233664467965824|Gaia DR3 764233664467965824
10.413961|4.302699|139.7906|#FFB881|0.12|gaia-3860255827563128320|UCAC4 472-043913
11.765918|23.291256|139.7906|#FFBE88|0.12|gaia-4004016590642723584|2MASSW J1145572+231730
9.824693|17.812448|139.8232|#FFBB85|0.147|gaia-620334156765118976|UCAC4 540-049868
9.33268|4.999669|139.8885|#FFE6C6|0.538|gaia-579529081235551488|HD 80462B
11.395465|38.882987|139.9537|#FFBB85|0.128|gaia-764172920746010368|Gaia DR3 764172920746010368
10.114806|17.427531|140.0189|#FFAE76|0.12|gaia-623217866527068416|LSPM J1006+1725
10.852234|35.882085|140.0189|#FFCC9A|0.382|gaia-750621229480077312|TYC 2521-960-1
10.277267|17.638381|140.0515|#FFBD87|0.222|gaia-623843523003510016|LSPM J1016+1738
10.823469|1.024218|140.0515|#FFB57E|0.12|gaia-3808106197216138368|2MASS J10492452+0101277
9.571406|12.857444|140.0842|#FFAA71|0.12|gaia-617108705045405440|LSPM J0934+1251
11.768855|40.029053|140.0842|#FFC18C|0.342|gaia-768175108710834048|PM J11461+4001W
9.96754|14.139554|140.1168|#FFB983|0.122|gaia-615607974752730880|LSPM J0958+1408
11.755529|10.82341|140.2146|#FFA56A|0.12|gaia-3913429442537570816|Gaia DR3 3913429442537570816
11.799345|7.794178|140.2146|#DDE4FF|0.12|gaia-3911460633824772224|PG 1145+081
9.613833|27.972465|140.2472|#FFEBD2|0.555|gaia-647908362201501312|BD+28 1779
10.135971|4.148565|140.3125|#FFC08A|0.207|gaia-3836980880094540160|UCAC4 471-043574
9.35514|13.110342|140.3777|#D8D4C8|0.295|gaia-594232609715027584|HD 80654B
9.90397|0.108961|140.4103|#FFBE88|0.234|gaia-3833891084917538816|LP 608-50
10.558993|21.482808|140.4103|#FFC18C|0.239|gaia-721235136255345152|LSPM J1033+2128
11.228096|1.776719|140.5408|#FFEDD7|0.12|gaia-3810552434493888768|LSPM J1113+0146
10.416577|4.769633|140.5734|#D4DEFF|0.151|gaia-3860381618565361024|PG 1022+050
10.407987|13.002168|140.8669|#FFBF8A|0.201|gaia-3883783555331521024|Gaia DR3 3883783555331521024
11.092068|38.276259|140.8669|#FFF0DE|0.588|gaia-764789952927636224|HD 96106
9.702703|7.590173|140.8996|#FFEBD0|0.575|gaia-3854230022806417536|V* GT Leo
11.516846|32.317551|140.8996|#FAF3F2|0.702|gaia-4025216411776679808|HD 100067
9.138505|5.058992|140.9322|#FFB57D|0.12|gaia-580105117953900032|2MASS J09081861+0503311
9.355132|13.111098|140.9322|#F9F2F4|0.74|gaia-594232609715397120|HD 80654
9.553389|5.890795|140.9648|#FFC08B|0.264|gaia-3852592639539174400|LP 548-3
11.71005|1.556496|140.9974|#FFAE75|0.12|gaia-3799374082026931328|LSPM J1142+0133
11.631877|4.013184|141.1605|#FFB982|0.12|gaia-3800926386287084544|Gaia DR3 3800926386287084544
10.329152|2.554299|141.2583|#FFB67F|0.12|gaia-3856591533264859264|LP 549-43
9.714516|20.983251|141.3236|#FFCE9E|0.41|gaia-639908246878533632|BPM 86630
9.95604|31.109207|141.4214|#FFB47D|0.12|gaia-744901436848357376|LP 315-10
10.633977|1.505311|141.454|#FFB881|0.12|gaia-3807639076572502144|UCAC4 458-049355
9.353812|7.167202|141.4866|#FFB67F|0.12|gaia-586784139991555712|UCAC4 486-050133
11.731352|33.308192|141.4866|#FFC08B|0.238|gaia-4024968922876355456|LSPM J1143+3318N
11.2542|13.318625|141.5193|#FFA66B|0.12|gaia-3965279490326455168|2MASS J11151466+1319120
11.731302|33.307497|141.5193|#FFC08B|0.23|gaia-4024968922876355584|LSPM J1143+3318S
10.951311|3.823007|141.5845|#FFB983|0.124|gaia-3815696778817872128|LP 551-33
11.163086|15.521902|141.5845|#FFC08A|0.25|gaia-3968790785003881472|BD+16 2222B
9.146716|5.77367|141.6497|#FFC08A|0.189|gaia-580711567335898880|LP 547-2
10.914548|12.077904|141.6823|#FFC48F|0.307|gaia-3871771700035108736|PM J10548+1204
9.579116|14.236163|141.7149|#FFB47D|0.12|gaia-617536999183951360|LP 428-11
11.933403|43.8326|141.7476|#FFBA84|0.12|gaia-769989715214128640|LP 216-15
11.874072|36.137857|141.8128|#FFBF8A|0.206|gaia-4031687694836339328|G 148-15
11.224622|20.787054|141.8454|#FFAA71|0.12|gaia-3990532665370651136|2MASS J11132905+2047164
10.274521|38.245043|141.9106|#FFB780|0.12|gaia-802354836410147072|Gaia DR3 802354836410147072
9.723536|26.192007|141.9433|#FFBB84|0.12|gaia-646617398111798528|LP 370-38
10.08277|7.014514|141.9433|#FFBF8A|0.25|gaia-3874391389567967872|G 43-25
10.994678|11.706064|141.9433|#F8F2F6|0.751|gaia-3871570729926034432|HD 95216
10.59889|0.445573|141.9759|#FFBF89|0.12|gaia-3807119660408370816|2MASS J10355587+0026453
11.979628|37.137808|141.9759|#FFAF77|0.12|gaia-4033304423606017536|Gaia DR3 4033304423606017536
10.2745|38.244434|142.0411|#FFB67F|0.12|gaia-802354836409824640|Gaia DR3 802354836409824640
10.837875|32.433294|142.0411|#FFEFDC|0.12|gaia-737619062099922688|PM J10502+3226
11.59007|27.294573|142.0411|#FFDCB3|0.12|gaia-4018536882933053056|LP 318-432
9.96837|27.405437|142.1063|#FFAA70|0.12|gaia-740096845913038976|LSPM J0958+2724
11.471809|25.748745|142.1389|#FFBB84|0.12|gaia-3994296877788575872|Gaia DR3 3994296877788575872
10.824164|1.026015|142.1716|#FFAC73|0.12|gaia-3808106369014829568|Gaia DR3 3808106369014829568
11.058999|36.518108|142.1716|#FFC08A|0.223|gaia-762904153046806016|Gaia DR3 762904153046806016
9.972849|31.331177|142.2042|#FFB881|0.12|gaia-745004447344440192|LSPM J0958+3119
10.817138|16.899526|142.2694|#FFA56A|0.12|gaia-3982529560750513408|Gaia DR3 3982529560750513408
11.530049|24.979953|142.2694|#FFB982|0.12|gaia-3993452895239964032|2MASS J11314826+2458492
11.26116|12.559707|142.302|#FFBE88|0.179|gaia-3964910574110397312|LP 492-20
9.746926|17.992619|142.3346|#FFB37C|0.12|gaia-621067320567515776|Gaia DR3 621067320567515776
11.34336|7.069262|142.4325|#FFAF77|0.12|gaia-3817502486148556032|LP 552-37
11.826537|23.889012|142.4977|#FFE5C5|0.12|gaia-4004175916749342592|LP 375-44
10.506659|10.556241|142.5303|#FFB67E|0.12|gaia-3882223726288839168|Gaia DR3 3882223726288839168
10.194142|26.874496|142.563|#FFCC9A|0.378|gaia-739257982964992000|StKM 1-834
10.299947|8.638519|142.5956|#E9EBFF|0.12|gaia-3875789001991057536|LP 489-64
11.028098|20.831589|142.7913|#FFF2E4|0.63|gaia-3985464496587336576|HD 95516
11.555153|18.251856|142.8239|#FFBA83|0.143|gaia-3974242163655024128|UCAC4 542-050693
10.080708|4.492822|142.9543|#FFB57E|0.12|gaia-3849044279293253120|LSPM J1004+0429
9.654107|11.890508|142.987|#FFB077|0.12|gaia-613752789398971136|LP 488-15
9.772568|32.854304|143.0196|#FFBD87|0.178|gaia-793575098624411136|G 117-B11A
11.842849|29.062363|143.0522|#F8F2F7|0.12|gaia-4019734594693512704|LP 319-36
10.576422|3.725073|143.0848|#FFBE88|0.185|gaia-3856975159743753728|Gaia DR3 3856975159743753728
11.769184|40.030524|143.15|#FFBA84|0.149|gaia-768175108711383552|RX J1146.1+4001
11.036365|5.939739|143.1826|#FFBB84|0.141|gaia-3816562987822218752|Gaia DR3 3816562987822218752
10.488023|26.967623|143.2153|#FFBD87|0.135|gaia-727883367672639360|LP 316-197
11.369206|42.051777|143.411|#FFB982|0.12|gaia-771484947948611712|LP 214-74
11.526715|40.500178|143.4762|#FFD7AB|0.533|gaia-770686457693086208|BD+41 2201
10.714556|30.33398|143.5088|#FFB47C|0.12|gaia-735059914426394880|2MASS J10425260+3020029
11.163132|15.52217|143.5088|#FFCC9B|0.411|gaia-3968790785004484992|BD+16 2222A
11.002576|1.191807|143.6393|#FFAC73|0.12|gaia-3805344464525557120|2MASS J11000940+0111324
11.775973|15.512022|143.7045|#FFBC86|0.262|gaia-3924622921880442368|LSPM J1146+1530
11.67528|3.653753|143.7371|#FFEEDA|0.607|gaia-3800722186362025472|HD 101444
9.772646|32.85757|143.835|#F8F2F7|0.12|gaia-793575201703625984|EGGR 68
9.830049|11.106114|143.835|#FFF3E5|0.677|gaia-613075249718020736|V* DY Leo
11.842792|29.06138|143.835|#FFBE88|0.251|gaia-4019734594693748608|G 121-23
9.98763|27.522676|143.8676|#FDF4EB|0.66|gaia-740110521088884096|HD 86460
9.434699|24.711082|143.9002|#FFBC86|0.12|gaia-645482422938973568|Gaia DR3 645482422938973568
10.197545|26.796212|143.9002|#FFEDD7|0.12|gaia-739253825436690432|PM J10118+2647
10.941632|23.604227|143.9328|#FFE8CC|0.12|gaia-3989883777417007232|LP 373-33
11.675133|3.655475|143.9328|#FFC08A|0.253|gaia-3800722182067782528|HD 101444B
9.848714|25.380742|143.9654|#FFB078|0.12|gaia-643418884427190784|LP 370-69
11.369638|42.476745|143.998|#FFB077|0.12|gaia-771696530922229632|2MASS J11221075+4228366
11.186987|29.246234|144.0307|#FFC48F|0.317|gaia-732443347335215232|G 119-61
10.589584|31.505173|144.0959|#FFD9AE|0.479|gaia-748165023582389248|StKM 1-865
9.364897|10.614716|144.1285|#FFC590|0.252|gaia-592354884373293312|G 41-32
9.356728|7.22829|144.2264|#FFA86D|0.12|gaia-586785097768929536|SDSS J092124.22+071342.0
11.563114|33.022457|144.3568|#E1E7FF|0.12|gaia-4025333681563592960|Ton 1405
10.237186|6.669898|144.3894|#FFB27A|0.12|gaia-3873724634550137088|2MASS J10141381+0640143
11.799126|35.78795|144.422|#FFD5A8|0.44|gaia-4032040225752242176|StKM 1-970
10.338821|9.318099|144.5199|#FFC995|0.311|gaia-3876215509425229952|** KPP 3227A
10.415797|17.3635|144.5525|#FFB67F|0.12|gaia-3890423334252689664|LP 430-20
10.338835|9.318761|144.6177|#FFC793|0.295|gaia-3876215513718317056|** KPP 3227B
11.026743|1.704957|144.6177|#FFB27A|0.12|gaia-3805489393902179712|LP 611-43
10.459623|12.979168|144.683|#D8D4C8|0.12|gaia-3884088257490781440|G 43-51B
10.486621|8.148508|144.7156|#FFAA70|0.12|gaia-3863656509653774080|2MASS J10291195+0808548
9.977683|13.394402|144.8787|#FFBE88|0.149|gaia-614993313392793472|Gaia DR3 614993313392793472
9.576059|0.481941|144.9439|#FFBC85|0.145|gaia-3841060484845929984|LSPM J0934+0028
9.265665|14.239165|144.9765|#FFBF89|0.2|gaia-606428220892092800|LP 487-20
11.138558|4.97257|144.9765|#FFB27A|0.12|gaia-3815459146867173504|Gaia DR3 3815459146867173504
11.967212|8.775392|145.0091|#FFBB84|0.154|gaia-3899957783693859328|LSPM J1158+0846
9.871249|22.333325|145.0417|#FFC28C|0.252|gaia-640343619123188224|LP 370-76
9.880444|12.662074|145.1722|#FFAB71|0.12|gaia-613525431010070272|LP 488-49
9.21734|22.031617|145.2048|#FFBA84|0.127|gaia-638751182689122944|Gaia DR3 638751182689122944
10.817041|16.899353|145.2048|#FFB982|0.141|gaia-3982529560750513664|UCAC4 535-051742
11.397672|3.618432|145.2048|#FFEDD6|0.588|gaia-3812637589576358400|HD 99029
10.501295|19.517056|145.4005|#D8D4C8|0.12|gaia-720576185193027072|Gaia DR3 720576185193027072
10.622394|42.098973|145.4005|#FFBA83|0.17|gaia-780494105708183424|G 146-50
10.375973|34.419581|145.4657|#FFC28D|0.254|gaia-752309190282151936|UCAC4 623-046334
10.666981|10.978559|145.4984|#FFAF77|0.12|gaia-3870627791330934656|2MASS J10400107+1058437
11.315797|9.320618|145.531|#FFBF89|0.207|gaia-3915048237186704128|LP 492-33
11.461083|12.646033|145.5962|#FFDAAF|0.47|gaia-3965481048846499328|BD+13 2410
9.447444|11.806872|145.7267|#FFB179|0.12|gaia-593103995389026688|Gaia DR3 593103995389026688
10.501309|19.517686|145.7267|#FFBB84|0.135|gaia-720576185193027200|Gaia DR3 720576185193027200
11.024807|38.269688|145.7919|#FFBD86|0.184|gaia-775336571540428544|Gaia DR3 775336571540428544
11.461029|12.650666|145.8245|#FFB57E|0.12|gaia-3965481048846475392|LSPM J1127+1239
11.521017|9.403531|145.8245|#FFB57D|0.12|gaia-3914322559512792576|LSPM J1131+0924
11.789586|13.136857|145.9224|#FFC996|0.362|gaia-3922958742312388224|PM J11473+1308
10.985155|40.983722|145.9876|#FFF3E6|0.627|gaia-778052193462283648|HD 95072
9.896782|14.739199|146.0202|#FDF3ED|0.668|gaia-616126841161896192|HD 85689
10.568335|3.836942|146.0202|#FFAE75|0.12|gaia-3856980966539068544|2MASS J10340564+0350164
10.976599|14.623632|146.0202|#FFC590|0.31|gaia-3969222412037877760|PM J10585+1437
11.359348|12.514644|146.0202|#FFB37B|0.12|gaia-3964194414083718912|LSPM J1121+1230W
11.447698|15.272642|146.0854|#FFC48F|0.293|gaia-3967222950142794496|LP 432-60
11.522219|10.41319|146.0854|#FFC28D|0.231|gaia-3914737041036563328|UCAC4 503-055420
11.49526|21.371128|146.1833|#FFB57D|0.12|gaia-3980149221155429632|LP 374-64
11.855878|41.385938|146.1833|#FFA86D|0.12|gaia-768728575376807936|2MASS J11512125+4123088
10.333861|29.471474|146.2485|#FFBB84|0.167|gaia-741330910276323072|LP 316-39
9.466051|29.29319|146.3138|#FFAC72|0.12|gaia-697013990312134528|Gaia DR3 697013990312134528
10.879456|28.187698|146.3138|#FFDEB6|0.504|gaia-731384831170727936|BD+28 1943
11.939224|11.028018|146.4442|#FFB77F|0.12|gaia-3918537606057772288|UCAC4 506-053612
11.986193|11.444827|146.4768|#FFBB85|0.149|gaia-3918639929358276096|LSPM J1159+1126
9.497769|2.334922|146.5747|#FFC08B|0.217|gaia-3844609605301266944|LP 547-57
11.174897|1.645688|146.6073|#FFBC85|0.16|gaia-3811211664729863424|G 45-37
11.702012|39.561086|146.6073|#FFBA84|0.137|gaia-766684342742899968|Gaia DR3 766684342742899968
10.078286|30.426584|146.6399|#FFBA83|0.135|gaia-743930087044287104|Gaia DR3 743930087044287104
10.224971|11.196269|146.7378|#FFBA83|0.133|gaia-3880442620530656768|LP 489-51
11.476412|41.088084|146.9008|#FFB47D|0.12|gaia-770588910395900928|LP 215-14
11.158706|22.671401|146.9987|#FFC591|0.308|gaia-3991795969871436928|G 58-46
11.296321|23.147711|146.9987|#FFC38E|0.223|gaia-3992047410141534080|G 120-31
10.218474|25.344818|147.0639|#FFBE88|0.184|gaia-726733690826561920|Gaia DR3 726733690826561920
11.938923|11.028918|147.0639|#FFD3A5|0.447|gaia-3918537502977226112|MCC 625
10.594696|34.57155|147.0965|#FFBC86|0.233|gaia-750983930878178304|UCAC4 623-046565
10.746078|6.646566|147.2596|#FFBB85|0.215|gaia-3865309457882868096|LP 551-5
11.066361|41.758065|147.2596|#FFBB85|0.152|gaia-777808067521183616|LP 214-24
10.277521|24.137405|147.2922|#FFB67E|0.12|gaia-726354973494886272|2MASS J10163911+2408141
9.47606|14.974674|147.3248|#FFF0DF|0.12|gaia-618571635330439040|LP 427-50
10.218437|25.344861|147.3248|#FFBE88|0.184|gaia-726733690826244864|Gaia DR3 726733690826244864
11.836481|13.362538|147.4227|#FFB780|0.12|gaia-3922874629673022464|LP 493-59
9.703582|9.712634|147.4553|#FFEAD0|0.12|gaia-588530847356236672|PM J09422+0942
10.463151|19.4732|147.4553|#F4F1FF|0.12|gaia-624510170646474112|LP 430-25
11.536563|13.852189|147.4553|#FFB27A|0.12|gaia-3966040116149646208|LSPM J1132+1351
10.029271|33.924772|147.4879|#FFB077|0.12|gaia-747026174349355392|LSPM J1001+3355
10.276413|10.748867|147.5858|#FFC590|0.317|gaia-3877372298734606080|PM J10165+1044
9.563264|8.743226|147.6184|#FFBB85|0.149|gaia-588168803088019968|Gaia DR3 588168803088019968
10.194662|21.10322|147.7162|#FFCD9C|0.4|gaia-628885780249065600|LP 371-38
10.162036|25.096685|147.7815|#FFB881|0.12|gaia-726624426858909056|UCAC4 576-046727
11.256145|39.94987|147.8467|#FFC28D|0.3|gaia-765183131413394304|PM J11153+3956
9.343357|2.679124|147.8793|#FFB881|0.12|gaia-3845206674474814720|LP 547-30
10.671078|30.814947|147.8793|#FFE5C5|0.529|gaia-735874686902617984|BD+31 2175
10.70673|12.20962|147.9445|#FFBB84|0.12|gaia-3872354200680045184|LP 490-57
10.042684|34.702554|148.0098|#FFB780|0.12|gaia-795465399629730432|Gaia DR3 795465399629730432
9.371112|20.174203|148.1728|#FFBC86|0.161|gaia-637366279074210176|Gaia DR3 637366279074210176
9.84708|16.14757|148.1728|#FFB077|0.12|gaia-619837589826152832|Gaia DR3 619837589826152832
10.848768|4.091055|148.1728|#FFC590|0.261|gaia-3809982719967466112|G 163-12
9.94598|4.691498|148.2381|#FFC591|0.337|gaia-3849259470039948416|LSPM J0956+0441
10.993911|15.15146|148.3033|#FFC08B|0.189|gaia-3969281579506880512|2MASS J10593798+1509077
10.369054|17.20329|148.4012|#FFCB98|0.387|gaia-3890381346652525824|G 43-41
11.785078|17.48357|148.499|#FFA96F|0.12|gaia-3974504809494492544|2MASS J11470670+1729029
9.343034|20.703704|148.5316|#FFBB84|0.163|gaia-637596145723806336|Gaia DR3 637596145723806336
10.064821|38.019885|148.5968|#FBF3F1|0.743|gaia-802818555442790784|HD 87127
9.946949|3.806671|148.6295|#FFBF8A|0.304|gaia-3848758200111706112|G 48-54
11.672412|9.512152|148.6295|#FFC691|0.29|gaia-3912817529956869248|LP 493-31
10.878839|5.205784|148.6621|#FFBE88|0.12|gaia-3864118205753057280|Gaia DR3 3864118205753057280
11.671239|9.511667|148.6621|#FFE7C8|0.529|gaia-3912817907913991424|BD+10 2321
11.012664|3.692216|148.6947|#FFCA97|0.338|gaia-3814937531679090176|LP 551-44
11.371005|28.661553|148.7273|#FFF1E1|0.12|gaia-4022081429247669632|LP 318-145
10.021804|5.850181|148.7599|#FFEACE|0.59|gaia-3849448968291756800|BD+06 2242
11.142042|7.228097|148.7599|#FFB780|0.12|gaia-3818259740422306048|LP 552-3
9.28269|1.250089|148.8252|#FFB27A|0.12|gaia-3844949010796882176|LP 607-26
11.410157|38.359435|148.9556|#FFAD74|0.12|gaia-764076713478608128|Gaia DR3 764076713478608128
11.769792|19.373924|148.9556|#FFC18C|0.22|gaia-3975726882309845760|G 121-16
9.213289|22.864733|148.9882|#FFE4C2|0.12|gaia-686867284694206336|LP 369-19
9.740538|35.356763|149.0208|#FFAF77|0.12|gaia-794874515210822144|LSPM J0944+3521
9.846941|16.145071|149.0861|#FFD2A3|0.429|gaia-619837589826152960|StKM 1-801
9.946781|4.241853|149.0861|#F9F2F5|0.746|gaia-3848808605847847936|HD 86147
9.817472|7.818723|149.1513|#FFE2BE|0.523|gaia-3853905873034663424|BD+08 2269
10.55371|34.152596|149.2165|#FFC591|0.352|gaia-749481383814928128|G 118-68
10.63115|29.12058|149.3796|#FFBC86|0.178|gaia-734505726206296832|1RXS J103752.0+290715
11.179537|10.313447|149.5101|#FFBD86|0.12|gaia-3867388977967929088|LP 492-12
10.480763|34.881993|149.6079|#FFBA83|0.12|gaia-749786356557791744|Gaia DR3 749786356557791744
11.024796|38.264227|149.6732|#FFCC9A|0.382|gaia-775336571540428672|PM J11014+3815
11.824423|0.609082|149.6732|#FFEBD0|0.571|gaia-3796030913843668224|V* PQ Vir
11.254416|19.623939|149.7058|#FFCD9C|0.12|gaia-3990192705824438144|2MASS J11151597+1937266
11.953989|40.343466|149.8036|#FAF3F1|0.756|gaia-4035051032186364672|HD 103799
11.971383|38.287712|150.1624|#FFAA70|0.12|gaia-4034251549793554176|2MASS J11581724+3817203
10.714975|2.788934|150.2276|#FFBF8A|0.21|gaia-3857370743411618176|G 163-6
9.738558|29.46122|150.2602|#FFB37C|0.12|gaia-648465470999430784|LP 314-57
9.885822|4.452889|150.3255|#FFBF89|0.233|gaia-3849612555006277120|2MASS J09530899+0427100
10.729688|35.155003|150.4559|#FFB47C|0.12|gaia-750699848856426240|2MASS J10434685+3509198
9.229763|4.420473|150.4886|#FFEED9|0.588|gaia-579565051586154880|HD 79375
11.236489|41.387063|150.5538|#FFB982|0.12|gaia-765599330924642304|Gaia DR3 765599330924642304
11.241367|24.702051|150.5538|#FFCE9E|0.412|gaia-3995447791584993024|StKM 1-931
10.775936|33.136354|150.619|#FFE1BB|0.503|gaia-737906893628252544|BD+33 2030
11.475245|30.105414|150.619|#FFAD73|0.12|gaia-4022645689166462976|2MASS J11283096+3006214
10.611324|21.602794|150.6516|#FFEFDB|0.6|gaia-721207029989338240|HD 91856
11.440852|20.517813|150.6516|#FEF4EB|0.656|gaia-3978500258656158720|HD 99419
11.922781|0.449202|150.7169|#FFB780|0.12|gaia-3795308706503670272|UCAC4 453-052780
11.092084|0.953119|150.7821|#FFBF8A|0.198|gaia-3805143563135259392|UCAC4 455-050988
10.10802|10.131158|150.8147|#FFBF89|0.204|gaia-3879931691220900224|Gaia DR3 3879931691220900224
10.098988|26.178564|150.8473|#D8D4C8|0.12|gaia-738941190472242816|** KPP 3224B
10.817357|11.771797|150.8799|#FFD6AA|0.454|gaia-3872135157348118656|StKM 1-883
10.180331|4.64465|150.9126|#FFBA83|0.147|gaia-3861021809210504448|LSPM J1010+0438
10.717422|34.443991|150.9126|#FFC18B|0.184|gaia-750090788134413696|2MASS J10430270+3426397
11.278007|13.800691|150.9126|#FFC28D|0.282|gaia-3965321310422802048|2MASS J11164093+1348045
9.763698|2.838432|150.9452|#FFBD87|0.245|gaia-3847803927098090880|UCAC4 465-044298
9.666033|35.335971|150.9778|#FAF3F2|0.734|gaia-797819831983352960|HD 83525
10.112146|30.976539|150.9778|#FFAC73|0.12|gaia-745470605914040192|2MASS J10064399+3058341
11.703562|34.491472|151.043|#FFE2BF|0.535|gaia-4031866361180337792|BD+35 2273
10.605964|36.32678|151.1082|#F8F2F7|0.78|gaia-751451124535827584|* 35 LMi
11.620043|38.664414|151.2387|#FFB780|0.12|gaia-766925204508674560|LP 215-29
11.831171|3.942904|151.2713|#FFCB99|0.418|gaia-3896048985496626688|StKM 1-973
11.348858|16.675156|151.4018|#FFB780|0.12|gaia-3970606697176656512|Gaia DR3 3970606697176656512
11.994204|35.63364|151.4018|#F2F0FF|0.12|gaia-4031471636506212352|LP 265-493
10.459595|12.979657|151.4344|#FFD7AC|0.472|gaia-3884088257491348352|G 43-51
11.547122|18.002398|151.5323|#FAF3F3|0.706|gaia-3974220242141965056|HD 100339
11.750918|16.006271|151.5323|#FFBE88|0.188|gaia-3924733800756113024|Gaia DR3 3924733800756113024
9.40918|13.606533|151.5649|#FFBF8A|0.168|gaia-594183166051635200|LP 487-41 A
9.30834|26.203843|151.5975|#FFE9CC|0.537|gaia-693939931895547136|BD+26 1924
9.409208|13.606393|151.6953|#D8D4C8|0.12|gaia-594183161757458048|LP 487-41 B
9.643762|22.042981|151.6953|#FFBC86|0.156|gaia-640969172520003456|UCAC4 561-049268
9.923968|21.650322|151.7606|#FFB37B|0.12|gaia-628236484272784768|Gaia DR3 628236484272784768
11.90019|29.553598|151.7606|#FFD7AB|0.453|gaia-4020137733208048896|BD+30 2201
10.168232|30.547047|151.8258|#FFC38E|0.242|gaia-742386883820177152|LP 315-36
10.365443|9.86076|151.8584|#FFBA83|0.12|gaia-3876310861992258688|2MASS J10215564+0951408
11.036265|17.81101|151.9889|#FFBD87|0.18|gaia-3983538431388330880|LSPM J1102+1748
9.518358|3.079827|152.0541|#FAF3F3|0.707|gaia-3850860191466416768|HD 82267
11.560821|35.728977|152.0541|#FFC18C|0.261|gaia-759645642963447680|LSPM J1133+3543
11.01243|6.101341|152.0867|#DFE5FF|0.876|gaia-3816629714434106752|* c Leo
9.272637|25.67398|152.1193|#FFEDD7|0.12|gaia-687914432080614528|LP 369-22
10.810708|16.232787|152.152|#FFC28D|0.24|gaia-3982347419777477888|2MASS J10483837+1613586
9.789717|2.315226|152.4129|#FDF4EC|0.674|gaia-3846998397391770368|HD 84749
11.204956|19.74597|152.4129|#FFE4C2|0.522|gaia-3984251533398449792|HD 97323
10.552589|12.273472|152.4455|#FFBB85|0.12|gaia-3883066123993750144|2MASS J10330903+1216265
11.591346|22.439928|152.4455|#FFB882|0.12|gaia-3980318786464295168|Gaia DR3 3980318786464295168
10.580884|20.102955|152.4781|#FFBD87|0.142|gaia-3987318071328821120|UCAC4 551-048340
9.998761|13.638903|152.5107|#FFB67F|0.12|gaia-615003994976760320|Gaia DR3 615003994976760320
10.567491|20.136696|152.6412|#FFA76C|0.12|gaia-3987325011995976832|2MASS J10340305+2008184
11.426726|16.456512|152.6412|#F6F2FB|0.836|gaia-3967618155853506304|* 81 Leo
10.141682|33.513868|152.6738|#FFF2E3|0.693|gaia-747090839376823552|HD 87836
11.42662|36.914926|152.6738|#FFC48F|0.279|gaia-760676817366932736|Gaia DR3 760676817366932736
11.844054|3.716112|152.6738|#FEF4E9|0.12|gaia-3895853993981558400|LP 553-51
9.904529|37.27249|152.7064|#FFC692|0.326|gaia-796915891691382784|UCAC4 637-045345
10.826257|26.029998|152.7716|#FFBD87|0.12|gaia-729971477692409088|LP 373-16
11.363682|31.346585|152.7716|#FFB982|0.12|gaia-4023775128126332032|LP 318-132
11.153029|37.741893|152.8695|#FFA76D|0.12|gaia-764517789439787008|2MASS J11091106+3744315
