# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, 0), generated 2026-09-08.
# 1951 points.
8.180087|67.213033|228.179|#FCF3EE|0.691|gaia-1096711656993578368|HD 67043
7.997031|72.224831|228.2116|#FFBA83|0.146|gaia-1098875598956046592|Gaia DR3 1098875598956046592
10.946302|83.61193|228.2116|#FFC38E|0.299|gaia-1146828943174767872|Gaia DR3 1146828943174767872
8.586687|67.762186|228.2768|#FFC38E|0.272|gaia-1093949443265980928|LP 60-80
11.372082|70.070872|228.3747|#FFBF8A|0.211|gaia-1062224100397526016|Gaia DR3 1062224100397526016
6.319579|68.85228|228.4399|#FFC591|0.27|gaia-1106826751655507840|G 249-44
9.425168|86.977472|228.4399|#FFBB85|0.179|gaia-1151591787028119040|2MASS J09252824+8658392
11.41112|72.678164|228.4399|#FFBD87|0.121|gaia-1075488643034797568|2MASS J11243971+7240421
8.705284|85.679107|228.4725|#FFE3C1|0.511|gaia-1151013924949258624|BD+86 118
11.888911|83.181227|228.4725|#FFEBD0|0.59|gaia-1134618763469118592|BD+83 340
7.888638|66.731482|228.5704|#FFB47C|0.12|gaia-1096073287414288128|Gaia DR3 1096073287414288128
10.204612|73.582664|228.5704|#FFCC9A|0.391|gaia-1126068308216629120|[SLS2012] PYC J10122+7334
10.305996|71.29257|228.5704|#FFD5A8|0.426|gaia-1076761877499885184|TYC 4387-460-1
11.384525|87.893836|228.6356|#FFC38E|0.338|gaia-1151715104129204992|Gaia DR3 1151715104129204992
7.577412|62.257159|228.6682|#FFB780|0.12|gaia-1088755625213728000|LP 88-210
10.926093|63.646443|228.7987|#FFE0B9|0.12|gaia-1055219863435386880|Gaia DR3 1055219863435386880
9.471397|64.320809|229.0922|#FFBC86|0.191|gaia-1064496309896313600|Gaia DR3 1064496309896313600
11.270246|64.081552|229.0922|#D8D4C8|0.12|gaia-1054866993217449472|Gaia DR3 1054866993217449472
7.951006|63.758744|229.1575|#FFF0DF|0.593|gaia-1088392236620309888|BD+64 658
11.06907|67.16485|229.1901|#FFCF9E|0.398|gaia-1059421685776491776|Gaia DR3 1059421685776491776
11.21253|67.789755|229.2227|#FFBD88|0.141|gaia-1060967358607042304|Gaia DR3 1060967358607042304
11.503393|81.041068|229.3205|#FFEDD6|0.584|gaia-1133353191226082176|BD+81 370
7.568492|68.862792|229.451|#FFC48F|0.261|gaia-1108515807670684544|Gaia DR3 1108515807670684544
10.530028|63.383202|229.451|#FFB57E|0.12|gaia-1052384502121207424|Gaia DR3 1052384502121207424
8.379689|63.43794|229.5815|#FFC48F|0.234|gaia-1090800304525509504|Gaia DR3 1090800304525509504
7.497453|78.205591|229.6467|#FFEFDC|0.667|gaia-1137158223012733952|HD 57100
9.603965|64.411904|229.6793|#FFBD87|0.231|gaia-1064826506981976704|Gaia DR3 1064826506981976704
8.406008|83.096681|229.8424|#F9F2F5|0.742|gaia-1148995908794469376|HD 67585
11.271657|64.062144|229.9076|#FFEDD7|0.583|gaia-1054866718340369664|TYC 4149-266-1
10.894981|76.759124|230.0055|#FFC38E|0.32|gaia-1128488298949636224|G 253-39
10.822572|68.054762|230.0707|#FFC793|0.354|gaia-1072421963370294912|LSPM J1049+6803
9.632826|73.081525|230.1359|#FFCE9D|0.12|gaia-1120879850284993280|Gaia DR3 1120879850284993280
11.639414|68.160358|230.1359|#FEF4E9|0.656|gaia-1061164617865213952|HD 101039
8.807815|62.108126|230.2012|#FFE1BD|0.578|gaia-1042226011113452416|TYC 4128-566-1
9.447487|67.219673|230.2012|#FFBA83|0.12|gaia-1069092096701264640|LSPM J0926+6713
11.133221|78.646556|230.299|#FFC691|0.325|gaia-1129538469992757888|LSPM J1108+7838
9.965821|70.741507|230.3642|#FFF2E3|0.12|gaia-1071510262072374400|Gaia DR3 1071510262072374400
7.320089|78.691754|230.4947|#FFCC9A|0.387|gaia-1140232865544525824|Gaia DR3 1140232865544525824
8.101564|68.281729|230.4947|#FFC28C|0.186|gaia-1097026976312097664|Gaia DR3 1097026976312097664
10.647066|78.965999|230.4947|#FFBD87|0.136|gaia-1132709873844707968|Gaia DR3 1132709873844707968
7.373286|74.640313|230.5599|#FFCB99|0.373|gaia-1112298608706861568|LP 34-314
8.673797|69.213613|230.5599|#FFAE75|0.12|gaia-1118331487272857600|2MASS J08402536+6912484
6.965966|66.084948|230.6252|#FFECD3|0.12|gaia-1102382143399269632|SDSS J065757.54+660505.7
10.027157|63.691854|230.6904|#FFD9AE|0.474|gaia-1065110490219147008|TYC 4140-1333-1
11.155932|78.54569|230.723|#FFC692|0.335|gaia-1129533212952778752|LSPM J1109+7832
6.693558|63.976535|230.7556|#FFB982|0.146|gaia-1100422440017179008|Gaia DR3 1100422440017179008
7.807446|71.698982|230.8535|#FFD9AE|0.12|gaia-1110759459929880704|Gaia DR3 1110759459929880704
10.943239|66.741268|230.8535|#FFB881|0.12|gaia-1059295035780702848|LP 62-506
11.625383|64.429119|230.8535|#FFEBD0|0.57|gaia-864055374512474880|TYC 4156-1189-1
10.180587|71.098464|230.8861|#FFB47D|0.12|gaia-1077490063435253888|LSPM J1010+7105
9.076015|86.58544|230.9513|#FFE6C7|0.12|gaia-1151201735278368384|Gaia DR3 1151201735278368384
7.685728|74.1609|230.9839|#FFB982|0.12|gaia-1135292970257054208|Gaia DR3 1135292970257054208
11.385262|87.892891|231.0166|#FFB982|0.12|gaia-1151715104129204480|Gaia DR3 1151715104129204480
8.935059|78.86215|231.1796|#FFB780|0.12|gaia-1143987908208108800|LP 17-200
10.910808|73.010368|231.1796|#FFAE75|0.12|gaia-1077389866142363264|Gaia DR3 1077389866142363264
9.740634|74.587629|231.2123|#EFEEFF|0.811|gaia-1127118822857653504|HD 83599
6.808483|73.099964|231.3427|#FFC08A|0.232|gaia-1114733889523688448|Gaia DR3 1114733889523688448
9.780399|73.470451|231.4406|#FFD3A4|0.416|gaia-1120255495181965312|PM J09468+7328
11.091533|75.148584|231.4406|#FFBF8A|0.233|gaia-1079872666476943360|Gaia DR3 1079872666476943360
6.878333|80.734496|231.4732|#FFC38E|0.342|gaia-1142936362775866624|Gaia DR3 1142936362775866624
9.248757|65.193566|231.5058|#FFAD74|0.12|gaia-1067757976780510464|2MASS J09145531+6511374
10.984416|75.082949|231.5384|#FFD2A4|0.429|gaia-1080056216199652352|Gaia DR3 1080056216199652352
8.524887|59.818602|231.6036|#FFBD87|0.129|gaia-1041555996216088960|Gaia DR3 1041555996216088960
9.488067|69.681326|231.6036|#FFC38E|0.266|gaia-1071116160169788672|G 235-26
9.861088|60.50864|231.6363|#FFB983|0.14|gaia-1050668061391446016|LP 91-112
7.87246|69.424905|231.6689|#FFB67F|0.12|gaia-1098089585581057920|LP 35-323
11.704881|75.111201|231.7015|#FFBB84|0.12|gaia-1079391668795516800|Gaia DR3 1079391668795516800
11.157676|83.09608|231.7341|#D8D4C8|0.396|gaia-1134755549587619584|BD+83 319C
8.202594|74.066941|231.832|#FFC691|0.31|gaia-1135473049645052672|Gaia DR3 1135473049645052672
8.546445|65.130971|231.832|#FAF3F3|0.12|gaia-1092515229130044544|GALEX J083247.1+650753
6.73803|76.875235|231.8972|#FFBD87|0.233|gaia-1139789354339096704|Gaia DR3 1139789354339096704
6.966561|74.613024|231.9298|#FFBE88|0.257|gaia-1115286703353699840|LSPM J0657+7436
10.521949|66.312396|231.9624|#F8F2F6|0.78|gaia-1059841802297479552|HD 90838
7.318586|75.406923|231.995|#FFBA84|0.173|gaia-1136397876362778496|Gaia DR3 1136397876362778496
7.266568|73.32233|232.0603|#FCF3EF|0.741|gaia-1112113680298377344|HD 54451
7.872356|69.425635|232.0929|#FFBC86|0.176|gaia-1098089585581058048|LP 35-324
9.66072|69.527546|232.0929|#FFB982|0.12|gaia-1071155227191992320|Gaia DR3 1071155227191992320
11.084822|79.436299|232.1581|#FFDCB3|0.12|gaia-1129832000941901056|SDSS J110505.19+792610.7
10.866875|63.351503|232.2233|#FFC691|0.331|gaia-1055187191619945728|2MASS J10520045+6321059
8.598409|70.730016|232.2886|#FFC28C|0.208|gaia-1121612537345012480|Gaia DR3 1121612537345012480
7.748638|63.079843|232.3864|#FFBB85|0.148|gaia-1088485007914184832|Gaia DR3 1088485007914184832
10.205019|69.304924|232.3864|#FFB078|0.12|gaia-1070361998271661440|2MASS J10121782+6918170
7.972477|63.42403|232.4517|#FFC48F|0.314|gaia-1088371998734468480|Gaia DR3 1088371998734468480
11.770936|67.174738|232.4517|#FFB881|0.12|gaia-1057832169919671296|Gaia DR3 1057832169919671296
9.761151|68.848936|232.5495|#DBE2FF|0.12|gaia-1070129451562454400|GALEX J094539.9+685056
9.314949|64.416505|232.6147|#FFC18C|0.218|gaia-1067453755656982016|Gaia DR3 1067453755656982016
8.275748|79.50626|232.68|#FCF3EF|0.675|gaia-1139060653007353344|BD+79 269B
9.314751|64.411728|232.68|#FFBF89|0.176|gaia-1067453755656982272|Gaia DR3 1067453755656982272
10.936692|65.799448|232.7126|#FFC590|0.301|gaia-1059004764711260800|Gaia DR3 1059004764711260800
6.579235|72.377155|232.7778|#FFB982|0.152|gaia-1113317615467141888|LSPM J0634+7222
10.752999|64.897634|232.7778|#FDF3ED|0.718|gaia-1058673708632146560|HD 92901
9.924355|69.866792|232.8104|#FFAE75|0.12|gaia-1071330079604243200|[TOH2007] C
6.204196|72.491857|232.8757|#FFB37B|0.12|gaia-1113848744007312512|Gaia DR3 1113848744007312512
6.594585|79.089085|232.8757|#FFC893|0.346|gaia-1141205731473310208|LSPM J0635+7905
10.698929|65.715984|232.8757|#FFDCB3|0.962|gaia-1059521225937701632|* 38 UMa
9.628826|61.321665|232.9083|#FFB881|0.12|gaia-1062957474653412096|Gaia DR3 1062957474653412096
9.830415|63.218274|232.9409|#FFB67E|0.12|gaia-1063546228770280576|Gaia DR3 1063546228770280576
11.778836|78.139175|232.9409|#EFEEFF|0.12|gaia-1128888482526203776|GALEX J114643.9+780820
11.314554|73.637092|232.9735|#FFC38E|0.317|gaia-1078770238567048320|Gaia DR3 1078770238567048320
10.598448|64.673168|233.0713|#FFD0A1|0.417|gaia-1052697583761981056|PM J10359+6440
6.289664|80.874232|233.1366|#FFC48F|0.315|gaia-1143094142694877440|Gaia DR3 1143094142694877440
9.463907|70.701224|233.2018|#FFB47D|0.12|gaia-1119279854707065088|Gaia DR3 1119279854707065088
10.048859|68.78508|233.2018|#D8D4C8|0.547|gaia-1070274204844833792|HD 86677B
8.468904|62.62943|233.2344|#FFB27B|0.12|gaia-1090512644796066688|Gaia DR3 1090512644796066688
10.048986|68.785773|233.2997|#F8F2F6|0.722|gaia-1070274204844445056|HD 86677A
8.388112|69.847797|233.3323|#FFBD87|0.173|gaia-1097624560881652224|Gaia DR3 1097624560881652224
8.054086|79.892618|233.4301|#FFC38E|0.231|gaia-1139193212878039680|Gaia DR3 1139193212878039680
7.527003|63.27979|233.5606|#FFBC86|0.13|gaia-1088880144905394048|LSPM J0731+6316
6.708066|66.197935|233.5932|#FEF4EB|0.626|gaia-1104102058757837440|HD 47215B
6.021198|65.176333|233.6258|#FFB57D|0.12|gaia-1008628371743359488|Gaia DR3 1008628371743359488
9.332701|82.612425|233.6258|#FCF3EF|0.731|gaia-1145801071601604992|HD 78437
11.70376|86.432615|233.6258|#FFC18B|0.231|gaia-1148340187547257216|LP 1-301
8.655922|70.299413|233.6584|#FFEDD6|0.578|gaia-1121541618845042176|TYC 4378-1168-1
8.335185|72.020415|233.7889|#FFB57D|0.12|gaia-1122686244809870720|Gaia DR3 1122686244809870720
10.698263|69.710489|233.7889|#FFB47C|0.12|gaia-1073567551407208576|Gaia DR3 1073567551407208576
8.275211|79.500683|233.8867|#FDF3EC|0.69|gaia-1139059897091616512|BD+79 269A
9.921509|60.733203|233.9846|#FFAB72|0.12|gaia-1051037840895867648|2MASS J09551752+6043591
11.494201|65.164099|234.115|#FFB780|0.12|gaia-1056523063887899392|Gaia DR3 1056523063887899392
6.708127|66.197637|234.2129|#FCF3EF|0.783|gaia-1104102058758967424|HD 47215A
7.344247|70.672595|234.2781|#FFC18C|0.242|gaia-1109752242855764992|Gaia DR3 1109752242855764992
10.831152|72.332709|234.3434|#FFBF8A|0.258|gaia-1077144782424200960|Gaia DR3 1077144782424200960
8.176265|76.020293|234.4412|#FFB57E|0.12|gaia-1135938005624494848|LP 17-124
8.454473|61.361762|234.4412|#FFE1BC|0.527|gaia-1090016833772307072|TYC 4127-729-1
8.855561|62.471201|234.5064|#FFBF89|0.196|gaia-1043726603967185792|Gaia DR3 1043726603967185792
9.799577|73.645262|234.6043|#FEF4EB|0.685|gaia-1120266563314181120|HD 84229
9.083168|71.633482|234.6369|#FFD2A3|0.428|gaia-1119052805556069888|LSPM J0904+7138
9.083294|71.632762|234.6369|#FFC08A|0.198|gaia-1119052805556069760|LSPM J0904+7138B
9.932291|67.261947|234.6695|#FFC08A|0.224|gaia-1066735121728370304|Gaia DR3 1066735121728370304
7.369113|89.090826|234.7347|#FFDFB8|0.529|gaia-1152856839579245824|BD+89 8
8.737965|79.679094|234.8|#FFCC9A|0.363|gaia-1144276628793538688|LSPM J0844+7940
8.556716|79.724601|234.9631|#FFCA96|0.351|gaia-1139035291224051712|LP 17-147 A
7.119152|67.87074|235.0609|#FFB780|0.12|gaia-1103016909505034112|Gaia DR3 1103016909505034112
11.411404|79.655385|235.0609|#FFB078|0.12|gaia-1130175529606340224|2MASS J11244155+7939198
8.774946|64.604753|235.0935|#FFCB99|0.354|gaia-1092276433245657984|LP 60-325
9.12545|59.340874|235.1914|#FFCC9B|0.442|gaia-1039230116805558656|StKM 1-743
7.676067|70.750382|235.3544|#FFBA84|0.14|gaia-1110353881874910720|LP 34-306
8.775049|64.604075|235.3544|#FFC692|0.293|gaia-1092275677331413632|LP 60-326
7.541101|66.385886|235.4197|#E5E9FF|0.12|gaia-1095872381727479936|SDSS J073227.97+662309.9
9.379604|66.273614|235.4197|#FFBF89|0.16|gaia-1067911015054746880|Gaia DR3 1067911015054746880
9.250226|62.209051|235.4849|#FFBE89|0.234|gaia-1040159891325554944|LSPM J0915+6212
6.723002|72.915204|235.5175|#FFB078|0.12|gaia-1113414990965847680|Gaia DR3 1113414990965847680
9.849291|69.805168|235.5828|#FFB780|0.12|gaia-1071315034335050112|Gaia DR3 1071315034335050112
8.383119|70.615686|235.6154|#FFBB84|0.138|gaia-1121748808067512192|LSPM J0822+7036
9.382415|66.265771|235.6806|#FFC08A|0.238|gaia-1067910740176839296|Gaia DR3 1067910740176839296
8.489292|60.482956|235.8111|#FFBC86|0.12|gaia-1041798610328577280|Gaia DR3 1041798610328577280
8.46302|66.505237|235.8437|#FFB780|0.12|gaia-1093484349847281024|Gaia DR3 1093484349847281024
7.602142|66.745167|235.8763|#FFB881|0.12|gaia-1095898121472143744|Gaia DR3 1095898121472143744
8.641997|59.76676|235.9089|#FFBC86|0.12|gaia-1040848250030961024|Gaia DR3 1040848250030961024
9.91272|60.381807|235.9089|#FAF3F3|0.12|gaia-1050272718241775488|LP 91-120
10.081806|74.380693|235.9415|#FFBA83|0.12|gaia-1126395241126997120|Gaia DR3 1126395241126997120
7.664187|68.083242|235.9741|#FFBD87|0.242|gaia-1096432758996968064|Gaia DR3 1096432758996968064
7.748293|69.625914|235.9741|#FFBC86|0.187|gaia-1098136001291057664|LSPM J0744+6937
9.391582|62.095409|236.0068|#FFBF8A|0.233|gaia-1040019806672059136|Gaia DR3 1040019806672059136
10.195775|69.954546|236.0394|#FFB881|0.12|gaia-1070445354996886784|Gaia DR3 1070445354996886784
10.931276|65.732015|236.072|#FDF3ED|0.685|gaia-1059003699559371008|HD 94467
8.973251|83.620444|236.1046|#FFAF77|0.12|gaia-1146136349637862912|Gaia DR3 1146136349637862912
8.345785|62.136269|236.2351|#FFBB85|0.198|gaia-1090299167742788480|Gaia DR3 1090299167742788480
10.356772|73.568005|236.2677|#FFB881|0.12|gaia-1078029266513847040|2MASS J10212440+7334040
10.225977|86.109892|236.3003|#D8D4C8|0.12|gaia-1151261418142869376|Gaia DR3 1151261418142869376
6.176937|72.912084|236.3329|#FFBC86|0.221|gaia-1113966945803497344|Gaia DR3 1113966945803497344
9.85089|69.810551|236.3655|#FFB881|0.12|gaia-1071315137414264832|Gaia DR3 1071315137414264832
10.976601|74.662361|236.3655|#FFDBB0|0.489|gaia-1079824017383648000|G 254-10
9.574806|70.711597|236.4308|#FFB077|0.12|gaia-1119315210878105728|Gaia DR3 1119315210878105728
6.11214|72.602684|236.5612|#F6F2FB|0.769|gaia-1113905270073253248|HD 40561
8.572365|61.946009|236.5612|#FFB67E|0.12|gaia-1042386711609983360|Gaia DR3 1042386711609983360
7.205641|67.61804|236.6917|#FFBB84|0.187|gaia-1102245567736057600|Gaia DR3 1102245567736057600
7.611806|72.268567|236.8221|#FFC28C|0.286|gaia-1111061486326269952|LSPM J0736+7216
10.684143|73.771272|236.8548|#F9F2F5|0.748|gaia-1078268277149505408|HD 92148
8.665209|68.474009|236.9526|#FFE3BF|0.514|gaia-1094084373958484352|TYC 4375-520-1
8.7872|71.722774|236.9526|#FFE3C1|0.51|gaia-1122019116129567872|TYC 4378-14-1
7.289545|77.505937|237.0505|#FFB27A|0.12|gaia-1140028291959478912|Gaia DR3 1140028291959478912
9.192224|74.662775|237.0505|#FFC28D|0.226|gaia-1124303248456696064|Gaia DR3 1124303248456696064
9.363213|60.533521|237.0505|#FFBF8A|0.199|gaia-1039010661156333952|LSPM J0921+6032
10.936622|64.538416|237.0831|#FFE6C6|0.795|gaia-1055508077216818432|HD 94549
8.381795|59.177755|237.2135|#FFB982|0.175|gaia-1035615781566393472|Gaia DR3 1035615781566393472
6.330175|70.559322|237.2461|#FFCC9B|0.268|gaia-1107440107342952320|G 251-8
11.061271|82.611882|237.2788|#FFCB98|0.364|gaia-1134660132594140160|LP 7-6
6.476652|68.187138|237.3766|#FFF2E2|0.607|gaia-1106027956455304704|BD+68 441
8.029203|68.862023|237.5723|#FFB780|0.12|gaia-1097816941056938112|Gaia DR3 1097816941056938112
8.298166|70.959788|237.5723|#FFC692|0.346|gaia-1122523310930895616|Gaia DR3 1122523310930895616
8.507811|65.55576|237.6049|#FFB77F|0.12|gaia-1093290767081754752|Gaia DR3 1093290767081754752
6.160792|68.069755|237.6702|#FFBB85|0.12|gaia-1105404602083125248|Gaia DR3 1105404602083125248
10.967761|82.556972|237.7028|#FFB983|0.12|gaia-1134700024250469248|Gaia DR3 1134700024250469248
9.744395|63.936156|237.7354|#FFC18C|0.177|gaia-1063825367286146176|Gaia DR3 1063825367286146176
8.446413|64.963705|237.768|#FFB780|0.12|gaia-1091751347723597056|Gaia DR3 1091751347723597056
9.531193|63.638041|237.8006|#FFBF8A|0.223|gaia-1064218614490637568|Gaia DR3 1064218614490637568
7.4145|71.172781|237.9963|#FFC18C|0.226|gaia-1110523344104064384|Gaia DR3 1110523344104064384
9.828261|65.303025|238.0942|#FFF1E1|0.6|gaia-1064795548857565696|BD+65 737
8.433983|88.597363|238.1268|#FFC692|0.31|gaia-1152690508382740352|Gaia DR3 1152690508382740352
9.306051|61.07905|238.1594|#FFBB84|0.158|gaia-1039802069010380672|Gaia DR3 1039802069010380672
11.7328|74.693981|238.2572|#FFDFB7|0.51|gaia-1079316691550678144|TYC 4398-40-1
10.663119|85.325547|238.2898|#FFBE89|0.241|gaia-1148172443305325440|Gaia DR3 1148172443305325440
7.407363|71.890811|238.4203|#FFC995|0.303|gaia-1111410237671655808|Gaia DR3 1111410237671655808
7.418405|75.032574|238.5182|#FFE8CB|0.583|gaia-1136330359476955392|BD+75 299
9.18287|67.4641|238.5182|#F9F2F5|0.748|gaia-1069025095212021632|HD 78274
7.445585|67.685966|238.5834|#FEF4EA|0.12|gaia-1108008241319231616|Gaia DR3 1108008241319231616
6.741795|82.115093|238.6486|#E1E7FF|0.826|gaia-1143461757535195392|HD 45618
10.517412|80.769876|238.6486|#FFC38E|0.12|gaia-1133897754425265280|2MASS J10310296+8046113
10.279515|65.331245|238.7465|#FFCC9A|0.401|gaia-1065676738707977088|Gaia DR3 1065676738707977088
8.354723|80.388263|238.7791|#FFB881|0.12|gaia-1145129579235397504|Gaia DR3 1145129579235397504
9.127141|62.905731|238.7791|#FFB37B|0.12|gaia-1043246804580279936|Gaia DR3 1043246804580279936
9.196809|64.117474|238.7791|#FFB67E|0.12|gaia-1043622219082169728|Gaia DR3 1043622219082169728
8.785607|72.385036|238.8443|#F6F2FA|0.761|gaia-1122191533296620544|HD 74072
7.299184|70.108653|238.9095|#FFC08B|0.23|gaia-1109622878440739456|Gaia DR3 1109622878440739456
8.149809|67.793091|238.9422|#FFBD87|0.208|gaia-1096950113577430912|UCAC4 789-019378
6.718805|83.712976|239.0726|#FFC894|0.332|gaia-1149648709464608128|Gaia DR3 1149648709464608128
9.846002|68.508107|239.1379|#FFAE75|0.12|gaia-1070079900523966464|Gaia DR3 1070079900523966464
6.30972|74.297775|239.1705|#FFC18B|0.202|gaia-1114349060453552384|Gaia DR3 1114349060453552384
8.941237|65.662836|239.2031|#AEC4FF|0.146|gaia-1044784918268692224|PG 0852+659
11.593065|82.990155|239.2031|#FFC692|0.324|gaia-1134776955704678656|RX J1135.5+8259B
8.562672|72.474796|239.2357|#FFAB71|0.12|gaia-1122338382522426880|2MASS J08334595+7228317
10.476267|65.854187|239.4314|#FFD5A7|0.443|gaia-1053809778428567680|LP 62-217
11.993108|71.578063|239.4314|#F9F2F4|0.702|gaia-1062566873147320960|HD 104112
10.118817|68.495437|239.4966|#FFD7AB|0.463|gaia-1067208908159866624|TYC 4383-1046-1
9.343302|63.452284|239.5619|#FFE9CC|0.549|gaia-1064350521526545664|TYC 4138-222-1
6.368477|81.046859|239.6271|#FFB67E|0.12|gaia-1143110910247169536|Gaia DR3 1143110910247169536
6.805303|88.499698|239.6597|#FFC894|0.38|gaia-1152719061325388800|G 265-28
7.269014|83.207266|239.6597|#FFE7C8|0.558|gaia-1149581639255819904|BD+83 179
8.545336|84.475619|239.6923|#FFCE9D|0.381|gaia-1149247245984690432|LP 5-109
8.972939|57.208478|239.6923|#FFBD87|0.128|gaia-1037133210692906240|LP 90-65
11.502218|85.22862|239.7576|#FFBC85|0.185|gaia-1148007344762673920|UCAC4 877-004302
7.53433|73.831699|239.8554|#FFD1A2|0.427|gaia-1112021703575662208|PM J07320+7349
9.128105|58.41021|239.8554|#FFBF8A|0.172|gaia-1036936776067944832|Gaia DR3 1036936776067944832
11.592813|82.989219|239.888|#FFDDB4|0.523|gaia-1134776955705064192|RX J1135.5+8259
8.422766|67.10878|239.9206|#FFC28C|0.258|gaia-1093705660922695424|Gaia DR3 1093705660922695424
7.621617|80.850049|239.9532|#FFE0BA|0.505|gaia-1142341969364656896|TYC 4539-248-1
6.404487|71.710875|240.0837|#FFB780|0.12|gaia-1113577714390570496|Gaia DR3 1113577714390570496
7.069119|71.19434|240.2142|#FFEACF|0.12|gaia-1109924900541714304|BD+71 380B
7.862656|78.317422|240.2142|#FFE8CC|0.546|gaia-1138613529731692928|BD+78 269
6.928792|68.580985|240.312|#FFB27A|0.12|gaia-1103275603974752000|Gaia DR3 1103275603974752000
9.681612|61.37098|240.3446|#FFB57E|0.12|gaia-1062995854480576384|Gaia DR3 1062995854480576384
6.89405|66.819927|240.3773|#FFBD87|0.255|gaia-1102698910123478144|Gaia DR3 1102698910123478144
9.60359|63.981445|240.3773|#FFBC86|0.174|gaia-1064250672126472576|Gaia DR3 1064250672126472576
8.361915|67.303259|240.4099|#FFC08A|0.248|gaia-1093769295158189952|Gaia DR3 1093769295158189952
6.098992|77.002744|240.4425|#FFAF76|0.12|gaia-1116722528101132544|Gaia DR3 1116722528101132544
10.97121|65.026909|240.4751|#FFC08B|0.296|gaia-1055908024571562368|Gaia DR3 1055908024571562368
8.580745|64.423691|240.5077|#FFB780|0.12|gaia-1092408374639377792|2MASS J08345101+6425295
6.974107|75.198257|240.5729|#F9F2F5|0.736|gaia-1115421324808876288|HD 49801
8.244339|62.936293|240.6056|#FFF3E5|0.627|gaia-1091155549861824000|BD+63 765
8.816362|77.831953|240.6708|#FDF3ED|0.667|gaia-1137870466029554432|HD 73931
11.002647|77.692011|240.6708|#FBF3F1|0.736|gaia-1128670504345984000|HD 94937
8.682149|76.04817|240.7034|#FFBD87|0.145|gaia-1125231339350261888|LP 18-19
6.314189|66.519526|240.8013|#ECEDFF|0.12|gaia-1104711321343372032|GALEX J061851.1+663114
8.180865|77.642111|240.8339|#FFC793|0.319|gaia-1137679322803707008|Gaia DR3 1137679322803707008
10.87475|70.713499|240.9317|#FFB077|0.12|gaia-1073761894383132928|Gaia DR3 1073761894383132928
11.505092|81.037417|240.9317|#FBF3F1|0.696|gaia-1133353122506604928|HD 99687
10.079706|66.755097|240.9643|#FFB27A|0.12|gaia-1066484604876016512|Gaia DR3 1066484604876016512
8.545339|66.982952|240.9969|#FFAF76|0.12|gaia-1093512589255990016|LSPM J0832+6659
6.724709|71.002567|241.1926|#FFCA97|0.407|gaia-1112631000518628096|UCAC4 806-016595
11.253635|69.029975|241.2253|#FFC18B|0.274|gaia-1062016705016909696|LP 38-136
7.067416|71.193007|241.2905|#FFF2E3|0.629|gaia-1109925656455959296|BD+71 380
9.733586|79.192574|241.2905|#FFDAAF|0.49|gaia-1132192587983375104|TYC 4544-1607-1
11.288332|67.342832|241.2905|#FFC793|0.319|gaia-1060696530853299328|Gaia DR3 1060696530853299328
7.038017|64.567014|241.421|#FFBB85|0.167|gaia-1100719548676172672|Gaia DR3 1100719548676172672
8.916532|66.874685|241.421|#FFAC73|0.12|gaia-1092947410215572736|2MASS J08545966+6652281
10.303472|68.357631|241.421|#FFD3A5|0.442|gaia-1067060817688364544|PM J10182+6821
7.506767|78.752411|241.4536|#FFC793|0.367|gaia-1141678693272701696|LSPM J0730+7845
8.752|65.214175|241.5188|#FFEFDC|0.604|gaia-1092379237582800256|TYC 4133-1943-1
10.837148|76.042894|241.584|#FFB27A|0.12|gaia-1128235510058717952|Gaia DR3 1128235510058717952
7.56926|75.627576|241.6166|#FFBD87|0.187|gaia-1136298370560752384|Gaia DR3 1136298370560752384
6.978176|72.643279|241.6493|#FFF1E1|0.624|gaia-1114648127616759552|BD+72 339
7.625226|76.598443|241.6493|#FFB881|0.12|gaia-1136915230943291264|Gaia DR3 1136915230943291264
6.195962|69.844706|241.7145|#FFF0DD|0.594|gaia-1107194778810868352|BD+69 366
8.458652|62.524489|241.7145|#FFC08A|0.265|gaia-1090510308333945344|UCAC4 763-040376
10.122913|62.042731|241.9102|#FFBD87|0.164|gaia-1051967959013381888|LP 91-149
9.585348|68.807869|241.9754|#FFEBD0|0.596|gaia-1070829874829241344|TYC 4376-1608-1
9.861132|74.60516|242.008|#FFBB85|0.156|gaia-1127084428759509504|Gaia DR3 1127084428759509504
8.593003|61.336888|242.0406|#FFBD87|0.194|gaia-1041932166631803904|Gaia DR3 1041932166631803904
9.042043|86.362582|242.0406|#FFBB85|0.12|gaia-1151150642347526528|Gaia DR3 1151150642347526528
9.442499|76.041536|242.0733|#FFF1E1|0.63|gaia-1124680552743998720|HD 80579
8.81078|83.375992|242.1385|#FFBE88|0.174|gaia-1146115699429897472|Gaia DR3 1146115699429897472
8.938705|62.109056|242.1711|#D3DDFF|0.12|gaia-1042926292644833024|FBS 0852+622
10.096528|68.790136|242.2037|#FFB67F|0.12|gaia-1070230469193150336|Gaia DR3 1070230469193150336
10.828006|76.03196|242.2037|#FFC793|0.33|gaia-1128235583074085120|Gaia DR3 1128235583074085120
8.905121|58.625206|242.269|#FFBD88|0.174|gaia-1037823807074486784|Gaia DR3 1037823807074486784
