# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -2, 0), generated 2026-09-08.
# 1735 points.
0.678401|-25.380767|263.1103|#FFB77F|0.12|gaia-2346981378502023680|Gaia DR3 2346981378502023680
0.039976|-30.457683|263.1756|#FFB178|0.12|gaia-2320767711330619520|2MASS J00022395-3027279
0.231958|-23.421575|263.2408|#FFBE89|0.166|gaia-2336980117656268288|Gaia DR3 2336980117656268288
0.464688|-31.382533|263.2734|#FFF4E7|0.12|gaia-2316726903018595456|Gaia DR3 2316726903018595456
0.595494|-36.222628|263.4039|#FFBD87|0.174|gaia-5003986170876220928|Gaia DR3 5003986170876220928
1.216049|-29.693871|263.4039|#FFF1E0|0.645|gaia-5029837441592693760|HD 7310
0.08132|-27.245134|263.4365|#FFB57E|0.12|gaia-2333759922975885696|LEHPM 138
0.559107|-39.379558|263.4365|#FFB882|0.165|gaia-4994457974908856704|[VV98] J003332.6-392245
0.498584|-24.575894|263.567|#FFBD88|0.142|gaia-2347727465860649600|Gaia DR3 2347727465860649600
0.726503|-28.856368|263.567|#FFB47D|0.12|gaia-2342190222223974784|LEHPM 913
1.179246|-36.34886|263.567|#FFAD74|0.12|gaia-5013728217560115328|2MASS J01104526-3620561
0.944675|-34.729961|263.6648|#FFC590|0.288|gaia-5003045779197174528|Gaia DR3 5003045779197174528
0.458369|-31.828071|263.7627|#F5F1FD|0.761|gaia-2315959345118785408|HD 2381
0.69359|-23.996505|263.7627|#FFDFB8|0.485|gaia-2347407920293935872|CD-24 272
1.388109|-34.322149|263.8279|#FFBA84|0.12|gaia-5014378479904753280|Gaia DR3 5014378479904753280
0.812318|-38.333147|263.9257|#FFBB84|0.126|gaia-4999957693415819136|Gaia DR3 4999957693415819136
0.049647|-39.483794|263.9584|#FFBB85|0.169|gaia-2306499421951306368|Gaia DR3 2306499421951306368
0.17293|-31.17902|264.0562|#FFCA96|0.329|gaia-2319700124194607488|CTLGM 673
1.714817|-31.131777|264.0562|#FFDFB7|0.503|gaia-5021758436310027136|TYC 7003-33-1
1.459643|-24.605579|264.0888|#D4DEFF|0.12|gaia-5040290528701395456|Gaia DR3 5040290528701395456
1.084379|-36.832218|264.1214|#FFCB99|0.373|gaia-4989826076018939648|Gaia DR3 4989826076018939648
0.579626|-28.779408|264.1867|#FFECD5|0.585|gaia-2319008084704756992|HD 3171
0.649417|-22.444073|264.2845|#FFB67F|0.12|gaia-2349865187047317504|Gaia DR3 2349865187047317504
0.528906|-36.418331|264.4802|#FFBC86|0.177|gaia-5004013040191520256|Gaia DR3 5004013040191520256
0.691819|-27.741211|264.6107|#FFDBB1|0.12|gaia-2343156241972483072|Gaia DR3 2343156241972483072
0.02634|-25.052026|264.7085|#FFCA98|0.365|gaia-2335044496155265024|UCAC3 130-71
0.706905|-29.866826|264.7411|#FFB37C|0.12|gaia-2317913795756622976|Gaia DR3 2317913795756622976
1.269912|-24.866008|264.7411|#FFAC73|0.12|gaia-5040821803270965504|SIPS J0116-2451
0.348238|-29.689606|264.8716|#D8D4C8|0.147|gaia-2320174597821751040|HD 1674B
1.15474|-23.423358|264.8716|#FFAE75|0.12|gaia-2351094410982249344|LEHPM 1275
0.573585|-28.006098|264.9042|#FFBB85|0.167|gaia-2319267603807959808|Gaia DR3 2319267603807959808
0.071135|-35.337977|264.9694|#FFBB85|0.132|gaia-2309572453871682944|Gaia DR3 2309572453871682944
0.273883|-22.477238|264.9694|#FFE5C5|0.12|gaia-2361123984252160512|Gaia DR3 2361123984252160512
1.179077|-36.34739|265.0021|#FFC38E|0.274|gaia-5013728221855947264|UCAC4 269-001130
1.7622|-32.441426|265.0021|#FFDEB6|0.487|gaia-5018581431821887360|TYC 7003-270-1
0.513301|-28.13812|265.0347|#FFBF8A|0.201|gaia-2319209260972416896|Gaia DR3 2319209260972416896
0.164756|-26.932978|265.1325|#FFC18B|0.178|gaia-2335186814191441536|LP 880-528
1.083821|-36.424372|265.1325|#FFBE88|0.155|gaia-4989941284221502976|Gaia DR3 4989941284221502976
0.786743|-34.39494|265.1978|#FFCA97|0.346|gaia-5005923991400751104|Gaia DR3 5005923991400751104
1.236139|-33.291968|265.1978|#FFBA83|0.135|gaia-5026647861439478912|Gaia DR3 5026647861439478912
0.843576|-22.728449|265.2956|#FFB881|0.12|gaia-2349224863258458752|SIPS J0050-2243
0.092794|-24.642698|265.5565|#FFD7AA|0.455|gaia-2336382979763238656|StKM 1-1
1.275787|-28.355498|265.5891|#FFCB99|0.398|gaia-5030355204193649024|Gaia DR3 5030355204193649024
1.058324|-30.673236|265.7848|#FFBF8A|0.229|gaia-5031133662723001216|Gaia DR3 5031133662723001216
1.293677|-24.733212|265.7848|#FFE6C6|0.53|gaia-5040834035337937792|CD-25 511A
0.425749|-32.617394|265.8174|#FFEACE|0.563|gaia-2315803695504568704|HD 2143
0.794876|-34.325444|265.9153|#FFBE88|0.144|gaia-5005926018625333376|Gaia DR3 5005926018625333376
1.11954|-31.639771|265.9805|#FFBF8A|0.232|gaia-5027842377744159744|Gaia DR3 5027842377744159744
1.671015|-33.690438|265.9805|#FFAE75|0.12|gaia-5012439108895874688|Gaia DR3 5012439108895874688
0.068564|-31.044155|266.2741|#FFCF9E|0.409|gaia-2314545300151106432|CTLGM 824
0.398388|-32.323732|266.2741|#FFC18C|0.244|gaia-2316575999343123712|Gaia DR3 2316575999343123712
0.569075|-34.759687|266.3067|#FFBD87|0.262|gaia-5005297475931473408|Gaia DR3 5005297475931473408
0.916446|-27.505585|266.3719|#D3DDFF|0.12|gaia-2342611713134728832|[CT83] 200
1.316507|-24.100191|266.5024|#FFD8AC|0.438|gaia-5041247348631386880|2MASS J01185942-2405591
1.307047|-23.013391|266.535|#EEEEFF|0.795|gaia-5041659287534663552|HD 7908
0.166287|-25.968566|266.7307|#FFC591|0.3|gaia-2335447432806912512|Gaia DR3 2335447432806912512
0.974241|-37.061683|266.7307|#FFF3E6|0.622|gaia-5001474817599725056|HD 5725
1.197542|-37.154688|266.7307|#FFE7C9|0.12|gaia-4989616138016440960|Gaia DR3 4989616138016440960
1.497436|-22.954164|266.8285|#FFD3A4|0.12|gaia-5042228731477861888|Gaia DR3 5042228731477861888
0.348288|-29.69021|266.8611|#FBF3F0|0.716|gaia-2320174597821925504|HD 1674
1.376584|-36.64994|266.8938|#FFECD4|0.567|gaia-5013144415542297088|CD-37 520
0.155614|-32.512746|266.9264|#FFB37B|0.12|gaia-2313417441738734720|2MASS J00092029-3230455
1.029176|-30.634539|266.9264|#FFC38E|0.253|gaia-5031190425010727808|Gaia DR3 5031190425010727808
0.544741|-35.425037|266.9916|#FFF2E3|0.678|gaia-5004831764037631360|HD 2961
0.616086|-27.217867|267.383|#FFB078|0.12|gaia-2343338455960680064|Gaia DR3 2343338455960680064
1.121639|-22.55463|267.4482|#FFB27A|0.12|gaia-2351408390272336896|Gaia DR3 2351408390272336896
1.385546|-32.673768|267.4808|#FFC08A|0.205|gaia-5016228202059998208|Gaia DR3 5016228202059998208
0.835324|-31.762752|267.5461|#FFDAB0|0.45|gaia-5006862630733642112|G 269-40
0.924165|-37.524527|267.5787|#FFF0DE|0.697|gaia-5001375724114945792|V* CG Scl
1.318945|-34.530077|267.6113|#FFAF76|0.12|gaia-5014316082619751424|2MASS J01190816-3431476
0.118889|-26.998224|267.6765|#FFBE89|0.223|gaia-2333673439514857728|Gaia DR3 2333673439514857728
1.367328|-32.905557|267.6765|#FFB57D|0.12|gaia-5016219509046147968|Gaia DR3 5016219509046147968
0.057071|-29.285895|267.7092|#FFB67F|0.12|gaia-2320996757640594560|2MASS J00032542-2917065
0.576687|-23.595261|267.7092|#FFC38E|0.299|gaia-2348185756051003136|Gaia DR3 2348185756051003136
0.491379|-39.758154|267.7418|#FFB179|0.12|gaia-4997342406225358336|Gaia DR3 4997342406225358336
0.076273|-37.84619|267.807|#FFB780|0.141|gaia-2306913903475100672|Gaia DR3 2306913903475100672
0.767891|-26.104124|267.807|#FFB37B|0.12|gaia-2343777809639625856|2MASS J00460432-2606150
1.563106|-33.454855|267.8396|#FFBD87|0.152|gaia-5015413326505240064|Gaia DR3 5015413326505240064
1.108849|-24.974778|268.0353|#FFB47C|0.12|gaia-5035011434074882944|LEHPM 1233
1.023812|-22.305151|268.2636|#FFC08B|0.166|gaia-2352132246880653952|Gaia DR3 2352132246880653952
1.449586|-30.969975|268.2962|#FDF4EB|0.67|gaia-5016861623837539456|HD 8878
0.33174|-37.918532|268.3289|#FFC18C|0.246|gaia-4998526301075284480|Gaia DR3 4998526301075284480
0.486596|-38.921074|268.3615|#FFBA83|0.163|gaia-4997522451254199040|Gaia DR3 4997522451254199040
0.272212|-33.469603|268.4267|#FFECD4|0.633|gaia-2316059091439202560|HD 1207
1.384599|-32.670356|268.4267|#FFBB85|0.12|gaia-5016228923614503296|WT 2377
0.106798|-34.809162|268.5572|#FFBA83|0.129|gaia-2309704189108686592|LP 987-99
0.147772|-25.584804|268.5898|#FFC995|0.35|gaia-2335518420026353280|Gaia DR3 2335518420026353280
1.519823|-25.130051|268.6224|#FFB179|0.12|gaia-5037202034899060992|Gaia DR3 5037202034899060992
0.272565|-22.600221|268.655|#FFBB84|0.153|gaia-2361098523686790272|Gaia DR3 2361098523686790272
0.928574|-26.54986|268.8181|#FFD7AB|0.47|gaia-2344209922004982144|CD-27 296
1.043419|-32.094019|268.8507|#FFBF89|0.207|gaia-5027621719504783488|LP 882-237
0.200911|-33.45084|268.8833|#FFCA97|0.347|gaia-2310265489794624256|Gaia DR3 2310265489794624256
0.295476|-36.453173|268.8833|#FFC48F|0.258|gaia-2308713907088952576|Gaia DR3 2308713907088952576
0.800925|-36.232844|268.9159|#FFC28C|0.284|gaia-5002658304427344128|LP 938-8
1.283847|-24.400562|268.9159|#FFAE75|0.12|gaia-5040862691359756928|2MASS J01170191-2424003
0.181911|-38.218766|268.9485|#FFA86E|0.12|gaia-2308116769195247360|Gaia DR3 2308116769195247360
1.093613|-38.256413|269.1442|#FFAE75|0.12|gaia-4989121765805933952|2MASS J01053709-3815230
1.4444|-32.009089|269.2095|#FFB179|0.12|gaia-5016357527819062656|LEHPM 1548
0.961943|-23.491828|269.2421|#FFCE9D|0.423|gaia-2346027139848077056|UCAC3 134-2586
0.919477|-29.161105|269.2747|#FFCA97|0.36|gaia-5032309075011747456|[LM84] 1-29
0.59392|-29.02783|269.4704|#FFCE9D|0.424|gaia-2318950772661160704|Gaia DR3 2318950772661160704
0.501822|-30.861805|269.503|#FFE1BD|0.499|gaia-2318266051794387584|CD-31 188
0.666985|-39.512079|269.5356|#FFE8CA|0.546|gaia-5000176191287308032|CD-40 152
0.83984|-38.533088|269.5682|#D8D4C8|0.12|gaia-4999985322939932544|Gaia DR3 4999985322939932544
1.118008|-26.818345|269.5682|#FFB67F|0.12|gaia-5034492533305185280|2MASS J01070471-2649042
1.051339|-27.696986|269.6009|#FFB67F|0.12|gaia-5033968066260225152|Gaia DR3 5033968066260225152
1.537193|-22.678782|269.6009|#FFB179|0.12|gaia-5042249549184920576|Gaia DR3 5042249549184920576
0.46144|-36.480037|269.8618|#FFB982|0.12|gaia-5004706728949498624|Gaia DR3 5004706728949498624
1.397097|-29.233721|269.8618|#FFB780|0.129|gaia-5029340565415407872|Gaia DR3 5029340565415407872
0.972864|-26.622345|269.8944|#FFC28D|0.249|gaia-2344169755470905088|[PS78] 68
0.022835|-23.17|269.9596|#FFC18C|0.255|gaia-2339859635530305152|G 266-25
0.244208|-39.794494|269.9922|#FFF4E9|0.658|gaia-4996442863979758080|HD 1040
1.57032|-30.223306|270.0901|#FFF4E7|0.611|gaia-5022957900417131904|HD 9661
0.859839|-30.697265|270.1227|#FFAE75|0.12|gaia-5031702900506826240|2MASS J00513515-3041474
0.026866|-38.146158|270.1553|#FFE6C7|0.12|gaia-2307570341981024000|Gaia DR3 2307570341981024000
1.548305|-24.929599|270.1879|#FFC894|0.345|gaia-5038710088111738624|[PS78] 234
0.086376|-39.236733|270.2532|#FFC793|0.355|gaia-2306517254655495936|Gaia DR3 2306517254655495936
1.095494|-26.549654|270.3184|#FFB983|0.134|gaia-5034553728000177280|2MASS J01054375-2632588
0.213471|-32.121979|270.5141|#FFE9CD|0.552|gaia-2319403290414842496|CD-32 48
0.119321|-37.313181|270.6772|#FFC08B|0.246|gaia-2308453425912500736|LEHPM 196
0.766605|-30.284271|270.6772|#FFC691|0.32|gaia-5007980730980095104|UCAC4 299-000799
1.316111|-38.24638|270.6772|#FFBE89|0.188|gaia-5012521576564425088|Gaia DR3 5012521576564425088
0.667959|-37.786112|270.7098|#FFB57D|0.12|gaia-5000604829023304064|SIPS J0040-3747
0.242307|-39.830934|270.7424|#FFB37C|0.12|gaia-4996441184647386752|Gaia DR3 4996441184647386752
1.197573|-37.153383|270.775|#FFE4C3|0.54|gaia-4989616138017344000|TYC 7001-471-1
0.521963|-23.579394|270.8403|#FFC38E|0.353|gaia-2348361020780579072|UCAC4 333-000616
1.213794|-23.774603|270.8403|#FFBD87|0.233|gaia-5041187837564610176|[PS78] 148
1.096934|-27.339262|270.9707|#FFAD74|0.12|gaia-5034094334002235008|SIPS J0105-2720
0.227652|-28.300707|271.0033|#FFE4C3|0.534|gaia-2321309981016471296|CPD-28 11
1.210788|-23.795827|271.2969|#FFBF89|0.263|gaia-5041187390888011520|[PS78] 145
1.482261|-32.040315|271.5252|#FFD3A5|0.429|gaia-5016532663702291840|Gaia DR3 5016532663702291840
1.598691|-25.741719|271.5578|#FFB881|0.176|gaia-5038406244945152384|Gaia DR3 5038406244945152384
0.944599|-23.282435|271.5904|#FFBB84|0.161|gaia-2346047343374223360|SIPS J0056-2316
1.497223|-31.758942|271.5904|#FFC08B|0.273|gaia-5016572967675463808|[PS78] 223
0.647842|-34.991955|271.6556|#FFC28C|0.235|gaia-5004566816094968704|Gaia DR3 5004566816094968704
0.071082|-25.916286|271.7535|#FFEED8|0.631|gaia-2334755805633543168|CD-26 16890
0.874088|-35.133337|271.7535|#FBF3F0|0.12|gaia-5002833775316012032|GALEX J005226.8-350758
1.0949|-31.163023|271.884|#FFC18C|0.221|gaia-5028055442482260224|LP 882-275
1.486162|-26.616491|271.9166|#FFAE75|0.12|gaia-5036797552058989696|SIPS J0129-2636
1.496917|-35.369776|271.9166|#FFB37C|0.12|gaia-5014766397054556672|Gaia DR3 5014766397054556672
0.124559|-26.049122|271.9492|#FFC591|0.299|gaia-2335472343617148800|G 266-47
0.86414|-40.305151|271.9492|#FFF3E6|0.622|gaia-4987533594275126784|HD 5025
1.054028|-24.455147|271.9492|#FFB982|0.12|gaia-2344929174408317056|LP 826-474
0.624341|-22.503039|272.1123|#FFC38E|0.326|gaia-2349855776774599168|[TS74] 147
0.971285|-26.317636|272.1123|#FFBB84|0.143|gaia-2344283898522600704|2MASS J00581665-2619035
0.200331|-35.307442|272.4384|#FFEFDB|0.12|gaia-2309796135768296320|Gaia DR3 2309796135768296320
0.243946|-22.576871|272.6015|#FFBE88|0.209|gaia-2361108213132983296|Gaia DR3 2361108213132983296
0.479995|-24.672715|272.6015|#FFBD87|0.299|gaia-2347731760828181120|[MBT64] 10
0.159236|-31.400609|272.6341|#FFB47C|0.12|gaia-2319691087582829952|2MASS J00093344-3124026
1.482087|-32.039885|272.6341|#FCF3EF|0.681|gaia-5016532663702291712|HD 9084
1.384479|-27.803599|272.6667|#FFDFB8|0.12|gaia-5036250411880744960|[OHD2001] WD J0123-278
1.475388|-26.418556|272.8298|#FFC18C|0.223|gaia-5036816660369045632|Gaia DR3 5036816660369045632
1.687567|-35.810352|272.8624|#FFB57E|0.12|gaia-5010815752993045760|Gaia DR3 5010815752993045760
1.37855|-29.187733|272.9603|#FFBA83|0.127|gaia-5029355443182094336|UCAC4 305-001387
1.220609|-29.670583|273.0907|#FFCA97|0.349|gaia-5029831669156648704|Gaia DR3 5029831669156648704
0.684182|-24.505566|273.156|#FFC18C|0.313|gaia-2347178328522109440|UCAC4 328-000813
1.238808|-24.301665|273.156|#FEF4EA|0.649|gaia-5041087953805187584|HD 7452
1.166198|-38.251241|273.1886|#FFC996|0.343|gaia-4988708216290501248|G 269-113
0.766689|-30.284033|273.2212|#FFC893|0.344|gaia-5007980730980095232|UCAC4 299-000801
0.794127|-40.132602|273.3517|#FFAF77|0.12|gaia-4999243186951016704|SIPS J0047-4007
0.375568|-37.75868|273.58|#FFD3A4|0.434|gaia-4998540285488444288|UCAC2 15654284
0.441944|-22.449346|273.6452|#FFF2E4|0.639|gaia-2360553681315486336|HD 2277
1.027924|-23.264876|273.6452|#FFBD87|0.269|gaia-2352006009201857920|[PS78] 85
1.182418|-32.279859|273.743|#FFB67E|0.12|gaia-5026996440985412096|Gaia DR3 5026996440985412096
1.586393|-36.416881|273.7757|#FFBC86|0.145|gaia-5011463193543245184|Gaia DR3 5011463193543245184
1.471448|-33.823327|273.8409|#FFBF8A|0.177|gaia-5015158068009333888|Gaia DR3 5015158068009333888
0.991572|-29.365805|273.9061|#FFC894|0.349|gaia-5031598446903511936|G 269-71
0.537149|-41.217695|273.9387|#FFBF89|0.188|gaia-4994004563801108096|SCR J0032-4113
0.244326|-39.79511|273.9714|#FFC38F|0.191|gaia-4996442863979911936|Gaia DR3 4996442863979911936
1.165649|-30.151712|273.9714|#FFD3A4|0.351|gaia-5029708867451332864|G 269-112
0.081739|-32.851324|274.0692|#FFBD87|0.14|gaia-2313488570692500736|LEHPM 140
0.279318|-35.22723|274.1018|#FFDCB3|0.484|gaia-2309107669691029632|TYC 6996-363-1
0.798878|-32.665905|274.1671|#FFC38E|0.173|gaia-5006702789230768000|LP 938-6
0.86555|-26.201118|274.1671|#FFB47C|0.12|gaia-2344476686718263040|SIPS J0051-2612
0.086338|-26.003297|274.2323|#FFC490|0.252|gaia-2334740652988943232|Gaia DR3 2334740652988943232
1.120607|-31.971307|274.2323|#FFB27A|0.12|gaia-5027816126904024320|LEHPM 1249
1.314454|-35.231648|274.2649|#FFBC86|0.198|gaia-5014222486692423808|Gaia DR3 5014222486692423808
0.757521|-38.902996|274.3301|#FFC28D|0.186|gaia-4999552184078823168|LP 989-154
0.496461|-31.238982|274.428|#FFC792|0.389|gaia-2317482821558279936|UCAC3 118-1224
0.518299|-40.302854|274.5911|#FFBF89|0.276|gaia-4994244532213809152|Gaia DR3 4994244532213809152
1.214104|-35.816395|274.6563|#FFD6A9|0.48|gaia-5013770518693015936|RX J0112.8-3549A
1.31987|-24.101982|274.6563|#FFBD87|0.144|gaia-5041247211192433664|Gaia DR3 5041247211192433664
1.030413|-25.904017|274.6889|#FFAD74|0.12|gaia-2344686869533614336|2MASS J01014941-2554138
0.159694|-31.402602|274.7867|#FFC996|0.345|gaia-2319691087583396352|CTLGM 457
0.410576|-22.437866|274.7867|#FFCF9E|0.374|gaia-2360748741550164096|UCAC3 136-1047
0.49967|-36.738199|274.9498|#FFB982|0.12|gaia-5003910098414872064|2MASS J00295866-3644174
1.074905|-21.643271|274.9498|#FFAE76|0.12|gaia-2352278752509530496|Gaia DR3 2352278752509530496
1.040448|-30.995462|275.0151|#FFC793|0.331|gaia-5031099474783278592|[PS78] 88
1.135973|-21.779277|275.0477|#FFBB85|0.139|gaia-2352577927046967808|Gaia DR3 2352577927046967808
0.421381|-39.158156|275.1129|#F3F1FF|0.12|gaia-4997596084173460608|GALEX J002516.9-390929
0.37047|-28.120606|275.1455|#FFB27A|0.12|gaia-2322059504349229440|Gaia DR3 2322059504349229440
0.664924|-39.80342|275.1455|#FFB57E|0.12|gaia-5000135745579800832|Gaia DR3 5000135745579800832
1.310977|-35.550431|275.2434|#FFAF76|0.12|gaia-5014197159269363456|2MASS J01183956-3533006
1.679928|-34.040165|275.2434|#FFCC9A|0.389|gaia-5012371390148099840|Gaia DR3 5012371390148099840
0.025584|-39.811604|275.276|#FFBF8A|0.242|gaia-2306112874894516736|Gaia DR3 2306112874894516736
0.066266|-36.429106|275.3086|#FFE6C7|0.538|gaia-2309311697816590976|TYC 6995-588-1
1.384048|-22.466734|275.3412|#FFCD9B|0.407|gaia-5043009243000075520|UCAC4 338-001547
0.200933|-33.449269|275.3738|#FFBF89|0.21|gaia-2310265489794624128|Gaia DR3 2310265489794624128
1.090498|-26.103957|275.4717|#FFBB85|0.12|gaia-5034783938246565120|2MASS J01052581-2606128
0.949045|-22.547484|275.5369|#FFBE88|0.17|gaia-2346296004800945664|Gaia DR3 2346296004800945664
0.185935|-40.766946|275.5695|#FFBE88|0.195|gaia-4996293334693278848|2MASS J00110930-4045591
1.306438|-21.621432|275.5695|#FFB67F|0.12|gaia-2353155720407184384|LP 827-105
0.769685|-41.35162|275.6021|#FFBF89|0.218|gaia-4999008406859930368|Gaia DR3 4999008406859930368
1.367021|-29.667239|275.6021|#FFBA84|0.135|gaia-5029232985075740160|Gaia DR3 5029232985075740160
0.063735|-27.830624|275.6348|#FFB67F|0.12|gaia-2333529025534552320|Gaia DR3 2333529025534552320
0.9892|-32.164155|275.7|#FFB37B|0.12|gaia-5027563892064548352|2MASS J00592112-3209500
0.502551|-36.485238|275.8304|#FFC48F|0.243|gaia-5004670994821652352|Gaia DR3 5004670994821652352
1.399501|-26.192751|275.8304|#FFBE88|0.255|gaia-5036702963994517760|LP 883-260
0.832768|-36.664287|275.8631|#FFBF8A|0.251|gaia-5002399335079184896|UCAC4 267-000808
0.322166|-36.318845|275.8957|#FFB982|0.165|gaia-2308802898811291904|Gaia DR3 2308802898811291904
1.097507|-26.310195|275.9283|#FFDFB8|0.498|gaia-5034754148354089728|BPM 46915
0.374998|-28.186665|276.0261|#FFB179|0.12|gaia-2322055857921314304|Gaia DR3 2322055857921314304
0.817928|-23.617793|276.0261|#FFAD74|0.12|gaia-2348779939006019584|SIPS J0049-2337
0.687433|-29.878976|276.0588|#FFC08A|0.248|gaia-2317904793505147264|Gaia DR3 2317904793505147264
0.486641|-28.899002|276.0914|#FFBA84|0.185|gaia-2318768837846082944|LP 881-120
0.197474|-35.547373|276.124|#FFF1E0|0.651|gaia-2309035789118075136|HD 759
0.177484|-27.421101|276.1892|#FFB67F|0.12|gaia-2333612416619589760|LEHPM 270
0.161743|-42.000032|276.2218|#FFB780|0.12|gaia-4995796973912859904|Gaia DR3 4995796973912859904
0.518252|-40.302897|276.3197|#D8D4C8|0.246|gaia-4994244532213809024|Gaia DR3 4994244532213809024
0.548461|-40.322928|276.3523|#FFB983|0.12|gaia-4994255802208039680|LEHPM 719
0.90862|-22.218281|276.4175|#FFBC86|0.156|gaia-2349370892146567552|Gaia DR3 2349370892146567552
0.844383|-37.148121|276.548|#FFB47C|0.12|gaia-5002373320462256128|Gaia DR3 5002373320462256128
1.28994|-22.112703|276.548|#FFB982|0.12|gaia-2351625372020215552|LEHPM 1396
1.321874|-23.073746|276.548|#FFB881|0.12|gaia-5041649151411873920|Gaia DR3 5041649151411873920
0.33975|-39.841014|276.5806|#FFD6A9|0.474|gaia-4997141779713479680|CD-40 60
1.545841|-24.054923|276.5806|#FFBA83|0.196|gaia-5038823372169180928|Gaia DR3 5038823372169180928
1.355549|-33.06007|276.6132|#FFAE75|0.12|gaia-5016193356989576832|SIPS J0121-3303
1.467185|-33.323532|276.6785|#FFBE89|0.147|gaia-5015282965658026368|Gaia DR3 5015282965658026368
0.521348|-28.52859|276.7111|#FFCA97|0.12|gaia-2319180089554021504|Gaia DR3 2319180089554021504
1.439929|-24.556922|276.7111|#FFC48F|0.12|gaia-5040318669327613696|Gaia DR3 5040318669327613696
1.116529|-22.093793|276.7437|#FFC38E|0.233|gaia-2352190589716466688|Gaia DR3 2352190589716466688
0.097651|-37.515414|276.7763|#FFC996|0.35|gaia-2306948469371886592|Gaia DR3 2306948469371886592
0.849399|-23.889524|276.7763|#FFBB85|0.164|gaia-2345777997385435648|Gaia DR3 2345777997385435648
1.296508|-36.539775|276.8415|#FFB982|0.162|gaia-5013008935093134464|Gaia DR3 5013008935093134464
0.410199|-33.803184|276.8741|#FFB27A|0.12|gaia-2315121100646469120|Gaia DR3 2315121100646469120
0.423306|-33.108976|276.8741|#FFF0DE|0.643|gaia-2315721163412461696|HD 2130
1.533627|-29.574115|276.9394|#FFBA83|0.134|gaia-5023051943020998144|2MASS J01320109-2934257
0.839835|-38.53259|276.972|#FFBC86|0.12|gaia-4999985322940512640|Gaia DR3 4999985322940512640
1.425715|-32.040427|277.0046|#FFB37B|0.12|gaia-5016363098392053888|2MASS J01253267-3202229
0.104426|-37.940811|277.1351|#FFCA97|0.388|gaia-2306883082789767552|LEHPM 171
1.097072|-26.307338|277.1351|#FFF4E8|0.68|gaia-5034754148354089600|HD 6517
0.978056|-30.553911|277.2329|#FFD6A9|0.444|gaia-5031370023362533760|G 269-66
0.208745|-42.479834|277.2982|#FFB179|0.12|gaia-4995151212694788224|LEHPM 313
1.351139|-35.882288|277.2982|#FFB881|0.12|gaia-5013382803406536832|Gaia DR3 5013382803406536832
0.246688|-24.011691|277.3634|#FFC48F|0.338|gaia-2336191389861858176|Gaia DR3 2336191389861858176
0.695787|-36.408965|277.3634|#FFB47D|0.12|gaia-5004109659775916672|SIPS J0041-3624
0.200322|-35.308386|277.4286|#FFDAAF|0.454|gaia-2309796135768680832|Gaia DR3 2309796135768680832
1.27135|-27.454789|277.4286|#FFB780|0.12|gaia-5033505378022487040|Gaia DR3 5033505378022487040
0.101411|-31.444318|277.4938|#FFF4E7|0.626|gaia-2319727783783881472|HD 129
0.25025|-25.66974|277.4938|#FFD1A1|0.424|gaia-2335373967390575744|Gaia DR3 2335373967390575744
0.550624|-29.074708|277.5591|#FFF0DD|0.645|gaia-2318914523136657792|HD 3000
0.313711|-24.035536|277.5917|#FFC08A|0.242|gaia-2336147065799446272|Gaia DR3 2336147065799446272
0.542999|-38.293592|277.6243|#FFC996|0.363|gaia-5003522486206926464|UCAC2 15423071
1.259839|-22.315606|277.6569|#FFB57E|0.12|gaia-2351604240781051776|Gaia DR3 2351604240781051776
1.428686|-36.410701|277.6895|#FFB57E|0.12|gaia-5013125105368947328|SIPS J0125-3624
1.373776|-31.779332|277.7222|#FFBC86|0.125|gaia-5028420342903262080|Gaia DR3 5028420342903262080
0.150809|-32.501499|277.8526|#D8D4C8|0.219|gaia-2313418373746321024|Gaia DR3 2313418373746321024
0.331886|-37.569983|277.9831|#FFB983|0.12|gaia-4998728443711213568|Gaia DR3 4998728443711213568
0.98817|-33.919177|278.0157|#FFD2A3|0.415|gaia-5003196064396739328|Gaia DR3 5003196064396739328
0.102927|-37.666495|278.0809|#FFCA98|0.358|gaia-2306943659008512000|G 267-30
0.132444|-26.410479|278.0809|#FFC18B|0.225|gaia-2335403899018328192|Gaia DR3 2335403899018328192
0.453338|-41.794464|278.0809|#FFC18C|0.222|gaia-4993696975423309056|2MASS J00271204-4147383
0.561513|-24.010114|278.0809|#FFC793|0.325|gaia-2348099203870033408|SCR J0033-2400
0.660942|-28.578733|278.0809|#FFB57E|0.12|gaia-2342247671706441088|Gaia DR3 2342247671706441088
0.260591|-36.75078|278.1135|#FFB780|0.12|gaia-2308728303818938752|Gaia DR3 2308728303818938752
0.077857|-23.605003|278.1462|#FFBC85|0.22|gaia-2336793887874274432|SCR J0004-2336
0.695261|-32.809188|278.2766|#FFF1E0|0.12|gaia-5007100228324311808|Gaia DR3 5007100228324311808
0.868395|-40.053913|278.3419|#FFBE88|0.215|gaia-4987553969599973120|Gaia DR3 4987553969599973120
0.908638|-22.222422|278.3745|#FFB27A|0.12|gaia-2349370685988137728|Gaia DR3 2349370685988137728
0.536496|-35.941972|278.5049|#FFCF9F|0.406|gaia-5004802553964604672|Gaia DR3 5004802553964604672
