# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -1, 0), generated 2026-09-08.
# 2187 points.
11.006066|-16.004421|149.2165|#FFEFDC|0.12|gaia-3562650151984291840|Gaia DR3 3562650151984291840
9.940211|-33.66268|149.2492|#FFD1A2|0.41|gaia-5435734219257426688|CD-33 6517
9.764554|-27.806509|149.3144|#FFC48F|0.27|gaia-5657010487668615424|LP 902-104
9.288988|-8.847976|149.5753|#FFBC86|0.193|gaia-5743183268385108992|FBS 0914-086
10.153871|-1.473024|149.6732|#FFBD87|0.175|gaia-3829912983128464384|UCAC4 443-052792
11.105191|-5.467082|149.7058|#FFB983|0.12|gaia-3787807941257493760|G 163-47
11.153802|-30.02784|149.9015|#FFC48F|0.449|gaia-5452498541764280832|CD-29 8887
11.544766|-26.865667|149.9015|#FFC08A|0.391|gaia-3485098646237003392|CD-26 8623
11.015051|-13.428348|149.9341|#FFCC9A|0.359|gaia-3564346079951116288|PM J11009-1325
11.322474|-3.101054|149.9993|#FFAB72|0.12|gaia-3790419178294072832|Gaia DR3 3790419178294072832
9.715229|-33.873403|150.0319|#FFBB84|0.12|gaia-5438496020667414528|WT 2454
10.124527|-37.502019|150.195|#FFB57E|0.12|gaia-5421903256336609664|Gaia DR3 5421903256336609664
9.533127|-28.227399|150.2602|#FFF1DF|0.62|gaia-5633840341697866368|HD 82561
9.556735|-20.221035|150.2602|#FFBD87|0.159|gaia-5677242394971770880|Gaia DR3 5677242394971770880
9.505176|-8.403448|150.3581|#FFB780|0.12|gaia-5741889310702689280|2MASS J09301850-0824116
10.878411|-4.789976|150.4559|#FFB780|0.12|gaia-3789028227365429248|Gaia DR3 3789028227365429248
11.820039|-1.883595|150.4559|#FFAC72|0.12|gaia-3794336635144108032|SIPS J1149-0153
11.659841|-15.031554|150.4886|#FFC792|0.32|gaia-3548746866107741568|Gaia DR3 3548746866107741568
10.124452|-37.50381|150.5212|#FFF0DD|0.608|gaia-5421903256333750912|HD 87931
11.65984|-15.031325|150.5538|#FFC793|0.308|gaia-3548746866106309504|Gaia DR3 3548746866106309504
11.585403|-33.542508|150.5864|#FFB67F|0.12|gaia-3477293728588065152|Gaia DR3 3477293728588065152
10.924767|-35.041039|150.619|#FFC08B|0.213|gaia-5401362832936229632|CE 249
11.832313|-3.665235|150.6516|#FFC28D|0.267|gaia-3600284068477250176|Gaia DR3 3600284068477250176
11.049106|-4.760957|150.7169|#FFC28C|0.28|gaia-3788843303253997568|Gaia DR3 3788843303253997568
11.122172|-30.823249|150.7495|#FFD9AE|0.476|gaia-5452258470269114240|CD-30 8970
11.393127|-29.893109|150.7495|#FFBE88|0.197|gaia-3482655737558323840|Gaia DR3 3482655737558323840
10.794964|-39.666088|150.8147|#FFBE88|0.12|gaia-5394227208631615744|2MASS J10474242-3939551
11.54474|-26.869304|150.8147|#FFB37B|0.231|gaia-3485098646237003136|CD-26 8623B
10.847439|-24.245116|150.8473|#FFC38E|0.275|gaia-5470443877198061440|Gaia DR3 5470443877198061440
10.972435|-36.85811|150.8473|#FFC08A|0.25|gaia-5400949450924312576|TOI-674
11.068956|-1.838137|150.8473|#FFC490|0.305|gaia-3803347167294037760|SCR J1104-0150
10.268425|-1.321268|150.9126|#EDEDFF|0.12|gaia-3830623164560911872|EGGR 253
9.830103|-26.936701|150.9452|#FFBE88|0.198|gaia-5657529079200071296|Gaia DR3 5657529079200071296
10.031653|-36.968405|150.9452|#FFBE88|0.195|gaia-5434162501747740544|SCR J1001-3658
10.643911|-13.761037|150.9452|#FFEBD1|0.549|gaia-3751218084070572672|HD 92213
11.04438|-25.119884|151.0104|#FFBC86|0.165|gaia-3535848151604979200|UCAC4 325-064215
11.982815|-27.682001|151.0756|#FFB780|0.127|gaia-3486335906054828928|Gaia DR3 3486335906054828928
11.950036|-4.782746|151.1082|#F9F2F5|0.746|gaia-3599161810702827520|HD 103773
9.592095|-16.86081|151.1409|#FFC18C|0.321|gaia-5685049095032078592|Gaia DR3 5685049095032078592
11.428457|-16.531744|151.2387|#FFEFDC|0.12|gaia-3560121520055252480|GALEX J112542.4-163154
10.316725|-11.185651|151.2713|#FDF3ED|0.665|gaia-3767373998691458944|HD 89418
9.722808|-33.372186|151.3039|#FFB37B|0.12|gaia-5438620093683025280|CE 97
10.643832|-13.762682|151.3692|#FFBB85|0.12|gaia-3751218015350575744|SCR J1038-1345B
10.702901|-30.625613|151.4018|#FFA76C|0.12|gaia-5454341323252066560|Gaia DR3 5454341323252066560
10.483834|-22.937863|151.4996|#FFC28D|0.264|gaia-5474571443849436544|UCAC4 336-061301
10.377604|-13.363815|151.5649|#FFB881|0.12|gaia-3753369519087893888|Gaia DR3 3753369519087893888
10.679792|-3.305139|151.5649|#FFC48F|0.273|gaia-3778400279251796992|G 163-2
11.609611|-33.903331|151.5649|#FFB078|0.12|gaia-3477223291124588928|SIPS J1136-3354
11.766744|-30.155894|151.5649|#FFD1A1|0.414|gaia-3480330373544320768|UCAC4 300-068655
9.600813|-34.038544|151.5975|#FFC38F|0.251|gaia-5437785804877591808|CE 83
9.597807|-12.833483|151.6627|#FFC38E|0.248|gaia-5690007415732241920|Gaia DR3 5690007415732241920
10.107278|-14.103589|151.6627|#FFB27A|0.12|gaia-3765033447672980352|2MASS J10062616-1406120
9.474692|-17.837992|151.7932|#FFC38E|0.318|gaia-5681869169965089024|LP 787-46
10.18984|-1.662493|151.8584|#FFCD9B|0.4|gaia-3829146451725169920|G 53-27
11.492896|-31.557652|151.891|#FFCC9A|0.391|gaia-3481452803118201344|CD-30 9249B
11.478399|-40.49556|152.0541|#FFA96F|0.12|gaia-5383662031461268224|2MASS J11284225-4029422
11.673078|-28.01949|152.0867|#FFBC86|0.12|gaia-3483815275647591168|Gaia DR3 3483815275647591168
10.717948|-40.817062|152.152|#FFB983|0.122|gaia-5392562273150010496|Gaia DR3 5392562273150010496
11.988122|-18.078931|152.2498|#FFAF76|0.12|gaia-3567185023270011136|Gaia DR3 3567185023270011136
10.498553|-23.451033|152.2824|#FFBA83|0.168|gaia-5474264164708837504|Gaia DR3 5474264164708837504
9.418333|-12.969359|152.315|#FFE0BA|0.542|gaia-5737852561135645952|HD 81408
11.020067|-13.245094|152.315|#A9C0FF|0.12|gaia-3564376149017654272|PG 1058-129
9.223764|-10.415032|152.3476|#FFB37B|0.12|gaia-5742360936766745984|Gaia DR3 5742360936766745984
11.538363|-30.308899|152.3476|#FFBC86|0.12|gaia-3481965995873045888|TWA 30B
9.796115|-38.168073|152.3803|#FFA96F|0.12|gaia-5432319479735396864|2MASS J09474621-3810043
11.876442|-35.161758|152.4455|#FFC18C|0.334|gaia-3464328527990089216|LP 961-51
9.909637|-12.952575|152.4781|#FCF3EE|0.739|gaia-5687882227258685312|HD 85883
10.177499|-3.269809|152.4781|#FFB67E|0.12|gaia-3828320821572078336|SIPS J1010-0316
11.664174|-31.989403|152.4781|#FFA064|0.12|gaia-3478519134297202560|TWA 26
9.595026|-24.320725|152.5433|#FFB780|0.12|gaia-5661997288295729152|Gaia DR3 5661997288295729152
10.309696|-35.765811|152.576|#FFF3E5|0.684|gaia-5445414216548603520|HD 89441
10.449135|-34.957153|152.6086|#FFD5A8|0.47|gaia-5445884154689638400|CD-34 6718
11.248733|-13.426326|152.6412|#FFB57E|0.12|gaia-3564733077979860736|Gaia DR3 3564733077979860736
9.272853|-12.962592|152.7064|#FFB67E|0.12|gaia-5738732754553591808|Gaia DR3 5738732754553591808
9.383967|-30.910336|152.7064|#FFBB85|0.145|gaia-5631627986864402944|LP 901-30
11.006767|-16.271916|152.7064|#FFA66C|0.12|gaia-3556628298597423104|2MASS J11002439-1616182
9.059334|-20.599742|152.739|#FFD9AF|0.493|gaia-5656160389085012736|BD-20 2773
10.898922|-36.456847|152.8043|#F8F2F6|0.748|gaia-5395215463425654528|HD 94504
9.878125|-2.947979|152.8369|#FFBA84|0.12|gaia-3826421724472740992|LP 608-44
9.351194|-11.648905|152.9673|#FFB37B|0.12|gaia-5739345663566575616|Gaia DR3 5739345663566575616
11.144603|-8.144382|153.0|#FFC18C|0.249|gaia-3784168832647461760|G 163-52
10.518259|-39.3442|153.0326|#FFBC86|0.172|gaia-5440833582388241920|WT 294
10.7097|-21.037105|153.0652|#FFB179|0.12|gaia-3553551491402569472|LP 790-35
9.396026|-30.363452|153.1304|#BED0FF|0.12|gaia-5631727733184669440|GALEX J092345.7-302148
10.67173|-31.385971|153.163|#E9EBFF|0.12|gaia-5454189865525554048|UCAC4 294-063019
9.668874|-25.538496|153.1957|#FFBC86|0.208|gaia-5661603899355968768|Gaia DR3 5661603899355968768
11.176878|-9.351774|153.1957|#FFBD86|0.171|gaia-3759062446699875840|LP 672-6
11.492849|-31.558523|153.1957|#FFCC99|0.399|gaia-3481452700039493376|CD-30 9249A
11.47471|-18.645503|153.2283|#FFBA84|0.12|gaia-3546180262371485056|Gaia DR3 3546180262371485056
11.365824|-26.332108|153.2935|#FFC18B|0.249|gaia-3531877368440313472|LP 850-61
9.715329|-31.224943|153.3261|#FFBC85|0.142|gaia-5440128417476083840|WT 2455
10.272769|-27.241786|153.3261|#FFB27B|0.12|gaia-5465880800862177408|2MASS J10162189-2714266
10.307965|-35.76661|153.3587|#FFBB85|0.134|gaia-5445414182188742912|Gaia DR3 5445414182188742912
11.507561|-10.273438|153.3587|#FFB078|0.12|gaia-3590010094387863808|Gaia DR3 3590010094387863808
11.563344|-4.738104|153.3913|#FFB881|0.12|gaia-3786066039961124736|Gaia DR3 3786066039961124736
9.805097|-33.117583|153.424|#FFC28D|0.211|gaia-5438955238571517056|Gaia DR3 5438955238571517056
10.815035|-36.074315|153.424|#FFBF8A|0.243|gaia-5443326518844131968|CE 234
10.163654|-36.752513|153.4566|#FEF4E9|0.649|gaia-5422039080380609792|HD 88261
11.322434|-26.596147|153.4566|#FFBE89|0.202|gaia-3531892418005549440|Gaia DR3 3531892418005549440
11.066026|-7.171404|153.4892|#FFBE88|0.173|gaia-3784524936976123776|Gaia DR3 3784524936976123776
11.039766|-36.271591|153.5218|#FFDBB1|0.463|gaia-5400337022948627456|CD-35 6919
10.438551|-17.750225|153.587|#FFBD87|0.138|gaia-3748158830404720640|Gaia DR3 3748158830404720640
10.557216|-17.907861|153.6197|#FFBA84|0.133|gaia-3747255066207227264|Gaia DR3 3747255066207227264
11.232357|-19.056951|153.6849|#FFBA83|0.161|gaia-3557916346406017408|LP 792-6
10.295119|-3.08344|153.7175|#FFB37B|0.12|gaia-3780705783336440960|LP 609-61
9.866745|-22.68041|153.7501|#FFDFB8|0.508|gaia-5663883431773337088|CD-22 7667
10.711347|-34.374254|153.7501|#FFBC86|0.222|gaia-5444506810216224896|RAVE J104240.9-342226
11.09475|-31.507942|153.7501|#E8EAFF|0.12|gaia-5451828355066551680|LP 905-46
10.032871|-10.40566|153.7827|#FFECD2|0.597|gaia-3770104017343771264|HD 87007
9.314945|-8.784801|153.8153|#FFBE88|0.12|gaia-5744640774126919552|Gaia DR3 5744640774126919552
9.644225|-21.044275|153.848|#FFB178|0.12|gaia-5664954459176868736|Gaia DR3 5664954459176868736
11.232053|-19.062902|153.848|#FFE8CA|0.12|gaia-3557916273390162560|LP 792-5
11.486623|-29.210985|153.848|#FFC08A|0.231|gaia-3483113134395401472|Ruiz 439-47
11.873168|-14.621521|153.848|#FFC591|0.312|gaia-3572239993619412352|PM J11523-1437
10.135478|-39.343181|153.8806|#FFBB85|0.214|gaia-5420565081963387008|2MASS J10080788-3920353
10.871343|-36.842164|153.9458|#FFC08A|0.299|gaia-5395191583407300096|CE 244
11.419006|-27.04808|153.9458|#FFE0BA|0.12|gaia-3531591697278801152|Gaia DR3 3531591697278801152
11.462018|-21.162086|153.9784|#FFE7C8|0.542|gaia-3544401527435662848|HD 99637
9.841325|-19.143968|154.011|#FFBE88|0.17|gaia-5671600800809408384|Gaia DR3 5671600800809408384
10.479448|-11.610534|154.011|#FFCC9A|0.372|gaia-3755510577465345664|PM J10287-1136
10.841193|-20.880177|154.011|#FFD9AE|0.473|gaia-3550859749498857472|BD-20 3278
11.971614|-33.349858|154.011|#FFDCB3|0.12|gaia-3466043727473311488|Gaia DR3 3466043727473311488
10.818479|-39.206482|154.0763|#FFB078|0.12|gaia-5394344959454711936|SIPS J1049-3912
11.170956|-24.195345|154.1741|#FFB982|0.189|gaia-3536327229436712704|LP 850-1
11.44875|-13.173753|154.1741|#FFB881|0.12|gaia-3562020926391930112|2MASS J11265535-1310240
11.81475|-14.898461|154.2067|#FFBD87|0.179|gaia-3571889043251346944|UCAC4 376-063283
9.788958|-28.763404|154.272|#FFBA83|0.12|gaia-5656694652953618560|Gaia DR3 5656694652953618560
9.352218|-23.433487|154.3046|#FFCB99|0.407|gaia-5674858997360528384|LP 845-50
11.717641|-4.307696|154.3372|#FFB881|0.12|gaia-3599957479163543040|UCAC4 429-053380
11.178442|-14.086132|154.3698|#FFBA83|0.12|gaia-3563368996366347264|LP 732-8
11.338001|-38.411283|154.3698|#FFB37B|0.12|gaia-5396304083016247424|Gaia DR3 5396304083016247424
10.711709|-39.739697|154.4024|#FFB983|0.12|gaia-5392955894013590144|Gaia DR3 5392955894013590144
11.109725|-39.480867|154.435|#FFBA84|0.178|gaia-5390527180204478720|Gaia DR3 5390527180204478720
11.396256|-38.490469|154.4677|#FFECD4|0.621|gaia-5396125068779740544|HD 99076
11.831836|-22.679496|154.5003|#FFA66C|0.12|gaia-3492456578049299456|2MASS J11495481-2240453
11.781937|-11.370268|154.5329|#FFC28D|0.274|gaia-3587209294675580288|Gaia DR3 3587209294675580288
10.480915|-20.45766|154.5655|#FFAB71|0.12|gaia-5476258781880087680|Gaia DR3 5476258781880087680
10.665952|-3.916435|154.5655|#FAF3F3|0.12|gaia-3778062316865017088|GALEX J103957.5-035459
9.195332|-25.048212|154.5981|#FFBB85|0.171|gaia-5650303672897324800|WT 1576
9.583565|-36.053928|154.5981|#FFBE88|0.227|gaia-5436384266849744512|Gaia DR3 5436384266849744512
11.313878|-39.472972|154.5981|#FFCA97|0.358|gaia-5395965948830908928|UCAC3 102-112275
11.597422|-30.042092|154.5981|#FFB982|0.127|gaia-3482041351076764544|LP 906-38
9.699934|-31.648955|154.6307|#FFD9AD|0.468|gaia-5440094676211501696|WT 2453
11.538389|-30.331184|154.696|#FFB67F|0.12|gaia-3481965141177021568|TWA 30
10.001564|-36.042969|154.7286|#FDF3EC|0.704|gaia-5434450024036320768|HD 86819
11.199531|-27.323551|154.7938|#FFB982|0.136|gaia-3532170285209715584|Gaia DR3 3532170285209715584
11.888111|-23.348599|154.7938|#FFB47D|0.12|gaia-3492168089389365760|Gaia DR3 3492168089389365760
10.355302|-10.580053|154.9243|#D8E0FF|0.12|gaia-3767515389014753152|EC 10188-1019
11.374874|-9.950577|154.9569|#FFBE88|0.174|gaia-3590654717439342592|Gaia DR3 3590654717439342592
11.363995|-24.187603|155.0874|#FFC793|0.329|gaia-3534658819325150976|Gaia DR3 3534658819325150976
11.576417|-9.842593|155.2178|#FFA76C|0.12|gaia-3590100116902381696|SIPS J1134-0950
9.638653|-14.056351|155.2504|#FFBD87|0.195|gaia-5689104166929995520|Gaia DR3 5689104166929995520
11.363857|-24.189919|155.3157|#FFF4E9|0.647|gaia-3534658789261176064|HD 98764
11.365729|-26.331782|155.3483|#FFC38E|0.265|gaia-3531877368440313344|LP 850-60
10.449058|-34.957654|155.5114|#FFEFDA|0.12|gaia-5445884154689638272|Gaia DR3 5445884154689638272
10.330213|-15.428202|155.5766|#FFBB85|0.128|gaia-3751932113793531392|Gaia DR3 3751932113793531392
10.729554|-32.444596|155.6092|#FFC18C|0.237|gaia-5450889165978224384|LP 905-8
10.959771|-4.485048|155.6092|#FFCB98|0.384|gaia-3789096397086400896|UCAC4 428-054001
11.082345|-0.47667|155.7397|#FFB179|0.12|gaia-3803778244571725440|Gaia DR3 3803778244571725440
11.573583|-17.876982|155.9027|#FFBB84|0.143|gaia-3546993213780522240|LP 793-52
9.441642|-31.159366|155.9354|#FFB780|0.12|gaia-5631396917623990272|2MASS J09262987-3109328
9.598872|-6.15597|155.9354|#FFBF8A|0.306|gaia-3823722904463045248|1RXS J093556.1-060921
11.990275|-17.669105|155.9354|#FFBC86|0.155|gaia-3567353111108633856|LP 794-66 A
11.07594|-5.179142|155.968|#FFAD73|0.12|gaia-3788064093107247232|2MASS J11043351-0510439
10.343324|-32.716443|156.0006|#FFB780|0.12|gaia-5448598264783134208|Gaia DR3 5448598264783134208
11.260277|-26.361909|156.0332|#FFB881|0.12|gaia-3532626548176116736|SIPS J1115-2621
11.575738|-0.309352|156.0658|#FFAD74|0.12|gaia-3797258651719220864|LP 613-14
11.990288|-17.668688|156.1311|#FFBE88|0.152|gaia-3567353111109778304|LP 794-66 B
10.616006|-27.986109|156.1637|#FFB780|0.12|gaia-5467976710544643072|Gaia DR3 5467976710544643072
10.107315|-14.752912|156.1963|#FFBF89|0.212|gaia-5674524092989804288|LP 729-27
10.615589|-27.992597|156.1963|#FFC48F|0.332|gaia-5467976706247885696|UCAC4 311-063840
11.554274|-34.783859|156.2289|#FFC490|0.244|gaia-5398613057434549248|LP 961-8
11.764238|-13.303438|156.2289|#FFC28D|0.185|gaia-3573359743132640256|LP 733-86
9.958716|-4.978654|156.2615|#FFAC73|0.12|gaia-3822220627982030208|SIPS J0957-0458
11.552111|-34.771301|156.2615|#FFC48F|0.24|gaia-5398616046731808256|LP 961-8 B
9.553103|-2.204104|156.2941|#FFB881|0.12|gaia-3839336446318482176|2MASS J09331118-0212144
10.198284|-32.257677|156.2941|#FFC18B|0.229|gaia-5459421994686848640|LP 903-38
11.772644|-28.615895|156.3594|#FFAF76|0.12|gaia-3481059143593591936|Gaia DR3 3481059143593591936
11.099616|-1.725817|156.4572|#FFC08A|0.199|gaia-3803341291779041280|LP 611-56
11.406494|-5.902892|156.4572|#FFAE76|0.12|gaia-3785617095619706240|2MASS J11242348-0554091
9.866457|-35.882437|156.5224|#FFC28D|0.258|gaia-5434932091166707072|Gaia DR3 5434932091166707072
10.232844|-18.348415|156.5224|#FFBB85|0.12|gaia-5669826803221721088|Gaia DR3 5669826803221721088
11.251581|-19.606927|156.5224|#FFF0DF|0.606|gaia-3539827249825749760|HD 97819
9.807427|-36.399533|156.5551|#FFB27B|0.12|gaia-5434813481349260160|CE 105
10.57147|-14.042112|156.5877|#FFC08B|0.218|gaia-3750867060688147200|Gaia DR3 3750867060688147200
9.668827|-25.537674|156.6529|#FFB780|0.136|gaia-5661603972370860800|Gaia DR3 5661603972370860800
11.191798|-6.174853|156.6529|#FFB881|0.12|gaia-3785019957726619904|LP 672-8
9.76302|-35.695599|156.6855|#FFBF8A|0.213|gaia-5435091863949464576|CE 100
9.579569|-24.192986|156.7508|#FFEDD6|0.579|gaia-5662753236899692032|HD 82977
10.183814|-6.942847|156.7508|#FFB780|0.12|gaia-3772725115625234176|Gaia DR3 3772725115625234176
9.262313|-24.863011|156.7834|#FFC28C|0.27|gaia-5650646136409509504|Gaia DR3 5650646136409509504
11.197879|-34.064414|156.8486|#FFBA84|0.12|gaia-5402459630144501888|Gaia DR3 5402459630144501888
9.760947|-20.052534|156.8812|#FFB982|0.127|gaia-5665447452704212736|LP 788-31
10.113687|-22.277504|156.8812|#D8D4C8|0.148|gaia-5666080805760384896|Gaia DR3 5666080805760384896
11.444633|-18.686032|156.8812|#FFBB85|0.12|gaia-3546130337671145088|LP 792-25
11.642593|-3.967968|156.9138|#FFAE75|0.12|gaia-3792099021607667584|2MASS J11383327-0358038
9.724682|-2.622214|157.0117|#FFBC85|0.2|gaia-3827110946464682240|G 161-67
10.49397|-36.169092|157.1421|#FFBA84|0.12|gaia-5442571497954001664|2MASS J10293873-3610077
10.044419|-22.078634|157.1748|#FFC793|0.29|gaia-5666884716264106624|UCAC4 340-058779
10.746636|-34.717265|157.1748|#FFBA84|0.141|gaia-5444438949733218432|Gaia DR3 5444438949733218432
9.973606|-8.511379|157.2074|#FFA96F|0.12|gaia-3771421678950288128|2MASS J09582526-0830423
10.117334|-29.258273|157.2074|#FFBD86|0.124|gaia-5465201543196467968|LP 903-43
11.294106|-34.737421|157.2074|#F8F2F8|0.774|gaia-5402213958015309568|HD 98221
11.465241|-29.699613|157.24|#FFBB84|0.129|gaia-3482254828130741760|Ruiz 439-79
11.981013|-10.644995|157.24|#FFB982|0.12|gaia-3575641745156833536|Gaia DR3 3575641745156833536
10.716102|-31.208711|157.3052|#FFB67F|0.12|gaia-5454100117888601600|Gaia DR3 5454100117888601600
9.681804|-9.022833|157.3378|#FFDDB4|0.492|gaia-5740866494305934080|BD-08 2737
11.022646|-9.180303|157.3705|#FFBA84|0.12|gaia-3759654877309129344|Gaia DR3 3759654877309129344
11.739592|-28.588688|157.3705|#FFB881|0.12|gaia-3481098141896406528|2MASS J11442250-2835165
10.613835|-19.028789|157.4031|#FFBD87|0.193|gaia-3554928354837567232|Gaia DR3 3554928354837567232
9.88148|-0.131171|157.4357|#FFC996|0.338|gaia-3833862291456341376|LP 608-45
10.76596|-16.736267|157.4357|#FFF4E8|0.661|gaia-3557158782894062080|HD 93277
10.775967|-24.825438|157.4357|#FFBD87|0.238|gaia-5470321247291941760|LP 849-62
9.585794|-7.0854|157.4683|#FFF2E4|0.619|gaia-3820558333904219136|HD 82973
11.811969|-15.469909|157.5661|#FFF0DD|0.12|gaia-3571784963307308032|Gaia DR3 3571784963307308032
11.084647|-1.42779|157.664|#FFB077|0.12|gaia-3803502228497620224|Gaia DR3 3803502228497620224
11.999292|-7.012582|157.664|#FFB881|0.12|gaia-3595568022588675712|LP 674-48
10.919843|-33.539941|157.6966|#FFAB72|0.12|gaia-5449824525188538112|SIPS J1055-3332
11.935543|-4.160053|157.9249|#FFCB99|0.377|gaia-3599411399842474368|MCC 624B
10.662957|-37.135923|157.9575|#FFAE75|0.12|gaia-5442943476479325696|Gaia DR3 5442943476479325696
11.935557|-4.159032|158.1206|#FFCF9E|0.406|gaia-3599411399842474496|MCC 624A
9.2181|-25.082917|158.1532|#FFDFB8|0.495|gaia-5650253507679231104|CD-24 7844
10.865233|-0.145322|158.1532|#FFB27A|0.12|gaia-3803286900312673408|LP 611-18
10.391085|-37.744109|158.1858|#FFBD87|0.169|gaia-5441996075416136320|Gaia DR3 5441996075416136320
11.717297|-29.688751|158.1858|#FFB881|0.12|gaia-3480587453106869632|Gaia DR3 3480587453106869632
9.94609|-12.270561|158.2511|#FFE5C4|0.521|gaia-5688027710686600960|BD-11 2763
9.46879|-0.473469|158.2837|#FFBF89|0.213|gaia-3840552196941290240|Gaia DR3 3840552196941290240
11.078163|-39.004809|158.3163|#FFBD87|0.181|gaia-5390786596229287040|Gaia DR3 5390786596229287040
10.041072|-13.450437|158.3489|#FFBA84|0.12|gaia-5686902566693926912|Gaia DR3 5686902566693926912
11.21533|-37.84896|158.4142|#FFBC86|0.12|gaia-5397096212424080512|Gaia DR3 5397096212424080512
11.421426|-9.082846|158.4142|#FFAA70|0.12|gaia-3591138292101636864|2MASS J11251710-0904546
9.667409|-12.997335|158.6751|#F9F2F5|0.73|gaia-5691434547465393792|HD 83712
10.375671|-38.650479|158.7077|#FFB780|0.12|gaia-5441812628775215744|Gaia DR3 5441812628775215744
11.261126|-23.081199|158.7077|#FFC18B|0.222|gaia-3538009791465112704|SCR J1115-2304
10.497894|-13.850431|158.7729|#FFAA70|0.12|gaia-3753832649706715904|Gaia DR3 3753832649706715904
9.181938|-30.921752|158.8055|#FFC18C|0.197|gaia-5634456240009441152|2MASS J09105489-3055170
11.907022|-24.18589|158.8055|#FFA970|0.12|gaia-3491302949833353216|SIPS J1154-2411
11.14939|-13.238243|158.9034|#FFCC9A|0.208|gaia-3564224416413003264|HD 96816B
10.179644|-9.826611|158.9686|#FFC28D|0.262|gaia-3768685269386816896|Gaia DR3 3768685269386816896
10.261542|-5.354443|158.9686|#FFB179|0.12|gaia-3779693957761040512|Gaia DR3 3779693957761040512
11.719014|-28.698979|158.9686|#FFB47C|0.12|gaia-3480719016544986496|Gaia DR3 3480719016544986496
9.679783|-18.35119|159.0012|#FFC590|0.237|gaia-5683901170532252288|LP 788-63
11.435324|-6.89312|159.0338|#FFDDB3|0.12|gaia-3785295862130129792|SDSS J112607.24-065334.3
11.336421|-6.734911|159.0665|#FFB47D|0.12|gaia-3784040876981861376|Gaia DR3 3784040876981861376
11.416316|-31.999288|159.0665|#FFF2E2|0.653|gaia-3481380127975181696|HD 99240
11.149379|-13.237123|159.0991|#FFF0DE|0.621|gaia-3564224416413004032|HD 96816
11.36645|-34.995162|159.2295|#FFB881|0.12|gaia-5399156010020310272|Gaia DR3 5399156010020310272
9.791393|-8.785929|159.3926|#FFAA70|0.12|gaia-3819199715489145344|Gaia DR3 3819199715489145344
10.578244|-15.072403|159.4905|#FFBD87|0.178|gaia-3750457187664500224|Gaia DR3 3750457187664500224
11.659366|-30.666883|159.4905|#FFB67F|0.237|gaia-3478940625208241920|TWA 33
9.789562|-8.928256|159.5231|#FFC18C|0.24|gaia-3819103748739896448|Gaia DR3 3819103748739896448
10.642858|-24.215566|159.5231|#FFBB85|0.185|gaia-5471021189522200448|LP 848-40
10.357855|-16.359755|159.5557|#FFD1A2|0.409|gaia-3748542834841219584|LP 790-47
11.238739|-16.567479|159.5557|#FFC08A|0.2|gaia-3559557642388974848|LP 792-7
9.750213|-13.099256|159.5883|#FFA86E|0.12|gaia-5690722506311979392|2MASS J09450069-1305538
11.852588|-13.980491|159.5883|#FFB077|0.12|gaia-3572337231678835968|Gaia DR3 3572337231678835968
10.483305|-15.895558|159.6209|#FFB881|0.137|gaia-3749003049176997376|Gaia DR3 3749003049176997376
10.312592|-16.632649|159.6535|#FFD8AC|0.12|gaia-3751524882174024448|Gaia DR3 3751524882174024448
10.400506|-31.511496|159.6535|#FFBC86|0.158|gaia-5448790267000895872|Gaia DR3 5448790267000895872
11.0717|-7.784933|159.7188|#FFAC72|0.12|gaia-3760422881885244288|Gaia DR3 3760422881885244288
11.149456|-13.207459|159.7188|#FFB27A|0.12|gaia-3564225034887466624|HD 96816C
11.228171|-25.487317|159.784|#FFBA83|0.152|gaia-3533005364291059712|LP 850-7
9.727043|-16.811162|159.9145|#FFBA84|0.167|gaia-5684873108747501568|LP 788-26
10.92908|-14.161597|159.9471|#FFB57E|0.12|gaia-3563874359398147712|SIPS J1055-1409
11.5328|-26.749306|159.9797|#FFA86E|0.12|gaia-3485115551228216320|Gaia DR3 3485115551228216320
9.609027|-22.429524|160.0123|#FFF1E0|0.601|gaia-5664691778978634496|HD 83259
11.185309|-34.097405|160.0123|#FFE1BC|0.506|gaia-5402448291430734592|CD-33 7550
9.94631|-6.855646|160.0776|#FFC08B|0.268|gaia-3821318547411001728|Gaia DR3 3821318547411001728
10.033816|-36.267802|160.1102|#FFB37B|0.12|gaia-5434264756328034688|Gaia DR3 5434264756328034688
10.570998|-14.028534|160.1102|#FFAE75|0.12|gaia-3750867271141167488|Gaia DR3 3750867271141167488
9.616953|-29.142038|160.1754|#FFBB85|0.196|gaia-5633583983690033408|Gaia DR3 5633583983690033408
10.996096|-18.298215|160.208|#FFDEB7|0.975|gaia-3553136288324444544|* alf Crt
11.414062|-2.88742|160.208|#FFC08B|0.249|gaia-3787485062795950080|G 10-21
9.357395|-23.786214|160.2732|#FFF0DD|0.6|gaia-5674636135802748288|HD 80830
10.902471|-36.443064|160.2732|#FFBE88|0.12|gaia-5395221132780688640|Gaia DR3 5395221132780688640
9.426804|-18.482831|160.3385|#FFA86E|0.12|gaia-5681446820061009408|SIPS J0925-1828
