# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 0, 1), generated 2026-09-08.
# 1645 points.
1.688662|10.113887|263.7953|#FCF3EF|0.681|gaia-2573278051366910336|HD 10352
2.603946|7.662998|263.8605|#FFD8AC|0.12|gaia-19777431044944640|Gaia DR3 19777431044944640
2.661178|0.022773|263.8605|#FFBC86|0.125|gaia-2498739168822990848|LSPM J0239+0001
1.684433|20.23878|263.9584|#FFC08B|0.166|gaia-96374947249253504|LP 408-37
1.688295|10.117899|263.991|#FCF3EE|0.67|gaia-2573278120086386432|HD 10351
1.504133|9.306326|264.2193|#FFB983|0.163|gaia-2567031141693917952|Gaia DR3 2567031141693917952
2.274123|6.671026|264.2519|#FFB881|0.12|gaia-2520249464552799104|Gaia DR3 2520249464552799104
2.430384|3.08508|264.2845|#FFB47C|0.12|gaia-2515370622222616576|LP 590-94
1.805934|14.886749|264.3171|#FFCA97|0.341|gaia-2588340123716928896|UCAC4 525-003105
2.216797|0.557755|264.3171|#FFAF77|0.12|gaia-2513098374069459968|2MASS J02130040+0033287
1.784816|8.183869|264.4802|#FFB77F|0.12|gaia-2568732842096328832|Gaia DR3 2568732842096328832
2.020611|16.147168|264.6107|#FFAF77|0.12|gaia-78665968158556032|Gaia DR3 78665968158556032
2.38056|16.791656|264.6107|#FFBF89|0.218|gaia-79548845931639168|Gaia DR3 79548845931639168
1.720203|1.19928|264.6433|#FFBF8A|0.201|gaia-2510418902887463296|Gaia DR3 2510418902887463296
1.766653|11.884102|264.6433|#FFE8CB|0.539|gaia-2575252911689584512|TYC 625-464-1
1.731871|3.8911|264.7085|#FFC28D|0.325|gaia-2560563436342332672|G 71-31
1.599451|19.312337|264.7411|#FFB67F|0.12|gaia-95836908106306944|Gaia DR3 95836908106306944
1.805855|18.156657|264.7737|#FFB67F|0.12|gaia-92121074200275840|Gaia DR3 92121074200275840
2.396379|1.759749|264.7737|#FFC08B|0.234|gaia-2501701631105095808|G 75-7
1.722979|12.686367|264.8064|#FFBC86|0.231|gaia-2587368980071708416|2MASS J01432281+1241122
2.214313|3.015923|264.839|#FFC08B|0.171|gaia-2514792107307900416|LP 589-50
1.607464|12.343021|264.9368|#FFB27A|0.12|gaia-2586063924193855360|Gaia DR3 2586063924193855360
2.393331|19.311517|264.9368|#FFB67F|0.12|gaia-86865030662359040|Gaia DR3 86865030662359040
2.163208|5.930985|265.0021|#FDF4EB|0.678|gaia-2520137967201668096|BD+05 292
1.821561|6.647973|265.0999|#FFE7C8|0.558|gaia-2568228990892949504|TYC 35-816-1
1.610993|8.394307|265.1325|#FFAF76|0.12|gaia-2571928671426416256|Gaia DR3 2571928671426416256
1.566636|18.672878|265.1651|#FFC28D|0.247|gaia-95777122161281280|Gaia DR3 95777122161281280
1.846495|7.916587|265.2304|#FFC793|0.297|gaia-2568842239207837952|G 3-23
2.100315|15.140249|265.263|#FFCE9E|0.402|gaia-78301175111915392|2MASS J02060101+1508264
1.598286|20.020841|265.2956|#FFB47D|0.12|gaia-96157381385858688|LP 408-19
2.28507|14.992235|265.3282|#FFB57E|0.12|gaia-78857390556554624|Gaia DR3 78857390556554624
1.600012|11.806397|265.3608|#FFB078|0.12|gaia-2585763276483302144|LP 468-281
2.090336|16.028841|265.5239|#FFB881|0.12|gaia-78519664393086720|Gaia DR3 78519664393086720
1.57728|6.566169|265.5891|#FFBA84|0.154|gaia-2565447329553850752|2MASS J01343822+0634003
1.685993|7.587965|265.5891|#FFF4E7|0.692|gaia-2571583703948525184|HD 10336
2.552057|3.717301|265.8174|#FFC08B|0.198|gaia-2503821657027096960|Gaia DR3 2503821657027096960
1.760741|6.997288|265.8827|#FFC08A|0.207|gaia-2568497649687238784|Gaia DR3 2568497649687238784
1.981702|12.636724|265.8827|#EFEFFF|0.12|gaia-2574848772446200960|GALEX J015854.0+123812
1.941912|21.855863|265.9805|#FFBE88|0.212|gaia-97712056467874048|Gaia DR3 97712056467874048
2.16687|19.098409|266.0131|#FFE6C7|0.12|gaia-93002813806259584|SDSS J021000.71+190554.4
1.789371|12.361218|266.0784|#FFD2A3|0.426|gaia-2575370314619816192|Gaia DR3 2575370314619816192
2.422981|5.76606|266.1762|#EDEDFF|0.12|gaia-2517080495947872896|GALEX J022522.6+054558
1.720248|10.040662|266.3067|#FFAD74|0.12|gaia-2573282277614781696|Gaia DR3 2573282277614781696
2.405245|3.913458|266.3393|#FFB47D|0.12|gaia-2515660034298877056|Gaia DR3 2515660034298877056
1.907892|3.048831|266.3719|#FFDFB7|0.12|gaia-2512497353529958272|SDSS J015428.45+030256.2
2.668165|9.131394|266.4698|#FFB780|0.12|gaia-21678800182110464|LP 530-44
2.677655|1.985165|266.5024|#FFB982|0.12|gaia-2502598282837775488|Gaia DR3 2502598282837775488
1.602851|1.404128|266.535|#FFD8AD|0.408|gaia-2558617541279309184|Gaia DR3 2558617541279309184
1.62423|17.846504|266.535|#FFE8CA|0.548|gaia-94879199118902144|LSPM J0137+1750
2.22087|14.095785|266.535|#FFB37B|0.12|gaia-77275880518538624|2MASS J02131501+1405445
2.338148|13.935079|266.6002|#FFB57E|0.12|gaia-75518826578014208|Gaia DR3 75518826578014208
2.303089|10.130158|266.6655|#FFB078|0.12|gaia-24158473780466816|LSPM J0218+1007
2.463266|9.486324|266.6655|#FFC48F|0.291|gaia-23439564975211392|LSPM J0227+0929
1.905436|4.413252|266.7307|#FFAD74|0.12|gaia-2518938640533965312|Gaia DR3 2518938640533965312
2.000367|7.545965|266.8938|#FFC08B|0.276|gaia-2567886424301399040|LSPM J0200+0732
2.59527|7.497744|266.8938|#FFF4E8|0.12|gaia-19399306419780224|LP 530-29
1.669631|8.851944|266.9264|#FFBA83|0.12|gaia-2572051821024288896|Gaia DR3 2572051821024288896
2.276356|18.359288|266.9916|#FFBC85|0.12|gaia-80742739465210752|Gaia DR3 80742739465210752
2.454967|17.328805|267.0895|#FFB37C|0.12|gaia-85581522635847424|Gaia DR3 85581522635847424
2.459747|12.991375|267.0895|#FFAF76|0.12|gaia-74520878041468672|2MASS J02273507+1259302
1.631722|11.373401|267.1221|#FFB179|0.12|gaia-2585674185976636672|Gaia DR3 2585674185976636672
1.553781|17.916782|267.2852|#FFF0DD|0.603|gaia-2593666054962612096|TYC 1201-410-1
2.400622|13.802784|267.2852|#FFC996|0.344|gaia-74821117730730496|Gaia DR3 74821117730730496
2.466158|7.687319|267.3178|#FFE4C2|0.12|gaia-22557511836520320|Gaia DR3 22557511836520320
1.984915|11.136052|267.4482|#FFCA97|0.368|gaia-2574383060552785152|LP 469-32
2.402983|18.844125|267.5787|#FFECD3|0.12|gaia-86082208448194944|SDSS J022410.73+185038.7
1.983794|12.319824|267.6765|#FFB780|0.12|gaia-2574804547167932288|Gaia DR3 2574804547167932288
2.29931|1.517552|267.8396|#FFC18C|0.257|gaia-2513269696020081920|Gaia DR3 2513269696020081920
1.973538|9.617124|267.8722|#FFC996|0.352|gaia-2570664306069253504|Gaia DR3 2570664306069253504
1.781434|6.668926|267.9048|#FFDDB4|0.488|gaia-2568284894187238528|TYC 35-908-1
1.774804|14.077542|268.0679|#FFF1E0|0.12|gaia-2587993017344962688|LSPM J0146+1404
1.970543|14.413891|268.0679|#FFBF89|0.217|gaia-77826564045667456|UCAC4 523-003457
1.506484|7.973838|268.2962|#FFB67E|0.12|gaia-2566598449508707456|LP 527-74
1.883536|18.148971|268.2962|#FFB37B|0.12|gaia-91991125669704064|LP 408-64
2.258436|6.584217|268.3289|#FFB37B|0.12|gaia-2520244344951935488|Gaia DR3 2520244344951935488
2.482072|15.599949|268.3615|#FDF3ED|0.686|gaia-76172310146568192|HD 15386
2.413013|10.467796|268.3941|#FFE5C4|0.12|gaia-24312164890181632|Gaia DR3 24312164890181632
1.717785|4.925634|268.4267|#FFB780|0.12|gaia-2561240666785457920|Gaia DR3 2561240666785457920
2.195719|16.143157|268.4267|#FFBB84|0.136|gaia-79231185855224192|Gaia DR3 79231185855224192
2.312263|1.912565|268.5245|#FFD2A3|0.444|gaia-2513673830967283840|UCAC4 460-003082
1.81347|2.450811|268.6224|#FFBD87|0.148|gaia-2512110398447722112|Gaia DR3 2512110398447722112
1.513499|10.933044|268.7202|#FFB983|0.12|gaia-2585303375680115200|Gaia DR3 2585303375680115200
2.449204|5.33719|268.7855|#FFB983|0.12|gaia-2517003770652887680|Gaia DR3 2517003770652887680
2.651316|5.568104|268.8181|#FFDFB8|0.504|gaia-18083117986220032|TYC 52-1263-1
1.771409|3.752553|268.8507|#FFBA83|0.12|gaia-2560865321003493632|Gaia DR3 2560865321003493632
1.998438|2.270986|268.8833|#FFB77F|0.12|gaia-2511534799815879936|2MASS J01595428+0216147
2.756099|7.752359|268.9159|#FFEEDA|0.654|gaia-19045362459432960|HD 17151
2.244576|15.916702|269.0138|#FFC895|0.335|gaia-79241669870473216|LSPM J0214+1555
2.305277|1.644816|269.079|#FFBD87|0.204|gaia-2513284333268622336|Gaia DR3 2513284333268622336
2.462348|13.59307|269.1116|#FFBC85|0.129|gaia-74767001142880640|LP 470-22
2.680345|13.211747|269.2421|#FFBF89|0.175|gaia-26656731702831232|Gaia DR3 26656731702831232
1.554335|7.109209|269.3073|#FFB078|0.12|gaia-2565698666745002112|LSPM J0133+0706
1.800695|19.404929|269.3726|#FFB881|0.12|gaia-95357727194756096|Gaia DR3 95357727194756096
1.951113|13.987672|269.503|#FFBD87|0.126|gaia-77786466231191296|Gaia DR3 77786466231191296
2.201372|8.780688|269.503|#A9C0FF|0.278|gaia-2521867808229983744|Feige 20
2.437722|4.510869|269.5682|#FFC48F|0.262|gaia-2515814653121525120|Gaia DR3 2515814653121525120
1.873959|1.374821|269.6987|#FFB37C|0.12|gaia-2511185880967486848|2MASS J01522623+0122307
1.600784|7.645401|269.7639|#F8F2F7|0.783|gaia-2565814669516336128|HD 9817A
2.065087|3.143139|269.7639|#FFC18B|0.12|gaia-2517621455668403584|Gaia DR3 2517621455668403584
2.130461|16.846784|269.8292|#FFB881|0.12|gaia-80262497697346304|Gaia DR3 80262497697346304
2.508005|13.563964|269.8618|#FFD0A1|0.409|gaia-74942712549490944|LSPM J0230+1333
2.589714|8.899114|269.8618|#FFB57E|0.12|gaia-20213937161598592|Gaia DR3 20213937161598592
2.571259|4.735347|270.0249|#FFBD87|0.166|gaia-2516045722362166912|Gaia DR3 2516045722362166912
1.72838|18.030027|270.0901|#FFEED8|0.577|gaia-94747528306043264|TYC 1208-986-1
1.571503|18.691428|270.1227|#FFB982|0.12|gaia-95775541613315712|Gaia DR3 95775541613315712
2.286865|15.377083|270.1553|#FFC590|0.247|gaia-78973217234606848|Gaia DR3 78973217234606848
2.294719|14.150766|270.1553|#FFC28D|0.254|gaia-75737148355719808|LP 469-235
2.370809|3.317831|270.1553|#FFB37B|0.12|gaia-2515565849960522240|Gaia DR3 2515565849960522240
1.862047|14.798251|270.1879|#FFBF89|0.18|gaia-90094777349616768|LSPM J0151+1447
1.860856|7.615831|270.2206|#FFAF77|0.12|gaia-2568813789344483072|LP 528-170
1.735895|8.856773|270.2532|#FFAF77|0.12|gaia-2571831845683903872|Gaia DR3 2571831845683903872
2.325905|14.275238|270.2532|#FFB982|0.134|gaia-75754259505437696|LSPM J0219+1416
2.320767|20.128245|270.351|#FFF3E4|0.619|gaia-87213300970452480|BD+19 344
2.425356|15.761076|270.351|#FFBF8A|0.266|gaia-76330712836034688|Gaia DR3 76330712836034688
2.435992|16.667062|270.5467|#FFB67F|0.12|gaia-76552676745767936|Gaia DR3 76552676745767936
2.115699|15.176418|270.6772|#FFBD87|0.243|gaia-77642361488370688|UCAC4 526-003692
1.803054|16.955383|270.7424|#C7D5FF|0.904|gaia-91429481386429184|* 4 Ari
2.312821|7.705518|270.7424|#F7F2F9|0.748|gaia-2520837875072368256|HD 14290
1.768929|12.040941|270.775|#FFCD9C|0.407|gaia-2575265208180768512|Gaia DR3 2575265208180768512
1.625935|15.425431|270.8076|#FFC893|0.325|gaia-2589311370441303808|LP 468-67
1.838983|17.337608|270.9381|#FEF4EA|0.12|gaia-91460813172927488|LSPM J0150+1720
1.673742|5.244814|271.0686|#FFB57E|0.12|gaia-2562058806515804800|LSPM J0140+0514
2.334067|18.486565|271.2643|#FFB881|0.12|gaia-86713710374613248|Gaia DR3 86713710374613248
1.475826|4.139155|271.3295|#FFB078|0.12|gaia-2560234574990988672|Gaia DR3 2560234574990988672
2.346129|1.40267|271.5578|#FFF4E9|0.625|gaia-2513578761866778624|BD+00 387
1.788081|3.211793|271.7209|#FFE5C5|0.12|gaia-2512420696949788800|LP 588-54
2.546583|12.709328|271.7535|#FFBD87|0.24|gaia-26378044160247040|LSPM J0232+1242
1.630486|14.458324|271.884|#FFC590|0.271|gaia-2588667159706695808|Gaia DR3 2588667159706695808
2.334194|18.486711|271.884|#FFCC9A|0.387|gaia-86713710374613120|Gaia DR3 86713710374613120
1.787911|5.901133|271.9492|#FFC18C|0.282|gaia-2567422670912633472|LSPM J0147+0554
2.790536|0.358855|271.9492|#FFC18C|0.228|gaia-2499006040910718208|[CR2000b] 15043
2.244779|9.749072|272.0797|#FFDEB7|0.521|gaia-72062889733229312|TYC 631-619-1
2.67439|8.78249|272.0797|#FFAF77|0.12|gaia-19976962340584064|2MASS J02402768+0846559
2.313339|14.601414|272.1449|#A9C0FF|0.237|gaia-75783121685634816|PG 0216+144
2.658449|1.547669|272.1449|#FFBF89|0.26|gaia-2502021211031665792|Gaia DR3 2502021211031665792
1.451184|5.794173|272.2753|#E4E8FF|0.12|gaia-2565109843908256896|SDSS J012704.24+054739.2
1.533069|6.892245|272.2753|#FFBC85|0.12|gaia-2565667403678109696|2MASS J01315895+0653331
2.085851|16.510815|272.308|#FFC894|0.352|gaia-78740498726783744|Gaia DR3 78740498726783744
1.736157|10.44715|272.4058|#FFCC9A|0.393|gaia-2573392606734707200|Gaia DR3 2573392606734707200
2.345745|7.026253|272.4058|#FFB078|0.12|gaia-2520462490635437184|Gaia DR3 2520462490635437184
1.600812|7.645645|272.471|#F8F2F7|0.78|gaia-2565814669516897024|HD 9817B
1.599446|19.312033|272.5037|#FFB37B|0.12|gaia-95836908105643520|Gaia DR3 95836908105643520
2.32906|2.486743|272.6341|#FFBB85|0.159|gaia-2513905213741079552|Gaia DR3 2513905213741079552
1.509467|5.448621|272.9277|#FFDDB4|0.12|gaia-2564860667085575552|LSPM J0130+0526
1.552695|15.335265|272.9603|#FFC38E|0.266|gaia-2591975521475357824|Gaia DR3 2591975521475357824
1.824085|7.040164|272.9929|#FFB078|0.12|gaia-2568350143330454912|Gaia DR3 2568350143330454912
1.779367|1.155607|273.0255|#FFC08B|0.273|gaia-2509630690489439360|Gaia DR3 2509630690489439360
1.455581|5.004096|273.0581|#FFC894|0.298|gaia-2563364884595357056|Gaia DR3 2563364884595357056
2.32927|2.481806|273.0581|#FFC38F|0.304|gaia-2513905145021603200|UCAC4 463-003091
1.544793|8.256155|273.0907|#FFB780|0.12|gaia-2566661362189640448|LP 528-141
2.197994|2.607234|273.2212|#FFB881|0.12|gaia-2514388827058600320|Gaia DR3 2514388827058600320
1.807052|4.050058|273.2538|#FFC08B|0.171|gaia-2560898306352365312|Gaia DR3 2560898306352365312
2.045801|5.372264|273.2864|#FFC28D|0.209|gaia-2519285502092752512|Gaia DR3 2519285502092752512
1.963711|15.414663|273.3843|#FFB77F|0.12|gaia-78236333990645504|Gaia DR3 78236333990645504
2.503408|2.823928|273.3843|#FFEED9|0.12|gaia-2503373296800774784|SDSS J023012.26+024926.2
1.552567|10.094133|273.4169|#FFBE88|0.12|gaia-2573098964115214592|2MASS J01330924+1005398
2.445416|1.455578|273.4169|#FFBF8A|0.3|gaia-2501622225749774720|LP 590-121
1.705948|18.155659|273.6778|#FFB179|0.12|gaia-94806523976414592|Gaia DR3 94806523976414592
2.776442|7.080488|273.7757|#FFAF76|0.12|gaia-18771343546171008|2MASS J02463508+0704500
2.683111|13.762241|273.8083|#FFAE75|0.12|gaia-32739543559989888|Gaia DR3 32739543559989888
2.046011|20.825948|273.9061|#FFBB85|0.166|gaia-94346142137564288|LP 409-20
2.198269|2.606|273.9061|#FFC996|0.339|gaia-2514388758339123712|Gaia DR3 2514388758339123712
2.317849|2.490346|273.9387|#FFB982|0.12|gaia-2513916208857540224|Gaia DR3 2513916208857540224
2.217292|7.031124|273.9714|#FFBE88|0.152|gaia-2521071624372398208|LP 529-63
2.077709|0.460784|274.0366|#FFB983|0.12|gaia-2507983175394319360|Gaia DR3 2507983175394319360
1.459794|1.385362|274.0692|#FFC08A|0.211|gaia-2558435675184085632|UCAC4 457-001880
1.71162|8.810785|274.1018|#FFCB99|0.368|gaia-2572014884305593856|LP 528-158
2.22264|1.998256|274.1018|#FFB881|0.133|gaia-2513535331157451008|Gaia DR3 2513535331157451008
2.13204|20.198836|274.1344|#FFB27B|0.12|gaia-93407429790073344|Gaia DR3 93407429790073344
2.401799|20.69574|274.1671|#FFC692|0.311|gaia-87593457115814016|UCAC4 554-004357
2.501033|10.911776|274.1671|#FFC18B|0.185|gaia-24413835356687616|Gaia DR3 24413835356687616
2.430869|16.201508|274.1997|#FFB077|0.12|gaia-76452964785230592|Gaia DR3 76452964785230592
2.322987|8.63571|274.2323|#FFBA84|0.12|gaia-2521662818030831360|Gaia DR3 2521662818030831360
1.544252|17.837408|274.2975|#FFB67E|0.12|gaia-2593659316161103104|2MASS J01323949+1750158
1.652217|5.578684|274.3627|#FFD3A5|0.49|gaia-2562275925702482304|StKM 1-176
2.044675|0.757119|274.3954|#FFAD74|0.12|gaia-2508042647806522880|2MASS J02024063+0045270
1.951201|18.231634|274.428|#FFB37C|0.12|gaia-91951715049876352|LP 409-3
2.589042|12.353385|274.4606|#FFB982|0.12|gaia-26157450344999552|2MASS J02352045+1221116
1.807012|6.456531|274.5258|#FFBA83|0.13|gaia-2568216690106607488|LP 528-112
1.981781|4.215305|274.6563|#FFCF9E|0.403|gaia-2518697602673938432|Gaia DR3 2518697602673938432
2.419445|8.551251|274.7541|#FEF4E9|0.649|gaia-22864967070590080|HD 14994
2.813555|1.590756|274.7867|#FFB47D|0.12|gaia-2499385230688265344|LSPM J0248+0135
1.898417|15.620285|274.9172|#FFB47C|0.12|gaia-90290215541313280|Gaia DR3 90290215541313280
2.59851|7.865116|274.9824|#FFB780|0.12|gaia-19801521517039744|2MASS J02355460+0751560
2.583161|5.417829|275.1129|#FFBF89|0.225|gaia-18108720286761856|2MASS J02345924+0525027
2.257916|12.334938|275.276|#FFC18C|0.302|gaia-73760497031187328|Gaia DR3 73760497031187328
1.610514|12.862633|275.3738|#FFB27A|0.12|gaia-2586166419293139456|Gaia DR3 2586166419293139456
1.826294|1.180362|275.3738|#FFB27A|0.12|gaia-2511120322586508672|Gaia DR3 2511120322586508672
2.309068|15.761062|275.4391|#FFBF89|0.208|gaia-79013521207856768|Gaia DR3 79013521207856768
2.188944|9.620354|275.4717|#FFEDD6|0.551|gaia-2570091907187804032|BD+08 335
2.542556|14.960775|275.5369|#FFBD87|0.165|gaia-75347405843399168|Gaia DR3 75347405843399168
2.757925|1.322849|275.5369|#FFC18C|0.341|gaia-2499327403248328704|ATO J041.3688+01.3228
2.098367|19.78405|275.5695|#FFBE88|0.16|gaia-93295009021389824|2MASS J02055393+1947022
2.85937|2.425348|275.5695|#FFBA84|0.15|gaia-1513241533088384|Gaia DR3 1513241533088384
1.923444|11.460142|275.6348|#F5F1FD|0.12|gaia-2574651852491249024|SDSS J015524.38+112737.1
2.266472|8.907452|275.8304|#FFB67F|0.12|gaia-2521928521887168128|Gaia DR3 2521928521887168128
2.105544|20.272845|275.8631|#FFF4E9|0.659|gaia-94158709764732160|HD 12847
1.912822|2.68903|275.9283|#FFC894|0.272|gaia-2511727974559497600|LSPM J0154+0241
1.596067|9.047665|275.9609|#FFC895|0.338|gaia-2572787463022453120|Gaia DR3 2572787463022453120
2.197293|9.765905|275.9609|#FFE8CA|0.568|gaia-2570118982661672192|LSPM J0211+0945
2.083592|18.791605|276.0261|#FFC18B|0.183|gaia-92789405471404160|Gaia DR3 92789405471404160
1.665977|3.932269|276.124|#FFC894|0.371|gaia-2560789214183072640|Gaia DR3 2560789214183072640
2.25222|9.667291|276.1566|#FFCD9C|0.407|gaia-72058457327017984|Gaia DR3 72058457327017984
2.401577|20.692955|276.2218|#FFCA97|0.374|gaia-87593452820255616|UCAC4 554-004356
2.45522|1.529137|276.3197|#FFD1A2|0.413|gaia-2501621706058625536|Gaia DR3 2501621706058625536
2.254138|18.394047|276.3523|#FFC793|0.314|gaia-80928183268521216|Gaia DR3 80928183268521216
2.527837|14.850683|276.4501|#FFBC86|0.144|gaia-75322151435659904|Gaia DR3 75322151435659904
2.236984|1.65431|276.548|#FFB982|0.126|gaia-2513504166874780928|Gaia DR3 2513504166874780928
2.632625|14.296044|276.6132|#FFCB99|0.365|gaia-27015245508396288|Gaia DR3 27015245508396288
2.118727|14.108175|276.7437|#FFBC86|0.221|gaia-77415965172401920|UCAC4 521-003578
1.730192|19.825805|276.8089|#FFC18C|0.12|gaia-95547148137124992|Gaia DR3 95547148137124992
1.750279|19.430281|276.8741|#FFC692|0.309|gaia-95475340579262720|Gaia DR3 95475340579262720
1.931829|1.586011|276.8741|#EBECFF|0.12|gaia-2511020022215011072|SDSS J015554.58+013509.7
2.126956|7.18719|276.972|#FFBE88|0.171|gaia-2521227995541770624|Gaia DR3 2521227995541770624
2.405522|14.74571|277.0698|#FFF0DE|0.12|gaia-75692923077284096|Gaia DR3 75692923077284096
1.911845|2.902608|277.2329|#FFB982|0.12|gaia-2512490451513777152|Gaia DR3 2512490451513777152
2.003059|8.665549|277.2329|#FFD4A6|0.44|gaia-2569710337997670656|Gaia DR3 2569710337997670656
1.933384|1.850305|277.396|#FFD5A7|0.433|gaia-2511414819903523456|Gaia DR3 2511414819903523456
2.48771|9.374344|277.396|#FFB67F|0.12|gaia-23389773418830592|Gaia DR3 23389773418830592
2.35938|2.00282|277.4612|#FFB882|0.12|gaia-2513686582725756928|Gaia DR3 2513686582725756928
2.084316|12.438588|277.5265|#FFC08A|0.233|gaia-76598302183916416|Gaia DR3 76598302183916416
2.530762|12.376351|277.82|#FFB67F|0.12|gaia-26344715214061184|Gaia DR3 26344715214061184
1.988709|11.223194|277.9178|#FFC38E|0.3|gaia-2574409895508447104|Gaia DR3 2574409895508447104
2.478076|17.805203|277.9178|#FFECD3|0.588|gaia-85715697414051072|BD+17 372
2.089465|9.855485|277.9505|#FFB47D|0.12|gaia-2570275903586728192|Gaia DR3 2570275903586728192
2.283219|8.740839|277.9505|#FFB078|0.12|gaia-2521724455106487808|2MASS J02165952+0844274
1.871626|2.448015|278.0809|#F9F2F5|0.12|gaia-2512446810350495488|GALEX J015217.8+022653
1.648203|2.263654|278.1135|#FFC38E|0.252|gaia-2558778654092633856|Gaia DR3 2558778654092633856
1.567741|4.128784|278.1462|#FAF3F3|0.74|gaia-2561500804364693760|HD 9573
2.148642|5.572307|278.1462|#FFC895|0.329|gaia-2518609332506192640|Gaia DR3 2518609332506192640
2.14867|5.573597|278.1462|#FFC18B|0.2|gaia-2518609332506726016|Gaia DR3 2518609332506726016
1.490431|3.652433|278.1788|#FFC08A|0.263|gaia-2560066354007492480|Gaia DR3 2560066354007492480
1.838047|8.71508|278.1788|#FFB179|0.12|gaia-2569143333595750272|Gaia DR3 2569143333595750272
2.919243|3.490674|278.1788|#FFB77F|0.12|gaia-2058736739430144|Gaia DR3 2058736739430144
1.920667|19.583493|278.2114|#FFB67E|0.12|gaia-93838648801926784|Gaia DR3 93838648801926784
2.438758|20.43655|278.244|#FFE4C3|0.12|gaia-87377467505518592|SDSS J022619.50+202611.2
2.568199|1.731448|278.2766|#FFECD3|0.575|gaia-2502920508464100224|BD+01 444
2.084282|12.439341|278.3092|#FFC996|0.356|gaia-76598306478403072|Gaia DR3 76598306478403072
1.53238|20.930442|278.3745|#FFAD74|0.12|gaia-288471134838702976|2MASS J01315641+2055506
1.805686|5.530398|278.3745|#FFB881|0.12|gaia-2561346765362088192|Gaia DR3 2561346765362088192
2.005809|0.301858|278.3745|#FFB67E|0.12|gaia-2507646583102369792|SDSS J020020.76+001806.7
2.635469|18.258459|278.4397|#FFF3E4|0.12|gaia-82989316598530816|Gaia DR3 82989316598530816
1.706633|5.799762|278.5049|#FFC38F|0.12|gaia-2562200982818046208|Gaia DR3 2562200982818046208
1.895391|12.039882|278.5375|#FFD0A1|0.464|gaia-2574742738294071296|HIP 8842
2.421285|12.847065|278.5702|#FFDCB2|0.493|gaia-74410445842196864|HIP 11280
1.933461|5.47986|278.6028|#FFAE76|0.12|gaia-2519156614418971904|2MASS J01560037+0528494
2.09707|20.9511|278.6028|#A9C0FF|0.12|gaia-94276941624384000|G 35-26
2.38487|1.70835|278.7332|#FFB881|0.12|gaia-2501606626428467200|LP 590-58
1.736636|19.765431|278.7985|#FFBF8A|0.221|gaia-95539936887376768|Gaia DR3 95539936887376768
1.589246|11.415385|278.8311|#DCE3FF|0.12|gaia-2585711397573234816|SDSS J013521.26+112455.1
2.74136|2.599019|278.9615|#FFC28D|0.299|gaia-2502557119870977536|[CR2000b] 27032
1.520561|17.151964|278.9942|#F2F0FF|0.781|gaia-2592768234999073024|HD 9236
1.990086|10.674963|278.9942|#FFC18B|0.156|gaia-2571349679770479232|Gaia DR3 2571349679770479232
2.414682|20.190361|279.0268|#FFB881|0.149|gaia-87354897452521472|Gaia DR3 87354897452521472
2.461496|12.321437|279.0268|#FFD8AC|0.466|gaia-26282695886415744|TYC 635-518-1
1.588885|10.030104|279.0594|#FFBA83|0.191|gaia-2573134736898183168|Gaia DR3 2573134736898183168
2.626215|6.78007|279.2551|#FFC08B|0.226|gaia-18549005974298752|Gaia DR3 18549005974298752
2.258055|12.333157|279.2877|#FFB179|0.12|gaia-73760501326798336|Gaia DR3 73760501326798336
2.294704|13.910491|279.3203|#FFBE88|0.126|gaia-75717906902238720|Gaia DR3 75717906902238720
2.649255|15.366034|279.3856|#FFB780|0.12|gaia-81134822735140992|LP 470-38
1.953159|13.211575|279.4182|#FFB982|0.12|gaia-2575685324701277952|Gaia DR3 2575685324701277952
1.857064|11.430456|279.516|#FFBE89|0.174|gaia-2574314684673459840|Gaia DR3 2574314684673459840
2.202404|0.617601|279.5486|#FFC08B|0.158|gaia-2513290135768930560|LSPM J0212+0037
1.933504|5.481728|279.6791|#FFB47C|0.12|gaia-2519156618714081024|2MASS J01560053+0528562
1.981705|5.848541|279.7443|#FFBA84|0.12|gaia-2519570516122539136|LP 529-10
2.332115|11.953355|279.7443|#FFBE88|0.198|gaia-72947652996251520|Gaia DR3 72947652996251520
1.728515|13.170495|279.7769|#EAEBFF|0.12|gaia-2587491678697364224|LP 468-179
2.918944|3.486814|280.0379|#EDEDFF|0.832|gaia-2058736739430272|HD 18162
2.220884|11.539121|280.2009|#FFC38E|0.289|gaia-72581378185223424|Gaia DR3 72581378185223424
1.535795|12.590175|280.2336|#FFBE88|0.15|gaia-2586800871861922432|Gaia DR3 2586800871861922432
1.495129|17.098944|280.2662|#FFF1E1|0.747|gaia-2593515284430596864|HD 9081
2.632457|14.294401|280.2662|#F4F1FF|0.12|gaia-27015245508396544|GALEX J023756.8+141741
2.233124|8.703179|280.3966|#FFB982|0.13|gaia-2521898731994484736|Gaia DR3 2521898731994484736
1.493454|2.903333|280.4293|#FFCA97|0.33|gaia-2559813328894113792|Gaia DR3 2559813328894113792
2.336558|18.365645|280.4293|#FFE6C7|0.54|gaia-86699966479321472|TYC 1218-763-1
2.394668|11.307468|280.4293|#FFC691|0.293|gaia-24624494912622464|Gaia DR3 24624494912622464
