# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -3, 1), generated 2026-09-08.
# 1095 points.
7.813829|-43.451405|307.2067|#FFD9AE|0.546|gaia-5532434308418963072|CD-43 3604
8.970572|-57.237739|307.2067|#FFCB99|0.389|gaia-5304320074119341184|Gaia DR3 5304320074119341184
8.157942|-44.966502|307.2393|#FFDCB2|0.491|gaia-5520486843276647424|TYC 7671-915-1
8.97109|-44.612095|307.3698|#FFB078|0.12|gaia-5331394169256970880|Gaia DR3 5331394169256970880
9.998984|-46.611295|307.435|#FFB47C|0.12|gaia-5408596279425216896|Gaia DR3 5408596279425216896
8.929866|-57.529313|307.4676|#FFBA83|0.12|gaia-5304288566238155008|Gaia DR3 5304288566238155008
8.452829|-41.029764|307.5002|#FFBE88|0.132|gaia-5527661702099166080|Gaia DR3 5527661702099166080
9.931692|-40.981365|307.5328|#FFB983|0.183|gaia-5419602322095070208|Gaia DR3 5419602322095070208
8.701406|-55.048596|307.5655|#FFB57E|0.12|gaia-5317016684641836800|Gaia DR3 5317016684641836800
8.80272|-45.016496|307.6307|#FFBC86|0.137|gaia-5331511065389073280|Gaia DR3 5331511065389073280
8.385112|-47.088294|307.6633|#FFE8CB|0.536|gaia-5516461428130906368|TYC 8153-3131-1
8.625042|-47.759391|307.6959|#FFDBB1|0.473|gaia-5329291735538142848|LS 1104
8.985619|-44.116116|307.6959|#FFBA83|0.133|gaia-5331786012007587968|Gaia DR3 5331786012007587968
9.474314|-50.516339|307.6959|#FFDFB8|0.504|gaia-5313740002550543488|CF 6155
8.59766|-50.721024|307.7285|#FFB780|0.12|gaia-5321983900216121088|Gaia DR3 5321983900216121088
9.609969|-42.359554|307.7285|#D8D4C8|0.3|gaia-5425436536946877056|Gaia DR3 5425436536946877056
7.85961|-44.197396|307.7938|#FFBF89|0.231|gaia-5532156887891957120|Gaia DR3 5532156887891957120
9.134407|-43.578734|307.7938|#FFAF76|0.12|gaia-5427198225157470592|Gaia DR3 5427198225157470592
8.385104|-43.906308|308.0221|#FFC08B|0.248|gaia-5526021509933610880|Gaia DR3 5526021509933610880
9.563268|-50.930947|308.1525|#FFC38E|0.285|gaia-5313000989000962688|SCR J0933-5055
9.050646|-47.47805|308.1852|#FFC38E|0.268|gaia-5327053610884139648|Gaia DR3 5327053610884139648
9.760776|-48.833752|308.1852|#FFBB85|0.183|gaia-5409492896806890624|Gaia DR3 5409492896806890624
8.986822|-53.820167|308.2504|#FFC08B|0.255|gaia-5323280739830146816|Gaia DR3 5323280739830146816
9.882395|-44.640011|308.3809|#FFC08A|0.166|gaia-5412079600978061824|SCR J0952-4438
9.204427|-54.973535|308.4787|#FFBC86|0.163|gaia-5310262655295655040|Gaia DR3 5310262655295655040
9.715413|-52.165227|308.4787|#FCF3EE|0.66|gaia-5309633876378006784|HD 84327
8.090642|-46.514575|308.5765|#FFC18C|0.232|gaia-5519534872364720256|Gaia DR3 5519534872364720256
9.808699|-48.164251|308.6418|#FFB67E|0.12|gaia-5409585148406113152|Gaia DR3 5409585148406113152
8.785357|-48.227692|308.6744|#FFD5A8|0.48|gaia-5328320763685846784|Gaia DR3 5328320763685846784
8.341295|-46.735594|308.7722|#FFC18C|0.12|gaia-5516669265885106944|Gaia DR3 5516669265885106944
8.868996|-57.278076|308.8701|#FFEED9|0.582|gaia-5304537674346597248|TYC 8577-347-1
8.634648|-44.860601|308.9027|#FFCD9C|0.377|gaia-5522344914851113088|Gaia DR3 5522344914851113088
8.777533|-45.915726|308.9027|#D8D4C8|0.12|gaia-5329944089520331904|Gaia DR3 5329944089520331904
9.078481|-52.459601|309.0984|#FFB27A|0.12|gaia-5323513144790754560|Gaia DR3 5323513144790754560
9.511936|-41.3945|309.0984|#D8D4C8|0.25|gaia-5425978767984447360|Gaia DR3 5425978767984447360
8.884371|-56.649323|309.131|#CAD7FF|0.913|gaia-5304593027881569024|HD 76346
10.0665|-44.422734|309.1962|#FFC18C|0.215|gaia-5414948570413301760|Gaia DR3 5414948570413301760
9.45716|-50.674732|309.2615|#FFBB84|0.12|gaia-5313714610690965760|Gaia DR3 5313714610690965760
8.464703|-47.320177|309.3919|#FFE5C4|0.53|gaia-5515725884905110272|TYC 8154-4800-1
9.068039|-51.305326|309.3919|#FFBB85|0.12|gaia-5324156535192970112|2MASS J09040547-5118195
8.451641|-52.934916|309.4246|#FFB47D|0.12|gaia-5321317110827276672|Gaia DR3 5321317110827276672
9.836383|-49.61864|309.4246|#FCF3EE|0.678|gaia-5406396122311796352|HD 85409B
9.918042|-41.290746|309.4572|#FFBA84|0.167|gaia-5419590571064486144|Gaia DR3 5419590571064486144
8.724809|-59.783432|309.6529|#FFB881|0.12|gaia-5302478907533169536|Gaia DR3 5302478907533169536
8.794551|-58.900928|309.6529|#FFE7C9|0.12|gaia-5302625176933941504|Gaia DR3 5302625176933941504
8.311736|-50.236695|309.6855|#FFDBB0|0.497|gaia-5514781099477085952|TYC 8157-593-1
8.681917|-46.009682|309.6855|#FFB67F|0.12|gaia-5522002382619515392|Gaia DR3 5522002382619515392
8.985878|-42.434787|309.7181|#FFB882|0.12|gaia-5332220765779791104|Gaia DR3 5332220765779791104
9.375376|-44.165998|309.7181|#FFD5A8|0.442|gaia-5424108120746500992|Gaia DR3 5424108120746500992
8.453635|-52.462486|309.7507|#D8D4C8|0.12|gaia-5321410882847563648|Gaia DR3 5321410882847563648
10.182136|-45.125716|309.7833|#FFC38E|0.234|gaia-5414635759354905344|Gaia DR3 5414635759354905344
9.834832|-43.855595|309.8812|#FFB078|0.12|gaia-5412918043013457792|Gaia DR3 5412918043013457792
9.836313|-49.620122|310.0443|#F9F2F4|0.768|gaia-5406396122311795456|HD 85409A
8.829576|-58.228205|310.1095|#FFB179|0.12|gaia-5304192492104726528|Gaia DR3 5304192492104726528
9.250755|-46.80442|310.2073|#FEF4EA|0.639|gaia-5327368036852835968|HD 79883
9.132377|-50.159852|310.2399|#FFB47D|0.12|gaia-5324356538924225664|Gaia DR3 5324356538924225664
9.854888|-42.682929|310.3378|#FFBE88|0.154|gaia-5418990821830835328|Gaia DR3 5418990821830835328
9.571463|-53.408598|310.4683|#FFBD87|0.188|gaia-5309141844931456768|Gaia DR3 5309141844931456768
9.908705|-48.864563|310.4683|#D8D4C8|0.12|gaia-5406482296517577472|Gaia DR3 5406482296517577472
8.063891|-42.366413|310.5335|#FFBC86|0.148|gaia-5533208811287913600|Gaia DR3 5533208811287913600
8.926998|-55.662251|310.7292|#FFEDD5|0.61|gaia-5305070490811811200|TYC 8586-1718-1
9.187044|-60.457457|310.7292|#FFE1BC|0.482|gaia-5299830699426012032|TYC 8940-307-1
9.400753|-42.570948|310.7618|#FFB27A|0.12|gaia-5424501814630626816|Gaia DR3 5424501814630626816
9.343487|-40.261986|310.827|#FFBB85|0.152|gaia-5429426939528067584|Gaia DR3 5429426939528067584
8.596462|-42.680739|310.8596|#FFBB85|0.137|gaia-5523602206390177920|Gaia DR3 5523602206390177920
9.785184|-49.618486|310.8596|#FFDBB1|0.474|gaia-5406385814388054784|Gaia DR3 5406385814388054784
9.892862|-52.100213|310.9901|#FFC692|0.318|gaia-5404834162969043328|Gaia DR3 5404834162969043328
8.900308|-48.356774|311.0227|#FFBC86|0.12|gaia-5328455900537445120|Gaia DR3 5328455900537445120
9.2291|-59.463312|311.1532|#D8D4C8|0.12|gaia-5300459173385691648|Gaia DR3 5300459173385691648
9.220487|-49.850711|311.251|#FFBE88|0.165|gaia-5325645445732638848|Gaia DR3 5325645445732638848
9.32853|-49.919444|311.2836|#FFECD3|0.558|gaia-5313680663287461120|CD-49 4316
9.936832|-42.828514|311.3163|#FFB47C|0.12|gaia-5418326373212106496|Gaia DR3 5418326373212106496
9.324668|-43.045891|311.3489|#FFBA84|0.12|gaia-5424429487377933568|Gaia DR3 5424429487377933568
9.872959|-48.348778|311.3489|#FFC28C|0.197|gaia-5406565447098723968|Gaia DR3 5406565447098723968
8.588606|-43.334682|311.4793|#FFDAB0|0.454|gaia-5523445525982908288|Gaia DR3 5523445525982908288
8.546267|-57.690182|311.6098|#CEDAFF|0.12|gaia-5315128548292806656|Gaia DR3 5315128548292806656
9.65053|-51.432445|311.6424|#FFBA83|0.12|gaia-5312728829811188608|Gaia DR3 5312728829811188608
8.705671|-45.709237|311.675|#FFBD87|0.213|gaia-5522036604919487488|Gaia DR3 5522036604919487488
8.550483|-51.381322|311.7077|#FFCE9D|0.396|gaia-5321935830941688448|Gaia DR3 5321935830941688448
9.370065|-46.562803|311.7403|#FFC08A|0.25|gaia-5422673532951251200|Gaia DR3 5422673532951251200
10.019014|-47.141083|311.7729|#FFB078|0.12|gaia-5408362354026940288|Gaia DR3 5408362354026940288
9.374276|-47.825263|311.8055|#FFAE75|0.12|gaia-5326323432086610944|Gaia DR3 5326323432086610944
8.024548|-47.675195|311.8381|#FFBB84|0.156|gaia-5517918830786778240|Gaia DR3 5517918830786778240
8.675077|-57.689728|311.8381|#FFBE88|0.161|gaia-5314967469840837888|Gaia DR3 5314967469840837888
9.474086|-50.519029|311.8707|#FFD7AB|0.448|gaia-5313740002550542080|UCAC4 198-030425
8.008961|-46.153509|311.936|#FFEACF|0.573|gaia-5518867709324686592|TYC 8135-2732-1
8.571071|-48.171824|311.936|#FFB37B|0.12|gaia-5323254626422433536|Gaia DR3 5323254626422433536
8.867605|-61.883871|311.9686|#FFBC86|0.167|gaia-5298298598684716672|Gaia DR3 5298298598684716672
9.201446|-55.724316|312.0012|#FFBB85|0.161|gaia-5310133497034619264|Gaia DR3 5310133497034619264
9.794203|-40.916813|312.099|#FFB780|0.12|gaia-5431483198064734336|Gaia DR3 5431483198064734336
8.896474|-39.847617|312.1969|#FFD4A6|0.433|gaia-5621639400464138880|Gaia DR3 5621639400464138880
9.908755|-48.864377|312.1969|#FFC08A|0.259|gaia-5406482296529896832|Gaia DR3 5406482296529896832
8.108757|-48.537469|312.3273|#FFCA97|0.377|gaia-5514645996990720768|Gaia DR3 5514645996990720768
9.006321|-41.271214|312.3273|#FFBE88|0.12|gaia-5620521029642318848|Gaia DR3 5620521029642318848
7.943504|-47.26174|312.4904|#FFB983|0.12|gaia-5518705393917177728|Gaia DR3 5518705393917177728
9.173367|-46.598628|312.523|#FFBB85|0.121|gaia-5327532345122652672|Gaia DR3 5327532345122652672
9.231283|-41.162318|312.7514|#FFD8AD|0.475|gaia-5427820140725876096|Gaia DR3 5427820140725876096
8.830662|-47.328959|312.784|#FFB57D|0.12|gaia-5329497928331118080|Gaia DR3 5329497928331118080
8.121174|-51.860462|312.8492|#FFBE88|0.224|gaia-5513252503436237824|Gaia DR3 5513252503436237824
9.610125|-53.644411|312.9144|#FFC48F|0.285|gaia-5309074809079257344|Gaia DR3 5309074809079257344
9.2719|-42.466237|312.947|#FFB37B|0.12|gaia-5427488186987599360|Gaia DR3 5427488186987599360
8.81341|-41.589368|313.0449|#FFBC86|0.134|gaia-5525360428560089984|GES J08484824-4135209
9.14473|-49.734282|313.1101|#FFC08B|0.184|gaia-5325871979483293312|Gaia DR3 5325871979483293312
9.211698|-40.147177|313.1754|#FFCA97|0.281|gaia-5428764346333477120|Gaia DR3 5428764346333477120
9.166945|-43.616039|313.2732|#FFBE89|0.168|gaia-5427159261213940608|Gaia DR3 5427159261213940608
8.349189|-47.546974|313.4037|#FFB67F|0.12|gaia-5516420123418288640|2MASS J08205709-4732486
8.354051|-41.577361|313.4037|#FFC591|0.296|gaia-5527473930429090560|Gaia DR3 5527473930429090560
7.939388|-43.793091|313.5015|#FFC48F|0.206|gaia-5531526455415882496|Gaia DR3 5531526455415882496
8.762225|-45.470465|313.5015|#FFEBD0|0.579|gaia-5522126661789461376|CD-45 4510A
9.76424|-47.645381|313.632|#FFC08B|0.234|gaia-5409844912320496896|Gaia DR3 5409844912320496896
9.352276|-57.111852|313.6972|#FFC18B|0.278|gaia-5306763395126323840|Gaia DR3 5306763395126323840
8.611829|-53.133002|313.7298|#FFB982|0.12|gaia-5318177043061184512|Cl* IC 2391 CTIO 9
9.16884|-48.628582|313.8929|#FFD1A2|0.472|gaia-5326780519683488896|TYC 8169-1002-1
8.076065|-48.035234|314.0234|#FFBC86|0.18|gaia-5517700337212377856|Gaia DR3 5517700337212377856
9.417933|-51.84172|314.0234|#FDF3EC|0.682|gaia-5313265494571618816|HD 81637
8.146834|-44.665274|314.1538|#FFCB99|0.35|gaia-5520552195500791296|Gaia DR3 5520552195500791296
9.173523|-46.602146|314.1538|#FFB57D|0.12|gaia-5327532345122653568|Gaia DR3 5327532345122653568
9.432984|-42.491475|314.1538|#D8D4C8|0.12|gaia-5425995398100092032|Gaia DR3 5425995398100092032
8.873667|-46.694774|314.2191|#FFBD87|0.227|gaia-5329630316400163072|Gaia DR3 5329630316400163072
9.731401|-42.646547|314.2517|#D8D4C8|0.213|gaia-5413276556824826752|CD-42 5564B
7.810179|-45.394096|314.3169|#FFD6AA|0.449|gaia-5530959927743894528|Gaia DR3 5530959927743894528
8.753543|-49.220835|314.3169|#FFB67F|0.12|gaia-5328251833744570880|Gaia DR3 5328251833744570880
9.336569|-55.497155|314.3169|#FFB57E|0.12|gaia-5310004136934036736|Gaia DR3 5310004136934036736
9.633314|-49.48366|314.3169|#FFC38E|0.273|gaia-5409171598891552768|Gaia DR3 5409171598891552768
8.945115|-41.193326|314.3495|#FFC591|0.323|gaia-5524506520343182720|Gaia DR3 5524506520343182720
9.206617|-58.811561|314.3495|#FFB881|0.12|gaia-5300562321339831168|Gaia DR3 5300562321339831168
8.973776|-43.087989|314.3821|#FFC08A|0.226|gaia-5332050204037120128|Gaia DR3 5332050204037120128
8.762247|-45.470109|314.5452|#D8D4C8|0.467|gaia-5522126661785414656|CD-45 4510B
9.646392|-44.721175|314.6104|#FFB57E|0.12|gaia-5412594928339980416|Gaia DR3 5412594928339980416
9.829921|-52.163888|314.6104|#FFC08B|0.274|gaia-5405478987859224832|Gaia DR3 5405478987859224832
8.199723|-50.803963|314.6757|#FFB982|0.161|gaia-5513417876858179328|Gaia DR3 5513417876858179328
8.692929|-40.731678|314.7735|#FFCC9A|0.391|gaia-5525317616323841792|Gaia DR3 5525317616323841792
8.519547|-40.322456|314.8388|#FFBA83|0.12|gaia-5527791964167321344|Gaia DR3 5527791964167321344
8.551984|-58.916038|314.8714|#FFD3A5|0.411|gaia-5314437402154340864|Gaia DR3 5314437402154340864
9.376019|-54.793269|314.8714|#FFBC86|0.14|gaia-5310420611328905344|Gaia DR3 5310420611328905344
8.551765|-58.920658|314.904|#FFCA98|0.371|gaia-5314437402154340096|Gaia DR3 5314437402154340096
9.672361|-46.378954|314.904|#FFC08B|0.25|gaia-5410761905016743680|Gaia DR3 5410761905016743680
8.705061|-50.704078|314.9366|#FFBE89|0.168|gaia-5321844090444545664|Gaia DR3 5321844090444545664
9.06998|-60.538929|314.9692|#FFBB84|0.12|gaia-5299926524431118080|Gaia DR3 5299926524431118080
9.675878|-40.298389|315.0018|#FFC08B|0.264|gaia-5431701176247769856|Gaia DR3 5431701176247769856
9.108885|-50.632096|315.0671|#FFC18C|0.236|gaia-5324272533663575296|Gaia DR3 5324272533663575296
9.390795|-40.210124|315.2301|#FFE6C8|0.12|gaia-5429321588267156864|Gaia DR3 5429321588267156864
9.985147|-47.418988|315.2301|#FFD7AB|0.447|gaia-5408165064702227840|Gaia DR3 5408165064702227840
8.42268|-42.823064|315.2628|#FAF3F2|0.12|gaia-5526370394410019200|Gaia DR3 5526370394410019200
9.365182|-54.446615|315.2628|#FFE7C9|0.517|gaia-5310633126311792896|TYC 8588-3158-1
9.59092|-39.485882|315.2628|#FFBD87|0.156|gaia-5426745574262117248|Gaia DR3 5426745574262117248
9.744574|-42.925707|315.328|#FFC48F|0.283|gaia-5413257207989110528|Gaia DR3 5413257207989110528
8.356125|-40.835983|315.3606|#FFBA83|0.122|gaia-5527526324728568192|Gaia DR3 5527526324728568192
8.491174|-51.581858|315.3606|#FFBE89|0.189|gaia-5322285406915915136|Gaia DR3 5322285406915915136
8.728073|-57.400074|315.3606|#FFD6A9|0.457|gaia-5304489742506377216|Gaia DR3 5304489742506377216
9.231|-41.161968|315.3606|#FFB882|0.12|gaia-5427820140725877504|Gaia DR3 5427820140725877504
8.414272|-44.589339|315.3932|#FFBF89|0.233|gaia-5525930903302470016|Gaia DR3 5525930903302470016
9.36006|-39.84546|315.3932|#FFBF89|0.202|gaia-5429534210629651968|Gaia DR3 5429534210629651968
9.700073|-50.316113|315.4258|#FFE6C6|0.12|gaia-5408889741650673920|Gaia DR3 5408889741650673920
8.838189|-42.421174|315.4584|#FFE1BC|0.12|gaia-5524152168355315328|Gaia DR3 5524152168355315328
8.723724|-44.040747|315.4911|#FFC38E|0.263|gaia-5522464692894076544|Gaia DR3 5522464692894076544
8.309723|-47.871811|315.5237|#D2DDFF|0.12|gaia-5516037149774968320|Gaia DR3 5516037149774968320
8.723571|-44.026776|315.5237|#FFE7C9|0.539|gaia-5522464761613546112|TYC 7687-1963-1
9.609943|-42.359139|315.5563|#FFC38E|0.279|gaia-5425436635728987648|Gaia DR3 5425436635728987648
9.513982|-42.774336|315.6215|#FFBA84|0.208|gaia-5425755738921739392|Gaia DR3 5425755738921739392
10.054816|-48.743865|315.6541|#FFC895|0.346|gaia-5407095342979065984|Gaia DR3 5407095342979065984
8.621221|-41.318401|315.6868|#FFF0DF|0.702|gaia-5528196343926579968|HD 73526
8.739559|-40.559172|315.6868|#FFAE75|0.12|gaia-5525706740361467520|2MASS J08442256-4033337
9.025689|-47.830926|315.6868|#FFBB85|0.135|gaia-5327019010627707776|Gaia DR3 5327019010627707776
8.415793|-50.411906|315.7194|#FFC996|0.357|gaia-5322638002249899904|Gaia DR3 5322638002249899904
8.792266|-42.532769|315.7846|#FFB982|0.12|gaia-5524172818558537984|Gaia DR3 5524172818558537984
9.278632|-48.318759|315.7846|#FAF3F2|0.12|gaia-5326380533670909440|Gaia DR3 5326380533670909440
9.220514|-39.35787|315.8172|#D8D4C8|0.231|gaia-5429000500815481216|Gaia DR3 5429000500815481216
8.033711|-49.678671|316.0129|#FFBE89|0.183|gaia-5514461553911326208|Gaia DR3 5514461553911326208
8.326139|-49.912453|316.0129|#EEEEFF|0.12|gaia-5514794735998457216|Gaia DR3 5514794735998457216
9.455315|-48.304995|316.0455|#F2F0FF|0.78|gaia-5410307772352425600|HD 81958
9.989801|-46.277963|316.1108|#FFF1E1|0.627|gaia-5408656924365238656|HD 297107
8.270824|-54.756963|316.176|#FFB077|0.12|gaia-5319243569336086400|Gaia DR3 5319243569336086400
8.900961|-43.262305|316.176|#FFBE88|0.157|gaia-5524229890090336512|Gaia DR3 5524229890090336512
9.060868|-42.507325|316.176|#FFC28D|0.251|gaia-5428058936606369280|Gaia DR3 5428058936606369280
8.898908|-42.573464|316.2412|#FFCC9A|0.381|gaia-5524311013431021696|Gaia DR3 5524311013431021696
8.812867|-41.263702|316.2738|#FFB077|0.12|gaia-5525382036535890944|Gaia DR3 5525382036535890944
8.368155|-44.315534|316.3391|#FDF3ED|0.676|gaia-5526005910612498176|HD 70781
9.495957|-50.502005|316.3391|#FFEFDC|0.63|gaia-5313730691061744128|HD 297491
8.747182|-57.651243|316.3717|#D8D4C8|0.12|gaia-5302969839478977408|Gaia DR3 5302969839478977408
8.986765|-53.819967|316.3717|#D8D4C8|0.247|gaia-5323280739809587584|Gaia DR3 5323280739809587584
7.87025|-44.764159|316.4369|#FFB57E|0.12|gaia-5531332322892040704|Gaia DR3 5531332322892040704
8.271608|-43.903253|316.4695|#FFB27A|0.12|gaia-5520998249321529984|Gaia DR3 5520998249321529984
8.300338|-46.646515|316.4695|#FFBA83|0.12|gaia-5516706756662296448|Gaia DR3 5516706756662296448
8.446611|-47.497977|316.5021|#FFB983|0.12|gaia-5515720082419607040|Gaia DR3 5515720082419607040
8.505416|-43.286998|316.5348|#FFC38F|0.291|gaia-5526109711377748224|Gaia DR3 5526109711377748224
8.464836|-48.387826|316.5674|#FFB983|0.12|gaia-5515355181990862848|Gaia DR3 5515355181990862848
8.490853|-43.489586|316.6326|#F8F2F7|0.12|gaia-5526100915284713856|Gaia DR3 5526100915284713856
8.479504|-41.481365|316.7305|#FFBF89|0.255|gaia-5526886550705869312|Gaia DR3 5526886550705869312
8.633402|-54.345714|316.7305|#D8D4C8|0.12|gaia-5317859254136997376|Gaia DR3 5317859254136997376
7.974766|-46.42834|316.7631|#FFCC9B|0.397|gaia-5519023118419616000|Gaia DR3 5519023118419616000
8.822287|-41.068594|316.7631|#FFB57E|0.12|gaia-5525408566553257600|Gaia DR3 5525408566553257600
9.537165|-57.610882|316.7631|#FFC48F|0.255|gaia-5305800051143931776|Gaia DR3 5305800051143931776
8.186662|-43.550024|316.7957|#FFB881|0.12|gaia-5521184758283752320|Gaia DR3 5521184758283752320
9.438988|-55.692502|316.8283|#D8D4C8|0.12|gaia-5307322084467567616|Gaia DR3 5307322084467567616
9.319798|-42.96967|316.8935|#FFBC86|0.211|gaia-5424433610546531584|Gaia DR3 5424433610546531584
9.704765|-53.629462|316.8935|#FFB47C|0.12|gaia-5309259733198686080|Gaia DR3 5309259733198686080
9.527414|-50.323534|316.9262|#FFB67E|0.12|gaia-5313082460244070528|Gaia DR3 5313082460244070528
8.423261|-51.317823|317.024|#FFC38E|0.249|gaia-5322269189120755968|Gaia DR3 5322269189120755968
9.027588|-60.277683|317.0566|#FFBE88|0.12|gaia-5299993908174576768|Gaia DR3 5299993908174576768
8.989315|-42.025026|317.1218|#FFEEDA|0.598|gaia-5332258939449044608|CD-41 4687
8.916571|-44.288634|317.1871|#FFE9CE|0.564|gaia-5331612014295489792|TOI-808
8.209266|-53.055541|317.2523|#FFBD87|0.212|gaia-5320752412827846528|Gaia DR3 5320752412827846528
8.917812|-45.425534|317.3828|#FFBC86|0.122|gaia-5331253023752079104|Gaia DR3 5331253023752079104
8.992809|-41.774588|317.3828|#FFC08B|0.189|gaia-5524416738347858048|Gaia DR3 5524416738347858048
7.893052|-47.816679|317.4154|#FFE4C3|0.12|gaia-5518292149339393536|Gaia DR3 5518292149339393536
8.029215|-48.136495|317.448|#FFBC85|0.222|gaia-5517801801518062976|Gaia DR3 5517801801518062976
9.82971|-42.488453|317.4806|#FFBD87|0.171|gaia-5419054352988409216|Gaia DR3 5419054352988409216
9.587986|-49.130182|317.5785|#F8F2F6|0.732|gaia-5409987127277094912|HD 83220
8.414295|-44.589628|317.7089|#D8D4C8|0.12|gaia-5525930903292521472|Gaia DR3 5525930903292521472
9.373195|-47.508681|317.7089|#FFBE89|0.268|gaia-5326346006434460672|Gaia DR3 5326346006434460672
8.619944|-59.708163|317.8068|#FFB47D|0.12|gaia-5302332157089272192|Gaia DR3 5302332157089272192
8.835565|-57.766299|317.8068|#FFE3BF|0.595|gaia-5304243658062322176|CD-57 2315
8.839351|-43.563141|317.872|#FFB780|0.12|gaia-5523879317679860224|Gaia DR3 5523879317679860224
9.171515|-57.261403|317.9699|#FFC28D|0.286|gaia-5303790796717742976|Gaia DR3 5303790796717742976
8.43292|-44.745884|318.0025|#FFDBB1|0.471|gaia-5522921432591547520|Gaia DR3 5522921432591547520
8.842833|-51.06066|318.1003|#FFC591|0.323|gaia-5324729552550938112|Gaia DR3 5324729552550938112
9.555445|-39.000655|318.1003|#FFBE88|0.234|gaia-5426824189343117824|Gaia DR3 5426824189343117824
9.017796|-57.237975|318.1329|#FFD1A2|0.418|gaia-5303929644416506368|Gaia DR3 5303929644416506368
9.161367|-40.178531|318.1329|#FFD8AC|0.466|gaia-5428869796369856512|UCAC2 14579762
9.563022|-44.191599|318.1655|#FFB982|0.156|gaia-5424676671341027968|Gaia DR3 5424676671341027968
9.164174|-44.08695|318.1982|#FFBA83|0.186|gaia-5426932903562363136|Gaia DR3 5426932903562363136
9.913528|-45.352189|318.296|#FFC18C|0.255|gaia-5411758406149072896|Gaia DR3 5411758406149072896
8.530144|-55.842116|318.3612|#FFBE88|0.28|gaia-5316163051297868288|Gaia DR3 5316163051297868288
9.057136|-52.534663|318.3612|#FFBB85|0.12|gaia-5323508785412305280|Gaia DR3 5323508785412305280
8.71732|-55.351621|318.3939|#FFD8AD|0.454|gaia-5316994453891484160|Gaia DR3 5316994453891484160
9.305043|-58.953162|318.3939|#FFBC86|0.135|gaia-5300404610143926272|Gaia DR3 5300404610143926272
9.320975|-46.40371|318.3939|#FFF1E1|0.616|gaia-5422712114635880960|HD 296864
9.385704|-44.724087|318.3939|#FFC996|0.341|gaia-5424040844379172224|Gaia DR3 5424040844379172224
9.442594|-59.430122|318.3939|#FFC28D|0.287|gaia-5299579907704193664|Gaia DR3 5299579907704193664
9.224953|-53.512668|318.4591|#FFBF89|0.12|gaia-5311519676261990912|Gaia DR3 5311519676261990912
8.693512|-51.319224|318.5895|#FFBA83|0.163|gaia-5321787431234998784|Gaia DR3 5321787431234998784
8.722516|-48.395136|318.5895|#FFB27A|0.12|gaia-5329056057781607040|Gaia DR3 5329056057781607040
10.060246|-48.360278|318.6222|#D8D4C8|0.12|gaia-5407875961863670016|Gaia DR3 5407875961863670016
8.269716|-49.542467|318.6548|#FFB077|0.12|gaia-5515050269371374336|Gaia DR3 5515050269371374336
9.985149|-47.418773|318.6874|#FFD7AC|0.483|gaia-5408165060406661888|Gaia DR3 5408165060406661888
8.401971|-42.327893|318.7852|#FFB780|0.12|gaia-5526442274984016640|Gaia DR3 5526442274984016640
9.336121|-58.126883|318.8505|#FFB078|0.12|gaia-5300643818331004800|Gaia DR3 5300643818331004800
10.063329|-48.338329|318.8505|#FFDDB3|0.489|gaia-5407131351987171840|Gaia DR3 5407131351987171840
8.472706|-40.699887|318.9157|#FFB780|0.12|gaia-5527765575888873344|Gaia DR3 5527765575888873344
8.57506|-53.73095|318.9157|#FFDEB6|0.479|gaia-5318042799561796352|TYC 8568-2305-1
9.777498|-45.376828|318.9483|#FFBE88|0.225|gaia-5412353551175635712|Gaia DR3 5412353551175635712
8.705745|-55.774374|319.0136|#FFDCB2|0.926|gaia-5316843683356283392|HD 74622
8.475293|-49.456803|319.0462|#FFBD88|0.183|gaia-5323077055291244288|SCR J0828-4927
8.633618|-58.887393|319.0788|#FFCA97|0.371|gaia-5302790206764381952|Gaia DR3 5302790206764381952
8.809209|-54.160149|319.0788|#FFB37B|0.12|gaia-5317454393351991936|Gaia DR3 5317454393351991936
8.930467|-48.482324|319.0788|#FFEBD1|0.538|gaia-5328486583777595520|TYC 8156-2774-1
9.006598|-52.83017|319.0788|#FFB37B|0.12|gaia-5323488341366355456|Gaia DR3 5323488341366355456
9.228942|-45.080841|319.0788|#FFE9CD|0.579|gaia-5423819258431744896|TYC 8166-1162-1
8.290552|-45.187745|319.1114|#FFD9AE|0.461|gaia-5519861904054245248|Gaia DR3 5519861904054245248
9.000073|-53.189616|319.1114|#FDF3ED|0.674|gaia-5323369078722189568|HD 77386
8.313679|-46.079685|319.144|#FFBE88|0.224|gaia-5519760237891006208|Gaia DR3 5519760237891006208
9.691491|-43.057953|319.144|#FEF4EA|0.648|gaia-5425159906697401344|CD-42 5528
8.347923|-43.911189|319.1766|#FFBF89|0.21|gaia-5526217188639946112|Gaia DR3 5526217188639946112
8.188364|-45.572622|319.3071|#FFC28D|0.263|gaia-5519694301552995072|Gaia DR3 5519694301552995072
8.20881|-47.615248|319.3071|#FFBD87|0.228|gaia-5516198129452802944|Gaia DR3 5516198129452802944
7.859017|-45.195034|319.4049|#FFB077|0.12|gaia-5531305792870104960|2MASS J07513241-4511411
9.4985|-47.717712|319.4049|#FFB47D|0.12|gaia-5410348763520849408|Gaia DR3 5410348763520849408
