# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -2, 2), generated 2026-09-08.
# 1813 points.
6.50206|-25.179033|263.0451|#FFB780|0.12|gaia-2924014186092824448|Gaia DR3 2924014186092824448
7.131406|-24.030638|263.0777|#FFBA84|0.138|gaia-2927396971062156672|Gaia DR3 2927396971062156672
7.622363|-23.121395|263.143|#FFBD87|0.123|gaia-5615808179214296448|Gaia DR3 5615808179214296448
6.511266|-33.363411|263.1756|#D8D4C8|0.12|gaia-2892019291075001728|Gaia DR3 2892019291075001728
6.050511|-37.544382|263.2408|#FFC793|0.356|gaia-2884147848676989440|Gaia DR3 2884147848676989440
6.843231|-26.598589|263.306|#F7F2F9|0.12|gaia-2919423274071027072|Gaia DR3 2919423274071027072
7.659047|-32.12713|263.3387|#FFCA97|0.359|gaia-5598064707241721600|Gaia DR3 5598064707241721600
7.264887|-22.665353|263.567|#FFDFB7|0.12|gaia-2927949608791538176|Gaia DR3 2927949608791538176
6.709048|-29.826174|263.5996|#FFC995|0.347|gaia-2894375853734459776|Gaia DR3 2894375853734459776
6.846409|-29.841742|263.6974|#FFB983|0.12|gaia-5608533054364193792|Gaia DR3 5608533054364193792
7.272648|-26.993879|263.6974|#FFC28D|0.27|gaia-5610055912334768768|Gaia DR3 5610055912334768768
6.118865|-38.839613|263.73|#FFBB85|0.234|gaia-2883084556509212672|Gaia DR3 2883084556509212672
7.692234|-31.33528|263.8279|#FFBC85|0.197|gaia-5598209464819674112|2MASS J07413204-3120058
7.756456|-31.992754|263.8931|#FFF4E8|0.641|gaia-5595116950924669056|CD-31 5020
6.698166|-28.099967|263.9257|#FCF3ED|0.12|gaia-2918752056584071168|Gaia DR3 2918752056584071168
6.436059|-23.875737|263.991|#FFF1E1|0.651|gaia-2924479790610592256|HD 45405
7.535425|-23.910175|264.0236|#FFBE88|0.207|gaia-5618291563665782784|Gaia DR3 5618291563665782784
6.09966|-34.223743|264.0562|#FFC591|0.251|gaia-2886619898709879296|Gaia DR3 2886619898709879296
7.296377|-25.98555|264.0562|#F6F2FB|0.754|gaia-5616318833643776640|HD 56875
6.184525|-30.017524|264.1867|#FEF4E9|0.662|gaia-2897128030118620800|HD 42751
6.570477|-23.148024|264.1867|#FFBF8A|0.229|gaia-2924950282806145664|SCR J0634-2308
7.567012|-24.641517|264.2193|#FFD8AC|0.461|gaia-5615199904457582592|TYC 6543-1220-1
6.102585|-39.996474|264.2519|#FFBC85|0.12|gaia-2882869979943164800|Gaia DR3 2882869979943164800
6.143587|-26.15173|264.2519|#FFC28D|0.277|gaia-2911887569269991296|Gaia DR3 2911887569269991296
7.102877|-25.0324|264.3824|#FFB982|0.12|gaia-5611448684327465472|Gaia DR3 5611448684327465472
6.002693|-31.813399|264.5128|#FFB882|0.12|gaia-2890861123078751360|Gaia DR3 2890861123078751360
6.038899|-30.362805|264.6107|#FFB37B|0.12|gaia-2897242860363577344|Gaia DR3 2897242860363577344
7.130338|-26.978972|264.6107|#FFB179|0.12|gaia-5610935693431390464|Gaia DR3 5610935693431390464
7.644581|-25.834428|264.6759|#FFCF9F|0.258|gaia-5614126441822809856|Gaia DR3 5614126441822809856
7.121701|-34.438782|264.7085|#FBF3F0|0.68|gaia-5602614829946480128|HD 54414
6.436027|-23.880702|264.7411|#FFC08A|0.261|gaia-2924479794907260032|Gaia DR3 2924479794907260032
6.999969|-33.431757|264.7411|#FFE7C9|0.532|gaia-5603699085849927552|TYC 7093-2736-1
7.655326|-26.22651|264.7737|#FFB67E|0.12|gaia-5614034357720707072|Gaia DR3 5614034357720707072
6.664245|-34.382233|264.8064|#FFB57D|0.12|gaia-5581080276239130112|SIPS J0639-3423
6.560207|-25.628365|264.839|#FFBB85|0.143|gaia-2923278750252983680|SIPS J0633-2537
6.963715|-34.359955|264.8716|#FFBE88|0.235|gaia-5579615245715625600|Gaia DR3 5579615245715625600
6.094529|-24.687442|265.0999|#FFD4A7|0.434|gaia-2912843285392378496|UCAC4 327-009832
6.326009|-24.283855|265.0999|#FFAE76|0.12|gaia-2912407191590097920|2MASS J06193362-2417037
7.12161|-34.435402|265.1651|#FFE5C5|0.529|gaia-5602614898665954176|HD 54414B
6.007783|-36.024858|265.1978|#FFEFDC|0.589|gaia-2884534606187523200|CPD-36 840
6.003486|-34.095842|265.3282|#FCF3EF|0.667|gaia-2889483920341547648|HD 40888
6.881813|-30.854594|265.3282|#FFBA83|0.12|gaia-5607400866622685056|Gaia DR3 5607400866622685056
6.716696|-34.278866|265.5891|#FFD5A8|0.447|gaia-5582547815025229312|UCAC4 279-011796
7.232562|-25.449738|265.5891|#FFCE9C|0.4|gaia-5617155626405742720|UCAC2 21478849
7.539621|-24.867155|265.5891|#FFC996|0.345|gaia-5615169294239095680|Gaia DR3 5615169294239095680
6.646866|-22.275062|265.7196|#FFC996|0.352|gaia-2926344253092390784|Gaia DR3 2926344253092390784
7.282587|-33.342214|265.7522|#FFAB72|0.12|gaia-5591179874656099968|2MASS J07165723-3320305
6.328944|-39.113804|265.8174|#FFC08A|0.207|gaia-5574479633059234944|SCR J0619-3906
6.733415|-30.253476|265.8174|#FFE3C1|0.526|gaia-5584453990231655680|CD-30 3473A
6.166781|-28.443935|265.8501|#FFCA97|0.369|gaia-2897850173037125376|UCAC4 308-009824
7.568056|-23.796267|265.9479|#FFAD74|0.12|gaia-5615387169333585536|2MASS J07340505-2347452
6.117011|-29.878924|265.9805|#FFB67F|0.12|gaia-2897179711462003200|Gaia DR3 2897179711462003200
6.798594|-27.146335|266.0131|#FFC590|0.357|gaia-2919284426368107392|2MASS J06475489-2708444
6.389355|-22.591754|266.0458|#FFE6C7|0.518|gaia-2936829406433637248|LP 839-39
6.137634|-24.117972|266.0784|#FFAE75|0.12|gaia-2912981102299806336|2MASS J06081564-2407046
7.121705|-34.438168|266.0784|#D8D4C8|0.373|gaia-5602614829947975168|HD 54414C
7.685539|-31.883152|266.1436|#FFC18C|0.234|gaia-5598086766194591872|2MASS J07410813-3153003
6.608946|-36.552161|266.2415|#FFB179|0.12|gaia-5580239630879668352|Gaia DR3 5580239630879668352
7.007697|-28.08753|266.3393|#FFC28D|0.263|gaia-5610436308992623104|Gaia DR3 5610436308992623104
6.35428|-33.370479|266.3719|#FFB780|0.12|gaia-2891833233093443200|Gaia DR3 2891833233093443200
7.053809|-23.58248|266.3719|#FFCB98|0.399|gaia-2927692086855757696|WISE J070313.67-233456.2
6.511247|-33.363413|266.5024|#FFB57E|0.12|gaia-2892019291077070208|Gaia DR3 2892019291077070208
7.545254|-25.889917|266.5676|#FFB881|0.139|gaia-5613420658436541440|Gaia DR3 5613420658436541440
7.533835|-32.058505|266.6002|#FFAF76|0.12|gaia-5592958643952342400|2MASS J07320184-3203307
6.113853|-38.614302|266.6328|#FFBC86|0.166|gaia-2883105378510629888|Gaia DR3 2883105378510629888
6.964834|-27.791628|266.6328|#FFBF89|0.163|gaia-5609157611327407488|Gaia DR3 5609157611327407488
6.638931|-23.326624|266.7633|#FFEFDC|0.621|gaia-2924714643720196480|CD-23 4140
6.526114|-23.951599|266.7959|#FFE1BC|0.512|gaia-2924619639044131456|TOI-2519
6.309643|-26.600277|266.8285|#FFAE76|0.12|gaia-2899664191128088448|2MASS J06183463-2636035
6.864072|-29.137952|266.8611|#FFE3C1|0.532|gaia-5608596585518948480|TYC 6534-247-1
7.700122|-33.823221|266.8938|#FFBB84|0.142|gaia-5588842003702900864|Gaia DR3 5588842003702900864
6.256396|-23.40191|266.9264|#FFB67F|0.12|gaia-2913449769135529600|Gaia DR3 2913449769135529600
7.26308|-27.263238|266.9264|#F4F1FF|0.12|gaia-5610019383627108352|Gaia DR3 5610019383627108352
6.334268|-30.619967|266.959|#FFB27A|0.12|gaia-2893516546737778432|Gaia DR3 2893516546737778432
6.653676|-33.275561|266.9916|#FFC18C|0.241|gaia-5583450892028262016|Gaia DR3 5583450892028262016
6.198806|-35.486998|267.0242|#FFE1BD|0.549|gaia-2886253211580534656|CD-35 2749
6.264382|-39.727822|267.0242|#FFC38E|0.22|gaia-5574403045202162432|2MASS J06155164-3943385
7.45821|-32.798299|267.1221|#FFC996|0.33|gaia-5592544024994544256|Gaia DR3 5592544024994544256
6.107693|-23.207981|267.1547|#FFC894|0.325|gaia-2913643077023971712|Gaia DR3 2913643077023971712
7.254275|-33.930661|267.1547|#FFB77F|0.12|gaia-5591062295634164864|Gaia DR3 5591062295634164864
6.099676|-34.22376|267.2199|#D8D4C8|0.227|gaia-2886619898708107648|Gaia DR3 2886619898708107648
6.872115|-28.690945|267.2852|#FFBB84|0.195|gaia-5609035492519586432|2MASS J06521963-2841285
6.301969|-25.588385|267.3504|#FFE3C0|0.528|gaia-2912152173616669568|CD-25 3094
6.4317|-34.114381|267.383|#FFCF9E|0.415|gaia-2891512618076534144|Gaia DR3 2891512618076534144
7.535987|-22.816807|267.4156|#FFB37C|0.12|gaia-5618706766738341760|Gaia DR3 5618706766738341760
6.157021|-37.122944|267.4808|#FFF2E4|0.616|gaia-2884893974691404928|CD-37 2631
6.541018|-25.344262|267.5135|#FFB27A|0.12|gaia-2923336371534205440|Gaia DR3 2923336371534205440
6.694774|-33.804745|267.5135|#FFB982|0.12|gaia-5582623543885220864|2MASS J06414120-3348182
6.806767|-30.262445|267.5461|#FFF0DE|0.12|gaia-5608405609797765376|Gaia DR3 5608405609797765376
6.740186|-22.738241|267.5787|#FFE4C3|0.12|gaia-2925590267290222080|Gaia DR3 2925590267290222080
7.210907|-29.801593|267.5787|#FFBE89|0.168|gaia-5606283797173087232|Gaia DR3 5606283797173087232
7.058747|-36.907287|267.7092|#FFB179|0.12|gaia-5566271602662049024|2MASS J07033152-3654277
6.089638|-28.955694|267.7418|#FFB57D|0.12|gaia-2897488949107471744|Gaia DR3 2897488949107471744
7.499534|-35.301252|267.807|#FFCE9D|0.398|gaia-5591245394379064192|Gaia DR3 5591245394379064192
7.133743|-23.383244|267.8396|#FFB37B|0.12|gaia-2927569972347577984|Gaia DR3 2927569972347577984
6.794051|-29.775642|267.8722|#FFBF89|0.191|gaia-5608502164957139712|Gaia DR3 5608502164957139712
7.247531|-27.038125|267.8722|#FFDAB0|0.951|gaia-5610038148348975232|HD 56160
6.148586|-36.099612|267.9048|#FFDDB4|0.505|gaia-2885835568961929088|TYC 7083-1167-1
6.038738|-40.845389|267.9701|#FFC590|0.12|gaia-2882450035219632128|2MASS J06021937-4050418
6.082336|-35.550903|267.9701|#FFB67F|0.12|gaia-2886015373472440576|Gaia DR3 2886015373472440576
6.702134|-36.856592|268.0027|#FFB47D|0.12|gaia-5577540742151035520|Gaia DR3 5577540742151035520
6.813844|-29.891397|268.0027|#FFC18B|0.233|gaia-5608454950379520000|Gaia DR3 5608454950379520000
7.042746|-36.449376|268.0027|#FFBB85|0.12|gaia-5578325999612617728|2MASS J07023369-3626573
7.282663|-28.040459|268.0353|#FFBB84|0.153|gaia-5606929485380554624|Gaia DR3 5606929485380554624
6.3482|-39.336227|268.0679|#FFB179|0.12|gaia-5573725088907358208|2MASS J06205348-3920090
6.159286|-31.030384|268.1005|#FFBD88|0.169|gaia-2896213515619102464|Gaia DR3 2896213515619102464
6.050889|-37.546988|268.1658|#E3E8FF|0.825|gaia-2884147852972839936|HD 41393
6.166733|-23.12774|268.1658|#FFC38E|0.285|gaia-2913612874814015616|Gaia DR3 2913612874814015616
7.053605|-23.583796|268.1984|#FFB982|0.171|gaia-2927692086855759232|Gaia DR3 2927692086855759232
7.077232|-29.70894|268.1984|#FFE5C4|0.555|gaia-5607799302152531200|TYC 6535-3626-1
7.015891|-34.296375|268.2962|#FFAF76|0.12|gaia-5579583286860444032|Gaia DR3 5579583286860444032
7.290892|-36.796643|268.2962|#FFC38E|0.323|gaia-5589412753314551040|Gaia DR3 5589412753314551040
6.874106|-35.475645|268.3941|#D8D4C8|0.174|gaia-5579075419862986624|Gaia DR3 5579075419862986624
6.016312|-27.394955|268.4919|#FFB780|0.12|gaia-2910246582524934784|Gaia DR3 2910246582524934784
7.077321|-29.706098|268.5245|#FFEFDA|0.64|gaia-5607799336510077952|HD 53675
6.63953|-29.812226|268.5898|#FFBD87|0.199|gaia-2894472645116601984|Gaia DR3 2894472645116601984
7.300295|-37.07882|268.655|#FFC28D|0.223|gaia-5589300465689299584|Gaia DR3 5589300465689299584
7.420087|-23.886996|268.7855|#FFBA84|0.12|gaia-5617034134677522304|Gaia DR3 5617034134677522304
6.506792|-24.140956|268.8507|#F9F2F5|0.72|gaia-2924240337592025984|HD 46093A
7.57021|-33.463147|268.9812|#EDEDFF|0.887|gaia-5591879060979864960|HD 60646
6.340225|-33.83181|269.079|#FFC48F|0.268|gaia-2891713489404620288|Gaia DR3 2891713489404620288
6.762399|-38.554917|269.079|#FFBC86|0.141|gaia-5576397009540215680|Gaia DR3 5576397009540215680
6.107828|-23.209525|269.1769|#FFD4A7|0.435|gaia-2913643072725879168|Gaia DR3 2913643072725879168
6.156948|-37.122534|269.1769|#FFE3C1|0.341|gaia-2884893974691405056|Gaia DR3 2884893974691405056
6.506849|-24.141907|269.1769|#FFF1E1|0.588|gaia-2924240337594141696|HD 46093B
7.296587|-32.699171|269.2095|#FFBC86|0.254|gaia-5603233683196918784|Gaia DR3 5603233683196918784
7.568723|-29.723075|269.2421|#BED0FF|0.12|gaia-5599451225764207488|Gaia DR3 5599451225764207488
6.524652|-27.572772|269.4378|#FFBF8A|0.161|gaia-2898785788714265984|Gaia DR3 2898785788714265984
6.823397|-25.179237|269.4704|#FFC38E|0.12|gaia-2921808011716172288|Gaia DR3 2921808011716172288
6.350951|-21.967838|269.5682|#FFDEB6|0.488|gaia-2937675652428910080|TYC 5946-1859-1
7.493527|-22.147809|269.6335|#FFBA84|0.161|gaia-5618801049861631104|2MASS J07293652-2208509
6.403032|-33.025091|269.6661|#FFBB85|0.12|gaia-2892228232645851648|Gaia DR3 2892228232645851648
7.454833|-21.774618|269.7313|#FFCB99|0.394|gaia-5619620250442698752|Gaia DR3 5619620250442698752
6.54477|-22.449951|269.7966|#FFB37B|0.12|gaia-2925048242419392640|Gaia DR3 2925048242419392640
6.869134|-24.051675|269.7966|#FFB47D|0.12|gaia-2922175115459371904|Gaia DR3 2922175115459371904
7.752951|-33.43621|269.8618|#D8D4C8|0.12|gaia-5594688897295098496|Gaia DR3 5594688897295098496
7.245144|-33.595475|269.8944|#D8D4C8|0.201|gaia-5603083634214879488|Gaia DR3 5603083634214879488
7.447711|-30.74452|269.927|#FFD2A4|0.418|gaia-5605338968788626560|Gaia DR3 5605338968788626560
7.452035|-30.670572|269.9596|#B0C5FF|0.12|gaia-5605433496730897024|Gaia DR3 5605433496730897024
6.931669|-30.068663|269.9922|#FFBE89|0.193|gaia-5608294357260079104|Gaia DR3 5608294357260079104
7.491956|-24.179277|269.9922|#FFC893|0.12|gaia-5618271669363646208|Gaia DR3 5618271669363646208
6.950482|-33.54358|270.0249|#FFB179|0.12|gaia-5579873871463575168|Gaia DR3 5579873871463575168
6.600652|-31.762134|270.1553|#FFB67F|0.12|gaia-2893724388795651712|Gaia DR3 2893724388795651712
7.487931|-26.675545|270.1553|#FFC894|0.321|gaia-5613254872696673152|SCR J0729-2640
7.49951|-35.301167|270.1879|#D8D4C8|0.12|gaia-5591245398681630080|Gaia DR3 5591245398681630080
6.060231|-36.320971|270.2532|#E1E6FF|0.12|gaia-2885776951247870208|Gaia DR3 2885776951247870208
6.128242|-41.677124|270.2858|#FFF2E3|0.12|gaia-5572306856347071744|Gaia DR3 5572306856347071744
6.384386|-41.059247|270.3184|#FFC793|0.31|gaia-5573259312591390976|Gaia DR3 5573259312591390976
6.245135|-38.565544|270.351|#EFEEFF|0.12|gaia-5574673005370512640|GALEX J061442.5-383357
7.34417|-22.022946|270.3836|#FFAE75|0.12|gaia-5619732331907404416|2MASS J07203902-2201225
7.3628|-32.602401|270.4163|#FFD5A8|0.442|gaia-5592735610594116736|L 527-30
6.265886|-23.354075|270.5141|#D8D4C8|0.12|gaia-2913455301053789056|Gaia DR3 2913455301053789056
6.110118|-26.0701|270.6446|#FFBC86|0.17|gaia-2911935363665882240|Gaia DR3 2911935363665882240
6.045763|-27.237669|270.7098|#FFBD87|0.12|gaia-2910275650860881408|2MASS J06024469-2714149
7.246672|-21.920351|270.8076|#FFB881|0.12|gaia-2928142680464793856|Gaia DR3 2928142680464793856
6.191445|-29.372394|270.8729|#FFC28D|0.279|gaia-2897537396339300352|Gaia DR3 2897537396339300352
7.429283|-23.009893|270.9055|#FFBF89|0.21|gaia-5618627498826922496|Gaia DR3 5618627498826922496
7.138856|-27.456253|270.9707|#FFBB85|0.186|gaia-5610153940666271488|Gaia DR3 5610153940666271488
7.33144|-32.52034|270.9707|#FFD2A3|0.447|gaia-5592731143825785600|UCAC4 288-019927
7.245152|-33.595745|271.0033|#FFBC86|0.234|gaia-5603083634219161600|Gaia DR3 5603083634219161600
6.874135|-35.475511|271.1012|#FFC08A|0.24|gaia-5579075419865461632|Gaia DR3 5579075419865461632
7.246664|-21.920047|271.1338|#D8D4C8|0.12|gaia-2928142680458149120|Gaia DR3 2928142680458149120
7.37114|-33.412843|271.1664|#FFA96F|0.12|gaia-5592441044557957632|2MASS J07221609-3324471
7.436316|-29.285876|271.2316|#FFBF89|0.218|gaia-5605764960820918016|Gaia DR3 5605764960820918016
6.928454|-38.540369|271.3295|#FFB178|0.12|gaia-5576212424728220416|Gaia DR3 5576212424728220416
6.728498|-35.789506|271.3621|#FFAC73|0.12|gaia-5580706236125619584|2MASS J06434260-3547209
6.514705|-37.967163|271.3947|#FFBD88|0.227|gaia-5574048727580099200|Gaia DR3 5574048727580099200
6.56284|-25.03544|271.3947|#FFB780|0.12|gaia-2923371418467151360|Gaia DR3 2923371418467151360
7.47662|-37.201268|271.4926|#FFEFDC|0.596|gaia-5586477710103876864|HD 59482
6.380845|-24.446943|271.5252|#FFEBD1|0.582|gaia-2936350809635638400|CD-24 3966
6.350869|-21.967921|271.5578|#FFEFDC|0.12|gaia-2937675652423979008|Gaia DR3 2937675652423979008
7.636707|-33.417536|271.623|#FFB179|0.12|gaia-5591924037868304000|2MASS J07381230-3325050
7.053705|-34.145135|271.6556|#FFBD87|0.129|gaia-5602857444058925184|Gaia DR3 5602857444058925184
7.274214|-32.105189|271.7209|#FFC793|0.323|gaia-5604822752378863872|Gaia DR3 5604822752378863872
6.560712|-25.295544|271.7535|#FFBB85|0.165|gaia-2923340425983248768|Gaia DR3 2923340425983248768
6.079525|-40.281482|271.9166|#FFBF89|0.217|gaia-2882490476632810880|Gaia DR3 2882490476632810880
6.30075|-26.833847|271.9818|#FFD4A6|0.419|gaia-2899651241803736704|UCAC2 20780308
6.822914|-32.783987|271.9818|#FFBA84|0.164|gaia-5583106057694889856|LP 895-38
7.132309|-25.223503|272.047|#FFC08A|0.252|gaia-5611403466911087232|Gaia DR3 5611403466911087232
6.631011|-28.35963|272.1123|#FFBA83|0.12|gaia-2895462068142861952|Gaia DR3 2895462068142861952
6.584566|-33.003329|272.1449|#FFF2E2|0.679|gaia-5583691513277325696|HD 47015
7.471201|-29.928267|272.1449|#FFB47D|0.12|gaia-5605490499529983744|2MASS J07281635-2955425
6.926507|-30.645891|272.3406|#FFBD87|0.195|gaia-5607489720907610880|Gaia DR3 5607489720907610880
7.014983|-37.974661|272.3406|#FFC28C|0.195|gaia-5565829156609754624|Gaia DR3 5565829156609754624
6.755163|-37.016095|272.5363|#FFBB85|0.147|gaia-5577570085368043904|Gaia DR3 5577570085368043904
7.488892|-33.927671|272.5689|#FFCF9F|0.419|gaia-5591660429965465600|Gaia DR3 5591660429965465600
6.626343|-41.070699|272.6341|#FFECD3|0.516|gaia-5569776575151043328|CD-40 2586
6.775784|-24.446785|272.6667|#FFBE88|0.171|gaia-2922092274128621312|Gaia DR3 2922092274128621312
7.431901|-35.376753|272.7972|#FFD5A9|0.12|gaia-5589775214188930304|Gaia DR3 5589775214188930304
6.143737|-37.33225|272.8298|#FFB57E|0.128|gaia-2884867174095558784|Gaia DR3 2884867174095558784
6.60797|-34.388096|272.895|#FFB982|0.12|gaia-5581821106558585984|Gaia DR3 5581821106558585984
6.644553|-37.226922|272.895|#FFB982|0.12|gaia-5580146412909940992|Gaia DR3 5580146412909940992
7.34282|-22.86096|273.0581|#FFF1E0|0.12|gaia-5618137425879223424|Gaia DR3 5618137425879223424
7.014386|-39.040258|273.1234|#FFB47D|0.12|gaia-5565452470797571328|Gaia DR3 5565452470797571328
7.009238|-32.683129|273.156|#FFC18B|0.213|gaia-5603948674989581952|Gaia DR3 5603948674989581952
6.567418|-27.807712|273.1886|#F8F2F6|0.12|gaia-2895782056088405888|GALEX J063402.7-274827
6.749962|-39.366884|273.2212|#FFEED8|0.586|gaia-5575984623960220288|TYC 7627-1958-1
6.205868|-29.23411|273.2538|#FFBC86|0.146|gaia-2897566430318163840|Gaia DR3 2897566430318163840
6.995948|-28.855467|273.2538|#D6DFFF|0.12|gaia-5608828268937648896|Gaia DR3 5608828268937648896
7.162167|-35.005325|273.4169|#FFB780|0.12|gaia-5602523742280618496|Gaia DR3 5602523742280618496
7.031269|-37.21667|273.5147|#FCF3EF|0.12|gaia-5565885747097528448|Gaia DR3 5565885747097528448
6.181157|-25.064909|273.6452|#FFE5C5|0.533|gaia-2912111388605573120|TYC 6509-1184-1
6.450523|-27.57547|273.6452|#FFBC85|0.149|gaia-2898758816319030272|Gaia DR3 2898758816319030272
6.8625|-29.044947|273.6778|#FFB179|0.12|gaia-5608599299934182528|Gaia DR3 5608599299934182528
6.860459|-28.340449|273.8735|#FFC995|0.339|gaia-2918906812845401728|Gaia DR3 2918906812845401728
6.928464|-27.846658|273.8735|#FFB27A|0.12|gaia-5609179395401439232|Gaia DR3 5609179395401439232
6.141034|-39.278948|273.9061|#FFC996|0.355|gaia-2883009549200495872|Gaia DR3 2883009549200495872
7.36424|-34.571777|273.9061|#FCF3EF|0.717|gaia-5590811641343827328|HD 57915
6.048919|-22.630269|273.9387|#FFE2BF|0.519|gaia-2916925359753571840|TYC 6492-267-1
6.990748|-25.279228|273.9387|#FFBF89|0.195|gaia-2921240564938026624|Gaia DR3 2921240564938026624
6.015966|-38.295958|274.004|#FFB67E|0.12|gaia-2884004950820964352|Gaia DR3 2884004950820964352
7.708736|-33.039437|274.004|#FFE9CD|0.551|gaia-5594950031314970624|TYC 7110-2878-1
7.634764|-30.000986|274.0692|#FFB57D|0.12|gaia-5599322857776526464|Gaia DR3 5599322857776526464
7.112288|-39.464008|274.1018|#FFC08B|0.181|gaia-5564703806459380736|Gaia DR3 5564703806459380736
7.139788|-26.008016|274.1344|#FFCA98|0.385|gaia-5611151880601280256|Gaia DR3 5611151880601280256
6.862123|-35.894231|274.1671|#FFBB85|0.12|gaia-5579049993659234560|Gaia DR3 5579049993659234560
6.128216|-29.425635|274.1997|#D8D4C8|0.284|gaia-2897407138568984064|Gaia DR3 2897407138568984064
6.951892|-34.782327|274.2323|#FFCF9E|0.398|gaia-5579464165945782528|UCAC4 277-013579
7.396845|-33.48566|274.2323|#FCF3ED|0.704|gaia-5592427781698361088|HD 58326A
6.090504|-30.242906|274.2975|#FFDEB7|0.492|gaia-2897073917827373184|UCAC4 299-009352
7.176143|-36.39039|274.2975|#FFBA84|0.205|gaia-5590187324896505856|Gaia DR3 5590187324896505856
7.506925|-22.041804|274.3301|#FFB67F|0.12|gaia-5619177770034883584|Gaia DR3 5619177770034883584
7.435415|-22.908378|274.3954|#FFB982|0.12|gaia-5619403822754902912|Gaia DR3 5619403822754902912
6.245007|-38.196016|274.428|#FFBF89|0.227|gaia-5574734204360760960|Gaia DR3 5574734204360760960
6.852589|-35.317081|274.428|#FFB078|0.12|gaia-5579270411381207552|Gaia DR3 5579270411381207552
6.235428|-24.632825|274.4606|#FFC18C|0.171|gaia-2912480137318236800|Gaia DR3 2912480137318236800
6.29618|-30.691146|274.4606|#FFBE88|0.12|gaia-2896433795902198144|LP 894-50
6.857167|-27.260016|274.6237|#FFB881|0.12|gaia-2919127990779998080|Gaia DR3 2919127990779998080
6.647586|-30.451953|274.6889|#FFC38F|0.241|gaia-2894249444256416384|Gaia DR3 2894249444256416384
6.673938|-29.905056|274.6889|#FFB780|0.12|gaia-2894367607396622976|Gaia DR3 2894367607396622976
7.396874|-33.485113|274.7541|#FFE0BB|0.555|gaia-5592427785992186624|HD 58326B
6.522419|-24.844877|274.7867|#FFC38E|0.269|gaia-2924131421520348544|LP 839-10
7.112808|-38.004495|274.7867|#FFCB98|0.385|gaia-5565967003581171072|Gaia DR3 5565967003581171072
7.227156|-23.946515|274.8846|#FFB57D|0.12|gaia-5617595057407936896|Gaia DR3 5617595057407936896
7.51043|-37.433098|274.8846|#FFBB85|0.178|gaia-5586274678409608704|Gaia DR3 5586274678409608704
7.071721|-29.767788|275.0151|#FFC18C|0.249|gaia-5607797309285590912|Gaia DR3 5607797309285590912
6.993083|-26.945427|275.0477|#D8D4C8|0.324|gaia-5610760321319163904|Gaia DR3 5610760321319163904
7.364379|-34.570163|275.1129|#FFB983|0.12|gaia-5590811637046779520|Gaia DR3 5590811637046779520
6.172811|-39.200907|275.1781|#FFBF89|0.187|gaia-5573188050493889664|LP 949-26
6.43795|-22.630578|275.2108|#FFC38F|0.294|gaia-2937001995397558016|Gaia DR3 2937001995397558016
7.090822|-27.079353|275.3086|#FFC793|0.336|gaia-5610614464237790976|Gaia DR3 5610614464237790976
6.553423|-28.327699|275.3412|#FFC895|0.35|gaia-2895694717930974976|Gaia DR3 2895694717930974976
7.402538|-37.909011|275.3738|#FFB780|0.12|gaia-5586094049265054592|Gaia DR3 5586094049265054592
6.506152|-22.707297|275.4391|#FFBB84|0.17|gaia-2936955712830933376|Gaia DR3 2936955712830933376
6.090346|-21.731873|275.6021|#FFB078|0.12|gaia-2917086266407209472|Gaia DR3 2917086266407209472
7.042332|-39.460462|275.6021|#FFBD87|0.199|gaia-5565381139981015424|Gaia DR3 5565381139981015424
6.883816|-23.418985|275.6348|#FFDCB2|0.12|gaia-2922587599818314880|Gaia DR3 2922587599818314880
6.951989|-34.781493|275.6674|#FFC08B|0.204|gaia-5579464165945782656|Gaia DR3 5579464165945782656
6.630652|-33.197988|275.7|#FFB47C|0.12|gaia-5583442989288473728|2MASS J06375035-3311540
7.573306|-30.605353|275.7|#FFC28D|0.279|gaia-5599197753974676608|Gaia DR3 5599197753974676608
7.091775|-35.388935|275.7326|#FFCE9D|0.391|gaia-5578527210241023616|Gaia DR3 5578527210241023616
7.424228|-31.408102|275.7326|#FFC996|0.379|gaia-5593279868848502784|UCAC4 293-021933
6.392218|-41.981226|275.7978|#FFC38F|0.223|gaia-5570182466740060672|Gaia DR3 5570182466740060672
6.677786|-33.767897|275.8304|#FFBD87|0.173|gaia-5583374166732972416|SIPS J0640-3346
7.479789|-37.02987|275.8631|#FFC996|0.347|gaia-5586497982349470976|SCR J0728-3701
7.164282|-36.005378|275.8957|#FFB57E|0.12|gaia-5590396300824205184|Gaia DR3 5590396300824205184
7.162136|-38.831221|275.9283|#FFB881|0.12|gaia-5565121105481801600|Gaia DR3 5565121105481801600
7.41516|-31.185084|276.0914|#D8D4C8|0.12|gaia-5605295954696930304|Gaia DR3 5605295954696930304
7.195211|-32.340464|276.1892|#FFC48F|0.289|gaia-5603535121181764608|Gaia DR3 5603535121181764608
7.415116|-31.185232|276.2218|#FFC18C|0.281|gaia-5605295954696930432|Gaia DR3 5605295954696930432
7.568305|-30.127417|276.2218|#FFE7C8|0.12|gaia-5599423841053130112|Gaia DR3 5599423841053130112
6.673053|-25.448124|276.2871|#FFBF89|0.231|gaia-2923439966145848704|Gaia DR3 2923439966145848704
