# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, -4), generated 2026-09-08.
# 547 points.
18.725021|-3.292651|366.665|#FFBE88|0.18|gaia-4258552162410713600|Gaia DR3 4258552162410713600
19.042471|-11.717971|366.7628|#FFBC85|0.12|gaia-4198916885073836160|Gaia DR3 4198916885073836160
18.076859|-8.698653|366.8281|#FFBA83|0.12|gaia-4158498558467073152|Gaia DR3 4158498558467073152
18.082319|-10.727068|367.0564|#FFBD87|0.12|gaia-4151948875074987008|Gaia DR3 4151948875074987008
18.479774|-2.338898|367.2195|#D8D4C8|0.12|gaia-4270211177520903552|Gaia DR3 4270211177520903552
18.547219|-5.303189|367.2195|#D8D4C8|0.12|gaia-4256411035289422464|Gaia DR3 4256411035289422464
18.866824|-2.067084|367.7739|#FFB983|0.12|gaia-4259173867486454016|Gaia DR3 4259173867486454016
18.280502|-7.383353|368.3284|#FFB37B|0.12|gaia-4160333819480120192|Gaia DR3 4160333819480120192
19.003842|-6.012815|369.1112|#FFD0A0|0.12|gaia-4253845737235165824|Gaia DR3 4253845737235165824
18.106611|-4.387531|369.6004|#FFC28D|0.12|gaia-4174150248215696000|Gaia DR3 4174150248215696000
18.424004|-4.703869|369.6004|#FFA76D|0.12|gaia-4257415434865810304|Gaia DR3 4257415434865810304
18.530875|-5.202639|370.0244|#FFE3C1|0.12|gaia-4256426634614190976|Gaia DR3 4256426634614190976
18.982743|-7.90041|370.0896|#FFBE88|0.191|gaia-4203826857389508736|Gaia DR3 4203826857389508736
19.067376|-13.17543|370.6115|#FFB47C|0.12|gaia-4197722982955145728|Gaia DR3 4197722982955145728
18.176259|-10.344544|371.2312|#FFC590|0.16|gaia-4157323837685378304|Gaia DR3 4157323837685378304
18.327773|-5.440139|372.1118|#FFB77F|0.12|gaia-4161184772762842752|Gaia DR3 4161184772762842752
18.47387|-8.692625|372.601|#FFA76D|0.12|gaia-4156238791505943936|Gaia DR3 4156238791505943936
18.404597|-4.856663|372.8294|#FFB47C|0.12|gaia-4257389634994046976|Gaia DR3 4257389634994046976
18.33982|-2.576954|372.9598|#FFC48F|0.256|gaia-4270696229652239360|Gaia DR3 4270696229652239360
18.808167|-7.664517|374.7211|#E6E9FF|0.12|gaia-4252057519058518272|Gaia DR3 4252057519058518272
18.302124|-8.917801|374.7863|#FFBA83|0.12|gaia-4157870501108218752|Gaia DR3 4157870501108218752
18.409339|-13.660541|375.2429|#FFEFDC|0.12|gaia-4152477568372723968|Gaia DR3 4152477568372723968
18.138576|-5.359036|376.7432|#FFBC86|0.12|gaia-4173758130590932352|Gaia DR3 4173758130590932352
18.61629|-15.182179|377.2651|#D8D4C8|0.12|gaia-4103431550192098560|Gaia DR3 4103431550192098560
18.543336|-4.918828|377.3303|#FFBE89|0.12|gaia-4257207012989498752|Gaia DR3 4257207012989498752
18.297063|-8.198168|377.7869|#F7F2F8|0.12|gaia-4159458883096668928|Gaia DR3 4159458883096668928
18.434553|-3.575346|377.7869|#FFB982|0.12|gaia-4269609637290199936|Gaia DR3 4269609637290199936
18.524373|-13.19682|378.5697|#FFC490|0.12|gaia-4104810062847557376|Gaia DR3 4104810062847557376
18.207384|-4.311256|378.8306|#FFBA84|0.12|gaia-4174314517835181440|Gaia DR3 4174314517835181440
18.336004|-9.070186|379.4503|#FFCA98|0.302|gaia-4159163629884203904|Gaia DR3 4159163629884203904
18.953879|-1.226104|379.7113|#FFB37C|0.12|gaia-4265140126865500544|Gaia DR3 4265140126865500544
18.721656|-7.678636|379.9722|#D8D4C8|0.12|gaia-4251921557582163584|Gaia DR3 4251921557582163584
18.12402|-4.877055|380.331|#FFE5C4|0.12|gaia-4173926360161841408|Gaia DR3 4173926360161841408
18.761545|-0.35494|382.027|#FFB982|0.12|gaia-4260380581499612928|Gaia DR3 4260380581499612928
18.165597|-1.621079|383.1685|#FFB67E|0.12|gaia-4274019542203958784|Gaia DR3 4274019542203958784
18.068663|-14.673953|383.4947|#FFBA84|0.12|gaia-4147007944704430848|Gaia DR3 4147007944704430848
18.941598|-0.20796|383.6904|#FFBE88|0.12|gaia-4265464001796184832|Gaia DR3 4265464001796184832
