# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -3, 1), generated 2026-09-08.
# 960 points.
2.18259|-44.042538|298.1395|#FFC38E|0.219|gaia-4944491699777289216|LP 992-76
2.667105|-50.689316|298.1395|#FFC18B|0.243|gaia-4745556786086168960|LEHPM 2678
3.26401|-53.879762|298.1395|#FFB57D|0.12|gaia-4734988280319416960|Gaia DR3 4734988280319416960
2.712674|-56.275478|298.4331|#FFB077|0.12|gaia-4740166597833239168|2MASS J02424548-5616324
3.086168|-56.829161|298.5309|#FFC08A|0.225|gaia-4727589151180243328|Gaia DR3 4727589151180243328
3.664794|-51.534304|298.694|#ECEDFF|0.12|gaia-4736275391822599936|GALEX J033953.2-513203
3.926129|-47.90461|298.7919|#FFBC85|0.269|gaia-4831585702579099904|Gaia DR3 4831585702579099904
2.165918|-42.66095|298.8571|#FFAE75|0.12|gaia-4956817981039431936|Gaia DR3 4956817981039431936
3.4267|-49.98506|298.8571|#FFF0DF|0.12|gaia-4737542716412668544|Gaia DR3 4737542716412668544
2.873928|-47.129399|298.8897|#FFBF8A|0.175|gaia-4752383653782632704|UCAC4 215-002714
2.190458|-49.853372|298.9549|#FFAB71|0.12|gaia-4937816873922861824|2MASS J02112558-4951120
3.683629|-53.06691|298.9549|#D8D4C8|0.376|gaia-4733018127280322688|Gaia DR3 4733018127280322688
3.758519|-43.619609|298.9549|#FFC18C|0.23|gaia-4836622393547313024|LP 995-78
3.325236|-44.807471|299.0202|#FFB983|0.121|gaia-4847240171178247808|Gaia DR3 4847240171178247808
4.005854|-47.640399|299.0854|#FFC995|0.354|gaia-4831510832709339008|Gaia DR3 4831510832709339008
3.535437|-51.918874|299.1506|#FFBC86|0.141|gaia-4736381636430117120|Gaia DR3 4736381636430117120
3.204944|-56.239853|299.1832|#FFCC9A|0.39|gaia-4733579599766363776|Gaia DR3 4733579599766363776
3.149349|-52.488176|299.2811|#FFBA83|0.12|gaia-4735358575220105984|Gaia DR3 4735358575220105984
3.853097|-48.915238|299.3137|#FFB57E|0.12|gaia-4830054319104251264|2MASS J03511116-4854538
2.437141|-44.950168|299.3463|#FFC18B|0.229|gaia-4946445841177968640|Gaia DR3 4946445841177968640
3.91166|-43.098233|299.4116|#FFEFDA|0.598|gaia-4841764564616308480|CD-43 1226
2.40974|-49.86141|299.4768|#FFB37B|0.12|gaia-4938379102321808256|LEHPM 2460
1.989503|-46.32935|299.6072|#FFBB85|0.129|gaia-4942381496445398912|Gaia DR3 4942381496445398912
2.628106|-44.077904|299.6072|#FFC490|0.295|gaia-4946704398208896384|Gaia DR3 4946704398208896384
3.31831|-42.580227|299.6072|#FFE9CC|0.54|gaia-4850989196591482880|TYC 7567-66-1
3.27315|-47.451503|299.8356|#FFBF8A|0.174|gaia-4750120343456665344|LEHPM 3204
3.604605|-43.615831|299.8356|#FFB982|0.12|gaia-4848341160274882048|Gaia DR3 4848341160274882048
3.639031|-52.009294|299.8682|#FFB47D|0.12|gaia-4736145859904245120|Gaia DR3 4736145859904245120
2.604979|-49.078363|299.9334|#FFB67F|0.12|gaia-4746697391960743552|Gaia DR3 4746697391960743552
3.205367|-50.421684|299.9334|#FFBB85|0.128|gaia-4749131435826624512|Gaia DR3 4749131435826624512
2.374943|-41.952346|299.9986|#FFBC85|0.16|gaia-4950802140606459520|Gaia DR3 4950802140606459520
3.929185|-45.341177|299.9986|#FFC08A|0.168|gaia-4835388604062223872|SCR J0355-4520
2.472634|-53.334536|300.0965|#FFBF89|0.238|gaia-4744645359665815808|Gaia DR3 4744645359665815808
2.562458|-54.933028|300.0965|#FFF4E8|0.681|gaia-4741448667046876416|HD 16171
2.813901|-45.633039|300.1943|#FFB57E|0.12|gaia-4753474987792743680|Gaia DR3 4753474987792743680
3.693411|-47.658684|300.2922|#FFB37B|0.12|gaia-4833339457985233664|Gaia DR3 4833339457985233664
2.462655|-46.93643|300.3248|#FFC995|0.31|gaia-4939310697908012032|Gaia DR3 4939310697908012032
2.733572|-47.913997|300.4879|#FFBA83|0.16|gaia-4752676501832843776|Gaia DR3 4752676501832843776
3.039534|-54.191608|300.5531|#FFD1A2|0.39|gaia-4734789749751613440|UCAC3 72-6221
3.503857|-54.844629|300.6509|#FFBB84|0.124|gaia-4731003959418527360|Gaia DR3 4731003959418527360
3.518078|-46.614859|300.6509|#FFF2E4|0.704|gaia-4834051116886509312|HD 22019
3.802495|-50.795951|300.6836|#FFBF89|0.149|gaia-4829433889604699776|Gaia DR3 4829433889604699776
2.028965|-41.851586|300.7162|#FFC38E|0.332|gaia-4957532629237334656|Gaia DR3 4957532629237334656
2.968431|-42.387916|300.7162|#FFBD88|0.148|gaia-4755763174569441152|LP 994-21
2.981512|-51.6502|300.7488|#FFBF89|0.16|gaia-4747344420193905792|LEHPM 2959
3.316436|-46.458039|300.7488|#FFC490|0.324|gaia-4847001302277419904|TOI-2407
3.762823|-52.426741|300.814|#FFAF76|0.12|gaia-4732987577180246528|Gaia DR3 4732987577180246528
2.672574|-45.251204|300.8793|#FFC28D|0.307|gaia-4945833962956907520|Gaia DR3 4945833962956907520
3.535562|-51.917588|300.8793|#FFB078|0.12|gaia-4736381632133590912|Gaia DR3 4736381632133590912
2.237582|-41.852949|300.9445|#FFEACE|0.12|gaia-4956961119412824192|[OHD2001] WD J0214-419
2.798092|-48.275465|301.0097|#FFC48F|0.332|gaia-4752230409349606400|Gaia DR3 4752230409349606400
1.88175|-43.11115|301.1728|#FFEDD6|0.627|gaia-4955912842451917056|HD 11598
2.705575|-56.150374|301.3359|#FFBD87|0.17|gaia-4740356199165920256|Gaia DR3 4740356199165920256
3.185411|-53.905504|301.4337|#FFCC9A|0.377|gaia-4734682203770231424|2MASS J03110748-5354179
3.675989|-52.698074|301.4337|#F7F2F9|0.744|gaia-4733061970307412608|HD 23175
3.14673|-51.641852|301.4663|#FFB179|0.12|gaia-4747521128031977728|Gaia DR3 4747521128031977728
1.952817|-41.935719|301.499|#FFB47C|0.12|gaia-4957663883437673600|Gaia DR3 4957663883437673600
2.096905|-48.920659|301.662|#FFC692|0.277|gaia-4938147174087960832|2MASS J02054901-4855127
2.531382|-56.134672|301.662|#FFAE75|0.12|gaia-4739647250388007936|2MASS J02315314-5608044
2.014405|-47.611062|301.7273|#FFC18C|0.269|gaia-4941508827810421248|Gaia DR3 4941508827810421248
2.017192|-48.683078|301.9882|#FFAE75|0.12|gaia-4941123547767938688|Gaia DR3 4941123547767938688
3.753217|-49.855607|302.0208|#FFB57E|0.144|gaia-4832545026474596224|Gaia DR3 4832545026474596224
3.577482|-49.963983|302.0534|#FFAF76|0.12|gaia-4736642113310513792|2MASS J03343891-4957508
2.965665|-52.569631|302.1513|#F5F1FC|0.12|gaia-4747143273989752960|GALEX J025756.4-523408
2.223144|-49.622002|302.2165|#FFEDD5|0.62|gaia-4939323376651478528|HD 13840
2.306268|-52.247829|302.2165|#FFC28C|0.12|gaia-4744418959054365696|Gaia DR3 4744418959054365696
3.673878|-42.125195|302.2165|#FFD6AA|0.459|gaia-4848809724027048192|Gaia DR3 4848809724027048192
2.111436|-46.608033|302.2817|#FDF3EC|0.66|gaia-4943063812130256896|HD 13074
2.797678|-45.826639|302.3796|#FFE4C2|0.516|gaia-4753443548632150016|CD-46 810
2.749141|-45.378064|302.4122|#FFB67F|0.12|gaia-4945670754199487488|Gaia DR3 4945670754199487488
2.422968|-47.672735|302.51|#FFB57D|0.12|gaia-4939162293901685248|Gaia DR3 4939162293901685248
2.585248|-42.608322|302.5427|#FFB178|0.12|gaia-4947155026177577472|Gaia DR3 4947155026177577472
3.984111|-45.001566|302.5753|#FFBC86|0.188|gaia-4835366923067273216|2MASS J03590261-4500076
3.633179|-44.000901|302.771|#FFB57E|0.12|gaia-4848270997689188608|Gaia DR3 4848270997689188608
2.609315|-47.73161|302.8688|#FFC793|0.334|gaia-4752834213031881984|Gaia DR3 4752834213031881984
2.398623|-49.775005|302.934|#FFDFB7|0.12|gaia-4938392051646779264|Gaia DR3 4938392051646779264
2.830301|-52.052746|302.934|#FFECD3|0.591|gaia-4748012751465062144|CD-52 577
2.757986|-52.719898|303.195|#FFB881|0.12|gaia-4742150911379701120|Gaia DR3 4742150911379701120
3.204088|-56.003914|303.195|#FFC996|0.322|gaia-4733595336526565760|Gaia DR3 4733595336526565760
3.565162|-50.91226|303.195|#FFC28D|0.209|gaia-4736540378421196928|Gaia DR3 4736540378421196928
2.695455|-58.662946|303.2276|#FFBF89|0.217|gaia-4726405801790756608|Gaia DR3 4726405801790756608
3.325421|-57.396588|303.2928|#FFBF89|0.157|gaia-4730269794888509824|Gaia DR3 4730269794888509824
3.495392|-53.767187|303.358|#C2D2FF|0.12|gaia-4735565008528213632|L 228-142
2.06529|-49.707427|303.4233|#FFDEB7|0.12|gaia-4937973554330323328|Gaia DR3 4937973554330323328
2.551368|-53.638396|303.4559|#FFB881|0.12|gaia-4744587807104116992|Gaia DR3 4744587807104116992
2.873709|-48.669044|303.4885|#FFBA83|0.12|gaia-4751961338238610688|Gaia DR3 4751961338238610688
4.202059|-42.754483|303.6516|#FFC38F|0.252|gaia-4838831552925670784|Gaia DR3 4838831552925670784
2.53671|-52.366796|303.7494|#FFC996|0.301|gaia-4744980160956988544|LEHPM 2571
3.680592|-49.191903|303.7821|#FFB57E|0.12|gaia-4832824229412104960|Gaia DR3 4832824229412104960
3.07175|-42.104304|303.8147|#FFC691|0.33|gaia-4851820255583707008|Gaia DR3 4851820255583707008
2.111331|-46.608636|303.9125|#FFCC99|0.204|gaia-4943063812128625024|Gaia DR3 4943063812128625024
2.151779|-45.103535|303.9125|#FFB67F|0.12|gaia-4944000870914818432|SIPS J0209-4506
2.210827|-45.529913|303.9125|#FFC996|0.343|gaia-4943190633924989184|Gaia DR3 4943190633924989184
2.795061|-50.678644|303.9125|#FFC995|0.362|gaia-4751338086944196736|UCAC4 197-002544
2.373037|-43.52218|304.0104|#FFAE75|0.12|gaia-4949771107935913216|SIPS J0222-4331
2.960236|-55.01304|304.043|#F4F1FF|0.861|gaia-4728731200164407808|HD 18637
2.062019|-45.594946|304.3365|#FFC793|0.321|gaia-4943928333211119616|Gaia DR3 4943928333211119616
3.474858|-41.204388|304.3365|#FCF3EE|0.671|gaia-4849703352102406400|HD 21692
3.850815|-43.570593|304.3691|#FFBC86|0.125|gaia-4836485710508343936|Gaia DR3 4836485710508343936
2.609185|-47.734166|304.467|#FFC590|0.324|gaia-4752834213031866240|Gaia DR3 4752834213031866240
2.530362|-49.694694|304.5648|#FDF4EB|0.12|gaia-4746562323828029312|LEHPM 2564
2.672641|-45.251364|304.5974|#FFBA83|0.182|gaia-4945833756798477440|Gaia DR3 4945833756798477440
2.47083|-45.69852|304.6301|#FFB27A|0.12|gaia-4946175700618074240|SIPS J0228-4541
2.929246|-58.33452|304.6301|#FFC591|0.284|gaia-4726947826663465088|L 175-77
2.972317|-42.161659|304.6953|#FFB67F|0.12|gaia-4947920698587150080|Gaia DR3 4947920698587150080
3.126922|-52.331413|304.6953|#FFB881|0.12|gaia-4747372316005384064|Gaia DR3 4747372316005384064
2.472872|-43.920516|304.7279|#FFB881|0.12|gaia-4949606765308907136|Gaia DR3 4949606765308907136
2.14744|-51.31885|304.7931|#FFBD88|0.239|gaia-4936844149729379840|Gaia DR3 4936844149729379840
3.517991|-46.61491|304.891|#D8D4C8|0.253|gaia-4834051116884829312|HD 22019B
3.031505|-47.167065|304.9888|#FFE7C9|0.563|gaia-4753614453971225472|CD-47 927
3.305389|-57.692756|305.0214|#FFB780|0.12|gaia-4730258559254006272|Gaia DR3 4730258559254006272
2.166436|-50.93712|305.0541|#FFB67F|0.12|gaia-4936859401157491328|Gaia DR3 4936859401157491328
3.078665|-53.472652|305.0867|#FFBA83|0.12|gaia-4734926742028182656|Gaia DR3 4734926742028182656
3.974917|-43.421449|305.0867|#FFBD87|0.361|gaia-4841603146861616896|UCAC4 233-004158
3.551178|-44.531418|305.2824|#FFE4C2|0.508|gaia-4846697699629673600|TYC 7574-844-1
2.87399|-52.418773|305.315|#FFBD87|0.363|gaia-4747940596014525312|Gaia DR3 4747940596014525312
3.229036|-46.105346|305.315|#FFC38E|0.276|gaia-4751192539092448896|Gaia DR3 4751192539092448896
3.788942|-51.02754|305.3802|#F1EFFF|0.12|gaia-4829424608178391168|GALEX J034720.0-510140
3.967699|-46.217211|305.4128|#FFAF77|0.12|gaia-4832206647474818560|Gaia DR3 4832206647474818560
3.612041|-54.789981|305.5107|#FFCD9C|0.402|gaia-4732282038606455040|UCAC4 177-003269
2.618264|-44.081587|305.739|#D8D4C8|0.332|gaia-4946701958667455104|Gaia DR3 4946701958667455104
3.274281|-48.422976|305.9347|#FFB37B|0.12|gaia-4749917414841831296|Gaia DR3 4749917414841831296
3.474736|-41.204529|305.9999|#FFCB98|0.311|gaia-4849703352101364608|Gaia DR3 4849703352101364608
2.377352|-47.720346|306.0978|#FFD9AF|0.461|gaia-4939901268795261312|UCAC2 11231162
2.579967|-55.577568|306.163|#FFBC86|0.161|gaia-4739686218627140608|LEHPM 2600
3.845441|-42.27718|306.1956|#FFBB84|0.231|gaia-4842620951031473920|Gaia DR3 4842620951031473920
3.102777|-44.475607|306.2282|#FFB57D|0.12|gaia-4754561958116112256|Gaia DR3 4754561958116112256
3.369132|-46.766142|306.2282|#FFCE9E|0.12|gaia-4846184536935658752|Gaia DR3 4846184536935658752
2.793729|-51.358376|306.2608|#FFB982|0.12|gaia-4748279554833437184|Gaia DR3 4748279554833437184
2.532842|-51.026107|306.2935|#FDF3ED|0.692|gaia-4746237383783615616|HD 15933
2.680162|-43.836304|306.2935|#FFBF89|0.232|gaia-4946793561729911808|Gaia DR3 4946793561729911808
3.359244|-55.935012|306.2935|#FFF0DD|0.671|gaia-4733467483939944192|HD 21082
2.301068|-44.089336|306.3261|#FFDAAF|0.469|gaia-4943773168928798464|TYC 7557-939-1
2.621953|-41.148747|306.3261|#FFDEB6|0.498|gaia-4951741879451336192|UCAC2 14111232
2.7388|-59.35965|306.3913|#FFB881|0.12|gaia-4726081548939773696|Gaia DR3 4726081548939773696
3.731273|-46.355807|306.3913|#F0EFFF|0.12|gaia-4835743299641276544|GALEX J034352.4-462120
4.112484|-43.688519|306.3913|#FFCC9A|0.364|gaia-4838867183974685824|Gaia DR3 4838867183974685824
3.877168|-40.781726|306.4565|#FFC28D|0.189|gaia-4843357795620893952|2MASS J03523768-4046564
3.023091|-56.631399|306.4891|#FFB47C|0.12|gaia-4728272974397149568|Gaia DR3 4728272974397149568
2.98664|-51.676559|306.6522|#FFE0BA|0.12|gaia-4747341259096980096|Gaia DR3 4747341259096980096
3.70348|-41.718133|306.6522|#FFF2E2|0.12|gaia-4848934754819013248|Gaia DR3 4848934754819013248
2.15082|-51.904222|306.6848|#FFBB85|0.12|gaia-4936606586498611840|LEHPM 2226
3.190273|-47.051849|306.7175|#FFC48F|0.308|gaia-4750859249630267776|Gaia DR3 4750859249630267776
3.035733|-52.348379|306.7501|#FFBA84|0.153|gaia-4747064422686164608|Gaia DR3 4747064422686164608
2.068627|-45.651832|306.7827|#FFB982|0.135|gaia-4943925554368287360|Gaia DR3 4943925554368287360
3.675439|-50.496445|306.8153|#FFCA97|0.383|gaia-4832444421160821248|UCAC2 10097937
2.038643|-47.464767|306.8479|#FFEAD0|0.12|gaia-4941513943115539712|LEHPM 2122
2.512162|-42.811159|306.8805|#FFD7AA|0.463|gaia-4950051139805209856|Gaia DR3 4950051139805209856
2.984252|-42.545846|306.9458|#FFBC86|0.284|gaia-4755745925980823296|UCAC2 13486335
2.379761|-41.04664|306.9784|#FFD1A1|0.415|gaia-4951050179261823232|Gaia DR3 4951050179261823232
3.589605|-45.834019|307.1088|#FFBA84|0.12|gaia-4834557373271472000|SIPS J0335-4549
2.301084|-44.090367|307.1415|#FFC490|0.277|gaia-4943773168928798592|Gaia DR3 4943773168928798592
3.551296|-56.642492|307.3698|#D8E1FF|0.12|gaia-4730524881586214016|GALEX J033304.6-563832
3.271583|-55.290671|307.435|#FFC590|0.266|gaia-4733734733986488832|Gaia DR3 4733734733986488832
2.983762|-42.539019|307.5002|#FFB882|0.191|gaia-4755745925980823680|2MASS J02590146-4232204
2.60401|-52.290111|307.5328|#FFAF77|0.12|gaia-4744804956355052544|Gaia DR3 4744804956355052544
3.781719|-48.898723|307.5655|#FFEFDC|0.12|gaia-4832981876188499840|Gaia DR3 4832981876188499840
2.118136|-51.348751|307.5981|#FFBC85|0.191|gaia-4936870434929210496|Gaia DR3 4936870434929210496
2.382399|-41.252435|307.6633|#FFE4C3|0.527|gaia-4950860071125407872|TYC 7554-187-1
2.505819|-55.412986|307.6633|#FFBD87|0.307|gaia-4739913851893729152|UCAC4 173-002327
2.476796|-44.228294|307.7285|#FEF4EA|0.643|gaia-4946591148511327872|HD 15531
2.958409|-54.343212|307.8264|#FFB67F|0.12|gaia-4740798580796980608|Gaia DR3 4740798580796980608
3.224545|-47.165467|307.8264|#FFB37B|0.12|gaia-4750802006306160768|Gaia DR3 4750802006306160768
2.647847|-55.047564|307.9242|#FFB078|0.12|gaia-4741226462618999296|Gaia DR3 4741226462618999296
4.118378|-46.310848|307.9569|#FFB780|0.12|gaia-4838009908502575360|Gaia DR3 4838009908502575360
3.055953|-48.784388|308.0221|#FFB27A|0.12|gaia-4750454968652581888|Gaia DR3 4750454968652581888
2.657097|-44.479158|308.0873|#FFB67E|0.12|gaia-4945929723546357632|Gaia DR3 4945929723546357632
3.64285|-44.807785|308.0873|#FFBC86|0.12|gaia-4836132350663042560|Gaia DR3 4836132350663042560
3.828386|-51.843084|308.0873|#FFDCB3|0.492|gaia-4829093277221572736|TYC 8073-457-1
3.560424|-40.933341|308.1199|#FFD6A9|0.462|gaia-4849920535712278912|Gaia DR3 4849920535712278912
2.736451|-54.646551|308.1525|#FFC48F|0.31|gaia-4740591219776306176|UCAC4 177-002394
2.784461|-41.695636|308.1525|#FFBB85|0.12|gaia-4948533882478284160|Gaia DR3 4948533882478284160
3.031792|-57.031736|308.1852|#FFD9AE|0.47|gaia-4728228345393270016|UCAC2 6717814
3.178201|-46.084231|308.2178|#FFF2E4|0.653|gaia-4751228513738548736|HD 19960
3.435499|-53.590186|308.283|#FFE6C7|0.554|gaia-4735627852490008448|TYC 8493-1280-1
3.358581|-42.769277|308.3156|#FFDAB0|0.532|gaia-4848061334565448960|UCAC4 237-003265
3.831403|-51.819261|308.3482|#FFB27A|0.12|gaia-4829093453316328192|Gaia DR3 4829093453316328192
3.711938|-51.286331|308.3809|#FCF3EF|0.731|gaia-4829357473546046592|HD 23421
2.299765|-51.532019|308.5765|#FFC48F|0.12|gaia-4744534927465737344|Gaia DR3 4744534927465737344
2.631062|-48.847758|308.5765|#FFC793|0.284|gaia-4752518550115620736|Gaia DR3 4752518550115620736
2.596434|-50.063595|308.707|#FFD7AB|0.466|gaia-4746393170837215872|UCAC4 200-002396
2.25361|-41.432478|308.7722|#FFC793|0.333|gaia-4962981121670172544|Gaia DR3 4962981121670172544
3.176112|-61.113061|308.7722|#FFB982|0.12|gaia-4723210105604315520|Gaia DR3 4723210105604315520
3.160545|-47.418656|308.8049|#FFC08B|0.223|gaia-4750452773925061504|Gaia DR3 4750452773925061504
3.943314|-42.555195|308.9027|#FFB982|0.214|gaia-4841875168613813248|Gaia DR3 4841875168613813248
2.906769|-47.204113|308.9353|#FFB780|0.12|gaia-4752344174443282688|Gaia DR3 4752344174443282688
3.215592|-45.103305|308.9679|#FFC996|0.348|gaia-4847369191995827456|Gaia DR3 4847369191995827456
3.856476|-40.97385|309.0006|#FFDCB2|0.488|gaia-4842977222862276480|TYC 7573-1405-1
2.050772|-49.342377|309.0658|#FFE5C5|0.537|gaia-4938040761978194304|TYC 8045-876-1
2.102899|-48.182357|309.1962|#FFE4C3|0.53|gaia-4941207114948003712|CD-48 553
2.505908|-40.596345|309.2289|#D8D4C8|0.12|gaia-4951297573674121472|Gaia DR3 4951297573674121472
3.556169|-47.288044|309.2941|#FFB982|0.12|gaia-4833972669308081280|2MASS J03332221-4717164
3.123929|-40.866223|309.3593|#FFDBB2|0.495|gaia-4851988893179360512|CD-41 901
2.612753|-44.876954|309.3919|#B7CAFF|0.12|gaia-4945893096067016960|UCAC4 226-002459
3.351794|-57.994085|309.3919|#FFBF8A|0.217|gaia-4730190320813624960|Gaia DR3 4730190320813624960
1.881665|-43.109928|309.4246|#FFC996|0.12|gaia-4955912842451454336|HD 11598B
2.70237|-59.056201|309.4246|#FFEBD2|0.12|gaia-4726103229934678272|Gaia DR3 4726103229934678272
3.589238|-45.716472|309.5224|#FFBD87|0.161|gaia-4834559159977864448|Gaia DR3 4834559159977864448
3.428555|-43.84094|309.7507|#FFBB85|0.153|gaia-4847722272667359488|Gaia DR3 4847722272667359488
3.462013|-54.480696|309.7833|#FFBA83|0.152|gaia-4734028441028656384|Gaia DR3 4734028441028656384
3.658739|-50.178028|309.8159|#FFCE9C|0.413|gaia-4832486889797040512|UCAC4 200-003404
3.861191|-41.427054|309.8159|#FFBC86|0.196|gaia-4842929226603831680|Gaia DR3 4842929226603831680
2.050851|-49.34373|309.8812|#FFC995|0.35|gaia-4938040761978194560|Gaia DR3 4938040761978194560
2.494285|-47.229307|309.8812|#D8D4C8|0.43|gaia-4939248197542771712|HD 15661B
2.469813|-46.113139|309.9464|#FFF2E4|0.639|gaia-4946102175074434944|HD 15482
3.943799|-45.909302|309.9464|#FFC28D|0.266|gaia-4835219382350936064|Gaia DR3 4835219382350936064
3.397826|-49.430191|310.0443|#FFCD9C|0.421|gaia-4737620820394038016|Gaia DR3 4737620820394038016
2.61847|-50.345858|310.1421|#FFEED9|0.12|gaia-4745623680200342912|Gaia DR3 4745623680200342912
2.171878|-48.710168|310.2726|#FFB67E|0.12|gaia-4939621962777994112|Gaia DR3 4939621962777994112
3.397855|-49.431604|310.4356|#FFB881|0.12|gaia-4737620820394038272|Gaia DR3 4737620820394038272
3.618892|-44.19433|310.5009|#FFB982|0.12|gaia-4848174721702506752|Gaia DR3 4848174721702506752
3.530191|-50.479556|310.5661|#FFC996|0.359|gaia-4736611606158842368|UCAC4 198-003367
2.752746|-41.535126|310.5987|#FFC894|0.343|gaia-4948594458696965120|Gaia DR3 4948594458696965120
2.820489|-47.133053|310.5987|#FFF4E7|0.648|gaia-4753051778895686528|HD 17741
3.593812|-46.408959|310.5987|#FFBB85|0.159|gaia-4834396187442835968|Gaia DR3 4834396187442835968
3.54352|-50.37772|310.6966|#FFBF8A|0.223|gaia-4736619130940619776|Gaia DR3 4736619130940619776
3.480311|-57.774509|310.7618|#FFB27A|0.12|gaia-4730066831913942784|SIPS J0328-5746
2.18078|-43.523049|310.827|#FFC08B|0.228|gaia-4944701637779221120|Gaia DR3 4944701637779221120
3.304447|-50.160912|310.827|#FFB881|0.12|gaia-4737188059489086848|Gaia DR3 4737188059489086848
3.2443|-54.110971|310.8596|#FFC18C|0.245|gaia-4734977525721630464|Gaia DR3 4734977525721630464
3.296043|-41.283344|310.8923|#FFEFDB|0.587|gaia-4851378423707658368|CD-41 952
2.975163|-53.328435|310.9249|#FFBA84|0.12|gaia-4746894994816077312|Gaia DR3 4746894994816077312
2.921746|-60.494551|310.9575|#FFB27A|0.12|gaia-4725014606048165120|SIPS J0255-6029
3.380527|-41.629109|310.9575|#FFB179|0.12|gaia-4852631278551405440|Gaia DR3 4852631278551405440
3.418646|-53.705165|311.0227|#FFD6AA|0.463|gaia-4734312905302207232|Gaia DR3 4734312905302207232
2.168456|-51.525631|311.088|#FFB27A|0.12|gaia-4936639400048805248|SIPS J0210-5131
2.657141|-44.479042|311.1532|#FFBA83|0.12|gaia-4945929723547763712|Gaia DR3 4945929723547763712
2.744045|-46.412974|311.1532|#D8D4C8|0.192|gaia-4753375378911474944|Gaia DR3 4753375378911474944
2.162183|-48.192048|311.1858|#FFC18C|0.259|gaia-4939694736703873792|Gaia DR3 4939694736703873792
3.786052|-41.765441|311.1858|#FFC08A|0.168|gaia-4842862946668820864|Gaia DR3 4842862946668820864
2.332797|-52.315059|311.2184|#FFF3E6|0.658|gaia-4744251012948726144|HD 14615
1.96082|-48.602674|311.2836|#FFC08A|0.237|gaia-4941311843430547968|Gaia DR3 4941311843430547968
3.345832|-42.71023|311.3163|#FFC38E|0.235|gaia-4848073497912836864|Gaia DR3 4848073497912836864
2.553658|-47.029762|311.3489|#FFD2A3|0.427|gaia-4945057295430792960|Gaia DR3 4945057295430792960
3.68446|-52.190958|311.3489|#FFB57E|0.12|gaia-4733216962791018880|Gaia DR3 4733216962791018880
2.164636|-48.560654|311.5772|#FFC38E|0.288|gaia-4939627529055614976|Gaia DR3 4939627529055614976
2.166761|-43.562966|311.5772|#FFBB85|0.12|gaia-4944703699363498112|Gaia DR3 4944703699363498112
3.189966|-44.899379|311.6098|#FFBC86|0.15|gaia-4754304328797836800|Gaia DR3 4754304328797836800
3.277401|-46.853864|311.6098|#FFB27A|0.12|gaia-4750891582144052608|LEHPM 3210
2.103394|-48.456734|311.7403|#FFB47C|0.12|gaia-4941165569728234624|Gaia DR3 4941165569728234624
3.279597|-39.995726|311.8381|#FFB881|0.131|gaia-4853761374643123200|Gaia DR3 4853761374643123200
3.85776|-44.5375|311.8381|#FFBF8A|0.19|gaia-4835580125244095744|2MASS J03512793-4432133
3.884981|-47.752931|311.8381|#FFDAB0|0.467|gaia-4831646381877046144|UCAC4 212-003701
2.065112|-47.42411|311.936|#FFC38E|0.277|gaia-4941488418125920768|Gaia DR3 4941488418125920768
3.543044|-50.378273|311.9686|#FFE0BB|0.964|gaia-4736617653472728448|HD 22231
1.919599|-47.631939|312.0012|#FFBA84|0.12|gaia-4942208804400469504|Gaia DR3 4942208804400469504
2.744044|-46.413406|312.0012|#FFD5A8|0.429|gaia-4753375374615138176|Gaia DR3 4753375374615138176
3.369254|-46.763672|312.0012|#FFD9AF|0.876|gaia-4846184536936495744|HD 21068
3.153863|-43.965443|312.099|#FFAE76|0.12|gaia-4850662259385162240|2MASS J03091384-4357549
3.321651|-43.791747|312.1643|#FFB47D|0.12|gaia-4847866858446451584|Gaia DR3 4847866858446451584
2.739492|-50.027178|312.1969|#FFBA83|0.12|gaia-4751592108490216960|Gaia DR3 4751592108490216960
2.455377|-45.371804|312.2295|#FFB982|0.156|gaia-4946373926245556864|Gaia DR3 4946373926245556864
3.195984|-59.625332|312.2295|#FFB37B|0.12|gaia-4723623998716725888|2MASS J03114557-5937293
2.455539|-44.382542|312.36|#FFD6A9|0.46|gaia-4946496895452583424|UCAC4 229-002324
3.267446|-53.839403|312.36|#D8D4C8|0.234|gaia-4734988452117082240|Gaia DR3 4734988452117082240
2.847364|-39.936348|312.4252|#FFB67F|0.173|gaia-4949158198924393600|HD 17864B
2.955348|-55.18946|312.5883|#FFB67F|0.12|gaia-4728727798550275968|Gaia DR3 4728727798550275968
3.077447|-53.56098|312.6209|#FFB983|0.124|gaia-4734922928097224960|Gaia DR3 4734922928097224960
2.455597|-44.382426|312.7514|#FFD7AB|0.12|gaia-4946496899747704448|Gaia DR3 4946496899747704448
3.347139|-50.93487|312.8166|#FFBB84|0.133|gaia-4737090787069843840|Gaia DR3 4737090787069843840
3.939988|-44.618549|312.8166|#FFB780|0.12|gaia-4835443820161653248|Gaia DR3 4835443820161653248
3.658629|-50.180197|312.8492|#FFBB85|0.181|gaia-4832486889797040768|Gaia DR3 4832486889797040768
2.494323|-47.229298|312.8818|#FFEFDA|0.635|gaia-4939248197543951104|HD 15661
2.731877|-58.083341|312.947|#FFCF9F|0.318|gaia-4726446346282129792|L 175-74
