# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (3, 0, 0), generated 2026-09-08.
# 514 points.
1.008641|9.552826|325.0148|#FFC28D|0.237|gaia-2581450652576827008|LSPM J0100+0933E
1.047659|2.079027|325.0148|#FFE3C1|0.55|gaia-2539022079408922240|BD+01 197
0.597985|1.055951|325.0801|#FFB57E|0.12|gaia-2544190741836871552|2MASS J00355272+0103216
0.968346|16.610932|325.0801|#FFC28D|0.234|gaia-2784654179644712448|Gaia DR3 2784654179644712448
1.089329|10.668781|325.1127|#FFC692|0.311|gaia-2583148710846857984|Gaia DR3 2583148710846857984
0.068119|6.541856|325.1453|#FFBD87|0.213|gaia-2745585885811003648|LSPM J0004+0632A
0.00752|13.625584|325.1779|#FFBD87|0.25|gaia-2767338005380427264|ATO J000.1128+13.6255
0.56946|1.857145|325.1779|#FFB078|0.12|gaia-2544453804289406336|Gaia DR3 2544453804289406336
0.968263|3.884546|325.2431|#FFC18C|0.245|gaia-2551558401751146112|UCAC4 470-001358
1.067413|15.182781|325.2431|#FFB881|0.12|gaia-2777505837940619008|LP 466-203
0.61406|17.852321|325.3084|#FFD9AE|0.475|gaia-2794637775289485952|UCAC4 540-001158
0.282192|9.921392|325.4062|#FFCB99|0.379|gaia-2752710961676599680|Gaia DR3 2752710961676599680
0.814297|1.288167|325.4714|#FFC894|0.12|gaia-2549244165998824192|Gaia DR3 2549244165998824192
1.14336|6.535073|325.5693|#AAC1FF|0.12|gaia-2576536381061264640|Gaia DR3 2576536381061264640
1.144207|14.19348|325.5693|#FFC38E|0.266|gaia-2585043783561507456|UCAC4 521-001980
1.166336|7.195631|325.5693|#FFBF89|0.184|gaia-2576986463569263872|Gaia DR3 2576986463569263872
1.077115|6.739195|325.765|#FFEACF|0.12|gaia-2577330816867250560|Gaia DR3 2577330816867250560
1.128068|12.617335|325.765|#FFB37C|0.12|gaia-2584561613352901760|LSPM J0107+1237
0.01711|9.956936|325.7976|#FFB179|0.12|gaia-2765223296625736192|Gaia DR3 2765223296625736192
0.31838|0.198873|325.8302|#FFB982|0.12|gaia-2545361244980480640|Gaia DR3 2545361244980480640
0.927573|13.882662|325.8628|#FFC38E|0.292|gaia-2776974331442945920|Gaia DR3 2776974331442945920
0.934064|0.273902|325.8628|#FFC08A|0.187|gaia-2537235854050217344|Gaia DR3 2537235854050217344
0.203038|16.059485|325.9607|#FFC18C|0.205|gaia-2769586021326214144|Gaia DR3 2769586021326214144
0.436007|9.438671|325.9933|#FFC38E|0.273|gaia-2750895942856837248|Gaia DR3 2750895942856837248
0.558621|6.104924|325.9933|#D8D4C8|0.12|gaia-2555657071861253760|LSPM J0033+0606B
1.02471|2.724228|326.0259|#FFEED9|0.12|gaia-2539348252109695360|Gaia DR3 2539348252109695360
0.889397|14.005154|326.0911|#FFC08A|0.209|gaia-2777740897205950336|Gaia DR3 2777740897205950336
0.121174|7.614863|326.1564|#FFB078|0.12|gaia-2745967652567759232|Gaia DR3 2745967652567759232
0.643245|3.99928|326.1564|#FFB983|0.12|gaia-2554130159448522240|Gaia DR3 2554130159448522240
0.904798|14.204427|326.2542|#F9F2F4|0.12|gaia-2777751372630874112|SDSS J005417.33+141216.1
0.970755|10.541385|326.2542|#F4F1FF|0.12|gaia-2582416710980577792|SDSS J005814.70+103228.7
0.983018|1.582126|326.3521|#FFBB85|0.157|gaia-2537489463278998016|Gaia DR3 2537489463278998016
0.10453|16.717699|326.4499|#FFB67E|0.12|gaia-2772650738190279296|Gaia DR3 2772650738190279296
0.618327|8.353295|326.4825|#FFB57D|0.12|gaia-2749646034358585984|Gaia DR3 2749646034358585984
0.220317|6.728998|326.5151|#FFF1DF|0.12|gaia-2742615963169132800|SDSS J001313.14+064344.4
0.275994|14.325446|326.5151|#FFBC86|0.217|gaia-2768162158063342336|Gaia DR3 2768162158063342336
0.026666|5.248147|326.8087|#FFBF8A|0.186|gaia-2744982906762626432|Gaia DR3 2744982906762626432
0.067412|14.291631|326.8413|#FFCC99|0.358|gaia-2768909482373149696|Gaia DR3 2768909482373149696
0.864585|9.989978|326.8739|#FFDEB7|0.475|gaia-2582147433711209344|Gaia DR3 2582147433711209344
0.21646|7.841069|327.0044|#FFC08A|0.182|gaia-2751749885435839616|Gaia DR3 2751749885435839616
1.021016|17.610028|327.0044|#FFBA84|0.203|gaia-2784858581433141888|Gaia DR3 2784858581433141888
1.14009|10.858219|327.0696|#FFF4E9|0.723|gaia-2583050270196410240|Gaia DR3 2583050270196410240
0.341347|16.29634|327.2653|#FFB881|0.145|gaia-2792743832151063424|Gaia DR3 2792743832151063424
0.224566|13.120198|327.6241|#FFB27A|0.12|gaia-2767682015079674624|Gaia DR3 2767682015079674624
0.003814|7.237109|327.6567|#FFB27A|0.12|gaia-2746633406858341504|Gaia DR3 2746633406858341504
0.447127|14.515235|327.6893|#FFB37C|0.12|gaia-2780190089421150720|Gaia DR3 2780190089421150720
0.32964|3.468172|327.7545|#FFBD87|0.158|gaia-2548789041199438720|Gaia DR3 2548789041199438720
0.384874|1.415998|327.9176|#FFBE88|0.177|gaia-2547217907802654208|Gaia DR3 2547217907802654208
1.091343|2.083594|328.2764|#D4DEFF|0.12|gaia-2539057401220177920|Gaia DR3 2539057401220177920
0.80562|9.118138|328.4069|#FFC38E|0.214|gaia-2581972714441542272|Gaia DR3 2581972714441542272
0.061709|16.222843|328.5047|#FFB780|0.12|gaia-2772617035581921664|Gaia DR3 2772617035581921664
0.265815|1.453927|328.5373|#FFBD87|0.163|gaia-2547933655512804224|Gaia DR3 2547933655512804224
0.53063|7.974736|328.6026|#FFB882|0.231|gaia-2749550724739939968|Gaia DR3 2749550724739939968
0.921658|5.063196|328.6352|#FFB881|0.12|gaia-2553000647473608704|Gaia DR3 2553000647473608704
0.281251|8.177168|328.733|#FFE3C1|0.553|gaia-2748877480026847744|Gaia DR3 2748877480026847744
0.176254|0.830421|328.7982|#FFBE88|0.181|gaia-2546347438190365312|Gaia DR3 2546347438190365312
0.635026|15.533102|328.8309|#FFEACF|0.12|gaia-2780589109063176192|Gaia DR3 2780589109063176192
0.664706|3.631075|328.8635|#FFBA83|0.153|gaia-2551103375736000640|Gaia DR3 2551103375736000640
0.181856|17.082804|328.8961|#FFB37B|0.12|gaia-2796740178960535296|Gaia DR3 2796740178960535296
0.784673|2.925835|328.9613|#FFB57D|0.12|gaia-2550771937404052736|Gaia DR3 2550771937404052736
1.0666|3.27084|329.1244|#FFBB84|0.205|gaia-2539768476005386240|Gaia DR3 2539768476005386240
1.139133|2.269277|329.2222|#FFBE89|0.18|gaia-2538699200947506944|Gaia DR3 2538699200947506944
0.887305|0.055144|329.3201|#FFD8AD|0.529|gaia-2536899953247895296|Gaia DR3 2536899953247895296
0.107823|15.708534|329.3527|#FFBC86|0.124|gaia-2769523868854614528|Gaia DR3 2769523868854614528
0.274237|0.075983|329.3853|#FFD1A2|0.44|gaia-2545429517779897472|Gaia DR3 2545429517779897472
0.74976|15.306192|329.4832|#F9F2F4|0.12|gaia-2781085401124115328|Gaia DR3 2781085401124115328
0.826521|6.448009|329.4832|#FFBA83|0.185|gaia-2556429994176497536|Gaia DR3 2556429994176497536
0.638711|12.222702|329.5484|#FFB881|0.12|gaia-2775690582897715200|Gaia DR3 2775690582897715200
0.45671|15.964838|329.6136|#FFC08B|0.219|gaia-2792814033392181632|Gaia DR3 2792814033392181632
0.701039|2.162268|329.7115|#FFBB84|0.177|gaia-2550331724731892480|Gaia DR3 2550331724731892480
0.73063|13.0876|329.7115|#FFC691|0.366|gaia-2776226319938953600|Gaia DR3 2776226319938953600
0.564757|2.912233|329.7441|#FFCC9A|0.422|gaia-2553574833061773440|Gaia DR3 2553574833061773440
0.474583|15.671728|329.9398|#FFC793|0.356|gaia-2780783761276305152|Gaia DR3 2780783761276305152
0.485303|7.282572|330.005|#FFB780|0.12|gaia-2748000890085870080|Gaia DR3 2748000890085870080
0.082766|5.536294|330.0376|#FFB077|0.12|gaia-2742099879898831744|Gaia DR3 2742099879898831744
0.720609|11.316346|330.1029|#FFB982|0.12|gaia-2774716411300746752|Gaia DR3 2774716411300746752
0.107514|2.039101|330.1355|#FFB37B|0.12|gaia-2738866907692177536|Gaia DR3 2738866907692177536
0.945191|2.321009|330.1681|#FFB47C|0.12|gaia-2539275203305934720|Gaia DR3 2539275203305934720
0.161555|13.007414|330.2986|#FFBA84|0.12|gaia-2767779837254695296|Gaia DR3 2767779837254695296
0.094|10.807003|330.3312|#FFC18B|0.294|gaia-2753763503542456960|Gaia DR3 2753763503542456960
0.573457|10.444273|330.5595|#FEF4EA|0.12|gaia-2751252489566343680|Gaia DR3 2751252489566343680
0.919657|7.833683|330.6247|#FFB77F|0.12|gaia-2580648210951842944|Gaia DR3 2580648210951842944
1.123543|7.12678|330.7226|#FFC08A|0.244|gaia-2576621666226945536|Gaia DR3 2576621666226945536
0.686795|7.718616|330.7552|#FFC08B|0.12|gaia-2557386363134436224|Gaia DR3 2557386363134436224
0.076128|13.047457|330.9509|#FFBD88|0.242|gaia-2767077249325685504|Gaia DR3 2767077249325685504
0.871681|6.51741|331.114|#FFC48F|0.12|gaia-2556398314497226880|Gaia DR3 2556398314497226880
0.911969|6.494032|331.2118|#FFAE75|0.12|gaia-2553478350916229760|Gaia DR3 2553478350916229760
0.150343|7.204712|331.2444|#FFBE88|0.13|gaia-2745705835657377920|Gaia DR3 2745705835657377920
0.321419|2.805691|331.4727|#FFB983|0.12|gaia-2548188875353492352|2MASS J00191707+0248209
1.1733|7.935832|331.6358|#E4E8FF|0.12|gaia-2577892250698922240|Gaia DR3 2577892250698922240
0.068125|6.54222|331.701|#D8D4C8|0.12|gaia-2745585885809521152|Gaia DR3 2745585885809521152
1.103488|2.305554|331.701|#FFB780|0.12|gaia-2539087633494145920|Gaia DR3 2539087633494145920
0.309666|11.749967|331.9293|#FFEDD6|0.12|gaia-2755241728205788672|Gaia DR3 2755241728205788672
0.606179|7.275528|331.9293|#FFB37B|0.12|gaia-2557307297080628608|Gaia DR3 2557307297080628608
0.302244|3.960527|332.125|#FFC18C|0.12|gaia-2741039813250996864|Gaia DR3 2741039813250996864
1.054678|0.14959|332.1903|#F4F1FF|0.12|gaia-2536332154276141696|Gaia DR3 2536332154276141696
0.89116|2.419815|332.2881|#FFB179|0.12|gaia-2549846835808284544|Gaia DR3 2549846835808284544
1.147691|12.671062|332.3533|#FFC490|0.12|gaia-2584565118046845952|Gaia DR3 2584565118046845952
0.931983|1.859394|332.4512|#FFB780|0.12|gaia-2537721181059303168|Gaia DR3 2537721181059303168
0.438602|3.720995|332.5164|#FFB983|0.139|gaia-2548681632657983616|Gaia DR3 2548681632657983616
0.62441|9.207419|332.549|#FFBA84|0.132|gaia-2750301450663487360|Gaia DR3 2750301450663487360
1.008297|9.551024|332.549|#FFBF89|0.234|gaia-2581450652576827136|Gaia DR3 2581450652576827136
0.464939|7.022896|332.5817|#FFE3C1|0.12|gaia-2747895886725460352|Gaia DR3 2747895886725460352
0.948433|9.826746|332.6143|#FFB57D|0.12|gaia-2582261503746938368|Gaia DR3 2582261503746938368
0.288082|13.940489|332.6795|#FFB179|0.12|gaia-2768085737710346880|Gaia DR3 2768085737710346880
0.284067|8.196116|332.81|#FFB37C|0.12|gaia-2748877651825539456|Gaia DR3 2748877651825539456
0.498901|6.019232|332.81|#FFBD86|0.264|gaia-2555596736161348736|Gaia DR3 2555596736161348736
0.90559|14.541214|332.8752|#FFB982|0.12|gaia-2777795838427644288|Gaia DR3 2777795838427644288
0.912086|12.216765|332.8752|#FFB47D|0.12|gaia-2774989575515466240|Gaia DR3 2774989575515466240
0.451812|8.195352|332.9078|#FFB67E|0.12|gaia-2749062953894271360|Gaia DR3 2749062953894271360
0.732493|16.371815|332.9078|#FFC591|0.352|gaia-2781480301892215936|Gaia DR3 2781480301892215936
0.423391|5.46725|332.973|#FFB57D|0.12|gaia-2747337437897305344|Gaia DR3 2747337437897305344
0.62709|11.067511|333.234|#FFB47D|0.12|gaia-2751393815465696640|Gaia DR3 2751393815465696640
0.428994|6.7275|333.2992|#FFB881|0.12|gaia-2748043294298501888|Gaia DR3 2748043294298501888
0.988794|17.008613|333.2992|#FFB179|0.12|gaia-2784691146427913984|Gaia DR3 2784691146427913984
0.839538|7.470257|333.4297|#FFB279|0.12|gaia-2556798571090049024|Gaia DR3 2556798571090049024
0.213221|9.965924|333.4623|#FFE4C2|0.521|gaia-2753424269845268352|Gaia DR3 2753424269845268352
0.312716|4.582104|333.8211|#FFB780|0.12|gaia-2741169834797727744|Gaia DR3 2741169834797727744
1.165823|12.22079|333.9841|#FFB37B|0.12|gaia-2583770828269733504|Gaia DR3 2583770828269733504
0.796713|2.903341|334.1472|#FFEDD7|0.12|gaia-2550020872178380416|Gaia DR3 2550020872178380416
1.083599|5.273875|334.2124|#FFC18C|0.32|gaia-2552129082645751168|Gaia DR3 2552129082645751168
1.108196|10.195912|334.7017|#FFB47C|0.12|gaia-2582898842534174080|Gaia DR3 2582898842534174080
0.777876|0.336106|334.7343|#FFB57E|0.12|gaia-2537063471243452160|Gaia DR3 2537063471243452160
1.17375|12.338259|334.8648|#FFB27A|0.12|gaia-2583779040246763648|Gaia DR3 2583779040246763648
0.048673|12.292997|334.8974|#FFC591|0.12|gaia-2766168567388301184|Gaia DR3 2766168567388301184
0.245421|15.576925|334.9626|#FFBE88|0.12|gaia-2769344403646154624|Gaia DR3 2769344403646154624
0.814739|5.554893|334.9626|#FFB57E|0.12|gaia-2552940212989295744|Gaia DR3 2552940212989295744
1.041781|7.000348|334.9952|#FFB47D|0.12|gaia-2577307860266860800|Gaia DR3 2577307860266860800
0.244669|14.21287|335.778|#FFB37B|0.12|gaia-2768322167069472768|Gaia DR3 2768322167069472768
0.328942|7.951547|336.0063|#FFB179|0.12|gaia-2749172733257543936|Gaia DR3 2749172733257543936
0.571125|6.362285|336.1368|#FFC38E|0.12|gaia-2555668960331512576|Gaia DR3 2555668960331512576
0.080706|3.204379|336.7891|#FFC28C|0.12|gaia-2739298118113136384|Gaia DR3 2739298118113136384
0.888736|4.086092|336.8543|#F4F1FF|0.845|gaia-2551710340514312448|Gaia DR3 2551710340514312448
0.084347|2.548573|337.1152|#FFB179|0.12|gaia-2739179714454801408|Gaia DR3 2739179714454801408
0.297359|3.904651|337.1805|#FFEBD2|0.12|gaia-2741016246766565504|Gaia DR3 2741016246766565504
0.392471|14.76099|337.2131|#FFDEB7|0.12|gaia-2792243180698409472|Gaia DR3 2792243180698409472
0.969156|14.268118|337.2457|#FDF4EB|0.61|gaia-2777339365007956992|Gaia DR3 2777339365007956992
0.843904|5.094059|337.7675|#FFECD3|0.12|gaia-2552863689556766080|Gaia DR3 2552863689556766080
0.507042|9.469319|337.898|#FFB57E|0.12|gaia-2750746611138748672|Gaia DR3 2750746611138748672
0.586341|10.350589|338.2568|#FFB37B|0.12|gaia-2751201641449823104|Gaia DR3 2751201641449823104
0.266543|2.399722|338.4851|#FFBC85|0.12|gaia-2548242304746697856|Gaia DR3 2548242304746697856
0.959109|4.82998|338.8765|#FFB57E|0.12|gaia-2552230748816187776|Gaia DR3 2552230748816187776
1.130995|2.379299|338.8765|#FFB982|0.12|gaia-2538715689327257856|Gaia DR3 2538715689327257856
0.67295|14.976483|338.9417|#FFE1BD|0.12|gaia-2779747673430031872|Gaia DR3 2779747673430031872
0.920189|7.78248|339.2679|#FFB179|0.12|gaia-2580647042720920704|Gaia DR3 2580647042720920704
0.033822|10.111561|339.8223|#FFBA83|0.12|gaia-2765255388621394176|Gaia DR3 2765255388621394176
1.157639|10.909893|340.3116|#FFB881|0.12|gaia-2583042500600390656|Gaia DR3 2583042500600390656
0.753248|0.609475|340.3442|#FFC18C|0.267|gaia-2549096075528890496|Gaia DR3 2549096075528890496
0.939635|16.21878|340.6377|#FFB078|0.12|gaia-2778613389747073664|Gaia DR3 2778613389747073664
0.023207|12.368257|340.9965|#F7F2F9|0.12|gaia-2766934514676138368|Gaia DR3 2766934514676138368
1.039007|7.304897|341.0617|#FFB37B|0.12|gaia-2577609538769278976|Gaia DR3 2577609538769278976
1.020705|12.864216|341.3226|#FFB982|0.12|gaia-2584486541619863808|Gaia DR3 2584486541619863808
0.060906|6.315205|341.8119|#F0EFFF|0.12|gaia-2745205828448740736|Gaia DR3 2745205828448740736
1.008327|2.59284|342.138|#FFAF76|0.12|gaia-2539254385599571200|Gaia DR3 2539254385599571200
0.689713|0.221903|342.5294|#FFB179|0.12|gaia-2543110128065437952|Gaia DR3 2543110128065437952
0.517259|16.119563|342.6273|#FCF3EE|0.12|gaia-2780824271407950848|Gaia DR3 2780824271407950848
1.039424|1.9895|342.6273|#FFE2BD|0.515|gaia-2539019811666173056|Gaia DR3 2539019811666173056
0.322792|15.640334|342.7251|#FFE2BF|0.12|gaia-2792547676700248448|Gaia DR3 2792547676700248448
0.688183|2.36651|343.6057|#D8D4C8|0.12|gaia-2550388212141749376|Gaia DR3 2550388212141749376
1.010474|0.682527|343.6057|#FFE3C0|0.12|gaia-2536609471724502912|Gaia DR3 2536609471724502912
0.139396|15.06156|343.7688|#FFB37B|0.12|gaia-2768869174104817920|Gaia DR3 2768869174104817920
0.150005|0.788116|344.3233|#FFB47C|0.12|gaia-2546513253991858432|Gaia DR3 2546513253991858432
1.0658|10.229617|344.6168|#FFBC86|0.12|gaia-2581598429516548480|Gaia DR3 2581598429516548480
0.640682|5.433633|344.7799|#FFB37C|0.12|gaia-2554613081275798400|Gaia DR3 2554613081275798400
0.401819|12.385209|345.2691|#FFAF76|0.12|gaia-2755675790484969856|Gaia DR3 2755675790484969856
0.356472|4.201475|345.6931|#FFC28D|0.12|gaia-2548981936770989952|Gaia DR3 2548981936770989952
0.870079|8.767056|345.6931|#FFBA83|0.12|gaia-2581724632835169152|Gaia DR3 2581724632835169152
0.97758|13.406046|345.8888|#FFB67F|0.12|gaia-2776721130236063616|Gaia DR3 2776721130236063616
0.901536|10.813371|346.0519|#FFAF76|0.12|gaia-2582590811774535168|Gaia DR3 2582590811774535168
1.131971|16.132005|346.215|#FFB57D|0.12|gaia-2783675511216966528|Gaia DR3 2783675511216966528
0.620279|5.268004|347.7153|#FFEAD0|0.12|gaia-2554614421305556224|Gaia DR3 2554614421305556224
0.80999|9.658299|347.9436|#FFBD88|0.12|gaia-2582030159628906496|Gaia DR3 2582030159628906496
0.51418|2.645755|348.1067|#FFB881|0.12|gaia-2547603351051686272|Gaia DR3 2547603351051686272
0.604906|8.329189|348.1393|#FFB57E|0.12|gaia-2749669708218481152|Gaia DR3 2749669708218481152
0.074662|11.58967|348.2372|#FFC38E|0.207|gaia-2765874005647938304|Gaia DR3 2765874005647938304
0.172058|12.255136|348.3024|#FFF0DE|0.12|gaia-2767480971954977792|Gaia DR3 2767480971954977792
0.703334|4.061191|348.9547|#FFE2BF|0.12|gaia-2551146355473296256|Gaia DR3 2551146355473296256
0.320559|15.383102|348.9873|#FCF3EE|0.12|gaia-2792534169027137280|Gaia DR3 2792534169027137280
0.93252|12.120829|349.3461|#FFB881|0.12|gaia-2776473602680311680|Gaia DR3 2776473602680311680
0.832515|13.548048|350.4224|#FFBC86|0.12|gaia-2777614831325917568|Gaia DR3 2777614831325917568
0.983034|0.568764|350.6181|#FFB881|0.12|gaia-2536511580830041344|Gaia DR3 2536511580830041344
0.55771|5.94154|350.879|#FFF0DF|0.12|gaia-2555557699203476608|Gaia DR3 2555557699203476608
0.488007|15.154854|350.9769|#FFBC85|0.12|gaia-2780331827636988288|Gaia DR3 2780331827636988288
1.095643|16.378895|351.0747|#FFF4E7|0.12|gaia-2783739008013643904|Gaia DR3 2783739008013643904
0.086334|1.440757|351.14|#FFC48F|0.12|gaia-2738771589483567872|Gaia DR3 2738771589483567872
1.02403|9.040139|351.1726|#FFDFB8|0.12|gaia-2581208927522132096|Gaia DR3 2581208927522132096
0.634637|16.344427|351.3683|#FFB47C|0.12|gaia-2782183710161083776|Gaia DR3 2782183710161083776
0.426538|13.339289|352.6403|#FFC28D|0.12|gaia-2755887102876560128|Gaia DR3 2755887102876560128
0.025222|10.839422|352.7055|#FFB77F|0.12|gaia-2765447803156164992|Gaia DR3 2765447803156164992
0.171342|9.769116|352.9012|#FFC996|0.12|gaia-2753031568099734400|Gaia DR3 2753031568099734400
0.04437|15.005843|353.7818|#FFC08B|0.12|gaia-2769009086959580928|Gaia DR3 2769009086959580928
0.924698|8.470023|353.9123|#FFC08A|0.12|gaia-2580895979025089280|Gaia DR3 2580895979025089280
0.799081|0.410496|354.6624|#FFBE88|0.12|gaia-2537067727555379456|Gaia DR3 2537067727555379456
0.353737|3.501973|354.956|#FFC08B|0.12|gaia-2548798554550898816|Gaia DR3 2548798554550898816
0.774796|4.932447|355.8366|#FFB983|0.12|gaia-2552796997304359040|Gaia DR3 2552796997304359040
0.033671|4.352162|355.9671|#FFB780|0.12|gaia-2741865615202826624|Gaia DR3 2741865615202826624
0.549434|8.200622|356.7172|#FFAF77|0.12|gaia-2749579342106874496|Gaia DR3 2749579342106874496
0.831945|12.354208|357.2717|#FFB881|0.12|gaia-2775226825213837952|Gaia DR3 2775226825213837952
0.455546|12.271629|358.6089|#FFEFDB|0.12|gaia-2754955266772648832|Gaia DR3 2754955266772648832
0.156305|0.632054|360.1093|#FFAD74|0.12|gaia-2546314796438865024|Gaia DR3 2546314796438865024
0.077823|12.395821|360.5333|#FFC38E|0.12|gaia-2766220897269789568|Gaia DR3 2766220897269789568
0.007945|6.40772|360.5985|#FFBE88|0.12|gaia-2745395395422349056|Gaia DR3 2745395395422349056
0.678108|13.838877|360.7616|#FFC792|0.12|gaia-2779327733003782144|Gaia DR3 2779327733003782144
1.006172|1.636457|360.8268|#FFC08B|0.12|gaia-2538979743916313216|Gaia DR3 2538979743916313216
0.238907|15.384961|361.8705|#FFB881|0.12|gaia-2769305233544412672|Gaia DR3 2769305233544412672
0.38515|7.958154|363.0773|#FFBF8A|0.12|gaia-2748999246645936384|Gaia DR3 2748999246645936384
0.337138|4.389562|364.0884|#FFC08B|0.12|gaia-2741153990661581568|Gaia DR3 2741153990661581568
0.785445|5.453103|364.3819|#FDF3ED|0.12|gaia-2555844259420983552|Gaia DR3 2555844259420983552
0.160434|14.491121|364.4471|#FFC08B|0.12|gaia-2768784614788499072|Gaia DR3 2768784614788499072
0.193293|13.963247|365.2625|#FFF1E1|0.12|gaia-2767992042998347264|Gaia DR3 2767992042998347264
0.382031|2.813468|365.4256|#FFB983|0.12|gaia-2548503266961068160|Gaia DR3 2548503266961068160
0.893644|8.426773|365.817|#FFE5C4|0.12|gaia-2580950168627179136|Gaia DR3 2580950168627179136
0.792616|15.183272|365.9801|#FFEBD0|0.12|gaia-2781114984858409728|Gaia DR3 2781114984858409728
0.165423|4.415823|366.1105|#FFBC86|0.12|gaia-2740966867526180992|Gaia DR3 2740966867526180992
0.660371|6.393158|366.6976|#FFC28D|0.12|gaia-2556947619340520192|Gaia DR3 2556947619340520192
0.330581|3.25809|366.8281|#FFBD87|0.12|gaia-2548770207766683008|Gaia DR3 2548770207766683008
0.3365|10.137801|368.7198|#FFC18C|0.12|gaia-2754040713615682944|Gaia DR3 2754040713615682944
0.188061|9.870538|368.9807|#FFBD87|0.12|gaia-2753396885134013312|Gaia DR3 2753396885134013312
0.901861|0.966457|369.0786|#FFBB85|0.12|gaia-2537513579521274880|Gaia DR3 2537513579521274880
0.917091|6.025115|369.1112|#FFCB98|0.12|gaia-2553321636149602688|Gaia DR3 2553321636149602688
0.287399|4.418697|369.4047|#FFCB99|0.12|gaia-2741122070464655360|Gaia DR3 2741122070464655360
0.664536|15.476124|369.9918|#FFC08B|0.27|gaia-2779828487534630912|Gaia DR3 2779828487534630912
0.931848|14.72463|370.1549|#FFF1E0|0.12|gaia-2778177811343500800|Gaia DR3 2778177811343500800
0.824389|10.271826|370.7093|#FFBA83|0.12|gaia-2582208211792929792|Gaia DR3 2582208211792929792
0.526332|14.258328|371.1007|#FFC38E|0.12|gaia-2780004344971051264|Gaia DR3 2780004344971051264
0.839965|7.817522|373.2534|#FFB881|0.12|gaia-2556861135878418432|Gaia DR3 2556861135878418432
0.682372|3.414563|373.71|#FFBB84|0.12|gaia-2551081449927835008|Gaia DR3 2551081449927835008
0.994178|5.769286|374.5906|#D8D4C8|0.12|gaia-2553135719900838528|Gaia DR3 2553135719900838528
0.907198|2.883622|374.9168|#FFB67F|0.12|gaia-2551365982921497856|Gaia DR3 2551365982921497856
0.143293|0.760396|375.3081|#FFC08B|0.12|gaia-2546507825154053888|Gaia DR3 2546507825154053888
0.409858|7.662609|375.5365|#FFB67F|0.12|gaia-2748928710396432384|Gaia DR3 2748928710396432384
0.224562|14.101411|375.6995|#FFBA84|0.12|gaia-2768324915849881600|Gaia DR3 2768324915849881600
0.453851|5.638282|376.1562|#D8D4C8|0.12|gaia-2555213865597094656|Gaia DR3 2555213865597094656
0.088888|7.58657|376.4497|#FFBB85|0.12|gaia-2745960059065380352|Gaia DR3 2745960059065380352
0.790417|8.73965|376.8085|#F8F2F6|0.12|gaia-2557749850510807424|Gaia DR3 2557749850510807424
0.966023|0.767021|376.8085|#FFBE88|0.12|gaia-2537280929732668032|Gaia DR3 2537280929732668032
0.246089|6.953974|377.2977|#FEF4E9|0.12|gaia-2748619060433890944|Gaia DR3 2748619060433890944
0.255256|11.295424|378.2762|#FFB881|0.12|gaia-2755152908281478528|Gaia DR3 2755152908281478528
0.521961|13.911484|379.0589|#FFBA84|0.12|gaia-2779237603114314368|Gaia DR3 2779237603114314368
0.134655|11.735534|380.8528|#FFC792|0.12|gaia-2765935299124506368|Gaia DR3 2765935299124506368
0.600977|14.544984|381.4073|#FFEDD7|0.12|gaia-2779651814055051008|Gaia DR3 2779651814055051008
0.417351|3.205193|382.6467|#FFEFDC|0.12|gaia-2548623148085977728|Gaia DR3 2548623148085977728
0.88327|9.640896|384.2122|#FFE9CD|0.12|gaia-2581912614963688576|Gaia DR3 2581912614963688576
0.362016|4.855012|385.6799|#FFBD87|0.12|gaia-2741195913839598080|Gaia DR3 2741195913839598080
