# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, 1), generated 2026-09-08.
# 2121 points.
5.666294|-34.440672|222.4386|#FFC18B|0.235|gaia-2900490100454809088|Gaia DR3 2900490100454809088
5.54969|-28.823061|222.4713|#FFB67F|0.12|gaia-2907430252209520000|LP 893-7
4.210734|-45.768174|222.5039|#FFCF9E|0.375|gaia-4837371092246650368|Gaia DR3 4837371092246650368
3.961925|-30.291603|222.5365|#FFC48F|0.275|gaia-4887320634186546816|Gaia DR3 4887320634186546816
4.979516|-32.60011|222.5365|#FFBF89|0.179|gaia-4873888828342866560|Gaia DR3 4873888828342866560
4.877751|-27.30694|222.667|#FFC18C|0.246|gaia-4880588083971633792|Gaia DR3 4880588083971633792
5.096693|-50.650982|222.667|#FFE9CD|0.12|gaia-4773109207447793408|Gaia DR3 4773109207447793408
4.28833|-28.646751|222.7322|#FFEED8|0.12|gaia-4886168032466422912|LP 890-11
4.611037|-34.485836|222.7322|#FFB078|0.12|gaia-4868184493298335616|SIPS J0436-3429
4.766867|-51.692389|222.7648|#FFB982|0.12|gaia-4784064878744736512|Gaia DR3 4784064878744736512
4.47645|-36.722313|222.7974|#FFBC86|0.169|gaia-4866069548322472832|Gaia DR3 4866069548322472832
4.911817|-31.434976|222.83|#FDF4EB|0.713|gaia-4874805340004049792|HD 31460
5.213024|-37.937592|222.8627|#FFEED9|0.604|gaia-4820633497319462016|HD 34046
5.44199|-33.959062|222.8953|#FFC18B|0.223|gaia-4823221786347033728|Gaia DR3 4823221786347033728
4.413482|-47.473289|222.9605|#FFC08B|0.322|gaia-4788919325662433280|Gaia DR3 4788919325662433280
4.11132|-41.803403|222.9931|#FFAE75|0.12|gaia-4842122425587600896|Gaia DR3 4842122425587600896
4.546209|-34.887481|222.9931|#FFB67E|0.12|gaia-4870784219822444672|Gaia DR3 4870784219822444672
3.522033|-50.403086|223.0257|#FFBF8A|0.23|gaia-4736615213931373184|Gaia DR3 4736615213931373184
5.428713|-40.998544|223.0257|#FFE3C1|0.494|gaia-4807112532250705280|HD 274139
5.924375|-38.556519|223.0583|#FDF3EC|0.12|gaia-2883671592637090688|Gaia DR3 2883671592637090688
4.132018|-32.851675|223.091|#FFAD73|0.12|gaia-4882838921712419712|Gaia DR3 4882838921712419712
4.372259|-51.020855|223.1236|#FFC895|0.305|gaia-4782266077723599744|Gaia DR3 4782266077723599744
5.46345|-30.058198|223.2214|#FFB780|0.12|gaia-2905744219847640192|Gaia DR3 2905744219847640192
3.765795|-37.713926|223.3519|#FFBF8A|0.221|gaia-4856636769348173440|LEHPM 3508A
5.258522|-47.240582|223.3519|#FFB982|0.12|gaia-4798304859996634240|Gaia DR3 4798304859996634240
4.399783|-32.064662|223.4824|#FFB47C|0.12|gaia-4872274195517058816|LP 890-22
4.363019|-55.84991|223.515|#FFEED9|0.59|gaia-4778542336781312000|CD-56 901
5.226129|-45.307092|223.515|#FFBE88|0.21|gaia-4798566853001579648|Gaia DR3 4798566853001579648
5.405266|-34.002217|223.6128|#FFEACE|0.12|gaia-4823188629199342208|Gaia DR3 4823188629199342208
4.995651|-52.106776|223.6454|#FFD3A5|0.485|gaia-4783467191097210752|TYC 8083-1391-1
5.918407|-41.575387|223.678|#D8D4C8|0.12|gaia-4804083068478705280|SIPS J0555-4134B
5.674804|-62.452719|223.7107|#FFCC9A|0.376|gaia-4757639830466115968|WT 180
5.491691|-56.110658|223.7759|#FFD8AD|0.476|gaia-4766490456686855552|TYC 8522-685-1
5.308865|-41.474846|223.8411|#FFECD3|0.548|gaia-4806864283140781952|HD 273281
4.922192|-60.748639|223.8737|#FFC18C|0.237|gaia-4761725310731062272|UCAC4 147-004794
5.768387|-36.866135|223.8737|#FFCC9A|0.314|gaia-2887202021396365056|WT 2434
4.74855|-42.950174|223.9716|#FFB881|0.12|gaia-4814805780749990144|SIPS J0444-4257
4.780213|-50.906053|223.9716|#FFB780|0.12|gaia-4784208605532543872|SIPS J0446-5054
5.027069|-62.089413|223.9716|#FFF0DE|0.616|gaia-4665348959027949184|HD 32793
5.752121|-45.572208|223.9716|#FFE9CD|0.562|gaia-4802030726945457408|CD-45 2144
3.852652|-35.808646|224.1347|#FFC08B|0.12|gaia-4858487895956986752|Gaia DR3 4858487895956986752
4.968637|-33.682665|224.1347|#FFCA97|0.355|gaia-4873490736414293888|WT 2398
3.765811|-37.713752|224.1673|#FFC08B|0.221|gaia-4856636769348716544|LEHPM 3508B
4.606111|-32.582268|224.1673|#FFC894|0.373|gaia-4871637161671475840|LP 890-43
5.212132|-41.73168|224.1999|#FFBB85|0.13|gaia-4812860401083689216|SIPS J0512-4143
5.201212|-44.671971|224.2977|#FFC793|0.322|gaia-4812105998668029184|Gaia DR3 4812105998668029184
3.877993|-36.424196|224.363|#FFB47D|0.12|gaia-4858307202388546432|2MASS J03524043-3625314
4.125418|-34.530775|224.363|#FFC48F|0.252|gaia-4882034354078263424|Gaia DR3 4882034354078263424
4.316595|-37.801785|224.363|#FFC590|0.12|gaia-4868497751031440000|2MASS J04185972-3748048
5.258543|-47.239847|224.363|#FFC38E|0.279|gaia-4798304859996634112|Gaia DR3 4798304859996634112
5.219677|-46.545045|224.3956|#FFB179|0.12|gaia-4798386361295915136|Gaia DR3 4798386361295915136
4.958087|-61.287593|224.4282|#FBF3F1|0.689|gaia-4761507641788322176|HD 32210
4.987969|-54.910886|224.4282|#FFB67F|0.12|gaia-4764770339464279040|Gaia DR3 4764770339464279040
5.838717|-27.716313|224.4608|#FFB982|0.136|gaia-2904749849019247488|Gaia DR3 2904749849019247488
5.512235|-40.248304|224.5913|#FFBB84|0.24|gaia-4807220009512351104|Gaia DR3 4807220009512351104
3.541828|-48.416059|224.6239|#FFBC85|0.147|gaia-4833621276559464704|SIPS J0332-4824
5.619803|-38.493812|224.6239|#FFCC9A|0.393|gaia-4809286743478489472|UCAC2 15433308
5.066526|-30.890814|224.6565|#FFC18C|0.244|gaia-4875598534564509312|Gaia DR3 4875598534564509312
4.414997|-44.729586|224.6891|#FFF1E1|0.67|gaia-4791090070853010176|HD 28199
5.130644|-47.325559|224.7544|#FFAD74|0.12|gaia-4809906077762442368|Gaia DR3 4809906077762442368
5.970033|-55.245081|224.7544|#EFEFFF|0.12|gaia-4767664765168582144|Gaia DR3 4767664765168582144
4.416274|-47.002061|224.8522|#FFBA83|0.12|gaia-4789310339485130624|SCR J0424-4700
5.225484|-27.752418|224.8522|#FFBC86|0.166|gaia-2954887201288960896|Gaia DR3 2954887201288960896
5.645599|-37.557901|224.8522|#FFB27A|0.12|gaia-4809398653145892992|Gaia DR3 4809398653145892992
3.737202|-56.818801|224.8848|#FFB881|0.146|gaia-4729621838942323712|Gaia DR3 4729621838942323712
3.695296|-49.77285|224.9174|#FFC18C|0.205|gaia-4832581825754745088|WT 123
4.25495|-37.730994|224.9174|#FFBB84|0.191|gaia-4868678517616590080|Gaia DR3 4868678517616590080
3.942045|-37.34784|225.0153|#FFBD87|0.201|gaia-4857267682863785088|Gaia DR3 4857267682863785088
5.515009|-48.878128|225.0153|#FFB881|0.12|gaia-4796955514414926976|Gaia DR3 4796955514414926976
5.918411|-41.575174|225.0153|#FFBD87|0.165|gaia-4804083064182471808|SIPS J0555-4134A
4.198962|-52.423915|225.0479|#FAF3F1|0.694|gaia-4780444118236812416|HD 26822
4.211401|-56.991727|225.0479|#FFC08B|0.253|gaia-4682503436364935424|Gaia DR3 4682503436364935424
5.580186|-32.660555|225.0805|#FFB881|0.213|gaia-2901692175902275328|RX J0534.8-3239B
3.82081|-54.134244|225.1131|#FFC490|0.293|gaia-4731984586351398144|Gaia DR3 4731984586351398144
3.731246|-46.588215|225.1784|#FFBA83|0.12|gaia-4834988553628473088|Gaia DR3 4834988553628473088
4.642832|-52.644921|225.1784|#FFC08A|0.197|gaia-4778101368195599744|Gaia DR3 4778101368195599744
4.051006|-56.940521|225.211|#FFB780|0.12|gaia-4683204821703992576|Gaia DR3 4683204821703992576
3.359944|-53.832561|225.2436|#FFB982|0.188|gaia-4734293560769413504|WT 113
4.739328|-59.734531|225.3088|#FFC895|0.333|gaia-4773896698292424960|2MASS J04442145-5944046
5.91145|-48.41097|225.3088|#FFAE75|0.12|gaia-4794778382608194304|Gaia DR3 4794778382608194304
4.657393|-35.612518|225.3414|#FFCA97|0.363|gaia-4867463140654666112|2MASS J04392650-3536468
5.423428|-27.98625|225.3414|#FFBC86|0.214|gaia-2907016938916219136|Gaia DR3 2907016938916219136
5.441163|-47.919207|225.3414|#FFB780|0.12|gaia-4797324748459799936|Gaia DR3 4797324748459799936
3.354358|-51.774478|225.4067|#FFBB85|0.136|gaia-4736773612325135488|Gaia DR3 4736773612325135488
3.892341|-43.059726|225.4719|#FFBA84|0.213|gaia-4841778965642540032|Gaia DR3 4841778965642540032
4.859827|-32.677444|225.5045|#FFCE9D|0.408|gaia-4874213630949638784|UCAC3 115-12672
4.79688|-58.361109|225.5371|#FFF3E4|0.68|gaia-4774452363980578176|HD 30864
4.989517|-44.829962|225.7328|#FFBC86|0.174|gaia-4811538203991604480|Gaia DR3 4811538203991604480
5.295902|-28.468936|225.7654|#FFCD9C|0.384|gaia-2954612735698452608|Gaia DR3 2954612735698452608
5.417182|-32.878375|225.7654|#FFB983|0.13|gaia-4826353435981119360|Gaia DR3 4826353435981119360
5.485006|-43.776207|225.8307|#FFB57E|0.12|gaia-4805648940538142208|Gaia DR3 4805648940538142208
5.848079|-43.246505|225.8307|#FFB881|0.173|gaia-4803479333515437824|Gaia DR3 4803479333515437824
4.743571|-56.490255|225.8633|#FFE1BC|0.5|gaia-4774862000781209728|CD-56 987
5.324481|-33.19892|225.8633|#FFD9AE|0.457|gaia-4826297841924166272|TYC 7051-607-1
3.494941|-46.164147|225.8959|#FFB983|0.12|gaia-4846459071246020736|Gaia DR3 4846459071246020736
5.012389|-43.743617|225.9285|#FFBF89|0.141|gaia-4811689936596154368|2MASS J05004428-4344400
5.48515|-43.786447|225.9611|#FFB67F|0.157|gaia-4805642863161622528|Gaia DR3 4805642863161622528
4.242956|-51.442049|226.059|#FFBD87|0.153|gaia-4782018928125315200|Gaia DR3 4782018928125315200
4.577031|-51.707911|226.059|#FFB178|0.12|gaia-4781283075671816064|2MASS J04343722-5142282
4.624965|-59.767205|226.059|#E8EAFF|0.12|gaia-4678027595110360832|Gaia DR3 4678027595110360832
5.423259|-44.4313|226.059|#FFF3E6|0.615|gaia-4799563663371481344|HD 35843
5.646373|-52.48852|226.1568|#FDF4EC|0.664|gaia-4768994697497925248|HD 37896
5.947799|-33.815826|226.1568|#FFBE88|0.17|gaia-2889467839983800704|Gaia DR3 2889467839983800704
5.094607|-27.051908|226.2221|#FFE1BD|0.496|gaia-2955892979549578112|SCR J0505-2703
3.557641|-47.06513|226.2873|#FFAF76|0.12|gaia-4834351730237520000|SIPS J0333-4703
4.85982|-32.678451|226.2873|#FFBD87|0.141|gaia-4874213596589900800|Gaia DR3 4874213596589900800
5.916779|-50.988619|226.3199|#F8F2F7|0.749|gaia-4792645742367412608|HD 40273
4.281459|-40.967548|226.3851|#FFC38F|0.265|gaia-4840898802288292224|Gaia DR3 4840898802288292224
4.419548|-37.420209|226.3851|#FFE1BC|0.517|gaia-4865558447214382080|Gaia DR3 4865558447214382080
5.362289|-43.906178|226.4504|#FFB982|0.12|gaia-4800389362244174592|Gaia DR3 4800389362244174592
4.257874|-29.488914|226.483|#FFC38E|0.283|gaia-4885558082687073408|LP 890-7
5.646834|-38.682398|226.483|#FFBC86|0.226|gaia-4808527947311614208|Gaia DR3 4808527947311614208
5.949433|-49.009725|226.7113|#FFC28C|0.29|gaia-4794679082964412544|Gaia DR3 4794679082964412544
5.615334|-58.435056|226.7439|#FFB67F|0.12|gaia-4760004952990602496|2MASS J05365516-5826085
4.295039|-43.95417|226.7765|#FFB37C|0.12|gaia-4837919675533336704|SIPS J0417-4357
4.866293|-52.744162|226.8091|#FFC38E|0.27|gaia-4783163347930819840|L 232-36
5.512256|-40.250601|226.8091|#FFB077|0.12|gaia-4807220009512351360|2MASS J05304407-4015022
3.206685|-49.664425|226.8418|#FFB47D|0.12|gaia-4749378138748160640|Gaia DR3 4749378138748160640
4.642881|-52.644924|226.8744|#D8D4C8|0.12|gaia-4778101368194124416|Gaia DR3 4778101368194124416
4.481228|-38.207918|226.9396|#D8D4C8|0.362|gaia-4865647542014764160|CD-38 1596B
5.048488|-35.333404|226.9722|#FFC590|0.304|gaia-4825066629419253632|Gaia DR3 4825066629419253632
4.119157|-57.729338|227.0048|#FFBD86|0.287|gaia-4682035388008718976|UCAC4 162-003761
5.573117|-39.263011|227.0048|#FFB77F|0.12|gaia-4808864535309169280|2MASS J05342301-3915478
5.687511|-35.77628|227.0048|#FFAB72|0.12|gaia-2888268272797665920|2MASS J05411499-3546347
5.161034|-35.918238|227.0375|#FFB27A|0.12|gaia-4824052604820493568|Gaia DR3 4824052604820493568
5.222022|-44.004221|227.0375|#FFBD88|0.211|gaia-4800235946012567808|Gaia DR3 4800235946012567808
4.885422|-28.698456|227.0701|#FFBC86|0.167|gaia-4879880239001537152|Gaia DR3 4879880239001537152
4.517382|-54.240831|227.1027|#FFB881|0.202|gaia-4777570132280115584|SIPS J0431-5414
5.339295|-32.619718|227.1027|#FFF2E4|0.3|gaia-4826597458842136448|Gaia DR3 4826597458842136448
3.989185|-49.723441|227.1353|#FFB37B|0.12|gaia-4829735739905775744|2MASS J03592071-4943256
4.068588|-29.541679|227.1353|#FFBF8A|0.225|gaia-4887240060599921408|Gaia DR3 4887240060599921408
5.005622|-38.887016|227.1353|#F4F1FF|0.12|gaia-4817335653926806912|WT 2400
5.188292|-45.593669|227.1353|#FFB27A|0.12|gaia-4810550979988765184|Gaia DR3 4810550979988765184
5.021667|-33.888557|227.1679|#FFB780|0.12|gaia-4825444723980109696|Gaia DR3 4825444723980109696
5.845644|-39.531839|227.2005|#FFB47C|0.161|gaia-4805245595866389504|Gaia DR3 4805245595866389504
5.726303|-57.274205|227.2331|#FFB47D|0.12|gaia-4766499493298268800|SIPS J0543-5716
4.321066|-37.346399|227.2984|#FFCA97|0.385|gaia-4868526299678770304|Gaia DR3 4868526299678770304
4.481241|-38.208401|227.2984|#FFE9CE|0.567|gaia-4865647542015846144|CD-38 1596
4.415106|-30.430706|227.4288|#FFB57D|0.17|gaia-4884832405012738048|Gaia DR3 4884832405012738048
4.16333|-38.210551|227.4941|#FFC793|0.372|gaia-4844596322453425280|Gaia DR3 4844596322453425280
4.049537|-44.39255|227.5267|#FFF3E6|0.712|gaia-4838502077395025664|HD 25740
4.391346|-27.658057|227.5267|#FFF3E5|0.676|gaia-4892162814675887360|HD 27939
5.136461|-56.787088|227.5593|#F3F0FF|0.12|gaia-4764278033133291264|Gaia DR3 4764278033133291264
5.554316|-53.364333|227.5919|#FFC38E|0.234|gaia-4768719269835058560|2MASS J05331569-5321558
4.791778|-53.11295|227.6572|#FFE6C6|0.611|gaia-4777182240898294144|CD-53 1027
5.451038|-35.70587|227.6898|#FFBE88|0.211|gaia-4822039158511846016|Gaia DR3 4822039158511846016
4.577789|-51.574571|227.7224|#D8D4C8|0.12|gaia-4781289986274935680|Gaia DR3 4781289986274935680
5.337184|-36.644523|227.7224|#FFAD74|0.12|gaia-4822260396571158784|2MASS J05201378-3638409
5.674189|-45.416787|227.7876|#FFBE88|0.248|gaia-4802253274971405312|2MASS J05402705-4525026
3.96436|-46.38343|227.8855|#FAF3F2|0.718|gaia-4832180572729484160|HD 25169
4.308692|-44.411271|227.9507|#FFBF8A|0.188|gaia-4837888515546820864|2MASS J04183131-4424384
5.937159|-32.165401|227.9507|#FFD9AE|0.465|gaia-2890652731264251264|Gaia DR3 2890652731264251264
4.051965|-57.428404|228.0159|#FFB780|0.12|gaia-4682814048399504896|Gaia DR3 4682814048399504896
4.696402|-47.689992|228.0485|#FFB078|0.12|gaia-4789605008601694976|Gaia DR3 4789605008601694976
4.075091|-29.776358|228.1138|#FFC590|0.325|gaia-4887222537133361792|LP 889-31
4.450843|-29.470166|228.1138|#FFCD9B|0.384|gaia-4884994819199993600|Gaia DR3 4884994819199993600
4.387336|-36.078368|228.1464|#FFC691|0.259|gaia-4869082175822970880|2MASS J04231418-3604451
5.295923|-28.46912|228.179|#FFCC9B|0.401|gaia-2954612735696549760|Gaia DR3 2954612735696549760
5.063017|-31.414197|228.2116|#FBF3F1|0.12|gaia-4875287235334761088|GALEX J050346.8-312449
5.012946|-56.515371|228.2442|#FFC08A|0.173|gaia-4764165127032667520|2MASS J05004655-5630574
4.721845|-53.758594|228.2768|#FFBE89|0.167|gaia-4777787766862858112|Gaia DR3 4777787766862858112
4.802874|-46.180801|228.2768|#FFE9CC|0.552|gaia-4787164505104422016|HD 272444
5.770831|-60.563634|228.2768|#FFBC86|0.12|gaia-4758976840899381632|SIPS J0546-6033
4.953844|-34.273785|228.3095|#FFB881|0.12|gaia-4873084088909277696|Gaia DR3 4873084088909277696
4.953863|-34.273226|228.3095|#FFBF8A|0.252|gaia-4873084088910522752|Gaia DR3 4873084088910522752
5.82661|-38.459265|228.4399|#FFBA83|0.12|gaia-2883813876315564032|Gaia DR3 2883813876315564032
5.861524|-37.907147|228.4725|#FFAE75|0.12|gaia-2883945817710887680|2MASS J05514148-3754254
5.238281|-48.266452|228.5052|#FFCB98|0.373|gaia-4797786131026703744|UCAC3 84-12727
5.339289|-32.619476|228.5378|#FFF4E9|0.671|gaia-4826597458843020928|Gaia DR3 4826597458843020928
4.807611|-41.947631|228.6356|#FFB780|0.12|gaia-4815129037167641984|Gaia DR3 4815129037167641984
5.558879|-40.932468|228.7335|#FAF3F3|0.706|gaia-4806388228965830656|HD 37003
4.807688|-41.946937|228.7661|#FFC691|0.264|gaia-4815129037169104640|Gaia DR3 4815129037169104640
5.40211|-40.101139|228.7987|#FFB982|0.12|gaia-4807372257512771072|Gaia DR3 4807372257512771072
5.059392|-33.822479|228.8639|#FFEFDC|0.605|gaia-4825487879811582208|HD 32692
4.98317|-47.066773|228.8965|#FFBC86|0.193|gaia-4786173329732008832|Gaia DR3 4786173329732008832
5.44576|-50.047735|228.9618|#FFB27A|0.12|gaia-4796462937501225984|SIPS J0526-5002
5.185584|-34.699382|229.0596|#FFB67F|0.12|gaia-4824406303967427584|Gaia DR3 4824406303967427584
3.821965|-58.661849|229.1575|#FFBA84|0.12|gaia-4681276243949685760|LEHPM 3539
5.991222|-30.361064|229.1901|#FFC28D|0.264|gaia-2891296774497490560|UCAC4 299-008907
4.205004|-36.08649|229.2227|#FFD09F|0.426|gaia-4869642273918008704|L 446-12
5.539228|-52.959475|229.2553|#FFB37B|0.12|gaia-4768744245069578880|Gaia DR3 4768744245069578880
4.087411|-57.563676|229.3205|#FFBC86|0.122|gaia-4682052086841550208|LEHPM 3630
5.192866|-38.967037|229.3205|#FFC691|0.308|gaia-4820143359947494528|L 449-50
3.136661|-52.421033|229.3858|#FFBF89|0.135|gaia-4747369365364327168|2MASS J03081200-5225137
5.289933|-32.267736|229.4184|#FFAE75|0.12|gaia-4826589040704802688|2MASS J05172373-3216052
4.95547|-48.944059|229.5162|#FFDCB2|0.485|gaia-4785579318575053440|HD 272905
3.785616|-49.870578|229.6141|#FFEACF|0.12|gaia-4829542603814873216|Gaia DR3 4829542603814873216
4.012653|-58.445357|229.6141|#FFCB99|0.345|gaia-4682654344335570432|L 177-67
5.712214|-45.285799|229.6141|#FFC38E|0.258|gaia-4802096525843516800|Gaia DR3 4802096525843516800
3.810489|-51.636698|229.6467|#FFB982|0.153|gaia-4829110908063565952|LEHPM 3533
4.266555|-34.108636|229.6467|#FFBF89|0.149|gaia-4870468763064375808|Gaia DR3 4870468763064375808
5.306569|-31.134109|229.7119|#FFD5A7|0.47|gaia-4827552247252495872|LP 892-30
5.492878|-50.004032|229.7119|#FFB179|0.12|gaia-4796545362218177664|Gaia DR3 4796545362218177664
5.493417|-32.314504|229.7446|#FFBE89|0.21|gaia-2901848100394065152|Gaia DR3 2901848100394065152
5.798684|-45.880345|229.7772|#FFB077|0.12|gaia-4801258629264540672|Gaia DR3 4801258629264540672
5.243948|-33.289309|229.875|#FFBE88|0.155|gaia-4826141127157716992|WT 2427
4.381351|-39.493072|229.9076|#FFCD9B|0.432|gaia-4865092494801866752|UCAC3 102-10172
5.186397|-49.066494|229.9076|#FFBD87|0.288|gaia-4773708200768145664|2MASS J05111098-4903597
5.770392|-40.62928|229.9402|#FFBA84|0.18|gaia-4805073762814945152|Gaia DR3 4805073762814945152
3.612846|-55.002446|229.9729|#FFB57E|0.12|gaia-4732256264506867328|Gaia DR3 4732256264506867328
3.846699|-46.699356|229.9729|#FFBF89|0.249|gaia-4834843486813173632|Gaia DR3 4834843486813173632
4.196323|-40.650129|230.0055|#FFBE88|0.187|gaia-4840771366313611136|Gaia DR3 4840771366313611136
4.526116|-35.257313|230.0055|#FFC996|0.355|gaia-4870678735425616000|UCAC3 110-11051
3.779615|-49.861686|230.1033|#FFDCB2|0.483|gaia-4829545730551074688|CD-50 1143A
5.166186|-27.215988|230.1033|#FFCA98|0.36|gaia-2955723684821606784|Gaia DR3 2955723684821606784
3.525337|-47.212605|230.2012|#D8E1FF|0.12|gaia-4834017925379320832|USNO-B1.0 0427-00043050
5.783017|-31.814345|230.2012|#FFE6C7|0.524|gaia-2902862434230929280|CD-31 2733
5.798081|-48.082657|230.2012|#FFBD87|0.216|gaia-4795021340318278912|SCR J0547-4804
5.142067|-45.404711|230.3969|#FFEFDC|0.607|gaia-4810524587412788480|HD 273429
4.520351|-40.179177|230.4295|#FFC894|0.348|gaia-4864120320364948096|UCAC3 100-10818
3.919758|-38.3034|230.4621|#FFB57D|0.12|gaia-4857155463958387328|Gaia DR3 4857155463958387328
5.579929|-54.319299|230.4621|#FFB67F|0.12|gaia-4768524140881245952|Gaia DR3 4768524140881245952
5.370285|-51.292585|230.4947|#FFB57E|0.12|gaia-4772466508542206208|Gaia DR3 4772466508542206208
4.047774|-55.415591|230.6252|#FFBB84|0.147|gaia-4683618719112924032|Gaia DR3 4683618719112924032
5.931074|-38.169477|230.6252|#FFC08A|0.195|gaia-2883888849264911872|Gaia DR3 2883888849264911872
4.374336|-55.109565|230.6578|#FFBB85|0.138|gaia-4778967096162964608|2MASS J04222740-5506328
5.786481|-33.120702|230.6904|#FFB780|0.163|gaia-2901033912034144768|Gaia DR3 2901033912034144768
4.521394|-40.166888|230.7556|#FFB881|0.128|gaia-4864125474325702400|Gaia DR3 4864125474325702400
4.989|-36.871012|230.8209|#F9F2F5|0.788|gaia-4823741546109075072|HD 32152
4.532983|-30.618104|230.8535|#FFC28D|0.32|gaia-4872805775030105472|Gaia DR3 4872805775030105472
5.778843|-32.145651|230.8535|#FFAB71|0.12|gaia-2902659707477777920|2MASS J05464382-3208420
5.351414|-29.206004|230.8861|#FFF3E5|0.61|gaia-2906430830499093376|CD-29 2196
4.516454|-42.752091|230.9187|#FFB982|0.12|gaia-4791768847484610176|2MASS J04305879-4245106
3.241913|-51.92104|230.9839|#FFEED9|0.12|gaia-4735502022831834240|LEHPM 3182
3.425012|-46.255061|231.0166|#FFBD87|0.17|gaia-4846305895532652032|2MASS J03252996-4615201
4.088457|-44.061762|231.0166|#FFD9AF|0.12|gaia-4838475100705496192|Gaia DR3 4838475100705496192
4.398959|-31.122898|231.0818|#FFB47D|0.12|gaia-4884735132593585664|Gaia DR3 4884735132593585664
4.943399|-58.704906|231.1144|#FFB078|0.12|gaia-4762342785292997120|Gaia DR3 4762342785292997120
4.716125|-26.852072|231.147|#FFB47D|0.12|gaia-4893196905361612544|2MASS J04425799-2651074
4.204876|-36.087346|231.3101|#FFBE88|0.285|gaia-4869645228855508608|L 446-12 B
4.797501|-36.065551|231.3427|#FFBD88|0.223|gaia-4866820136807105920|Gaia DR3 4866820136807105920
5.080867|-53.319031|231.3753|#FFB078|0.12|gaia-4770974849219960704|Gaia DR3 4770974849219960704
5.491724|-29.799264|231.4079|#FFBB85|0.12|gaia-2905775727727642368|Gaia DR3 2905775727727642368
5.631915|-42.575941|231.4079|#FFDAB0|0.478|gaia-4803040044260455552|TYC 7604-572-1
4.529574|-46.088572|231.4406|#FFB780|0.157|gaia-4790726063785007744|Gaia DR3 4790726063785007744
4.937845|-28.608632|231.4732|#FFBC85|0.136|gaia-4879847459811176960|LP 891-37
4.275831|-55.593567|231.5384|#FFC28D|0.236|gaia-4778760250538258304|Gaia DR3 4778760250538258304
5.0289|-52.375148|231.5384|#FFB780|0.12|gaia-4783400017807944448|Gaia DR3 4783400017807944448
3.779598|-49.86196|231.6363|#FFDBB1|0.466|gaia-4829545730552980992|CD-50 1143B
5.691847|-58.738476|231.7341|#FFB67F|0.12|gaia-4765939532641940864|Gaia DR3 4765939532641940864
5.954712|-41.337917|231.7341|#FFF0DD|0.588|gaia-4803925249903182592|HD 40504
4.320121|-57.764745|231.7667|#FFAD73|0.12|gaia-4682209621946039552|2MASS J04191248-5745534
4.260646|-41.329351|231.7993|#FFBC86|0.13|gaia-4840511881570942592|2MASS J04153829-4119423
5.345988|-45.0457|231.8646|#FFAD74|0.12|gaia-4799933713457184128|2MASS J05204526-4502459
5.36431|-34.491231|231.8646|#FFB983|0.12|gaia-4823145610806984192|Gaia DR3 4823145610806984192
5.640311|-46.622199|231.8972|#FFC38E|0.205|gaia-4796087076323673344|Gaia DR3 4796087076323673344
4.295148|-50.888929|231.9298|#FFD2A3|0.419|gaia-4781966009832331264|2MASS J04174225-5053200
4.529585|-46.090374|231.9298|#FFB982|0.126|gaia-4790726063785008000|Gaia DR3 4790726063785008000
4.109642|-41.080901|231.9624|#FFBA83|0.12|gaia-4843702148918440448|Gaia DR3 4843702148918440448
3.517559|-53.487656|231.995|#FFAB71|0.12|gaia-4735597817782219136|2MASS J03310284-5329160
4.059099|-45.366753|232.0276|#FFB780|0.12|gaia-4838299801615258624|Gaia DR3 4838299801615258624
4.133254|-51.255797|232.0929|#FFC38E|0.266|gaia-4828611764144278912|Gaia DR3 4828611764144278912
4.263455|-59.376304|232.0929|#FFCB99|0.342|gaia-4678641195614283392|L 178-105
4.962644|-31.848876|232.0929|#FFBE88|0.157|gaia-4873992044996788352|Gaia DR3 4873992044996788352
3.533876|-47.433504|232.1581|#FFCD9C|0.394|gaia-4833967687145469696|UCAC2 11459336
4.740509|-53.474452|232.1581|#FFBE88|0.162|gaia-4777819480901347072|Gaia DR3 4777819480901347072
5.249925|-49.046126|232.3212|#FFBD86|0.14|gaia-4773529633205259392|UPM J0514-4902
5.108847|-50.126744|232.3538|#FFB780|0.12|gaia-4773240564727804160|Gaia DR3 4773240564727804160
4.063513|-32.711661|232.419|#FFB982|0.122|gaia-4883255602258956160|Gaia DR3 4883255602258956160
4.088562|-44.06146|232.419|#FFB67F|0.12|gaia-4838475105000363136|2MASS J04051861-4403407
4.843333|-32.691315|232.419|#FFD5A8|0.446|gaia-4874221808567387776|PM J04505-3241
5.491754|-45.147467|232.419|#FFBF8A|0.183|gaia-4799469036652201728|Gaia DR3 4799469036652201728
5.878294|-37.584836|232.419|#FFBD86|0.124|gaia-2886959338564837632|SCR J0552-3735
3.716868|-48.859553|232.4517|#FFC18C|0.241|gaia-4833019603180866816|L 300-134
3.975397|-43.646683|232.4843|#FFC08A|0.26|gaia-4841504843650139392|Gaia DR3 4841504843650139392
4.225294|-32.532422|232.5821|#FFC08B|0.191|gaia-4882897401987105536|Gaia DR3 4882897401987105536
3.833026|-42.886983|232.6147|#FFEFDA|0.614|gaia-4842570304777206912|HD 24269
5.416278|-53.266124|232.6473|#FFBB85|0.138|gaia-4771687882511011968|Gaia DR3 4771687882511011968
