# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -1, -2), generated 2026-09-08.
# 1780 points.
13.68839|-6.801473|263.8605|#FFCB98|0.328|gaia-3632180385402296064|Gaia DR3 3632180385402296064
13.764518|-11.220667|264.1214|#FBF3F0|0.769|gaia-3613535824996131584|HD 119852
14.100865|-6.47874|264.1214|#FFB881|0.12|gaia-3643463741229787520|Gaia DR3 3643463741229787520
13.636656|-16.65379|264.2193|#FFD9AE|0.12|gaia-3603709562592722304|Gaia DR3 3603709562592722304
13.697977|-18.98489|264.2845|#F1EFFF|0.774|gaia-6293246911169554944|HD 119152
13.726643|-10.328798|264.3171|#FFBD87|0.219|gaia-3616669128192864640|Gaia DR3 3616669128192864640
14.565407|-1.980461|264.3171|#FFBB85|0.157|gaia-3649314040738276992|Gaia DR3 3649314040738276992
13.953613|-18.802479|264.4802|#FFBD87|0.135|gaia-6290910380240599680|LP 799-4
14.281091|-9.034094|264.5454|#DDE3FF|0.127|gaia-3638957019161984640|HE 1414-0848
13.99023|-3.112659|264.6759|#FFB27A|0.12|gaia-3657526426229338112|Gaia DR3 3657526426229338112
14.408532|-14.790828|264.7737|#FCF3EE|0.724|gaia-6299562226785400576|HD 126203
14.124663|-14.030182|264.8064|#FFB27A|0.12|gaia-6301596946067885056|Gaia DR3 6301596946067885056
14.031884|-21.729376|264.9042|#FFC18C|0.276|gaia-6287845697736652544|UCAC4 342-068275
14.347296|-19.33214|264.9368|#F6F2FA|0.763|gaia-6284072929744517888|HD 125592
14.283626|-5.673569|265.0999|#FFF0DE|0.641|gaia-3640866424182687488|BD-05 3847
14.20023|-5.877251|265.1978|#FFCE9D|0.431|gaia-3640985996072622592|TYC 4982-1649-1
13.632828|-15.304802|265.263|#FAF3F2|0.712|gaia-3605543719787140864|HD 118560
14.711086|-5.964341|265.4261|#F9F2F4|0.711|gaia-6331686593590409216|HD 129431
14.266832|-7.062022|265.4913|#FFECD4|0.625|gaia-3639854392448788352|HD 124851A
13.857273|-20.38578|265.6544|#FFB982|0.12|gaia-6289160090872682240|LP 798-47
14.366428|-0.278141|265.687|#FFC08A|0.206|gaia-3653756376952080640|MGC 60943
14.365648|-2.412856|265.7196|#FFB881|0.12|gaia-3646446583132382080|Gaia DR3 3646446583132382080
14.04443|-18.602725|265.7522|#FFBF89|0.249|gaia-6291069809426697728|Gaia DR3 6291069809426697728
14.444968|-10.651018|265.8827|#F5F1FD|0.12|gaia-6327982815657497856|GALEX J142641.9-103901
13.64253|-7.604634|265.9805|#FFF4E8|0.67|gaia-3630611725906864512|HD 118690
14.336416|-9.477051|265.9805|#FFBA83|0.163|gaia-6329110369127022976|Gaia DR3 6329110369127022976
14.706124|-3.03516|266.0131|#FFD8AD|0.465|gaia-3648559535243375488|2MASS J14422215-0302061
13.843407|-3.644654|266.0458|#FFBE88|0.199|gaia-3657258149687809920|Gaia DR3 3657258149687809920
13.751482|-21.032185|266.3393|#FFB881|0.12|gaia-6291682164388305152|Gaia DR3 6291682164388305152
14.312928|-11.804733|266.4045|#FEF4EB|0.648|gaia-6303747144135314944|HD 125293
14.694229|-0.975078|266.5024|#FFB37B|0.12|gaia-3649814696485966208|Gaia DR3 3649814696485966208
14.015699|-13.002215|266.535|#FFBA84|0.191|gaia-6302620007277896960|Gaia DR3 6302620007277896960
14.359895|-20.54738|266.535|#FFAD74|0.12|gaia-6282906034374999168|Gaia DR3 6282906034374999168
14.294196|-19.980906|266.5676|#FFC995|0.415|gaia-6283933802868397440|PM J14176-1958
14.008248|-1.674037|266.6328|#FFB37B|0.12|gaia-3659460952514418176|Gaia DR3 3659460952514418176
14.240233|-11.426627|266.6655|#FFAF77|0.12|gaia-6304559270910430336|Gaia DR3 6304559270910430336
13.893937|-6.188369|266.7307|#FCF3EE|0.77|gaia-3620543738449675136|HD 121111
14.335032|-2.653386|266.7307|#FFD0A1|0.431|gaia-3646353811839004032|PM J14201-0239
14.1233|-12.560613|266.8285|#FFC18C|0.327|gaia-6304008999701121024|Gaia DR3 6304008999701121024
14.406854|-12.223061|266.8611|#FFC48F|0.261|gaia-6303531227539417600|Gaia DR3 6303531227539417600
13.531956|-3.183362|266.8938|#FFCB99|0.12|gaia-3636928798164865664|Gaia DR3 3636928798164865664
13.767969|-14.780144|266.9264|#FFBD87|0.171|gaia-3605822789582351616|Gaia DR3 3605822789582351616
14.339601|-0.848224|266.9264|#FFB37C|0.12|gaia-3653566882994981504|Gaia DR3 3653566882994981504
13.884346|-9.816515|267.0242|#FFEBD1|0.577|gaia-3614120219721572608|BD-09 3794
13.970389|-2.597132|267.0242|#FFB178|0.12|gaia-3657618716487422464|Gaia DR3 3657618716487422464
14.06114|-9.246828|267.1221|#DBE2FF|0.12|gaia-3615854321357005824|2MASS J14034008-0914474
14.131333|-5.667291|267.1547|#FFB47D|0.12|gaia-3643670174537874432|Gaia DR3 3643670174537874432
14.126545|-7.580232|267.2199|#FFB882|0.12|gaia-3640137684196781824|SIPS J1407-0734
13.701509|-20.478021|267.2852|#FFEBD2|0.552|gaia-6291960718786893312|BD-19 3719
13.871633|-16.223099|267.2852|#FFC894|0.354|gaia-6295579456367972352|Gaia DR3 6295579456367972352
13.917213|-4.136247|267.2852|#FFECD3|0.12|gaia-3656970966699043328|SDSS J135502.04-040809.8
13.674462|-13.489173|267.383|#FFB982|0.12|gaia-3606951335188936960|Gaia DR3 3606951335188936960
13.691124|-12.614194|267.4156|#FFC28D|0.317|gaia-3607301284828472832|Gaia DR3 3607301284828472832
13.856989|-6.981865|267.4156|#FFBC85|0.152|gaia-3619974775542082688|Gaia DR3 3619974775542082688
13.883727|-11.562334|267.5135|#FFBD87|0.168|gaia-3613605304682262400|2MASS J13530145-1133446
13.532002|-3.183661|267.5461|#FFC08A|0.194|gaia-3636928798165557248|Gaia DR3 3636928798165557248
14.309466|-14.362966|267.5461|#FFC38F|0.274|gaia-6299752687111302784|Gaia DR3 6299752687111302784
14.18434|-8.451466|267.5787|#FFBB85|0.166|gaia-3639267734275884416|SCR J1411-0827
14.242903|-11.617253|267.6113|#EBECFF|0.12|gaia-6304507589569246848|GALEX J141434.4-113701
13.784364|-5.726605|267.6765|#FFC894|0.339|gaia-3632723711649390592|UCAC4 422-057868
14.382853|-4.424079|267.8722|#FFF4E7|0.653|gaia-3642557266907721344|HD 125982
13.636594|-10.301437|267.9701|#FFB77F|0.161|gaia-3616810209278622848|Gaia DR3 3616810209278622848
13.79826|-10.075722|267.9701|#FFBD87|0.251|gaia-3617019838042378880|Gaia DR3 3617019838042378880
13.988927|-10.835576|268.1332|#FFBF89|0.174|gaia-3614510889946563584|Gaia DR3 3614510889946563584
14.097753|-18.796572|268.1658|#FFB077|0.12|gaia-6291016719336072320|Gaia DR3 6291016719336072320
14.227588|-21.565102|268.2636|#FFD4A6|0.12|gaia-6277527399584718592|Gaia DR3 6277527399584718592
14.495163|-8.43594|268.2962|#FFBA83|0.12|gaia-6329441558350267520|Gaia DR3 6329441558350267520
14.64521|-10.592012|268.3289|#FFB37C|0.12|gaia-6324988025155714432|Gaia DR3 6324988025155714432
14.699625|-8.89994|268.3615|#FFBB84|0.152|gaia-6326951340606992256|Gaia DR3 6326951340606992256
13.967333|-12.204799|268.3941|#FFCB99|0.353|gaia-3612583824020488448|Gaia DR3 3612583824020488448
13.978852|-21.373368|268.3941|#FFBE88|0.155|gaia-6288068211402431744|Gaia DR3 6288068211402431744
13.603664|-9.457482|268.4593|#FFBF89|0.228|gaia-3617941400585010560|Gaia DR3 3617941400585010560
14.400112|-19.801103|268.4593|#FFE3C1|0.809|gaia-6283801900128050560|HD 126105
13.75413|-20.304667|268.5572|#F9F2F5|0.12|gaia-6292166567979449600|GALEX J134515.0-201814
13.644548|-0.928812|268.5898|#FFB37B|0.12|gaia-3661827062882838016|SDSS J133840.42-005542.6
14.437018|-18.711243|268.6876|#FFC895|0.323|gaia-6284317944742913152|Gaia DR3 6284317944742913152
14.568516|-13.227343|268.7202|#FFB57E|0.12|gaia-6323418300509462912|Gaia DR3 6323418300509462912
14.532287|-11.39962|268.7529|#FFB57E|0.12|gaia-6324707580972087680|SIPS J1431-1123
14.022207|-19.700181|268.9485|#FFB982|0.125|gaia-6290560357585818240|LP 799-56
13.856055|-2.142716|269.0464|#FFC894|0.338|gaia-3658634016691180800|Gaia DR3 3658634016691180800
13.93969|-6.412396|269.2747|#FAF3F3|0.698|gaia-3619730306003578624|HD 121563
14.220987|-11.360381|269.2747|#FFC591|0.306|gaia-6304568788558627968|LP 739-72
14.322045|-9.741136|269.2747|#FFC995|0.333|gaia-6329003716499447808|Gaia DR3 6329003716499447808
14.325654|-2.265834|269.2747|#FFE2BF|0.979|gaia-3646572511573604096|* ups Vir
14.303958|-13.652931|269.3073|#FFB983|0.12|gaia-6302932715256561408|Gaia DR3 6302932715256561408
14.601648|-9.214982|269.3726|#FFDDB3|0.467|gaia-6329880542662671232|Gaia DR3 6329880542662671232
14.71142|-5.679543|269.3726|#FFBE88|0.21|gaia-6337711608072843264|Gaia DR3 6337711608072843264
13.74746|-12.414198|269.4378|#FFBE89|0.168|gaia-3613303901057282304|LP 738-9
13.538756|-12.075004|269.4704|#D8D4C8|0.12|gaia-3610559687538081408|Gaia DR3 3610559687538081408
14.713394|-0.186562|269.6335|#FFE5C5|0.12|gaia-3651429943491857152|SDSS J144248.27-001111.2
14.463366|-19.782885|269.6661|#FFAD74|0.12|gaia-6283389304093906688|Gaia DR3 6283389304093906688
14.280135|-19.529766|269.7966|#FFDCB3|0.12|gaia-6284012456603933952|Gaia DR3 6284012456603933952
13.736412|-6.632783|269.8618|#FFB179|0.12|gaia-3620189249028911872|Gaia DR3 3620189249028911872
13.528038|-5.794977|269.8944|#FFE3C0|0.12|gaia-3631831767201382912|Gaia DR3 3631831767201382912
13.53875|-12.075301|269.8944|#FFBE88|0.228|gaia-3610559691833061120|Gaia DR3 3610559691833061120
13.728862|-20.014163|269.8944|#FFCA97|0.385|gaia-6292377506709187200|Gaia DR3 6292377506709187200
13.753729|-3.757306|269.8944|#FFC691|0.288|gaia-3634022514055430400|Gaia DR3 3634022514055430400
14.60159|-9.214429|269.8944|#FFC48F|0.212|gaia-6329881298575852416|Gaia DR3 6329881298575852416
14.247755|-15.075905|269.927|#FFB882|0.12|gaia-6298225705977365632|2MASS J14145200-1504306
14.088476|-20.970591|269.9596|#FFC08B|0.28|gaia-6289488952224168448|** KPP 3913A
13.526705|-11.194482|270.0249|#FFC08A|0.18|gaia-3611392778049676288|UCAC4 395-055886
13.749144|-21.015606|270.0901|#FFC28D|0.242|gaia-6291685364139521024|Gaia DR3 6291685364139521024
14.012004|-19.655399|270.0901|#FFAE75|0.12|gaia-6290574926115126400|Gaia DR3 6290574926115126400
14.457677|-5.143631|270.1227|#FFB27A|0.12|gaia-3641652192744301312|Gaia DR3 3641652192744301312
14.469124|-3.587264|270.1879|#FFBA84|0.157|gaia-3643074312250585344|Gaia DR3 3643074312250585344
14.292828|-3.824806|270.2532|#FFAC73|0.12|gaia-3645832192355517696|2MASS J14173425-0349292
14.420139|-11.749178|270.3184|#FFBA83|0.12|gaia-6327579883300890880|Gaia DR3 6327579883300890880
13.517217|-5.856165|270.3836|#FFB27B|0.12|gaia-3631832454396121472|Gaia DR3 3631832454396121472
14.425316|-21.412747|270.4163|#FFAE75|0.12|gaia-6282602706603815296|Gaia DR3 6282602706603815296
14.132115|-3.212329|270.4815|#FFB078|0.12|gaia-3646861438318602752|SIPS J1407-0312
14.03219|-12.230571|270.5793|#FFB077|0.12|gaia-3612630239731029888|Gaia DR3 3612630239731029888
13.622889|-12.329836|270.6119|#FFF1E1|0.616|gaia-3610362054617921664|HD 118480
14.233427|-9.537867|270.6119|#FFBE88|0.185|gaia-3614892867158240256|LP 679-38
13.522871|-13.251099|270.6446|#D8D4C8|0.268|gaia-3609866720334759040|Gaia DR3 3609866720334759040
13.522904|-13.251265|270.6446|#FFC996|0.37|gaia-3609866724629750784|Gaia DR3 3609866724629750784
13.802496|-1.845685|270.6446|#FFBC85|0.14|gaia-3658514341722463744|Gaia DR3 3658514341722463744
14.44083|-18.083382|270.6446|#E1E6FF|0.12|gaia-6284635845338180352|GALEX J142626.9-180459
14.596983|-17.788995|270.6446|#FFBF89|0.12|gaia-6285270400986331136|ATO J218.9547-17.7889
13.661633|-17.167361|270.8403|#FFC591|0.328|gaia-3603620124194330112|UCAC4 365-064441
13.661524|-17.181098|270.8729|#FFC996|0.365|gaia-3603620089834825472|** KPP 4378B
13.534083|-18.728954|270.9381|#E2E7FF|0.894|gaia-3602932207872630656|* 73 Vir
13.763992|-8.201691|270.9381|#FFAB71|0.12|gaia-3618285616444080768|Gaia DR3 3618285616444080768
13.779553|-14.088635|270.9707|#FFB47C|0.12|gaia-3606144396733340800|2MASS J13464658-1405189
14.354277|-6.007252|271.1338|#FFBA84|0.12|gaia-3641531766155594752|Gaia DR3 3641531766155594752
14.801586|-1.700899|271.1338|#FFAA71|0.12|gaia-3650254947812978944|SIPS J1448-0142
14.379155|-2.710225|271.199|#FFC38E|0.218|gaia-3646387243864258304|Gaia DR3 3646387243864258304
14.458735|-3.310266|271.2643|#FFD8AD|0.464|gaia-3643282944581858688|UCAC4 434-059981
14.560862|-8.060739|271.2969|#FFE5C4|0.556|gaia-6330220046941424896|StKM 1-1165
14.074412|-1.323524|271.3295|#FFAA71|0.12|gaia-3659403434311812224|2MASS J14042812-0119241
14.137247|-8.927869|271.3621|#FFBB84|0.143|gaia-3615221311897170816|Gaia DR3 3615221311897170816
14.318835|-13.437749|271.3621|#FFC692|0.314|gaia-6302965631886037760|Gaia DR3 6302965631886037760
13.661565|-17.18138|271.46|#FFCC9A|0.398|gaia-3603620085538755328|** KPP 4378A
14.303029|-16.101761|271.5252|#FFAA70|0.12|gaia-6297872105614928512|Gaia DR3 6297872105614928512
14.661868|-11.012944|271.5252|#FFC28D|0.12|gaia-6324908688520221568|2MASS J14394298-1100430
14.350549|-12.240903|271.5578|#FFB882|0.12|gaia-6303484807532719360|SIPS J1421-1214
14.466764|-3.61976|271.5578|#FFB67F|0.12|gaia-3643073865573984768|Gaia DR3 3643073865573984768
14.322029|-1.413078|271.623|#FFC28D|0.12|gaia-3647529597790850816|2MASS J14191937-0124467
13.548453|-16.32508|271.6556|#FFBD87|0.148|gaia-3603958705056182272|Gaia DR3 3603958705056182272
13.727197|-2.333021|271.6556|#FFC996|0.407|gaia-3658413770767688192|UPM J1343-0220
14.086776|-21.237095|271.6556|#FFB67F|0.12|gaia-6289340552514125568|Gaia DR3 6289340552514125568
13.62041|-12.213766|271.7861|#FFBA84|0.187|gaia-3610411704439865472|Gaia DR3 3610411704439865472
14.128292|-1.488376|271.7861|#FFB37B|0.12|gaia-3659327361851799936|2MASS J14074197-0129180
14.355421|-15.50896|271.7861|#FFB27A|0.12|gaia-6299419191490369920|Gaia DR3 6299419191490369920
14.442757|-18.657831|271.7861|#FFBC86|0.197|gaia-6284319804464783616|Gaia DR3 6284319804464783616
14.483351|-0.194749|271.8187|#FFB57E|0.12|gaia-3653292039447699840|LP 620-18
13.974817|-19.831223|271.8513|#FFB27A|0.12|gaia-6290521634160893568|Gaia DR3 6290521634160893568
14.140287|-9.034238|271.9492|#FFEFDC|0.593|gaia-3615207568001793664|HD 123538
14.07781|-0.672384|271.9818|#FFB982|0.12|gaia-3659650446471622016|2MASS J14044027-0040190
14.556299|-2.079131|271.9818|#FFB57D|0.12|gaia-3649311356383151744|2MASS J14332296-0204466
13.761526|-8.881758|272.0144|#FFB67F|0.12|gaia-3617474967136682112|Gaia DR3 3617474967136682112
14.299816|-5.370254|272.0144|#FFC48F|0.12|gaia-3642380073736130560|Gaia DR3 3642380073736130560
13.604215|-21.529592|272.1123|#FFB27A|0.12|gaia-6195715831738120192|2MASS J13361536-2131487
14.599086|-8.17489|272.1449|#FFAA71|0.12|gaia-6330160059133502848|SIPS J1435-0810
14.601436|-6.868124|272.2427|#FFB780|0.12|gaia-6331568499169447552|LP 680-37
13.550794|-11.257495|272.2753|#FFBA83|0.127|gaia-3611468193379643392|Gaia DR3 3611468193379643392
14.711449|-5.969094|272.308|#FFECD4|0.628|gaia-6331686387431978496|BD-05 3935
14.618949|-10.637652|272.4384|#FFD2A3|0.43|gaia-6325170986467464832|Gaia DR3 6325170986467464832
13.787523|-13.088949|272.471|#FFBB84|0.151|gaia-3613016653644587904|LP 738-12
14.077863|-0.67437|272.5037|#FFAF77|0.12|gaia-3659650442176055808|2MASS J14044046-0040262
13.57925|-20.78997|272.5363|#FFB178|0.12|gaia-6196576470169975296|Gaia DR3 6196576470169975296
14.181241|-9.562588|272.5363|#FFB982|0.12|gaia-3614939287164730240|Gaia DR3 3614939287164730240
13.688534|-12.086471|272.6341|#FFB881|0.12|gaia-3607382790423761792|Gaia DR3 3607382790423761792
14.711201|-11.701171|272.6341|#FFBC86|0.19|gaia-6324060380940204288|Gaia DR3 6324060380940204288
13.86674|-20.402824|272.6993|#FFB179|0.12|gaia-6289157483828180992|Gaia DR3 6289157483828180992
13.891417|-9.439942|272.9603|#FFB780|0.12|gaia-3615648502228964736|Gaia DR3 3615648502228964736
13.526274|-0.225254|273.0907|#FFDCB2|0.12|gaia-3662904897809965056|Gaia DR3 3662904897809965056
14.788714|-8.700268|273.3517|#FFAE75|0.12|gaia-6327100049553893120|2MASS J14471933-0841595
14.19915|-21.252146|273.3843|#FFC28D|0.302|gaia-6277741048438377216|UCAC4 344-069463
14.638804|-3.949271|273.4169|#FFB178|0.12|gaia-3648030975092760192|Gaia DR3 3648030975092760192
14.35172|-11.106645|273.4495|#FFB780|0.12|gaia-6303892451468785664|Gaia DR3 6303892451468785664
14.088437|-20.970442|273.4821|#D8D4C8|0.273|gaia-6289488952224168576|** KPP 3913B
14.247736|-9.43783|273.5147|#FFB57E|0.12|gaia-3638913652877258368|SIPS J1414-0926
13.709177|-13.059608|273.5474|#FFC38E|0.248|gaia-3607064791044995712|Gaia DR3 3607064791044995712
14.16054|-18.460892|273.5474|#FFC490|0.266|gaia-6290394674927663616|Gaia DR3 6290394674927663616
14.186543|-18.784957|273.5474|#FFB57E|0.12|gaia-6290312520793282688|Gaia DR3 6290312520793282688
14.849507|-1.033265|273.58|#FFBF89|0.187|gaia-3650419668399533312|Gaia DR3 3650419668399533312
14.724675|-6.523285|273.6452|#FFB27B|0.12|gaia-6330853709236891904|2MASS J14432907-0631200
13.660116|-0.329445|273.8083|#FFC38E|0.281|gaia-3662704374377481984|2XMM J133936.3-001946
14.264197|-20.570367|273.8083|#F4F1FF|0.12|gaia-6277698339283459712|GALEX J141551.1-203413
14.156456|-3.316351|273.8409|#FFB179|0.12|gaia-3646798456918350080|2MASS J14092341-0318579
14.018932|-8.75221|273.9061|#FFB983|0.157|gaia-3616116589239991424|2MASS J14010835-0845077
14.056832|-17.208734|273.9061|#FFF1DF|0.605|gaia-6291515455233478400|HD 122626
14.685494|-12.313827|273.9061|#FFEBD2|0.57|gaia-6323910881718719616|HD 129111
13.780255|-14.081097|273.9387|#FFC793|0.356|gaia-3606144396733341312|SCR J1346-1404
13.95526|-18.068849|273.9387|#FFBA83|0.135|gaia-6293985576824688512|2MASS J13571913-1804067
14.511844|-1.352879|274.1018|#FFB67E|0.12|gaia-3652598659927440128|Gaia DR3 3652598659927440128
14.351713|-11.107095|274.1997|#D8D4C8|0.12|gaia-6303892451468045824|Gaia DR3 6303892451468045824
14.627007|-6.389767|274.1997|#FFE6C7|0.12|gaia-6331610452409422080|SDSS J143737.27-062323.3
14.001958|-20.033291|274.2323|#FFB57D|0.12|gaia-6290454594016317568|Gaia DR3 6290454594016317568
13.911568|-0.932624|274.2649|#FFECD4|0.589|gaia-3658877489797653760|HD 121283
13.946957|-3.498604|274.2649|#FFB47D|0.12|gaia-3657126135277592320|SIPS J1356-0329
13.805682|-8.039468|274.2975|#FFBC85|0.24|gaia-3619803629685075840|Gaia DR3 3619803629685075840
14.618453|-18.389066|274.2975|#FFB178|0.12|gaia-6284910100474068224|Gaia DR3 6284910100474068224
14.3321|-0.266803|274.3954|#FFBE88|0.181|gaia-3653675047451217664|MGC 60374
14.737766|-4.370005|274.4606|#FFBF89|0.173|gaia-6338152512235566848|Gaia DR3 6338152512235566848
14.503585|-18.590958|274.4932|#FFF4E8|0.12|gaia-6283611478457276416|Gaia DR3 6283611478457276416
13.459226|-10.945594|274.6563|#FFBB85|0.15|gaia-3611635667040689280|Gaia DR3 3611635667040689280
13.613759|-9.734448|274.6563|#FFBB85|0.131|gaia-3617732871332882816|Gaia DR3 3617732871332882816
14.210997|-3.733331|274.6563|#FFD6AA|0.12|gaia-3645974823924745856|Gaia DR3 3645974823924745856
14.769591|-0.216873|274.6563|#FFEEDA|0.12|gaia-3651461313934510848|Gaia DR3 3651461313934510848
13.500751|-7.930558|274.7215|#FFC18C|0.265|gaia-3630353546832749184|Gaia DR3 3630353546832749184
14.239258|-9.926564|274.7867|#FFC08A|0.184|gaia-6305023780214483712|Gaia DR3 6305023780214483712
14.682817|-6.080787|274.7867|#FFC18C|0.213|gaia-6331692125508226432|Gaia DR3 6331692125508226432
13.787361|-13.086389|274.8194|#FFB982|0.12|gaia-3613016649350536576|LP 738-11
14.16073|-18.460692|274.9824|#FFBC86|0.12|gaia-6290394674927663488|Gaia DR3 6290394674927663488
14.570033|-13.246211|275.1129|#FFB780|0.12|gaia-6323418025631639040|Gaia DR3 6323418025631639040
14.348209|-5.027304|275.1455|#FFBF8A|0.223|gaia-3642406977412226816|PSO J215.2231-05.0272
14.043671|-11.562245|275.1781|#FFB780|0.12|gaia-3614212613058080000|2MASS J14023736-1133449
14.524373|-13.618625|275.276|#FFF3E7|0.65|gaia-6299393181168608512|HD 127388
13.602699|-18.090451|275.3086|#FFAD74|0.12|gaia-6293595559434188672|2MASS J13360975-1805254
14.211461|-6.954251|275.3086|#FFBD87|0.148|gaia-3640290894269961728|Gaia DR3 3640290894269961728
13.916341|-9.763876|275.3412|#FFBA83|0.124|gaia-3615577313146367360|LP 678-46
14.197661|-17.684759|275.3412|#FFBF89|0.142|gaia-6296452193722593408|Gaia DR3 6296452193722593408
14.256677|-18.200744|275.3738|#D1DCFF|0.931|gaia-6296266307537917696|HD 124683
14.474784|-18.000591|275.4064|#FFBF89|0.217|gaia-6284474835604363264|Gaia DR3 6284474835604363264
14.318528|-19.779218|275.4391|#FFC08B|0.211|gaia-6283940644751797760|Gaia DR3 6283940644751797760
14.587999|-20.889921|275.5043|#FFE7C8|0.538|gaia-6280017587264198528|TYC 6165-793-1
13.849126|-20.984953|275.5369|#F4F1FF|0.763|gaia-6289031898984422784|HD 120623
14.268996|-20.173389|275.5369|#FFEBD0|0.583|gaia-6277920406272753792|BD-19 3841
14.743218|-1.895824|275.5695|#FFD5A7|0.447|gaia-3648942882549221376|Gaia DR3 3648942882549221376
13.965431|-20.675225|275.7326|#FFBB84|0.139|gaia-6290403986416625920|Gaia DR3 6290403986416625920
14.863086|-5.501044|275.7652|#FFD8AD|0.477|gaia-6336841482058658304|Gaia DR3 6336841482058658304
13.977517|-8.024079|275.7978|#FFBC86|0.159|gaia-3619221850594896128|2MASS J13583925-0801277
13.540827|-16.635156|275.8957|#FFBC86|0.269|gaia-3603851124715481088|Gaia DR3 3603851124715481088
14.627974|-15.770409|275.8957|#FFBE88|0.18|gaia-6286601737769156096|Gaia DR3 6286601737769156096
14.696867|-4.027186|275.8957|#FFDFB9|0.494|gaia-6338213225893230848|Gaia DR3 6338213225893230848
14.716547|-16.565585|275.8957|#FFBD87|0.163|gaia-6285786140659434624|Gaia DR3 6285786140659434624
13.509321|-6.267774|275.9283|#FBF3F1|0.12|gaia-3631709893209602304|GALEX J133033.6-061602
14.812314|-5.717893|276.0588|#FFB67F|0.12|gaia-6336995448046295680|Gaia DR3 6336995448046295680
13.848691|-20.985732|276.3197|#FFBC85|0.173|gaia-6289031795905321856|Gaia DR3 6289031795905321856
13.575898|-16.59069|276.3849|#FFB57E|0.12|gaia-3603888984852266880|LP 798-10
13.757393|-8.582875|276.3849|#FFB37B|0.12|gaia-3618257029141729408|Gaia DR3 3618257029141729408
14.065583|-17.130251|276.3849|#FFC996|0.358|gaia-6291523289253833600|LP 799-58
14.388373|-7.841581|276.4501|#FFC894|0.36|gaia-6329667890241839232|Gaia DR3 6329667890241839232
14.440704|-11.671347|276.6785|#FFB57D|0.12|gaia-6327584418786354432|Gaia DR3 6327584418786354432
14.449176|-16.467702|276.7111|#FFD3A5|0.426|gaia-6298336962811477888|UCAC4 368-067768
13.556788|-7.622593|276.8089|#EEEEFF|0.822|gaia-3630748718183810432|* 77 Vir
13.941819|-20.28574|276.8741|#FFCC99|0.393|gaia-6290478169091717120|Gaia DR3 6290478169091717120
13.842932|-19.897866|276.9068|#FBF3F0|0.864|gaia-6292241717023046272|HD 120544
14.175649|-7.592981|277.0046|#FFC793|0.292|gaia-3640102194881972352|Gaia DR3 3640102194881972352
14.531855|-9.763634|277.1351|#FFE1BB|0.51|gaia-6328254463748342528|TYC 5567-364-1
13.944359|-9.339342|277.1677|#E4E8FF|0.12|gaia-3615616169715231104|SDSS J135639.76-092021.0
14.498817|-4.095395|277.2003|#FFCA97|0.35|gaia-3642240985515926656|Gaia DR3 3642240985515926656
14.370019|-1.378537|277.2329|#FFBE88|0.239|gaia-3652774444348896128|Gaia DR3 3652774444348896128
14.880152|-4.147949|277.2655|#FFC08B|0.242|gaia-6337641067530134016|Gaia DR3 6337641067530134016
14.11602|-15.882269|277.3308|#FFC18B|0.272|gaia-6300705654454505728|Gaia DR3 6300705654454505728
14.317894|-17.101368|277.3308|#FFB37B|0.12|gaia-6296917282845701120|Gaia DR3 6296917282845701120
13.906796|-11.060706|277.4286|#FFCE9C|0.429|gaia-3613741781563073792|PM J13544-1103
14.845037|-8.224195|277.4286|#F9F2F6|0.736|gaia-6327235186405829376|HD 130852
13.587164|-12.401842|277.4612|#FFB983|0.12|gaia-3610321922442914816|Gaia DR3 3610321922442914816
13.648136|-0.919183|277.4938|#FFC28D|0.268|gaia-3661826964098598144|Gaia DR3 3661826964098598144
14.572748|-15.108869|277.4938|#FFCD9B|0.404|gaia-6298893659292272000|WT 2085A
14.384219|-11.866867|277.5591|#FFB179|0.12|gaia-6303602592715970560|SIPS J1423-1151
14.494924|-8.430435|277.6569|#FFE3C1|0.515|gaia-6329441768803860736|TYC 5563-377-1
14.580781|-14.240269|277.6569|#FFAE75|0.12|gaia-6299100878578562176|Gaia DR3 6299100878578562176
14.857079|-5.716691|277.6569|#E3E8FF|0.12|gaia-6336819560545506560|GALEX J145125.4-054259
14.370264|-5.754412|277.7222|#FFEFDC|0.12|gaia-3641545883713780096|Gaia DR3 3641545883713780096
14.385304|-17.231333|277.7874|#FFBE88|0.23|gaia-6296757617437160192|Gaia DR3 6296757617437160192
14.68601|-13.425046|277.82|#FFC38E|0.25|gaia-6323235369262315392|Gaia DR3 6323235369262315392
14.72083|-0.028436|277.8526|#FFE2BF|0.529|gaia-3651433826141465856|TYC 4985-493-1
13.543309|-12.006672|277.8852|#FFBE89|0.128|gaia-3610561925215487360|Gaia DR3 3610561925215487360
13.791385|-7.571426|277.9178|#FFC894|0.356|gaia-3619883786658962048|Gaia DR3 3619883786658962048
14.64483|-17.7038|277.9178|#FFF2E2|0.12|gaia-6285236895945725312|Gaia DR3 6285236895945725312
13.54339|-12.007501|277.9831|#FFE7C9|0.548|gaia-3610561925216111872|BD-11 3540
14.586073|-12.714622|277.9831|#D8D4C8|0.12|gaia-6323565463267704960|LP 740-61 B
14.746992|-0.660584|278.0157|#D8D4C8|0.12|gaia-3651335969606696576|Gaia DR3 3651335969606696576
