# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, 2), generated 2026-09-08.
# 1773 points.
5.99183|-23.842564|263.4691|#FFBB85|0.148|gaia-2916191057781688960|Gaia DR3 2916191057781688960
4.940552|-22.953018|263.5017|#FFB37B|0.12|gaia-2972634899509444096|Gaia DR3 2972634899509444096
5.972553|-22.881965|263.5344|#FFCA97|0.352|gaia-2916577879717053056|2MASS J05582105-2252541
4.354864|-25.695612|263.567|#FFEED8|0.589|gaia-4895667130032237056|CD-25 1852
5.49641|-23.280322|263.567|#FFBA83|0.156|gaia-2958502326802116480|Gaia DR3 2958502326802116480
4.524648|-23.899919|263.6648|#FFC691|0.3|gaia-4897726996348143360|Gaia DR3 4897726996348143360
5.073185|-24.486666|263.6974|#FFB27A|0.12|gaia-2959806072713902848|Gaia DR3 2959806072713902848
5.704356|-24.515934|263.7953|#FFBA84|0.132|gaia-2915288530533053184|Gaia DR3 2915288530533053184
4.59474|-25.195262|264.0562|#FFB67F|0.12|gaia-4894393345811700224|Gaia DR3 4894393345811700224
4.514346|-34.181364|264.1214|#FFBB85|0.147|gaia-4870878464288397568|Gaia DR3 4870878464288397568
4.756077|-26.986652|264.1214|#FFB67F|0.12|gaia-4881127738022526208|Gaia DR3 4881127738022526208
5.650454|-30.72532|264.1541|#FFC490|0.32|gaia-2902472897876919168|Gaia DR3 2902472897876919168
4.457389|-31.249441|264.1867|#FFECD4|0.12|gaia-4872721451935448576|Gaia DR3 4872721451935448576
5.373172|-34.356148|264.2193|#FFC28C|0.228|gaia-4823148355289768192|Gaia DR3 4823148355289768192
5.672991|-33.648401|264.3497|#FFBF89|0.266|gaia-2900597646435712768|Gaia DR3 2900597646435712768
5.245024|-38.151972|264.3824|#FFBB85|0.215|gaia-4820571447927816832|Gaia DR3 4820571447927816832
5.001064|-23.977159|264.415|#FFB983|0.12|gaia-2960462103198809984|Gaia DR3 2960462103198809984
5.208933|-23.070962|264.4476|#FFC894|0.339|gaia-2961516981526708224|Gaia DR3 2961516981526708224
5.252975|-26.325361|264.5128|#FFBD87|0.149|gaia-2956163425051340032|Gaia DR3 2956163425051340032
5.554107|-30.421602|264.6433|#FFC792|0.378|gaia-2905454532893396480|Gaia DR3 2905454532893396480
5.541822|-27.742982|264.6759|#FFC28D|0.292|gaia-2908314122118896640|Gaia DR3 2908314122118896640
5.570057|-25.592292|264.7085|#FFEACF|0.567|gaia-2909170774818624256|CD-25 2519
5.412357|-29.922435|264.7737|#FFB47D|0.12|gaia-2906151210948375680|Gaia DR3 2906151210948375680
5.879885|-36.754995|264.7737|#FFBC86|0.193|gaia-2887065716314597760|Gaia DR3 2887065716314597760
4.966722|-29.536728|264.8064|#FFB37B|0.12|gaia-4876723021425024128|Gaia DR3 4876723021425024128
5.598871|-39.988433|264.8064|#FFBA83|0.13|gaia-4807941117341161856|Gaia DR3 4807941117341161856
4.754126|-23.005529|264.839|#FFC28D|0.281|gaia-4895107753492335232|Gaia DR3 4895107753492335232
5.570313|-25.59118|264.9042|#FFBE88|0.183|gaia-2909170779116375424|Gaia DR3 2909170779116375424
5.173994|-32.885209|265.0021|#FFC18B|0.315|gaia-4826952051342945792|Gaia DR3 4826952051342945792
5.579262|-33.786644|265.0021|#FFB078|0.12|gaia-2900732401033502208|Gaia DR3 2900732401033502208
5.982313|-29.178148|265.0021|#FFB881|0.12|gaia-2909424731942347392|2MASS J05585630-2910425
4.904951|-24.375706|265.0673|#FFBF89|0.201|gaia-2960396922774611712|Gaia DR3 2960396922774611712
5.272235|-38.246651|265.0673|#FFBC86|0.171|gaia-4820576017773046016|Gaia DR3 4820576017773046016
5.310622|-38.55964|265.0673|#FFC691|0.309|gaia-4819756434933541888|Gaia DR3 4819756434933541888
5.93297|-30.622273|265.0673|#FFC793|0.327|gaia-2903195070858051968|Gaia DR3 2903195070858051968
4.492984|-24.410643|265.1325|#FFD1A2|0.432|gaia-4897671020036494464|UCAC3 132-12103
5.750081|-35.798168|265.1651|#FFF1E1|0.641|gaia-2888154335905359232|HD 38554
5.174011|-32.88589|265.2304|#FFBB85|0.241|gaia-4826952051340919936|Gaia DR3 4826952051340919936
5.677701|-25.919198|265.2304|#FFCA97|0.338|gaia-2908962078065982208|Gaia DR3 2908962078065982208
5.832143|-27.817088|265.3934|#FFBC85|0.201|gaia-2904747237679167232|Gaia DR3 2904747237679167232
5.798344|-29.230361|265.7196|#D8D4C8|0.206|gaia-2904345881575392384|Gaia DR3 2904345881575392384
4.424483|-22.225103|265.7848|#FFB27A|0.12|gaia-4899006209406538880|Gaia DR3 4899006209406538880
5.14741|-26.732756|265.7848|#FFCF9F|0.384|gaia-2955989186817429376|UCAC4 317-006354
5.798341|-29.230738|265.8501|#FFD5A8|0.443|gaia-2904345877277942784|Gaia DR3 2904345877277942784
4.483575|-35.046108|265.9153|#FFBE89|0.239|gaia-4870723609243898240|Gaia DR3 4870723609243898240
4.894848|-37.287662|265.9805|#FFB57E|0.12|gaia-4818507527162424448|Gaia DR3 4818507527162424448
5.734321|-33.893579|265.9805|#FFF0DE|0.603|gaia-2900893243265353088|CD-33 2512
4.439855|-22.837335|266.1436|#FFBF8A|0.168|gaia-4898828569559322112|Gaia DR3 4898828569559322112
4.813114|-29.365508|266.1436|#FFAC73|0.12|gaia-4878429154234320256|2MASS J04484710-2921568
5.777942|-32.872454|266.2415|#FFBD87|0.191|gaia-2901076311951267968|Gaia DR3 2901076311951267968
4.851074|-27.519761|266.4698|#FBF3F1|0.7|gaia-4880953671588011008|HD 30984
5.914955|-23.749981|266.535|#D8D4C8|0.12|gaia-2914929574346773248|CD-23 3229B
5.544364|-22.525596|266.6002|#FFB983|0.12|gaia-2964561804102633984|Gaia DR3 2964561804102633984
5.930486|-40.609755|266.6655|#FFBE88|0.16|gaia-2882608674132603264|Gaia DR3 2882608674132603264
5.389816|-33.451112|266.6981|#FFD5A9|0.438|gaia-4826311169206398592|UCAC3 114-15247
5.535034|-26.186523|266.7307|#FFBD87|0.12|gaia-2908754373447100416|LP 837-6
5.067132|-38.629965|266.7633|#FFB27A|0.12|gaia-4820353366668259840|2MASS J05040149-3837476
5.205936|-26.553198|266.7959|#FCF3EF|0.717|gaia-2956332230148188672|HD 33889
5.274598|-33.657063|266.7959|#FFB983|0.12|gaia-4826071136370757248|Gaia DR3 4826071136370757248
5.520959|-31.868465|266.8611|#FFB882|0.12|gaia-2901989662516201856|Gaia DR3 2901989662516201856
5.913348|-22.244779|266.8611|#E0E6FF|0.12|gaia-2917340833408955008|GALEX J055448.0-221441
4.964692|-23.679578|266.8938|#FFC691|0.322|gaia-2960538587976312064|UCAC4 332-006381
5.874894|-35.305684|266.9264|#FFBE88|0.155|gaia-2887769678634258048|2MASS J05522943-3518219
5.231947|-22.900048|266.9916|#FFB57D|0.12|gaia-2961611539527096832|Gaia DR3 2961611539527096832
5.578451|-33.331206|267.0895|#FFD9AE|0.483|gaia-2901588443850537472|Gaia DR3 2901588443850537472
4.5274|-30.714148|267.1221|#FFBD87|0.339|gaia-4872803576007316480|1RXS J043137.9-304237
5.239236|-29.233027|267.1547|#FFBE88|0.156|gaia-2954448015112500992|Gaia DR3 2954448015112500992
5.598251|-29.167839|267.1547|#FFB982|0.121|gaia-2907175337310205312|Gaia DR3 2907175337310205312
4.735427|-23.831578|267.1873|#FFBB85|0.14|gaia-4894992682728702720|Gaia DR3 4894992682728702720
5.049412|-25.396531|267.1873|#FFE3C0|0.513|gaia-2959366714739479424|CD-25 2176
4.780973|-36.52235|267.2525|#FFB57D|0.12|gaia-4866735852368940544|Gaia DR3 4866735852368940544
5.266205|-25.991091|267.2852|#FFBD87|0.162|gaia-2956281382032692736|Gaia DR3 2956281382032692736
5.603994|-39.516979|267.3178|#FFB27A|0.12|gaia-4808092811290112512|Gaia DR3 4808092811290112512
5.756599|-31.06999|267.3178|#FFB57E|0.12|gaia-2902977882951654784|Gaia DR3 2902977882951654784
5.940918|-23.209431|267.3178|#FFB982|0.12|gaia-2916449752251795712|Gaia DR3 2916449752251795712
4.550481|-30.46517|267.5135|#FFC691|0.316|gaia-4878809967510938752|Gaia DR3 4878809967510938752
5.11904|-36.821205|267.5135|#FFB77F|0.12|gaia-4823615274068593024|Gaia DR3 4823615274068593024
4.508888|-23.137099|267.5461|#FFE3C1|0.12|gaia-4898089972622484096|Gaia DR3 4898089972622484096
5.252952|-28.335177|267.6439|#E8EBFF|0.805|gaia-2954791234539940864|HD 34295
4.585265|-34.040801|267.6765|#FFB982|0.12|gaia-4871211861126738432|Gaia DR3 4871211861126738432
5.099413|-28.253951|267.6765|#FFBD87|0.147|gaia-4877106068086254976|Gaia DR3 4877106068086254976
5.26219|-22.894329|267.6765|#DDE4FF|0.833|gaia-2961556048549735552|HD 34324
4.776181|-26.465437|267.807|#FFB881|0.201|gaia-4881308710762664576|UCAC4 318-005951
4.776141|-26.465789|267.8722|#FFB67F|0.19|gaia-4881308710764495744|UCAC4 318-005949
5.375666|-30.690171|267.9375|#FFB881|0.12|gaia-2905996901363208832|Gaia DR3 2905996901363208832
4.908077|-34.054745|268.0679|#FFB67F|0.12|gaia-4873135250560847360|Gaia DR3 4873135250560847360
4.936218|-25.975362|268.1005|#FFB37B|0.12|gaia-4881535858700142080|Gaia DR3 4881535858700142080
5.08209|-33.345366|268.1984|#FFBF8A|0.223|gaia-4825532856708960256|Gaia DR3 4825532856708960256
5.445628|-27.270062|268.2636|#FFC793|0.33|gaia-2908574259698392704|Gaia DR3 2908574259698392704
4.71334|-35.117867|268.2962|#FFCB99|0.387|gaia-4867867215474279680|UCAC3 110-11760
5.921121|-26.319028|268.3289|#FFC38E|0.285|gaia-2910990367781022720|UCAC4 319-008686
5.230926|-24.672435|268.4267|#FFB67F|0.12|gaia-2959617300311959168|Gaia DR3 2959617300311959168
5.417092|-25.638198|268.4267|#FFD7AA|0.473|gaia-2957058461876001408|TYC 6479-1465-1
5.388548|-34.440066|268.4919|#FFB47C|0.12|gaia-4823105100675418496|Gaia DR3 4823105100675418496
5.221634|-30.717502|268.5245|#FFBC86|0.123|gaia-4827808673980063360|Gaia DR3 4827808673980063360
5.578474|-33.331061|268.655|#FFD9AE|0.441|gaia-2901588443852210944|Gaia DR3 2901588443852210944
5.675263|-30.723541|268.6876|#E0E6FF|0.12|gaia-2903789322533760512|Gaia DR3 2903789322533760512
5.271471|-29.43948|268.7202|#FDF3ED|0.694|gaia-2954403484891648128|HD 34458
5.13308|-23.107977|268.8833|#FFBB84|0.126|gaia-2960763128867389568|Gaia DR3 2960763128867389568
5.254792|-37.364542|268.8833|#FFB57E|0.12|gaia-4820675832812799104|Gaia DR3 4820675832812799104
5.327385|-28.65745|268.8833|#FFC895|0.343|gaia-2954550716370776832|Gaia DR3 2954550716370776832
5.854189|-22.836875|268.8833|#FFBB85|0.212|gaia-2915795783352662912|Gaia DR3 2915795783352662912
4.727473|-32.96151|269.0464|#FFBD87|0.164|gaia-4874334302350633728|Gaia DR3 4874334302350633728
5.690209|-30.006958|269.0464|#FFC38E|0.245|gaia-2904033207956381056|Gaia DR3 2904033207956381056
5.215767|-36.698492|269.079|#FFBC85|0.134|gaia-4820943770052608512|Gaia DR3 4820943770052608512
5.001049|-23.977445|269.1442|#D8D4C8|0.12|gaia-2960462103196154240|Gaia DR3 2960462103196154240
4.609793|-34.354162|269.2095|#FFCA97|0.323|gaia-4868186520522836096|Gaia DR3 4868186520522836096
5.410472|-28.601592|269.2095|#FFB881|0.173|gaia-2906848095161837568|Gaia DR3 2906848095161837568
5.019054|-32.421514|269.2421|#FFB37B|0.12|gaia-4873718781997465856|Gaia DR3 4873718781997465856
4.484888|-25.146837|269.2747|#FFBC86|0.173|gaia-4893119767749103232|Gaia DR3 4893119767749103232
5.893964|-38.18182|269.2747|#FFC793|0.308|gaia-2883877785429085824|Gaia DR3 2883877785429085824
4.576893|-29.142201|269.3073|#FFB47C|0.12|gaia-4879046362510464512|Gaia DR3 4879046362510464512
5.988253|-26.909493|269.3073|#FFE5C4|0.512|gaia-2911038505774893824|TYC 6499-1452-1
4.622631|-32.256135|269.4052|#FFF0DF|0.602|gaia-4871667192082807296|CD-32 1896
5.916544|-23.224073|269.4378|#FFBD87|0.17|gaia-2916458136027771904|Gaia DR3 2916458136027771904
4.695944|-30.822073|269.4704|#FFC793|0.333|gaia-4877851021572595200|Gaia DR3 4877851021572595200
5.765395|-28.136196|269.4704|#FFB179|0.12|gaia-2904674390737372032|Gaia DR3 2904674390737372032
5.841586|-22.567668|269.4704|#FEF4EA|0.714|gaia-2916003865928137344|HD 39266
5.068625|-24.869586|269.503|#FFDCB2|0.487|gaia-2959409561333162752|TYC 6477-343-1
5.101603|-24.59439|269.6009|#FFBF89|0.12|gaia-2959792672416002816|2MASS J05060577-2435394
5.142283|-31.357105|269.6009|#FFEED8|0.12|gaia-4875336709061400192|GALEX J050832.2-312123
5.252879|-28.334423|269.6661|#FFEBD0|0.177|gaia-2954791990452586496|Gaia DR3 2954791990452586496
5.315231|-31.580806|269.6987|#FFB077|0.12|gaia-4827476617171692160|Gaia DR3 4827476617171692160
5.337853|-33.887331|269.6987|#FFB57D|0.12|gaia-4826190261583529600|Gaia DR3 4826190261583529600
5.205948|-26.552716|269.7313|#D8D4C8|0.444|gaia-2956332234444550016|HD 33889B
4.92531|-34.399743|269.927|#FFF0DE|0.12|gaia-4873065637730982528|Gaia DR3 4873065637730982528
5.873259|-39.231731|269.9596|#FFE0BA|0.507|gaia-2883532401338744832|TYC 7598-393-1
5.996243|-29.960739|269.9922|#FFC38F|0.211|gaia-2903321652134279808|Gaia DR3 2903321652134279808
4.596988|-23.709961|270.0901|#FFD8AC|0.489|gaia-4894822224067483904|TYC 6464-482-1
4.465096|-22.321254|270.1879|#FFEACE|0.585|gaia-4898946732699449216|CD-22 1644
4.427869|-24.776171|270.2206|#FFB983|0.12|gaia-4896192043755706752|Gaia DR3 4896192043755706752
4.650164|-33.031053|270.4489|#FFC08A|0.162|gaia-4871363628090760192|2MASS J04390052-3301556
5.468553|-28.800292|270.4815|#FFE3C1|0.512|gaia-2906724773763787776|TYC 6488-166-1
5.832752|-34.730838|270.5141|#FFD6A9|0.428|gaia-2888563251149899904|L 523-52
4.54082|-33.010485|270.5467|#FFBD87|0.2|gaia-4871518624870740736|Gaia DR3 4871518624870740736
4.678242|-24.669256|270.6446|#FFBA83|0.152|gaia-4894473438361891840|LP 835-4
5.145464|-25.644372|270.6446|#FFB077|0.12|gaia-2959447387108359296|2MASS J05084369-2538400
4.512942|-36.087404|270.6772|#FFBE89|0.253|gaia-4866114903176979200|UCAC4 270-004854
5.534275|-33.626142|270.7098|#FFB27A|0.12|gaia-2901477595038320896|Gaia DR3 2901477595038320896
5.1672|-22.098723|270.7424|#FFB47C|0.12|gaia-2962472628930811392|Gaia DR3 2962472628930811392
5.10477|-25.977223|270.8403|#FFC38E|0.269|gaia-2959087301347216896|UCAC4 321-006428
5.318144|-38.941968|270.9055|#FFB27A|0.12|gaia-4819732761073013760|2MASS J05190533-3856299
5.937114|-25.919245|270.9381|#FFE1BC|0.12|gaia-2911381038006216448|Gaia DR3 2911381038006216448
4.439291|-27.413512|271.0033|#FFC28D|0.235|gaia-4892255345450994048|Gaia DR3 4892255345450994048
5.269827|-41.072605|271.0033|#FFEBD1|0.761|gaia-4818906752963786368|HD 34530
5.589916|-37.617184|271.2316|#FFB27A|0.12|gaia-4809573376712477568|Gaia DR3 4809573376712477568
5.745423|-30.912248|271.2969|#FFC38E|0.218|gaia-2903733591037458048|Gaia DR3 2903733591037458048
5.385958|-31.683846|271.3295|#FFB27A|0.12|gaia-2905124919923203200|Gaia DR3 2905124919923203200
4.809773|-24.527405|271.3947|#FFBD87|0.178|gaia-4893963711643382656|Gaia DR3 4893963711643382656
5.456894|-26.585144|271.5578|#E6EAFF|0.801|gaia-2956669166040391040|HD 35994
4.76608|-27.661949|271.5904|#FFCA97|0.12|gaia-4880903815605337088|2MASS J04455777-2739420
5.763832|-27.095035|271.623|#FFBA83|0.186|gaia-2907888198802645120|Gaia DR3 2907888198802645120
4.684509|-36.457859|271.6556|#FFCC9B|0.376|gaia-4866643527752010880|UCAC3 108-11431
4.824647|-26.694151|271.6883|#FFB078|0.12|gaia-4881056780865660928|Gaia DR3 4881056780865660928
5.258098|-38.249723|271.884|#FFDFB8|0.491|gaia-4820555470649470720|TYC 7588-975-1
5.628164|-36.918073|271.9166|#FFC28D|0.244|gaia-4809710815666061440|Gaia DR3 4809710815666061440
4.313103|-31.263103|271.9492|#FFBC86|0.174|gaia-4884577868071065984|2MASS J04184702-3115453
5.489529|-23.091138|271.9492|#FFC28C|0.27|gaia-2958552629459074048|Gaia DR3 2958552629459074048
5.091065|-28.429469|271.9818|#FFDAB0|0.478|gaia-4877076858010623616|TYC 6485-170-1
5.309578|-29.180323|271.9818|#FFB67F|0.12|gaia-2906466289749036160|Gaia DR3 2906466289749036160
5.995243|-22.58587|271.9818|#FFC18B|0.289|gaia-2916609971712491520|Gaia DR3 2916609971712491520
4.514407|-34.180815|272.047|#FFE3C0|0.12|gaia-4870878468583718912|Gaia DR3 4870878468583718912
5.825351|-23.44424|272.0797|#FFBE89|0.167|gaia-2915746717645433728|Gaia DR3 2915746717645433728
5.357601|-25.213649|272.1449|#FFBE88|0.2|gaia-2957799047379776512|Gaia DR3 2957799047379776512
4.766082|-23.011362|272.2753|#FFB881|0.12|gaia-2973524266976999680|Gaia DR3 2973524266976999680
5.450733|-27.21786|272.2753|#FFB37B|0.12|gaia-2908575737167124992|Gaia DR3 2908575737167124992
4.609036|-25.146939|272.308|#FFB178|0.12|gaia-4894354003911246976|Gaia DR3 4894354003911246976
5.206269|-29.215579|272.5037|#FFB57D|0.12|gaia-2954643796901964288|Gaia DR3 2954643796901964288
4.724217|-37.431307|272.6015|#FFB47C|0.12|gaia-4866305251831539584|Gaia DR3 4866305251831539584
5.649366|-37.105247|272.6667|#FFCB98|0.387|gaia-4809519397563611008|[LM84] 5-30
5.847835|-36.707121|272.732|#DEE4FF|0.12|gaia-2887078360699012864|Gaia DR3 2887078360699012864
4.692501|-26.315044|272.7646|#FFAD73|0.12|gaia-4893280051632099200|Gaia DR3 4893280051632099200
4.741655|-28.42149|272.7972|#FFE2BF|0.525|gaia-4879337526933647872|TYC 6471-488-1
5.675887|-35.194573|272.7972|#FFCF9E|0.46|gaia-2888349151324856832|Gaia DR3 2888349151324856832
5.458147|-34.389624|272.8298|#FFB881|0.15|gaia-4823008721609290880|Gaia DR3 4823008721609290880
4.931245|-30.997961|272.9929|#FFC08B|0.226|gaia-4874845678336835200|LP 891-35
4.817492|-35.659276|273.1234|#FFB881|0.12|gaia-4866928885379251456|Gaia DR3 4866928885379251456
4.936211|-25.975774|273.1234|#D8D4C8|0.12|gaia-4881535862995614592|Gaia DR3 4881535862995614592
5.375402|-37.322174|273.1234|#FFBB85|0.142|gaia-4821458513293294336|Gaia DR3 4821458513293294336
4.604893|-26.752437|273.156|#FFBF89|0.174|gaia-4891947207317602432|Gaia DR3 4891947207317602432
5.700938|-23.139057|273.2212|#FFBE88|0.234|gaia-2963574717538346752|Gaia DR3 2963574717538346752
5.069978|-29.744713|273.2538|#FFEED8|0.586|gaia-4876845616972144512|TYC 6485-784-1
5.377853|-37.396679|273.2864|#FFCA97|0.353|gaia-4821411096854351872|UCAC4 264-006464
5.54392|-39.870539|273.2864|#FFBF89|0.212|gaia-4808729398457980544|APMPM J0533-3952A
4.931591|-30.993554|273.3517|#FFBF89|0.205|gaia-4874845678336834560|LP 891-36
4.689115|-29.727561|273.4169|#FFC08B|0.239|gaia-4879094775382228224|Gaia DR3 4879094775382228224
5.256774|-26.943638|273.5147|#BECFFF|0.967|gaia-2956064297206301312|HD 34310
4.432396|-29.708133|273.6778|#FFBE88|0.175|gaia-4884961906866532864|Gaia DR3 4884961906866532864
5.016148|-24.293517|273.8735|#FFB27A|0.12|gaia-2960251787239949184|LP 835-41
5.836171|-31.26761|273.8735|#FFBA83|0.15|gaia-2902809210996072448|Gaia DR3 2902809210996072448
5.190127|-35.983399|273.9061|#FFBF8A|0.187|gaia-4824083562944889600|Gaia DR3 4824083562944889600
4.880806|-36.087257|273.9387|#FFEDD7|0.12|gaia-4818830023370974336|Gaia DR3 4818830023370974336
5.535464|-38.290575|274.004|#FFC08B|0.28|gaia-4809155253055358976|Gaia DR3 4809155253055358976
4.761904|-33.805759|274.2323|#FFB37C|0.12|gaia-4874091649582148096|Gaia DR3 4874091649582148096
4.903458|-31.38421|274.2323|#FFBB85|0.137|gaia-4874809222654490624|Gaia DR3 4874809222654490624
5.230759|-27.756888|274.2323|#FFB780|0.12|gaia-2954884452509886976|Gaia DR3 2954884452509886976
5.018917|-22.737129|274.2649|#FDF3ED|0.667|gaia-2960974784855493504|HD 32289
4.468125|-29.588876|274.3627|#FFE3C0|0.526|gaia-4884979018016259456|TYC 6470-270-1
4.662427|-25.492906|274.3627|#FFAA70|0.12|gaia-4893655504789981824|2MASS J04394471-2529346
5.303697|-26.501342|274.3627|#FFBB84|0.148|gaia-2956193180584507904|2MASS J05181322-2630049
4.418054|-34.113039|274.3954|#FFDCB2|0.468|gaia-4871020786620920320|TYC 7041-1408-1
5.281586|-30.817691|274.4932|#FFC793|0.307|gaia-4827757271811503488|Gaia DR3 4827757271811503488
5.942225|-24.969964|274.4932|#FFB27A|0.12|gaia-2914552338779573376|Gaia DR3 2914552338779573376
5.811272|-36.212641|274.5258|#FFB47C|0.12|gaia-2887341796812259072|Gaia DR3 2887341796812259072
5.695151|-29.194011|274.5584|#FFB881|0.12|gaia-2904216585879552384|Gaia DR3 2904216585879552384
5.983466|-28.642793|274.6237|#FFBA83|0.128|gaia-2909656041701131520|Gaia DR3 2909656041701131520
5.127974|-27.566316|274.7215|#FFECD4|0.607|gaia-2955781619637651712|CD-27 2083
4.924466|-22.108354|274.7867|#FFB982|0.12|gaia-2973254027634348032|Gaia DR3 2973254027634348032
5.844329|-27.714276|274.9498|#FFB27A|0.12|gaia-2910751528942364032|Gaia DR3 2910751528942364032
5.851336|-35.043361|274.9824|#FFBA84|0.141|gaia-2888540951681564928|Gaia DR3 2888540951681564928
5.346581|-27.997552|275.0151|#FFB780|0.12|gaia-2954958360304987136|Gaia DR3 2954958360304987136
5.518534|-27.671975|275.0151|#FFB37B|0.12|gaia-2908324533119670016|Gaia DR3 2908324533119670016
4.460821|-30.166906|275.0477|#FFBA84|0.156|gaia-4884887002637054848|Gaia DR3 4884887002637054848
5.543947|-39.8706|275.0803|#FFBD87|0.204|gaia-4808729398459185920|APMPM J0533-3952B
4.884255|-24.385552|275.1781|#FFD4A6|0.44|gaia-2972385752748426880|UCAC2 21915583
5.985964|-30.304029|275.2434|#FFB179|0.12|gaia-2891300313550544000|Gaia DR3 2891300313550544000
4.924379|-22.11007|275.3738|#FFB881|0.12|gaia-2973254027634348160|Gaia DR3 2973254027634348160
5.520131|-24.85589|275.4064|#FFF3E5|0.12|gaia-2957307531322086656|GALEX J053112.5-245120
5.184115|-24.217467|275.4391|#FFC18B|0.202|gaia-2959885993465727104|Gaia DR3 2959885993465727104
5.520409|-28.26138|275.4717|#FFBA84|0.12|gaia-2908223790367002496|Gaia DR3 2908223790367002496
5.083569|-39.519317|275.5043|#FFC996|0.348|gaia-4814250596097971584|Gaia DR3 4814250596097971584
5.520282|-35.468587|275.7652|#FFCB98|0.276|gaia-4822106194360607104|Gaia DR3 4822106194360607104
5.425021|-41.203401|275.7978|#FFAF77|0.12|gaia-4807102941587088768|Gaia DR3 4807102941587088768
5.425949|-22.379929|275.7978|#FFC894|0.251|gaia-2958849428879660800|Gaia DR3 2958849428879660800
4.848144|-23.63315|275.8304|#DFE5FF|0.12|gaia-2972669190528192768|2MASS J04505326-2337591
5.536643|-21.931123|275.9935|#FFB27A|0.12|gaia-2964918870505081344|Gaia DR3 2964918870505081344
5.421419|-24.644835|276.0261|#FFBE88|0.139|gaia-2957928794051892736|2MASS J05251717-2438437
5.609326|-28.16012|276.0914|#FFBE88|0.233|gaia-2907568515797788544|Gaia DR3 2907568515797788544
5.456946|-37.910548|276.124|#FFD8AD|0.459|gaia-4821159308691479424|UCAC4 261-006685
5.316707|-23.461397|276.1566|#FFB983|0.12|gaia-2961298109993613312|Gaia DR3 2961298109993613312
5.535338|-27.056426|276.1566|#FFC38F|0.321|gaia-2908625902385626624|Gaia DR3 2908625902385626624
5.227023|-32.067028|276.1892|#E4E9FF|0.809|gaia-4827392646267912064|HD 34104
4.575474|-24.814384|276.2218|#FFC08A|0.214|gaia-4894606234453891200|Gaia DR3 4894606234453891200
5.623438|-25.705169|276.2218|#FFEBD2|0.12|gaia-2909192455813399424|Gaia DR3 2909192455813399424
5.897176|-31.914131|276.3523|#FFAC72|0.12|gaia-2890718637539875328|2MASS J05534981-3154509
4.961009|-31.922062|276.3849|#D9E1FF|0.12|gaia-4873991147347450752|GALEX J045739.6-315519
5.530277|-30.417608|276.4175|#FFB67E|0.12|gaia-2905498204120748032|Gaia DR3 2905498204120748032
5.352538|-36.847001|276.5806|#FFBE88|0.171|gaia-4822239716304931968|Gaia DR3 4822239716304931968
4.804865|-22.636085|276.6458|#FFBD88|0.12|gaia-2973563333999426688|Gaia DR3 2973563333999426688
5.20476|-23.341075|276.6785|#FFDEB6|0.498|gaia-2961433109405516928|CD-23 2516B
4.79101|-36.482591|276.7111|#FFD8AC|0.446|gaia-4866757052327501952|Gaia DR3 4866757052327501952
5.171625|-34.350289|276.7111|#FFC591|0.273|gaia-4825977025047128192|2MASS J05101781-3421032
4.779254|-23.797348|276.8415|#FFB27A|0.12|gaia-4894256898994182016|Gaia DR3 4894256898994182016
5.457269|-32.50758|276.972|#FFB57D|0.12|gaia-2901830473848383104|Gaia DR3 2901830473848383104
4.528627|-32.564479|277.0372|#FFCB98|0.375|gaia-4871588443858996352|Gaia DR3 4871588443858996352
5.855724|-21.292188|277.1025|#FFB983|0.12|gaia-2965762505159851264|Gaia DR3 2965762505159851264
4.715258|-23.534086|277.1351|#FFC08B|0.222|gaia-4895063429429955328|Gaia DR3 4895063429429955328
5.926127|-32.06177|277.2003|#FDF3ED|0.12|gaia-2890663279704174848|Gaia DR3 2890663279704174848
5.172475|-22.617786|277.2655|#FFC490|0.282|gaia-2962299662008088320|LP 836-11
4.527285|-33.779183|277.2982|#FEF4EA|0.634|gaia-4871101154049292672|HD 28883
5.204661|-23.340389|277.2982|#FFE5C4|0.534|gaia-2961433109405517056|CD-23 2516
5.396137|-32.746895|277.2982|#FFB881|0.12|gaia-4826369928655438592|Gaia DR3 4826369928655438592
5.620849|-24.011321|277.396|#FFC590|0.304|gaia-2963450094767464960|Gaia DR3 2963450094767464960
5.880508|-22.731607|277.396|#FFC08A|0.308|gaia-2917285174930982016|Gaia DR3 2917285174930982016
4.390162|-30.60883|277.4612|#FFE1BB|0.504|gaia-4884803886430031104|TYC 7037-775-1
5.07217|-27.253413|277.4938|#FFB47C|0.12|gaia-2955862090145311616|LP 892-1
5.121444|-22.243315|277.5265|#FFC28D|0.221|gaia-2962541210967996160|Gaia DR3 2962541210967996160
5.907564|-23.847471|277.6243|#FFEACF|0.586|gaia-2914921534168039936|CD-23 3224
5.957365|-22.933492|277.6243|#FFC08B|0.215|gaia-2916494763508927744|Gaia DR3 2916494763508927744
5.519763|-24.752393|277.6895|#FFBD87|0.14|gaia-2957501668141851776|Gaia DR3 2957501668141851776
5.520218|-35.470651|277.7874|#FFDCB3|1.0|gaia-4822106194362165760|* eps Col
5.625804|-33.957349|277.82|#FFB982|0.12|gaia-2900747867212227712|Gaia DR3 2900747867212227712
