# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, 1), generated 2026-09-08.
# 2132 points.
4.623657|-3.474494|147.8793|#FFC590|0.334|gaia-3201877026585415808|UCAC2 30633812
3.308925|-0.408744|147.9119|#FFB37B|0.12|gaia-3265738448631909248|2MASS J03183202-0024320
4.726686|-15.523869|148.1728|#FFBC85|0.191|gaia-3173038623296313216|ATO J070.9002-15.5238
4.161626|-11.169408|148.2381|#FFCC9B|0.377|gaia-3190396643426156544|UCAC2 27778969
3.611573|-10.250491|148.2707|#FFC590|0.268|gaia-5163657283821869312|Gaia DR3 5163657283821869312
4.456251|-15.799997|148.3033|#FFB780|0.12|gaia-3172538104986445824|SIPS J0427-1547
5.140213|-35.300957|148.3033|#FFC490|0.31|gaia-4824363281277784960|Gaia DR3 4824363281277784960
4.787624|-3.394397|148.3359|#FFB37B|0.12|gaia-3225707291850416512|2MASS J04471534-0323404
5.760742|-10.128586|148.3359|#FFC996|0.313|gaia-3011924435698290688|LP 718-20
5.30316|-31.031371|148.4012|#FFA96F|0.12|gaia-4827556988896385536|2MASS J05181131-3101529
3.643998|-7.70086|148.4338|#D8D4C8|0.12|gaia-3243804669127126400|Gaia DR3 3243804669127126400
3.582807|-28.967632|148.5316|#FFB37B|0.12|gaia-5057096946185559040|Gaia DR3 5057096946185559040
3.714105|-3.920816|148.5316|#FFBF89|0.167|gaia-3249639365018865408|LP 653-29
3.213869|-24.801018|148.6295|#FFC995|0.359|gaia-5074223179817696384|UCAC2 21680360
3.535598|-15.045737|148.6947|#FFBC85|0.176|gaia-5112105650361500672|LP 773-3
5.421347|-32.985484|148.6947|#FFBB84|0.12|gaia-4826348900495659392|LP 892-43
5.478975|-32.872764|148.6947|#FFA267|0.12|gaia-2901806903066715264|2MASS J05284435-3252228
5.438692|-4.557778|148.7273|#FFBD87|0.183|gaia-3210511079082698752|V* V1203 Ori
5.912195|-10.839761|148.7599|#FFC08A|0.226|gaia-2999208652443205120|2MASS J05544380-1050230
5.894985|-26.281831|148.7925|#FFBE89|0.211|gaia-2911000263385567488|Gaia DR3 2911000263385567488
4.681753|-34.223081|148.9556|#D8D4C8|0.2|gaia-4868157555262434944|RX J0440.8-3413B
4.681777|-34.222959|148.9556|#FFBF89|0.205|gaia-4868157555264062464|RX J0440.8-3413A
3.631705|-2.51496|148.9882|#FFC692|0.338|gaia-3250796360489324672|UCAC4 438-004875
4.256352|-18.122465|148.9882|#FFA96F|0.12|gaia-5093376431856020992|2MASS J04152296-1807169
4.833144|-13.696412|148.9882|#FFC792|0.313|gaia-3179826733207894528|FBS 0447-137A
4.060749|-5.13983|149.0208|#FFC591|0.178|gaia-3245569213491519616|G 160-42
5.353721|-15.003714|149.0208|#FFCC9A|0.382|gaia-2984821370995103360|BPM 71638
5.393912|-18.351749|149.0208|#FFC692|0.289|gaia-2969872617061631872|LP 777-23
4.691522|-12.018586|149.1187|#FFD7AB|0.449|gaia-3181042415111097472|TYC 5324-1484-1
4.854206|-6.213985|149.1187|#FFB077|0.12|gaia-3188302902705356160|Gaia DR3 3188302902705356160
5.841695|-36.939414|149.1513|#FFBA83|0.139|gaia-2887048811323390848|Gaia DR3 2887048811323390848
3.905102|-32.53991|149.2165|#FFC28C|0.268|gaia-4862454491528893696|LP 889-12
4.682654|-20.479135|149.2165|#FFC48F|0.309|gaia-2977321391726144896|PM J04409-2028
5.009719|-38.61627|149.2492|#FFBB84|0.12|gaia-4817386918656418048|Gaia DR3 4817386918656418048
5.270646|-15.339337|149.3144|#FFEBD1|0.555|gaia-2983530406904761344|HD 34355
5.338926|-35.459514|149.3796|#FFA76D|0.12|gaia-4822657771240755072|2MASS J05201990-3527350
3.449348|-15.225069|149.4122|#FFD1A2|0.428|gaia-5112785973181385728|BD-15 599
3.214062|-15.17195|149.4449|#FFC38E|0.265|gaia-5154834527642641024|LP 772-18
3.637684|-5.991705|149.4775|#FFA86E|0.12|gaia-3247285688580747520|2MASS J03381560-0559288
5.386252|-1.697623|149.5427|#FFC995|0.354|gaia-3220356793391858560|PM J05231-0141
5.792542|-22.062545|149.5753|#FFB27A|0.12|gaia-2964120968661378560|Gaia DR3 2964120968661378560
5.036875|-7.099819|149.6079|#FFBB84|0.12|gaia-3187063306424103808|Gaia DR3 3187063306424103808
3.586948|-0.739432|149.7384|#FFEED9|0.613|gaia-3263319007654791552|HD 22282
5.46822|-25.702992|149.7384|#FFBE88|0.17|gaia-2956878416846606080|Gaia DR3 2956878416846606080
4.377014|-16.515396|149.8362|#FFBA84|0.128|gaia-3172157433445065728|LP 775-8
4.152599|-20.369551|149.9341|#FFAF76|0.12|gaia-5091026741145653376|2MASS J04090918-2022117
4.034451|-34.482042|149.9667|#FFEED8|0.66|gaia-4858250268300556160|HD 25535B
4.033382|-34.469981|150.0972|#FFEACF|0.12|gaia-4858250332725925760|LP 944-99
5.210124|-15.306312|150.0972|#FFB67E|0.12|gaia-2983487457231859712|LP 777-7
5.190009|-22.170267|150.1298|#FFF1DF|0.615|gaia-2962456754731834624|HD 33726
3.631809|-2.51156|150.195|#FFE4C3|0.535|gaia-3250796566647753984|HD 22584
3.508926|-13.394566|150.2602|#FFBD87|0.204|gaia-5113587963834553344|FBS 0328-135A
4.526441|-35.014684|150.2602|#FFB982|0.12|gaia-4870685847891398656|SIPS J0431-3500
4.035009|-36.617523|150.3581|#FFEACE|0.565|gaia-4857725045341482112|HD 25565
4.370253|-28.283338|150.3581|#FFC18C|0.225|gaia-4886102856338919296|Gaia DR3 4886102856338919296
5.468444|-1.669847|150.3907|#FBF3F1|0.703|gaia-3220137750059767680|HD 35947
3.608765|-26.332875|150.4233|#FFB078|0.157|gaia-5084713036143375744|SCR J0336-2619
4.03443|-34.482234|150.5864|#FFF2E4|0.713|gaia-4858250264007576320|HD 25535A
5.851865|-17.128302|150.5864|#FFBD87|0.122|gaia-2991829550734193152|Gaia DR3 2991829550734193152
5.701993|-0.345651|150.7169|#FFAF76|0.12|gaia-3219075518747298816|2MASS J05420713-0020447
3.17668|-10.76908|150.7495|#FFB780|0.132|gaia-5165961035559733888|2MASS J03103597-1046072
3.470235|-30.497322|150.7495|#FFC590|0.12|gaia-5056525711239165952|2MASS J03281278-3029508
3.230589|-14.8013|150.7821|#FFBA84|0.16|gaia-5155234612436122496|LP 772-22
3.914845|-19.758859|150.8799|#FFBB84|0.12|gaia-5094873142059533440|2MASS J03545343-1945287
5.89935|-32.912037|150.8799|#FFBD88|0.153|gaia-2890323534908164224|Gaia DR3 2890323534908164224
4.976592|-9.334733|150.9452|#FDF3ED|0.655|gaia-3183354619344258304|HD 31822
4.481836|-15.805589|151.043|#FFB27A|0.12|gaia-3172543980501755648|SIPS J0428-1548
4.00764|-34.850212|151.0756|#FFE6C6|0.54|gaia-4858215766828595968|HD 25357
5.715394|-37.01217|151.1735|#FFDFB9|0.12|gaia-2887938213150993280|Gaia DR3 2887938213150993280
3.951914|-3.57668|151.2061|#FFAE75|0.12|gaia-3246764794946100864|SIPS J0357-0334
5.193521|-1.855586|151.2061|#FFE6C7|0.546|gaia-3214911358975410560|HD 290038
5.962054|-7.659028|151.2387|#FFE9CD|0.539|gaia-3018681140809571072|BD-07 1232B
5.090883|-33.813638|151.2713|#FFC591|0.3|gaia-4825314363132677504|HD 32969B
5.222434|-22.117309|151.3039|#FFC792|0.331|gaia-2962426552521734528|PM J05133-2207
4.405297|-13.962704|151.3366|#FFBA83|0.12|gaia-3176056370396367616|LP 715-9
5.165946|-22.078792|151.3366|#FFB078|0.12|gaia-2962472903808717696|LP 836-10
5.173306|-28.014606|151.4344|#FFB27A|0.12|gaia-2955542304060396288|2MASS J05102396-2800539
5.173381|-28.015611|151.4344|#FFC28D|0.268|gaia-2955542304060485248|UCAC4 310-006597
5.863476|-14.501996|151.4344|#FFBA84|0.132|gaia-2995795733991239040|Gaia DR3 2995795733991239040
3.908768|-29.077534|151.5649|#FFBA83|0.124|gaia-4888197700868166528|2MASS J03543142-2904378
4.813502|-4.3706|151.5649|#FFB67F|0.12|gaia-3200642584264825728|UCAC4 429-007218
4.282048|-10.189134|151.6627|#FFDEB7|0.12|gaia-3191314048440629376|Gaia DR3 3191314048440629376
5.216688|-16.188353|151.6627|#FFB780|0.12|gaia-2983174336936702592|2MASS J05130001-1611177
3.199501|-20.902152|151.7606|#D5DEFF|0.12|gaia-5102795329494950784|MCT 0309-2105
4.894907|-8.364619|151.9563|#FFAC73|0.12|gaia-3186528664598918528|SIPS J0453-0821
4.519656|-10.561449|151.9889|#FFB67E|0.12|gaia-3179224059100563584|2MASS J04311046-1033398
5.339171|-3.287085|152.0215|#FFB982|0.12|gaia-3213901904222203392|LP 657-21
5.350297|-23.366899|152.0541|#FFB179|0.12|gaia-2958676049636245376|2MASS J05210080-2321583
4.10387|-21.827123|152.0867|#FFBA83|0.155|gaia-5090402562139979392|UPM J0406-2149
4.991468|-25.585254|152.152|#FFB37B|0.12|gaia-2960026112478393984|Gaia DR3 2960026112478393984
3.828864|-13.886254|152.1846|#FFEED9|0.59|gaia-5110966006560787328|HD 24091
4.859771|-31.924453|152.2172|#FFAC73|0.12|gaia-4874683259853509376|2MASS J04513516-3155276
3.47263|-6.531788|152.2498|#FFF4E7|0.636|gaia-5168924940951237888|HD 21543
5.013361|-6.41157|152.2824|#F0EFFF|0.12|gaia-3211353408067754368|LP 656-32
5.825904|-20.936427|152.3476|#FFB67F|0.12|gaia-2965743194988974336|Gaia DR3 2965743194988974336
3.440008|-4.47611|152.3803|#FFCF9E|0.394|gaia-3248620152099294464|G 77-51
4.072326|-4.654294|152.3803|#FFEACF|0.542|gaia-3245657582441858688|HD 25673
5.568276|-24.383093|152.3803|#FFB57E|0.12|gaia-2957440851404112768|LP 837-8
5.807665|-20.986517|152.4129|#FFB078|0.12|gaia-2965753743428691072|Gaia DR3 2965753743428691072
3.981207|-5.470722|152.4455|#FFE4C2|0.829|gaia-3245123980001812864|HD 25069
5.17143|-40.10206|152.4781|#FFBF8A|0.191|gaia-4819228634995119360|UCAC4 250-005993
5.642913|-10.725872|152.5107|#FFC691|0.358|gaia-3010335293501869952|PM J05385-1043
3.919485|-3.556726|152.5433|#FFB57D|0.12|gaia-3246863991511050752|2MASS J03551017-0333210
5.179816|-23.432972|152.5433|#FFBB85|0.162|gaia-2961475612401789056|LP 836-12
3.53463|-2.995906|152.6086|#FFDEB5|0.478|gaia-3249297382542645248|BD-03 567
3.844612|-36.038226|152.6086|#FFCA98|0.359|gaia-4858390078077441920|UCAC4 270-003894
4.429882|-18.399541|152.6412|#FFC691|0.316|gaia-3170888047271415680|LP 775-16
4.398124|-34.758261|152.7064|#FFF1E1|0.625|gaia-4869487861253990656|HD 28013
4.362153|-16.00092|152.739|#FFC894|0.357|gaia-3175193288128400768|LP 775-52
3.848469|-30.025494|152.9021|#FFCC9A|0.396|gaia-4887765077401696128|LP 889-6
4.119126|-23.808338|153.0|#FFA266|0.12|gaia-5089178049784274176|2MASS J04070892-2348301
4.197589|-13.633065|153.0|#FFBD88|0.169|gaia-3176690067051219200|G 160-50
5.797072|-40.063356|153.0|#FFEFDA|0.596|gaia-4805123721874344576|HD 39012
3.449327|-15.227836|153.0652|#FFBF89|0.215|gaia-5112785595224059904|UCAC4 374-003904
4.362303|-16.003782|153.1304|#F9F2F5|0.12|gaia-3175193288128400896|LP 775-53
3.534703|-2.994875|153.163|#FFC08B|0.155|gaia-3249297382542644992|BD-03 567B
4.184008|-31.318882|153.163|#FFB881|0.12|gaia-4883791408019568128|2MASS J04110241-3119061
5.432932|-19.690039|153.163|#FBF3F0|0.688|gaia-2968430745003580160|HD 35722
3.370627|-10.334494|153.2283|#FFBD87|0.176|gaia-5163267953626305792|UCAC4 399-003928
5.70485|-7.018844|153.2609|#FFC18C|0.234|gaia-3016069147858020864|LP 658-48
5.789071|-14.042652|153.2609|#FFB37B|0.12|gaia-2996655036687741184|LP 718-21
4.822859|-39.686625|153.2935|#FFCA96|0.358|gaia-4817017826346613888|UCAC3 101-11850
5.203533|-5.08449|153.2935|#FDF3ED|0.12|gaia-3211784863301909504|SDSS J051212.78-050503.4
5.433286|-19.695494|153.2935|#F8F2F7|0.818|gaia-2968427785767149952|HD 35736
5.091078|-33.813281|153.4566|#FFE5C5|0.53|gaia-4825314294413200640|HD 32969
4.100352|-39.018039|153.5218|#FFB77F|0.12|gaia-4844923534538498304|Gaia DR3 4844923534538498304
4.98083|-38.622219|153.5218|#FFB37B|0.12|gaia-4817398463528435968|Gaia DR3 4817398463528435968
3.462839|-29.116297|153.5544|#FFAB71|0.12|gaia-5056950401899789824|2MASS J03274608-2907010
4.423322|-38.799405|153.6197|#FFB37B|0.12|gaia-4865231136346533888|SCR J0425-3847
5.821147|-9.799259|153.6197|#FFB982|0.12|gaia-3011201128845947520|LP 718-25
5.985015|-11.110416|153.6523|#FFBC86|0.192|gaia-2998962808514994048|Gaia DR3 2998962808514994048
3.262676|-13.677447|153.7175|#FFBE89|0.224|gaia-5155455820432172032|Gaia DR3 5155455820432172032
3.986238|-1.76263|153.8153|#FFB27A|0.12|gaia-3256243405516672256|Gaia DR3 3256243405516672256
3.662321|-21.079503|153.8806|#FFB67F|0.12|gaia-5088483089717067648|Gaia DR3 5088483089717067648
3.501077|-11.637405|153.9458|#FFB882|0.12|gaia-5161960118905147264|Gaia DR3 5161960118905147264
3.311215|-2.268783|153.9784|#FFC792|0.252|gaia-3261971934112098432|Gaia DR3 3261971934112098432
4.643265|-4.529321|154.011|#FFC793|0.388|gaia-3201187387980074752|PM J04385-0431
5.46731|-28.397617|154.011|#FFD7AB|0.468|gaia-2906752403290549888|CD-28 2192
3.807544|-19.741092|154.0763|#FFB780|0.15|gaia-5094994328856541312|Gaia DR3 5094994328856541312
5.169787|-29.449177|154.1415|#FFBC85|0.179|gaia-4876184677341519872|LP 892-9
5.475522|-21.065349|154.2067|#FFBC86|0.161|gaia-2968033890028257408|Gaia DR3 2968033890028257408
5.590748|-33.268753|154.2067|#FAF3F2|0.75|gaia-2901594044489030912|HD 37224
4.289702|-4.530911|154.272|#FFBA84|0.154|gaia-3203395830100882432|UPM J0417-0431
3.540734|-12.881137|154.3046|#FFAB72|0.12|gaia-5113767837064970240|Gaia DR3 5113767837064970240
3.807574|-19.744036|154.3046|#FFC793|0.361|gaia-5094994260137064960|PM J03484-1944S
3.508919|-13.394326|154.3698|#D8D4C8|0.188|gaia-5113587963833563264|FBS 0328-135B
4.458887|-17.108172|154.3698|#FFF0DF|0.621|gaia-3171831011634286592|HD 28338A
5.183019|-4.442427|154.3698|#FFC38E|0.23|gaia-3211899762266783488|Gaia DR3 3211899762266783488
5.343917|-39.754885|154.4024|#FAF3F2|0.701|gaia-4819441459212276864|V* AS Col
5.357074|-22.028229|154.4024|#FFD6A9|0.469|gaia-2961911981079534336|BD-22 1086
3.82385|-39.079175|154.5003|#FFBB85|0.12|gaia-4855572098495266816|Gaia DR3 4855572098495266816
4.401381|-14.080758|154.5329|#FFBF8A|0.235|gaia-3176050769759021184|Gaia DR3 3176050769759021184
5.596311|-30.419146|154.5329|#FFBA84|0.154|gaia-2905536446509802880|Gaia DR3 2905536446509802880
3.530521|-33.515951|154.5655|#FFBD87|0.231|gaia-4861586427099151744|2MASS J03314971-3330563
3.582454|-35.530103|154.5655|#FFCB98|0.33|gaia-4860330200703101952|LP 943-132
3.521896|-34.966206|154.5981|#FFC08B|0.24|gaia-4861165726462394112|LEHPM 3371
4.920575|-33.285733|154.7286|#FFC28D|0.261|gaia-4873746132349363328|Gaia DR3 4873746132349363328
3.869625|-12.496519|154.7938|#FFC590|0.284|gaia-5114465266739418368|G 160-31
4.255605|-7.164701|155.0547|#FFDDB3|0.12|gaia-3196090567469896448|Gaia DR3 3196090567469896448
5.793048|-24.035487|155.0547|#FFEFDC|0.604|gaia-2915595771015445632|HD 38826
4.148258|-38.139176|155.0874|#FFB982|0.12|gaia-4845347499350043392|Gaia DR3 4845347499350043392
5.484246|-19.143314|155.12|#FFF1E0|0.633|gaia-2968848525059696128|HD 36169
4.151117|-23.518282|155.1526|#FFB078|0.12|gaia-5089280510524046080|LP 833-45
3.787153|-12.412135|155.2831|#FFCE9D|0.393|gaia-5114700257285942656|TYC 5307-1170-1
5.354501|-27.657376|155.3483|#FFB780|0.12|gaia-2955040617520564736|2MASS J05211606-2739263
3.176231|-25.838971|155.4461|#FFBE88|0.206|gaia-5073638720668408704|LP 831-36
5.828284|-12.056915|155.4461|#FFB37B|0.12|gaia-2998643469106143872|Gaia DR3 2998643469106143872
3.279073|-24.967797|155.4787|#FFDFB9|0.537|gaia-5073993862922583680|CD-25 1340
3.454738|-27.727812|155.544|#FFBC86|0.132|gaia-5060481414775103744|Gaia DR3 5060481414775103744
3.62221|-36.003877|155.544|#FFBB85|0.129|gaia-4860244026480992256|LP 944-13
4.131937|-6.894859|155.6418|#FFBA84|0.141|gaia-3197006430592666752|Gaia DR3 3197006430592666752
5.782329|-35.147765|155.6744|#FFCF9E|0.398|gaia-2888572219043447808|WT 2437
5.983366|-17.477394|155.8049|#FFC793|0.311|gaia-2990911462823202432|LP 779-42
4.458863|-17.107812|155.8375|#FFD8AD|0.444|gaia-3171831015929051648|HD 28338B
5.983282|-17.476935|155.8375|#FFC590|0.281|gaia-2990911359743987712|LP 779-41
3.829048|-33.57086|155.8701|#FFBB84|0.12|gaia-4862279531741529600|LP 944-58
5.017034|-4.714017|155.9027|#FFC894|0.339|gaia-3212439549460600192|PM J05010-0442
3.993826|-15.662926|155.9354|#FFB37B|0.12|gaia-5109535026536513664|LP 774-10
3.709867|-36.508201|156.0006|#FFAC73|0.12|gaia-4857080868966492032|LEHPM 3479
4.923892|-29.393387|156.0006|#FFB47D|0.12|gaia-4876693373267772288|Gaia DR3 4876693373267772288
5.797876|-2.760739|156.0658|#FFEAD0|0.561|gaia-3024151073718646272|HD 294387
4.405186|-24.521372|156.0984|#FFC38F|0.206|gaia-4896399679654604288|Gaia DR3 4896399679654604288
3.529748|-15.42758|156.1311|#FFD0A0|0.406|gaia-5111984772801862912|1RXS J033146.7-152518
4.241717|-32.014485|156.1637|#FFE1BC|0.12|gaia-4882949246535608064|Gaia DR3 4882949246535608064
4.530562|-9.936659|156.1963|#FFB47D|0.12|gaia-3185474512123949824|Gaia DR3 3185474512123949824
5.791675|-28.9108|156.1963|#FFB780|0.12|gaia-2904576091822688512|Gaia DR3 2904576091822688512
4.543275|-32.904651|156.2289|#FFC18C|0.282|gaia-4871521575511277440|2MASS J04323559-3254158
3.920647|-36.519297|156.2941|#FFB27B|0.12|gaia-4857635022826791040|Gaia DR3 4857635022826791040
5.231093|-28.747992|156.3594|#FFA66B|0.12|gaia-2954682241151847168|2MASS J05135180-2844542
5.369214|-12.216637|156.3594|#FFDDB4|0.495|gaia-2988914234310915840|BD-12 1143
5.470755|-20.759816|156.392|#FFE7C9|1.0|gaia-2968097043228517120|* bet Lep
5.353935|-16.828265|156.4572|#FFB47C|0.12|gaia-2982183230282692096|Gaia DR3 2982183230282692096
4.935705|-23.058794|156.4898|#FFF0DE|0.595|gaia-2972631875852489344|HD 31600
4.430419|-24.088739|156.5551|#FFA86E|0.12|gaia-4896439949267942272|Gaia DR3 4896439949267942272
3.572295|-3.185912|156.5877|#FFC591|0.3|gaia-3249223333010484480|UCAC4 435-004696
4.919345|-3.424386|156.6203|#FFC08A|0.305|gaia-3224828983923246080|PM J04551-0325A
3.264859|-14.799645|156.8486|#FEF4EA|0.669|gaia-5155061095757916160|HD 20339
5.134256|-6.287617|156.8812|#FFBF89|0.156|gaia-3208239969095305728|UPM J0508-0617
4.919361|-3.423729|156.9138|#FFBD87|0.196|gaia-3224828988217856512|PM J04551-0325B
5.098701|-13.913515|156.9138|#FFEBD1|0.652|gaia-2987621174275697792|HD 32915A
4.325242|-10.693928|156.9791|#FFB57D|0.12|gaia-3191037491202989056|Gaia DR3 3191037491202989056
5.210937|-34.471793|157.1421|#FFC18C|0.274|gaia-4825905453712194304|Gaia DR3 4825905453712194304
3.654648|-22.5713|157.2074|#FFC38E|0.316|gaia-5088048576465363968|LP 832-40
4.065695|-10.12472|157.2074|#D8D4C8|0.224|gaia-3193666938901203328|** KPP 3553B
5.098678|-13.913487|157.2074|#FFF2E4|0.543|gaia-2987621174274242176|HD 32915B
5.198684|-30.437465|157.2074|#FFBA83|0.12|gaia-4875858259827020928|LP 892-17
3.92112|-12.099217|157.24|#EEEEFF|0.806|gaia-5114586492192519168|V* DO Eri
5.210555|-34.466897|157.24|#FFCA97|0.38|gaia-4825917200446671616|UCAC3 112-13703
5.060285|-22.071538|157.2726|#FFC793|0.329|gaia-2961116553135575040|PM J05036-2204
5.189192|-22.170329|157.3052|#F1EFFF|0.12|gaia-2962456960890266752|Gaia DR3 2962456960890266752
4.543196|-32.902776|157.3705|#FFF4E8|0.12|gaia-4871521579808229888|GALEX J043235.3-325411
3.378392|-33.672079|157.4031|#FFC995|0.336|gaia-5053491132162226432|LP 943-89
3.654565|-22.574322|157.4031|#FFB37B|0.12|gaia-5088048576465364352|LP 832-39
4.392201|-8.056976|157.4031|#FFC48F|0.228|gaia-3198704695022165504|Gaia DR3 3198704695022165504
5.247505|-11.901516|157.4031|#FFBA84|0.12|gaia-2989832154720487040|Gaia DR3 2989832154720487040
5.742598|-37.620911|157.4031|#FFA66B|0.12|gaia-4808647617985080320|Gaia DR3 4808647617985080320
5.295699|-14.398133|157.4357|#FFBF8A|0.259|gaia-2985148956740210688|Gaia DR3 2985148956740210688
3.366989|-12.277357|157.4683|#FFBD88|0.18|gaia-5161677716215591424|Gaia DR3 5161677716215591424
5.592467|-22.55375|157.5009|#FFAA70|0.12|gaia-2963886394725219200|2MASS J05353294-2233113
3.268675|-32.720479|157.5335|#FFD2A4|0.426|gaia-5054497975576090240|CD-33 1148
3.347031|-33.227896|157.5661|#FFAC73|0.12|gaia-5053565830233394304|2MASS J03204919-3313400
4.954811|-6.366156|157.5661|#FFCA97|0.363|gaia-3187406182253440384|1RXS J045717.3-062138
5.140926|-21.02905|157.5661|#FFB47C|0.258|gaia-2962794236080240128|UCAC4 345-006842
5.82854|-12.056664|157.664|#FFBC86|0.185|gaia-2998643469106143104|Gaia DR3 2998643469106143104
4.411601|-8.753087|157.7292|#FFEDD7|0.558|gaia-3191904245667436288|HD 27983B
4.84454|-31.424806|157.7618|#FFBA84|0.137|gaia-4874920479487533696|LP 891-26
4.303932|-28.82276|157.8923|#FFB881|0.12|gaia-4885980123353443712|Gaia DR3 4885980123353443712
5.585124|-17.10929|157.8923|#FFB881|0.242|gaia-2971420110958892800|UPM J0535-1706
5.092943|-11.078405|157.9901|#FFA56A|0.12|gaia-3181957655460911104|SIPS J0505-1104
3.613362|-17.678244|158.0228|#FFB47C|0.12|gaia-5102295292222217728|Gaia DR3 5102295292222217728
5.162123|-34.268443|158.0228|#D8D4C8|0.279|gaia-4825981251292971008|Gaia DR3 4825981251292971008
3.331601|-14.931764|158.0554|#FFB881|0.12|gaia-5155077171819067264|LP 772-36 A
3.816722|-26.032676|158.0554|#F7F2F9|0.736|gaia-5081933161508910208|HD 24070
5.823271|-10.715865|158.0554|#D8D4C8|0.12|gaia-3010893368667530752|Gaia DR3 3010893368667530752
5.06842|-0.649695|158.088|#FFF0DE|0.616|gaia-3227308623164447616|HD 32564
5.884289|-31.572291|158.088|#FFB780|0.12|gaia-2902749459411155328|Gaia DR3 2902749459411155328
5.662305|-5.049397|158.1532|#FFF2E3|0.592|gaia-3023347090200968704|HD 37634
5.076657|-11.035547|158.2185|#FFAD73|0.12|gaia-3181914946306989696|SIPS J0504-1102
4.309277|-14.258509|158.2837|#FFC38E|0.241|gaia-3176734391113704320|SCR J0418-1415
4.309837|-30.49175|158.2837|#FFE3C1|0.52|gaia-4884687028959710080|CD-30 1755
5.277773|-13.837112|158.2837|#FFBB85|0.128|gaia-2988188659714601216|LP 717-20
5.523951|-25.002077|158.3163|#FFBA83|0.12|gaia-2957301728823442304|Gaia DR3 2957301728823442304
3.446493|-27.001821|158.3489|#FFB47C|0.12|gaia-5060708567006471296|Gaia DR3 5060708567006471296
5.516984|-28.528124|158.3815|#FEF4EA|0.645|gaia-2906703475023196288|HD 36516
4.065713|-10.124283|158.5772|#FFC08B|0.264|gaia-3193666938901203200|** KPP 3553A
5.346164|-32.031887|158.5772|#D8D4C8|0.163|gaia-4826698270315247360|LP 892-38 B
5.046441|-10.458524|158.6425|#FFB078|0.12|gaia-3182239233517798144|Gaia DR3 3182239233517798144
5.522726|-21.111734|158.6425|#FFBF89|0.184|gaia-2965040881935771520|LP 837-45
4.457593|-7.888635|158.7403|#FFBE88|0.169|gaia-3197973382350544896|UCAC4 411-005932
4.689235|-18.851848|158.7403|#FFC08B|0.259|gaia-2978626756843584512|Gaia DR3 2978626756843584512
5.305138|-25.373417|158.7403|#FFCC9B|0.411|gaia-2957828223094934528|PM J05183-2522
5.010967|-2.063841|158.7729|#FFC18B|0.12|gaia-3225408155967161216|** VIG 7D
4.136098|-19.625165|158.8708|#FFC591|0.342|gaia-5091313503227085952|PM J04081-1937
5.523911|-25.001927|158.9686|#FFB881|0.12|gaia-2957301728823442432|Gaia DR3 2957301728823442432
4.001125|-29.041153|159.0012|#FFDAAF|0.495|gaia-4888246251178417280|HD 25284B
4.373263|-22.855218|159.0012|#FFEFDB|0.592|gaia-4898866433990993664|HD 27801
5.289412|-5.437808|159.0991|#FFD3A5|0.428|gaia-3208718772048835968|TYC 4760-508-1
3.358551|-22.452287|159.1317|#FFF1E1|0.12|gaia-5098597840775610112|LP 832-5
5.088602|-30.987449|159.1317|#FFCC9A|0.4|gaia-4875604547518720256|UCAC4 296-006169
5.427658|-29.941572|159.1317|#FFB37B|0.12|gaia-2906139219399672832|Gaia DR3 2906139219399672832
3.55923|-32.255265|159.1969|#FFAC72|0.12|gaia-5055322334418565888|2MASS J03333313-3215181
4.298916|-9.853079|159.1969|#FFB37B|0.12|gaia-3191352673081307392|Gaia DR3 3191352673081307392
4.96164|-28.88172|159.1969|#FFC48F|0.277|gaia-4876825245943952000|LP 891-40
5.791065|-1.544518|159.1969|#FFC691|0.288|gaia-3217926318641381760|UCAC4 443-011328
3.531317|-4.596908|159.2948|#FFDBB1|0.12|gaia-3248429932292652416|LP 653-2
4.326303|-23.065916|159.2948|#FFAA71|0.12|gaia-4897533516660421248|2MASS J04193474-2303561
4.726766|-15.805888|159.2948|#FFE3C0|0.521|gaia-3173006531300708352|BD-16 931
5.091694|-30.985136|159.3274|#FFBB85|0.181|gaia-4875416943347143296|Gaia DR3 4875416943347143296
5.636006|-9.89704|159.3926|#FFB983|0.154|gaia-3010635086516236928|2MASS J05380956-0953503
3.679953|-2.333666|159.4579|#FFE4C3|0.75|gaia-3250710976539167616|HD 22918
4.052741|-18.889655|159.4579|#FFB780|0.12|gaia-5094600050858184064|LP 774-16
5.823286|-10.715845|159.4905|#FFB882|0.143|gaia-3010893368669025152|Gaia DR3 3010893368669025152
5.406453|-14.078569|159.5883|#FFBF89|0.211|gaia-2985023131378768768|LP 717-33
3.915635|-0.736474|159.6209|#FEF4EA|0.12|gaia-3256598792586547584|WD 0352-008
5.116163|-12.806428|159.6209|#FFBC85|0.149|gaia-2987850731687406592|Gaia DR3 2987850731687406592
5.500955|-37.480516|159.6209|#FFC38E|0.219|gaia-4821257268305829888|Gaia DR3 4821257268305829888
5.696322|-19.09575|159.6535|#FFC38E|0.222|gaia-2967239286715689088|Gaia DR3 2967239286715689088
4.438044|-37.960104|159.6862|#FFD4A6|0.486|gaia-4865484642495988224|CD-38 1575
