# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -3, -3), generated 2026-09-08.
# 600 points.
17.760619|-49.485176|360.5333|#FFE0BA|0.31|gaia-5948134606649397120|Gaia DR3 5948134606649397120
17.200456|-43.082144|360.5985|#FFBA84|0.12|gaia-5965599936514506880|Gaia DR3 5965599936514506880
17.05264|-53.89885|360.6637|#FDF4EC|0.12|gaia-5923762144721952512|Gaia DR3 5923762144721952512
17.157085|-34.2514|361.2182|#FFB47C|0.12|gaia-5977402506739844096|Gaia DR3 5977402506739844096
17.410791|-43.300553|361.3813|#FFBB85|0.12|gaia-5959389723092142208|Gaia DR3 5959389723092142208
16.663227|-39.962765|361.8705|#FFB67F|0.12|gaia-5969308486206235648|Gaia DR3 5969308486206235648
17.20674|-35.347262|362.0988|#FFC38F|0.12|gaia-5977100278404522112|Gaia DR3 5977100278404522112
17.192281|-37.685273|362.5228|#FFCB98|0.12|gaia-5973761233370680960|Gaia DR3 5973761233370680960
17.791094|-39.697123|362.7511|#FFBF8A|0.12|gaia-5958193763691495424|Gaia DR3 5958193763691495424
17.149453|-50.347246|362.7837|#FFC08B|0.12|gaia-5926141453522583680|Gaia DR3 5926141453522583680
17.947881|-35.149358|362.9468|#FFCA97|0.12|gaia-4040569343728024960|Gaia DR3 4040569343728024960
17.974632|-52.546549|363.0773|#FFEFDC|0.488|gaia-5945320750219748736|Gaia DR3 5945320750219748736
17.018288|-38.361825|363.3708|#FFD8AC|0.12|gaia-5970338213198803456|Gaia DR3 5970338213198803456
17.886441|-48.131473|363.6317|#FFB37B|0.12|gaia-5947894805724148224|Gaia DR3 5947894805724148224
17.681297|-50.043725|363.697|#FFAF77|0.12|gaia-5946567660826244992|Gaia DR3 5946567660826244992
17.716482|-35.187633|364.1536|#FFCC9A|0.12|gaia-4041305363587221632|Gaia DR3 4041305363587221632
17.485857|-41.036558|364.2188|#FFBB85|0.12|gaia-5959341207120625792|Gaia DR3 5959341207120625792
16.355714|-51.294472|364.3493|#D8D4C8|0.12|gaia-5934802959438508160|Gaia DR3 5934802959438508160
17.060243|-34.920366|364.6102|#D8D4C8|0.12|gaia-5978047988745737984|Gaia DR3 5978047988745737984
17.529604|-45.605929|364.8711|#FFBE88|0.12|gaia-5952180465882245632|Gaia DR3 5952180465882245632
16.864355|-47.271721|365.0668|#FFDAAF|0.12|gaia-5939782230969714944|Gaia DR3 5939782230969714944
16.995068|-33.725531|365.0668|#FFC591|0.12|gaia-6026417738596745728|Gaia DR3 6026417738596745728
17.66448|-46.889864|365.2299|#FFBC86|0.12|gaia-5948988922869989376|Gaia DR3 5948988922869989376
16.869591|-53.698039|365.2951|#FFE1BD|0.12|gaia-5930016957114408832|Gaia DR3 5930016957114408832
16.829075|-54.389316|365.6539|#FFBD87|0.12|gaia-5929888073740858624|Gaia DR3 5929888073740858624
17.818396|-41.462206|366.0779|#F1EFFF|0.837|gaia-5957712658657769472|Gaia DR3 5957712658657769472
16.578293|-43.131617|366.1105|#FFCA98|0.12|gaia-5944453063772786304|Gaia DR3 5944453063772786304
16.936187|-36.789026|366.3062|#FFB27A|0.12|gaia-5971468953499762560|Gaia DR3 5971468953499762560
16.685112|-38.038805|366.4041|#FAF3F2|0.12|gaia-6019095025539975552|Gaia DR3 6019095025539975552
17.216484|-41.757199|366.4693|#FFC692|0.12|gaia-5965781012378494336|Gaia DR3 5965781012378494336
17.47976|-47.869087|366.5019|#FFBB85|0.12|gaia-5950062733413456128|Gaia DR3 5950062733413456128
16.892712|-33.294866|366.5998|#FFD0A0|0.12|gaia-6026306241289579776|Gaia DR3 6026306241289579776
17.575194|-38.932624|366.7955|#FFB57D|0.12|gaia-5961808747416545920|Gaia DR3 5961808747416545920
16.754556|-49.495637|366.8933|#FFB983|0.12|gaia-5937872967687955840|Gaia DR3 5937872967687955840
17.131312|-40.601334|367.9696|#FFBA83|0.12|gaia-5966859079195851904|Gaia DR3 5966859079195851904
17.935504|-35.739666|368.0675|#FFB983|0.175|gaia-4040516223511952000|Gaia DR3 4040516223511952000
17.608234|-47.204565|368.4915|#FFE3C0|0.244|gaia-5948639209448964736|Gaia DR3 5948639209448964736
17.607607|-42.738734|368.5241|#FFDFB7|0.12|gaia-5958864774984163712|Gaia DR3 5958864774984163712
17.810369|-52.049317|368.5567|#FFC793|0.12|gaia-5945255050101938176|Gaia DR3 5945255050101938176
17.168002|-46.597321|368.785|#FFC996|0.12|gaia-5962953274589722240|Gaia DR3 5962953274589722240
17.904647|-53.188526|368.8176|#FFB881|0.12|gaia-5944877711455457792|Gaia DR3 5944877711455457792
16.972434|-45.666185|369.0786|#D8D4C8|0.12|gaia-5964036980737242368|Gaia DR3 5964036980737242368
17.63193|-44.655599|369.7635|#ECEDFF|0.12|gaia-5955280092213659648|Gaia DR3 5955280092213659648
17.184651|-54.052503|370.2201|#FFBE88|0.12|gaia-5923615767913981824|Gaia DR3 5923615767913981824
16.785466|-37.1659|370.318|#FFCE9D|0.157|gaia-5971585334282492288|Gaia DR3 5971585334282492288
16.84661|-43.997894|370.742|#FFBB85|0.12|gaia-5964413730983848064|Gaia DR3 5964413730983848064
16.948875|-37.046624|371.4921|#FFBB85|0.12|gaia-5971413462521909760|Gaia DR3 5971413462521909760
16.560189|-53.76755|371.59|#FFCF9F|0.12|gaia-5930613064244193152|Gaia DR3 5930613064244193152
17.801873|-39.397275|371.8183|#FFF1E0|0.377|gaia-5958207537667267712|Gaia DR3 5958207537667267712
17.950963|-46.940795|371.8509|#FFBF8A|0.12|gaia-5953922985618866304|Gaia DR3 5953922985618866304
17.923115|-37.317951|372.014|#FFBC86|0.12|gaia-4037272320686606080|Gaia DR3 4037272320686606080
17.243148|-45.644242|372.1444|#FFB881|0.12|gaia-5951427300371699072|Gaia DR3 5951427300371699072
17.299531|-40.770773|372.2423|#FFD9AD|0.432|gaia-5971920616607209344|Gaia DR3 5971920616607209344
17.009446|-42.483534|373.2534|#FFC18C|0.12|gaia-5966204015076761728|Gaia DR3 5966204015076761728
17.429848|-47.302779|373.3838|#D8D4C8|0.12|gaia-5950300021764184960|Gaia DR3 5950300021764184960
17.188234|-36.726304|373.7426|#FFBE88|0.12|gaia-5973874341344401280|Gaia DR3 5973874341344401280
17.256873|-40.349892|373.8404|#FFC38E|0.135|gaia-5971909342261065216|Gaia DR3 5971909342261065216
17.882563|-40.768763|374.2644|#FFBA83|0.12|gaia-5957099337316617984|Gaia DR3 5957099337316617984
17.141041|-49.974041|374.4275|#FFB47D|0.12|gaia-5926155399259833856|Gaia DR3 5926155399259833856
17.426314|-38.148388|374.7863|#D8D4C8|0.12|gaia-5974051160845676416|Gaia DR3 5974051160845676416
17.559871|-49.33758|374.9168|#FFE7C9|0.12|gaia-5946827321689053696|Gaia DR3 5946827321689053696
17.044186|-52.103559|375.0146|#FFBA84|0.12|gaia-5936352755431003264|Gaia DR3 5936352755431003264
17.028812|-35.673682|375.2103|#FFBA84|0.12|gaia-5977599800275324160|Gaia DR3 5977599800275324160
17.004534|-35.32252|375.2429|#FFBC85|0.12|gaia-5977670134729048320|Gaia DR3 5977670134729048320
17.385445|-50.015551|375.3408|#FFBD87|0.12|gaia-5949560707571035776|Gaia DR3 5949560707571035776
17.514895|-45.212193|375.3734|#FFE6C7|0.12|gaia-5952205204897925632|Gaia DR3 5952205204897925632
17.398888|-36.419562|376.3192|#FFB780|0.12|gaia-5974540336149181440|Gaia DR3 5974540336149181440
17.811559|-39.58303|376.4497|#FFC48F|0.12|gaia-5958154937180087808|Gaia DR3 5958154937180087808
16.765145|-45.433794|376.5475|#FDF4EC|0.12|gaia-5943211955630082816|Gaia DR3 5943211955630082816
17.429595|-43.508927|376.678|#FFCC9A|0.209|gaia-5952631334399780608|Gaia DR3 5952631334399780608
17.533343|-52.292859|376.7106|#FFE8CA|0.12|gaia-5922083568402114048|Gaia DR3 5922083568402114048
16.733902|-36.484359|376.7432|#FFB179|0.12|gaia-6019341930288194944|Gaia DR3 6019341930288194944
17.52089|-47.684458|377.102|#FFD6A9|0.12|gaia-5951577899105435776|Gaia DR3 5951577899105435776
16.644321|-52.275781|377.6891|#FFBF8A|0.12|gaia-5931125952028879872|Gaia DR3 5931125952028879872
17.627282|-46.000697|379.5808|#FFDEB6|0.12|gaia-5949189759877141376|Gaia DR3 5949189759877141376
17.476751|-48.382258|379.6134|#FFE7C8|0.12|gaia-5949951961932818176|Gaia DR3 5949951961932818176
17.049144|-48.690526|379.8091|#FFBE88|0.12|gaia-5938682345717062656|Gaia DR3 5938682345717062656
16.704714|-38.237623|380.1679|#FFDFB9|0.12|gaia-6019073962983626240|Gaia DR3 6019073962983626240
17.722636|-49.57466|380.5266|#FFA368|0.12|gaia-5946688985062831104|Gaia DR3 5946688985062831104
16.603014|-47.210063|380.6245|#FFBA83|0.12|gaia-5941296468943044736|Gaia DR3 5941296468943044736
17.3048|-50.062971|380.6245|#FFC18C|0.12|gaia-5926329779223943040|Gaia DR3 5926329779223943040
16.999474|-38.653912|380.6571|#FFB179|0.12|gaia-5970310343120621056|Gaia DR3 5970310343120621056
16.955279|-44.143807|381.0485|#FFB179|0.12|gaia-5964541072474081792|Gaia DR3 5964541072474081792
17.793955|-50.327576|381.4073|#D8D4C8|0.12|gaia-5945835248642676864|Gaia DR3 5945835248642676864
17.060081|-38.199672|381.4725|#F7F2F8|0.12|gaia-5976304403770980992|Gaia DR3 5976304403770980992
16.766994|-46.383538|381.5051|#FFC692|0.12|gaia-5940068795492438272|Gaia DR3 5940068795492438272
16.9967|-50.574579|381.8313|#FFE8CA|0.12|gaia-5938085379615718144|Gaia DR3 5938085379615718144
17.123819|-36.891162|382.614|#FFBB85|0.12|gaia-5976532655565126272|Gaia DR3 5976532655565126272
17.206921|-41.079393|384.571|#FFE1BC|0.12|gaia-5965860933120097024|Gaia DR3 5965860933120097024
