# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, 1), generated 2026-09-08.
# 2006 points.
6.772124|13.078676|138.062|#FFB67F|0.12|gaia-3352583164098806016|LSPM J0646+1304
7.506516|19.81336|138.062|#FEF4EA|0.709|gaia-864706010518988800|HD 59360
8.195205|29.993012|138.0946|#FFB881|0.12|gaia-876736488792109696|UCAC4 600-044691
7.644313|5.986211|138.2251|#FFE3C1|0.519|gaia-3138785949873306368|BD+06 1742
8.453977|0.041986|138.2577|#FFB983|0.133|gaia-3076895161898245504|BD+00 2300C
8.863131|4.939435|138.2577|#FFDBB1|0.477|gaia-581918075193868544|Ross 684
6.931691|18.287368|138.2903|#FFBE88|0.248|gaia-3364518745072512384|Gaia DR3 3364518745072512384
8.133675|30.821355|138.2903|#FFAD73|0.12|gaia-877033906687427200|Gaia DR3 877033906687427200
6.230846|16.979465|138.3229|#FFE0B9|0.12|gaia-3370182290811242624|Gaia DR3 3370182290811242624
8.445195|19.655965|138.3229|#FFB179|0.12|gaia-663721985110927488|2MASS J08264262+1939224
7.493519|35.914249|138.4208|#FFC18B|0.238|gaia-898474486509199232|2MASS J07293670+3554531
6.138353|9.579508|138.6491|#FFBB85|0.154|gaia-3329508714297384064|G 105-10
8.472943|24.499953|138.6817|#FFD0A1|0.424|gaia-678715544143013632|LP 367-228
7.736171|12.353121|138.7143|#FFB983|0.12|gaia-3151795642039196928|LAMOST J074410.25+122111.3
8.687852|18.478049|138.7469|#FFBD87|0.15|gaia-659471960351881216|Cl* NGC 2632 JC 247
7.23521|24.215567|138.8122|#FFBE88|0.167|gaia-870435703051698048|Gaia DR3 870435703051698048
7.826738|15.786394|138.8448|#FFBE88|0.157|gaia-666921014192050816|UCAC4 529-043514
7.069553|5.212981|138.8774|#FFEACF|0.561|gaia-3128591106262731264|V* V862 Mon
6.804612|13.094072|138.9752|#FFBE88|0.218|gaia-3352537156409931776|Gaia DR3 3352537156409931776
6.891679|7.103508|138.9752|#FFB780|0.12|gaia-3132991106981457152|LSPM J0653+0706
8.33429|10.106464|139.0078|#FFBE89|0.145|gaia-600606650421644672|Gaia DR3 600606650421644672
7.267103|39.489048|139.0731|#FFBE88|0.181|gaia-948289338273887488|LSPM J0716+3929
8.587737|15.884813|139.0731|#FFA469|0.12|gaia-657915773441321472|2MASS J08351594+1553041
8.491537|20.356227|139.1057|#FFB982|0.127|gaia-663869010431083520|Gaia DR3 663869010431083520
8.299305|18.401475|139.1709|#FFB780|0.12|gaia-657215659413023744|2MASS J08175749+1824048
7.404473|30.410914|139.2688|#FFB37B|0.12|gaia-885970015643478400|Gaia DR3 885970015643478400
7.491956|35.932929|139.3666|#FFC793|0.392|gaia-898486306258888832|PM J07295+3556
8.854238|6.165757|139.3992|#FFB67F|0.12|gaia-582905750163670784|2MASS J08511529+0609588
6.829389|6.384218|139.4319|#FFB178|0.12|gaia-3132842299250417664|2MASS J06494584+0623047
8.453625|0.042221|139.4319|#FFE8CB|0.553|gaia-3076895157603075840|BD+00 2300
6.77397|5.354166|139.4971|#FFD2A4|0.428|gaia-3132297422523121408|PM J06464+0521
8.63703|19.930184|139.5623|#FFAF77|0.12|gaia-664298438441413888|LP 425-39
6.881601|40.582779|139.6275|#FFBC86|0.188|gaia-950667444485503744|G 107-29
7.607221|2.698293|139.6928|#FFCA96|0.319|gaia-3135502979951476480|BD+03 1734B
6.85849|40.867211|139.8559|#FFF0DF|0.633|gaia-951427000863064192|HD 49674
7.151328|15.420317|139.9537|#FFF4E8|0.64|gaia-3359849565865802112|HD 54351
7.607289|2.698899|140.0515|#FFE4C3|0.515|gaia-3135502979954728704|BD+03 1734
6.071497|7.199807|140.0842|#D8D4C8|0.12|gaia-3322310761422989184|Gaia DR3 3322310761422989184
6.50728|19.881894|140.0842|#FFBC86|0.155|gaia-3372341701585031424|Gaia DR3 3372341701585031424
6.256474|27.491936|140.1168|#FFDAAF|0.466|gaia-3433218838619177600|BD+27 1033
7.938655|34.626751|140.1168|#FFBC86|0.183|gaia-882401825533177600|G 90-29A
7.296817|30.978641|140.3125|#FFBB84|0.124|gaia-886770902489820672|UCAC4 605-039936
7.104638|22.683137|140.3451|#FFF1E0|0.621|gaia-3368214650329888512|HD 53532
7.231275|40.658207|140.3451|#FFC691|0.355|gaia-949149156367149952|StKM 1-633
8.593056|15.956309|140.3451|#FFB57D|0.12|gaia-657922336151341952|LP 425-293
6.748228|8.498168|140.4429|#FFBE88|0.184|gaia-3134366600326910848|Gaia DR3 3134366600326910848
8.464859|17.558254|140.5082|#FFB982|0.12|gaia-662078661904373248|LP 425-186
8.228711|13.494897|140.5734|#FFAA70|0.12|gaia-650557875989294336|LP 484-38
7.79527|2.728927|140.7039|#FFBD87|0.157|gaia-3088781226195615744|Gaia DR3 3088781226195615744
7.168277|33.846068|140.7691|#FFC38E|0.248|gaia-891310923438907136|LP 255-18
6.183456|28.340511|140.8017|#FFB27A|0.12|gaia-3436373754093424512|2MASS J06110054+2820272
7.117605|11.707182|140.8343|#FFB67F|0.12|gaia-3159823936639700608|LSPM J0707+1142
6.959067|35.135291|140.8669|#FFBB84|0.16|gaia-939489465680358784|Gaia DR3 939489465680358784
7.553236|3.290569|140.9322|#EFEEFF|0.82|gaia-3136349019790899072|* del02 CMi
8.252209|15.038882|141.03|#FFD3A5|0.439|gaia-655307766220642304|LP 484-51
6.357697|17.293783|141.0626|#FFE7C9|0.562|gaia-3370405118012181632|HD 255639
8.295617|17.208262|141.1605|#FFB27A|0.12|gaia-656231665225295872|2MASS J08174437+1712315
8.492607|7.20437|141.2257|#FFC48F|0.226|gaia-595940735389798912|G 52-14
6.279649|8.357152|141.2583|#FFBF89|0.209|gaia-3325345207360332032|Gaia DR3 3325345207360332032
6.356141|6.94471|141.2909|#FFEDD5|0.587|gaia-3324959038261602944|HD 44282
6.819066|39.387892|141.3562|#FFB881|0.12|gaia-944568178608328192|UCAC4 647-040413
6.821568|15.32353|141.3562|#FFEED9|0.12|gaia-3354582217971214464|LSPM J0649+1519
7.292492|10.813695|141.3888|#FFB881|0.122|gaia-3156791758448120576|UCAC4 505-039845
8.372018|20.390118|141.454|#F0EFFF|0.12|gaia-664021842547278592|PM J08223+2023
8.423582|6.394615|141.4866|#FFBA83|0.191|gaia-3093858392932273792|LP 545-16
7.522791|15.932866|141.5193|#FFDEB6|0.497|gaia-3168526914769752704|TYC 1360-957-1
8.583648|12.485584|141.5193|#FFAC73|0.12|gaia-602632599379088256|2MASS J08350126+1229083
8.321967|12.64547|141.6171|#FFDBB0|0.466|gaia-649588553410126336|BD+13 1888
8.529757|11.967307|141.6823|#FFBE88|0.214|gaia-602496539110787200|UCAC4 510-047391
6.295451|18.312729|141.7476|#FFBF89|0.225|gaia-3370758439201958400|LSPM J0617+1818
6.79671|28.345388|141.8454|#FFB27A|0.12|gaia-3386311512211280384|2MASS J06474820+2820453
8.831975|8.059278|141.9433|#FFB27A|0.12|gaia-596843739377921920|2MASS J08495502+0803347
6.122504|44.213756|142.0411|#FFBD87|0.182|gaia-962741181671417728|LSPM J0607+4412
7.52571|24.866142|142.1063|#FFB67F|0.12|gaia-868454520535342336|LP 65-16
8.453995|0.041603|142.2042|#FFBA84|0.143|gaia-3076895088883599232|BD+00 2300B
8.763136|17.296683|142.2042|#FFB983|0.12|gaia-658355646811431552|Gaia DR3 658355646811431552
6.682618|40.097275|142.302|#D8D4C8|0.12|gaia-945551962340972544|G 107-15B
7.229606|10.174506|142.3346|#FFAD74|0.12|gaia-3156374558209149056|2MASS J07134662+1010275
7.500884|11.059531|142.3346|#FFD0A0|0.43|gaia-3161957435872425344|StKM 1-653
7.996099|1.485381|142.4325|#FFD3A4|0.467|gaia-3084813054369884800|StKM 1-675
7.384601|18.273218|142.5303|#F8F2F7|0.732|gaia-3362140260902553984|HD 57703
8.882906|0.680249|142.5303|#FFBB85|0.158|gaia-3074790318685621376|UCAC4 454-045069
7.095502|22.820358|142.5956|#FFBF8A|0.279|gaia-3368231241785671168|PM J07057+2249
8.715088|7.870727|142.6282|#FFCB99|0.377|gaia-595567451191338368|TYC 810-2827-1
6.690936|43.813709|142.6934|#FFAE75|0.12|gaia-964039464384034816|LP 205-21
6.726114|27.895927|142.726|#FFAC73|0.12|gaia-3386222657927963904|LSPM J0643+2753
7.168466|21.244881|142.726|#FFE7C9|0.772|gaia-3366718833479009408|HD 54563
6.278809|39.690535|142.7913|#FFB881|0.12|gaia-956423731455526656|Gaia DR3 956423731455526656
6.602333|8.573284|142.8891|#FFC08B|0.223|gaia-3326160976267613184|Gaia DR3 3326160976267613184
6.162938|2.91093|142.987|#FFBA84|0.151|gaia-3316979366980514432|Gaia DR3 3316979366980514432
8.141452|24.297451|142.987|#FFC691|0.305|gaia-680734896028650624|PM J08084+2417
6.532278|1.917785|143.1174|#FFF0DD|0.613|gaia-3120955444685055488|HD 46164
7.35363|17.588557|143.1174|#FFCD9C|0.394|gaia-3361984954885479552|PM J07212+1735
7.401042|14.654403|143.15|#FFAF77|0.12|gaia-3167021786431050624|LP 422-34
7.274331|4.150813|143.2153|#FFCC9A|0.365|gaia-3139524061474878464|G 112-2
8.978836|10.368808|143.2805|#FFDCB2|0.498|gaia-603582890957613312|LSPM J0858+1022
6.862329|11.466257|143.3457|#FFB67E|0.12|gaia-3351298148539024000|UCAC4 508-032907
8.391597|14.530164|143.3783|#FFB077|0.12|gaia-652142787640638080|LP 425-362
8.359166|22.577488|143.411|#FFC08A|0.14|gaia-676578471494586752|G 40-17
6.336219|38.322596|143.4762|#FFF1E1|0.12|gaia-956043983330923520|Gaia DR3 956043983330923520
7.340904|39.282257|143.4762|#FFA469|0.12|gaia-948046822944418432|2MASS J07202717+3916558
6.711232|21.57431|143.5414|#FFBA83|0.12|gaia-3378970382310781312|Gaia DR3 3378970382310781312
6.38765|27.262569|143.6719|#FFBA83|0.12|gaia-3432677402158513536|Gaia DR3 3432677402158513536
7.792361|9.633238|143.7371|#FCF3ED|0.713|gaia-3148814698509975936|HD 63107
8.05375|10.834223|143.7371|#FFB67F|0.12|gaia-3147782463249448192|LP 484-13
8.453002|5.222625|143.7697|#FFAE75|0.12|gaia-3093450886435397504|Gaia DR3 3093450886435397504
7.095335|22.91192|144.1611|#FFCA97|0.314|gaia-3368420568239975424|Gaia DR3 3368420568239975424
8.391328|14.528146|144.1611|#FFC792|0.322|gaia-652142787640638592|G 40-22
6.682599|40.096935|144.1937|#FFBB85|0.193|gaia-945551966637667072|G 107-15A
6.348816|5.95207|144.2264|#FFB57E|0.12|gaia-3323993525314687360|LSPM J0620+0557
6.861105|5.754204|144.2264|#FFE7CA|0.528|gaia-3129419721414628352|HD 265312
7.230191|9.246413|144.2264|#FFDEB6|0.12|gaia-3156013544735267840|Gaia DR3 3156013544735267840
7.417722|6.645726|144.2264|#FFCA98|0.368|gaia-3142446533320580608|G 89-17
7.740266|28.077994|144.2264|#FFB47C|0.12|gaia-878344971224791808|2XMM J074425.1+280441
7.418149|6.622491|144.3242|#FFC18B|0.237|gaia-3142446430241371008|G 89-18
8.845124|6.475591|144.3568|#FFB57E|0.12|gaia-583120498528472960|LP 546-15
6.842847|23.899171|144.422|#FFC18C|0.182|gaia-3381111745627057024|Gaia DR3 3381111745627057024
6.294466|3.695006|144.6177|#FFB982|0.12|gaia-3125313015424025472|Gaia DR3 3125313015424025472
7.056597|22.026758|144.6177|#FFB37C|0.12|gaia-3367792330487895424|2MASS J07032372+2201361
7.881085|23.803727|144.6504|#FFC28D|0.267|gaia-675428687272764928|LP 366-21
8.548708|12.413478|144.7808|#FFBA84|0.18|gaia-602818249341072256|Gaia DR3 602818249341072256
8.329636|11.141983|144.8134|#FFDAAF|0.472|gaia-649105833444592768|StKM 1-697
7.337511|18.618575|144.9113|#FFA76C|0.12|gaia-3362395450679641088|2MASS J07201516+1837065
6.07749|7.697626|145.0091|#FFB67E|0.167|gaia-3322470431130299136|LSPM J0604+0741
7.274209|35.960281|145.0091|#FFBE88|0.188|gaia-897598725497578368|Gaia DR3 897598725497578368
7.763399|16.385771|145.0091|#FFB67F|0.12|gaia-667744273522331008|UCAC4 532-042733
7.968241|10.391463|145.0091|#FFC590|0.381|gaia-3147424915811731200|UCAC4 502-045907
6.962825|22.891921|145.0417|#FCF3EF|0.672|gaia-3380020312835165312|HD 51295
7.941016|13.427859|145.0417|#FFBA83|0.127|gaia-3152165288395736064|UCAC4 518-045131
8.103594|10.296646|145.0417|#FFB67F|0.12|gaia-3147598432490497280|Gaia DR3 3147598432490497280
8.548742|12.413851|145.0417|#FFB881|0.12|gaia-602818249341071872|Gaia DR3 602818249341071872
8.772067|9.394367|145.0417|#FFB67F|0.12|gaia-598022282699191168|2MASS J08461958+0923407
6.852754|3.094931|145.107|#FFE8CA|0.547|gaia-3126544674606299648|BD+03 1434
7.737091|13.233265|145.107|#FFB882|0.12|gaia-3163977857208530560|Gaia DR3 3163977857208530560
7.563367|14.83095|145.1396|#FFCC9A|0.379|gaia-3165304692865336832|UCAC4 525-043565
6.840352|26.560531|145.1722|#FFC08B|0.276|gaia-3385052674477072640|G 103-66
7.842273|9.315763|145.2048|#FFE7C9|0.12|gaia-3148732406937031936|LSPM J0750+0918
7.473774|4.153015|145.2701|#FFEFDC|0.637|gaia-3136707116983005056|HD 59062
7.500784|37.882034|145.2701|#FFD4A6|0.412|gaia-898925183196876160|TYC 2958-1880-1
7.936026|21.091947|145.3353|#FFAA70|0.12|gaia-673547049218153216|LP 366-23
8.057943|12.181056|145.3353|#FBF3F0|0.739|gaia-653027276027556224|HD 66348
6.593397|39.500674|145.3679|#FFB179|0.12|gaia-957065124691649280|2MASS J06353639+3930026
6.852729|3.09011|145.3679|#FFAF76|0.12|gaia-3126544296647287296|Gaia DR3 3126544296647287296
7.374144|8.900612|145.3679|#FFE7C8|0.55|gaia-3155423106989584896|BD+09 1627
7.428858|38.419185|145.4657|#FFB279|0.12|gaia-899806854082871296|LSPM J0725+3825
7.187383|32.614986|145.5962|#FCF3EE|0.643|gaia-890346243721923968|HD 54718
7.577237|2.636681|145.5962|#FFB982|0.147|gaia-3135512635041016448|UCAC4 464-033920
6.53985|43.243901|145.7919|#FFBC85|0.144|gaia-958877600890194944|Gaia DR3 958877600890194944
7.137041|18.777189|145.7919|#FFC48F|0.317|gaia-3361850848827062656|PM J07082+1846
7.662319|21.076715|145.7919|#FFC995|0.369|gaia-673124012118195968|LP 365-32
7.649775|19.216513|145.8571|#FFD4A6|0.45|gaia-672319513204823680|MCC 500
8.203887|33.602282|145.8571|#FFBB85|0.177|gaia-902691147961082880|Gaia DR3 902691147961082880
8.579419|11.489591|145.8571|#FFC38E|0.265|gaia-602498085299079680|UCAC4 508-048355
7.763933|37.27403|145.8897|#FFBA83|0.128|gaia-895857889352789760|LSPM J0745+3716
8.150879|0.962212|145.9224|#FFC48F|0.293|gaia-3083826616343564544|PM J08090+0057
7.871013|36.269854|145.955|#FDF3EC|0.718|gaia-918766901312365440|HD 63814
6.800043|39.934132|146.0528|#FFB67F|0.12|gaia-945360857773668096|Gaia DR3 945360857773668096
7.50741|14.083302|146.0528|#FFC38E|0.297|gaia-3163753728635483648|PM J07304+1404
8.50003|14.748781|146.0854|#FFB780|0.12|gaia-651731467211701376|Gaia DR3 651731467211701376
7.188706|33.111832|146.1181|#F8F2F6|0.707|gaia-890422213103244544|HD 54717
8.578614|6.506411|146.1181|#FFB27A|0.12|gaia-594896061902888704|LP 545-31
6.836013|32.705622|146.1833|#FFC996|0.412|gaia-937637883803856512|PM J06501+3242
7.993302|23.343504|146.2811|#FFBB85|0.129|gaia-680421917468548480|Gaia DR3 680421917468548480
6.379928|28.589094|146.3464|#FFB983|0.158|gaia-3433665175917720320|Gaia DR3 3433665175917720320
7.434612|31.550328|146.3464|#FFBD87|0.217|gaia-892094398489764224|UCAC4 608-040838
8.099853|25.083275|146.3464|#D8D4C8|0.12|gaia-681019536397633152|Gaia DR3 681019536397633152
6.408606|38.568761|146.4116|#FEF4EA|0.678|gaia-955687952016048000|HD 44614
7.993237|23.344309|146.4768|#FFC08B|0.244|gaia-680421917468548608|Gaia DR3 680421917468548608
6.595608|14.203395|146.5094|#FFDBB1|0.482|gaia-3356050684474286592|BD+14 1348
6.894969|42.70525|146.5421|#FFCE9E|0.42|gaia-952031904055792000|V* V649 Aur
7.68435|25.911825|146.5747|#FFAF77|0.12|gaia-868959986646418560|2MASS J07410373+2554438
8.338993|5.580304|146.5747|#FFB881|0.12|gaia-3093381101806945920|UCAC4 478-044439
7.491741|15.590385|146.6725|#FFBA84|0.12|gaia-3168420296501427584|LP 422-40
7.595698|26.779453|146.6725|#FFBA84|0.142|gaia-872118643034960768|UCAC4 584-039279
6.354397|6.29574|146.7051|#FFBB84|0.186|gaia-3324102243824108416|ATO J095.3159+06.2957
6.292594|35.14804|146.803|#FFC590|0.192|gaia-3452686413548056832|2MASS J06173324+3508523
6.169667|11.331019|146.8356|#FFB27A|0.12|gaia-3330345919391096192|LSPM J0610+1119
8.079795|25.317568|146.8356|#FFBE88|0.222|gaia-681789125817824256|UCAC4 577-041719
6.309382|28.298108|146.8682|#FFBB84|0.137|gaia-3433736571158331392|Gaia DR3 3433736571158331392
8.200413|5.656299|146.9008|#FFC18C|0.259|gaia-3096526564057388032|2MASS J08120139+0539237
8.804677|21.846698|147.0313|#FFA96F|0.12|gaia-662025881049682560|LSPM J0848+2150
8.099825|25.083618|147.0965|#FFB881|0.12|gaia-681019536397633280|Gaia DR3 681019536397633280
7.186485|10.689925|147.1618|#FFB881|0.12|gaia-3159457077713680384|UCAC4 504-037993
7.688707|12.660118|147.227|#FFB983|0.126|gaia-3163884428783650432|LSPM J0741+1239
8.353321|9.829337|147.2596|#FFB077|0.12|gaia-600536968872359040|2MASS J08211196+0949462
8.476665|1.247459|147.4227|#FCF3EF|0.692|gaia-3077874483161655552|HD 71640
6.482325|26.966307|147.4553|#D8D4C8|0.207|gaia-3432423999086881920|HD 45504B
8.021173|1.076486|147.4879|#FFCD9C|0.4|gaia-3084714613719967360|PM J08012+0104
7.469974|9.496997|147.6184|#FFEED8|0.59|gaia-3155516943435148032|HD 58971
8.364357|4.487751|147.6184|#FFBD87|0.202|gaia-3092964558698680960|G 52-9
6.230204|26.788604|147.6836|#FFCB98|0.351|gaia-3433155616700212736|LP 362-150
6.616638|15.252931|147.6836|#FFC691|0.297|gaia-3357014436477747328|G 105-48
7.740781|24.397771|147.6836|#FFE2BF|0.995|gaia-867815979158660352|* kap Gem
8.520408|13.59673|147.6836|#FFB179|0.12|gaia-651357495819132672|LP 485-19
7.223602|5.106062|147.7162|#FFD7AB|0.459|gaia-3140572175234531712|TYC 171-1888-1
8.245319|23.600575|147.7162|#FFBA83|0.179|gaia-677671008095729152|UCAC4 569-043154
6.751624|18.912786|147.7815|#FFB881|0.12|gaia-3359650962283410688|Gaia DR3 3359650962283410688
6.138547|2.082153|147.8467|#DBE3FF|0.12|gaia-3315373564607614208|Gaia DR3 3315373564607614208
7.666226|1.6397|147.8793|#FFBE88|0.129|gaia-3087150787890506240|LSPM J0739+0138
6.138766|2.084738|147.9119|#FFCA98|0.361|gaia-3315373564607612416|PM J06083+0205
7.492388|13.294829|147.9445|#FFAC73|0.12|gaia-3163545474260200064|Gaia DR3 3163545474260200064
8.021159|1.077389|147.9445|#FFC793|0.12|gaia-3084714613720110336|PM J08012+0104B
8.849873|11.513791|147.9771|#FFB780|0.12|gaia-598889625574643456|LSPM J0850+1130
6.755535|26.563571|148.0098|#FFB780|0.12|gaia-3384934614415562880|LSPM J0645+2633
7.583618|7.958717|148.0098|#FFBC86|0.144|gaia-3142369189549610752|2MASS J07350096+0757330
6.041443|17.347843|148.1076|#FFBA84|0.12|gaia-3349404132385437568|LSPM J0602+1720
8.53722|9.174348|148.1076|#FFB881|0.156|gaia-599651209176066304|UCAC4 496-051838
6.280243|33.018572|148.1728|#FFB57E|0.12|gaia-3440053338474928768|2MASS J06164895+3301085
6.967817|15.23595|148.2055|#FFD7AB|0.439|gaia-3354683373044927744|G 110-24
6.500862|27.751691|148.3685|#FFC28D|0.195|gaia-3432766011626270848|G 104-42
7.083402|40.40026|148.3685|#FFE6C6|0.507|gaia-947834484056770944|BD+40 1786
8.430462|17.045596|148.4012|#F8F2F6|0.792|gaia-656028805330545792|* d02 Cnc
6.447308|11.657843|148.4338|#FEF4E9|0.636|gaia-3331079263579035648|HD 45253
6.067025|6.898337|148.4664|#FFBD87|0.164|gaia-3322261180322667136|Gaia DR3 3322261180322667136
6.83624|4.059867|148.4664|#FFC591|0.309|gaia-3128908555886796544|PM J06501+0403
6.015894|3.457353|148.499|#FFDDB4|0.12|gaia-3316555604029932928|LSPM J0600+0327
7.557882|18.069813|148.5642|#FFB37B|0.12|gaia-3170164774778473600|LP 423-4
6.618291|27.193498|148.5968|#D8D4C8|0.12|gaia-3385916478299385472|PM J06370+2711B
7.169798|40.800845|148.6295|#FFBC86|0.183|gaia-947722436948820224|Gaia DR3 947722436948820224
7.472543|33.753036|148.6295|#FFBE88|0.326|gaia-893506098404230912|PM J07283+3345
7.222628|21.567984|148.6621|#D9E1FF|0.12|gaia-3367112974037883904|GD 83
7.616452|21.747163|148.6621|#FFB57E|0.124|gaia-865465498175616768|UCAC4 559-042015
7.274664|23.700344|148.7599|#FFC38E|0.136|gaia-869598317570008448|LP 364-180
6.10768|7.383466|148.7925|#FFAB71|0.12|gaia-3322399302175724416|LSPM J0606+0723
6.979783|26.081498|148.7925|#FCF3EF|0.787|gaia-3381891303668248576|* 39 Gem
6.450533|3.163788|148.8252|#FFC793|0.284|gaia-3124332216692143488|G 106-47
7.740648|24.396796|148.8252|#FFE8CB|0.552|gaia-867815979158182912|* kap Gem B
6.292731|35.149373|148.9882|#F8F2F6|0.748|gaia-3452686417838855168|HD 43382
7.441605|14.191505|148.9882|#FFBC86|0.22|gaia-3166758522115256064|LP 482-33
7.197583|30.204536|149.0208|#FFB67F|0.12|gaia-886430092540864896|Gaia DR3 886430092540864896
7.199322|17.487725|149.0208|#FFB982|0.12|gaia-3360748038663937664|Gaia DR3 3360748038663937664
6.571272|38.815289|149.0535|#CFDBFF|0.12|gaia-945007674022721280|GD 260
6.860991|18.468927|149.0535|#FFE4C2|0.523|gaia-3365325889687901568|RX J0651.6+1828
6.860979|18.468488|149.0861|#D8D4C8|0.3|gaia-3365325889685524608|RX J0651.6+1828B
7.804395|36.863601|149.0861|#FFBD87|0.207|gaia-919086653037344896|G 111-32
6.48356|2.970134|149.1187|#FFBA83|0.12|gaia-3124287686471601152|UCAC4 465-018500
8.5784|22.034572|149.1187|#FFBA84|0.124|gaia-665653139845977600|LP 367-196
8.763315|10.240544|149.1513|#FFB780|0.12|gaia-598697619066096256|LP 486-4
6.121666|16.371427|149.1839|#FFBA84|0.19|gaia-3349039579858830080|Gaia DR3 3349039579858830080
6.700704|24.909725|149.1839|#FFBC85|0.12|gaia-3383021154946468096|UCAC4 575-032291
6.446022|11.527758|149.2165|#FFBF8A|0.229|gaia-3331073491139864576|Gaia DR3 3331073491139864576
6.86342|27.201293|149.2818|#FFCC9A|0.385|gaia-3385237181976223104|PM J06518+2712
7.041923|13.256309|149.2818|#FFCA97|0.338|gaia-3161338616985852416|PM J07025+1315
7.835332|1.147936|149.2818|#FFBC86|0.164|gaia-3087556335881532800|Gaia DR3 3087556335881532800
6.42565|41.825437|149.347|#FFB078|0.12|gaia-958480814631891072|Gaia DR3 958480814631891072
7.662277|0.388693|149.347|#FFC38F|0.187|gaia-3086726513838662912|Gaia DR3 3086726513838662912
8.37486|34.554028|149.4122|#FFC18B|0.215|gaia-903380988427676800|G 51-9
8.419101|17.147728|149.4122|#FFC18C|0.252|gaia-656043167701188096|LP 425-227
8.572582|10.142581|149.5101|#FFD2A3|0.407|gaia-600010131003324672|G 52-18
7.267702|1.998647|149.5753|#FFC692|0.328|gaia-3114950045319908224|2MASS J07160366+0159573
7.118993|17.725176|149.6079|#FFAE75|0.12|gaia-3361484642736033920|Gaia DR3 3361484642736033920
7.364484|1.394829|149.6079|#FFC18C|0.251|gaia-3111675016789943808|G 112-11
6.406913|2.786055|149.6405|#FFBE88|0.204|gaia-3124222128090212864|Gaia DR3 3124222128090212864
7.26768|1.996416|149.7058|#DBE3FF|0.12|gaia-3114950049613545216|Gaia DR3 3114950049613545216
7.923343|35.278535|149.7058|#FFBC85|0.131|gaia-906639391136982784|LSPM J0755+3516
6.709538|41.750422|149.7384|#FFBD87|0.15|gaia-957775890238289664|G 107-17
7.649596|9.314673|149.7384|#FFC590|0.361|gaia-3149297036218599040|PM J07389+0918
8.831577|12.185968|149.771|#FFC894|0.325|gaia-604991807734206848|Cl* NGC 2682 SAND 404
6.24518|5.760082|149.8362|#FFB179|0.12|gaia-3318747381679304576|Gaia DR3 3318747381679304576
8.083253|25.074044|149.8689|#FFE8CA|0.54|gaia-681769575126708224|BD+25 1839
6.225198|17.566787|150.0645|#FFB57D|0.12|gaia-3373243472917998720|LSPM J0613+1734
7.562372|6.427275|150.1298|#FFB983|0.12|gaia-3141899766803303936|Gaia DR3 3141899766803303936
7.954183|4.144328|150.1298|#FFCE9D|0.374|gaia-3095180001612882304|UCAC4 471-036508
7.789439|19.881854|150.195|#FFC591|0.327|gaia-672038480607472128|Gaia DR3 672038480607472128
8.025039|31.638737|150.195|#FFD8AC|0.453|gaia-878036004161198208|TYC 2468-87-1
7.266256|18.691644|150.2276|#FFEBD1|0.573|gaia-3362357139570884096|BD+18 1546
7.046065|0.055199|150.2602|#CED9FF|0.12|gaia-3112786176370258688|UCAC4 451-028583
7.547744|39.842877|150.2602|#D8D4C8|0.12|gaia-900312354553995264|HD 59682B
8.817707|9.34154|150.2929|#FFBC85|0.123|gaia-597270044946981632|PM J08490+0920B
7.023914|0.235209|150.3581|#FFD1A2|0.394|gaia-3112990891692864128|TYC 162-593-1
8.033847|12.394701|150.3581|#FFAA71|0.12|gaia-3151090275262117248|2MASS J08020200+1223439
8.526674|23.697607|150.3581|#FFAB71|0.12|gaia-678376379164842624|2MASS J08313594+2341508
8.316005|31.141725|150.3907|#FFB67F|0.12|gaia-900897329099602688|Gaia DR3 900897329099602688
8.072473|22.838033|150.4559|#AFC4FF|0.12|gaia-680152090443478656|GALEX J080420.9+225017
7.703814|40.030532|150.4886|#FFBF8A|0.243|gaia-923454703496859904|2MASS J07421381+4001505
6.482356|26.96711|150.5212|#FCF3EF|0.76|gaia-3432423999088061568|HD 45504
7.789481|19.880335|150.5212|#FFC08B|0.259|gaia-672038480610191744|Gaia DR3 672038480610191744
8.072317|22.84035|150.5538|#FFBB85|0.175|gaia-680152090443478784|2MASS J08042040+2250258
6.618318|27.193471|150.5864|#FFC692|0.307|gaia-3385916577082062208|PM J06370+2711
6.472391|30.466946|150.619|#FFAD73|0.12|gaia-3435571763437139200|2MASS J06282061+3028025
7.698108|6.857088|150.619|#EFEEFF|0.12|gaia-3138984682302032512|Gaia DR3 3138984682302032512
7.961999|28.924072|150.8473|#FFBD87|0.19|gaia-877096132174037504|2MASS J07574329+2855279
8.585521|30.637326|150.8799|#FFD8AC|0.449|gaia-709409442023795712|StKM 1-706
8.374064|7.410329|150.9126|#FFBB85|0.12|gaia-3097053023966954880|LP 545-10
6.678979|18.535533|151.043|#FFB37C|0.12|gaia-3371542524133528192|Gaia DR3 3371542524133528192
6.319085|8.650286|151.1082|#FFBF89|0.22|gaia-3325751820505343360|1RXS J061909.0+083859
7.919749|40.300446|151.2061|#FFCD9C|0.399|gaia-920670602616557952|PM J07551+4018
6.884413|32.449347|151.2713|#FFB37C|0.12|gaia-937473854708626688|2MASS J06530392+3226597
