# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -3, -1), generated 2026-09-08.
# 585 points.
12.174302|-45.497532|323.9385|#FFB078|0.12|gaia-6143444941580156032|Gaia DR3 6143444941580156032
12.403523|-42.296228|323.9711|#FFBE88|0.152|gaia-6146582264867919488|Gaia DR3 6146582264867919488
12.731885|-40.229769|324.0364|#FFDAB0|0.472|gaia-6152248215787816576|TYC 7775-2067-1
12.04839|-40.541822|324.069|#FFD8AD|0.478|gaia-3458932468519653760|UCAC2 14397666
13.484762|-47.319593|324.1016|#FFB37B|0.219|gaia-6083893575055302144|Gaia DR3 6083893575055302144
13.649076|-46.82558|324.1016|#FFBD87|0.247|gaia-6083230191586368256|Gaia DR3 6083230191586368256
12.518706|-48.804871|324.1342|#FFC691|0.12|gaia-6128339202301120512|Gaia DR3 6128339202301120512
13.009584|-43.620977|324.1342|#FFC996|0.301|gaia-6135902777147466240|SCR J1300-4337
12.984142|-40.134749|324.2321|#FFE7C9|0.12|gaia-6140341947970350336|Gaia DR3 6140341947970350336
12.078167|-48.995507|324.2647|#FFB27A|0.12|gaia-6130568457828193024|Gaia DR3 6130568457828193024
12.539865|-42.883702|324.3299|#FFBD87|0.12|gaia-6145621356127858048|Gaia DR3 6145621356127858048
12.758001|-41.688011|324.3299|#FFEACE|0.549|gaia-6139909809834800384|TYC 7779-810-1
13.171791|-44.251163|324.3299|#FFC28D|0.265|gaia-6134934347924112384|Gaia DR3 6134934347924112384
12.842513|-48.25376|324.4277|#FFB37B|0.173|gaia-6127895549362597504|2MASS J12503310-4815132
12.049088|-45.347962|324.493|#FFBC86|0.265|gaia-6144330087097271808|Gaia DR3 6144330087097271808
12.805904|-43.58693|324.5582|#FFBB85|0.186|gaia-6138720103894283904|Gaia DR3 6138720103894283904
13.194733|-38.532182|324.5908|#FFF4E7|0.649|gaia-6141566048009082368|HD 114549
13.338273|-45.336466|324.6561|#FFBC86|0.133|gaia-6087908132526177664|Gaia DR3 6087908132526177664
13.249552|-41.017692|324.8191|#FFB179|0.12|gaia-6137751807809654016|Gaia DR3 6137751807809654016
13.398409|-46.200147|324.8191|#FAF3F3|0.739|gaia-6086882356891303296|HD 116351
12.296319|-38.071054|324.8518|#FFB47D|0.12|gaia-6151254605170043392|2MASS J12174683-3804157
13.191381|-42.878354|324.8844|#FFC691|0.416|gaia-6137297713805134848|ASAS J131129-4252.8
13.34217|-38.968148|324.8844|#FFB881|0.12|gaia-6162357297493798912|Gaia DR3 6162357297493798912
12.837784|-49.644086|325.1453|#FFB881|0.201|gaia-6079543082417871744|Gaia DR3 6079543082417871744
12.733596|-48.757407|325.1779|#F8F2F7|0.12|gaia-6127777386225197568|Gaia DR3 6127777386225197568
12.878642|-42.360203|325.2105|#FFB27A|0.12|gaia-6139682039130176256|2MASS J12524322-4221369
12.370825|-51.5091|325.2431|#FFBD87|0.194|gaia-6125625298369914496|2MASS J12221526-5130323
13.37691|-41.93052|325.341|#FFBE88|0.185|gaia-6137041836833399424|Gaia DR3 6137041836833399424
12.537419|-50.668543|325.4388|#FFB27A|0.12|gaia-6127185638509533440|Gaia DR3 6127185638509533440
12.384927|-51.597947|325.5367|#FFB37B|0.139|gaia-6125625745046273792|2MASS J12230580-5135523
13.565495|-47.501386|325.5693|#FFE6C6|0.12|gaia-6083094054001746688|Gaia DR3 6083094054001746688
12.827982|-41.198372|325.6671|#FFBD87|0.161|gaia-6140027904255511936|SCR J1249-4111
12.52605|-46.302637|325.8955|#D8D4C8|0.243|gaia-6132079603421299968|Gaia DR3 6132079603421299968
12.540635|-39.392435|325.9607|#FFB67E|0.12|gaia-6147369755710581760|Gaia DR3 6147369755710581760
12.60144|-42.309499|326.0585|#F8F2F6|0.778|gaia-6146015672781450752|HD 109590
13.085161|-47.117049|326.0911|#F6F2FB|0.896|gaia-6086154926875943040|V* V947 Cen
12.450118|-40.910265|326.189|#FFC38F|0.321|gaia-6146807286793762816|Gaia DR3 6146807286793762816
13.285528|-42.086316|326.189|#FFE9CD|0.554|gaia-6137458586100540544|Gaia DR3 6137458586100540544
12.307057|-41.270327|326.2542|#FFB178|0.12|gaia-6148435659218747136|Gaia DR3 6148435659218747136
12.625996|-50.116548|326.2542|#FFC590|0.346|gaia-6079283941271064704|Gaia DR3 6079283941271064704
12.286615|-43.860037|326.3195|#FFB37B|0.12|gaia-6144668526223160832|Gaia DR3 6144668526223160832
12.911674|-49.651606|326.4173|#FFF2E4|0.661|gaia-6084736694315635456|Gaia DR3 6084736694315635456
12.465513|-47.990941|326.4825|#FFC08B|0.31|gaia-6128653319034417664|Gaia DR3 6128653319034417664
13.373523|-38.186768|326.6456|#FFB179|0.12|gaia-6162453642197869696|Gaia DR3 6162453642197869696
12.139826|-43.891683|326.7761|#FFB983|0.159|gaia-6144562702526174592|Gaia DR3 6144562702526174592
12.212824|-50.067088|326.8739|#FFB57D|0.12|gaia-6126564586235078400|Gaia DR3 6126564586235078400
13.722753|-46.635795|326.9392|#FAF3F2|0.731|gaia-6107217824452695552|Gaia DR3 6107217824452695552
12.300928|-51.919161|327.037|#FFB27A|0.12|gaia-6125565714284140544|Gaia DR3 6125565714284140544
12.225115|-51.03105|327.1022|#FFBC85|0.12|gaia-6126227590229003136|Gaia DR3 6126227590229003136
12.681706|-49.709871|327.1022|#FFB27A|0.12|gaia-6079669556318435328|Gaia DR3 6079669556318435328
13.222991|-42.854514|327.1022|#FFB179|0.12|gaia-6136572620247315840|Gaia DR3 6136572620247315840
12.017223|-39.441165|327.1348|#FFC490|0.215|gaia-3459243355431689344|Gaia DR3 3459243355431689344
12.467078|-47.987902|327.2653|#FFBB84|0.156|gaia-6128653250314942720|Gaia DR3 6128653250314942720
12.383259|-48.458011|327.2979|#FFBA83|0.157|gaia-6130138415643962368|Gaia DR3 6130138415643962368
13.561009|-45.205219|327.2979|#FFCA97|0.366|gaia-6087359407503983744|Gaia DR3 6087359407503983744
12.920369|-45.196116|327.3958|#FFB881|0.12|gaia-6135243207611640960|Gaia DR3 6135243207611640960
12.539932|-42.884261|327.5589|#FFB67F|0.12|gaia-6145621360422425088|Gaia DR3 6145621360422425088
13.065697|-48.287542|327.8524|#FFBB85|0.139|gaia-6084924057968387072|Gaia DR3 6084924057968387072
13.492208|-38.812992|327.9176|#FFBA84|0.12|gaia-6161484873671644672|Gaia DR3 6161484873671644672
13.668753|-45.154166|328.0481|#FFBE88|0.182|gaia-6108330530219508992|Gaia DR3 6108330530219508992
12.691528|-46.687381|328.1133|#FFB179|0.191|gaia-6129159884655362944|Gaia DR3 6129159884655362944
12.034605|-44.140726|328.2112|#FFB983|0.147|gaia-6147499115829296896|Gaia DR3 6147499115829296896
13.209945|-37.669431|328.2438|#FFB47C|0.12|gaia-6141766953693184384|Gaia DR3 6141766953693184384
12.80552|-45.789764|328.2764|#FFB47C|0.12|gaia-6129305776103169792|Gaia DR3 6129305776103169792
12.915527|-46.151386|328.2764|#FFB47D|0.12|gaia-6134302266178796288|Gaia DR3 6134302266178796288
12.705171|-42.727486|328.309|#FFB179|0.12|gaia-6133796112867754112|Gaia DR3 6133796112867754112
12.924504|-47.327965|328.3416|#FFBC86|0.204|gaia-6133952655840076288|Gaia DR3 6133952655840076288
13.094933|-47.238748|328.3742|#FFBD87|0.243|gaia-6086139258835154304|Gaia DR3 6086139258835154304
13.075474|-41.688722|328.7004|#FFBA84|0.127|gaia-6139217083149910016|Gaia DR3 6139217083149910016
13.269975|-39.92697|328.7004|#FFB37B|0.12|gaia-6138237761884813440|Gaia DR3 6138237761884813440
12.399642|-49.302248|328.7982|#FFD3A4|0.429|gaia-6126854822944582144|Gaia DR3 6126854822944582144
12.622943|-50.730717|329.1244|#FFB882|0.12|gaia-6079173062400497664|Gaia DR3 6079173062400497664
12.84177|-48.164645|329.1896|#F7F2F9|0.12|gaia-6127897091252496256|Gaia DR3 6127897091252496256
13.513065|-45.083683|329.2549|#FFBD86|0.146|gaia-6087407511137408640|Gaia DR3 6087407511137408640
12.074461|-47.280103|329.2875|#FFCA98|0.352|gaia-6142969853776329344|Gaia DR3 6142969853776329344
13.006208|-44.104819|329.2875|#FFBB85|0.141|gaia-6135689746769544576|Gaia DR3 6135689746769544576
13.113782|-41.991256|329.3201|#FFB67E|0.12|gaia-6136151021961484416|Gaia DR3 6136151021961484416
12.446768|-52.252068|329.3853|#FFD0A0|0.525|gaia-6077322206383021568|Gaia DR3 6077322206383021568
13.625046|-47.500888|329.3853|#FFBB85|0.12|gaia-6083129792430349952|Gaia DR3 6083129792430349952
13.543914|-43.299492|329.4179|#FFB982|0.121|gaia-6088495855852811520|Gaia DR3 6088495855852811520
12.760121|-38.522394|329.5484|#FFBB85|0.12|gaia-6152858101143362432|Gaia DR3 6152858101143362432
12.67906|-40.216445|329.6136|#FFE2BE|0.12|gaia-6152295327283364992|Gaia DR3 6152295327283364992
12.479078|-51.729949|329.6463|#FFB881|0.12|gaia-6079033630582375168|Gaia DR3 6079033630582375168
12.591592|-39.382042|329.7441|#FFB780|0.12|gaia-6147323198265138304|Gaia DR3 6147323198265138304
12.618256|-51.377576|329.9072|#FFC996|0.12|gaia-6078954087780545920|Gaia DR3 6078954087780545920
12.581488|-46.64049|329.9724|#FFC18B|0.327|gaia-6131845476165895552|Gaia DR3 6131845476165895552
13.382918|-38.861798|329.9724|#FFC18B|0.12|gaia-6162373450864472320|Gaia DR3 6162373450864472320
12.654696|-38.084138|330.0703|#FFBE89|0.12|gaia-6153498463587689984|Gaia DR3 6153498463587689984
12.099015|-48.330481|330.2007|#FFC08A|0.223|gaia-6130660438850974336|Gaia DR3 6130660438850974336
13.58567|-41.879508|330.2986|#FFB47D|0.12|gaia-6112838356092880384|Gaia DR3 6112838356092880384
12.349081|-41.422679|330.4943|#FFBD86|0.138|gaia-6148234384168681216|Gaia DR3 6148234384168681216
13.438258|-47.497051|330.5595|#FFF0DE|0.12|gaia-6083700816927583104|Gaia DR3 6083700816927583104
12.157358|-49.39692|330.7226|#FFD2A3|0.557|gaia-6129644528767317504|Gaia DR3 6129644528767317504
12.818309|-38.202077|330.9183|#FFBF8A|0.228|gaia-6152973932117518976|Gaia DR3 6152973932117518976
12.327654|-44.213512|331.0813|#FFD2A4|0.442|gaia-6143979274171062656|Gaia DR3 6143979274171062656
12.803365|-38.702452|331.1792|#FFF2E2|0.699|gaia-6152819141496432384|Gaia DR3 6152819141496432384
12.077535|-37.476098|331.3096|#FFE6C7|0.12|gaia-3459879113670941056|Gaia DR3 3459879113670941056
12.711245|-49.020654|331.4075|#FFBB85|0.12|gaia-6127764466963409280|Gaia DR3 6127764466963409280
12.153945|-50.813362|331.6684|#FFBB85|0.209|gaia-6126458861321502080|Gaia DR3 6126458861321502080
12.013854|-39.574166|331.7989|#FFB57D|0.12|gaia-3459240121320463616|Gaia DR3 3459240121320463616
13.028314|-40.018281|331.9293|#FFB67E|0.12|gaia-6141789356242643456|Gaia DR3 6141789356242643456
12.452964|-47.424948|332.1577|#FFE9CC|0.12|gaia-6131731672410734720|Gaia DR3 6131731672410734720
12.990197|-48.218632|332.2229|#FFC18C|0.227|gaia-6085707734880198912|Gaia DR3 6085707734880198912
12.954681|-38.261394|332.2555|#FFB078|0.12|gaia-6154181638266372992|Gaia DR3 6154181638266372992
12.954897|-48.416276|332.3533|#FFB37B|0.12|gaia-6085621899956720640|Gaia DR3 6085621899956720640
12.18929|-49.192147|332.4512|#D8D4C8|0.12|gaia-6129670607801331456|Gaia DR3 6129670607801331456
12.175513|-38.543351|332.549|#FFB37B|0.12|gaia-3459520741598210688|Gaia DR3 3459520741598210688
13.547455|-44.895882|332.9078|#FFB47C|0.12|gaia-6087425580060519040|Gaia DR3 6087425580060519040
12.298215|-42.826745|333.0383|#FFC08B|0.12|gaia-6145093491763002112|Gaia DR3 6145093491763002112
13.441965|-40.929624|333.4949|#FFB57D|0.12|gaia-6137190751939498112|Gaia DR3 6137190751939498112
12.406975|-52.881337|333.5601|#FFF1E0|0.12|gaia-6077266848536449792|Gaia DR3 6077266848536449792
12.004424|-50.713771|333.7232|#FFB37C|0.12|gaia-6129474271962437632|Gaia DR3 6129474271962437632
12.690389|-40.232785|333.7884|#FFB37B|0.12|gaia-6152282850404065792|Gaia DR3 6152282850404065792
12.711916|-38.947865|333.8863|#F6F2FA|0.12|gaia-6153200633375991936|Gaia DR3 6153200633375991936
13.299789|-44.854918|334.0167|#FFB47C|0.12|gaia-6088167548551506944|Gaia DR3 6088167548551506944
12.774468|-50.382119|334.8648|#FFB179|0.12|gaia-6079358879859274112|Gaia DR3 6079358879859274112
12.60121|-48.882016|334.8974|#FFEACF|0.12|gaia-6127675372153211520|Gaia DR3 6127675372153211520
13.139526|-38.723573|334.8974|#FFB078|0.12|gaia-6141593780609939328|Gaia DR3 6141593780609939328
13.192128|-43.447978|334.8974|#FFC691|0.12|gaia-6136519701954581632|Gaia DR3 6136519701954581632
12.864548|-49.60982|335.0604|#FFBE88|0.32|gaia-6079500132743581696|Gaia DR3 6079500132743581696
12.51082|-46.861021|335.0931|#FFC08B|0.12|gaia-6131773355070978176|Gaia DR3 6131773355070978176
12.142222|-52.206676|335.1583|#D8D4C8|0.173|gaia-6125391961393462784|Gaia DR3 6125391961393462784
12.195327|-50.645987|335.1909|#FFAE75|0.12|gaia-6126482672623423488|Gaia DR3 6126482672623423488
12.333588|-52.506493|335.2235|#FFE5C5|0.12|gaia-6077441915707023232|Gaia DR3 6077441915707023232
12.664575|-39.987421|335.354|#BDCFFF|1.0|gaia-6153047015281588864|Gaia DR3 6153047015281588864
12.085804|-41.686701|335.4192|#FFC894|0.12|gaia-6148872444508007552|Gaia DR3 6148872444508007552
13.336945|-38.908948|335.4192|#FFB47C|0.12|gaia-6162403927953153024|Gaia DR3 6162403927953153024
13.093545|-42.701054|335.5497|#FFB37B|0.12|gaia-6136047672161012352|Gaia DR3 6136047672161012352
12.932829|-38.967821|335.5823|#FFE9CD|0.12|gaia-6140650738936585728|Gaia DR3 6140650738936585728
12.288844|-43.846637|335.6475|#FFB982|0.12|gaia-6144668942838807680|Gaia DR3 6144668942838807680
12.886017|-40.293468|335.6475|#FFB27A|0.12|gaia-6140458118244235264|Gaia DR3 6140458118244235264
13.185695|-37.417461|335.6801|#FFB881|0.12|gaia-6142504107520247680|Gaia DR3 6142504107520247680
12.535502|-48.565781|335.9085|#FFC08B|0.252|gaia-6128390295237632128|Gaia DR3 6128390295237632128
12.707972|-39.243423|335.9085|#FFB780|0.12|gaia-6153187267438435456|Gaia DR3 6153187267438435456
13.43368|-46.419032|336.1368|#FFB078|0.12|gaia-6086819714793037184|Gaia DR3 6086819714793037184
12.193395|-45.736937|336.2998|#FFB078|0.12|gaia-6143382789112689152|Gaia DR3 6143382789112689152
12.599864|-48.875509|336.4303|#FFC18B|0.12|gaia-6127675406521880960|Gaia DR3 6127675406521880960
12.09293|-52.95018|336.6912|#FFB178|0.12|gaia-6125221262214235136|Gaia DR3 6125221262214235136
12.992463|-48.526293|336.7891|#FAF3F3|0.716|gaia-6085650796495833088|Gaia DR3 6085650796495833088
12.740235|-43.379524|336.8543|#FFF0DD|0.647|gaia-6133539892300066176|Gaia DR3 6133539892300066176
12.107721|-47.41839|336.8869|#FFB27B|0.12|gaia-6131039671576707456|Gaia DR3 6131039671576707456
12.950126|-51.557508|336.9848|#FFB57D|0.12|gaia-6081292336695497600|Gaia DR3 6081292336695497600
12.320717|-47.223276|337.05|#FFAD74|0.12|gaia-6131230295107600640|Gaia DR3 6131230295107600640
12.383159|-51.445152|337.1805|#FCF3EF|0.12|gaia-6125631238304804864|Gaia DR3 6125631238304804864
13.109762|-41.58851|337.2783|#FFE1BD|0.983|gaia-6139174786312164480|Gaia DR3 6139174786312164480
12.101385|-36.983464|337.474|#FFC18C|0.325|gaia-3462145275855115392|Gaia DR3 3462145275855115392
12.680276|-45.240171|337.5066|#FFB078|0.12|gaia-6132350495594088192|Gaia DR3 6132350495594088192
12.169611|-48.929932|337.5392|#FFDEB5|0.562|gaia-6129878999619301120|Gaia DR3 6129878999619301120
13.460587|-47.583206|337.7023|#FFB179|0.12|gaia-6083514724577240320|Gaia DR3 6083514724577240320
12.313498|-37.808591|337.8654|#FFB882|0.12|gaia-6151265497208038400|Gaia DR3 6151265497208038400
12.753476|-40.345712|337.898|#FFB37C|0.12|gaia-6152056217866020352|Gaia DR3 6152056217866020352
13.101043|-48.259211|338.1263|#FFC590|0.12|gaia-6085282185223770880|Gaia DR3 6085282185223770880
13.421895|-44.185573|338.4525|#FFD2A4|0.12|gaia-6088386037828456832|Gaia DR3 6088386037828456832
12.058732|-42.94586|338.5177|#FDF3ED|0.12|gaia-6147824399472174720|Gaia DR3 6147824399472174720
13.46311|-42.772901|338.6156|#FFBD88|0.12|gaia-6088758673489539456|Gaia DR3 6088758673489539456
12.894288|-52.289317|338.9743|#FFB077|0.12|gaia-6075251959116529792|Gaia DR3 6075251959116529792
12.756368|-38.958924|339.3005|#FFB37B|0.12|gaia-6152473448167243136|Gaia DR3 6152473448167243136
12.774766|-46.442025|339.3005|#FFC38E|0.12|gaia-6129086904566590080|Gaia DR3 6129086904566590080
12.236494|-45.689866|339.3657|#FFB37B|0.12|gaia-6143570457704196096|Gaia DR3 6143570457704196096
13.216968|-40.836325|339.4309|#FFEDD6|0.586|gaia-6137813247319401216|Gaia DR3 6137813247319401216
12.271379|-50.924054|339.8223|#FFBE88|0.335|gaia-6126594208633921792|Gaia DR3 6126594208633921792
13.043493|-43.110654|339.9854|#FFB67E|0.12|gaia-6135988126735103232|Gaia DR3 6135988126735103232
13.484831|-42.43466|340.0833|#F5F1FC|0.167|gaia-6088834849030682240|Gaia DR3 6088834849030682240
13.36209|-40.185163|340.1159|#D8D4C8|0.12|gaia-6138042873451195008|Gaia DR3 6138042873451195008
12.060337|-39.728515|340.1485|#FFAC72|0.12|gaia-3459027125301908352|Gaia DR3 3459027125301908352
13.06644|-49.851813|340.3116|#D8D4C8|0.12|gaia-6084545409350310656|Gaia DR3 6084545409350310656
12.763838|-41.38258|340.5399|#FFAF77|0.12|gaia-6151929666652989824|Gaia DR3 6151929666652989824
13.064315|-36.755092|340.5399|#E2E7FF|0.12|gaia-6142758502726375552|Gaia DR3 6142758502726375552
12.008622|-43.126277|340.7682|#FFB179|0.12|gaia-6148557567569331968|Gaia DR3 6148557567569331968
12.612931|-50.335473|341.3553|#D6DFFF|0.902|gaia-6079254941659027456|Gaia DR3 6079254941659027456
12.182358|-53.366592|341.6162|#FFB37C|0.12|gaia-6077003756021639808|Gaia DR3 6077003756021639808
12.453056|-45.616498|342.0728|#FFECD3|0.12|gaia-6132864689084581376|Gaia DR3 6132864689084581376
13.02648|-43.800934|342.823|#FFAF76|0.12|gaia-6135720498733041792|Gaia DR3 6135720498733041792
12.000253|-54.283652|343.4101|#FFB179|0.12|gaia-6124896592742959616|Gaia DR3 6124896592742959616
12.696343|-43.015324|343.7362|#FFD6AA|0.12|gaia-6133776596535360768|Gaia DR3 6133776596535360768
13.127894|-46.50983|344.4864|#FFC591|0.12|gaia-6086384415565106944|Gaia DR3 6086384415565106944
12.161347|-51.307007|344.5516|#FDF3ED|0.592|gaia-6126243808026493056|Gaia DR3 6126243808026493056
13.074311|-40.105922|344.8125|#FFF1E2|0.12|gaia-6141046700561398016|Gaia DR3 6141046700561398016
12.077612|-37.476104|344.8778|#FFECD3|0.12|gaia-3459879109378112768|Gaia DR3 3459879109378112768
12.815283|-52.323467|345.1387|#FFAF76|0.12|gaia-6075196811741151488|Gaia DR3 6075196811741151488
12.33143|-52.287889|345.791|#FFC38E|0.12|gaia-6077459778469952640|Gaia DR3 6077459778469952640
12.292162|-53.454574|345.9541|#FFE3C0|0.309|gaia-6077143741906705792|Gaia DR3 6077143741906705792
13.040981|-44.266142|346.1824|#FFC28D|0.288|gaia-6135646247340960384|Gaia DR3 6135646247340960384
13.069125|-44.822049|346.5085|#D8D4C8|0.266|gaia-6134808625642920832|Gaia DR3 6134808625642920832
13.147065|-49.675619|346.5738|#FFB37B|0.12|gaia-6081915141313695744|Gaia DR3 6081915141313695744
12.149084|-52.50335|346.7042|#FFCA97|0.294|gaia-6125330904136450816|Gaia DR3 6125330904136450816
13.111696|-51.187116|347.2913|#FFBA84|0.12|gaia-6081185890227266048|Gaia DR3 6081185890227266048
12.065386|-42.610787|347.3565|#FFB27A|0.12|gaia-6148595638160304512|Gaia DR3 6148595638160304512
12.038904|-42.152163|347.5196|#FFC18C|0.12|gaia-6148836676020151296|Gaia DR3 6148836676020151296
12.461979|-41.31467|347.9436|#FFD0A1|0.12|gaia-6146734719025510784|Gaia DR3 6146734719025510784
13.123121|-47.792866|347.9436|#FFB37B|0.12|gaia-6085335614615372288|Gaia DR3 6085335614615372288
13.211394|-36.41222|348.2698|#FFC490|0.12|gaia-6166636493669084160|Gaia DR3 6166636493669084160
13.189199|-47.344965|348.335|#FEF4E9|0.12|gaia-6085433166205517952|Gaia DR3 6085433166205517952
13.168414|-47.441928|348.759|#FFC28D|0.12|gaia-6085437903557938304|Gaia DR3 6085437903557938304
13.444866|-43.028503|349.4766|#FFBC86|0.12|gaia-6088748434282206976|Gaia DR3 6088748434282206976
12.865088|-46.232518|349.607|#FFE3C0|0.12|gaia-6135039763600635136|Gaia DR3 6135039763600635136
12.303018|-47.53912|349.6723|#FFBA83|0.12|gaia-6130380647497610368|Gaia DR3 6130380647497610368
13.073399|-42.638566|350.5529|#FFBD87|0.12|gaia-6136098417202218496|Gaia DR3 6136098417202218496
12.503892|-47.130586|351.1073|#FFB179|0.12|gaia-6131718409554874112|Gaia DR3 6131718409554874112
12.077725|-38.172477|351.14|#FFB881|0.12|gaia-3459822381445667072|Gaia DR3 3459822381445667072
12.887679|-41.639608|351.303|#FFB47C|0.12|gaia-6139783430421418240|Gaia DR3 6139783430421418240
13.443708|-49.794123|351.303|#FFB982|0.278|gaia-6082250698528765184|Gaia DR3 6082250698528765184
12.225448|-43.492235|351.4009|#FFBD87|0.203|gaia-6144961034972957952|Gaia DR3 6144961034972957952
12.58449|-53.526423|351.5966|#FFEBD0|0.12|gaia-6077669377169400832|Gaia DR3 6077669377169400832
12.497582|-43.495045|352.2163|#D8D4C8|0.12|gaia-6145392593286467456|Gaia DR3 6145392593286467456
12.170639|-35.116106|352.8034|#FFB881|0.12|gaia-3462779414890840960|Gaia DR3 3462779414890840960
12.856016|-46.420265|352.9338|#FFBA84|0.12|gaia-6134285498621441152|Gaia DR3 6134285498621441152
12.820748|-35.114772|353.0317|#FFC38E|0.251|gaia-6155794007644822400|Gaia DR3 6155794007644822400
12.70955|-44.272114|353.5535|#FFF2E2|0.12|gaia-6132714777540616576|Gaia DR3 6132714777540616576
12.464794|-35.289149|354.3363|#FFDDB5|0.169|gaia-6157989629285289856|Gaia DR3 6157989629285289856
13.678757|-49.009316|354.4341|#FFB47D|0.12|gaia-6070791691420414720|Gaia DR3 6070791691420414720
12.273954|-39.998686|354.4994|#FFE2BF|0.12|gaia-6150797517568797184|Gaia DR3 6150797517568797184
13.36418|-43.16308|354.8908|#FFC38F|0.12|gaia-6136724181050803072|Gaia DR3 6136724181050803072
12.333001|-50.054582|355.0864|#FFC894|0.183|gaia-6126702682327352832|Gaia DR3 6126702682327352832
12.259276|-34.938398|355.1191|#FFE8CB|0.12|gaia-3462086516405577984|Gaia DR3 3462086516405577984
12.554981|-35.237054|355.1843|#FFBE88|0.12|gaia-6158134421223088896|Gaia DR3 6158134421223088896
12.416484|-50.192181|355.6735|#D8D4C8|0.49|gaia-6125993669126393600|Gaia DR3 6125993669126393600
12.641953|-51.07148|355.8692|#E3E8FF|0.12|gaia-6078984942829388544|Gaia DR3 6078984942829388544
12.676741|-52.757133|356.2932|#FFB077|0.12|gaia-6077808117496977024|Gaia DR3 6077808117496977024
13.16627|-53.777518|356.4889|#FFBB84|0.12|gaia-6067926084941838720|Gaia DR3 6067926084941838720
12.56968|-37.927839|356.9782|#D8D4C8|0.12|gaia-6156478694149937152|Gaia DR3 6156478694149937152
13.189251|-49.85238|357.0434|#FFBA83|0.12|gaia-6081871809392519168|Gaia DR3 6081871809392519168
12.613936|-35.669864|357.5|#FFBB84|0.12|gaia-6157323634475851264|Gaia DR3 6157323634475851264
13.057033|-36.373123|357.5652|#FFB982|0.12|gaia-6154793585207014656|Gaia DR3 6154793585207014656
13.506547|-46.853693|357.8588|#FFE4C2|0.12|gaia-6084097976837813120|Gaia DR3 6084097976837813120
12.606321|-38.106697|357.924|#FFBC86|0.12|gaia-6153461767386548352|Gaia DR3 6153461767386548352
12.961472|-45.551929|358.2502|#FEF4EA|0.12|gaia-6134448329420000000|Gaia DR3 6134448329420000000
12.256306|-35.217144|358.4785|#FFF1E0|0.12|gaia-3462073184826871936|Gaia DR3 3462073184826871936
13.004063|-46.104724|358.6742|#FFCC9B|0.12|gaia-6134175822341713536|Gaia DR3 6134175822341713536
12.844412|-42.025975|358.7394|#FFC18C|0.12|gaia-6139667023922228864|Gaia DR3 6139667023922228864
12.520326|-41.27246|358.8372|#FFDCB2|0.12|gaia-6146562744240300032|Gaia DR3 6146562744240300032
12.843866|-55.07941|358.9351|#FFD2A3|0.12|gaia-6073725222817364736|Gaia DR3 6073725222817364736
12.776771|-42.637695|359.0003|#FFCC9A|0.12|gaia-6139623490134508672|Gaia DR3 6139623490134508672
13.370831|-43.298449|359.0003|#FFB982|0.12|gaia-6088681432799589632|Gaia DR3 6088681432799589632
12.290217|-41.781684|359.1308|#FFDBB1|0.12|gaia-6148210607230948096|Gaia DR3 6148210607230948096
13.073908|-40.490425|359.1308|#FFC08A|0.12|gaia-6140970494956723968|Gaia DR3 6140970494956723968
12.22632|-47.525405|359.7179|#FFC08A|0.12|gaia-6131165011606037376|Gaia DR3 6131165011606037376
12.088533|-41.487712|359.9788|#FFBF89|0.12|gaia-6148981433597099392|Gaia DR3 6148981433597099392
13.262916|-43.019945|359.9788|#FFE9CC|0.12|gaia-6136597702855730944|Gaia DR3 6136597702855730944
12.101796|-48.374857|360.1093|#FFBE89|0.12|gaia-6130659682936981504|Gaia DR3 6130659682936981504
12.916226|-51.301589|360.2071|#FFB47D|0.12|gaia-6078357740164119040|Gaia DR3 6078357740164119040
12.281572|-35.431977|360.5985|#FFB780|0.12|gaia-3462008524094523648|Gaia DR3 3462008524094523648
12.847877|-40.98526|360.5985|#FFB27A|0.12|gaia-6140013503230000768|Gaia DR3 6140013503230000768
12.591497|-45.241937|360.9899|#FFE9CE|0.12|gaia-6132207593445478912|Gaia DR3 6132207593445478912
12.19954|-51.058628|361.6422|#FFB57D|0.12|gaia-6126270677337087744|Gaia DR3 6126270677337087744
12.066425|-48.782489|361.74|#D8D4C8|0.12|gaia-6130632371243047808|Gaia DR3 6130632371243047808
12.465978|-50.344769|361.9357|#FFC38E|0.12|gaia-6127431241919700480|Gaia DR3 6127431241919700480
12.419219|-35.086398|362.0336|#FFC996|0.12|gaia-6157966951859652480|Gaia DR3 6157966951859652480
13.122572|-52.057383|362.1314|#FFF1E1|0.12|gaia-6080339369352744064|Gaia DR3 6080339369352744064
12.663689|-50.193129|362.164|#FFB57E|0.12|gaia-6079225186117586816|Gaia DR3 6079225186117586816
13.074789|-52.75953|362.3597|#FFB67E|0.12|gaia-6080188903768176384|Gaia DR3 6080188903768176384
12.3376|-42.465766|362.7837|#FFECD5|0.12|gaia-6145131081317218304|Gaia DR3 6145131081317218304
12.615618|-54.60769|362.8164|#FFE8CC|0.12|gaia-6074364142153192960|Gaia DR3 6074364142153192960
12.20989|-35.41336|362.8816|#FFC28D|0.12|gaia-3461965363969142272|Gaia DR3 3461965363969142272
