# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -1, 1), generated 2026-09-08.
# 1944 points.
9.316018|-18.800916|188.6162|#FFBB84|0.178|gaia-5680075183601424768|Gaia DR3 5680075183601424768
9.13929|-16.850905|188.8119|#FFBE89|0.213|gaia-5729389895015032064|UCAC4 366-051620
8.799519|-14.94098|189.0076|#FFCB98|0.356|gaia-5733604220005759232|Gaia DR3 5733604220005759232
9.706059|-19.234256|189.0402|#FFB57E|0.12|gaia-5677603820763654656|Gaia DR3 5677603820763654656
8.645604|-23.994294|189.1055|#FFB780|0.12|gaia-5701612657886342016|Gaia DR3 5701612657886342016
9.121607|-10.949536|189.1381|#FFC48F|0.289|gaia-5742444907671976192|LP 726-43
9.578194|-12.218641|189.1707|#E0E5FF|0.12|gaia-5691780618750208896|WT 1651
8.431819|-17.841771|189.2685|#FFC38E|0.294|gaia-5708193647295650048|Gaia DR3 5708193647295650048
9.139316|-16.846884|189.3338|#FFC08A|0.24|gaia-5729389895015031552|Gaia DR3 5729389895015031552
9.716137|-9.978224|189.399|#FFB179|0.12|gaia-5740551037548020608|LP 728-58
8.645585|-7.350913|189.4969|#FFAB71|0.12|gaia-5754268304098560256|2MASS J08384412-0721033
8.818934|-22.834109|189.5947|#FFB881|0.12|gaia-5654158079628032000|Gaia DR3 5654158079628032000
9.467599|-16.701647|189.823|#FFC18C|0.267|gaia-5682284411699341952|LP 787-44 A
8.704488|-29.59382|190.1492|#FFBE88|0.173|gaia-5642331973084647296|Gaia DR3 5642331973084647296
8.942751|-18.263413|190.1492|#FFC691|0.12|gaia-5728941156831133952|2MASS J08563381-1815435
9.435309|-1.794576|190.1818|#FFB67F|0.122|gaia-3838143583576669056|LP 607-45
9.441469|-7.526658|190.1818|#FFB67E|0.12|gaia-5745196886492367744|Gaia DR3 5745196886492367744
8.192656|-6.01551|190.2796|#FBF3F0|0.696|gaia-3064499096009852672|HD 68287
9.193486|-0.215892|190.3122|#FCF3EE|0.12|gaia-3842126835031738368|GALEX J091136.5-001256
9.166727|-7.502529|190.4753|#FFBA83|0.166|gaia-5744329303098987904|Gaia DR3 5744329303098987904
8.366883|-12.525266|190.5406|#FFBE88|0.149|gaia-5726953205450014720|2MASS J08220065-1231262
8.988523|-15.50546|190.5732|#FFBB84|0.131|gaia-5730707797140050688|Gaia DR3 5730707797140050688
9.097894|-21.890135|190.5732|#FFBA84|0.162|gaia-5655257075859237888|Gaia DR3 5655257075859237888
9.416021|-29.91011|190.6058|#FFC38F|0.319|gaia-5633268660073160064|LP 902-6
8.716007|-19.949138|190.7689|#FFBA83|0.12|gaia-5705045431970478720|Gaia DR3 5705045431970478720
9.386693|-28.833759|190.8341|#FFE7C9|0.952|gaia-5636377945815560192|* lam Pyx
9.835549|-6.966124|190.9319|#FFB67F|0.12|gaia-3820055895745400320|Gaia DR3 3820055895745400320
8.545715|-9.732601|191.2581|#FFB982|0.12|gaia-5751876694509750784|LP 725-16
8.933522|-27.187044|191.3233|#FFAC72|0.12|gaia-5648878121715761152|2MASS J08560073-2711134
8.937087|-2.263492|191.3233|#FFB67F|0.12|gaia-5763721561476179456|Gaia DR3 5763721561476179456
9.131356|-5.15085|191.6169|#FFBF89|0.158|gaia-5759137216463798144|Gaia DR3 5759137216463798144
8.368074|-17.532069|191.6821|#FFAF77|0.12|gaia-5720196294181474944|Gaia DR3 5720196294181474944
8.63742|-17.815134|191.8778|#FFD0A0|0.409|gaia-5708751030971020288|Gaia DR3 5708751030971020288
8.845352|-7.986181|191.8778|#FFAD74|0.12|gaia-5750805804544382336|2MASS J08504300-0759072
9.160726|-12.114522|191.8778|#FFCC9A|0.373|gaia-5736080801227014016|PM J09096-1206
8.214009|-4.086739|191.9756|#FFB37B|0.12|gaia-3069299422041475072|Gaia DR3 3069299422041475072
8.310277|-11.052037|191.9756|#FFAC73|0.12|gaia-5728172529484272512|2MASS J08183698-1103069
8.867439|-1.678173|191.9756|#FFC28D|0.249|gaia-3073849858286537472|Gaia DR3 3073849858286537472
9.193467|-0.214451|192.0735|#FFAC73|0.12|gaia-3842126835031738496|2MASS J09113641-0012515
9.031233|-1.529919|192.1713|#FFC793|0.308|gaia-5764207472600852864|Gaia DR3 5764207472600852864
9.66996|-10.573859|192.1713|#B3C8FF|0.12|gaia-5740410334419524864|EC 09377-1020
8.296084|-22.055598|192.2692|#FFCC9A|0.396|gaia-5700184701523288704|Gaia DR3 5700184701523288704
8.296121|-22.055889|192.3018|#FFCC9B|0.401|gaia-5700184701523288832|Gaia DR3 5700184701523288832
8.441486|-6.880875|192.3996|#FFC18B|0.24|gaia-3064714050531827328|LP 665-12
8.998144|-20.908074|192.3996|#FFD7AB|0.462|gaia-5656095212956913792|RX J0859.9-2054
9.770823|-0.415094|192.3996|#FFD9AD|0.508|gaia-3827985985921614080|ASAS J094615-0024.7
8.985831|-30.532592|192.4975|#FFECD3|0.573|gaia-5629458409911661568|CD-30 7052
9.798396|-15.588826|192.4975|#FFC490|0.291|gaia-5685479759992078848|WT 1693
9.781635|-4.298246|192.5301|#FFF4E7|0.639|gaia-3825847092208384640|HD 84705
8.591792|-22.001648|192.628|#FFC996|0.418|gaia-5702880321776910080|PM J08355-2200
8.425784|-27.874396|192.7258|#FFC08A|0.12|gaia-5645207677030155904|Gaia DR3 5645207677030155904
8.838332|-0.309446|192.7258|#FFB47C|0.12|gaia-3074574363434013824|Gaia DR3 3074574363434013824
9.641077|-14.61927|192.7584|#FFBA83|0.12|gaia-5688929168486671616|Gaia DR3 5688929168486671616
8.99851|-20.908113|192.8237|#FFBC86|0.297|gaia-5656095208662171904|RX J0859.9-2054C
9.027526|-3.369337|192.8237|#FFC38E|0.251|gaia-5762600506292612352|Gaia DR3 5762600506292612352
8.600631|-3.568739|192.8563|#FFC38E|0.337|gaia-3071798066509441536|G 113-51B
9.853721|-11.487413|192.9541|#FFB179|0.12|gaia-5691337412484927872|Gaia DR3 5691337412484927872
8.376345|-9.998409|192.9867|#FFF3E5|0.633|gaia-5752382053246727424|HD 70607
9.167328|-17.631439|192.9867|#FFD6A9|0.44|gaia-5681228227701647232|TYC 6031-912-1
8.479735|-8.439647|193.0193|#FFC995|0.342|gaia-5753007714017720448|UCAC4 408-046024
8.307725|-21.726529|193.052|#FFBE89|0.214|gaia-5700266237184601600|Gaia DR3 5700266237184601600
8.281708|-16.740246|193.1498|#FFCC9B|0.405|gaia-5720540269522321280|LP 784-17
8.784141|-18.144084|193.1824|#FFC894|0.321|gaia-5705836328724058368|LP 786-51
8.998109|-20.908144|193.215|#D8D4C8|0.126|gaia-5656095212956913920|RX J0859.9-2054B
8.881391|-6.921768|193.2477|#FFE6C7|0.535|gaia-5757077796825365120|BD-06 2751
9.457887|-25.915474|193.2477|#FFC18C|0.272|gaia-5638135137192709120|Gaia DR3 5638135137192709120
8.324877|-11.883147|193.2803|#F9F2F5|0.717|gaia-5727236364053946880|HD 70038
8.28953|-9.794092|193.4433|#FFC18B|0.12|gaia-5752535160242196608|Gaia DR3 5752535160242196608
9.291351|-14.815336|193.476|#FFB37B|0.12|gaia-5731509852218920704|LP 727-45
8.479731|-8.440722|193.5086|#FFBE88|0.212|gaia-5753007714017721216|Gaia DR3 5753007714017721216
9.027002|-14.726481|193.5086|#FCF3EE|0.12|gaia-5732308853572951552|GALEX J090137.1-144335
8.81318|-11.847234|193.7369|#FFBE88|0.234|gaia-5748851560065551616|Gaia DR3 5748851560065551616
9.732416|-12.530375|193.7695|#FFDCB3|0.512|gaia-5690819400773418240|StKM 1-795
9.537948|-17.790826|193.9326|#FFBC86|0.198|gaia-5678970689811655168|Gaia DR3 5678970689811655168
9.747731|-2.962259|193.9652|#FFBA83|0.187|gaia-3826312460504751744|UCAC4 436-051789
8.828639|-10.915631|193.9978|#FFBD87|0.234|gaia-5749062460138528512|Gaia DR3 5749062460138528512
8.577461|-15.196929|194.0304|#FFBD87|0.162|gaia-5710421876327601024|LP 725-19
8.634511|-20.484562|194.063|#FFBB85|0.12|gaia-5703678532860215424|Gaia DR3 5703678532860215424
8.370717|-22.85149|194.1283|#FFB982|0.12|gaia-5699906799960318976|SCR J0822-2251
8.561448|-2.135731|194.1609|#FFB67E|0.12|gaia-3072849268346098432|LP 605-27
9.291173|-25.624375|194.1609|#FFC48F|0.277|gaia-5650342568121282688|Gaia DR3 5650342568121282688
8.281691|-16.742029|194.1935|#FFBB85|0.171|gaia-5720540265224462336|LP 784-17 B
9.585069|-22.56778|194.1935|#FFB67E|0.12|gaia-5663199088864748032|SIPS J0935-2234
9.416484|-2.021707|194.2261|#FFC48F|0.286|gaia-3838038820734353152|SCR J0924-0201
9.484775|-3.853663|194.2587|#FFB881|0.12|gaia-3825222672683123072|Gaia DR3 3825222672683123072
8.9406|-22.694461|194.2914|#FFD2A3|0.462|gaia-5655441342839661184|PM J08564-2241
8.947118|-17.434529|194.324|#F7F2F9|0.739|gaia-5729850276853096960|HD 76635B
8.883593|-28.378013|194.3892|#FFB881|0.12|gaia-5642657188006699520|Gaia DR3 5642657188006699520
8.947121|-17.433391|194.4544|#F6F2FA|0.748|gaia-5729850281149765632|HD 76635A
8.601903|-8.243692|194.487|#FFB078|0.12|gaia-5753693736257997312|Gaia DR3 5753693736257997312
9.492332|-4.247219|194.5523|#D8D4C8|0.465|gaia-3825147631013860352|HD 82074B
9.060288|-19.947199|194.5849|#FFCC99|0.374|gaia-5680267593840067072|Gaia DR3 5680267593840067072
8.311495|-6.165869|194.6501|#FFB983|0.12|gaia-3064318020188871040|Gaia DR3 3064318020188871040
8.600581|-3.569277|194.6501|#FFD4A6|0.433|gaia-3071798066510131584|G 113-51A
8.125796|-1.358936|194.7154|#FFC08B|0.242|gaia-3082894745879390208|UPM J0807-0121
8.372046|-12.823456|194.7154|#FFDEB6|0.12|gaia-5726927573083821440|Gaia DR3 5726927573083821440
8.516446|-8.912064|194.8132|#F1EFFF|0.12|gaia-5752169160308040960|GALEX J083059.2-085441
9.696345|-14.353497|194.8458|#FFC38E|0.325|gaia-5688860350226477952|Gaia DR3 5688860350226477952
8.502328|-11.517146|194.9437|#FFB983|0.16|gaia-5748218069568577920|Gaia DR3 5748218069568577920
9.027453|-3.37055|194.9437|#FFB077|0.12|gaia-5762600506291738880|Gaia DR3 5762600506291738880
9.877753|-3.060453|194.9763|#FFB27A|0.12|gaia-3826416089475659776|2MASS J09524017-0303372
8.970098|-2.292517|195.0089|#FFBB85|0.12|gaia-5763688404328074752|2MASS J08581252-0217329
8.762074|-16.286868|195.0741|#FFAD74|0.12|gaia-5733364904427948160|Gaia DR3 5733364904427948160
8.828975|-1.796325|195.1067|#FFBF89|0.189|gaia-3073762962507972096|Gaia DR3 3073762962507972096
9.141411|-16.168553|195.1067|#FFAC72|0.12|gaia-5731115677298461824|2MASS J09082915-1610075
9.539492|-27.529358|195.1067|#FFC18C|0.265|gaia-5636994703119710720|Gaia DR3 5636994703119710720
9.527499|-10.552071|195.1394|#EBECFF|0.831|gaia-5740235305912262528|HD 82428
8.309602|-15.301737|195.172|#FFDAAF|0.462|gaia-5721523748314534912|StKM 1-696A
9.530366|-2.583058|195.3024|#FFBD87|0.153|gaia-3837787032571807744|Gaia DR3 3837787032571807744
9.077346|-26.366867|195.3677|#F7F2F8|0.12|gaia-5648623614833664640|GALEX J090438.4-262158
9.747076|-2.930405|195.4003|#FFCC9A|0.381|gaia-3826336748544226176|PM J09448-0255
8.783613|-2.596365|195.5307|#FFF2E3|0.624|gaia-3072198254383842688|HD 74961
8.601049|-3.571725|195.5634|#FFB078|0.12|gaia-3071797993494992128|LP 605-41
8.649605|-27.472941|195.7917|#FFAC73|0.12|gaia-5646179022530821760|2MASS J08385852-2728202
9.83398|-5.488115|195.7917|#FFEDD6|0.565|gaia-3822509520367004288|BD-04 2732
8.965947|-25.929041|195.8569|#FFBB84|0.12|gaia-5649540714907219328|Gaia DR3 5649540714907219328
8.817443|-16.810039|195.8895|#FFD0A0|0.415|gaia-5733085761617528832|UCAC2 25521289
8.722205|-26.41602|195.9874|#FFBB85|0.159|gaia-5646356597955569536|UCAC4 318-053735
8.445028|-20.740097|196.02|#FFC691|0.333|gaia-5706294752057639296|UCAC4 347-048990
9.497171|-14.730962|196.0852|#FFB881|0.12|gaia-5689337087300645120|Gaia DR3 5689337087300645120
9.890992|-6.936876|196.1178|#FFBF8A|0.206|gaia-3819870009560707200|UCAC4 416-051390
8.139733|-16.253436|196.1504|#FFBC86|0.213|gaia-5721206848451796864|Gaia DR3 5721206848451796864
9.67233|-24.692354|196.2483|#FFBE88|0.173|gaia-5661817174547116928|LP 846-24
9.510341|-5.55212|196.3135|#FFD9AE|0.464|gaia-3823974349028483968|StKM 1-779
9.836062|-3.041476|196.3461|#FFBC86|0.189|gaia-3826450998969904640|LP 608-38
8.9163|-18.812076|196.3788|#FFE9CC|0.751|gaia-5704853743285603840|HD 76354
9.160701|-12.114298|196.4766|#D8D4C8|0.12|gaia-5736080801226059392|PM J09096-1206B
9.108587|-18.340444|196.5092|#FBF3F0|0.12|gaia-5681085840944790016|GALEX J090630.9-182027
8.857238|-8.113243|196.5418|#FFC48F|0.287|gaia-5750788689098208768|Gaia DR3 5750788689098208768
8.750957|-19.150849|196.5744|#FFCC99|0.377|gaia-5705204070881483776|PM J08450-1909
8.78275|-25.337408|196.5744|#FFB881|0.152|gaia-5652530012145562880|Gaia DR3 5652530012145562880
9.669247|-18.729895|196.5744|#FFB47D|0.12|gaia-5677833657349489408|Gaia DR3 5677833657349489408
8.457653|-24.575554|196.6723|#FFBA83|0.129|gaia-5695744014578425984|Gaia DR3 5695744014578425984
8.495015|-18.713733|196.6723|#FFB780|0.12|gaia-5707142479820631936|Gaia DR3 5707142479820631936
9.628157|-0.137885|196.7375|#FFC792|0.296|gaia-3840203617395023744|2MASS J09374121-0008142
9.207812|-19.584803|196.7701|#FFC38E|0.295|gaia-5679961624666097280|Gaia DR3 5679961624666097280
8.309585|-15.301718|196.868|#FFD9AE|0.463|gaia-5721523744016479104|StKM 1-696B
8.717842|-3.137944|196.9006|#FFB882|0.12|gaia-3072049407996254080|Gaia DR3 3072049407996254080
9.420084|-28.476176|196.9006|#FFC38E|0.236|gaia-5636506313798309248|Gaia DR3 5636506313798309248
8.633274|-8.737595|196.9332|#FFE1BC|0.12|gaia-5753464458018709120|Gaia DR3 5753464458018709120
8.129779|-11.406011|196.9985|#FFAA70|0.12|gaia-5727966164899446272|2MASS J08074724-1124204
8.157884|-0.502465|197.1615|#FFE4C3|0.12|gaia-3083384234712571264|SDSS J080928.47-003004.3
9.280069|-21.501693|197.2594|#FFB67F|0.12|gaia-5676116941742000000|Gaia DR3 5676116941742000000
8.158255|-0.507406|197.292|#FFA96F|0.12|gaia-3083383483094511616|2MASS J08092980-0030220
8.169501|-2.467953|197.3246|#FFEED8|0.565|gaia-3070558573308730880|BD-02 2464
8.308423|-15.256239|197.3572|#FFC18B|0.215|gaia-5721524229349468416|UCAC4 374-048014
9.684887|-13.760526|197.3898|#FFC793|0.325|gaia-5689095332181615744|Gaia DR3 5689095332181615744
8.872024|-12.221745|197.4551|#FFC18C|0.234|gaia-5736758753225258368|Gaia DR3 5736758753225258368
9.147443|-27.38171|197.5203|#FFDEB6|0.503|gaia-5648248303410771840|TYC 6594-1232-1
8.348308|-7.55084|197.5529|#FFB37B|0.12|gaia-3063123641322096640|Gaia DR3 3063123641322096640
9.253274|-16.048965|197.5529|#FFCE9E|0.411|gaia-5730982503248145280|LP 787-12
8.468294|-26.99953|197.6181|#FCF3ED|0.686|gaia-5646797188580255360|HD 71755
9.198307|-13.608955|197.6181|#D9E1FF|0.12|gaia-5732635447181435392|GALEX J091153.9-133631
8.159037|-14.058933|197.6508|#FFD1A1|0.411|gaia-5725087746538384128|PM J08095-1403
9.685007|-13.760089|197.6834|#FFC894|0.339|gaia-5689095332183576576|Gaia DR3 5689095332183576576
9.134109|-7.585774|197.716|#FFC28D|0.212|gaia-5756310475148111872|Gaia DR3 5756310475148111872
8.60075|-13.643261|197.8138|#FFB982|0.12|gaia-5746696959655168128|Gaia DR3 5746696959655168128
9.419981|-28.475527|197.8138|#FFAE75|0.12|gaia-5636506309502437504|Gaia DR3 5636506309502437504
9.723463|-17.001109|197.9117|#FFB37B|0.12|gaia-5684852767782403200|Gaia DR3 5684852767782403200
8.234397|-14.289456|197.9443|#FFD2A4|0.42|gaia-5724844406570225536|Gaia DR3 5724844406570225536
9.135693|-6.564744|197.9443|#FFBD87|0.184|gaia-5756633353609480448|Gaia DR3 5756633353609480448
9.420976|-29.71802|197.9769|#FFB67F|0.12|gaia-5633272581381267968|Gaia DR3 5633272581381267968
8.241295|-16.719907|198.0095|#FFAC73|0.12|gaia-5721278935179260160|2MASS J08142857-1643113
9.34168|-4.532456|198.2378|#FFCC9A|0.392|gaia-5758671195331387136|SCR J0920-0431
9.663355|-12.003302|198.3031|#FFB67F|0.12|gaia-5691658813477513216|Gaia DR3 5691658813477513216
8.468408|-27.00432|198.3357|#FFBE88|0.15|gaia-5646797192889255808|Gaia DR3 5646797192889255808
9.599274|-18.177389|198.4009|#FFC18B|0.251|gaia-5678702821291124608|2MASS J09355743-1810364
8.161729|-20.032968|198.5314|#D8D4C8|0.26|gaia-5713438420837714688|Gaia DR3 5713438420837714688
9.195689|-16.778565|198.5314|#FFB27A|0.12|gaia-5730833755645321216|SIPS J0911-1646
8.740303|-11.164246|198.564|#FFBB84|0.12|gaia-5747648007148705408|Gaia DR3 5747648007148705408
9.521128|-26.79583|198.5966|#FFEED8|0.577|gaia-5637093242552481664|HD 82451
8.34732|-27.640304|198.6618|#FFF2E2|0.596|gaia-5693232764386241792|HD 70394
9.22138|-12.671835|198.6618|#FFE6C6|0.517|gaia-5732987531420724736|TYC 5466-440-1
9.517931|-3.068306|198.7597|#FFC48F|0.294|gaia-3825665604070377600|G 161-42
9.166064|-28.760392|198.8249|#FFB47D|0.12|gaia-5636015416217477632|Gaia DR3 5636015416217477632
8.702165|-2.081856|198.9228|#FFAF77|0.12|gaia-3072463030526768640|Gaia DR3 3072463030526768640
9.212581|-6.986249|198.9228|#FFB37B|0.12|gaia-5745852298500850432|2MASS J09124535-0659095
9.657704|-7.765969|198.9228|#FFB37B|0.12|gaia-3820237035991450752|Gaia DR3 3820237035991450752
9.717086|-4.768094|199.0859|#FFB179|0.12|gaia-3824316331503757952|Gaia DR3 3824316331503757952
9.093146|-11.939274|199.1185|#FFBD88|0.176|gaia-5736320941438507392|Gaia DR3 5736320941438507392
9.342635|-25.229495|199.1185|#FFB881|0.12|gaia-5638461108032069504|Gaia DR3 5638461108032069504
8.954617|-9.463752|199.1511|#FFF1E1|0.583|gaia-5749656058978335360|BD-08 2534
9.059734|-6.626063|199.1511|#FFA96F|0.12|gaia-5756675238130543104|Gaia DR3 5756675238130543104
9.636374|-12.202746|199.1837|#FFC995|0.357|gaia-5691744021333303936|LP 728-69
8.404185|-17.01796|199.3794|#FFE6C6|0.12|gaia-5720329025850905344|Gaia DR3 5720329025850905344
8.07943|-12.672783|199.5425|#FFB47D|0.12|gaia-5726241477833641600|Gaia DR3 5726241477833641600
9.078767|-10.939264|199.5751|#FFB47C|0.12|gaia-5737202131288715904|LP 726-57
8.106281|-0.114345|199.8034|#FFE8CC|0.558|gaia-3083590225641742080|BD+00 2186
8.106301|-0.116194|199.8034|#E0E6FF|0.12|gaia-3083590225639363712|BD+00 2186B
8.416764|-14.252671|199.8034|#FFBF8A|0.196|gaia-5723158790823045760|Gaia DR3 5723158790823045760
9.150512|-14.656985|199.8034|#FFBE89|0.189|gaia-5732114587907772416|Gaia DR3 5732114587907772416
8.704151|-2.374071|199.836|#A9C0FF|0.12|gaia-3072348715677121280|GALEX J084215.0-022225
8.60833|-10.100025|199.9012|#FFB37C|0.12|gaia-5748803181552807936|Gaia DR3 5748803181552807936
8.51656|-8.910927|199.9339|#FFC08B|0.351|gaia-5752169164602798336|PM J08309-0854E
8.982815|-3.144853|200.1948|#FFCC9A|0.37|gaia-5762851018850216064|G 114-24A
8.722353|-7.201896|200.26|#FFC08A|0.22|gaia-5754145708551831808|Gaia DR3 5754145708551831808
8.849649|-21.157883|200.26|#FFCE9E|0.376|gaia-5703967880511466368|UCAC4 345-054603
8.893435|-17.359178|200.4231|#F9F2F4|0.746|gaia-5729829012471549056|HD 76102
8.258935|-6.870807|200.4883|#FFBD87|0.12|gaia-3064150756981240064|SCR J0815-0652
8.977877|-27.497689|200.4883|#FFBD87|0.155|gaia-5648817545497383552|Gaia DR3 5648817545497383552
8.333634|-8.008017|200.5209|#FFC793|0.287|gaia-3063035744815806336|Gaia DR3 3063035744815806336
8.340064|-3.1724|200.5209|#FFC28D|0.29|gaia-3069797058427414016|UCAC4 435-046355
8.57963|-12.304233|200.5209|#FFBD87|0.183|gaia-5747886291934821760|LP 725-20
8.284103|-13.548398|200.6514|#FFBA84|0.12|gaia-5726490448494019328|SCR J0817-1332
8.306392|-20.454977|200.6514|#FFC28C|0.12|gaia-5701251257863609984|Gaia DR3 5701251257863609984
8.893911|-17.36281|200.7166|#FFC28D|0.251|gaia-5729828256557303552|UCAC4 364-050106
9.221554|-23.371103|200.8797|#FFC591|0.321|gaia-5651676413163996416|ATO J138.3233-23.3710
9.257024|-0.808899|200.9776|#FFBA83|0.144|gaia-3842205523127246208|UCAC4 446-049529
9.274204|-11.538974|201.0754|#FFB982|0.12|gaia-5739166752408863104|Gaia DR3 5739166752408863104
8.161879|-20.028538|201.1406|#FFE2BF|0.526|gaia-5713485356248279168|TYC 6004-204-1
9.652299|-16.545843|201.1406|#FFAC73|0.12|gaia-5685118810941745536|LP 788-12
9.108908|-8.819797|201.1733|#FFC38F|0.278|gaia-5743705158451287936|Gaia DR3 5743705158451287936
9.487627|-4.694827|201.4016|#FFB47C|0.12|gaia-3824920959820545152|SIPS J0929-0441
9.804337|-16.587609|201.4342|#FFBB84|0.12|gaia-5684509273477809536|LP 788-39
9.805434|-18.837408|201.4668|#FFC08A|0.276|gaia-5671673261202443008|UCAC4 356-057896
9.28614|-19.057889|201.532|#FFBA84|0.156|gaia-5680052952850766592|LP 787-15
8.026186|-10.881097|201.5973|#FFAF76|0.12|gaia-3038013471508391424|2MASS J08013435-1052527
8.115457|-14.324776|201.5973|#FFC48F|0.303|gaia-5725028201111822848|Gaia DR3 5725028201111822848
9.687494|-27.204116|201.5973|#FFE2BF|0.518|gaia-5657874909966381184|CD-26 7338
8.161703|-20.03318|201.6299|#FFCF9F|0.427|gaia-5713438420844214400|Gaia DR3 5713438420844214400
9.207805|-20.665642|201.7277|#FFB882|0.138|gaia-5679277831513037824|SIPS J0912-2039
9.770814|-7.145313|201.8256|#FFBD87|0.253|gaia-3819994013856569088|Gaia DR3 3819994013856569088
9.166833|-2.366533|201.8582|#D5DEFF|0.12|gaia-5763109404082525696|Gaia DR3 5763109404082525696
8.070775|-16.212374|201.8908|#FFBD87|0.171|gaia-5724183054627763840|Gaia DR3 5724183054627763840
9.601983|-25.409412|201.8908|#FFF4E8|0.12|gaia-5661303736975254912|Gaia DR3 5661303736975254912
8.875125|-23.923384|201.9234|#FFC28D|0.222|gaia-5653094886243732608|Gaia DR3 5653094886243732608
8.717832|-4.339158|201.956|#FFBC85|0.148|gaia-5761683513595355392|Gaia DR3 5761683513595355392
9.581104|-17.266156|201.9886|#FFB37B|0.12|gaia-5679015834212599936|Gaia DR3 5679015834212599936
8.691366|-7.609044|202.0213|#FFBD87|0.188|gaia-5754013664077424768|LP 665-35
8.683592|-0.354899|202.0865|#FFC08B|0.225|gaia-3075124570220173312|Gaia DR3 3075124570220173312
8.683562|-0.353652|202.1191|#FFC08B|0.223|gaia-3075124673299388288|Gaia DR3 3075124673299388288
8.403134|-23.455925|202.1517|#FFC792|0.12|gaia-5696824868867883904|Gaia DR3 5696824868867883904
8.888731|-5.145248|202.217|#FFB47D|0.12|gaia-5760794421004278016|SIPS J0853-0508
9.936212|-7.898255|202.2496|#FFB982|0.12|gaia-3771657214956953088|LP 669-3
8.225485|-3.102016|202.2822|#FFC490|0.279|gaia-3069702637864959360|2MASS J08133164-0306059
8.982856|-3.144821|202.2822|#FFC28D|0.213|gaia-5762851023144345088|G 114-24B
8.519139|-20.702855|202.3148|#FFB780|0.12|gaia-5706252356437754752|LP 785-11
8.704177|-7.287581|202.3474|#FFBB85|0.134|gaia-5754238033169097856|LP 665-37
8.553825|-9.630731|202.38|#FBF3F1|0.12|gaia-5751879335913750016|Gaia DR3 5751879335913750016
9.63342|-21.907761|202.4126|#FFD9AE|0.461|gaia-5664747338675469696|TYC 6055-1067-1
9.59955|-18.222836|202.5105|#FFB982|0.12|gaia-5678699660195198848|Gaia DR3 5678699660195198848
9.970478|-5.680804|202.5105|#FFB47C|0.12|gaia-3821573324870917888|SIPS J0958-0540
8.754817|-22.812925|202.5757|#FFBA84|0.142|gaia-5702164093029444480|Gaia DR3 5702164093029444480
8.886058|-24.524405|202.5757|#FFCA96|0.311|gaia-5652924530661520000|LP 844-23
9.192049|-3.575159|202.7388|#FFB780|0.12|gaia-5759775414244363136|Gaia DR3 5759775414244363136
9.067239|-28.485031|202.7714|#FFCB99|0.347|gaia-5647721194964011776|LP 901-37
8.805583|-11.74559|202.804|#FFBE88|0.215|gaia-5748865097801406464|Gaia DR3 5748865097801406464
8.95405|-9.444094|202.8693|#FFCC9A|0.362|gaia-5749657807028774272|Gaia DR3 5749657807028774272
9.688945|-12.269594|202.8693|#F8F2F7|0.12|gaia-5691590094000841216|GALEX J094120.2-121610
9.962555|-2.825923|202.9019|#FFC48F|0.271|gaia-3823480599587904896|G 161-90
9.110645|-24.18574|202.9345|#FFC08A|0.221|gaia-5651353500343154432|Gaia DR3 5651353500343154432
9.140803|-13.479457|202.9345|#FFE6C6|0.534|gaia-5732828132298326016|BD-12 2803
9.619179|-17.114022|202.9671|#FFBF8A|0.201|gaia-5684979447844316800|LP 788-8
9.743507|-19.176821|202.9997|#FFB077|0.12|gaia-5683563006282600832|Gaia DR3 5683563006282600832
9.359092|-12.222429|203.1954|#FFAF76|0.12|gaia-5738890087795658112|Gaia DR3 5738890087795658112
9.918801|-0.682504|203.2933|#FFB67F|0.12|gaia-3833063152661519616|LP 608-54
9.215936|-25.534892|203.3259|#FFBF8A|0.171|gaia-5650223855225340032|Gaia DR3 5650223855225340032
9.256709|-11.545175|203.3259|#FFB57D|0.12|gaia-5739211076471375744|LP 727-11
9.017594|-29.043795|203.4237|#FFDBB0|0.467|gaia-5647630485254777088|TYC 6597-667-1
8.622946|-25.550944|203.4563|#FFB882|0.12|gaia-5647400721683538560|2MASS J08372291-2533045
8.656417|-1.683828|203.4563|#FFBA84|0.152|gaia-3073207743496454656|Gaia DR3 3073207743496454656
8.661537|-14.278548|203.489|#D8D4C8|0.21|gaia-5734613090642809088|Gaia DR3 5734613090642809088
9.601887|-25.410063|203.5216|#FFCE9E|0.392|gaia-5661303736978007680|Gaia DR3 5661303736978007680
8.313675|-17.836558|203.6194|#FFAB71|0.12|gaia-5719830947084225536|2MASS J08184932-1750125
9.410288|-28.695035|203.6194|#FFC38F|0.282|gaia-5636476523905241600|LP 901-34
9.486941|-18.701112|203.6194|#FFD8AC|0.453|gaia-5678401864343020672|Gaia DR3 5678401864343020672
8.25987|-12.421908|203.652|#FFEFDC|0.604|gaia-5726864626044641792|HD 69228
8.777388|-5.182181|203.7173|#FFE9CC|0.552|gaia-5761379769212862336|BD-04 2450
8.622782|-18.048368|203.7825|#FFC793|0.306|gaia-5708739894117972224|Gaia DR3 5708739894117972224
8.500077|-3.963868|203.8151|#FFB982|0.12|gaia-3066538621358877184|Gaia DR3 3066538621358877184
