# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, 2), generated 2026-09-08.
# 2117 points.
4.832442|-2.26551|238.192|#FFAB72|0.12|gaia-3225952100689326592|2MASS J04495670-0215565
4.636791|-13.253169|238.2246|#FFC28D|0.329|gaia-3174838485174149888|UCAC3 154-13751
5.968704|-7.242819|238.2246|#FFAB71|0.12|gaia-3018732165019851392|2MASS J05580727-0714322
5.752412|-23.951919|238.2572|#FFBA83|0.12|gaia-2915426244364849024|Gaia DR3 2915426244364849024
5.900315|-18.27631|238.2572|#FFC28D|0.209|gaia-2967496125759732864|LP 778-34
5.084909|-1.901903|238.3551|#FFB983|0.12|gaia-3226871227987356672|CVSO 279
4.441392|-17.742745|238.3877|#E3E7FF|0.12|gaia-3170947523978412928|Gaia DR3 3170947523978412928
4.991174|-19.671382|238.3877|#FFC48F|0.228|gaia-2975966522821041024|Gaia DR3 2975966522821041024
5.383824|-20.404484|238.3877|#FFC590|0.331|gaia-2968280696026617216|Gaia DR3 2968280696026617216
5.111751|-17.186559|238.616|#FFB179|0.12|gaia-2982817579773392512|Gaia DR3 2982817579773392512
5.547867|-1.767389|238.616|#FFC18C|0.237|gaia-3217174944180103680|Gaia DR3 3217174944180103680
4.418503|-5.306212|238.6812|#FFBD87|0.233|gaia-3202682556293569920|LP 655-13
5.595108|-0.411156|238.6812|#FFC38E|0.291|gaia-3217784314139728512|2MASS J05354232-0024381
5.905122|-15.077398|238.6812|#FFC793|0.12|gaia-2995562328285908224|LP 778-35 B
5.414207|-0.307869|238.7139|#FFC18B|0.255|gaia-3220601469087789568|Gaia DR3 3220601469087789568
5.320659|-14.872155|238.7465|#FFB982|0.132|gaia-2984864526826395520|Gaia DR3 2984864526826395520
4.740289|-15.172107|238.7791|#FFB881|0.12|gaia-3173438295773377408|Gaia DR3 3173438295773377408
5.087128|-15.602163|238.7791|#FFB47C|0.12|gaia-2986125838460086784|2MASS J05051365-1536051
4.841628|-14.538353|238.8443|#FFE7C8|0.555|gaia-3173543436573526912|BD-14 975
5.070426|-15.406069|238.8769|#FFC48F|0.12|gaia-2986322822841388800|Gaia DR3 2986322822841388800
5.288275|-14.236494|238.8769|#FFBD87|0.208|gaia-2985166239688499968|Gaia DR3 2985166239688499968
5.361973|-20.838764|238.8769|#FFC48F|0.26|gaia-2968230496448944896|Gaia DR3 2968230496448944896
5.731265|-18.729397|238.9095|#E9EBFF|0.12|gaia-2967229700348500224|Gaia DR3 2967229700348500224
5.451933|-22.638761|238.9748|#FFB67E|0.12|gaia-2958780812482190976|Gaia DR3 2958780812482190976
5.33549|-4.164571|239.0074|#FFBA83|0.12|gaia-3210445761218560256|Gaia DR3 3210445761218560256
4.649762|-4.733978|239.04|#FFE1BB|0.12|gaia-3201134650076709760|Gaia DR3 3201134650076709760
4.836574|-16.216927|239.04|#FFE4C3|0.966|gaia-2981103853463479040|* 60 Eri
5.830416|-18.582957|239.2031|#FFC38E|0.186|gaia-2967425791374772224|LP 778-29
4.791677|-14.797234|239.2357|#FFAE75|0.12|gaia-3173468326184608256|SIPS J0447-1447
4.493267|-18.412215|239.3009|#FFB179|0.12|gaia-3170670790643326592|2MASS J04293565-1824436
5.287018|-7.537464|239.3335|#FFA970|0.12|gaia-3207425986893602816|2MASS J05171323-0732145
5.450285|-11.114559|239.3662|#FFC08B|0.197|gaia-3013026146350157184|Gaia DR3 3013026146350157184
4.57641|-5.359012|239.3988|#FFBC86|0.211|gaia-3201018685961098240|ATO J068.6461-05.3589
5.815626|-1.949087|239.3988|#FFD2A3|0.428|gaia-3217851723649980160|UCAC4 441-011406
5.562698|-4.690169|239.4314|#FFBE88|0.183|gaia-3209605768696968832|2MASS J05334575-0441245
4.673853|-18.345047|239.5292|#FFB179|0.12|gaia-2978888062654110592|2MASS J04402583-1820414
5.04718|-4.513948|239.5292|#FFC28D|0.277|gaia-3212777550503282176|Gaia DR3 3212777550503282176
5.631839|-10.091016|239.5619|#FDF4EC|0.655|gaia-3010623576003913216|BD-10 1241
4.370013|-6.505544|239.5945|#FFB982|0.22|gaia-3199199681413101056|Gaia DR3 3199199681413101056
4.61104|-17.499493|239.5945|#FFD7AB|0.444|gaia-3171163062617230720|TYC 5891-1675-1
5.015108|-8.638209|239.6271|#FFBC86|0.168|gaia-3183790266466919808|LP 656-33
5.976865|-23.246803|239.6597|#FFAE75|0.12|gaia-2916424321747008384|2MASS J05583661-2314493
5.660717|-12.946301|239.7576|#FFBE88|0.238|gaia-3008672080303300608|2MASS J05393854-1256474
4.416617|-5.754089|239.7902|#FFC28D|0.215|gaia-3202632356715942912|LP 655-12
4.523713|-6.425995|239.7902|#FFBF89|0.181|gaia-3199309804374459776|Gaia DR3 3199309804374459776
4.858125|-18.798198|239.8554|#FDF4EC|0.12|gaia-2979216571815895680|Gaia DR3 2979216571815895680
4.740703|-8.466271|239.9859|#FFC38E|0.308|gaia-3185928747863118592|Gaia DR3 3185928747863118592
5.775486|-10.696471|240.1163|#FFB27A|0.12|gaia-3010999192367232128|Gaia DR3 3010999192367232128
5.586008|-4.553699|240.2142|#FFC08B|0.205|gaia-3209634184200496768|2MASS J05350960-0433110
4.93164|-5.909688|240.2468|#FFC08B|0.195|gaia-3188187007307557760|LP 656-22
4.857201|-4.717689|240.3446|#FFBB84|0.185|gaia-3200561770160344320|Gaia DR3 3200561770160344320
4.975543|-7.933219|240.3446|#FFF0DE|0.605|gaia-3186889171270161408|BD-08 993
5.927331|-19.474102|240.3773|#FFE5C5|0.531|gaia-2966414962231374336|CPD-19 988
5.822197|-11.295727|240.5077|#FFBE89|0.144|gaia-3010717721686620672|Gaia DR3 3010717721686620672
5.754551|-13.264779|240.5403|#FFB57D|0.12|gaia-2996945342115041920|SIPS J0545-1315A
5.927459|-19.474568|240.6382|#FFC08A|0.224|gaia-2966414962231373824|Gaia DR3 2966414962231373824
5.905929|-0.988197|240.736|#FFBE88|0.134|gaia-3218391961815892096|Gaia DR3 3218391961815892096
4.562361|-19.992166|240.7686|#FFB57D|0.12|gaia-2978106756563052160|Gaia DR3 2978106756563052160
4.301603|-21.620293|240.8339|#FFB67F|0.12|gaia-5091344465648440576|Gaia DR3 5091344465648440576
4.584351|-14.436965|240.8339|#FFBB85|0.143|gaia-3174244065996275584|LP 715-31
5.275733|-18.897841|240.8339|#FFB37B|0.12|gaia-2981425765554344832|2MASS J05163259-1853527
5.270503|-20.750847|240.8665|#FFC18C|0.286|gaia-2963037159432096128|Gaia DR3 2963037159432096128
5.076333|-1.382455|240.9643|#FFBB84|0.145|gaia-3226951904652873856|CVSO 275
4.698466|-18.85764|240.9969|#FFB178|0.12|gaia-2978623114709562624|2MASS J04415453-1851225
5.338311|-3.478531|241.0296|#FFB881|0.12|gaia-3213885789504934016|Gaia DR3 3213885789504934016
5.528297|-9.65053|241.0296|#FFC28D|0.23|gaia-3013611223974992384|Gaia DR3 3013611223974992384
5.942934|-6.7912|241.0296|#FFBC86|0.17|gaia-3018809062115172864|Gaia DR3 3018809062115172864
4.812755|-0.913615|241.0622|#FFB37B|0.12|gaia-3226675824155093760|Gaia DR3 3226675824155093760
5.788445|-4.464785|241.0622|#FFF4E8|0.624|gaia-3023674637290704512|HD 38663
4.624385|-6.994294|241.0948|#FFB57E|0.12|gaia-3198360238643673728|Gaia DR3 3198360238643673728
5.46454|-7.436204|241.0948|#FFBA84|0.124|gaia-3016591312803265920|Gaia DR3 3016591312803265920
5.605903|-14.671572|241.1274|#FFAE75|0.12|gaia-2984376098849271552|2MASS J05362128-1440178
4.835303|-12.795269|241.2253|#FFB279|0.12|gaia-3179957776953119616|2MASS J04500723-1247416
5.108746|-13.26335|241.3231|#FFCB99|0.387|gaia-2987751260244876160|LP 716-36
4.572507|-5.279069|241.3883|#FFB67F|0.12|gaia-3201031227265600640|Gaia DR3 3201031227265600640
4.433443|-7.677498|241.421|#FFBB85|0.135|gaia-3198745754909450368|Gaia DR3 3198745754909450368
4.680804|-18.707019|241.421|#FFC591|0.375|gaia-2978678635751304192|UCAC4 357-005843
5.340177|-12.186681|241.421|#FFF2E3|0.621|gaia-2988838299287800960|BD-12 1136
5.520485|-0.797305|241.421|#FFAC73|0.12|gaia-3220662556407465856|2MASS J05311381-0047491
5.135727|-14.330213|241.5514|#FFBB85|0.12|gaia-2986795956439435008|Gaia DR3 2986795956439435008
5.531217|-15.61582|241.5514|#FFBE88|0.181|gaia-2984199459730398208|2MASS J05315234-1536577
5.578835|-22.138003|241.584|#FFC28D|0.256|gaia-2964668388010953088|Gaia DR3 2964668388010953088
4.469943|-18.220613|241.7145|#FFAC72|0.12|gaia-3170871825178334720|2MASS J04281171-1813133
5.508475|-5.95584|241.7145|#FFB37B|0.12|gaia-3209017079001904640|Gaia DR3 3209017079001904640
4.982861|-13.111432|241.9102|#FBF3F0|0.12|gaia-2987959201084634880|Gaia DR3 2987959201084634880
5.496754|-9.685238|241.9428|#B7CAFF|0.12|gaia-3013805803173029376|UCAC4 402-009090
5.802228|-4.381773|242.0406|#FFC894|0.311|gaia-3023630180084702976|Gaia DR3 3023630180084702976
5.571657|-13.294885|242.0733|#FFBF8A|0.188|gaia-3008767497297562752|Gaia DR3 3008767497297562752
5.682445|-7.04993|242.1059|#FFBC85|0.12|gaia-3016065883681676032|Gaia DR3 3016065883681676032
5.967104|-19.792139|242.1385|#FFBA83|0.144|gaia-2966336450229396864|Gaia DR3 2966336450229396864
5.386708|-11.620588|242.1711|#FFB37B|0.12|gaia-2988975566442810368|Gaia DR3 2988975566442810368
5.673614|-22.084521|242.1711|#FFB982|0.12|gaia-2964247000180608640|Gaia DR3 2964247000180608640
5.919018|-7.675367|242.2037|#F5F1FD|0.12|gaia-3018598879299393920|Gaia DR3 3018598879299393920
5.639328|-8.246588|242.2363|#FFB57E|0.12|gaia-3015403049969793152|Gaia DR3 3015403049969793152
5.861245|-15.641656|242.269|#FFB780|0.12|gaia-2995140906097269120|Gaia DR3 2995140906097269120
5.971329|-17.232656|242.3342|#FFBA84|0.12|gaia-2991669644810611456|Gaia DR3 2991669644810611456
5.295289|-18.145298|242.3994|#FFD6AA|0.43|gaia-2981630485170130688|HD 34563B
5.803383|-4.384948|242.4647|#FFC691|0.292|gaia-3023629424170457856|Gaia DR3 3023629424170457856
5.462733|-21.30023|242.4973|#FFC38E|0.263|gaia-2967934590381085952|Gaia DR3 2967934590381085952
4.776694|-21.88867|242.5951|#FFBB84|0.177|gaia-2973928509298283264|Gaia DR3 2973928509298283264
5.648163|-13.885155|242.5951|#FFAF76|0.12|gaia-3008448394110236672|Gaia DR3 3008448394110236672
5.754564|-13.264448|242.6277|#FFB47D|0.12|gaia-2996945342116975360|SIPS J0545-1315B
5.907809|-4.484557|242.6603|#FFC28D|0.282|gaia-3022915080914248320|Gaia DR3 3022915080914248320
5.124641|-7.350924|242.7256|#FFCC9B|0.381|gaia-3208011030158226176|Gaia DR3 3208011030158226176
5.715158|-6.924205|242.7582|#FFB67F|0.12|gaia-3016165080248839424|Gaia DR3 3016165080248839424
4.568042|-20.71462|242.8234|#FFB27A|0.12|gaia-4899550158424778624|2MASS J04340486-2042546
4.806418|-13.069306|242.8234|#FFE4C2|0.12|gaia-3179926303432432896|Gaia DR3 3179926303432432896
5.52329|-9.330235|242.9213|#FFCA97|0.362|gaia-3013913452233309312|Gaia DR3 3013913452233309312
5.829384|-14.917072|242.9213|#FFC28C|0.288|gaia-2995383657649125760|Gaia DR3 2995383657649125760
4.380127|-19.244076|243.0517|#FFE1BD|0.514|gaia-5092233180281890048|TYC 5893-1096-1
4.670245|-10.596153|243.0517|#FFB27A|0.12|gaia-3184392279147014912|2MASS J04401294-1035463
4.591171|-12.79533|243.0843|#FFC08B|0.228|gaia-3177883930521096960|Gaia DR3 3177883930521096960
5.718704|-8.000274|243.0843|#FFD2A3|0.478|gaia-3015750942321483008|LP 658-121
5.136717|-5.7787|243.117|#FEF4EB|0.207|gaia-3211276029936511232|Gaia DR3 3211276029936511232
4.757203|-20.567407|243.1822|#FFBB85|0.148|gaia-2977088333918083072|Gaia DR3 2977088333918083072
5.911035|-2.806198|243.1822|#FFC18C|0.282|gaia-3025402730267686912|2MASS J05543970-0248226
5.909816|-17.152019|243.2148|#FFB982|0.196|gaia-2991650540796200448|Gaia DR3 2991650540796200448
4.462904|-22.535235|243.2474|#FFB279|0.12|gaia-4898183396752277888|Gaia DR3 4898183396752277888
4.558004|-7.075416|243.3127|#FFD7AA|0.447|gaia-3198461496792854528|TYC 4746-181-1
5.383775|-20.404842|243.3453|#FFD9AE|0.12|gaia-2968280696026617088|Gaia DR3 2968280696026617088
5.672395|-16.69182|243.3453|#FFDCB2|0.494|gaia-2971082389090528384|TYC 5917-240-1
4.722488|-21.511877|243.3779|#FFC894|0.341|gaia-2976923441533506304|UCAC2 23049395
5.295306|-18.144201|243.3779|#FFF4E9|0.665|gaia-2981630485171893504|HD 34563
5.29448|-14.615664|243.4757|#FFD2A4|0.439|gaia-2985073910775210496|2MASS J05174017-1436561
5.298795|-9.849452|243.5084|#FFB67F|0.12|gaia-3014342158689363584|Gaia DR3 3014342158689363584
5.529814|-19.89979|243.5736|#FFC08B|0.249|gaia-2968547636832522624|Gaia DR3 2968547636832522624
5.295545|-5.210365|243.6062|#FFBF8A|0.167|gaia-3210228779470807168|Gaia DR3 3210228779470807168
5.167076|-2.258435|243.6388|#FFB37B|0.12|gaia-3214681664124378624|SIPS J0510-0215
5.292223|-5.562227|243.6714|#FFDBB1|0.483|gaia-3208529106293528320|TYC 4760-865-1
5.314605|-17.556504|243.6714|#FFBA84|0.12|gaia-2982037819870118144|WT 1467B
5.947592|-7.809256|243.7367|#FFE4C3|0.12|gaia-3018584242050693888|Gaia DR3 3018584242050693888
5.066786|-13.523371|243.8345|#FFF1E0|0.595|gaia-2987696078505244416|HD 32623
5.421374|-20.90754|243.8345|#FFBE88|0.244|gaia-2968191841743364352|Gaia DR3 2968191841743364352
5.686214|-17.496051|243.8997|#FFAF76|0.12|gaia-2970782428574551424|Gaia DR3 2970782428574551424
4.819151|-6.244275|243.965|#FFEACF|0.598|gaia-3188291422256528896|BD-06 995
5.31457|-17.556983|243.965|#FFC48F|0.278|gaia-2982037819870118400|WT 1467A
4.545458|-18.167029|244.0628|#FFBC85|0.162|gaia-3170780810527786624|Gaia DR3 3170780810527786624
4.89183|-16.678559|244.0628|#FFB881|0.12|gaia-2980831312018254848|Gaia DR3 2980831312018254848
5.674669|-11.298504|244.0628|#FFB077|0.12|gaia-3010237441263561728|2MASS J05402888-1117569
4.764085|-21.233598|244.0954|#FFAD74|0.12|gaia-2974023342176569344|2MASS J04455067-2114003
4.520323|-2.16451|244.1933|#FFC38E|0.278|gaia-3205260326943003136|UCAC4 440-006530
4.518048|-11.265073|244.2259|#FFD1A1|0.433|gaia-3179045255318115200|Gaia DR3 3179045255318115200
5.704789|-2.161124|244.2585|#FFB881|0.12|gaia-3216574198512981632|Gaia DR3 3216574198512981632
5.854053|-8.904283|244.3237|#FFC490|0.312|gaia-3012490340590536832|UCAC4 406-010215
4.539959|-10.774945|244.389|#FFAE75|0.12|gaia-3179202416761927296|Gaia DR3 3179202416761927296
5.580379|-7.324533|244.4216|#FFB881|0.143|gaia-3016456588268396160|Gaia DR3 3016456588268396160
5.003942|-10.019348|244.4868|#FFC996|0.185|gaia-3183077473694357120|PM J05002-1000
5.656435|-19.560776|244.5521|#FFC28D|0.288|gaia-2967108273032432256|CPD-19 878B
5.671467|-19.228015|244.5847|#F8F2F7|0.752|gaia-2967141533259094400|HD 37792
5.893074|-14.88662|244.5847|#FFBC86|0.146|gaia-2995580229711408384|Gaia DR3 2995580229711408384
5.456885|-14.276733|244.6173|#FFECD4|0.584|gaia-2984582227215748864|BD-14 1137
5.583699|-22.773423|244.6173|#FFB57E|0.12|gaia-2963786304807068800|Gaia DR3 2963786304807068800
5.09421|-23.468421|244.7151|#FFD7AB|0.456|gaia-2960768076669671936|Gaia DR3 2960768076669671936
5.456584|-14.269834|244.7804|#FFBF89|0.216|gaia-2984582227215748224|BD-14 1137B
5.206009|-8.611094|244.813|#FFB077|0.12|gaia-3206871764312483200|2MASS J05122126-0836370
5.671568|-7.390747|244.813|#FFB982|0.12|gaia-3016032486017243904|2MASS J05401770-0723254
4.591072|-4.465175|245.0739|#FFB983|0.12|gaia-3201376439557166336|2MASS J04352771-0427503
4.681481|-18.709846|245.1065|#FFBA84|0.243|gaia-2978678571329039488|UCAC4 357-005844
5.934973|-20.993954|245.1065|#FFB077|0.12|gaia-2918075242751820032|Gaia DR3 2918075242751820032
5.486455|-20.095576|245.1391|#FFC995|0.347|gaia-2968528945134793984|UCAC4 350-008120
5.795698|-7.529597|245.1391|#FFB57D|0.12|gaia-3012894995228891264|Gaia DR3 3012894995228891264
4.657323|-14.212118|245.2044|#FFB67F|0.12|gaia-3174169436644720384|SIPS J0439-1412
4.964794|-18.984337|245.3348|#FFD6A9|0.452|gaia-2976207384584600320|UCAC2 24512339
5.691609|-16.686855|245.3348|#FFEAD0|0.564|gaia-2971085103511017216|BD-16 1204
4.765194|-12.071301|245.4979|#FFC894|0.412|gaia-3180997232055244032|2MASS J04455464-1204163
4.795719|-2.577612|245.4979|#FFF2E3|0.614|gaia-3225825248832132992|BD-02 1016
5.630886|-16.513598|245.4979|#FFE3C0|0.529|gaia-2971841808028046336|SCR J0537-1630
5.891841|-0.734388|245.4979|#FFBE88|0.193|gaia-3218458417846777216|Gaia DR3 3218458417846777216
4.972172|-2.716416|245.5305|#FFCF9F|0.38|gaia-3225260134214773632|Gaia DR3 3225260134214773632
5.109741|-23.870544|245.5631|#FFB983|0.12|gaia-2960696230456909696|Gaia DR3 2960696230456909696
5.520979|-7.035318|245.5631|#FFB780|0.133|gaia-3016713839630884224|Gaia DR3 3016713839630884224
5.678891|-3.173618|245.5631|#FFC28D|0.251|gaia-3215845222304427648|UCAC4 435-011057
5.03895|-20.87968|245.5958|#FFBB85|0.164|gaia-2974950917674080512|Gaia DR3 2974950917674080512
5.317289|-11.259438|245.5958|#FFCA98|0.333|gaia-2989225636616430592|LP 717-26 A
4.697584|-9.240601|245.7588|#FFB881|0.12|gaia-3185749561827530496|Gaia DR3 3185749561827530496
4.718662|-0.067318|245.7588|#FFB983|0.148|gaia-3230006004355840128|Gaia DR3 3230006004355840128
4.810193|-16.359131|245.7914|#FFC996|0.365|gaia-2980728125426430976|Gaia DR3 2980728125426430976
4.850983|-22.864976|245.8893|#FFD4A7|0.451|gaia-2972870298076495744|UCAC2 22612614
5.226241|-6.538376|245.8893|#FFC692|0.313|gaia-3208348855106208384|Gaia DR3 3208348855106208384
5.840988|-2.226569|245.9871|#FFC08B|0.265|gaia-3025675202993302272|Gaia DR3 3025675202993302272
5.876767|-5.931299|245.9871|#FFC38E|0.36|gaia-3022113124619680768|UCAC4 421-011176
5.992746|-18.649054|246.0524|#FFC692|0.305|gaia-2990502032180616192|Gaia DR3 2990502032180616192
5.2409|-15.247742|246.1828|#FFB881|0.177|gaia-2983526215015353472|RX J0514.4-1514B
5.070995|-11.408387|246.2154|#FFBC86|0.161|gaia-3181851277711942144|Gaia DR3 3181851277711942144
5.153203|-19.896578|246.2807|#FFBB84|0.186|gaia-2975303757828193792|UCAC4 351-007156
5.454474|-11.875927|246.2807|#FFC893|0.32|gaia-3009914356644378624|Gaia DR3 3009914356644378624
4.800224|-10.322484|246.3133|#FFC38F|0.318|gaia-3184649259925679616|SCR J0448-1019
4.476666|-1.484136|246.3459|#FFA76D|0.12|gaia-3206316648379415552|Gaia DR3 3206316648379415552
4.687584|-23.36644|246.3785|#FFE0BA|0.12|gaia-4894990140105042688|Gaia DR3 4894990140105042688
4.921807|-11.721347|246.4111|#FFB37C|0.12|gaia-3180500080998309248|2MASS J04551848-1143158
5.055514|-2.650738|246.4764|#FFE2BF|0.12|gaia-3213304903767768832|SDSS J050319.87-023902.9
5.763656|-6.029628|246.509|#FFE5C4|0.533|gaia-3022231360776628480|SCR J0545-0601
4.739966|-1.815727|246.5416|#FFC692|0.289|gaia-3226218221159476864|UCAC4 441-007266
4.944367|-11.636021|246.5416|#FFBE88|0.177|gaia-3180598212413115904|UPM J0456-1138
4.608415|-7.840533|246.5742|#FFBD87|0.209|gaia-3198172428313772288|Gaia DR3 3198172428313772288
5.241341|-15.248576|246.6068|#FFBC86|0.268|gaia-2983526111937415040|UCAC2 26147526
5.49302|-9.540555|246.7047|#FFB982|0.143|gaia-3013813053077605888|Gaia DR3 3013813053077605888
4.30317|-20.738215|246.7699|#FFB983|0.149|gaia-5091648446253218304|Gaia DR3 5091648446253218304
5.277086|-19.839933|246.8351|#FFEED9|0.576|gaia-2963296987772631424|TYC 5910-929-1
5.317292|-11.259109|246.8678|#D8D4C8|0.189|gaia-2989225636618697984|LP 717-26 B
4.621475|-12.168774|246.9004|#FFBA83|0.12|gaia-3178067136646964992|LP 715-36
5.581894|-17.23662|246.933|#FFB881|0.12|gaia-2971405782948192000|Gaia DR3 2971405782948192000
5.914347|-15.371154|246.9656|#FFB37B|0.12|gaia-2995471721656676096|2MASS J05545165-1522148
5.074793|-19.565664|247.0961|#FFBA83|0.12|gaia-2975560390713791104|LP 776-50
5.240951|-15.247717|247.1287|#FFBE88|0.289|gaia-2983526215016630912|RX J0514.4-1514A
5.709772|-20.387675|247.1939|#FFCA97|0.378|gaia-2966767664946088704|LP 778-15
5.642726|-1.319219|247.3244|#FFB67F|0.12|gaia-3217476240428803200|Gaia DR3 3217476240428803200
4.50128|-5.061829|247.357|#FFC792|0.342|gaia-3199798777810222720|2MASS J04300463-0503428
5.074335|-18.311087|247.4548|#FFC894|0.395|gaia-2976545518773277056|Gaia DR3 2976545518773277056
4.729313|-8.398885|247.5527|#FFC08A|0.233|gaia-3185956338733035264|Gaia DR3 3185956338733035264
5.00899|-15.746411|247.5853|#FFF2E3|0.62|gaia-2986249701021670400|HD 32163A
5.463076|-9.101181|247.5853|#FFB078|0.12|gaia-3014638953812893824|2MASS J05274706-0906042
5.840991|-2.226237|247.5853|#D8D4C8|0.239|gaia-3025675202991389952|Gaia DR3 3025675202991389952
4.49259|-17.655765|247.6179|#FFD6A9|0.433|gaia-3171036309542081152|LP 775-25
5.185388|-11.842362|247.7158|#FFB37B|0.12|gaia-2989505702845946752|Gaia DR3 2989505702845946752
5.605795|-15.750075|247.781|#FFB882|0.12|gaia-2972143039853968256|Gaia DR3 2972143039853968256
5.232545|-23.110994|247.8136|#FFB780|0.12|gaia-2961464067529719808|Gaia DR3 2961464067529719808
4.97218|-2.716672|247.8462|#FFCF9F|0.408|gaia-3225260129918220800|Gaia DR3 3225260129918220800
5.04004|-8.020102|247.8462|#FFBA83|0.12|gaia-3183975396737115648|Gaia DR3 3183975396737115648
5.783707|-7.340677|247.8462|#FFBB85|0.198|gaia-3015903735781307264|2MASS J05470132-0720270
4.654786|-17.574813|247.9115|#FFCA97|0.356|gaia-2979082092096396672|Gaia DR3 2979082092096396672
4.980033|-5.632588|247.9115|#FFCC9A|0.382|gaia-3212208243998370304|UCAC4 422-007621
5.478837|-15.963905|247.9441|#FFBA83|0.14|gaia-2983797382071893120|Gaia DR3 2983797382071893120
5.844851|-6.324833|247.9441|#FFBD87|0.184|gaia-3022075298845285248|Gaia DR3 3022075298845285248
5.009005|-15.7469|247.9767|#D8D4C8|0.497|gaia-2986249705316894464|HD 32163B
5.705723|-5.750496|247.9767|#FFB982|0.12|gaia-3023060186385180544|2MASS J05422060-0545012
4.846739|-3.727193|248.0745|#FFB67F|0.12|gaia-3224899322602470912|Gaia DR3 3224899322602470912
5.878386|-21.048085|248.1398|#FFC18C|0.176|gaia-2965773019239736576|LP 837-34
4.684517|-23.487637|248.1724|#FFD4A6|0.447|gaia-4894986841572774400|UCAC4 333-005861
4.783139|-2.492802|248.1724|#FFC28D|0.253|gaia-3225842016384390912|Gaia DR3 3225842016384390912
4.422363|-10.713444|248.205|#FFC18C|0.267|gaia-3179355214518014208|Gaia DR3 3179355214518014208
4.322206|-21.310326|248.2702|#FFB57E|0.12|gaia-5091379993617870848|Gaia DR3 5091379993617870848
5.274096|-17.740368|248.2702|#FFEACF|0.558|gaia-2981843996586393984|BD-17 1066
5.326936|-15.480285|248.2702|#FFC590|0.306|gaia-2984779692632553344|Gaia DR3 2984779692632553344
4.648646|-0.074013|248.3029|#FFA96F|0.12|gaia-3230401755527616256|2MASS J04385514-0004261
5.764223|-23.253719|248.3681|#FFAF76|0.12|gaia-2915906078111475840|Gaia DR3 2915906078111475840
4.90418|-2.864335|248.4333|#FFBC86|0.203|gaia-3225063733950631808|Gaia DR3 3225063733950631808
4.806761|-8.187728|248.4985|#FFC28D|0.195|gaia-3186681810249087360|Gaia DR3 3186681810249087360
4.600943|-17.408934|248.5638|#FFB078|0.12|gaia-3171205771772028160|SIPS J0436-1724
4.924418|-13.856565|248.5964|#FFBB85|0.12|gaia-2987528536124150272|Gaia DR3 2987528536124150272
5.070525|-22.789476|248.629|#FFBE88|0.224|gaia-2961006430174568960|Gaia DR3 2961006430174568960
4.35742|-20.076394|248.6616|#FFBD87|0.165|gaia-5092164082847409408|Gaia DR3 5092164082847409408
5.32119|-21.299692|248.8899|#FFB881|0.178|gaia-2962199572090359680|Gaia DR3 2962199572090359680
5.209737|-3.759686|248.9225|#FFB47D|0.12|gaia-3213628847380053376|SIPS J0512-0345
4.678136|-2.592906|248.9552|#FFAF76|0.12|gaia-3202049375031340032|2MASS J04404123-0235350
5.737555|-1.621988|248.9552|#FFC48F|0.29|gaia-3216622954981690752|Gaia DR3 3216622954981690752
5.366174|-15.470162|248.9878|#FFD4A6|0.406|gaia-2984020926529676160|HD 35126B
4.475388|-7.551816|249.0204|#FBF3F0|0.733|gaia-3198082646318890624|HD 28407
4.684419|-23.487488|249.0204|#FFD2A3|0.453|gaia-4894986841573447168|UCAC4 333-005859
5.05888|-0.571939|249.0204|#FFBB84|0.208|gaia-3227333744425242752|Gaia DR3 3227333744425242752
5.151454|-12.266474|249.053|#FFBC85|0.131|gaia-2989397572749177600|Gaia DR3 2989397572749177600
4.5352|-18.182551|249.0856|#FFBC86|0.181|gaia-3170760744440590080|Gaia DR3 3170760744440590080
4.402808|-9.018861|249.1509|#FFBB84|0.121|gaia-3191867416323953664|Gaia DR3 3191867416323953664
5.587148|-15.555565|249.1509|#FFBA84|0.12|gaia-2972202997597083520|Gaia DR3 2972202997597083520
4.896116|-6.474277|249.1835|#FFC08A|0.219|gaia-3188049156037275520|Gaia DR3 3188049156037275520
5.857947|-11.658715|249.1835|#FFC28D|0.29|gaia-2998686109541272960|Gaia DR3 2998686109541272960
5.441866|-7.505581|249.2161|#FFC995|0.351|gaia-3015138342546806784|2MASS J05263062-0730221
5.477177|-15.790988|249.2487|#FFBA83|0.12|gaia-2983855381310068864|Gaia DR3 2983855381310068864
5.761466|-14.775395|249.2487|#FFF4E8|0.635|gaia-2996181112816572160|HD 38497B
5.366097|-15.470707|249.2813|#FEF4E9|0.646|gaia-2984020922233440384|HD 35126
4.478467|-10.080263|249.3139|#B0C5FF|0.155|gaia-3179499250541535744|HE 0426-1011
5.793198|-19.951193|249.3792|#FFB67E|0.12|gaia-2966142764383831424|Gaia DR3 2966142764383831424
5.518788|-20.863846|249.4444|#D3DDFF|0.915|gaia-2968057185930727680|* 10 Lep
4.602396|-21.39053|249.477|#FFBF89|0.182|gaia-4898707588920804224|Gaia DR3 4898707588920804224
4.331891|-21.733553|249.5422|#FFC895|0.353|gaia-5091330618673909248|UCAC4 342-004969
5.142221|-2.824553|249.5422|#F7F2F8|0.804|gaia-3214544190811378688|HD 33207
