# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, 1), generated 2026-09-08.
# 2011 points.
2.510458|24.981404|245.2696|#FFA86E|0.12|gaia-102339759174616448|Gaia DR3 102339759174616448
3.573758|37.271665|245.2696|#FFB881|0.12|gaia-222602180654099456|Gaia DR3 222602180654099456
2.087047|29.045841|245.3348|#FFB881|0.12|gaia-299947600986280064|Gaia DR3 299947600986280064
2.920039|45.504283|245.4001|#FFB982|0.12|gaia-433930445817086592|Gaia DR3 433930445817086592
3.164958|45.679296|245.4001|#FFBE89|0.191|gaia-434685844667237632|Gaia DR3 434685844667237632
2.955945|46.284181|245.4327|#FFBB85|0.125|gaia-434332729634970496|Gaia DR3 434332729634970496
3.487185|45.679709|245.4327|#D8D4C8|0.12|gaia-242005434147648256|Gaia DR3 242005434147648256
3.529292|28.009527|245.5631|#FFB27A|0.12|gaia-119440566601166080|Gaia DR3 119440566601166080
3.048945|42.359262|245.5958|#FFB780|0.12|gaia-240231921892635520|Gaia DR3 240231921892635520
3.736879|28.193826|245.6284|#FFBD87|0.27|gaia-71619030634127744|Gaia DR3 71619030634127744
3.914454|34.289909|245.6284|#FFB881|0.12|gaia-218768046171452928|LSPM J0354+3417
2.105623|29.127503|245.7262|#FFB780|0.12|gaia-299767070626210432|LSPM J0206+2907
3.005159|52.53073|245.7262|#FFC08A|0.284|gaia-440922549498606208|2MASS J03001841+5231526
2.069735|25.592628|245.7914|#FFC895|0.407|gaia-105390835222478976|PM J02041+2535
3.024818|31.458268|245.8241|#FFB27A|0.12|gaia-135346307967153408|Gaia DR3 135346307967153408
2.535253|34.678021|245.8567|#F7F2F8|0.751|gaia-327101071429357568|HD 15672
3.305969|25.496809|245.8567|#FFC793|0.32|gaia-111391767825246592|Gaia DR3 111391767825246592
2.930543|41.426744|245.8893|#D8D4C8|0.132|gaia-336292267081867392|BD+40 619B
3.826552|31.185411|245.8893|#FFB077|0.12|gaia-216351315315015552|Gaia DR3 216351315315015552
1.944976|28.746774|246.1176|#FFC38E|0.298|gaia-299130492048662656|Gaia DR3 299130492048662656
2.542683|44.621378|246.1176|#FFD4A6|0.45|gaia-341309677940183552|Gaia DR3 341309677940183552
2.375553|35.798953|246.1828|#FFAA70|0.12|gaia-327864952835764992|2MASS J02223190+3547569
2.498113|45.399095|246.2154|#FFBC86|0.177|gaia-341584491424247168|Gaia DR3 341584491424247168
4.147851|29.187781|246.2481|#FFBE88|0.22|gaia-164282743889330816|Gaia DR3 164282743889330816
3.150521|34.584531|246.3133|#FFC893|0.342|gaia-137760702358561664|2MASS J03090174+3435053
3.38474|37.385379|246.3133|#FFCC9B|0.383|gaia-234612592841506944|Gaia DR3 234612592841506944
3.700776|26.184398|246.3785|#FFC692|0.344|gaia-70200626275025536|Cl* Melotte 22 MT 28
2.83915|37.483684|246.4764|#FFCD9C|0.448|gaia-141545595042005376|V* V874 Per
4.002059|31.42116|246.5742|#FFBD88|0.294|gaia-168519505788085504|G 38-21A
2.973611|52.066434|246.6068|#FFCA98|0.373|gaia-440874991320311040|Gaia DR3 440874991320311040
1.825266|24.267411|246.6395|#FFBF8A|0.263|gaia-291206208668081920|Gaia DR3 291206208668081920
2.371341|26.268873|246.6721|#FFF1E0|0.701|gaia-103430101047966080|HD 14624
2.165006|40.152574|246.7047|#FFAF76|0.12|gaia-333074370208715520|2MASS J02095402+4009109
2.300236|27.987101|246.7047|#FFB881|0.12|gaia-106913731841905664|Gaia DR3 106913731841905664
3.097954|24.974488|246.7047|#FFB780|0.12|gaia-111901043570350080|Gaia DR3 111901043570350080
3.581457|43.178475|246.7047|#FFB982|0.12|gaia-238263108887673472|Gaia DR3 238263108887673472
3.374219|34.464578|246.7373|#FFDBB1|0.486|gaia-125966962682213504|TYC 2349-712-1
2.639101|49.846016|246.8025|#FFB982|0.135|gaia-450564132601335168|Gaia DR3 450564132601335168
3.199094|30.665964|246.8025|#FFB179|0.12|gaia-123340882238649472|LP 299-32
3.643144|26.57984|246.8025|#FFC08A|0.242|gaia-71012890489673088|Gaia DR3 71012890489673088
2.346373|42.888636|246.8351|#FFC28C|0.281|gaia-339386189723977984|Gaia DR3 339386189723977984
2.91124|37.437796|246.8351|#FFC894|0.282|gaia-142996576730416640|2MASS J02544035+3726171
3.467672|26.531674|246.9004|#FCF3EE|0.12|gaia-117690801219527168|LP 356-87
2.972748|39.509895|246.9656|#FFCC99|0.376|gaia-143644292158484864|2MASS J02582182+3930365
2.996748|34.170295|246.9656|#FFC48F|0.295|gaia-136936992055383040|Gaia DR3 136936992055383040
2.814509|50.315197|247.0308|#FFBB85|0.158|gaia-438998610307802752|UCAC4 702-020459
3.762888|33.595617|247.0308|#FFAE76|0.12|gaia-217921903252744704|Gaia DR3 217921903252744704
3.881721|29.338599|247.0635|#FFE2BF|0.501|gaia-167806884814209664|HD 281336
2.2994|31.264122|247.1613|#FFD8AD|0.438|gaia-324433445764552704|BD+30 367B
3.275752|30.708559|247.1939|#FFB780|0.12|gaia-122665404141311232|Gaia DR3 122665404141311232
4.159234|24.775715|247.2265|#FFB881|0.12|gaia-150125810123139712|2MASS J04093313+2446348
2.099116|31.083589|247.2591|#FFBC86|0.24|gaia-301343396638601088|Gaia DR3 301343396638601088
2.911557|30.280361|247.2591|#BCCEFF|0.12|gaia-129351018954773120|GD 36
3.611747|37.965012|247.3244|#FFAE75|0.12|gaia-224335728237874432|2MASS J03364233+3757562
2.469482|38.840591|247.3896|#D8D4C8|0.487|gaia-334773257408422144|HD 15218B
2.804669|37.076945|247.3896|#FFB882|0.201|gaia-141626653961769472|UCAC4 636-010135
2.621351|35.369177|247.4222|#FFD6A9|0.462|gaia-135094421021543168|Gaia DR3 135094421021543168
2.749571|27.267942|247.4222|#FFBB84|0.15|gaia-126888868821604352|Gaia DR3 126888868821604352
3.310396|28.896591|247.4222|#FFB37B|0.12|gaia-119191462793570944|LSPM J0318+2853
3.837349|41.056117|247.4548|#FFB982|0.127|gaia-230892807567408896|LSPM J0350+4103
2.299395|31.263051|247.5853|#FFEED9|0.647|gaia-324433072102437248|BD+30 367A
2.855645|43.33755|247.6505|#FFE0BB|0.56|gaia-337382432860743296|Cl* NGC 1039 W 1801
4.140302|28.098709|247.6832|#FFCB99|0.39|gaia-163885545313821824|UCAC4 591-011644
3.89848|38.556915|247.781|#FFB67F|0.12|gaia-223685818083705472|LSPM J0353+3833
3.24908|42.503655|247.8788|#FFE1BD|0.894|gaia-239765179207805568|HD 20063
3.929201|36.986473|247.9115|#FFAE75|0.12|gaia-220251081194653440|Gaia DR3 220251081194653440
2.893155|48.593078|247.9441|#FFEDD5|0.596|gaia-437860959370682624|TYC 3301-1720-1
2.31953|29.183762|247.9767|#FFAE75|0.12|gaia-131807564152281088|2MASS J02191034+2911019
3.121066|30.514584|248.0419|#FFC894|0.33|gaia-123183995672952832|Gaia DR3 123183995672952832
3.282244|31.286714|248.0419|#FFC08A|0.218|gaia-122721719752332288|Gaia DR3 122721719752332288
1.913311|27.396881|248.205|#FFBA84|0.12|gaia-298168827395587584|LP 352-55
2.022977|36.840369|248.2376|#FFC995|0.323|gaia-330748078481754112|Gaia DR3 330748078481754112
2.299001|29.505375|248.2376|#FFBE89|0.162|gaia-132015547944467840|2MASS J02175632+2930215
3.532905|45.15079|248.3355|#E7EAFF|0.12|gaia-241745640169579776|SDSS J033158.40+450903.4
3.31096|24.918665|248.4007|#FFB881|0.12|gaia-111169838275122304|LSPM J0318+2455
1.930222|26.201283|248.4985|#FFC18C|0.27|gaia-297494178228219776|Gaia DR3 297494178228219776
2.224347|26.489454|248.4985|#FFC38E|0.258|gaia-106334117415414656|Gaia DR3 106334117415414656
1.982782|29.819694|248.5312|#FFD4A6|0.461|gaia-300832192451034112|StKM 1-216
3.070773|32.244473|248.5312|#FFBA83|0.172|gaia-135769796038141184|LSPM J0304+3214S
3.465869|42.665534|248.5638|#FFBA83|0.156|gaia-238073065174023296|Gaia DR3 238073065174023296
2.315995|36.833464|248.629|#FFBB85|0.178|gaia-331168096221076736|UCAC4 635-007715
2.501446|28.750001|248.629|#FFC995|0.343|gaia-130811204754985856|Gaia DR3 130811204754985856
2.768789|29.612319|248.6942|#DDE4FF|0.12|gaia-129632764512293760|2MASS J02460757+2936456
2.958781|33.307007|248.6942|#FFC792|0.252|gaia-136509247672287488|Gaia DR3 136509247672287488
3.419062|24.505542|248.7269|#FFAC73|0.12|gaia-68995454154764544|LSPM J0325+2430
3.081425|40.963498|248.7921|#FFB27A|0.12|gaia-239897807797260928|Gaia DR3 239897807797260928
3.377312|29.3346|248.7921|#FFAD74|0.12|gaia-119263412085901440|Gaia DR3 119263412085901440
2.501398|28.749766|248.9225|#FFBF8A|0.182|gaia-130811204754198784|Gaia DR3 130811204754198784
2.633352|43.042457|248.9225|#FFD1A2|0.432|gaia-340140076743537280|StKM 1-289
2.531419|34.069346|248.9552|#FFE9CD|0.569|gaia-134542878501185024|LSPM J0231+3404
3.160113|25.227725|248.9552|#FFB37B|0.12|gaia-112117342421354880|Gaia DR3 112117342421354880
2.697008|25.89502|248.9878|#F9F2F4|0.12|gaia-126285095203324672|LSPM J0241+2553
3.600694|37.502996|248.9878|#FFB077|0.12|gaia-222632412928320768|2MASS J03360246+3730116
2.70569|45.461624|249.0204|#FFEED9|0.59|gaia-341023499976958976|TYC 3296-219-1
2.022952|36.841245|249.053|#FFDDB4|0.12|gaia-330748082776374656|Gaia DR3 330748082776374656
2.397483|32.548807|249.0856|#FFC48F|0.263|gaia-324991486570633216|Gaia DR3 324991486570633216
3.971832|30.273277|249.0856|#FFF1E0|0.12|gaia-167602478730771456|Gaia DR3 167602478730771456
4.03883|33.049382|249.0856|#FFC692|0.342|gaia-170443273180094976|Gaia DR3 170443273180094976
3.565265|31.035626|249.1509|#FFB67E|0.12|gaia-121154194128043904|Gaia DR3 121154194128043904
2.878735|28.340577|249.1835|#FFC691|0.321|gaia-128506211770674688|LSPM J0252+2820
2.513137|44.868524|249.3139|#FFEACF|0.559|gaia-341376855524776960|TYC 2844-91-1
3.149068|31.835969|249.3466|#FFB881|0.12|gaia-123689977179938432|LP 299-28
3.49062|43.038524|249.3466|#FFD3A4|0.413|gaia-238108318265282304|UCAC4 666-017674
3.845272|39.078334|249.3466|#FFC18C|0.185|gaia-223928019879753088|Gaia DR3 223928019879753088
3.516391|37.467874|249.3792|#FFBE88|0.23|gaia-222760544688006016|LP 247-44
2.90689|34.81962|249.4118|#FFBB85|0.128|gaia-140207734205846912|Gaia DR3 140207734205846912
3.070793|32.245869|249.4118|#FFB982|0.12|gaia-135769796038141056|LSPM J0304+3214N
3.747793|33.265783|249.4118|#FFB47C|0.12|gaia-217889570739034240|Gaia DR3 217889570739034240
2.632644|42.696086|249.4444|#FFBA84|0.15|gaia-340081802627329152|LP 197-30
2.980519|49.736078|249.6401|#FFBE88|0.224|gaia-439432608163447424|LSPM J0258+4944
2.920122|27.470267|249.6727|#FFBD87|0.249|gaia-116211167806850560|Gaia DR3 116211167806850560
3.498299|40.205407|249.6727|#FFB881|0.12|gaia-236804469272277376|Gaia DR3 236804469272277376
2.516435|30.874389|249.7053|#FFB881|0.12|gaia-131689474026427392|Gaia DR3 131689474026427392
3.144643|25.591713|249.7706|#FFF1E0|0.722|gaia-112322848017251712|V* WZ Ari
4.153363|27.887694|249.7706|#FAF3F3|0.12|gaia-163866883676876288|Gaia DR3 163866883676876288
3.262073|39.630396|249.8684|#FFB078|0.12|gaia-235835490288139648|Gaia DR3 235835490288139648
2.231851|43.308514|249.9989|#FFB67E|0.124|gaia-351420103970967168|Gaia DR3 351420103970967168
2.383017|44.514021|249.9989|#FFEDD7|0.12|gaia-339985316184848384|SDSS J022258.68+443050.1
2.780778|39.323661|249.9989|#FFF3E4|0.652|gaia-335606721581693696|HD 17200
2.899795|52.269218|249.9989|#FFB077|0.12|gaia-440763601350896640|Gaia DR3 440763601350896640
2.290251|30.233704|250.0641|#FFB57D|0.12|gaia-132123845544500352|LSPM J0217+3014
2.555874|36.687159|250.0641|#FFB67F|0.121|gaia-327565134054580864|Gaia DR3 327565134054580864
3.349274|42.565525|250.0641|#FFC490|0.291|gaia-241033117975986304|UCAC4 663-016666
3.651218|23.862448|250.0641|#FFCA97|0.358|gaia-68149826634107776|HAT 259-03140
2.879698|28.747621|250.0967|#FFD2A4|0.42|gaia-128556518723435264|TYC 1793-1232-1
3.073078|48.466965|250.0967|#FFBE89|0.168|gaia-436121566334095616|Gaia DR3 436121566334095616
2.654717|28.009359|250.1293|#FFB37B|0.12|gaia-127840079523464704|LSPM J0239+2800
2.623864|48.731697|250.1946|#FFB881|0.12|gaia-438391989125211008|LP 153-37
1.937334|30.407407|250.2598|#FFC08B|0.239|gaia-301018284794275712|LP 296-51
1.951167|33.367351|250.2598|#FFB881|0.12|gaia-305052457380387200|Gaia DR3 305052457380387200
2.623638|40.89503|250.2598|#FFAC73|0.12|gaia-335411661345866752|Gaia DR3 335411661345866752
3.070631|25.613651|250.2924|#FFB67E|0.12|gaia-112015289700878848|Gaia DR3 112015289700878848
2.365348|34.825747|250.325|#FFB67F|0.12|gaia-327679036586390912|Gaia DR3 327679036586390912
3.560479|34.877199|250.3576|#FFB077|0.12|gaia-221133130040016256|Gaia DR3 221133130040016256
2.362271|32.948903|250.4229|#FFB780|0.12|gaia-325064466654777984|LSPM J0221+3256
3.560348|44.46353|250.4555|#E2E7FF|0.12|gaia-238653229356266752|LSPM J0333+4427
2.832916|44.783507|250.5533|#FFBE89|0.205|gaia-433826335809578368|Gaia DR3 433826335809578368
3.812318|27.609307|250.6186|#FFC996|0.367|gaia-70768077355219072|PM J03487+2736A
2.46127|45.910148|250.6838|#FFEED8|0.566|gaia-341668226106309504|TYC 3295-2024-1
2.746023|28.007603|250.6838|#FFC18C|0.157|gaia-127136362016919552|LSPM J0244+2800
2.563901|25.967906|250.7816|#FFB67E|0.12|gaia-126466828155066240|LP 354-42
2.689122|40.443064|250.7816|#FFBF89|0.296|gaia-335163652755972864|Gaia DR3 335163652755972864
2.941262|43.695988|250.7816|#FFAD74|0.12|gaia-432751047795347712|2MASS J02562838+4341465
2.683763|38.939286|250.8143|#FFB67F|0.12|gaia-334225563179035648|Gaia DR3 334225563179035648
3.665878|33.231466|250.8469|#FFC08A|0.223|gaia-217737528896203904|Gaia DR3 217737528896203904
4.180451|27.252339|250.8469|#FFB179|0.12|gaia-163031740173640832|Gaia DR3 163031740173640832
3.834329|37.873672|250.9447|#EBECFF|0.836|gaia-223572121709608832|HD 23885
1.853213|27.125608|250.9773|#FFBA83|0.12|gaia-298543077961577088|LP 352-49
2.629401|36.464363|251.0752|#FFB67F|0.12|gaia-333325475472417408|LP 245-57
3.483313|39.163352|251.0752|#FFAC72|0.12|gaia-235188702572763520|Gaia DR3 235188702572763520
3.452274|32.320348|251.1078|#FFBC86|0.236|gaia-124512789834712192|Gaia DR3 124512789834712192
2.549693|46.375073|251.1404|#FFDBB0|0.482|gaia-342033126528238720|TYC 3295-1740-1
2.617805|30.572782|251.1404|#FFBC86|0.153|gaia-132889006853520768|Gaia DR3 132889006853520768
3.155716|33.509231|251.2056|#FFC590|0.249|gaia-137451254258604160|Gaia DR3 137451254258604160
3.580296|42.356114|251.2383|#FFB67E|0.12|gaia-238144980107662592|Gaia DR3 238144980107662592
2.310122|40.629489|251.2709|#FFD5A8|0.443|gaia-332962185661764096|TYC 2834-1473-1
2.982225|31.795557|251.2709|#FFF4E8|0.12|gaia-135554253103930880|Gaia DR3 135554253103930880
2.046257|38.262712|251.3361|#FFB47C|0.12|gaia-331001623287049216|Gaia DR3 331001623287049216
3.403474|36.445142|251.3361|#FFBF89|0.253|gaia-234237281418850176|Gaia DR3 234237281418850176
2.832937|44.782167|251.4013|#FFC591|0.316|gaia-433826335809579136|Gaia DR3 433826335809579136
3.607554|37.486792|251.434|#BECFFF|0.12|gaia-222620047718000768|UCAC4 638-014000
2.358758|31.612113|251.4666|#FFD1A2|0.423|gaia-132677866261007104|UCAC4 609-006630
3.379893|36.443057|251.4666|#FFB178|0.12|gaia-234246073216206720|Gaia DR3 234246073216206720
3.586324|38.145775|251.5318|#FFB881|0.12|gaia-222855721163514112|Gaia DR3 222855721163514112
2.331459|41.124513|251.6296|#FFE7C9|0.549|gaia-338983287431702528|TYC 2834-708-1
4.002142|31.421478|251.6623|#FFBA84|0.13|gaia-168519505788085376|G 38-21B
3.045643|41.845386|251.7601|#FFB882|0.255|gaia-240203987425531904|Gaia DR3 240203987425531904
1.950385|31.022341|251.7927|#F9F2F4|0.754|gaia-301165516273256576|HD 11849
2.924204|27.084132|251.8906|#FFB37C|0.12|gaia-116183611296801792|2MASS J02552703+2705048
2.930475|41.426134|251.9558|#FFEDD7|0.583|gaia-336292267081867648|BD+40 619
3.319916|27.58644|252.021|#FFB37C|0.12|gaia-118486675840317440|Gaia DR3 118486675840317440
1.982827|31.514093|252.0863|#FFB67E|0.12|gaia-301556083419001344|Gaia DR3 301556083419001344
3.712919|32.20158|252.0863|#FFBE88|0.174|gaia-216691103063767168|Gaia DR3 216691103063767168
3.860226|39.597614|252.1189|#FFAD74|0.12|gaia-223979628203946624|Gaia DR3 223979628203946624
2.18959|33.990701|252.1515|#FFC793|0.312|gaia-326255615704913920|Gaia DR3 326255615704913920
2.222044|34.087617|252.1515|#FFC591|0.306|gaia-326270871428842240|Gaia DR3 326270871428842240
3.533532|27.076991|252.1515|#FFBA83|0.142|gaia-117837276785814912|Gaia DR3 117837276785814912
2.478383|39.538358|252.1841|#FFBB85|0.12|gaia-337818320501996672|Gaia DR3 337818320501996672
3.451483|23.454924|252.1841|#FFBE88|0.258|gaia-62692370606363520|LP 356-65
2.791953|25.949951|252.282|#FFC996|0.357|gaia-114610210157251840|Gaia DR3 114610210157251840
3.482798|42.213409|252.282|#FFDCB2|0.492|gaia-238001081522571520|TYC 2869-1407-1
2.130276|24.456361|252.3146|#FFB077|0.12|gaia-104467554692728704|Gaia DR3 104467554692728704
3.402625|27.793562|252.3146|#FFB881|0.235|gaia-118821167893453696|Gaia DR3 118821167893453696
3.789117|40.424795|252.3146|#FFC692|0.332|gaia-224869030034826880|Gaia DR3 224869030034826880
2.964845|47.301935|252.3472|#FFD9AD|0.474|gaia-434547134402891392|TYC 3301-1875-1
2.832786|43.204225|252.3798|#FFCC99|0.313|gaia-337421706041754752|Gaia DR3 337421706041754752
3.711677|32.055854|252.4777|#FFBA83|0.123|gaia-216687907608103040|Gaia DR3 216687907608103040
2.355199|40.188346|252.5429|#FEF4EA|0.12|gaia-338141469544446336|Gaia DR3 338141469544446336
2.768526|29.618087|252.5429|#FFC08B|0.196|gaia-129633524722336896|Gaia DR3 129633524722336896
2.735603|48.751949|252.7712|#FFB57D|0.12|gaia-438251629593814016|Gaia DR3 438251629593814016
3.241666|30.722745|252.7712|#FFCF9F|0.391|gaia-122676502336700928|LP 299-38 A
2.032324|37.159282|252.9669|#FFB881|0.12|gaia-330789344527516160|Gaia DR3 330789344527516160
2.553559|33.965148|252.9995|#FFEFDA|0.588|gaia-134898226917718144|TYC 2332-2188-1
2.60301|23.992551|252.9995|#FFE6C7|0.555|gaia-90028153817253760|TYC 1767-455-1
3.241655|30.723061|252.9995|#D8D4C8|0.248|gaia-122676502335708800|LP 299-38 B
2.25593|41.878199|253.0321|#FFB982|0.12|gaia-339271599995597184|Gaia DR3 339271599995597184
2.493728|24.112219|253.0321|#FFBC85|0.141|gaia-102178203980526720|LP 353-70
2.400805|25.945068|253.0973|#FFD5A8|0.438|gaia-103359251267590016|TYC 1770-618-1
2.460623|29.608674|253.0973|#FFB983|0.122|gaia-131096734180727424|LSPM J0227+2936
3.045607|41.845236|253.13|#FFB982|0.263|gaia-240203987423766144|Gaia DR3 240203987423766144
3.809887|30.65635|253.13|#FDF3EC|0.657|gaia-168271153598143104|HD 281242
2.82043|30.559939|253.1626|#FFB37B|0.12|gaia-130071851908124800|Gaia DR3 130071851908124800
3.407566|24.75322|253.1626|#FFECD4|0.56|gaia-69060875096446208|TYC 1801-1120-1
3.510586|37.255879|253.1626|#FFB179|0.12|gaia-222753702803681280|Gaia DR3 222753702803681280
4.03583|33.623707|253.1626|#FFDAB0|0.12|gaia-170540923553084160|Gaia DR3 170540923553084160
3.542594|26.745822|253.2604|#FFEBD2|0.584|gaia-69765116590824064|BD+26 568
2.201064|31.036604|253.293|#FFBE88|0.297|gaia-324561199566902912|Gaia DR3 324561199566902912
2.466522|46.402405|253.3257|#FFB179|0.12|gaia-353712379556683904|Gaia DR3 353712379556683904
2.903479|39.651058|253.3583|#FFCA96|0.352|gaia-143522413869574272|Gaia DR3 143522413869574272
3.601942|25.700748|253.3583|#D8D4C8|0.12|gaia-69408565585485440|Gaia DR3 69408565585485440
2.293933|28.297675|253.3909|#FFB881|0.12|gaia-107684936168977792|LP 297-24 B
3.688375|28.531233|253.3909|#FFD7AB|0.463|gaia-71856490786739712|BD+28 563B
2.512968|24.065734|253.4561|#FFDCB2|0.494|gaia-101992970630856704|LSPM J0230+2403
2.770124|35.268067|253.4561|#FFBA83|0.25|gaia-140891699158206464|2MASS J02461237+3516064
3.832991|27.437742|253.4561|#FFD2A3|0.444|gaia-70796733378313856|Wolf 1293
2.571023|28.047251|253.4887|#FFEBD2|0.12|gaia-127700269747929344|SDSS J023415.63+280250.7
2.63886|32.068199|253.4887|#FFC591|0.319|gaia-133334549581349376|Gaia DR3 133334549581349376
3.322951|39.985708|253.4887|#FFB57E|0.155|gaia-236188502242012032|Gaia DR3 236188502242012032
3.598217|42.032778|253.5214|#FFB37B|0.12|gaia-237383362145660416|Gaia DR3 237383362145660416
3.711638|32.056116|253.5214|#FFBA83|0.12|gaia-216687907608102912|Gaia DR3 216687907608102912
2.809316|23.312695|253.5866|#FFB179|0.12|gaia-112918302280137344|Gaia DR3 112918302280137344
2.977331|36.568238|253.5866|#FFBB85|0.209|gaia-141962005007749120|Gaia DR3 141962005007749120
3.787361|35.960768|253.5866|#FFC08B|0.245|gaia-219955965404554240|Gaia DR3 219955965404554240
2.586152|34.461672|253.6192|#FFC38E|0.251|gaia-134936091349268608|Gaia DR3 134936091349268608
3.662611|30.656129|253.6192|#FFDBB1|0.469|gaia-120388143761763584|TYC 2355-708-1
2.247544|38.518007|253.6518|#FFCA98|0.359|gaia-331574125248583808|Gaia DR3 331574125248583808
2.545776|38.093922|253.6518|#FFC38E|0.292|gaia-334459449917912832|Gaia DR3 334459449917912832
2.664169|38.059413|253.6518|#FFB881|0.125|gaia-334115543296518912|LSPM J0239+3803
2.752747|38.934819|253.6518|#FFB27A|0.12|gaia-334093587421921920|Gaia DR3 334093587421921920
2.954081|33.222783|253.717|#FFBB85|0.157|gaia-136507018583346816|Gaia DR3 136507018583346816
2.388667|37.557945|253.7497|#FCF3EF|0.701|gaia-328607436718397824|HD 14697
2.431694|23.390002|253.7497|#FFD8AC|0.48|gaia-101660810744934528|UCAC4 567-004727
3.306218|46.603409|253.7497|#FFAE76|0.12|gaia-434785316112786688|Gaia DR3 434785316112786688
3.535138|43.488116|253.7497|#FFBC85|0.166|gaia-238515481166547456|Gaia DR3 238515481166547456
2.792016|25.946995|253.7823|#FFD9AE|0.477|gaia-114610210156605952|Gaia DR3 114610210156605952
2.39635|46.795084|253.8149|#FFB982|0.12|gaia-353776151230685824|LP 153-26
2.487219|32.393083|253.8149|#FFE9CD|0.12|gaia-134271230408874496|Gaia DR3 134271230408874496
2.643134|31.119013|253.8475|#FFAD74|0.12|gaia-133068738349172864|Gaia DR3 133068738349172864
3.512563|42.202348|253.8475|#F5F1FE|0.818|gaia-237832203408333696|HD 21589
3.49605|25.527818|253.9127|#FFBE88|0.165|gaia-69171036713940992|Gaia DR3 69171036713940992
3.832138|36.467708|253.9127|#FFCD9B|0.407|gaia-220058563584118784|Gaia DR3 220058563584118784
2.290726|45.467992|253.9454|#FFBA83|0.12|gaia-352293459801054336|2MASS J02172627+4528067
2.545802|38.093206|253.978|#FFC692|0.355|gaia-334459449917912960|Gaia DR3 334459449917912960
2.766148|31.483778|254.0106|#FFAF76|0.155|gaia-130430120899328896|2MASS J02455807+3129024
3.194001|37.387217|254.0106|#FFC591|0.321|gaia-139474737907945728|LP 246-66
3.252801|50.041201|254.0106|#FFB881|0.12|gaia-436532165208526208|Gaia DR3 436532165208526208
3.321998|39.055189|254.0758|#F3F1FF|0.79|gaia-235579682037076352|HD 20499
3.254467|32.454182|254.1084|#FFDDB4|0.493|gaia-125268326121672192|TYC 2344-2178-1
3.659959|32.032637|254.1084|#FFBC86|0.236|gaia-217332668098281216|Gaia DR3 217332668098281216
2.888419|48.979364|254.1737|#FFAD74|0.12|gaia-437940227286529408|2MASS J02531830+4858463
2.432339|23.402345|254.2063|#FFE2BE|0.52|gaia-101754651485587968|TYC 1766-619-1
2.800621|34.133548|254.3041|#FEF4EA|0.12|gaia-139937559287208192|SDSS J024802.27+340802.4
3.354793|46.494985|254.3041|#FFBC86|0.207|gaia-242994341782304512|Gaia DR3 242994341782304512
3.855765|31.428795|254.3041|#FFB47D|0.12|gaia-168698279506243200|2MASS J03512079+3125439
2.242715|35.678665|254.3694|#FFD5A8|0.458|gaia-329513876679014400|Gaia DR3 329513876679014400
3.034551|51.688138|254.3694|#FFCD9B|0.396|gaia-440074860392537088|LP 154-83
2.205226|38.681383|254.402|#FFC490|0.269|gaia-332339797658658048|Gaia DR3 332339797658658048
2.905438|45.14829|254.4672|#FFBC86|0.204|gaia-433896189158024832|Gaia DR3 433896189158024832
3.038193|30.581009|254.4672|#FFBD87|0.22|gaia-135152523338687360|Gaia DR3 135152523338687360
3.207954|28.084648|254.5324|#FFB27B|0.12|gaia-121663714688617216|Gaia DR3 121663714688617216
1.833273|30.339755|254.5651|#FFC08A|0.12|gaia-302564885337431296|2MASS J01495966+3020248
2.643199|38.289334|254.5651|#FFC894|0.344|gaia-333805652816046592|G 74-35
2.515394|39.214999|254.5977|#FFD8AC|0.472|gaia-334887297380137344|TYC 2832-1432-1
3.06796|25.289985|254.6303|#FFC08A|0.262|gaia-111977223406868864|Gaia DR3 111977223406868864
3.777253|28.353954|254.6629|#FFBE88|0.222|gaia-71706338730460032|Gaia DR3 71706338730460032
2.38448|39.536639|254.6955|#FFB67F|0.12|gaia-332048083479555456|Gaia DR3 332048083479555456
2.317016|34.983623|254.7281|#FFC691|0.271|gaia-327728102292898432|Gaia DR3 327728102292898432
2.359464|30.156194|254.7281|#FFCF9F|0.426|gaia-131973319826341120|Gaia DR3 131973319826341120
3.733261|45.099164|254.7281|#FFAF76|0.12|gaia-244559977619800192|Gaia DR3 244559977619800192
2.735412|48.743805|254.8912|#FFC18B|0.26|gaia-438251595234077824|LAMOST J024407.41+484438.1
2.825172|23.285083|254.8912|#FFC591|0.308|gaia-112820578888462720|Gaia DR3 112820578888462720
3.074081|25.05762|254.8912|#FFC18C|0.276|gaia-111957672715748736|Gaia DR3 111957672715748736
3.154701|46.527|254.8912|#FFB882|0.129|gaia-434913787170668032|Gaia DR3 434913787170668032
2.389513|28.101941|254.9564|#FFC792|0.332|gaia-130887998770194560|UCAC4 591-005894
2.871088|36.471238|254.9564|#FFB57E|0.12|gaia-140691721185266944|Gaia DR3 140691721185266944
2.701614|42.428127|255.0217|#FFB982|0.126|gaia-337139646949516800|Gaia DR3 337139646949516800
3.653737|46.590615|255.0869|#FFC18C|0.251|gaia-247923967803655168|LSPM J0339+4635
3.754353|37.341582|255.1195|#FFD9AE|0.468|gaia-223353834292499712|TYC 2368-105-1
3.065765|34.118403|255.1521|#FFD4A6|0.426|gaia-136979258829069696|UCAC4 621-009509
