# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, 2), generated 2026-09-08.
# 2038 points.
6.258181|-4.915486|237.4092|#FFF0DD|0.544|gaia-3020549795181489920|HD 43319B
7.348711|-14.881269|237.4418|#FFB780|0.12|gaia-3031785017318194432|Gaia DR3 3031785017318194432
6.958227|-22.694398|237.5723|#FFC18B|0.202|gaia-2922750950316899840|Gaia DR3 2922750950316899840
7.587352|-9.993452|237.5723|#FFC28D|0.306|gaia-3041167734151004544|BD-09 2118B
7.152729|-13.543174|237.7028|#E3E8FF|0.12|gaia-3044597415857442944|Gaia DR3 3044597415857442944
7.579637|-13.471339|237.7028|#FFC18B|0.247|gaia-3030349914127700352|Gaia DR3 3030349914127700352
6.512665|-10.732879|237.7354|#FFC28C|0.244|gaia-3002037386624758400|Gaia DR3 3002037386624758400
7.587724|-9.994616|237.7354|#FFE0BB|0.529|gaia-3041167665431526272|BD-09 2118
6.172691|-3.344573|237.768|#D8D4C8|0.12|gaia-3021793720791098112|Gaia DR3 3021793720791098112
7.459788|-8.721271|237.768|#FFAD74|0.12|gaia-3053735426932151936|2MASS J07273514-0843142
6.185161|-1.750594|237.8006|#FFBD87|0.181|gaia-3121100442779651968|Gaia DR3 3121100442779651968
6.235436|-15.876623|237.8985|#FFCB99|0.387|gaia-2992812655864121600|UCAC4 371-012226
6.201807|-9.974305|237.9311|#FFB37B|0.12|gaia-3004438376421297408|Gaia DR3 3004438376421297408
7.45765|-19.967522|237.9311|#FFBD87|0.2|gaia-2930297929411383040|Gaia DR3 2930297929411383040
7.023833|-15.57839|237.9963|#FFE1BC|0.515|gaia-2948174442286563328|TYC 5963-747-1
6.966069|-13.49243|238.0942|#FFCB98|0.407|gaia-2949459668302008832|PM J06579-1329
6.82382|-16.723635|238.1268|#FFAE76|0.12|gaia-2946267511163441920|2MASS J06492577-1643263
7.209608|-8.791753|238.2246|#FFAE75|0.12|gaia-3048356959649662464|Gaia DR3 3048356959649662464
6.892427|-6.564516|238.2572|#FFBF89|0.22|gaia-3100822287272495488|Gaia DR3 3100822287272495488
7.101856|-20.731054|238.2572|#FFE5C6|0.543|gaia-2929371659586771968|CPD-20 1943A
7.101784|-20.731033|238.3877|#FFCF9F|0.38|gaia-2929371659577973760|CPD-20 1943B
6.745865|-4.597902|238.4855|#FFB983|0.265|gaia-3105238132126208512|UCAC4 428-021366
6.264732|-18.587704|238.5834|#FFC490|0.249|gaia-2941963301098748032|2MASS J06155295-1835161
7.339448|-7.786687|238.6486|#FFE1BD|0.12|gaia-3048845898728448768|Gaia DR3 3048845898728448768
7.158375|-4.913586|238.7139|#FFBE88|0.191|gaia-3059425090374861568|Gaia DR3 3059425090374861568
6.028638|-3.529244|238.7465|#FFCC9A|0.361|gaia-3024393580455275904|UCAC4 433-012588
6.931952|-5.41231|238.7465|#FFBF8A|0.225|gaia-3101232336387898112|Gaia DR3 3101232336387898112
7.41793|-1.828313|238.7465|#FFBD87|0.127|gaia-3061798798534641152|2MASS J07250446-0149409
6.706311|-23.336641|238.8117|#FFBF89|0.209|gaia-2925427745730832768|Gaia DR3 2925427745730832768
6.941359|-15.102893|238.8769|#FFBE88|0.12|gaia-2948086584431639936|Gaia DR3 2948086584431639936
6.522471|-20.629929|238.9422|#FFEDD5|0.629|gaia-2938988125715345024|HD 46233B
7.468049|-13.049782|238.9748|#A9C0FF|0.183|gaia-3033570727283474304|SCR J0728-1302
6.522556|-20.630791|239.04|#F8F2F7|0.726|gaia-2938988125710128768|HD 46233A
6.695731|-7.674534|239.2357|#FFB57D|0.12|gaia-3099747858251886592|Gaia DR3 3099747858251886592
7.274737|-6.459428|239.2357|#FFBA83|0.167|gaia-3058228375045774336|Gaia DR3 3058228375045774336
6.412156|-22.307211|239.4314|#FFE4C2|0.521|gaia-2937215747330161920|TYC 5959-1438-1
6.854255|-17.296788|239.4314|#FFBC86|0.147|gaia-2946033486990216192|Gaia DR3 2946033486990216192
6.893464|-10.161203|239.4314|#FFBF8A|0.186|gaia-3050203761228907648|Gaia DR3 3050203761228907648
7.162886|-13.994438|239.6597|#FFE9CE|0.541|gaia-3032467848399173248|BD-13 1848
7.487531|-13.183085|239.6597|#FFBA84|0.169|gaia-3033506886887856256|Gaia DR3 3033506886887856256
6.314929|-14.403939|239.6923|#FFBF89|0.135|gaia-2993432642989619200|Gaia DR3 2993432642989619200
6.597751|-10.881626|239.6923|#FFE0BA|0.519|gaia-3001870707535883264|TYC 5369-1626-1
7.211697|-1.40326|239.6923|#FFBE88|0.256|gaia-3108599442251838848|Gaia DR3 3108599442251838848
6.302782|-17.983913|239.7249|#FFBA83|0.12|gaia-2943488426805678592|2MASS J06181005-1759020
6.323483|-11.647715|239.7249|#FFCB99|0.357|gaia-3000797305008818560|LP 720-1
6.6158|-9.577621|239.7249|#FFB27A|0.12|gaia-3002552439101202432|Gaia DR3 3002552439101202432
6.807449|-16.012169|239.7249|#FFCD9C|0.417|gaia-2947197732362141440|UCAC4 370-018171
6.021328|-3.059285|239.7576|#FFCC9A|0.371|gaia-3024632453653423616|Gaia DR3 3024632453653423616
7.124813|-2.829305|239.8228|#FFC38E|0.207|gaia-3108018109839186560|Gaia DR3 3108018109839186560
6.665181|-13.057529|239.8554|#FFC08A|0.266|gaia-2953244599640280064|2MASS J06395465-1303280
6.444328|-1.507433|239.888|#D8E0FF|0.883|gaia-3117581593254864896|HD 45320
6.811981|-5.328307|239.9206|#FFDAB0|0.475|gaia-3101949389769250304|TYC 4808-1840-1
6.75545|-24.28623|239.9859|#FFE4C3|0.542|gaia-2925102805685748224|TYC 6521-2798-1
6.012113|-1.782471|240.0185|#FFB67F|0.13|gaia-3025915377564893056|2MASS J06004358-0146572
6.826648|-23.92009|240.0185|#FFF2E3|0.619|gaia-2922218095189798656|CD-23 4432
6.081162|-3.016451|240.0837|#FFCA97|0.392|gaia-3024811227372951168|Gaia DR3 3024811227372951168
6.580597|-19.333304|240.0837|#FFB881|0.12|gaia-2939544787837377792|Gaia DR3 2939544787837377792
7.483095|-14.938693|240.0837|#FFBD87|0.189|gaia-3028629865625759104|Gaia DR3 3028629865625759104
7.188464|-16.629328|240.1489|#FFEBD0|0.572|gaia-2935057852683154944|TYC 5964-214-1
6.205879|-6.577205|240.1816|#FFC18C|0.259|gaia-3019719423384194688|UCAC4 418-012903
6.427059|-4.759431|240.2468|#FFC48F|0.226|gaia-3104446415033536256|UCAC4 427-015464
6.786158|-10.621678|240.2468|#FFB983|0.152|gaia-2954062498854333184|2MASS J06471002-1037194
6.854261|-17.294509|240.2468|#FFBF8A|0.23|gaia-2946033486990215296|Gaia DR3 2946033486990215296
6.351727|-22.626555|240.2794|#FFCB98|0.382|gaia-2936866338852484864|UCAC4 337-012315
6.224835|-9.675285|240.312|#FFAC72|0.12|gaia-3004825404512323328|Gaia DR3 3004825404512323328
6.894556|-24.385112|240.3446|#FFEBD0|0.567|gaia-2921963837429529344|UCAC2 21931934
6.159108|-10.030781|240.3773|#FFBB85|0.165|gaia-3004426006915381632|SCR J0609-1001B
7.299277|-13.888117|240.4099|#FFD7AB|0.358|gaia-3032692595442670592|HD 56803B
6.284605|-5.988057|240.4425|#FFB780|0.12|gaia-3008216641973381760|2MASS J06170457-0559175
7.17658|-3.948269|240.4425|#FFBA84|0.163|gaia-3107631872024071552|Gaia DR3 3107631872024071552
7.617461|-17.150208|240.4425|#FFEACF|0.557|gaia-3027194865511540736|TYC 5984-1296-1
6.158768|-10.034898|240.4751|#FFC18C|0.27|gaia-3004426006915382144|SCR J0609-1002A
7.516774|-17.389438|240.4751|#FFDEB7|0.12|gaia-3026909091262710144|Gaia DR3 3026909091262710144
6.171636|-4.637687|240.5403|#FFBE88|0.141|gaia-3020994788152615808|Gaia DR3 3020994788152615808
6.429395|-12.336227|240.6382|#FFE8CA|0.573|gaia-3000255799830397696|TYC 5372-1210-1
6.446469|-20.07451|240.6708|#FFC48F|0.271|gaia-2939821555529223808|UCAC4 350-013825
6.379926|-0.546445|240.736|#FFB279|0.12|gaia-3118661313673593984|Gaia DR3 3118661313673593984
6.34263|-15.048307|240.7686|#FFB780|0.12|gaia-2945308530869339648|Gaia DR3 2945308530869339648
6.434168|-2.552315|240.8013|#FFBD87|0.135|gaia-3117352860477209344|Gaia DR3 3117352860477209344
7.674618|-14.22068|240.8665|#FFCE9E|0.415|gaia-3030379115598380288|Gaia DR3 3030379115598380288
7.533182|-0.654536|240.9643|#FFB67F|0.12|gaia-3062352540076405888|Gaia DR3 3062352540076405888
6.643617|-12.979389|240.9969|#FFBF89|0.262|gaia-2953255010641128064|ATO J099.6542-12.9794
7.391759|-9.595974|240.9969|#FFB37B|0.12|gaia-3047578711577844992|Gaia DR3 3047578711577844992
6.094582|-20.621176|241.0296|#FFB37B|0.12|gaia-2941978316304637568|Gaia DR3 2941978316304637568
6.685036|-21.646395|241.0622|#EFEEFF|0.12|gaia-2926484273328474624|LP 839-23
7.500338|-16.105082|241.1274|#FFB780|0.12|gaia-3028220847297610112|Gaia DR3 3028220847297610112
6.787543|-3.00295|241.2579|#FBF3F1|0.12|gaia-3105701503264273024|Gaia DR3 3105701503264273024
7.225693|-5.198376|241.2579|#FFBB85|0.145|gaia-3059179590042706304|Gaia DR3 3059179590042706304
6.275021|-14.802627|241.2905|#FFDAB0|0.49|gaia-2993330732003470848|Gaia DR3 2993330732003470848
6.197982|-24.398892|241.3231|#FFC996|0.308|gaia-2913275290383702528|2MASS J06115257-2423549
6.730693|-11.844928|241.421|#FFB881|0.12|gaia-2953441893257829120|Gaia DR3 2953441893257829120
6.965963|-17.092228|241.421|#FFC18B|0.227|gaia-2935576822173435520|Gaia DR3 2935576822173435520
6.135747|-12.627321|241.4536|#FFE1BD|0.571|gaia-2997755613468277504|BD-12 1387
6.510919|-17.922972|241.4536|#FFEBD1|0.756|gaia-2940694670839421056|HD 46114
6.894538|-24.391642|241.5188|#FBF3EF|0.719|gaia-2921963837429531648|HD 50781
7.2088|-22.081921|241.6166|#FFC894|0.303|gaia-2928229198287175296|Gaia DR3 2928229198287175296
6.847595|-13.318962|241.7145|#FFBE88|0.193|gaia-2949293367167612544|Gaia DR3 2949293367167612544
6.223296|-10.194718|241.7797|#FFBF8A|0.181|gaia-3004370790816339712|Gaia DR3 3004370790816339712
6.529639|-22.196229|241.8123|#FFBB85|0.181|gaia-2937091433797537664|Gaia DR3 2937091433797537664
7.493764|-15.104524|241.8123|#FFB077|0.12|gaia-3028611895482630784|2MASS J07293761-1506172
7.615556|-8.756029|241.8123|#FFF4E7|0.637|gaia-3041547374900323072|HD 61041A
7.343274|-10.962632|241.8776|#FFF3E4|0.641|gaia-3046899282110164224|HD 57365
7.61556|-8.756469|241.9102|#FFF4E8|0.631|gaia-3041547370603295360|HD 61041B
6.548003|-11.614096|241.9428|#FFBC86|0.12|gaia-3001674960108039936|Gaia DR3 3001674960108039936
7.586947|-20.437914|242.0733|#FFAE76|0.12|gaia-5716214103590355072|Gaia DR3 5716214103590355072
7.048719|-22.286355|242.1385|#FFAD74|0.12|gaia-2928584340537638784|Gaia DR3 2928584340537638784
7.408892|-0.464026|242.269|#FFB67E|0.12|gaia-3110407417325002368|Gaia DR3 3110407417325002368
6.178505|-19.942104|242.3016|#FFB37B|0.12|gaia-2941384236424532096|Gaia DR3 2941384236424532096
6.814515|-4.122985|242.3016|#FFB37B|0.12|gaia-3102368780435579008|2MASS J06485202-0407209
6.149408|-22.42757|242.3994|#D2DDFF|0.914|gaia-2916794444848455168|HD 42301
6.454688|-13.991849|242.3994|#FFC28D|0.232|gaia-2951479436799845632|Gaia DR3 2951479436799845632
6.395038|-4.202661|242.432|#FFB881|0.166|gaia-3116546540496244608|Gaia DR3 3116546540496244608
7.268202|-13.31328|242.4647|#FFB57D|0.12|gaia-3032926825776171136|2MASS J07160570-1318474
7.276007|-12.564668|242.5299|#FFC08A|0.264|gaia-3033129410800846080|Gaia DR3 3033129410800846080
7.156979|-0.249406|242.5951|#FFC692|0.356|gaia-3111168210651341696|UCAC4 449-030503
7.589024|-14.047899|242.7908|#FEF4EA|0.759|gaia-3030249892927097600|HD 60718
7.19393|-0.237476|242.856|#FFD6A9|0.44|gaia-3111179343206236160|Gaia DR3 3111179343206236160
6.645471|-13.138975|242.9539|#FFF3E5|0.619|gaia-2951739780538018816|HD 47558
7.320354|-20.528676|242.9539|#FFC692|0.3|gaia-2930023738698718976|Gaia DR3 2930023738698718976
7.23617|-12.48454|242.9865|#FFC08B|0.175|gaia-3045063544367122432|Gaia DR3 3045063544367122432
6.665229|-13.059357|243.0843|#FFB67F|0.12|gaia-2953238724125021056|Gaia DR3 2953238724125021056
7.430477|-13.532875|243.0843|#FFBB84|0.168|gaia-3033526231421501184|Gaia DR3 3033526231421501184
6.561733|-7.056048|243.117|#FFAC73|0.12|gaia-3102982273565134336|2MASS J06334214-0703189
7.001999|-8.068014|243.117|#FFC38E|0.288|gaia-3050884732581698816|Gaia DR3 3050884732581698816
6.141841|-7.6353|243.1496|#FFB982|0.12|gaia-3018119084209565312|Gaia DR3 3018119084209565312
7.064911|-15.537646|243.2474|#FFBB84|0.124|gaia-2936188906554250752|Gaia DR3 2936188906554250752
6.974024|-22.041487|243.28|#FEF4E9|0.632|gaia-2928829875232966912|HD 51944
6.959259|-21.047692|243.3127|#FAF3F3|0.747|gaia-2931960700231190784|HD 51676
7.625836|-6.360982|243.5084|#FFB780|0.12|gaia-3055992621225735296|Gaia DR3 3055992621225735296
7.487508|-16.94619|243.5736|#FFC28D|0.232|gaia-3027736237546265856|Gaia DR3 3027736237546265856
6.736029|-23.123804|243.6062|#FFC08A|0.259|gaia-2925528110527027712|Gaia DR3 2925528110527027712
6.320731|-16.494734|243.6388|#FFAB71|0.12|gaia-2944506574573181184|Gaia DR3 2944506574573181184
7.668651|-15.54002|243.6714|#FFB078|0.12|gaia-3029017718342538112|Gaia DR3 3029017718342538112
6.182673|-7.836912|243.704|#FFE7C9|0.54|gaia-3006093416298162048|TYC 5362-727-1
7.410539|-19.930422|243.8345|#FFC28D|0.251|gaia-2930263604038430080|Gaia DR3 2930263604038430080
6.769521|-18.285978|243.8671|#FFAF76|0.12|gaia-2945573272654270080|Gaia DR3 2945573272654270080
6.860469|-11.218749|243.8997|#FFEFDB|0.603|gaia-2953162651663253888|TYC 5383-2102-1
6.666409|-9.988326|243.965|#FFB982|0.151|gaia-3002327692056700672|Gaia DR3 3002327692056700672
6.031129|-3.973581|244.0302|#FFBC85|0.21|gaia-3024326651982665600|Gaia DR3 3024326651982665600
6.194179|-22.896489|244.0302|#FEF4EA|0.667|gaia-2913716847383081728|HD 42778
6.159396|-8.314428|244.0628|#FFBD87|0.165|gaia-3005934227631092736|Gaia DR3 3005934227631092736
7.002683|-12.554382|244.0628|#FFB47C|0.12|gaia-3045657452443607168|Gaia DR3 3045657452443607168
6.395008|-4.202684|244.0954|#FFB881|0.173|gaia-3116546540496244480|Gaia DR3 3116546540496244480
6.856006|-16.186463|244.0954|#FFB37B|0.12|gaia-2946406732529949952|Gaia DR3 2946406732529949952
7.529221|-23.011346|244.1607|#FFB077|0.12|gaia-5618509331378216448|Gaia DR3 5618509331378216448
6.193603|-22.873544|244.2585|#FFB983|0.145|gaia-2913717019181764480|Gaia DR3 2913717019181764480
7.48297|-20.597531|244.2911|#FFC28C|0.278|gaia-5620275082640323712|Gaia DR3 5620275082640323712
7.241207|-15.002896|244.3237|#FFB57E|0.12|gaia-3032111744070035328|Gaia DR3 3032111744070035328
7.548101|-5.558405|244.3237|#FFAF76|0.12|gaia-3055403970181985152|2MASS J07325321-0533282
6.073988|-3.737198|244.389|#FFEED7|0.579|gaia-3024346580630947200|HD 294610
6.641548|-11.719473|244.389|#FFBB85|0.132|gaia-2953680521642860544|Gaia DR3 2953680521642860544
7.073549|-9.36872|244.4216|#FFB37B|0.12|gaia-3049754228470033024|Gaia DR3 3049754228470033024
7.261658|-22.564561|244.4216|#FFB27A|0.12|gaia-2928045030086846464|Gaia DR3 2928045030086846464
7.658654|-14.358799|244.4542|#FFBB84|0.12|gaia-3030003567964068224|Gaia DR3 3030003567964068224
7.69619|-22.861576|244.4542|#FFBE88|0.188|gaia-5615877139206776832|Gaia DR3 5615877139206776832
6.29011|-4.147781|244.4868|#FFC08B|0.253|gaia-3020706956625176832|Gaia DR3 3020706956625176832
7.287579|-6.865758|244.5521|#FFB67F|0.12|gaia-3052009777794765568|Gaia DR3 3052009777794765568
7.137002|-2.386717|244.6173|#FFB27A|0.12|gaia-3108419775180589184|Gaia DR3 3108419775180589184
7.527783|-21.930307|244.6499|#FFAE75|0.12|gaia-5619182507374096256|Gaia DR3 5619182507374096256
6.359134|-9.113913|244.6825|#FFCA97|0.364|gaia-3006227110041966080|Gaia DR3 3006227110041966080
6.422796|-7.339499|244.7804|#FFD8AD|0.468|gaia-3007027137891853440|Gaia DR3 3007027137891853440
6.786389|-10.630142|244.7804|#FCF3EF|0.12|gaia-2954062430127630464|Gaia DR3 2954062430127630464
6.26773|-3.008452|244.813|#FFB47C|0.12|gaia-3117700989047634944|Gaia DR3 3117700989047634944
6.533409|-20.268272|244.8456|#FFDCB3|0.494|gaia-2939096255807760640|TYC 5956-1546-1
7.053763|-7.126244|244.8456|#FFC996|0.36|gaia-3052552622998309760|Gaia DR3 3052552622998309760
7.091805|-4.322398|244.8782|#FFB47C|0.12|gaia-3107559991451980544|Gaia DR3 3107559991451980544
6.169823|-23.686395|245.0413|#FFBF89|0.208|gaia-2913393659682000512|LP 838-22
6.893112|-20.833866|245.0739|#FFDEB7|0.511|gaia-2932158474884669568|TYC 5962-3286-1
7.052426|-16.673603|245.0739|#FFEFDB|0.12|gaia-2935654853138398464|SDSS J070308.75-164025.9
7.276015|-14.245228|245.0739|#FFBE88|0.234|gaia-3032304875856054656|Gaia DR3 3032304875856054656
6.659533|-0.947847|245.1065|#FFAC73|0.12|gaia-3119313289709924736|Gaia DR3 3119313289709924736
6.518811|-16.701427|245.1717|#FFB57E|0.12|gaia-2943919194848737536|Gaia DR3 2943919194848737536
6.202276|-19.457334|245.2044|#FFC48F|0.266|gaia-2941786657683239552|Gaia DR3 2941786657683239552
7.111939|-16.210073|245.2044|#FFBF8A|0.218|gaia-2935871800530756224|Gaia DR3 2935871800530756224
7.360368|-18.925899|245.2696|#FFBF8A|0.199|gaia-2930575349942450048|Gaia DR3 2930575349942450048
6.302597|-14.444903|245.3022|#FFCF9E|0.325|gaia-2993442744754093696|Gaia DR3 2993442744754093696
6.590787|-4.881633|245.3022|#FFB780|0.12|gaia-3103899167480459008|Gaia DR3 3103899167480459008
7.488038|-18.285719|245.3022|#FFB67E|0.12|gaia-3026745680649442688|Gaia DR3 3026745680649442688
6.209732|-20.177381|245.3348|#FFAF77|0.12|gaia-2941315890611790848|2MASS J06123504-2010384
6.547669|-10.1642|245.3674|#FFB37B|0.12|gaia-3002156752355589248|Gaia DR3 3002156752355589248
6.521495|-23.278786|245.4001|#FFECD3|0.58|gaia-2924865414251587200|CD-23 3970
7.127198|-5.622697|245.4653|#FFD9AE|0.483|gaia-3053326820929255040|TYC 4823-1699-1
6.111445|-16.26472|245.5631|#FFC995|0.371|gaia-2991432459536767488|UCAC4 369-011280
6.799599|-3.571396|245.5958|#FFBB84|0.127|gaia-3105431371293606016|Gaia DR3 3105431371293606016
7.475593|-0.346403|245.5958|#FFBB85|0.16|gaia-3062412291661006976|Gaia DR3 3062412291661006976
6.727163|-5.640031|245.6284|#FFBF89|0.207|gaia-3100658185161423104|Gaia DR3 3100658185161423104
6.187248|-0.006725|245.6936|#FFB078|0.12|gaia-3121557457364499200|2MASS J06111394-0000209
6.232986|-8.541659|245.7262|#FFEBD0|0.551|gaia-3005762016622512768|TYC 5362-1400-1
7.474408|-1.093204|245.7588|#FFC08B|0.154|gaia-3062229394774856832|Gaia DR3 3062229394774856832
6.11163|-16.26|245.8893|#FFF0DE|0.715|gaia-2991438335052025984|HD 41816
7.074419|-8.99417|245.9219|#FFB57E|0.12|gaia-3049969152932224896|Gaia DR3 3049969152932224896
7.127184|-5.623892|245.9219|#FFB881|0.145|gaia-3053326816628431872|Gaia DR3 3053326816628431872
6.203128|-15.769466|245.9871|#FFBD87|0.193|gaia-2992871651538370304|SCR J0612-1546
6.520185|-17.013339|246.0198|#FFC48F|0.342|gaia-2943863497713106048|Gaia DR3 2943863497713106048
6.623793|-11.687678|246.0524|#FFC08A|0.24|gaia-2953635098067198080|2MASS J06372558-1141169
6.747823|-0.890045|246.0524|#FFECD3|0.582|gaia-3107363556822928768|HD 292214
7.185944|-11.630422|246.0524|#FFCA97|0.366|gaia-3045399750103798016|Gaia DR3 3045399750103798016
7.064865|-15.538433|246.2481|#FFC490|0.308|gaia-2936188906554251520|Gaia DR3 2936188906554251520
6.85625|-11.156303|246.2807|#FFBA84|0.122|gaia-2953210927095645952|Gaia DR3 2953210927095645952
6.933455|-18.879141|246.3133|#FFC28D|0.293|gaia-2933613747240126208|2MASS J06560044-1852474
6.465761|-6.456717|246.3459|#FFBF8A|0.308|gaia-3007248418905406464|Gaia DR3 3007248418905406464
6.927066|-6.635745|246.3459|#FFB077|0.12|gaia-3100809196212681984|2MASS J06553736-0638038
6.72412|-17.145232|246.509|#FFEBD1|0.12|gaia-2946660925872626688|Gaia DR3 2946660925872626688
7.194894|-21.137333|246.509|#FFB881|0.14|gaia-2928429549917926528|Gaia DR3 2928429549917926528
7.153819|-20.095419|246.5416|#FFBA83|0.12|gaia-2929500847896730240|Gaia DR3 2929500847896730240
6.354613|-12.27278|246.6395|#FFB983|0.122|gaia-3000699762009055616|Gaia DR3 3000699762009055616
6.173008|-22.024005|246.6721|#FFBD87|0.183|gaia-2916833584892269312|Gaia DR3 2916833584892269312
7.056918|-7.945736|246.6721|#FFB37C|0.12|gaia-3052353203382556928|Gaia DR3 3052353203382556928
6.442977|-2.969832|246.7047|#FFAB72|0.12|gaia-3117145048481678336|2MASS J06263465-0258088
6.596246|-15.329565|246.7373|#FFCD9B|0.392|gaia-2950129472738912768|Gaia DR3 2950129472738912768
6.234892|-7.338626|246.7699|#FFE9CC|0.529|gaia-3007588683393978496|TYC 4795-255-1
6.369627|-11.387695|246.7699|#FFC18C|0.277|gaia-3001169322193513472|Gaia DR3 3001169322193513472
6.584096|-9.498429|246.8025|#FFC48F|0.285|gaia-3002591879784441472|Gaia DR3 3002591879784441472
6.85703|-23.424901|246.8351|#FFBE88|0.195|gaia-2922642888939408384|Gaia DR3 2922642888939408384
6.382497|-14.952104|246.9004|#FFAF76|0.12|gaia-2945321999886506112|Gaia DR3 2945321999886506112
7.368498|-19.770555|246.9656|#FFB47C|0.12|gaia-2930450177413032704|Gaia DR3 2930450177413032704
7.390643|-6.581989|246.9656|#FFB077|0.12|gaia-3055073085902469248|Gaia DR3 3055073085902469248
6.035419|-5.700059|246.9982|#FFB57D|0.12|gaia-3019366583230192000|Gaia DR3 3019366583230192000
6.228165|-0.306589|247.0308|#FFE9CE|0.569|gaia-3121859277601320448|BD-00 1220B
6.141859|-7.635696|247.0961|#D8D4C8|0.12|gaia-3018119015490088704|Gaia DR3 3018119015490088704
6.461387|-6.293842|247.1287|#FFCC9A|0.382|gaia-3007264499259610112|Gaia DR3 3007264499259610112
6.747586|-20.541818|247.1287|#FFC18C|0.221|gaia-2927205965273032576|Gaia DR3 2927205965273032576
6.356761|-8.238575|247.1613|#FFBA83|0.12|gaia-3006499273528969600|Gaia DR3 3006499273528969600
6.369674|-17.508601|247.1939|#FFBC86|0.12|gaia-2943631569476410368|Gaia DR3 2943631569476410368
6.925329|-3.744872|247.1939|#FFBE88|0.16|gaia-3102549104641751808|Gaia DR3 3102549104641751808
6.436199|-20.923818|247.3896|#FFB37B|0.12|gaia-2938217299345899136|Gaia DR3 2938217299345899136
7.296394|-7.931996|247.3896|#FFC894|0.355|gaia-3048869710025442048|Gaia DR3 3048869710025442048
7.544898|-10.53713|247.3896|#FFBF89|0.248|gaia-3035118083738747392|Gaia DR3 3035118083738747392
6.815175|-3.50488|247.4222|#FFBB85|0.142|gaia-3105435700620985856|Gaia DR3 3105435700620985856
6.737711|-17.540308|247.6179|#FFBF8A|0.261|gaia-2945862444209825408|Gaia DR3 2945862444209825408
6.186179|-14.816335|247.6505|#FFB882|0.142|gaia-2993178346562787456|Gaia DR3 2993178346562787456
7.416477|-10.555272|247.6832|#FFE1BD|0.507|gaia-3047258822415029888|TYC 5400-2111-1
6.510081|-15.868396|247.8788|#FFBE89|0.121|gaia-2950170914884063616|Gaia DR3 2950170914884063616
6.676222|-2.104371|247.8788|#EFEFFF|0.12|gaia-3106791669037719296|Gaia DR3 3106791669037719296
6.775411|-0.413344|247.8788|#FFBD87|0.182|gaia-3107411351218611328|Gaia DR3 3107411351218611328
7.191193|-17.550028|247.8788|#FFBD86|0.151|gaia-2934750058150813440|Gaia DR3 2934750058150813440
6.329951|-0.49782|247.9441|#FFBD86|0.154|gaia-3121700020214569472|UCAC4 448-016519
7.380253|-8.334381|247.9441|#FFC995|0.341|gaia-3048577411731246720|Gaia DR3 3048577411731246720
6.665974|-6.168138|247.9767|#F7F2F8|0.12|gaia-3100147595150673280|Gaia DR3 3100147595150673280
6.849199|-3.112585|247.9767|#FFB780|0.174|gaia-3105825198317607680|Gaia DR3 3105825198317607680
6.350591|-4.73371|248.0093|#FFBF89|0.13|gaia-3020429192498565888|Gaia DR3 3020429192498565888
7.327713|-11.131979|248.1724|#FFE5C5|0.525|gaia-3046802834326244224|TYC 5399-1832-1
7.418171|-8.71376|248.3681|#FFC895|0.34|gaia-3047786725435423104|Gaia DR3 3047786725435423104
6.262615|-11.166427|248.4007|#FFAB72|0.12|gaia-3001073080564129280|2MASS J06154535-1109549
6.382913|-9.883514|248.4007|#FFBC86|0.199|gaia-3001628196499741696|Gaia DR3 3001628196499741696
6.541689|-20.60118|248.4333|#FFB983|0.12|gaia-2938945176042857984|Gaia DR3 2938945176042857984
7.234714|-1.374976|248.4985|#FFD1A2|0.433|gaia-3110092166726156800|Gaia DR3 3110092166726156800
6.377768|-18.792446|248.5312|#FFBD87|0.184|gaia-2943208463657268864|Gaia DR3 2943208463657268864
6.87798|-3.140598|248.5312|#FFB881|0.12|gaia-3105833002277988480|Gaia DR3 3105833002277988480
6.004197|-14.176522|248.5964|#FBF3F0|0.702|gaia-2997159987402374656|HD 40729
7.490599|-6.202974|248.629|#FFBC86|0.212|gaia-3055259998586986240|Gaia DR3 3055259998586986240
6.295553|-10.036604|248.6942|#FFB983|0.12|gaia-3004531388233480064|Gaia DR3 3004531388233480064
6.901492|-19.600011|248.6942|#FFC793|0.254|gaia-2933163050554234112|Gaia DR3 2933163050554234112
7.520398|-20.270801|248.7595|#F5F1FD|0.12|gaia-5620391832724087040|Gaia DR3 5620391832724087040
7.551565|-14.739197|248.8899|#FFB37C|0.12|gaia-3030093349959589376|Gaia DR3 3030093349959589376
6.20543|-10.087499|248.9878|#FFBE88|0.12|gaia-3004389345074672896|LP 719-24
6.956332|-13.958514|249.0204|#FFC08A|0.25|gaia-2949336488639140992|Gaia DR3 2949336488639140992
7.239994|-17.064114|249.053|#FFB882|0.12|gaia-2934876948665266944|Gaia DR3 2934876948665266944
6.094426|-0.768065|249.0856|#FFBA83|0.12|gaia-3122148930194964096|Gaia DR3 3122148930194964096
7.404077|-15.774876|249.1182|#FFBC86|0.15|gaia-3028107150921620992|Gaia DR3 3028107150921620992
6.077053|-9.804606|249.1509|#FFB67F|0.12|gaia-3005345744095392512|LP 719-14
7.371235|-19.241763|249.1509|#FFB078|0.12|gaia-2930550851449468032|Gaia DR3 2930550851449468032
