# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 1, -3), generated 2026-09-08.
# 1061 points.
16.16991|34.685149|296.2152|#FFB982|0.12|gaia-1323769329344043008|Gaia DR3 1323769329344043008
16.110491|37.534744|296.3131|#FFE1BC|0.12|gaia-1378546345804178560|SDSS J160637.73+373205.3
15.757151|32.312733|296.4435|#FFE4C3|0.12|gaia-1369626141111655680|LSPM J1545+3218
15.662749|19.855953|296.6066|#FFB47C|0.12|gaia-1210216956751103488|Gaia DR3 1210216956751103488
15.711482|31.73374|296.6392|#FFBD87|0.167|gaia-1369495372243703936|Gaia DR3 1369495372243703936
15.794873|33.847074|296.8023|#FFCF9F|0.41|gaia-1370944253690783360|Gaia DR3 1370944253690783360
16.47765|24.637266|296.8349|#FFB27A|0.12|gaia-1302293835733010816|LSPM J1628+2438
16.181168|21.352419|296.9002|#FFEED9|0.613|gaia-1205368763303982592|TYC 1516-181-1
15.824472|31.525008|296.9328|#FFC08A|0.233|gaia-1369299178137656576|Gaia DR3 1369299178137656576
16.567907|21.725283|296.9328|#FFCC99|0.348|gaia-1297893109166142848|Gaia DR3 1297893109166142848
16.176621|38.532453|297.0306|#FFD9AD|0.453|gaia-1378976426649442688|2MASS J16103587+3831548
16.323339|37.3528|297.0306|#FFBA83|0.12|gaia-1330675877273812864|Gaia DR3 1330675877273812864
16.473426|27.764052|297.0632|#FFBC85|0.2|gaia-1305556331546665344|Gaia DR3 1305556331546665344
15.762549|24.0187|297.1285|#FFBB85|0.168|gaia-1218142545799160448|Gaia DR3 1218142545799160448
15.411482|21.248585|297.1937|#FFAF76|0.12|gaia-1214186429945787648|Gaia DR3 1214186429945787648
16.172017|37.009898|297.1937|#FFBE89|0.216|gaia-1378275316188242304|Gaia DR3 1378275316188242304
16.316706|36.095431|297.1937|#FFBF8A|0.261|gaia-1330265862515660928|Gaia DR3 1330265862515660928
16.110688|32.218021|297.2589|#FFD2A3|0.432|gaia-1322316457870152832|Gaia DR3 1322316457870152832
15.628493|25.270258|297.422|#FFB881|0.12|gaia-1221551650320657152|Gaia DR3 1221551650320657152
15.796389|30.405596|297.422|#FFB982|0.137|gaia-1321094492431827712|Gaia DR3 1321094492431827712
16.325761|30.449667|297.5525|#FFB983|0.153|gaia-1319008066039151744|Gaia DR3 1319008066039151744
15.311209|23.891524|297.6503|#FFAE75|0.12|gaia-1263868069005311744|Gaia DR3 1263868069005311744
16.149679|26.626784|297.6829|#FFBB84|0.169|gaia-1315523163934651648|2MASS J16085896+2637370
16.512498|27.733487|297.6829|#FFB178|0.12|gaia-1305498194869431168|2MASS J16304503+2743597
15.923981|32.205884|297.7482|#FFB67F|0.12|gaia-1321753443494073600|Gaia DR3 1321753443494073600
16.570905|22.282338|297.8134|#FFB881|0.12|gaia-1297950970962506112|SDSS J163415.31+221656.7
15.511304|26.386437|297.846|#FFAC73|0.12|gaia-1222582305033150592|Gaia DR3 1222582305033150592
16.241937|32.121435|297.8786|#FFE0BA|0.519|gaia-1322431116317042944|TYC 2580-1228-1
15.979214|30.327341|297.9112|#FFB780|0.12|gaia-1320524911048944128|Gaia DR3 1320524911048944128
15.796416|30.405604|297.9439|#FFBB84|0.137|gaia-1321094492432290304|Gaia DR3 1321094492432290304
16.231184|34.475383|297.9439|#FFEACF|0.12|gaia-1329697032751848448|SDSS J161352.39+342829.6
15.968629|35.572345|298.0091|#FFD7AB|0.443|gaia-1372270848829494144|Gaia DR3 1372270848829494144
15.879768|27.007926|298.0417|#FFC38E|0.283|gaia-1223455626502038400|UCAC4 586-053141
15.11159|20.25131|298.1722|#FFF1E0|0.616|gaia-1213082902524506880|TYC 1492-27-1
15.394622|25.90157|298.27|#FFDCB3|0.12|gaia-1270246164159319296|Gaia DR3 1270246164159319296
16.237917|19.912095|298.27|#FFB881|0.12|gaia-1201797240299299712|Gaia DR3 1201797240299299712
15.789212|23.639667|298.3352|#FFBB85|0.124|gaia-1217928141031596160|Gaia DR3 1217928141031596160
16.204196|24.976498|298.3679|#FFC08B|0.243|gaia-1303111464363492864|UCAC4 575-053443
16.236302|27.971519|298.3679|#FFB078|0.12|gaia-1316092882756586112|CTI 161340.2+280011
15.288632|25.13501|298.4005|#D8D4C8|0.336|gaia-1264274377207332096|LSPM J1517+2508B
16.192496|20.287914|298.4005|#FFAF77|0.12|gaia-1201859633291296384|2MASS J16113322+2017169
16.315744|29.739688|298.4657|#FEF4EB|0.655|gaia-1317857800780547200|BD+30 2791
15.673424|29.569464|298.5309|#FFBE88|0.214|gaia-1272944919746197248|Gaia DR3 1272944919746197248
15.820395|28.36935|298.5309|#FFB881|0.12|gaia-1224592590245212416|Gaia DR3 1224592590245212416
15.491103|30.410914|298.5635|#FFC18C|0.255|gaia-1273850676809466752|UCAC4 603-053665
15.895091|24.76737|298.6288|#FFBD87|0.164|gaia-1219598574071897344|Gaia DR3 1219598574071897344
16.220858|24.85968|298.6288|#FFE4C2|0.12|gaia-1303095830682512768|GALEX J161315.1+245135
15.259345|25.932805|298.694|#FFBA84|0.146|gaia-1265139040023271552|2MASS J15153369+2555580
15.751423|35.28698|298.8245|#FFC38E|0.301|gaia-1371319393314073472|2MASS J15450533+3517134
16.38506|32.138239|298.8245|#FFE6C6|0.527|gaia-1325281119175983616|LP 330-7
16.277374|26.904016|298.8571|#FFE1BC|0.52|gaia-1315765640608720256|TYC 2050-1127-1
16.337926|26.993677|298.9549|#FFB37B|0.12|gaia-1305270080566636928|Gaia DR3 1305270080566636928
15.672284|23.445575|299.0202|#FFB37C|0.12|gaia-1218043761551203968|Gaia DR3 1218043761551203968
16.0168|34.204583|299.2159|#FFB47C|0.12|gaia-1371535790946626432|Gaia DR3 1371535790946626432
15.268699|23.73381|299.2485|#FFCB98|0.388|gaia-1263848179012708480|Gaia DR3 1263848179012708480
16.087581|20.752051|299.2811|#FFB47C|0.12|gaia-1205052516272317184|Gaia DR3 1205052516272317184
15.751125|24.35927|299.3463|#FFF3E6|0.694|gaia-1218215354084809600|BD+24 2917
15.283069|23.640553|299.4768|#D8D4C8|0.193|gaia-1263837252614791808|Gaia DR3 1263837252614791808
15.115282|22.687723|299.8029|#FFC590|0.12|gaia-1262049034391288320|Gaia DR3 1262049034391288320
15.972212|23.022304|299.8356|#FFB27A|0.12|gaia-1218388729027963776|Gaia DR3 1218388729027963776
15.244155|19.579332|299.9334|#FFBA83|0.12|gaia-1212374026762286336|Gaia DR3 1212374026762286336
16.306033|21.047466|299.9334|#FFC996|0.139|gaia-1202340639562752128|Gaia DR3 1202340639562752128
16.28597|33.697517|300.0313|#FFE6C8|0.523|gaia-1328664011513282816|BD+34 2757B
15.161438|19.823581|300.0639|#FFBD87|0.169|gaia-1212852554838570368|Gaia DR3 1212852554838570368
15.903995|27.074299|300.0639|#FFB67F|0.12|gaia-1223448269222467456|Gaia DR3 1223448269222467456
15.092469|21.108679|300.0965|#FFBD87|0.189|gaia-1261597616149342464|Gaia DR3 1261597616149342464
15.694479|34.014944|300.1943|#FFBF89|0.232|gaia-1371096501691101184|Gaia DR3 1371096501691101184
16.08239|27.301264|300.1943|#FFDFB8|0.12|gaia-1316376453675730560|LSPM J1604+2718
15.844556|20.415158|300.2596|#FFCA97|0.36|gaia-1204129407543190016|Gaia DR3 1204129407543190016
16.061006|26.920175|300.2922|#FFB881|0.12|gaia-1316340169793603072|Gaia DR3 1316340169793603072
15.238172|19.693463|300.3248|#E1E6FF|0.12|gaia-1212425463290645504|GALEX J151417.4+194136
16.362468|23.071181|300.4553|#FFE6C7|0.561|gaia-1301708075209610880|TYC 2043-78-1
16.430032|26.496698|300.4553|#FFC996|0.306|gaia-1304960190086477440|UCAC4 583-053910
15.867693|29.871764|300.6836|#FFCD9B|0.4|gaia-1320898504483771136|Gaia DR3 1320898504483771136
16.001109|37.369619|300.6836|#FFBF8A|0.234|gaia-1373242988907147008|Gaia DR3 1373242988907147008
16.125633|32.651384|300.6836|#FFBB85|0.143|gaia-1322367280220293120|Gaia DR3 1322367280220293120
15.879868|38.224445|300.814|#FFC28D|0.248|gaia-1376572653712767488|Gaia DR3 1376572653712767488
15.925296|35.350633|300.8466|#FFC08A|0.257|gaia-1371898148746914688|Gaia DR3 1371898148746914688
16.084801|26.711797|300.8793|#FFC38E|0.27|gaia-1316319966267396608|UCAC4 584-052388
16.061841|37.149341|300.9119|#FFEED8|0.587|gaia-1378467352766296576|TYC 2579-488-1
16.49215|28.126978|300.9771|#FFC48F|0.285|gaia-1305592203113682944|Gaia DR3 1305592203113682944
16.126344|32.670593|301.0097|#FFF1DF|0.672|gaia-1322367486378683520|HD 145022
15.735792|34.344755|301.075|#FFB37B|0.12|gaia-1371116735281436800|2MASS J15440888+3420417
16.267063|25.451754|301.1728|#FFB178|0.12|gaia-1303514297936239744|Gaia DR3 1303514297936239744
16.446012|28.562633|301.1728|#FFD9AE|0.443|gaia-1305842372071931648|Gaia DR3 1305842372071931648
16.061899|37.151902|301.3359|#FFCB99|0.368|gaia-1378467352765790592|Gaia DR3 1378467352765790592
16.402832|27.724887|301.4663|#FFB57E|0.12|gaia-1305368177619594112|Gaia DR3 1305368177619594112
15.350518|21.111012|301.5316|#FFB67F|0.12|gaia-1214213063038712448|Gaia DR3 1214213063038712448
16.210104|20.633293|301.5316|#FFC48F|0.307|gaia-1204898172327903488|Gaia DR3 1204898172327903488
15.746509|21.076602|301.6294|#FFBA83|0.12|gaia-1216414938155525760|Gaia DR3 1216414938155525760
16.434271|20.962213|301.6294|#FFCA97|0.337|gaia-1297419258307271808|Gaia DR3 1297419258307271808
15.779627|29.578964|301.6946|#FFB982|0.12|gaia-1320984060232576640|Gaia DR3 1320984060232576640
15.473223|31.866723|301.7599|#FFB67E|0.12|gaia-1277362310789906944|Gaia DR3 1277362310789906944
16.46719|28.334762|301.7599|#FFCB98|0.371|gaia-1305777986219345792|UCAC4 592-055607
15.448971|23.30238|301.8251|#FFBE88|0.12|gaia-1215599199308536192|SDSS J152656.35+231808.2
15.283068|23.640194|301.8903|#FFBE89|0.212|gaia-1263837252615931776|Gaia DR3 1263837252615931776
15.238367|19.692772|301.9556|#FFC692|0.305|gaia-1212425463290645120|Gaia DR3 1212425463290645120
16.259049|39.268293|301.9556|#FFE9CD|0.556|gaia-1378942788466120192|TYC 3062-952-1
15.705618|27.279649|302.0534|#FFB179|0.12|gaia-1224052519580621312|Gaia DR3 1224052519580621312
16.316211|30.186572|302.086|#FFBB84|0.12|gaia-1318995490374295552|Gaia DR3 1318995490374295552
15.885322|33.135605|302.1187|#FFC08A|0.166|gaia-1369923769461095296|Gaia DR3 1369923769461095296
15.846923|34.421914|302.4774|#FFB983|0.124|gaia-1372475701589489792|Gaia DR3 1372475701589489792
16.284986|31.300179|302.4774|#FFC490|0.308|gaia-1319316410330693632|Gaia DR3 1319316410330693632
15.87794|34.792946|302.51|#FFBB85|0.139|gaia-1372516039922509312|LSPM J1552+3447
15.339002|22.87744|302.5753|#FFC18B|0.27|gaia-1215699529744286464|Gaia DR3 1215699529744286464
16.165083|20.251129|302.6079|#FFBD87|0.175|gaia-1204858521189842688|Gaia DR3 1204858521189842688
15.433878|20.614685|302.6405|#FFD4A7|0.432|gaia-1213913720997939456|Gaia DR3 1213913720997939456
16.372739|26.865227|302.6405|#FCF3EE|0.12|gaia-1305209190813293440|GALEX J162221.9+265153
16.017451|33.005382|302.7383|#FFBD87|0.194|gaia-1323278637920392832|Gaia DR3 1323278637920392832
15.566224|20.957756|302.8688|#FFE8CA|0.607|gaia-1211334743459716992|BD+21 2787
16.346453|19.279657|302.8688|#FFBC86|0.12|gaia-1201079946402493184|Gaia DR3 1201079946402493184
16.239691|41.179163|302.9993|#FFC38E|0.273|gaia-1381545710445844736|2MASS J16142289+4110442
16.279291|37.716619|302.9993|#FFBC86|0.159|gaia-1330748891717663488|Gaia DR3 1330748891717663488
16.554079|22.280516|303.0319|#FFC18C|0.26|gaia-1297996948588847488|Gaia DR3 1297996948588847488
15.913817|23.830544|303.1297|#FFB881|0.144|gaia-1218722984859036416|Gaia DR3 1218722984859036416
16.603032|21.483007|303.2276|#FFBD87|0.225|gaia-1297660566749692672|Gaia DR3 1297660566749692672
16.341752|24.408767|303.2928|#FFCF9F|0.402|gaia-1302457392384231296|Gaia DR3 1302457392384231296
15.366838|20.116207|303.3907|#FFC28D|0.206|gaia-1213802979561092224|Gaia DR3 1213802979561092224
16.140211|41.207244|303.3907|#FFB57D|0.12|gaia-1380279828964699392|Gaia DR3 1380279828964699392
15.525738|22.530251|303.4233|#FCF3EF|0.688|gaia-1220563739126355712|HD 138467
15.365581|23.777228|303.4559|#FFB57D|0.12|gaia-1215863120754754304|Gaia DR3 1215863120754754304
15.872018|20.375124|303.4885|#FFBF8A|0.314|gaia-1204453694752483968|2MASS J15521928+2022303
16.292606|32.102168|303.5537|#FFBA83|0.124|gaia-1319499032340074880|Gaia DR3 1319499032340074880
16.38841|34.484954|303.6516|#FFBB85|0.126|gaia-1328768568197578496|Gaia DR3 1328768568197578496
15.566133|20.943134|303.6842|#FFCD9B|0.399|gaia-1211331758459727232|LP 384-10
16.28499|31.300881|303.7168|#FFBD87|0.148|gaia-1319316406036481536|2MASS J16170597+3118001
16.276156|39.462899|303.7821|#FFF0DE|0.61|gaia-1380446439336195712|BD+39 2970
16.117083|30.405402|303.8147|#FFB983|0.12|gaia-1321831268301360256|Gaia DR3 1321831268301360256
15.548674|25.799631|303.8473|#FFBB84|0.156|gaia-1222484207980014848|Gaia DR3 1222484207980014848
15.563612|25.568073|303.9777|#FFDCB2|0.497|gaia-1222278358787756032|TYC 2029-1503-1
16.248492|36.95272|303.9777|#FFBF8A|0.255|gaia-1330605233651796224|Gaia DR3 1330605233651796224
15.166139|22.379364|304.0104|#FFBB85|0.186|gaia-1263330240316220032|LP 383-10
15.438569|19.355509|304.0104|#FFAB71|0.12|gaia-1210665415756658816|Gaia DR3 1210665415756658816
15.569287|21.245498|304.043|#FFBF89|0.187|gaia-1211357837501170432|Gaia DR3 1211357837501170432
15.325508|21.817602|304.0756|#FFB27A|0.12|gaia-1215014744454167040|Gaia DR3 1215014744454167040
15.489865|26.245866|304.2713|#FFB27A|0.12|gaia-1270589589744226432|Gaia DR3 1270589589744226432
16.281459|39.4124|304.2713|#EAECFF|0.12|gaia-1380443823700583552|GALEX J161653.3+392445
16.102431|37.623379|304.3365|#FFC08A|0.262|gaia-1378594518157326208|Gaia DR3 1378594518157326208
16.492106|28.127899|304.3365|#FFBE88|0.229|gaia-1305592203113683072|Gaia DR3 1305592203113683072
16.24916|37.621674|304.3691|#FFB780|0.12|gaia-1330663335969535104|Gaia DR3 1330663335969535104
15.807609|29.889822|304.467|#FFF1E0|0.675|gaia-1321015327594481536|HD 141510
15.991909|36.180135|304.5974|#FFF1E0|0.582|gaia-1372324793618803840|TYC 2578-326-1
15.288631|25.135395|304.6301|#FFD8AC|0.449|gaia-1264274372911174528|LSPM J1517+2508A
15.312895|23.77954|304.6627|#FFAF76|0.12|gaia-1263860647301716992|Gaia DR3 1263860647301716992
16.57367|19.615398|304.6953|#FFBD87|0.12|gaia-4563618707251433088|SDSS J163425.24+193657.1
15.343112|30.020695|304.7931|#FFCA97|0.364|gaia-1275278908055562752|UCAC4 601-053256
15.880356|34.32939|304.9888|#EDEDFF|0.12|gaia-1371714251131163264|GALEX J155249.3+341945
16.180843|36.074167|305.2498|#FFE5C5|0.554|gaia-1330089012942821504|TYC 2579-1860-1
16.321922|32.571989|305.2824|#FFE5C5|0.504|gaia-1319536896771934080|LP 275-17
16.474774|29.079228|305.2824|#FFB57D|0.12|gaia-1305975069382334592|Gaia DR3 1305975069382334592
16.322556|36.184887|305.4454|#FFBA83|0.134|gaia-1330268061538965632|Gaia DR3 1330268061538965632
16.019022|36.755344|305.4781|#FFAF77|0.12|gaia-1372456357056746496|Gaia DR3 1372456357056746496
16.458472|22.830207|305.5433|#FFB37C|0.12|gaia-1299010492149959680|Gaia DR3 1299010492149959680
16.059286|28.585176|305.6085|#FFBA83|0.12|gaia-1317105258087871872|Gaia DR3 1317105258087871872
15.907614|30.387116|305.9347|#FFB078|0.12|gaia-1320939839249144064|Gaia DR3 1320939839249144064
16.522803|26.258588|305.9347|#FFBE88|0.164|gaia-1304038318306397056|Gaia DR3 1304038318306397056
15.489949|27.889864|305.9999|#FFBF89|0.215|gaia-1271043589264651008|Gaia DR3 1271043589264651008
15.066885|20.702993|306.0978|#FFEACE|0.578|gaia-1261203784828506112|TYC 1491-485-1
16.615018|22.867307|306.163|#FFE4C2|0.866|gaia-1298090372716501632|HD 149907
16.046871|22.644132|306.1956|#FFD0A0|0.409|gaia-1206317122146284544|UCAC4 564-054142
16.340902|31.06652|306.1956|#FFD1A1|0.401|gaia-1319156190870716288|Gaia DR3 1319156190870716288
16.218863|21.566243|306.3587|#DDE4FF|0.86|gaia-1205388107836720000|HD 146010
15.409498|25.465531|306.3913|#FFB881|0.12|gaia-1270173497613326208|Gaia DR3 1270173497613326208
16.436972|20.5588|306.5218|#FFBC85|0.128|gaia-1297390980242545408|Gaia DR3 1297390980242545408
15.84363|28.082097|306.6196|#FFC591|0.301|gaia-1223820080247353088|UCAC4 591-054888
16.180289|32.358361|306.6196|#FFBF8A|0.209|gaia-1322661124702198784|Gaia DR3 1322661124702198784
16.497399|26.866671|306.6196|#FFC996|0.337|gaia-1304327970900544256|Gaia DR3 1304327970900544256
15.128661|25.299015|306.6522|#FFBD87|0.153|gaia-1264858389680561024|2MASS J15074324+2517565
15.626281|22.757674|306.6522|#FFD7AB|0.463|gaia-1217615295615830144|Gaia DR3 1217615295615830144
16.066941|35.907843|306.7501|#FFBF89|0.212|gaia-1372173129733056256|Gaia DR3 1372173129733056256
15.502651|23.800648|306.7827|#FFBD87|0.298|gaia-1221639473814483584|Gaia DR3 1221639473814483584
15.841159|19.125454|306.8479|#FFBA84|0.211|gaia-1203712898795052544|Gaia DR3 1203712898795052544
16.323207|19.195392|306.8805|#FFC793|0.128|gaia-1200752772972783232|Gaia DR3 1200752772972783232
15.612728|25.297583|306.9132|#FFBE89|0.299|gaia-1221554566605647360|Gaia DR3 1221554566605647360
15.87209|20.374885|306.9458|#FFB37B|0.12|gaia-1204453694752483840|Gaia DR3 1204453694752483840
16.266359|22.834377|307.0762|#FFB780|0.12|gaia-1301825413715677056|2MASS J16155891+2250033
15.191592|21.131543|307.1741|#FFDDB4|0.49|gaia-1213606441857717504|TYC 1492-232-1
16.165167|29.153475|307.2067|#FFB078|0.12|gaia-1317018358012802176|LSPM J1609+2909
15.308744|21.21646|307.3698|#FFCA97|0.397|gaia-1214884624125064320|Gaia DR3 1214884624125064320
15.341507|30.370334|307.3698|#FFE9CD|0.561|gaia-1275343470003995392|TYC 2563-1096-1
16.332311|29.649519|307.435|#FFB780|0.12|gaia-1317842514994302720|Gaia DR3 1317842514994302720
15.88099|19.836384|307.4676|#FFB67F|0.12|gaia-1203857725091597440|Gaia DR3 1203857725091597440
16.521427|22.986415|307.4676|#FFBB84|0.18|gaia-1298842850987048320|Gaia DR3 1298842850987048320
15.103725|21.847721|307.5002|#FFECD4|0.12|gaia-1261705673230699008|SDSS J150613.45+215051.5
15.260937|25.690241|307.5002|#FFC18C|0.184|gaia-1265125124329113344|2MASS J15153933+2541243
16.111175|21.654865|307.6633|#FFBE88|0.218|gaia-1205260255251140224|Gaia DR3 1205260255251140224
16.528709|19.309891|307.6633|#FFEBD2|0.599|gaia-4563627640785006336|BD+19 3115A
15.264408|21.171152|307.7285|#FFD9AE|0.478|gaia-1214918605906259840|Gaia DR3 1214918605906259840
15.907798|33.553896|307.859|#FFC894|0.339|gaia-1371438209289209472|Gaia DR3 1371438209289209472
16.236176|40.380311|307.859|#FFC38E|0.23|gaia-1380736332449283584|Gaia DR3 1380736332449283584
15.637291|22.705309|307.9895|#FFBC86|0.169|gaia-1217605503090383488|Gaia DR3 1217605503090383488
15.401785|23.354615|308.0547|#FFB179|0.12|gaia-1215635242673876224|Gaia DR3 1215635242673876224
15.440238|33.506469|308.2178|#FFAF77|0.12|gaia-1277846714379872896|Gaia DR3 1277846714379872896
16.343945|31.058568|308.2178|#FFBC86|0.164|gaia-1319155503675943424|Gaia DR3 1319155503675943424
15.297079|30.541472|308.283|#FFE0BA|0.511|gaia-1275544989868669184|TYC 2563-677-1
16.073794|32.689474|308.283|#FFBB85|0.132|gaia-1323107492063251584|Gaia DR3 1323107492063251584
15.465332|29.027393|308.3156|#D8D4C8|0.12|gaia-1273420286724824960|Gaia DR3 1273420286724824960
15.676112|29.70112|308.3156|#FFBF8A|0.233|gaia-1272948218281109248|Gaia DR3 1272948218281109248
16.093397|27.430039|308.3156|#FFBF89|0.191|gaia-1316384837453579520|Gaia DR3 1316384837453579520
16.656101|19.358078|308.4135|#FFC18B|0.258|gaia-4563454639502536448|Gaia DR3 4563454639502536448
15.907684|33.55522|308.4461|#FFC894|0.339|gaia-1371438209289209856|Gaia DR3 1371438209289209856
15.769096|32.739077|308.4787|#FFAD74|0.12|gaia-1370029013340419840|Gaia DR3 1370029013340419840
16.161819|35.907709|308.4787|#FFE4C3|0.511|gaia-1330092551995884672|LSPM J1609+3554
15.294937|27.590663|308.5113|#FFEFDC|0.607|gaia-1271575374938729600|TYC 2031-755-1
16.204591|27.001023|308.5113|#FFB37C|0.12|gaia-1315744917389515776|Gaia DR3 1315744917389515776
15.825467|22.638259|308.5439|#FFC48F|0.298|gaia-1217040938227010944|Gaia DR3 1217040938227010944
15.823721|35.174507|308.6092|#FFC38E|0.203|gaia-1372572935353328640|2MASS J15492551+3510299
16.538581|28.670429|308.6092|#FFBD87|0.176|gaia-1305705040494462464|Gaia DR3 1305705040494462464
16.051352|38.862378|308.6418|#FFAD74|0.12|gaia-1379469935571734144|2MASS J16030492+3851438
15.534226|32.521882|308.707|#FFF3E7|0.647|gaia-1277510744859914496|BD+33 2599
15.477587|19.104964|308.8375|#FFB57D|0.12|gaia-1210458363973359488|Gaia DR3 1210458363973359488
16.320553|25.351998|308.8375|#FFEAD0|0.566|gaia-1303289688326425344|TYC 2046-286-1
16.598154|24.096673|308.8701|#FFBC86|0.175|gaia-1300522526797727488|Gaia DR3 1300522526797727488
15.447526|27.032847|308.9353|#FFC18C|0.208|gaia-1270895567512335360|Gaia DR3 1270895567512335360
15.500071|30.951546|308.9679|#FEF4EA|0.662|gaia-1274256224801212416|BD+31 2741
16.588004|24.537908|308.9679|#FFC995|0.346|gaia-1300552900806415488|UCAC4 573-056041
16.083848|36.549847|309.0984|#FFB47D|0.12|gaia-1378385263055701248|2MASS J16050196+3632588
15.978943|21.35504|309.131|#FFCC9A|0.358|gaia-1204618758935565568|Gaia DR3 1204618758935565568
16.151683|19.798307|309.2289|#FFB47D|0.12|gaia-1201745735051976192|Gaia DR3 1201745735051976192
15.876105|22.905762|309.3919|#FFC38E|0.273|gaia-1218523973254190976|UCAC4 565-053544
16.359393|23.116429|309.3919|#D8D4C8|0.159|gaia-1301709483958893312|Gaia DR3 1301709483958893312
16.430944|35.453533|309.3919|#FFBE89|0.192|gaia-1329337805982811008|Gaia DR3 1329337805982811008
15.599297|20.288324|309.4898|#FFBD87|0.207|gaia-1211063821221592704|Gaia DR3 1211063821221592704
15.691008|27.170432|309.5224|#FFBB84|0.246|gaia-1224073586396978048|UCAC4 586-052787
16.221131|36.287534|309.5876|#FFC996|0.294|gaia-1330143163890475520|Gaia DR3 1330143163890475520
16.459093|24.055587|309.6529|#FFB47C|0.12|gaia-1302246183072164608|Gaia DR3 1302246183072164608
15.579366|34.754177|309.7181|#FFC28C|0.231|gaia-1374060166564209024|Gaia DR3 1374060166564209024
16.242669|23.318035|309.7181|#FFEFDB|0.606|gaia-1301906777576200576|TYC 2042-365-1
15.872232|29.003285|309.8159|#FFC08A|0.228|gaia-1319965637587385344|Gaia DR3 1319965637587385344
16.181699|25.601542|309.8486|#FFB881|0.12|gaia-1315205714312126976|Gaia DR3 1315205714312126976
16.510226|27.414302|309.8486|#D8E0FF|0.12|gaia-1304733106575117056|GALEX J163036.8+272452
15.079277|21.412358|309.8812|#FFECD3|0.574|gaia-1261655477948724352|BD+21 2722
15.607721|20.740089|309.9138|#FFE9CE|0.57|gaia-1211128211371332608|BD+21 2789
16.529751|24.822346|309.9138|#FFD3A4|0.442|gaia-1300796580070649472|Gaia DR3 1300796580070649472
15.757193|24.025372|309.979|#FFBB85|0.149|gaia-1218142030403092480|Gaia DR3 1218142030403092480
15.665814|24.463684|310.0116|#FFB881|0.12|gaia-1221173349601584896|LP 384-28
15.997692|24.430724|310.0116|#FFB27A|0.12|gaia-1219085407082569088|Gaia DR3 1219085407082569088
16.496219|19.861278|310.0443|#FFB982|0.12|gaia-1297064494008200192|Gaia DR3 1297064494008200192
15.261195|22.401912|310.0769|#FFB47C|0.12|gaia-1215339169103776768|Gaia DR3 1215339169103776768
15.353858|23.204983|310.1095|#FFBC86|0.132|gaia-1215732759907122048|Gaia DR3 1215732759907122048
16.39261|35.99088|310.1747|#FFB37C|0.12|gaia-1329566195163836800|Gaia DR3 1329566195163836800
15.717336|28.027451|310.2073|#FFB178|0.12|gaia-1224511359527157504|CTI 154231.3+280401
16.487925|20.375594|310.2073|#DCE3FF|0.12|gaia-1297161594628972672|SDSS J162916.52+202233.2
16.440163|20.750145|310.3052|#FFBE89|0.245|gaia-1297402525114653312|Gaia DR3 1297402525114653312
16.502096|19.232527|310.3378|#FFB47C|0.12|gaia-4467562897549734912|2MASS J16300756+1913569
16.079368|33.685291|310.3704|#FFB179|0.12|gaia-1323780388883625088|Gaia DR3 1323780388883625088
16.527128|25.680396|310.5009|#FFB27A|0.12|gaia-1304003786769079680|Gaia DR3 1304003786769079680
15.499337|32.618836|310.5661|#FEF4E9|0.744|gaia-1277547647218986112|HD 138278
16.528703|19.310457|310.6313|#FFEBD1|0.585|gaia-4563627636492649344|BD+19 3115B
16.094344|38.022984|310.6639|#D8D4C8|0.284|gaia-1378619051009651072|Gaia DR3 1378619051009651072
15.904829|21.70218|310.6966|#FFBD87|0.168|gaia-1216687994994132352|Gaia DR3 1216687994994132352
15.292616|28.969653|310.7292|#FDF4EB|0.709|gaia-1275095560193327488|HD 136046
15.841097|27.073991|310.7618|#FFBB85|0.193|gaia-1223427142279466752|Gaia DR3 1223427142279466752
15.098732|21.735537|310.827|#FFBF8A|0.161|gaia-1261691555674077696|Gaia DR3 1261691555674077696
15.742493|34.054341|311.0553|#FFDEB6|0.529|gaia-1370920820349276416|TYC 2574-509-1
15.917228|35.224452|311.0553|#A9C0FF|0.238|gaia-1371872413302877568|PG 1553+354
16.38587|35.588434|311.1206|#FCF3ED|0.669|gaia-1329448753577913856|BD+35 2809
15.901154|28.935692|311.1532|#FFEAD0|0.12|gaia-1319952542230868096|SDSS J155404.21+285608.5
16.090791|29.933108|311.1532|#FFDCB3|0.478|gaia-1320312842743365888|LP 329-28
16.258362|36.761995|311.2184|#FFC28D|0.219|gaia-1330552388374180608|Gaia DR3 1330552388374180608
16.34075|26.40995|311.3163|#D8D4C8|0.12|gaia-1303689115991604480|Gaia DR3 1303689115991604480
15.785639|37.493711|311.4141|#FFB47C|0.12|gaia-1376115428674990336|Gaia DR3 1376115428674990336
15.725709|24.096675|311.5446|#FFBF8A|0.213|gaia-1218181677243736960|Gaia DR3 1218181677243736960
16.107845|24.570884|311.5446|#FFBC86|0.185|gaia-1218975872533669120|Gaia DR3 1218975872533669120
16.460515|23.832955|311.6098|#FFC48F|0.28|gaia-1299142948941598208|UCAC4 570-055344
16.532753|19.84064|311.6424|#FFCB98|0.221|gaia-4563684677950940800|LP 445-30
