# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (3, -1, 0), generated 2026-09-08.
# 471 points.
0.601309|-9.829749|325.7976|#FFCA98|0.363|gaia-2426057773734744320|Gaia DR3 2426057773734744320
0.601366|-9.830274|325.8955|#FFBF8A|0.201|gaia-2426057705015267712|Gaia DR3 2426057705015267712
0.860187|-1.155467|325.9281|#FFB780|0.12|gaia-2535900187940548096|SDSS J005136.63-010920.1
1.181925|-13.136203|325.9607|#FFC996|0.347|gaia-2468174635356703744|Gaia DR3 2468174635356703744
0.541092|-0.66998|326.1238|#FFB982|0.12|gaia-2542782031220296320|2MASS J00322790-0040118
0.033358|-4.465966|326.1564|#FFCD9B|0.393|gaia-2444738716809410944|Gaia DR3 2444738716809410944
0.415056|-6.168821|326.189|#FFB77F|0.12|gaia-2431552686173859584|Gaia DR3 2431552686173859584
1.055854|-16.187567|326.189|#FFAF76|0.12|gaia-2359247667660388096|Gaia DR3 2359247667660388096
0.480851|-12.351245|326.3195|#FFB077|0.12|gaia-2423615998927285504|Gaia DR3 2423615998927285504
1.038586|-6.651939|326.3195|#D8D4C8|0.12|gaia-2476330365936050048|Gaia DR3 2476330365936050048
0.319949|-13.744265|326.3847|#FFBB85|0.138|gaia-2423222820442194176|Gaia DR3 2423222820442194176
1.103317|-12.31005|326.3847|#FFC18C|0.208|gaia-2468523936456853248|Gaia DR3 2468523936456853248
0.814859|-10.52551|326.5478|#FFB881|0.12|gaia-2377595389992028544|Gaia DR3 2377595389992028544
0.410063|-8.109522|326.613|#FFC28D|0.302|gaia-2429957947637067776|Gaia DR3 2429957947637067776
0.438389|-15.908687|326.613|#FFDFB8|0.12|gaia-2368511087484489600|Gaia DR3 2368511087484489600
0.438673|-4.895962|326.7435|#FFB078|0.12|gaia-2527968311057871360|Gaia DR3 2527968311057871360
1.118021|-1.647243|326.7435|#FFBF89|0.203|gaia-2532823032851583104|Gaia DR3 2532823032851583104
0.823815|-13.561735|326.8739|#FFD7AB|0.987|gaia-2372822169497640960|Gaia DR3 2372822169497640960
0.246999|-12.632716|327.0044|#FFCA97|0.367|gaia-2424154106790789760|Gaia DR3 2424154106790789760
0.65997|-12.881127|327.1348|#FFB881|0.12|gaia-2376801680034452224|Gaia DR3 2376801680034452224
0.727202|-5.120005|327.1348|#FFCB99|0.364|gaia-2524232067467876864|Gaia DR3 2524232067467876864
0.606036|-15.829824|327.1675|#FFC08B|0.12|gaia-2373570348504933248|Gaia DR3 2373570348504933248
1.026869|-7.966388|327.1675|#FFD7AB|0.472|gaia-2475884926287076608|Gaia DR3 2475884926287076608
0.678658|-12.714033|327.2001|#FFBA84|0.16|gaia-2376817760392652160|Gaia DR3 2376817760392652160
0.943112|-5.668448|327.2001|#FFBA84|0.12|gaia-2524704651309607168|Gaia DR3 2524704651309607168
0.134562|-11.822616|327.2653|#FFCB99|0.378|gaia-2421500504196686592|Gaia DR3 2421500504196686592
0.07175|-6.887585|327.3958|#FFBB85|0.122|gaia-2441959529371402624|Gaia DR3 2441959529371402624
0.938531|-3.160368|327.4284|#FFB982|0.242|gaia-2526406935826953472|Gaia DR3 2526406935826953472
0.374494|-9.859229|327.461|#FFC38E|0.279|gaia-2425179916779258368|Gaia DR3 2425179916779258368
0.16966|-12.573646|327.4936|#FFC590|0.293|gaia-2418377994253061888|Gaia DR3 2418377994253061888
0.985583|-2.84142|327.5262|#FFB27A|0.12|gaia-2532433938878880896|Gaia DR3 2532433938878880896
0.605404|-0.237408|327.6241|#FFB37B|0.12|gaia-2543154177249504640|Gaia DR3 2543154177249504640
0.787589|-8.671464|327.6893|#FFB57D|0.12|gaia-2522177904869123072|Gaia DR3 2522177904869123072
0.97657|-13.602117|327.6893|#FFDDB5|0.524|gaia-2372994861542337152|Gaia DR3 2372994861542337152
0.539392|-8.598575|327.7219|#F4F1FF|0.12|gaia-2427195557815626880|Gaia DR3 2427195557815626880
0.357934|-3.772312|327.8198|#FFEFDC|0.626|gaia-2540349258663382400|BD-04 33
0.935939|-16.554718|327.8198|#E3E8FF|0.12|gaia-2371172932119932032|Gaia DR3 2371172932119932032
0.458205|-15.475784|327.9829|#FFBB84|0.12|gaia-2374541427725097856|Gaia DR3 2374541427725097856
1.129542|-9.220432|328.0155|#D8D4C8|0.162|gaia-2474755075009097472|Gaia DR3 2474755075009097472
0.24558|-11.824592|328.1133|#FFB780|0.12|gaia-2424458740231223040|Gaia DR3 2424458740231223040
1.124211|-0.482836|328.2112|#FFE4C3|0.524|gaia-2533241568824661504|Gaia DR3 2533241568824661504
0.063257|-5.332368|328.2438|#FFB67F|0.12|gaia-2444420889229457408|Gaia DR3 2444420889229457408
0.435132|-4.502256|328.2438|#FFBF89|0.185|gaia-2528043009129096576|Gaia DR3 2528043009129096576
0.426973|-12.247594|328.2764|#D8D4C8|0.12|gaia-2423808138584159104|Gaia DR3 2423808138584159104
0.960564|-5.391705|328.2764|#FFB57E|0.12|gaia-2524733754008047360|Gaia DR3 2524733754008047360
0.541107|-2.210015|328.5047|#D8D4C8|0.248|gaia-2540802188734023168|Gaia DR3 2540802188734023168
0.219574|-4.69643|328.5373|#F2F0FF|0.12|gaia-2444134496514446976|Gaia DR3 2444134496514446976
0.921611|-1.987405|328.8309|#FFB881|0.2|gaia-2535599299711774720|Gaia DR3 2535599299711774720
0.547252|-12.343867|328.8635|#FFC591|0.134|gaia-2375636232069329792|Gaia DR3 2375636232069329792
0.087253|-14.862561|328.8961|#FFB982|0.209|gaia-2417430971144039552|Gaia DR3 2417430971144039552
0.979034|-17.152544|329.0592|#FFB77F|0.12|gaia-2359072776592096000|Gaia DR3 2359072776592096000
1.11267|-4.649981|329.0592|#D8D4C8|0.516|gaia-2525023990716863488|Gaia DR3 2525023990716863488
1.123949|-0.482705|329.4179|#FFBC85|0.134|gaia-2533241568824661376|Gaia DR3 2533241568824661376
0.953858|-3.523003|329.4832|#D8D4C8|0.154|gaia-2526192427980145280|Gaia DR3 2526192427980145280
0.148663|-10.784417|329.5158|#FFB47C|0.12|gaia-2427779879526437632|Gaia DR3 2427779879526437632
0.165311|-9.13925|329.5484|#FFBB84|0.12|gaia-2429203064185689344|Gaia DR3 2429203064185689344
0.398401|-12.712644|329.6136|#FFB67F|0.12|gaia-2423401113124137728|Gaia DR3 2423401113124137728
0.51652|-17.575643|329.6136|#FFB881|0.12|gaia-2364342873262610176|Gaia DR3 2364342873262610176
0.381964|-15.133283|329.6463|#FFB279|0.12|gaia-2368810051567610112|Gaia DR3 2368810051567610112
0.41947|-15.799079|329.9724|#FFB780|0.12|gaia-2368505383767885952|Gaia DR3 2368505383767885952
0.097985|-8.687985|330.005|#FFBB84|0.12|gaia-2429108368746659200|Gaia DR3 2429108368746659200
0.339123|-11.253222|330.005|#FCF3EF|0.12|gaia-2424915789174828160|Gaia DR3 2424915789174828160
1.1168|-7.837607|330.005|#FFB67F|0.12|gaia-2475230373270735104|Gaia DR3 2475230373270735104
0.371913|-8.824654|330.1029|#FFB077|0.12|gaia-2429802912202065280|Gaia DR3 2429802912202065280
0.582062|-15.23705|330.9835|#FFB983|0.12|gaia-2373859730516572800|Gaia DR3 2373859730516572800
1.08865|-12.69869|331.0161|#FFB57D|0.12|gaia-2468484113520066816|Gaia DR3 2468484113520066816
0.069804|-10.137433|331.114|#FFB881|0.12|gaia-2428663341415253888|Gaia DR3 2428663341415253888
0.694541|-14.769684|331.3749|#D8D4C8|0.207|gaia-2374121998398837888|Gaia DR3 2374121998398837888
0.992512|-2.440694|331.4401|#FFB881|0.127|gaia-2532484726867731328|Gaia DR3 2532484726867731328
0.004767|-5.584402|331.538|#FFBC86|0.12|gaia-2443090720678407040|Gaia DR3 2443090720678407040
0.143899|-5.481179|331.5706|#FFB27A|0.12|gaia-2443623361046664320|Gaia DR3 2443623361046664320
0.496195|-10.833755|331.8641|#FFB67F|0.12|gaia-2425553819452209792|Gaia DR3 2425553819452209792
0.457102|-8.619703|331.8967|#FFB47D|0.12|gaia-2426866769479391104|Gaia DR3 2426866769479391104
0.999416|-1.6533|331.8967|#FFB37B|0.12|gaia-2532673464910448512|Gaia DR3 2532673464910448512
1.133134|-12.311824|331.9293|#FFB982|0.12|gaia-2468514590608080000|Gaia DR3 2468514590608080000
0.576857|-4.432297|332.1903|#D8D4C8|0.126|gaia-2528224188028999936|Gaia DR3 2528224188028999936
0.836514|-5.663928|332.4186|#FFBC86|0.12|gaia-2525414622287698176|Gaia DR3 2525414622287698176
0.958152|-0.896697|332.5164|#F8F2F6|0.12|gaia-2535960553705265024|Gaia DR3 2535960553705265024
0.451032|-11.260357|332.6795|#FFB47D|0.12|gaia-2424022367258356480|Gaia DR3 2424022367258356480
0.612994|-10.243446|332.9404|#FFB881|0.12|gaia-2425844056162271360|Gaia DR3 2425844056162271360
0.745024|-7.231618|333.0709|#FFB67F|0.12|gaia-2523328646867228544|Gaia DR3 2523328646867228544
0.120003|-7.567291|333.5927|#FFB179|0.12|gaia-2441582770544665728|Gaia DR3 2441582770544665728
1.140886|-11.187949|333.6254|#FFB881|0.12|gaia-2469776555079005824|Gaia DR3 2469776555079005824
0.035081|-7.4826|333.658|#FFD8AC|0.12|gaia-2441818134752069888|Gaia DR3 2441818134752069888
0.900349|-12.112648|333.7232|#FFAF77|0.12|gaia-2376406504391676416|Gaia DR3 2376406504391676416
1.069924|-14.58909|333.7884|#FFEBD2|0.591|gaia-2371881674739212032|Gaia DR3 2371881674739212032
0.175762|-15.557129|333.8211|#FFE9CE|0.12|gaia-2416621004735401472|Gaia DR3 2416621004735401472
0.837845|-4.126529|333.8863|#FFB179|0.12|gaia-2525899133254562432|Gaia DR3 2525899133254562432
0.581258|-9.113082|334.082|#FFC996|0.36|gaia-2426918622619874176|Gaia DR3 2426918622619874176
0.251168|-2.732793|334.1146|#FFBD87|0.247|gaia-2541448839010543232|Gaia DR3 2541448839010543232
1.183659|-11.38363|334.506|#FEF4EB|0.768|gaia-2469052423591704576|Gaia DR3 2469052423591704576
0.700718|-4.580999|334.6038|#FFEED9|0.591|gaia-2527336366751095424|Gaia DR3 2527336366751095424
0.842266|-15.246944|334.93|#FFBA83|0.12|gaia-2372302684613505920|Gaia DR3 2372302684613505920
0.923205|-3.845621|335.1257|#FFBD87|0.12|gaia-2526086531267343360|Gaia DR3 2526086531267343360
0.85742|-8.38033|335.4192|#FFC08A|0.179|gaia-2474538093262351232|Gaia DR3 2474538093262351232
0.083828|-10.629345|335.4518|#FFB27B|0.12|gaia-2428583828684881152|Gaia DR3 2428583828684881152
0.632764|-9.041169|335.5823|#FFB57D|0.12|gaia-2426252279918191232|Gaia DR3 2426252279918191232
1.115233|-11.187595|335.6801|#FFE6C6|0.12|gaia-2469785449955512832|Gaia DR3 2469785449955512832
1.117383|-5.405635|335.7454|#FFB780|0.12|gaia-2476920799383702144|Gaia DR3 2476920799383702144
0.468057|-5.901111|335.778|#FFB27A|0.12|gaia-2527646562172574976|Gaia DR3 2527646562172574976
0.47699|-0.491116|336.4629|#F7F2F9|0.12|gaia-2543515813495903488|Gaia DR3 2543515813495903488
1.024105|-7.121815|336.5282|#EEEEFF|0.12|gaia-2476186639149722112|Gaia DR3 2476186639149722112
0.041542|-9.827285|336.7238|#FFB179|0.12|gaia-2428875409719397760|Gaia DR3 2428875409719397760
0.796207|-14.535646|336.8543|#FFB179|0.12|gaia-2372587282029879808|Gaia DR3 2372587282029879808
1.01757|-6.259279|337.0174|#FFB078|0.12|gaia-2476404647393815424|Gaia DR3 2476404647393815424
0.281442|-12.771356|337.05|#FFB179|0.12|gaia-2424095523437228288|Gaia DR3 2424095523437228288
0.689628|-11.075787|337.1805|#F8F2F8|0.12|gaia-2377643661128402048|Gaia DR3 2377643661128402048
0.292308|-7.353828|337.474|#FFEED8|0.609|gaia-2430940979751910912|Gaia DR3 2430940979751910912
0.82951|-6.769421|337.474|#FFB37B|0.12|gaia-2523027135866884480|Gaia DR3 2523027135866884480
0.137227|-10.221102|337.6045|#FDF3EC|0.12|gaia-2428612897023714048|Gaia DR3 2428612897023714048
0.219966|-12.334584|337.7349|#FFB37B|0.12|gaia-2424366617477032064|Gaia DR3 2424366617477032064
0.010015|-16.503655|338.5177|#FFB37B|0.12|gaia-2415647524628036992|Gaia DR3 2415647524628036992
0.546451|-5.748242|338.5503|#FFB983|0.178|gaia-2526960677371201152|Gaia DR3 2526960677371201152
0.718349|-7.348422|338.5503|#FFB37B|0.12|gaia-2523323149309044224|Gaia DR3 2523323149309044224
1.065933|-6.67981|339.8549|#FFBB85|0.12|gaia-2476320500394063488|Gaia DR3 2476320500394063488
0.324414|-10.123325|340.0833|#ECEDFF|0.12|gaia-2428145295344110080|Gaia DR3 2428145295344110080
0.810692|-5.815012|340.2137|#FFE2BE|0.12|gaia-2523912934217950720|Gaia DR3 2523912934217950720
1.163324|-14.525211|340.2137|#D8D4C8|0.12|gaia-2455949406084657920|Gaia DR3 2455949406084657920
0.402559|-15.040571|340.6377|#FFEDD6|0.12|gaia-2368814823275272064|Gaia DR3 2368814823275272064
0.008579|-16.073084|341.8445|#FFB179|0.12|gaia-2415734218543048192|Gaia DR3 2415734218543048192
0.665385|-9.068961|341.9423|#FFB37B|0.12|gaia-2426227648281912448|Gaia DR3 2426227648281912448
0.280031|-0.686668|342.3663|#FFB57E|0.12|gaia-2545130961717921024|Gaia DR3 2545130961717921024
0.624614|-6.929466|342.4642|#FFC08A|0.279|gaia-2523538516149180800|Gaia DR3 2523538516149180800
0.24088|-3.136431|343.0839|#FFC38E|0.12|gaia-2445167418969553280|Gaia DR3 2445167418969553280
0.903498|-8.133481|343.1165|#FFDDB3|0.12|gaia-2474562656179548928|Gaia DR3 2474562656179548928
0.901225|-6.570741|343.7362|#FFB982|0.12|gaia-2524360744688210560|Gaia DR3 2524360744688210560
0.34303|-14.765954|344.2581|#FFBF89|0.203|gaia-2416897433126558336|Gaia DR3 2416897433126558336
0.777573|-9.892925|344.3233|#FFE4C3|0.12|gaia-2473906900572345984|Gaia DR3 2473906900572345984
0.686073|-5.420926|344.8125|#FFB27B|0.12|gaia-2527130925578865536|Gaia DR3 2527130925578865536
0.427437|-12.860153|345.0082|#FFE6C7|0.532|gaia-2423211481727957888|Gaia DR3 2423211481727957888
0.424919|-2.772323|345.3344|#FFBD87|0.12|gaia-2540881868967033984|Gaia DR3 2540881868967033984
0.191077|-1.993987|345.3996|#FFEFDC|0.12|gaia-2544561178471795456|Gaia DR3 2544561178471795456
0.923817|-15.274122|345.8888|#FFAD74|0.12|gaia-2371640572453635328|Gaia DR3 2371640572453635328
0.005777|-2.808106|346.2802|#FFB881|0.12|gaia-2448238118723678080|Gaia DR3 2448238118723678080
0.891974|-1.946165|346.2802|#FFB67F|0.12|gaia-2529610393019286656|Gaia DR3 2529610393019286656
1.073965|-1.776123|346.4759|#FFE2BF|0.12|gaia-2532618210158065408|Gaia DR3 2532618210158065408
0.53395|-6.122679|346.5738|#FFAE76|0.12|gaia-2526841345999336064|Gaia DR3 2526841345999336064
0.132833|-2.828259|346.8347|#F7F2F9|0.12|gaia-2448415827290361984|Gaia DR3 2448415827290361984
0.686202|-3.139454|346.8347|#FFB178|0.12|gaia-2529935371719314304|Gaia DR3 2529935371719314304
0.299685|-13.387384|346.9652|#FFBD87|0.12|gaia-2423294529216549888|Gaia DR3 2423294529216549888
0.829836|-16.655896|346.9652|#FCF3EF|0.12|gaia-2369901140763601536|Gaia DR3 2369901140763601536
0.718424|-5.926822|347.2913|#FFE2BE|0.12|gaia-2524046073908420864|Gaia DR3 2524046073908420864
0.21482|-13.167439|347.4544|#FFE9CD|0.12|gaia-2418108300370708608|Gaia DR3 2418108300370708608
0.186426|-11.129202|348.6612|#FFCC9A|0.12|gaia-2427554479643456512|Gaia DR3 2427554479643456512
0.630283|-0.816611|348.6938|#FFC995|0.368|gaia-2542916618314724480|Gaia DR3 2542916618314724480
0.087055|-2.046802|349.1178|#FFBE88|0.12|gaia-2448713309609661184|Gaia DR3 2448713309609661184
0.469066|-13.533481|349.7701|#FFD7AB|0.12|gaia-2375077096046598144|Gaia DR3 2375077096046598144
0.462763|-15.640721|350.1941|#FDF3EC|0.12|gaia-2368519535684155904|Gaia DR3 2368519535684155904
0.547706|-15.014638|351.9227|#FFB37B|0.12|gaia-2373906494119804544|Gaia DR3 2373906494119804544
0.898775|-8.488471|352.6729|#FFB37C|0.12|gaia-2474500400629444608|Gaia DR3 2474500400629444608
0.350988|-11.016558|353.2274|#FFEBD2|0.12|gaia-2424943826721419648|Gaia DR3 2424943826721419648
0.83993|-5.123034|353.684|#D8D4C8|0.154|gaia-2525519011469667584|Gaia DR3 2525519011469667584
0.099168|-9.21902|353.7166|#FFC28D|0.12|gaia-2429015425653624832|Gaia DR3 2429015425653624832
0.59781|-8.454811|353.7166|#FFF1DF|0.12|gaia-2427098800792359936|Gaia DR3 2427098800792359936
0.261322|-10.44083|354.3037|#FFB47D|0.12|gaia-2428074101966067200|Gaia DR3 2428074101966067200
0.924614|-8.528697|354.6951|#FBF3F0|0.122|gaia-2474484698229623040|Gaia DR3 2474484698229623040
0.024419|-9.702691|354.7603|#FFBC85|0.12|gaia-2428924746009238912|Gaia DR3 2428924746009238912
0.171196|-10.525775|355.3148|#FFCD9C|0.12|gaia-2427884642370030592|Gaia DR3 2427884642370030592
0.782167|-0.088787|355.6735|#FFB67F|0.12|gaia-2537014332521531008|Gaia DR3 2537014332521531008
0.357656|-15.740579|356.0975|#FFECD4|0.12|gaia-2368660719849089280|Gaia DR3 2368660719849089280
0.367232|-4.636508|356.5868|#FFBD87|0.12|gaia-2540035824834424832|Gaia DR3 2540035824834424832
0.291252|-4.12502|357.6957|#FFB37B|0.12|gaia-2444248467766285824|Gaia DR3 2444248467766285824
0.48728|-5.595631|357.9892|#FFB37B|0.12|gaia-2527681956998230016|Gaia DR3 2527681956998230016
0.872381|-2.575593|358.2175|#FFF4E8|0.12|gaia-2529547755215512704|Gaia DR3 2529547755215512704
0.105526|-10.746064|358.2502|#FFBF89|0.12|gaia-2427816751820498176|Gaia DR3 2427816751820498176
0.351057|-14.810023|358.6089|#FFB982|0.12|gaia-2368858150906018816|Gaia DR3 2368858150906018816
0.790507|-8.87339|358.9025|#FFD7AB|0.12|gaia-2522161240395508864|Gaia DR3 2522161240395508864
0.247806|-3.556564|359.1308|#FFE1BB|0.12|gaia-2445091896264424832|Gaia DR3 2445091896264424832
0.565375|-9.140632|359.6526|#FFBB85|0.12|gaia-2426907249546447360|Gaia DR3 2426907249546447360
0.352064|-11.578941|359.7179|#FFB37C|0.12|gaia-2424697982793404800|Gaia DR3 2424697982793404800
0.037046|-8.297389|359.8157|#FFB881|0.12|gaia-2441178425143605120|Gaia DR3 2441178425143605120
0.239152|-13.023156|360.5659|#FFBC86|0.12|gaia-2418123663468632704|Gaia DR3 2418123663468632704
0.478848|-14.622503|360.6637|#FFB179|0.12|gaia-2374657834224431744|Gaia DR3 2374657834224431744
0.916459|-1.187508|362.5554|#FFB982|0.12|gaia-2535857852448055680|Gaia DR3 2535857852448055680
0.48394|-11.152075|363.3056|#FFBA83|0.12|gaia-2424038653774830208|Gaia DR3 2424038653774830208
0.425751|-3.129629|364.3493|#FFF1E1|0.12|gaia-2540306373414214912|Gaia DR3 2540306373414214912
0.660067|-14.044497|364.969|#FFEED9|0.12|gaia-2374411135597909120|Gaia DR3 2374411135597909120
0.425243|-10.426726|365.3604|#FFE3C1|0.12|gaia-2424898884184082944|Gaia DR3 2424898884184082944
0.346286|-7.888326|365.6865|#FFC28C|0.12|gaia-2430191039807085184|Gaia DR3 2430191039807085184
0.076741|-3.961755|367.1216|#FFBD87|0.12|gaia-2444875498632613632|Gaia DR3 2444875498632613632
0.28238|-4.915066|367.2521|#FFF3E7|0.12|gaia-2443904320627118080|Gaia DR3 2443904320627118080
0.843889|-3.85513|367.3173|#FFD1A2|0.12|gaia-2525947747987946368|Gaia DR3 2525947747987946368
0.720735|-1.616776|367.4804|#FFBF8A|0.12|gaia-2530562948046012288|Gaia DR3 2530562948046012288
0.254798|-6.107598|367.8718|#FFC08B|0.25|gaia-2443384187203163904|Gaia DR3 2443384187203163904
0.107172|-0.328924|367.9044|#F9F2F4|0.12|gaia-2545775928366301184|Gaia DR3 2545775928366301184
0.104715|-12.875671|369.3069|#FFE2BF|0.12|gaia-2421263623864953856|Gaia DR3 2421263623864953856
0.116289|-5.937432|369.633|#FFC48F|0.12|gaia-2443581339086696320|Gaia DR3 2443581339086696320
0.434732|-5.602364|369.6983|#FFE6C7|0.12|gaia-2431643425947272192|Gaia DR3 2431643425947272192
0.115253|-15.213716|370.6767|#FFC18C|0.12|gaia-2417349229325806720|Gaia DR3 2417349229325806720
0.523894|-2.209397|371.7204|#FFC996|0.12|gaia-2540842694571526656|Gaia DR3 2540842694571526656
0.003174|-2.241758|371.9813|#FFC38E|0.12|gaia-2449398752030631424|Gaia DR3 2449398752030631424
0.558062|-12.614969|372.3075|#FFBC86|0.12|gaia-2375591216517031808|Gaia DR3 2375591216517031808
0.398734|-8.037641|373.0903|#FFBD87|0.12|gaia-2430149808120944384|Gaia DR3 2430149808120944384
0.217717|-0.685475|373.3186|#FFB47C|0.12|gaia-2544995485564977792|Gaia DR3 2544995485564977792
0.858072|-14.593723|373.71|#FFB67F|0.12|gaia-2372499978229675008|Gaia DR3 2372499978229675008
0.500528|-3.488848|374.7537|#FFB67F|0.12|gaia-2528577058247110784|Gaia DR3 2528577058247110784
0.048907|-4.288265|374.8515|#FFBD86|0.12|gaia-2444748882997860736|Gaia DR3 2444748882997860736
0.381454|-7.691759|375.1125|#FFBD88|0.12|gaia-2430221997931355776|Gaia DR3 2430221997931355776
0.772698|-2.129948|375.2103|#FFBD87|0.12|gaia-2529720928297088896|Gaia DR3 2529720928297088896
0.111593|-6.105249|376.2214|#FFBF8A|0.12|gaia-2443560791963222272|Gaia DR3 2443560791963222272
0.534235|-10.243349|377.6239|#FFC38F|0.12|gaia-2425700977916866688|Gaia DR3 2425700977916866688
0.288291|-13.070819|377.8522|#FFAF77|0.12|gaia-2424066485162513408|Gaia DR3 2424066485162513408
0.677238|-8.857048|377.95|#FFE0BA|0.12|gaia-2426240116571093632|Gaia DR3 2426240116571093632
0.737383|-15.227681|378.4392|#FFF0DE|0.12|gaia-2371083704174235008|Gaia DR3 2371083704174235008
0.474434|-6.047545|380.6897|#FFC38E|0.12|gaia-2526893224908970112|Gaia DR3 2526893224908970112
0.16608|-13.347953|383.299|#FFECD2|0.12|gaia-2418193929133751680|Gaia DR3 2418193929133751680
0.22539|-6.458786|386.6258|#FFF4E9|0.12|gaia-2443349032895000064|Gaia DR3 2443349032895000064
