# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, 3), generated 2026-09-08.
# 534 points.
6.488003|6.682167|376.4497|#FFB67F|0.12|gaia-3324285587388920960|Gaia DR3 3324285587388920960
6.090085|12.805097|377.6891|#E3E8FF|0.12|gaia-3342767072178870272|Gaia DR3 3342767072178870272
6.207036|10.52599|378.0479|#FFB780|0.12|gaia-3329966557808669440|Gaia DR3 3329966557808669440
7.010881|14.049713|378.0479|#FFC18B|0.12|gaia-3353593447782741632|Gaia DR3 3353593447782741632
6.029576|4.615828|378.9285|#FFC08B|0.12|gaia-3318381583608640128|Gaia DR3 3318381583608640128
6.388651|10.906548|378.9285|#FFE4C2|0.12|gaia-3330648250722781824|Gaia DR3 3330648250722781824
6.48595|9.437888|379.7113|#FFB47C|0.12|gaia-3327251000313093376|Gaia DR3 3327251000313093376
6.618874|14.861574|381.4073|#FDF3ED|0.12|gaia-3356148399273311616|Gaia DR3 3356148399273311616
6.049059|5.728805|381.5703|#FFB47C|0.12|gaia-3321572473726757248|Gaia DR3 3321572473726757248
6.993683|1.739005|381.603|#D8D4C8|0.12|gaia-3115454553651405696|Gaia DR3 3115454553651405696
6.60871|13.942122|384.4405|#FFC08B|0.12|gaia-3356027418634953344|Gaia DR3 3356027418634953344
